#{"t_start": 1650530972.4094892, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2930.9,2930.9,1000,5.96,0
2656.96,2656.96,1000,2.97,0
2452.64,2452.64,1000,4.45,0
1876.78,1876.78,1000,3.11,0
3176.27,3176.27,1000,4.58,0
3328.45,3328.45,1000,2.93,0
3319.92,3319.92,1000,4.59,0
3195.53,3195.53,1000,3.18,0
2953.06,2953.06,1000,4.36,0
2563.71,2563.71,1000,3.03,0
2838.0,2838.0,1000,4.46,0
3174.18,3174.18,1000,3.05,0
3412.25,3412.25,1000,4.61,0
3204.94,3204.94,1000,3.15,0
2889.33,2889.33,1000,4.3,0
2970.43,2970.43,1000,2.92,0
3360.75,3360.75,1000,4.49,0
2624.98,2624.98,1000,2.87,0
3000.08,3000.08,1000,4.42,0
3259.09,3259.09,1000,2.96,0
3076.52,3076.52,1000,3.06,0
3103.56,3103.56,1000,3.15,0
3154.45,3154.45,1000,4.25,0
3134.61,3134.61,1000,3.09,0
2895.09,2895.09,1000,4.53,0
3066.63,3066.63,1000,3.05,0
2882.33,2882.33,1000,4.42,0
2751.46,2751.46,1000,2.92,0
2761.36,2761.36,1000,4.68,0
2618.02,2618.02,1000,3.28,0
3472.31,3472.31,1000,4.74,0
2834.71,2834.71,1000,3.12,0
2509.24,2509.24,1000,5.79,0
2969.08,2969.08,1000,3.02,0
2628.47,2628.47,1000,4.7,0
3224.36,3224.36,1000,3.07,0
2985.43,2985.43,1000,4.41,0
3341.96,3341.96,1000,3.0,0
3503.93,3503.93,1000,4.33,0
3555.91,3555.91,1000,2.94,0
2719.6,2719.6,1000,4.21,0
2523.4,2523.4,1000,2.99,0
3331.8,3331.8,1000,4.58,0
3483.39,3483.39,1000,3.18,0
3509.02,3509.02,1000,4.3,0
3071.54,3071.54,1000,2.93,0
3227.69,3227.69,1000,4.15,0
2553.04,2553.04,1000,3.01,0
2829.84,2829.84,1000,5.98,0
2718.04,2718.04,1000,3.08,0
2287.5,2287.5,1000,4.26,0
2819.92,2819.92,1000,2.9,0
3162.55,3162.55,1000,4.56,0
2874.26,2874.26,1000,2.96,0
3365.07,3365.07,1000,4.59,0
2556.47,2556.47,1000,2.98,0
2699.02,2699.02,1000,4.55,0
3281.65,3281.65,1000,2.86,0
3122.41,3122.41,1000,4.44,0
2546.23,2546.23,1000,2.93,0
2879.59,2879.59,1000,2.96,0
3108.7,3108.7,1000,2.92,0
2296.01,2296.01,1000,4.49,0
3127.07,3127.07,1000,2.9,0
3237.98,3237.98,1000,4.27,0
2387.98,2387.98,1000,3.19,0
2737.49,2737.49,1000,4.51,0
3016.93,3016.93,1000,2.99,0
2705.74,2705.74,1000,4.39,0
2832.4,2832.4,1000,3.13,0
2866.3,2866.3,1000,4.24,0
3107.37,3107.37,1000,2.94,0
3386.54,3386.54,1000,4.38,0
2636.45,2636.45,1000,3.08,0
3003.29,3003.29,1000,4.6,0
2449.65,2449.65,1000,2.98,0
2410.41,2410.41,1000,4.55,0
3167.24,3167.24,1000,3.04,0
3259.5,3259.5,1000,4.59,0
3102.21,3102.21,1000,3.03,0
3393.11,3393.11,1000,4.67,0
3011.06,3011.06,1000,3.25,0
3088.69,3088.69,1000,4.92,0
2448.81,2448.81,1000,3.42,0
1536.4,1536.4,1000,4.65,0
2741.55,2741.55,1000,3.07,0
2842.92,2842.92,1000,4.79,0
2142.31,2142.31,1000,3.33,0
2975.96,2975.96,1000,4.6,0
3016.83,3016.83,1000,3.07,0
2877.06,2877.06,1000,5.99,0
2601.0,2601.0,1000,3.41,0
2884.67,2884.67,1000,6.34,0
2390.0,2390.0,1000,3.03,0
3231.79,3231.79,1000,4.6,0
2835.79,2835.79,1000,3.02,0
3055.85,3055.85,1000,6.09,0
3285.38,3285.38,1000,3.17,0
2891.49,2891.49,1000,6.42,0
3017.15,3017.15,1000,3.21,0
3134.09,3134.09,1000,2.89,0
2911.54,2911.54,1000,3.0,0
2940.5,2940.5,1000,4.35,0
3392.58,3392.58,1000,2.95,0
2983.83,2983.83,1000,4.79,0
2437.03,2437.03,1000,3.22,0
3246.81,3246.81,1000,4.45,0
2887.39,2887.39,1000,2.97,0
3348.9,3348.9,1000,4.41,0
3520.97,3520.97,1000,2.98,0
2868.2,2868.2,1000,4.47,0
3363.29,3363.29,1000,3.14,0
2973.33,2973.33,1000,4.52,0
2841.65,2841.65,1000,2.95,0
2924.05,2924.05,1000,4.56,0
3558.35,3558.35,1000,3.06,0
2749.53,2749.53,1000,4.53,0
2923.42,2923.42,1000,2.88,0
3287.64,3287.64,1000,5.98,0
2994.01,2994.01,1000,3.2,0
2817.33,2817.33,1000,4.26,0
2221.48,2221.48,1000,2.98,0
2821.84,2821.84,1000,5.8,0
3090.91,3090.91,1000,3.01,0
3016.53,3016.53,1000,4.33,0
2655.44,2655.44,1000,2.9,0
2478.58,2478.58,1000,4.57,0
2374.77,2374.77,1000,3.05,0
3052.22,3052.22,1000,4.61,0
3359.04,3359.04,1000,2.98,0
3268.78,3268.78,1000,4.33,0
1913.45,1913.45,1000,3.1,0
2754.93,2754.93,1000,4.7,0
3413.09,3413.09,1000,3.13,0
2953.58,2953.58,1000,4.27,0
2121.06,2121.06,1000,2.97,0
3119.59,3119.59,1000,4.6,0
2507.78,2507.78,1000,2.95,0
2976.51,2976.51,1000,6.01,0
3018.7,3018.7,1000,2.96,0
2625.59,2625.59,1000,3.22,0
3242.09,3242.09,1000,3.0,0
3243.22,3243.22,1000,4.47,0
3463.59,3463.59,1000,3.17,0
3157.41,3157.41,1000,6.02,0
2755.36,2755.36,1000,3.2,0
2202.41,2202.41,1000,4.47,0
3585.42,3585.42,1000,2.95,0
2983.68,2983.68,1000,4.43,0
2501.65,2501.65,1000,3.17,0
3471.33,3471.33,1000,4.76,0
3179.66,3179.66,1000,3.25,0
3195.85,3195.85,1000,4.58,0
1782.23,1782.23,1000,3.04,0
2345.96,2345.96,1000,4.73,0
3280.3,3280.3,1000,3.28,0
2269.13,2269.13,1000,4.55,0
3152.58,3152.58,1000,3.32,0
2065.84,2065.84,1000,4.61,0
2620.76,2620.76,1000,2.9,0
3287.19,3287.19,1000,4.4,0
2410.08,2410.08,1000,2.91,0
3324.99,3324.99,1000,4.32,0
3244.06,3244.06,1000,2.98,0
3220.0,3220.0,1000,4.37,0
3689.24,3689.24,1000,2.89,0
3502.89,3502.89,1000,4.48,0
3015.8,3015.8,1000,3.25,0
3458.33,3458.33,1000,4.56,0
3922.55,3922.55,1000,3.11,0
3256.18,3256.18,1000,4.48,0
3365.07,3365.07,1000,2.95,0
2839.23,2839.23,1000,4.51,0
2357.1,2357.1,1000,3.08,0
2607.87,2607.87,1000,4.19,0
1504.02,1504.02,1000,2.92,0
2827.74,2827.74,1000,4.32,0
3526.46,3526.46,1000,3.12,0
3267.77,3267.77,1000,4.12,0
3381.7,3381.7,1000,3.12,0
2880.68,2880.68,1000,2.95,0
3154.07,3154.07,1000,2.91,0
2517.65,2517.65,1000,4.31,0
3098.23,3098.23,1000,2.91,0
2786.56,2786.56,1000,4.5,0
2776.68,2776.68,1000,3.05,0
1903.19,1903.19,1000,4.56,0
3355.26,3355.26,1000,2.92,0
3758.08,3758.08,1000,5.77,0
3262.31,3262.31,1000,3.09,0
3291.23,3291.23,1000,6.01,0
3441.29,3441.29,1000,3.02,0
3671.69,3671.69,1000,4.51,0
3245.3,3245.3,1000,2.9,0
3510.21,3510.21,1000,4.45,0
3061.93,3061.93,1000,2.88,0
3052.71,3052.71,1000,4.28,0
3074.5,3074.5,1000,3.01,0
3302.78,3302.78,1000,4.55,0
3485.54,3485.54,1000,3.24,0
2679.42,2679.42,1000,4.79,0
3244.55,3244.55,1000,3.01,0
3575.87,3575.87,1000,4.42,0
3034.25,3034.25,1000,2.93,0
3309.66,3309.66,1000,4.63,0
2858.18,2858.18,1000,2.93,0
2631.86,2631.86,1000,4.26,0
3057.99,3057.99,1000,2.88,0
3184.93,3184.93,1000,4.13,0
3499.74,3499.74,1000,2.96,0
3403.53,3403.53,1000,4.42,0
3101.76,3101.76,1000,2.95,0
3200.45,3200.45,1000,4.35,0
3432.83,3432.83,1000,2.95,0
3472.73,3472.73,1000,4.21,0
3375.66,3375.66,1000,3.1,0
3562.96,3562.96,1000,4.55,0
3372.07,3372.07,1000,2.89,0
3502.23,3502.23,1000,4.5,0
3105.45,3105.45,1000,2.97,0
3132.3,3132.3,1000,2.89,0
3148.58,3148.58,1000,2.9,0
3070.71,3070.71,1000,4.38,0
3282.67,3282.67,1000,2.91,0
3281.93,3281.93,1000,4.29,0
3019.48,3019.48,1000,2.93,0
3167.77,3167.77,1000,4.31,0
3427.83,3427.83,1000,2.97,0
3519.58,3519.58,1000,4.42,0
3539.17,3539.17,1000,3.1,0
2944.25,2944.25,1000,4.27,0
3088.26,3088.26,1000,2.94,0
3290.97,3290.97,1000,4.59,0
2954.99,2954.99,1000,3.11,0
2871.28,2871.28,1000,4.46,0
2907.51,2907.51,1000,3.14,0
3145.65,3145.65,1000,4.49,0
3589.37,3589.37,1000,2.99,0
3001.38,3001.38,1000,4.53,0
2698.82,2698.82,1000,3.22,0
3251.0,3251.0,1000,4.2,0
3218.41,3218.41,1000,3.0,0
3195.16,3195.16,1000,4.21,0
3538.65,3538.65,1000,2.87,0
3048.08,3048.08,1000,4.35,0
3467.06,3467.06,1000,3.22,0
3019.95,3019.95,1000,4.64,0
3129.66,3129.66,1000,3.11,0
3339.05,3339.05,1000,4.25,0
3423.51,3423.51,1000,2.89,0
3349.24,3349.24,1000,4.6,0
3258.53,3258.53,1000,3.17,0
2730.56,2730.56,1000,4.39,0
2575.28,2575.28,1000,2.88,0
3251.75,3251.75,1000,4.45,0
3200.36,3200.36,1000,2.99,0
3507.71,3507.71,1000,4.44,0
3061.73,3061.73,1000,2.97,0
3472.25,3472.25,1000,4.49,0
3337.61,3337.61,1000,2.96,0
3359.36,3359.36,1000,3.11,0
3100.42,3100.42,1000,3.24,0
3282.35,3282.35,1000,4.59,0
3264.09,3264.09,1000,3.26,0
3480.2,3480.2,1000,4.5,0
3297.33,3297.33,1000,3.25,0
2964.49,2964.49,1000,4.53,0
2705.73,2705.73,1000,3.13,0
3278.2,3278.2,1000,4.41,0
3305.4,3305.4,1000,3.01,0
2815.36,2815.36,1000,4.44,0
3681.03,3681.03,1000,3.25,0
3503.07,3503.07,1000,4.45,0
3395.85,3395.85,1000,2.98,0
3655.68,3655.68,1000,4.34,0
3289.25,3289.25,1000,2.95,0
2454.2,2454.2,1000,4.37,0
2940.91,2940.91,1000,3.03,0
2878.61,2878.61,1000,4.69,0
3057.48,3057.48,1000,3.16,0
3255.18,3255.18,1000,4.44,0
3206.36,3206.36,1000,3.2,0
3271.41,3271.41,1000,4.55,0
3352.36,3352.36,1000,3.0,0
3321.56,3321.56,1000,4.44,0
3458.58,3458.58,1000,3.02,0
3213.81,3213.81,1000,4.59,0
3336.25,3336.25,1000,3.01,0
2722.44,2722.44,1000,4.62,0
3479.93,3479.93,1000,3.3,0
3706.01,3706.01,1000,4.66,0
3539.72,3539.72,1000,3.33,0
2931.62,2931.62,1000,4.68,0
3267.85,3267.85,1000,3.26,0
3618.51,3618.51,1000,4.62,0
3755.48,3755.48,1000,3.21,0
3123.78,3123.78,1000,4.48,0
3448.64,3448.64,1000,3.15,0
3111.11,3111.11,1000,4.62,0
3185.52,3185.52,1000,3.21,0
3929.37,3929.37,1000,2.95,0
2905.04,2905.04,1000,3.24,0
2690.06,2690.06,1000,4.52,0
2758.15,2758.15,1000,3.24,0
2372.2,2372.2,1000,4.79,0
2684.74,2684.74,1000,3.23,0
2836.38,2836.38,1000,4.32,0
3029.83,3029.83,1000,2.96,0
3869.4,3869.4,1000,4.46,0
3394.95,3394.95,1000,2.96,0
3401.28,3401.28,1000,4.51,0
2241.9,2241.9,1000,3.21,0
3045.54,3045.54,1000,4.45,0
3863.75,3863.75,1000,3.06,0
3241.8,3241.8,1000,4.57,0
2765.36,2765.36,1000,3.27,0
2870.26,2870.26,1000,4.55,0
3302.23,3302.23,1000,2.94,0
3532.12,3532.12,1000,4.53,0
3512.13,3512.13,1000,2.89,0
3614.85,3614.85,1000,4.53,0
2436.61,2436.61,1000,3.17,0
3299.3,3299.3,1000,6.07,0
3503.28,3503.28,1000,3.06,0
3616.2,3616.2,1000,4.34,0
3410.81,3410.81,1000,3.05,0
2660.92,2660.92,1000,4.65,0
2653.76,2653.76,1000,3.17,0
3280.78,3280.78,1000,4.56,0
3691.68,3691.68,1000,3.21,0
3538.84,3538.84,1000,4.31,0
3417.22,3417.22,1000,2.88,0
3146.14,3146.14,1000,4.4,0
2436.04,2436.04,1000,3.22,0
3298.0,3298.0,1000,4.5,0
2664.98,2664.98,1000,3.28,0
3236.64,3236.64,1000,4.75,0
3184.23,3184.23,1000,3.08,0
3444.4,3444.4,1000,4.51,0
3670.81,3670.81,1000,2.88,0
2902.01,2902.01,1000,3.32,0
3296.84,3296.84,1000,3.23,0
3208.82,3208.82,1000,4.88,0
3792.35,3792.35,1000,3.3,0
3521.85,3521.85,1000,4.73,0
3435.28,3435.28,1000,3.29,0
3079.37,3079.37,1000,4.6,0
3712.43,3712.43,1000,3.09,0
3333.79,3333.79,1000,4.73,0
3370.24,3370.24,1000,3.29,0
3446.37,3446.37,1000,4.79,0
3561.71,3561.71,1000,3.26,0
3640.12,3640.12,1000,4.56,0
3286.73,3286.73,1000,2.94,0
3477.36,3477.36,1000,4.49,0
2513.51,2513.51,1000,3.22,0
3242.51,3242.51,1000,4.46,0
2905.81,2905.81,1000,3.07,0
3838.92,3838.92,1000,4.6,0
3271.56,3271.56,1000,2.96,0
3533.82,3533.82,1000,4.59,0
3457.45,3457.45,1000,3.24,0
2573.78,2573.78,1000,4.57,0
3280.14,3280.14,1000,3.05,0
2981.12,2981.12,1000,4.67,0
3609.33,3609.33,1000,2.93,0
3665.8,3665.8,1000,4.41,0
3047.43,3047.43,1000,3.1,0
3693.62,3693.62,1000,4.73,0
3457.29,3457.29,1000,3.0,0
3273.67,3273.67,1000,4.31,0
3492.87,3492.87,1000,2.92,0
2731.23,2731.23,1000,5.92,0
3366.16,3366.16,1000,3.15,0
3120.27,3120.27,1000,4.41,0
3510.16,3510.16,1000,3.21,0
3606.38,3606.38,1000,4.69,0
3653.6,3653.6,1000,3.23,0
3905.89,3905.89,1000,4.55,0
3054.81,3054.81,1000,3.03,0
3550.96,3550.96,1000,3.22,0
3434.1,3434.1,1000,3.22,0
3016.77,3016.77,1000,4.96,0
2861.41,2861.41,1000,3.19,0
3649.61,3649.61,1000,4.63,0
3358.65,3358.65,1000,3.14,0
3415.11,3415.11,1000,4.83,0
3795.01,3795.01,1000,3.27,0
2713.74,2713.74,1000,4.94,0
3708.05,3708.05,1000,3.21,0
3496.87,3496.87,1000,4.66,0
2461.38,2461.38,1000,3.16,0
3410.17,3410.17,1000,4.71,0
3310.28,3310.28,1000,3.08,0
2172.45,2172.45,1000,4.56,0
3503.07,3503.07,1000,3.2,0
3188.31,3188.31,1000,4.83,0
3287.62,3287.62,1000,3.17,0
2984.23,2984.23,1000,4.79,0
2777.13,2777.13,1000,3.32,0
2880.53,2880.53,1000,4.88,0
3704.42,3704.42,1000,3.32,0
3342.5,3342.5,1000,4.48,0
2659.96,2659.96,1000,3.14,0
3263.2,3263.2,1000,4.56,0
2127.29,2127.29,1000,2.99,0
3641.13,3641.13,1000,4.76,0
3759.45,3759.45,1000,3.02,0
2845.31,2845.31,1000,4.63,0
3647.69,3647.69,1000,3.23,0
3526.33,3526.33,1000,4.49,0
3082.93,3082.93,1000,3.0,0
3339.94,3339.94,1000,4.48,0
3479.09,3479.09,1000,3.08,0
3236.82,3236.82,1000,4.65,0
3599.01,3599.01,1000,3.0,0
3961.1,3961.1,1000,4.63,0
3371.12,3371.12,1000,3.32,0
2567.47,2567.47,1000,4.63,0
3840.64,3840.64,1000,3.0,0
2764.27,2764.27,1000,3.02,0
3278.93,3278.93,1000,3.16,0
3543.73,3543.73,1000,4.68,0
2774.0,2774.0,1000,3.25,0
3825.8,3825.8,1000,4.69,0
3932.53,3932.53,1000,3.23,0
2811.82,2811.82,1000,4.36,0
3791.42,3791.42,1000,2.98,0
2686.81,2686.81,1000,4.62,0
3448.07,3448.07,1000,3.0,0
3769.01,3769.01,1000,4.27,0
2986.48,2986.48,1000,3.03,0
3302.83,3302.83,1000,4.46,0
3599.87,3599.87,1000,3.14,0
4080.55,4080.55,1000,4.64,0
3209.34,3209.34,1000,3.15,0
3066.72,3066.72,1000,4.8,0
3613.65,3613.65,1000,3.29,0
2912.28,2912.28,1000,4.68,0
3277.09,3277.09,1000,3.16,0
3460.21,3460.21,1000,4.84,0
2594.0,2594.0,1000,3.16,0
2477.76,2477.76,1000,4.45,0
3247.6,3247.6,1000,2.99,0
3747.1,3747.1,1000,5.23,0
3232.19,3232.19,1000,4.45,0
2848.03,2848.03,1000,6.04,0
3569.25,3569.25,1000,4.9,0
3223.9,3223.9,1000,6.26,0
3212.02,3212.02,1000,4.62,0
3360.92,3360.92,1000,6.26,0
3873.67,3873.67,1000,4.52,0
3141.56,3141.56,1000,6.61,0
3039.11,3039.11,1000,4.42,0
3466.56,3466.56,1000,7.85,0
3140.64,3140.64,1000,4.52,0
3592.47,3592.47,1000,5.99,0
3550.85,3550.85,1000,4.34,0
3935.05,3935.05,1000,6.26,0
2626.71,2626.71,1000,4.42,0
