#{"t_start": 1650530971.7954242, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2613.44,2613.44,1000,5.96,0
3151.85,3151.85,1000,2.97,0
3161.36,3161.36,1000,4.45,0
3081.54,3081.54,1000,3.11,0
2464.6,2464.6,1000,4.58,0
3586.33,3586.33,1000,2.93,0
3168.47,3168.47,1000,4.59,0
2886.49,2886.49,1000,3.18,0
2955.64,2955.64,1000,4.36,0
2094.34,2094.34,1000,3.02,0
3033.39,3033.39,1000,4.46,0
2873.04,2873.04,1000,3.05,0
2666.43,2666.43,1000,4.61,0
2512.72,2512.72,1000,3.15,0
3281.59,3281.59,1000,4.3,0
3486.31,3486.31,1000,2.92,0
2837.67,2837.67,1000,4.49,0
3329.27,3329.27,1000,2.88,0
2958.45,2958.45,1000,4.42,0
3051.12,3051.12,1000,2.96,0
3038.66,3038.66,1000,3.06,0
3138.39,3138.39,1000,3.15,0
3160.35,3160.35,1000,4.25,0
2563.18,2563.18,1000,3.08,0
2552.18,2552.18,1000,4.54,0
2115.21,2115.21,1000,3.05,0
2714.42,2714.42,1000,4.42,0
2515.59,2515.59,1000,2.92,0
3084.01,3084.01,1000,4.68,0
3079.37,3079.37,1000,3.28,0
3028.05,3028.05,1000,4.74,0
3136.33,3136.33,1000,3.12,0
3125.2,3125.2,1000,5.8,0
1985.22,1985.22,1000,3.02,0
3044.84,3044.84,1000,4.7,0
2429.42,2429.42,1000,3.07,0
2504.11,2504.11,1000,4.41,0
2934.36,2934.36,1000,3.0,0
3127.48,3127.48,1000,4.33,0
2593.98,2593.98,1000,2.94,0
3155.36,3155.36,1000,4.21,0
3212.56,3212.56,1000,2.99,0
3160.54,3160.54,1000,4.58,0
3139.89,3139.89,1000,3.18,0
2462.23,2462.23,1000,4.3,0
2710.72,2710.72,1000,2.93,0
3128.46,3128.46,1000,4.15,0
3086.18,3086.18,1000,3.01,0
2965.23,2965.23,1000,5.98,0
2794.69,2794.69,1000,3.08,0
3012.25,3012.25,1000,4.26,0
3497.72,3497.72,1000,2.9,0
2090.74,404.55,1000,4.56,1
2732.47,2732.47,1000,2.96,0
2580.48,2580.48,1000,4.59,0
3372.25,3372.25,1000,2.98,0
3551.84,3551.84,1000,4.55,0
3019.21,3019.21,1000,2.86,0
2598.0,2598.0,1000,4.44,0
3050.15,3050.15,1000,2.93,0
3169.85,3169.85,1000,2.96,0
2626.77,2626.77,1000,2.92,0
3201.56,3201.56,1000,4.49,0
3267.64,3267.64,1000,2.9,0
2716.01,2716.01,1000,4.27,0
2894.37,2894.37,1000,3.19,0
2879.97,2879.97,1000,4.51,0
2721.74,2721.74,1000,2.99,0
2560.21,2560.21,1000,4.39,0
3039.69,3039.69,1000,3.13,0
2790.85,2790.85,1000,4.24,0
3232.96,3232.96,1000,2.94,0
3061.74,3061.74,1000,4.38,0
2163.32,2163.32,1000,3.08,0
2872.49,2872.49,1000,4.6,0
3129.46,3129.46,1000,2.99,0
3525.8,3525.8,1000,4.55,0
2846.94,2846.94,1000,3.04,0
2264.72,2264.72,1000,4.59,0
3003.25,3003.25,1000,3.03,0
3053.6,3053.6,1000,4.67,0
2967.71,2967.71,1000,3.25,0
2098.11,2098.11,1000,4.92,0
2952.88,2952.88,1000,3.42,0
2903.21,2903.21,1000,4.65,0
2526.74,2526.74,1000,3.07,0
1977.54,1977.54,1000,4.79,0
3426.15,3426.15,1000,3.33,0
2992.5,2992.5,1000,4.6,0
1969.95,1969.95,1000,3.07,0
2072.39,2072.39,1000,5.99,0
3300.48,3300.48,1000,3.41,0
2050.17,2050.17,1000,6.34,0
3111.74,3111.74,1000,3.03,0
2225.76,2225.76,1000,4.6,0
2613.43,2613.43,1000,3.02,0
2428.06,2428.06,1000,6.09,0
2906.03,2906.03,1000,3.16,0
2879.85,2879.85,1000,6.42,0
2948.28,2948.28,1000,3.22,0
2846.48,2846.48,1000,2.89,0
2532.53,2532.53,1000,3.0,0
3238.09,3238.09,1000,4.36,0
2810.84,2810.84,1000,2.95,0
2823.75,2823.75,1000,4.79,0
3365.52,3365.52,1000,3.22,0
3435.28,3435.28,1000,4.45,0
3337.74,3337.74,1000,2.97,0
3014.49,3014.49,1000,4.41,0
2659.75,2659.75,1000,2.98,0
3006.21,3006.21,1000,4.47,0
3558.37,3558.37,1000,3.14,0
2821.95,2821.95,1000,4.52,0
2394.77,2394.77,1000,2.95,0
3114.89,3114.89,1000,4.56,0
2356.71,2356.71,1000,3.06,0
3208.15,3208.15,1000,4.53,0
3136.61,3136.61,1000,2.88,0
2949.53,2949.53,1000,5.98,0
2948.58,2948.58,1000,3.2,0
2482.01,2482.01,1000,4.27,0
3330.39,3330.39,1000,2.98,0
3101.89,3101.89,1000,5.8,0
3008.91,3008.91,1000,3.01,0
2803.96,2803.96,1000,4.33,0
2997.68,2997.68,1000,2.89,0
2494.78,2494.78,1000,4.57,0
3552.45,3552.45,1000,3.06,0
3155.68,3155.68,1000,4.61,0
2875.76,2875.76,1000,2.98,0
2540.71,2540.71,1000,4.33,0
3305.97,3305.97,1000,3.1,0
3554.34,3554.34,1000,4.7,0
2495.78,2495.78,1000,3.13,0
3215.38,3215.38,1000,4.27,0
3104.44,3104.44,1000,2.97,0
2866.13,2866.13,1000,4.6,0
3602.9,3602.9,1000,2.95,0
2562.28,2562.28,1000,6.01,0
3073.69,3073.69,1000,2.96,0
3633.39,3633.39,1000,3.22,0
3156.35,3156.35,1000,3.01,0
1860.68,1860.68,1000,4.47,0
3243.13,3243.13,1000,3.18,0
2794.32,2794.32,1000,6.02,0
3318.32,3318.32,1000,3.2,0
2736.73,2736.73,1000,4.47,0
2237.6,2237.6,1000,2.95,0
2804.38,2804.38,1000,4.43,0
3309.0,3309.0,1000,3.16,0
3117.71,3117.71,1000,4.76,0
3825.85,3825.85,1000,3.25,0
2816.39,2816.39,1000,4.58,0
2634.4,2634.4,1000,3.04,0
3005.46,3005.46,1000,4.72,0
3659.19,3659.19,1000,3.28,0
3032.2,3032.2,1000,4.56,0
3203.52,3203.52,1000,3.32,0
2615.68,2615.68,1000,4.61,0
2282.88,2282.88,1000,2.9,0
3122.83,3122.83,1000,4.4,0
3273.2,3273.2,1000,2.91,0
2755.06,2755.06,1000,4.32,0
2927.8,2927.8,1000,2.97,0
3052.91,3052.91,1000,4.37,0
3193.48,3193.48,1000,2.89,0
1987.57,1987.57,1000,4.47,0
3559.2,3559.2,1000,3.25,0
3128.15,3128.15,1000,4.56,0
2376.31,2376.31,1000,3.11,0
3382.91,3382.91,1000,4.48,0
3584.94,3584.94,1000,2.95,0
3115.96,3115.96,1000,4.51,0
3505.3,3505.3,1000,3.08,0
3006.42,3006.42,1000,4.19,0
3470.67,3470.67,1000,2.92,0
2036.04,2036.04,1000,4.32,0
3449.66,3449.66,1000,3.12,0
2933.01,2933.01,1000,4.12,0
3172.1,3172.1,1000,3.12,0
3285.53,3285.53,1000,2.95,0
1950.49,1950.49,1000,2.91,0
3319.63,3319.63,1000,4.31,0
3650.32,3650.32,1000,2.91,0
3351.73,3351.73,1000,4.5,0
3367.82,3367.82,1000,3.05,0
3279.63,3279.63,1000,4.56,0
3243.99,3243.99,1000,2.92,0
3561.2,3561.2,1000,5.77,0
2842.09,2842.09,1000,3.09,0
3476.96,3476.96,1000,6.01,0
3583.08,3583.08,1000,3.02,0
3748.35,3748.35,1000,4.51,0
3376.67,3376.67,1000,2.9,0
3010.78,3010.78,1000,4.44,0
3152.43,3152.43,1000,2.88,0
2440.21,2440.21,1000,4.28,0
3100.32,3100.32,1000,3.01,0
3118.46,3118.46,1000,4.55,0
3310.95,3310.95,1000,3.24,0
2633.71,2633.71,1000,4.79,0
3664.82,3664.82,1000,3.02,0
3416.86,3416.86,1000,4.41,0
3551.43,3551.43,1000,2.93,0
2245.09,2245.09,1000,4.63,0
3380.51,3380.51,1000,2.93,0
3539.1,3539.1,1000,4.26,0
3408.52,3408.52,1000,2.88,0
3015.19,3015.19,1000,4.13,0
2094.15,2094.15,1000,2.96,0
2817.83,2817.83,1000,4.42,0
2717.9,2717.9,1000,2.95,0
3454.32,3454.32,1000,4.35,0
3121.29,3121.29,1000,2.95,0
2938.17,2938.17,1000,4.21,0
2896.95,2896.95,1000,3.1,0
3273.37,3273.37,1000,4.55,0
3214.41,3214.41,1000,2.89,0
3065.64,3065.64,1000,4.5,0
3480.76,3480.76,1000,2.97,0
3273.37,3273.37,1000,2.89,0
3036.35,3036.35,1000,2.9,0
3218.86,3218.86,1000,4.38,0
2480.88,2480.88,1000,2.91,0
3991.97,3991.97,1000,4.29,0
3411.2,3411.2,1000,2.93,0
3144.17,3144.17,1000,4.31,0
2856.96,2856.96,1000,2.97,0
2106.39,2106.39,1000,4.42,0
3562.45,3562.45,1000,3.1,0
3137.7,3137.7,1000,4.27,0
2314.31,2314.31,1000,2.94,0
3520.73,3520.73,1000,4.59,0
3460.96,3460.96,1000,3.11,0
3159.51,3159.51,1000,4.46,0
3114.3,3114.3,1000,3.14,0
2747.85,2747.85,1000,4.49,0
3253.87,3253.87,1000,2.99,0
3380.88,3380.88,1000,4.53,0
3441.33,3441.33,1000,3.22,0
3667.16,3667.16,1000,4.21,0
3381.52,3381.52,1000,3.0,0
3527.08,3527.08,1000,4.21,0
1903.78,1903.78,1000,2.87,0
2884.17,2884.17,1000,4.35,0
3496.89,3496.89,1000,3.22,0
3661.05,3661.05,1000,4.64,0
3452.11,3452.11,1000,3.12,0
2688.85,2688.85,1000,4.25,0
3079.75,3079.75,1000,2.89,0
3457.07,3457.07,1000,4.6,0
3120.96,3120.96,1000,3.17,0
2962.22,2962.22,1000,4.39,0
2957.1,2957.1,1000,2.88,0
3491.42,3491.42,1000,4.45,0
2799.99,2799.99,1000,2.99,0
3121.44,3121.44,1000,4.44,0
3502.71,3502.71,1000,2.97,0
3041.12,3041.12,1000,4.49,0
3062.59,3062.59,1000,2.96,0
3630.17,3630.17,1000,3.11,0
3187.6,3187.6,1000,3.24,0
2634.57,2634.57,1000,4.59,0
3133.55,3133.55,1000,3.26,0
3090.23,3090.23,1000,4.5,0
3280.44,3280.44,1000,3.25,0
3160.64,3160.64,1000,4.53,0
3221.93,3221.93,1000,3.14,0
3257.79,3257.79,1000,4.41,0
3271.52,3271.52,1000,3.01,0
3545.56,3545.56,1000,4.44,0
2752.74,2752.74,1000,3.25,0
3324.84,3324.84,1000,4.45,0
3769.59,3769.59,1000,2.98,0
3146.09,3146.09,1000,4.34,0
3150.17,3150.17,1000,2.95,0
2800.31,2800.31,1000,4.37,0
2929.68,2929.68,1000,3.03,0
3089.13,3089.13,1000,4.69,0
3179.14,3179.14,1000,3.16,0
3602.44,3602.44,1000,4.45,0
4003.28,4003.28,1000,3.2,0
3881.26,3881.26,1000,4.55,0
3228.55,3228.55,1000,3.0,0
3736.64,3736.64,1000,4.44,0
3020.78,3020.78,1000,3.02,0
2642.73,2642.73,1000,4.59,0
3124.77,3124.77,1000,3.01,0
3703.44,3703.44,1000,4.62,0
3299.03,3299.03,1000,3.3,0
3159.63,3159.63,1000,4.66,0
3201.2,3201.2,1000,3.33,0
3433.17,3433.17,1000,4.68,0
2591.25,2591.25,1000,3.26,0
2842.17,2842.17,1000,4.62,0
3660.32,3660.32,1000,3.2,0
3760.56,3760.56,1000,4.49,0
3461.09,3461.09,1000,3.15,0
3743.22,3743.22,1000,4.62,0
3538.99,3538.99,1000,3.2,0
2646.01,2646.01,1000,2.95,0
3509.75,3509.75,1000,3.24,0
2858.47,2858.47,1000,4.52,0
3543.41,3543.41,1000,3.24,0
3752.0,3752.0,1000,4.79,0
2571.06,2571.06,1000,3.23,0
3276.83,3276.83,1000,4.32,0
3372.73,3372.73,1000,2.96,0
3476.24,3476.24,1000,4.46,0
3782.98,3782.98,1000,2.96,0
3150.99,3150.99,1000,4.51,0
3821.99,3821.99,1000,3.21,0
3561.5,3561.5,1000,4.45,0
2866.42,2866.42,1000,3.06,0
3629.83,3629.83,1000,4.58,0
3271.84,3271.84,1000,3.27,0
2970.25,2970.25,1000,4.54,0
2714.87,2714.87,1000,2.94,0
3446.15,3446.15,1000,4.53,0
3613.57,3613.57,1000,2.89,0
3572.96,3572.96,1000,4.53,0
3188.67,3188.67,1000,3.17,0
3053.04,3053.04,1000,6.08,0
3345.89,3345.89,1000,3.06,0
3234.99,3234.99,1000,4.34,0
3129.35,3129.35,1000,3.05,0
3330.04,3330.04,1000,4.65,0
3525.01,3525.01,1000,3.17,0
3752.89,3752.89,1000,4.56,0
3545.67,3545.67,1000,3.21,0
3400.59,3400.59,1000,4.31,0
3861.54,3861.54,1000,2.88,0
3511.12,3511.12,1000,4.39,0
3240.61,3240.61,1000,3.22,0
3557.02,3557.02,1000,4.5,0
2461.82,2461.82,1000,3.27,0
2872.02,2872.02,1000,4.76,0
2713.97,2713.97,1000,3.08,0
3635.79,3635.79,1000,4.51,0
3903.55,3903.55,1000,2.88,0
2408.32,2408.32,1000,3.31,0
3353.09,3353.09,1000,3.23,0
3075.03,3075.03,1000,4.88,0
2160.11,2160.11,1000,3.3,0
2508.44,2508.44,1000,4.73,0
3523.76,3523.76,1000,3.29,0
3541.57,3541.57,1000,4.6,0
3736.25,3736.25,1000,3.09,0
3085.02,3085.02,1000,4.73,0
3570.44,3570.44,1000,3.29,0
2793.5,2793.5,1000,4.79,0
3618.29,3618.29,1000,3.26,0
3564.29,3564.29,1000,4.57,0
3031.32,3031.32,1000,2.94,0
3086.26,3086.26,1000,4.49,0
3596.55,3596.55,1000,3.23,0
3136.59,3136.59,1000,4.46,0
3134.12,3134.12,1000,3.07,0
3215.14,3215.14,1000,4.6,0
3530.95,3530.95,1000,2.96,0
2863.15,2863.15,1000,4.59,0
3336.83,3336.83,1000,3.24,0
3556.05,3556.05,1000,4.57,0
2496.98,2496.98,1000,3.05,0
2851.45,2851.45,1000,4.68,0
3632.66,3632.66,1000,2.93,0
3255.73,3255.73,1000,4.41,0
3734.22,3734.22,1000,3.1,0
3153.55,3153.55,1000,4.73,0
2894.94,2894.94,1000,3.0,0
3773.86,3773.86,1000,4.31,0
3516.38,3516.38,1000,2.92,0
2998.33,2998.33,1000,5.92,0
2983.52,2983.52,1000,3.15,0
3614.63,3614.63,1000,4.41,0
3141.36,3141.36,1000,3.21,0
3139.9,3139.9,1000,4.69,0
2943.35,2943.35,1000,3.23,0
3562.12,3562.12,1000,4.55,0
3345.94,3345.94,1000,3.04,0
3733.23,3733.23,1000,3.22,0
3250.99,3250.99,1000,3.22,0
3519.46,3519.46,1000,4.95,0
3304.78,3304.78,1000,3.19,0
2581.23,2581.23,1000,4.63,0
3235.02,3235.02,1000,3.13,0
2756.66,2756.66,1000,4.83,0
3626.43,3626.43,1000,3.27,0
3579.81,3579.81,1000,4.94,0
2504.07,2504.07,1000,3.21,0
3929.15,3929.15,1000,4.66,0
3497.89,3497.89,1000,3.16,0
3685.38,3685.38,1000,4.71,0
3070.37,3070.37,1000,3.08,0
3018.21,3018.21,1000,4.56,0
3678.42,3678.42,1000,3.2,0
3610.7,3610.7,1000,4.83,0
3516.03,3516.03,1000,3.17,0
2803.0,2803.0,1000,4.79,0
3806.55,3806.55,1000,3.32,0
3066.77,3066.77,1000,4.88,0
3553.91,3553.91,1000,3.32,0
3664.39,3664.39,1000,4.48,0
3045.99,3045.99,1000,3.14,0
3504.69,3504.69,1000,4.56,0
3608.39,3608.39,1000,2.99,0
3299.24,3299.24,1000,4.76,0
3486.61,3486.61,1000,3.02,0
4012.44,4012.44,1000,4.62,0
3566.06,3566.06,1000,3.23,0
3319.02,3319.02,1000,4.5,0
3111.45,3111.45,1000,3.0,0
3349.07,3349.07,1000,4.48,0
3656.09,3656.09,1000,3.08,0
3146.49,3146.49,1000,4.64,0
3675.28,3675.28,1000,3.0,0
3353.32,3353.32,1000,4.63,0
3143.04,3143.04,1000,3.32,0
2703.56,2703.56,1000,4.63,0
3707.77,3707.77,1000,3.0,0
3508.38,3508.38,1000,3.02,0
2980.46,2980.46,1000,3.16,0
3532.34,3532.34,1000,4.68,0
3617.79,3617.79,1000,3.26,0
2779.75,2779.75,1000,4.69,0
3665.17,3665.17,1000,3.23,0
3532.32,3532.32,1000,4.36,0
3503.58,3503.58,1000,2.98,0
3565.56,3565.56,1000,4.62,0
3972.72,3972.72,1000,3.0,0
3641.54,3641.54,1000,4.27,0
3854.06,3854.06,1000,3.03,0
3458.25,3458.25,1000,4.46,0
2828.24,2828.24,1000,3.14,0
3638.58,3638.58,1000,4.64,0
3629.77,3629.77,1000,3.15,0
3123.97,3123.97,1000,4.8,0
3707.04,3707.04,1000,3.29,0
3570.83,3570.83,1000,4.68,0
3089.11,3089.11,1000,3.17,0
3787.6,3787.6,1000,4.84,0
3184.48,3184.48,1000,3.16,0
2847.46,2847.46,1000,4.45,0
3602.97,3602.97,1000,2.99,0
3686.37,3686.37,1000,5.23,0
3618.05,3618.05,1000,4.45,0
3584.48,3584.48,1000,6.03,0
3007.72,3007.72,1000,4.91,0
3160.99,3160.99,1000,6.26,0
2297.72,2297.72,1000,4.62,0
3834.81,3834.81,1000,6.26,0
3168.84,3168.84,1000,4.52,0
3522.69,3522.69,1000,6.61,0
2818.47,2818.47,1000,4.42,0
2960.75,2960.75,1000,7.85,0
3005.96,3005.96,1000,4.52,0
2950.82,2950.82,1000,5.99,0
3581.3,3581.3,1000,4.35,0
3051.16,3051.16,1000,6.26,0
3306.68,3306.68,1000,4.42,0
