#{"t_start": 1650542713.3773162, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4701.62,49.88,1000,3.22,1
4420.61,45.06,1000,4.39,1
4252.41,44.66,1000,3.21,1
3956.03,49.76,1000,4.51,1
4541.67,47.81,1000,3.21,1
4704.39,47.2,1000,4.51,1
4683.78,45.89,1000,3.23,1
3956.06,43.94,1000,4.37,1
3994.86,46.93,1000,3.24,1
4846.57,48.59,1000,4.38,1
2518.6,60.54,1000,3.23,1
4619.14,46.62,1000,4.39,1
4129.01,51.2,1000,3.24,1
2523.4,47.67,1000,4.35,1
4354.41,47.91,1000,3.23,1
2580.5,54.82,1000,4.39,1
4658.17,49.59,1000,3.21,1
2121.81,45.88,1000,4.37,1
1650.79,57.13,1000,3.23,1
4393.31,72.97,1000,4.49,1
4497.34,55.84,1000,3.22,1
4783.91,49.89,1000,4.37,1
4630.59,48.62,1000,3.23,1
878.57,0,1000,3.24,1
4215.74,44.22,1000,3.23,1
4330.89,45.44,1000,4.37,1
4623.05,46.78,1000,3.22,1
4504.79,50.25,1000,4.37,1
4469.33,49.94,1000,3.23,1
4726.2,45.9,1000,4.39,1
4286.64,46.13,1000,3.23,1
4585.39,44.06,1000,4.37,1
4709.15,48.57,1000,3.23,1
4277.93,44.76,1000,4.37,1
3995.42,59.41,1000,3.23,1
4272.07,68.1,1000,4.38,1
4020.08,51.84,1000,3.23,1
4038.99,69.03,1000,4.38,1
4025.52,51.78,1000,3.21,1
4211.89,47.14,1000,4.38,1
4187.19,51.01,1000,3.24,1
3830.12,69.72,1000,4.38,1
2317.06,48.68,1000,3.23,1
3947.17,63.04,1000,4.37,1
3995.43,46.21,1000,3.22,1
4241.82,47.15,1000,4.37,1
4005.16,47.26,1000,3.23,1
2334.7,51.72,1000,4.38,1
1812.47,52.6,1000,3.22,1
4297.69,49.25,1000,4.37,1
3755.55,49.83,1000,3.22,1
3965.4,47.27,1000,4.38,1
2967.1,48.64,1000,3.23,1
1872.43,50.04,1000,4.38,1
4107.88,52.31,1000,3.22,1
4182.9,48.65,1000,4.37,1
4139.1,49.05,1000,3.22,1
1558.48,47.95,1000,4.37,1
4387.99,48.07,1000,3.21,1
1866.5,51.26,1000,4.38,1
4623.54,47.31,1000,3.21,1
4278.49,47.1,1000,4.37,1
1566.06,46.38,1000,3.22,1
1421.17,0,1000,3.22,1
1646.93,46.73,1000,3.22,1
633.96,47.11,1000,4.52,1
472.85,48.99,1000,3.23,1
1672.47,51.38,1000,4.37,1
2300.24,51.98,1000,3.22,1
2157.13,51.19,1000,4.37,1
3450.78,50.9,1000,3.29,1
646.65,48.13,1000,4.38,1
1030.26,53.11,1000,3.22,1
3370.25,48.99,1000,4.53,1
3294.21,44.22,1000,3.22,1
3596.72,50.97,1000,4.38,1
3381.96,49.68,1000,3.21,1
477.84,50.46,1000,4.37,1
3240.72,47.95,1000,3.21,1
2783.59,45.87,1000,4.38,1
2398.97,57.83,1000,3.22,1
3585.01,55.02,1000,4.38,1
3473.64,46.37,1000,3.22,1
3816.6,48.93,1000,4.37,1
3959.62,53.2,1000,3.23,1
3955.55,68.04,1000,4.38,1
3771.19,48.29,1000,3.23,1
4275.64,50.8,1000,4.52,1
647.92,48.13,1000,3.22,1
4030.42,54.12,1000,4.38,1
4159.01,46.27,1000,3.22,1
3964.87,47.03,1000,4.36,1
3713.9,47.97,1000,3.24,1
1314.5,50.99,1000,4.37,1
3766.05,46.25,1000,3.22,1
3878.46,50.38,1000,4.37,1
1858.37,46.8,1000,3.23,1
4104.67,50.86,1000,4.4,1
3069.06,52.37,1000,3.24,1
3959.0,44.81,1000,4.4,1
3833.17,47.47,1000,3.24,1
2991.63,47.13,1000,4.54,1
3443.28,45.99,1000,3.24,1
440.02,0,1000,3.22,1
3819.76,47.4,1000,3.23,1
2658.11,51.74,1000,4.38,1
476.84,66.19,1000,3.22,1
544.89,46.34,1000,4.38,1
2876.87,47.4,1000,3.22,1
1185.05,43.79,1000,4.38,1
3475.42,48.14,1000,3.22,1
265.96,52.29,1000,4.38,1
1616.99,46.18,1000,3.23,1
1120.15,46.33,1000,4.37,1
1736.07,51.74,1000,3.22,1
740.46,46.5,1000,4.38,1
3959.66,47.04,1000,3.22,1
3708.43,49.98,1000,4.37,1
778.89,49.18,1000,3.23,1
195.59,45.99,1000,4.38,1
2179.22,43.2,1000,3.24,1
4111.28,44.32,1000,4.4,1
3496.25,46.93,1000,3.24,1
22.1,45.7,1000,4.4,1
4323.8,46.91,1000,3.25,1
866.65,51.01,1000,4.38,1
498.55,46.24,1000,3.25,1
4321.24,46.18,1000,4.39,1
4552.49,53.88,1000,3.31,1
4613.5,47.39,1000,4.38,1
2005.41,58.13,1000,3.23,1
4403.26,53.73,1000,4.38,1
519.23,54.94,1000,3.22,1
1546.54,48.08,1000,4.39,1
179.56,51.4,1000,3.23,1
1580.6,46.11,1000,4.53,1
1166.65,66.56,1000,3.23,1
689.56,45.73,1000,4.39,1
2267.41,47.43,1000,3.22,1
3476.74,45.73,1000,4.38,1
769.52,49.7,1000,3.22,1
2230.01,48.43,1000,4.39,1
202.85,48.67,1000,3.23,1
443.01,0,1000,3.25,1
4165.04,50.63,1000,3.34,1
350.42,47.31,1000,4.37,1
1385.5,48.97,1000,3.23,1
558.63,49.17,1000,4.37,1
3323.99,48.0,1000,3.22,1
690.24,57.55,1000,4.37,1
1351.33,46.51,1000,3.22,1
427.4,45.62,1000,4.38,1
2390.03,52.81,1000,3.21,1
1195.94,47.87,1000,4.38,1
108.23,49.31,1000,3.23,1
1037.85,49.41,1000,4.41,1
1342.59,57.37,1000,3.25,1
1386.35,47.64,1000,4.39,1
1932.41,47.64,1000,3.23,1
339.12,44.52,1000,4.38,1
2376.41,49.36,1000,3.23,1
126.79,50.98,1000,4.37,1
1146.24,48.64,1000,3.23,1
1287.97,50.05,1000,4.39,1
2963.45,50.96,1000,3.22,1
3874.43,47.51,1000,4.37,1
1654.34,45.47,1000,3.22,1
3999.75,49.18,1000,4.38,1
1599.16,46.41,1000,3.22,1
777.21,47.48,1000,4.39,1
1296.85,48.04,1000,3.23,1
3997.76,45.52,1000,4.38,1
4371.5,47.64,1000,3.22,1
4505.4,50.19,1000,4.37,1
739.01,46.72,1000,3.23,1
4342.7,45.9,1000,4.37,1
438.93,48.29,1000,3.22,1
306.74,49.99,1000,4.39,1
289.1,48.09,1000,3.23,1
986.36,46.51,1000,4.38,1
3241.89,45.75,1000,3.23,1
648.99,45.51,1000,4.53,1
1282.81,48.9,1000,3.24,1
506.87,0,1000,3.24,1
161.64,45.49,1000,3.25,1
63.64,48.73,1000,4.38,1
1261.55,49.09,1000,3.22,1
4123.76,48.86,1000,4.41,1
3714.9,48.15,1000,3.24,1
612.65,56.49,1000,4.39,1
4527.86,44.47,1000,3.23,1
2051.73,50.07,1000,4.39,1
1750.58,46.37,1000,3.25,1
2169.58,49.86,1000,4.39,1
2741.52,42.09,1000,3.23,1
637.45,47.77,1000,4.39,1
1100.14,48.1,1000,3.24,1
1092.97,45.08,1000,4.43,1
1810.18,63.1,1000,3.24,1
1923.49,47.59,1000,4.38,1
881.79,46.71,1000,3.23,1
2061.65,49.11,1000,4.39,1
88.66,46.76,1000,3.23,1
848.83,50.44,1000,4.4,1
1918.42,43.5,1000,3.23,1
642.34,65.55,1000,4.38,1
209.24,46.97,1000,3.24,1
111.63,50.69,1000,4.38,1
1286.85,46.76,1000,3.23,1
2003.14,47.12,1000,4.38,1
112.05,48.1,1000,3.24,1
775.8,48.85,1000,4.39,1
331.5,46.96,1000,3.25,1
1041.14,51.52,1000,4.4,1
638.46,42.79,1000,3.24,1
103.68,50.75,1000,4.38,1
533.2,50.85,1000,3.23,1
1625.88,45.6,1000,4.39,1
1073.63,53.03,1000,3.23,1
402.74,48.06,1000,4.54,1
515.26,43.56,1000,3.24,1
2063.18,49.45,1000,4.41,1
1298.66,53.16,1000,3.26,1
146.55,0,1000,3.28,1
333.26,48.92,1000,3.23,1
913.88,50.71,1000,4.37,1
4168.67,47.46,1000,3.23,1
603.96,50.82,1000,4.39,1
1147.57,43.67,1000,3.23,1
965.12,47.94,1000,4.4,1
646.53,48.51,1000,3.24,1
109.92,47.11,1000,4.4,1
3607.44,48.8,1000,3.24,1
208.21,43.68,1000,4.42,1
976.54,47.8,1000,3.28,1
514.55,54.74,1000,4.45,1
517.33,48.76,1000,3.26,1
721.27,49.23,1000,4.45,1
1317.02,46.53,1000,3.27,1
4036.1,48.3,1000,4.46,1
3378.18,44.05,1000,3.28,1
1163.32,52.49,1000,4.44,1
1359.32,47.23,1000,3.32,1
195.37,49.83,1000,4.47,1
249.38,48.04,1000,3.28,1
135.29,48.29,1000,4.43,1
3666.39,46.94,1000,3.3,1
634.47,46.07,1000,4.38,1
1071.11,46.88,1000,3.3,1
3633.67,46.76,1000,4.39,1
693.92,53.69,1000,3.23,1
1707.46,47.45,1000,4.38,1
286.46,47.85,1000,3.24,1
1027.31,52.95,1000,4.53,1
1601.4,45.28,1000,3.23,1
706.04,43.66,1000,4.4,1
484.33,48.43,1000,3.25,1
8.53,52.76,1000,4.4,1
3510.74,46.15,1000,3.22,1
139.35,52.98,1000,4.39,1
1453.38,46.28,1000,3.24,1
415.92,45.66,1000,4.4,1
793.86,45.97,1000,3.24,1
1512.22,0,1000,3.24,1
308.72,51.5,1000,3.22,1
543.89,49.42,1000,4.39,1
3308.7,45.12,1000,3.23,1
595.84,45.51,1000,4.39,1
267.69,46.92,1000,3.24,1
1049.87,44.46,1000,4.38,1
235.65,49.99,1000,3.24,1
324.74,47.66,1000,4.4,1
3022.41,52.59,1000,3.24,1
473.76,46.27,1000,4.53,1
551.73,49.45,1000,3.23,1
2624.48,44.99,1000,4.39,1
206.45,51.0,1000,3.24,1
1233.89,47.37,1000,4.39,1
84.86,48.86,1000,3.23,1
271.6,47.13,1000,4.4,1
1127.86,43.41,1000,3.23,1
1113.48,49.21,1000,4.38,1
530.05,50.55,1000,3.22,1
422.52,46.1,1000,4.39,1
475.65,40.5,1000,3.25,1
1735.94,48.89,1000,4.54,1
645.65,47.43,1000,3.25,1
404.81,52.88,1000,4.4,1
411.09,44.66,1000,3.24,1
399.47,47.48,1000,4.4,1
2467.58,48.37,1000,3.25,1
125.74,45.28,1000,4.43,1
430.85,44.58,1000,3.27,1
-16.25,43.45,1000,4.42,1
-83.12,50.77,1000,3.27,1
228.04,47.09,1000,4.42,1
202.79,45.7,1000,3.25,1
409.78,48.09,1000,4.41,1
-57.42,45.46,1000,3.28,1
57.7,45.57,1000,4.42,1
-28.34,49.04,1000,3.27,1
462.65,51.43,1000,4.48,1
47.79,46.16,1000,3.24,1
344.29,0,1000,3.27,1
-183.9,46.6,1000,3.26,1
1858.45,43.13,1000,4.47,1
337.67,44.73,1000,3.26,1
225.95,48.35,1000,4.56,1
-8.68,43.24,1000,3.26,1
-159.32,48.96,1000,4.43,1
65.29,56.46,1000,3.27,1
172.77,46.12,1000,4.43,1
3675.98,51.43,1000,3.25,1
99.44,49.78,1000,4.44,1
575.36,47.39,1000,3.28,1
-128.35,48.38,1000,4.42,1
721.78,49.22,1000,3.27,1
1171.9,43.84,1000,4.41,1
-1.44,45.55,1000,3.26,1
1085.68,44.32,1000,4.39,1
342.28,47.44,1000,3.25,1
1111.8,44.81,1000,4.52,1
84.55,41.79,1000,3.25,1
906.95,48.52,1000,4.4,1
479.93,68.41,1000,3.24,1
580.84,52.13,1000,4.41,1
764.63,52.73,1000,3.25,1
128.96,48.57,1000,4.4,1
118.97,50.48,1000,3.26,1
733.22,46.35,1000,4.41,1
1228.3,46.38,1000,3.25,1
80.1,46.57,1000,4.4,1
1083.52,49.91,1000,3.24,1
169.82,48.88,1000,4.41,1
454.89,48.56,1000,3.25,1
871.62,47.07,1000,4.42,1
-16.96,48.63,1000,3.26,1
563.13,50.85,1000,4.55,1
904.43,47.93,1000,3.28,1
67.44,51.1,1000,4.43,1
243.77,51.24,1000,3.27,1
143.58,48.98,1000,4.41,1
189.26,50.27,1000,3.28,1
244.0,0,1000,3.26,1
124.48,43.9,1000,3.25,1
587.48,71.6,1000,4.4,1
891.97,48.0,1000,3.23,1
-48.81,50.64,1000,4.42,1
460.01,52.39,1000,3.24,1
398.48,50.05,1000,4.4,1
251.91,49.21,1000,3.26,1
360.57,49.28,1000,4.41,1
70.51,50.82,1000,3.23,1
-29.71,45.91,1000,4.39,1
-36.5,45.93,1000,3.25,1
425.34,48.14,1000,4.39,1
-32.55,47.68,1000,3.25,1
-7.75,48.87,1000,4.42,1
337.1,45.16,1000,3.25,1
69.9,43.7,1000,4.45,1
305.01,51.85,1000,3.32,1
348.56,51.52,1000,4.45,1
-57.52,49.13,1000,3.29,1
-61.51,70.2,1000,4.43,1
-90.46,49.89,1000,3.28,1
-194.32,45.11,1000,4.44,1
17.41,52.76,1000,3.27,1
626.91,47.38,1000,4.42,1
718.09,52.7,1000,3.25,1
1277.24,49.82,1000,4.44,1
-36.25,49.13,1000,3.26,1
1799.55,51.99,1000,4.4,1
-126.76,50.8,1000,3.27,1
514.09,55.52,1000,4.42,1
-118.35,60.99,1000,3.27,1
200.53,51.26,1000,4.46,1
-158.35,47.55,1000,3.27,1
-84.71,49.0,1000,4.43,1
404.48,61.65,1000,3.27,1
-141.47,43.85,1000,4.42,1
255.84,44.36,1000,3.3,1
-26.75,48.93,1000,4.46,1
408.82,49.17,1000,3.3,1
808.51,0,1000,3.29,1
1939.02,48.29,1000,3.31,1
377.64,47.86,1000,4.46,1
-192.99,44.86,1000,3.28,1
2101.55,78.93,1000,4.47,1
-274.65,45.86,1000,3.3,1
-109.07,68.93,1000,4.49,1
682.11,57.95,1000,3.27,1
256.39,44.94,1000,4.43,1
951.64,60.36,1000,3.27,1
-267.85,46.54,1000,4.43,1
303.4,51.62,1000,3.24,1
-293.96,50.38,1000,4.41,1
1329.04,84.31,1000,3.26,1
1590.17,67.86,1000,4.4,1
-69.24,48.73,1000,3.29,1
-73.94,43.51,1000,4.47,1
44.82,85.48,1000,3.32,1
503.51,58.53,1000,4.46,1
-38.25,53.23,1000,3.3,1
7.21,50.66,1000,4.62,1
668.59,49.0,1000,3.27,1
109.88,50.68,1000,4.46,1
547.7,71.86,1000,3.29,1
227.6,52.32,1000,4.48,1
-153.88,68.96,1000,3.32,1
-109.91,44.63,1000,4.45,1
1378.83,62.78,1000,3.29,1
910.68,60.93,1000,4.46,1
513.4,50.19,1000,3.33,1
-186.01,48.23,1000,4.55,1
355.61,53.41,1000,3.33,1
5.03,50.9,1000,4.49,1
865.83,61.84,1000,3.28,1
-272.19,52.79,1000,4.49,1
-160.39,58.85,1000,3.3,1
18.7,44.4,1000,4.49,1
18.25,45.53,1000,3.3,1
-252.08,55.95,1000,4.47,1
1530.6,46.69,1000,3.27,1
