#{"t_start": 1650542712.9315288, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4725.17,46.75,1000,3.22,1
4364.95,46.71,1000,4.39,1
4341.66,45.98,1000,3.21,1
4357.38,47.44,1000,4.51,1
4084.28,48.7,1000,3.21,1
4354.86,46.3,1000,4.51,1
897.57,45.3,1000,3.23,1
4429.94,46.01,1000,4.37,1
690.38,48.93,1000,3.24,1
4596.14,47.62,1000,4.38,1
4635.29,58.21,1000,3.23,1
4325.03,48.62,1000,4.39,1
1542.71,45.51,1000,3.24,1
4126.75,44.31,1000,4.35,1
1747.19,45.05,1000,3.23,1
2867.69,48.95,1000,4.39,1
4758.96,47.56,1000,3.21,1
4492.28,45.28,1000,4.37,1
4548.02,44.64,1000,3.23,1
4595.97,47.29,1000,4.49,1
4328.63,44.4,1000,3.22,1
4539.57,47.27,1000,4.37,1
4472.71,45.43,1000,3.23,1
4308.01,0,1000,3.24,1
3949.54,48.47,1000,3.23,1
4453.95,50.72,1000,4.37,1
4524.46,44.62,1000,3.22,1
4487.85,47.11,1000,4.37,1
4685.74,47.06,1000,3.23,1
4777.23,47.43,1000,4.39,1
4535.67,47.06,1000,3.23,1
4219.28,60.02,1000,4.37,1
1453.01,51.45,1000,3.23,1
4904.96,48.22,1000,4.37,1
4306.48,55.3,1000,3.23,1
3183.38,47.26,1000,4.38,1
3258.66,49.42,1000,3.23,1
4225.16,48.43,1000,4.38,1
4262.98,57.51,1000,3.21,1
4251.06,49.59,1000,4.38,1
3982.59,53.78,1000,3.25,1
3971.4,59.25,1000,4.38,1
4352.64,50.8,1000,3.23,1
3844.09,56.64,1000,4.37,1
2831.22,55.23,1000,3.22,1
4138.27,51.12,1000,4.37,1
2191.15,44.31,1000,3.23,1
4388.48,65.77,1000,4.38,1
3226.99,47.8,1000,3.22,1
3464.8,45.88,1000,4.37,1
2498.05,43.36,1000,3.22,1
864.23,54.17,1000,4.38,1
1884.67,51.07,1000,3.24,1
4287.02,50.4,1000,4.38,1
3985.52,48.25,1000,3.22,1
4300.01,47.88,1000,4.37,1
3673.63,47.27,1000,3.22,1
2422.22,49.66,1000,4.37,1
3462.28,46.22,1000,3.21,1
4015.09,53.72,1000,4.38,1
4451.98,48.94,1000,3.21,1
4164.39,57.47,1000,4.37,1
1504.24,46.34,1000,3.22,1
2574.93,0,1000,3.22,1
3796.33,47.73,1000,3.22,1
2762.03,46.67,1000,4.52,1
945.53,53.15,1000,3.23,1
1558.14,46.96,1000,4.37,1
3738.54,49.96,1000,3.22,1
2627.88,45.19,1000,4.37,1
2389.3,50.79,1000,3.29,1
3846.45,48.94,1000,4.38,1
806.74,47.53,1000,3.22,1
3785.32,48.76,1000,4.53,1
3953.02,47.73,1000,3.22,1
628.82,58.97,1000,4.38,1
3293.84,47.13,1000,3.21,1
3357.29,44.03,1000,4.37,1
3693.46,47.05,1000,3.21,1
3906.41,61.93,1000,4.38,1
3398.64,48.03,1000,3.22,1
1955.54,53.28,1000,4.38,1
1098.32,52.24,1000,3.22,1
3537.3,54.66,1000,4.37,1
3706.76,47.86,1000,3.23,1
2171.28,57.73,1000,4.38,1
3895.85,53.88,1000,3.23,1
4006.81,57.45,1000,4.52,1
4356.25,53.91,1000,3.22,1
4359.94,59.49,1000,4.38,1
2798.75,47.38,1000,3.22,1
781.3,51.62,1000,4.36,1
1221.93,52.47,1000,3.24,1
3672.53,47.89,1000,4.37,1
3614.41,49.42,1000,3.22,1
3965.57,44.82,1000,4.37,1
3329.29,65.83,1000,3.23,1
2042.98,48.88,1000,4.4,1
3937.57,48.4,1000,3.24,1
3255.61,60.13,1000,4.4,1
3805.21,49.81,1000,3.24,1
3430.99,51.91,1000,4.54,1
1772.24,50.98,1000,3.24,1
2657.62,0,1000,3.22,1
2352.08,45.73,1000,3.23,1
963.73,45.75,1000,4.38,1
3740.38,49.89,1000,3.22,1
3729.29,49.06,1000,4.38,1
2085.66,44.96,1000,3.22,1
4159.68,51.47,1000,4.38,1
3626.81,47.49,1000,3.22,1
950.0,56.64,1000,4.38,1
3421.95,45.48,1000,3.23,1
3806.22,46.53,1000,4.37,1
3685.16,49.03,1000,3.22,1
951.84,47.57,1000,4.38,1
4326.47,45.92,1000,3.22,1
2137.38,67.66,1000,4.37,1
4077.1,51.08,1000,3.23,1
2517.33,56.11,1000,4.38,1
3885.47,44.05,1000,3.24,1
664.35,45.67,1000,4.4,1
1849.03,43.97,1000,3.24,1
279.63,53.6,1000,4.4,1
774.23,46.53,1000,3.25,1
109.49,44.71,1000,4.38,1
4226.79,52.34,1000,3.25,1
4387.74,43.72,1000,4.39,1
4079.3,66.81,1000,3.31,1
4500.02,48.51,1000,4.38,1
4507.49,44.56,1000,3.23,1
3835.1,50.98,1000,4.38,1
380.08,54.65,1000,3.22,1
4052.29,49.02,1000,4.39,1
4274.29,56.85,1000,3.23,1
3392.45,47.8,1000,4.53,1
3229.69,47.25,1000,3.23,1
2271.07,45.5,1000,4.4,1
1054.78,46.35,1000,3.22,1
470.7,47.65,1000,4.38,1
644.24,46.27,1000,3.22,1
120.78,48.77,1000,4.39,1
3.59,43.75,1000,3.23,1
490.05,0,1000,3.25,1
285.62,60.2,1000,3.34,1
1593.37,55.59,1000,4.37,1
1900.89,61.23,1000,3.23,1
1860.08,51.28,1000,4.37,1
592.21,50.83,1000,3.22,1
876.61,49.75,1000,4.37,1
1737.68,45.08,1000,3.22,1
250.24,45.02,1000,4.38,1
4024.19,45.01,1000,3.22,1
1631.31,48.07,1000,4.38,1
1669.76,48.36,1000,3.23,1
1173.36,47.51,1000,4.41,1
951.04,49.32,1000,3.25,1
397.47,49.09,1000,4.39,1
1717.78,49.11,1000,3.23,1
1028.61,47.75,1000,4.38,1
185.9,52.66,1000,3.23,1
3059.27,48.89,1000,4.37,1
183.74,48.25,1000,3.23,1
827.93,45.27,1000,4.39,1
601.37,60.73,1000,3.22,1
4138.83,52.68,1000,4.37,1
63.07,37.5,1000,3.22,1
732.01,47.7,1000,4.38,1
2355.02,47.66,1000,3.22,1
3679.69,43.31,1000,4.39,1
568.29,43.78,1000,3.23,1
1624.3,46.94,1000,4.38,1
364.31,50.37,1000,3.22,1
2046.36,46.73,1000,4.37,1
4119.11,47.79,1000,3.23,1
2945.6,48.07,1000,4.37,1
2341.01,43.35,1000,3.22,1
2401.54,82.35,1000,4.39,1
543.77,45.15,1000,3.23,1
511.87,45.05,1000,4.38,1
122.37,41.04,1000,3.23,1
1779.47,49.76,1000,4.53,1
2974.89,46.01,1000,3.24,1
61.47,0,1000,3.24,1
1045.43,43.56,1000,3.25,1
552.46,48.75,1000,4.38,1
407.46,47.73,1000,3.22,1
446.89,47.24,1000,4.41,1
834.69,49.91,1000,3.24,1
3801.56,46.52,1000,4.39,1
527.56,47.82,1000,3.23,1
1380.95,49.23,1000,4.39,1
-1.67,49.27,1000,3.25,1
355.68,52.37,1000,4.39,1
232.86,50.28,1000,3.23,1
561.05,49.57,1000,4.39,1
3042.44,43.51,1000,3.24,1
-75.17,45.52,1000,4.43,1
400.92,50.35,1000,3.24,1
4232.03,44.97,1000,4.38,1
1780.85,45.96,1000,3.23,1
1443.72,43.39,1000,4.39,1
3914.62,50.09,1000,3.23,1
163.65,44.08,1000,4.4,1
336.09,46.99,1000,3.23,1
2923.99,46.49,1000,4.38,1
467.7,44.63,1000,3.24,1
714.66,45.68,1000,4.38,1
974.81,50.15,1000,3.23,1
169.03,43.78,1000,4.38,1
182.73,44.61,1000,3.24,1
1103.94,40.06,1000,4.39,1
500.63,49.31,1000,3.25,1
380.88,43.64,1000,4.4,1
3558.47,44.77,1000,3.24,1
2765.63,48.52,1000,4.38,1
2985.91,49.02,1000,3.23,1
944.68,47.37,1000,4.39,1
669.94,47.97,1000,3.23,1
902.25,54.17,1000,4.54,1
733.56,49.75,1000,3.24,1
490.35,44.67,1000,4.41,1
808.58,46.83,1000,3.26,1
1195.89,0,1000,3.28,1
328.29,46.05,1000,3.23,1
4151.55,45.33,1000,4.37,1
2349.23,47.67,1000,3.23,1
777.05,44.93,1000,4.39,1
710.71,48.08,1000,3.23,1
3851.89,46.89,1000,4.39,1
1606.63,49.13,1000,3.25,1
1587.49,51.7,1000,4.4,1
1079.72,49.23,1000,3.24,1
146.09,45.67,1000,4.42,1
338.92,45.22,1000,3.28,1
321.09,49.47,1000,4.45,1
1541.17,47.87,1000,3.26,1
970.98,49.34,1000,4.45,1
409.58,48.45,1000,3.27,1
1851.87,42.45,1000,4.46,1
391.77,47.69,1000,3.28,1
3960.66,46.33,1000,4.44,1
99.8,45.5,1000,3.32,1
833.21,43.54,1000,4.47,1
265.11,43.13,1000,3.28,1
160.0,49.66,1000,4.43,1
1243.67,43.46,1000,3.3,1
887.46,44.75,1000,4.38,1
826.1,47.96,1000,3.3,1
1174.24,49.98,1000,4.39,1
1511.94,43.6,1000,3.23,1
312.24,50.09,1000,4.38,1
189.93,50.98,1000,3.24,1
2402.95,47.56,1000,4.53,1
316.13,45.56,1000,3.23,1
357.28,45.39,1000,4.4,1
2295.61,47.47,1000,3.25,1
646.22,46.04,1000,4.4,1
448.49,52.05,1000,3.22,1
265.75,52.03,1000,4.39,1
1467.16,50.05,1000,3.24,1
932.86,46.79,1000,4.4,1
73.7,46.24,1000,3.24,1
708.25,0,1000,3.24,1
2105.24,48.12,1000,3.22,1
2678.94,45.02,1000,4.39,1
310.93,47.62,1000,3.23,1
50.75,45.36,1000,4.39,1
1291.06,52.3,1000,3.24,1
360.34,48.14,1000,4.38,1
1008.29,50.78,1000,3.24,1
331.0,48.92,1000,4.4,1
397.71,50.82,1000,3.24,1
819.35,46.18,1000,4.53,1
362.64,46.3,1000,3.23,1
1478.7,49.09,1000,4.39,1
980.83,72.45,1000,3.24,1
494.69,52.59,1000,4.39,1
656.06,49.55,1000,3.23,1
292.52,48.2,1000,4.4,1
673.54,42.84,1000,3.23,1
2526.67,46.39,1000,4.38,1
2528.29,48.88,1000,3.22,1
276.65,49.58,1000,4.39,1
259.67,44.55,1000,3.25,1
2287.86,44.71,1000,4.54,1
1789.71,47.0,1000,3.25,1
682.13,52.73,1000,4.4,1
2007.35,48.5,1000,3.24,1
329.47,47.15,1000,4.4,1
856.28,45.41,1000,3.25,1
681.91,48.71,1000,4.43,1
-57.37,46.58,1000,3.27,1
560.95,45.76,1000,4.42,1
160.33,48.41,1000,3.27,1
606.46,43.71,1000,4.42,1
404.14,42.4,1000,3.25,1
3340.03,53.24,1000,4.41,1
113.03,49.2,1000,3.28,1
1322.08,42.73,1000,4.42,1
307.05,47.22,1000,3.27,1
206.69,68.51,1000,4.48,1
1415.79,49.05,1000,3.25,1
-90.17,0,1000,3.27,1
39.09,46.05,1000,3.26,1
76.03,52.0,1000,4.47,1
582.59,44.5,1000,3.26,1
557.23,44.28,1000,4.56,1
1577.02,49.44,1000,3.26,1
392.31,45.57,1000,4.43,1
33.29,46.48,1000,3.27,1
724.12,47.9,1000,4.43,1
8.81,47.97,1000,3.25,1
100.91,47.2,1000,4.44,1
-203.07,48.22,1000,3.28,1
490.18,49.36,1000,4.42,1
249.71,42.59,1000,3.27,1
805.5,49.09,1000,4.41,1
817.81,44.26,1000,3.26,1
1055.62,47.12,1000,4.39,1
198.55,78.59,1000,3.25,1
87.95,49.63,1000,4.52,1
1116.03,45.95,1000,3.25,1
150.66,54.01,1000,4.4,1
171.77,46.81,1000,3.24,1
7.74,55.93,1000,4.41,1
1316.08,46.29,1000,3.25,1
172.39,45.61,1000,4.4,1
495.91,43.42,1000,3.25,1
112.41,47.93,1000,4.41,1
1405.91,50.01,1000,3.25,1
875.52,50.85,1000,4.4,1
82.19,47.57,1000,3.24,1
313.74,51.57,1000,4.41,1
45.65,46.25,1000,3.25,1
268.92,51.02,1000,4.42,1
754.69,45.61,1000,3.26,1
3005.69,43.43,1000,4.55,1
1586.91,45.25,1000,3.28,1
3.47,46.07,1000,4.43,1
-186.24,47.03,1000,3.27,1
654.39,51.13,1000,4.41,1
282.87,48.8,1000,3.28,1
446.11,0,1000,3.26,1
464.61,49.27,1000,3.25,1
345.49,49.77,1000,4.4,1
1253.08,51.51,1000,3.23,1
364.45,46.99,1000,4.42,1
64.83,43.42,1000,3.24,1
240.5,49.84,1000,4.4,1
506.86,46.55,1000,3.26,1
215.41,44.99,1000,4.41,1
189.56,46.08,1000,3.23,1
-54.37,48.13,1000,4.39,1
-45.99,48.6,1000,3.25,1
299.0,48.27,1000,4.39,1
463.62,47.21,1000,3.25,1
593.23,57.01,1000,4.42,1
42.82,52.86,1000,3.25,1
-86.62,48.12,1000,4.45,1
201.1,48.95,1000,3.32,1
88.07,49.08,1000,4.45,1
10.78,53.38,1000,3.29,1
454.52,44.58,1000,4.43,1
-81.52,49.53,1000,3.28,1
-162.05,51.63,1000,4.44,1
-188.39,51.31,1000,3.27,1
410.67,50.95,1000,4.42,1
641.12,48.56,1000,3.25,1
-11.24,49.25,1000,4.44,1
670.33,45.2,1000,3.26,1
591.08,49.51,1000,4.4,1
317.05,64.11,1000,3.27,1
45.23,48.95,1000,4.42,1
300.39,50.69,1000,3.27,1
-38.44,47.98,1000,4.46,1
212.09,44.47,1000,3.27,1
-40.33,41.28,1000,4.43,1
-227.11,12.78,1000,3.27,1
63.29,51.78,1000,4.42,1
-195.63,49.0,1000,3.3,1
90.59,47.66,1000,4.46,1
-95.9,47.65,1000,3.3,1
36.34,0,1000,3.29,1
-130.22,50.65,1000,3.31,1
371.55,46.65,1000,4.46,1
423.28,46.72,1000,3.28,1
80.67,44.56,1000,4.47,1
62.48,49.11,1000,3.3,1
-274.2,54.98,1000,4.49,1
142.94,76.04,1000,3.27,1
-309.12,50.7,1000,4.43,1
533.95,47.92,1000,3.27,1
-51.02,56.93,1000,4.43,1
173.17,47.37,1000,3.24,1
-62.7,54.0,1000,4.41,1
307.96,48.43,1000,3.26,1
-40.71,55.27,1000,4.4,1
-214.38,49.4,1000,3.29,1
161.52,57.55,1000,4.47,1
-58.74,49.92,1000,3.32,1
164.12,43.88,1000,4.46,1
1024.05,46.82,1000,3.3,1
44.61,47.32,1000,4.62,1
1580.83,65.09,1000,3.27,1
-73.68,57.35,1000,4.46,1
1474.79,51.45,1000,3.29,1
-125.22,46.2,1000,4.48,1
-115.89,41.7,1000,3.32,1
280.39,46.44,1000,4.45,1
1269.73,47.36,1000,3.29,1
494.92,44.67,1000,4.46,1
171.92,52.34,1000,3.33,1
259.49,49.99,1000,4.55,1
-213.62,46.55,1000,3.33,1
-149.69,57.45,1000,4.49,1
432.79,48.28,1000,3.28,1
87.29,42.75,1000,4.49,1
-159.29,49.24,1000,3.3,1
225.69,44.75,1000,4.49,1
1469.81,73.73,1000,3.3,1
-103.8,109.78,1000,4.47,1
269.4,48.45,1000,3.27,1
