#{"t_start": 1650542712.496357, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4699.85,45.26,1000,3.22,1
4489.81,48.54,1000,4.39,1
4135.46,48.0,1000,3.21,1
4150.85,52.48,1000,4.51,1
4512.77,46.98,1000,3.21,1
4037.13,44.67,1000,4.51,1
3104.26,46.52,1000,3.23,1
4059.59,48.34,1000,4.37,1
4699.51,40.06,1000,3.24,1
4293.19,47.02,1000,4.38,1
4388.43,44.86,1000,3.23,1
4680.73,47.64,1000,4.39,1
4602.5,43.7,1000,3.24,1
2528.75,43.61,1000,4.35,1
4342.05,45.42,1000,3.23,1
4505.09,46.15,1000,4.39,1
4423.71,47.67,1000,3.21,1
4081.75,54.77,1000,4.37,1
888.28,47.71,1000,3.23,1
4752.01,45.02,1000,4.49,1
4573.01,53.22,1000,3.22,1
4957.73,52.63,1000,4.37,1
3761.92,46.64,1000,3.23,1
4395.64,0,1000,3.24,1
4393.84,52.35,1000,3.23,1
4556.95,46.67,1000,4.37,1
4232.23,46.16,1000,3.22,1
4761.79,44.01,1000,4.37,1
4617.23,49.43,1000,3.23,1
4402.22,51.79,1000,4.39,1
646.29,61.45,1000,3.23,1
4535.69,45.82,1000,4.37,1
4906.88,49.51,1000,3.23,1
4427.29,45.44,1000,4.37,1
2917.01,46.79,1000,3.23,1
4540.98,48.73,1000,4.38,1
4265.98,48.47,1000,3.23,1
2483.25,45.81,1000,4.38,1
3972.97,63.89,1000,3.21,1
3957.02,43.43,1000,4.38,1
2841.51,59.7,1000,3.24,1
4421.05,47.7,1000,4.38,1
4293.51,46.91,1000,3.23,1
4074.94,49.04,1000,4.37,1
4445.02,43.33,1000,3.22,1
4092.33,57.45,1000,4.37,1
1984.32,81.19,1000,3.23,1
4084.35,46.63,1000,4.38,1
3679.7,55.94,1000,3.22,1
4028.38,51.0,1000,4.37,1
1282.65,44.71,1000,3.22,1
2270.43,49.06,1000,4.38,1
3893.18,62.45,1000,3.23,1
4147.91,49.83,1000,4.38,1
4194.69,52.73,1000,3.22,1
1450.25,51.07,1000,4.37,1
4141.06,46.92,1000,3.22,1
3959.2,46.51,1000,4.37,1
4228.61,46.63,1000,3.21,1
4450.4,45.9,1000,4.38,1
4468.77,60.66,1000,3.21,1
4506.61,50.1,1000,4.37,1
3215.63,47.32,1000,3.22,1
1442.19,0,1000,3.22,1
2449.98,47.75,1000,3.22,1
1619.36,47.97,1000,4.52,1
3037.01,49.07,1000,3.23,1
1786.97,49.19,1000,4.37,1
2359.33,45.02,1000,3.22,1
3492.34,49.18,1000,4.37,1
2870.52,48.18,1000,3.29,1
690.41,41.87,1000,4.38,1
3464.56,45.59,1000,3.22,1
682.05,72.5,1000,4.53,1
1902.58,51.57,1000,3.22,1
3807.12,44.87,1000,4.38,1
3226.67,49.7,1000,3.21,1
2389.03,38.44,1000,4.37,1
3111.23,48.52,1000,3.21,1
1545.95,57.01,1000,4.38,1
3342.68,63.41,1000,3.22,1
3938.92,55.77,1000,4.38,1
3534.69,48.83,1000,3.22,1
2121.25,53.75,1000,4.37,1
3820.0,46.06,1000,3.23,1
3718.86,46.55,1000,4.38,1
3757.24,67.54,1000,3.23,1
4023.73,56.16,1000,4.52,1
1970.63,49.69,1000,3.22,1
4362.33,48.19,1000,4.38,1
1991.22,50.44,1000,3.22,1
1391.38,52.57,1000,4.36,1
3718.46,50.11,1000,3.24,1
3118.53,48.51,1000,4.37,1
1043.11,50.1,1000,3.22,1
3485.84,49.25,1000,4.37,1
3758.7,48.22,1000,3.23,1
565.0,49.67,1000,4.4,1
4180.69,47.66,1000,3.24,1
3878.13,46.71,1000,4.4,1
168.11,44.1,1000,3.24,1
611.76,48.5,1000,4.54,1
3485.16,48.95,1000,3.24,1
3859.59,0,1000,3.22,1
506.38,49.18,1000,3.23,1
3437.74,46.99,1000,4.38,1
1660.69,51.16,1000,3.22,1
3791.4,46.62,1000,4.38,1
1132.33,49.24,1000,3.22,1
4000.54,48.22,1000,4.38,1
1561.31,51.48,1000,3.22,1
408.94,55.62,1000,4.38,1
1983.41,47.82,1000,3.23,1
3887.53,46.96,1000,4.37,1
3934.27,60.83,1000,3.22,1
3914.96,46.3,1000,4.38,1
1448.12,46.49,1000,3.22,1
470.15,45.91,1000,4.37,1
2273.84,43.73,1000,3.23,1
784.2,44.41,1000,4.38,1
3858.11,53.31,1000,3.24,1
219.46,48.85,1000,4.4,1
951.11,46.13,1000,3.24,1
1413.52,87.94,1000,4.4,1
4307.53,48.2,1000,3.25,1
518.52,47.94,1000,4.38,1
8.26,43.15,1000,3.25,1
4469.11,42.61,1000,4.39,1
4347.59,49.05,1000,3.31,1
4330.9,45.24,1000,4.38,1
4533.77,45.03,1000,3.23,1
1080.36,52.29,1000,4.38,1
1331.63,51.63,1000,3.22,1
1406.63,49.49,1000,4.39,1
644.3,65.72,1000,3.23,1
2058.24,48.62,1000,4.53,1
4190.31,51.11,1000,3.23,1
4398.31,46.42,1000,4.39,1
2634.68,44.68,1000,3.22,1
4050.56,55.12,1000,4.38,1
4189.45,49.23,1000,3.22,1
1611.57,44.78,1000,4.39,1
953.98,46.5,1000,3.23,1
2183.69,0,1000,3.25,1
3969.46,49.73,1000,3.34,1
1326.68,45.68,1000,4.37,1
1348.37,45.03,1000,3.23,1
1921.13,46.15,1000,4.37,1
12.37,30.48,1000,3.22,1
2318.75,48.56,1000,4.37,1
313.61,44.28,1000,3.22,1
2028.58,43.63,1000,4.38,1
1595.74,45.52,1000,3.21,1
507.11,51.7,1000,4.38,1
143.28,51.5,1000,3.23,1
1762.5,46.26,1000,4.41,1
1391.82,43.75,1000,3.25,1
2510.78,48.29,1000,4.39,1
3991.4,44.45,1000,3.23,1
3012.02,48.36,1000,4.38,1
319.06,47.19,1000,3.23,1
2128.81,50.34,1000,4.37,1
2812.16,45.86,1000,3.23,1
1477.72,54.78,1000,4.39,1
222.06,46.77,1000,3.22,1
457.75,49.4,1000,4.37,1
111.55,48.25,1000,3.22,1
3582.66,46.41,1000,4.38,1
2831.03,45.55,1000,3.22,1
688.97,46.76,1000,4.39,1
2364.24,46.87,1000,3.23,1
2002.81,51.35,1000,4.38,1
925.62,46.51,1000,3.22,1
1087.49,45.51,1000,4.37,1
4303.54,48.92,1000,3.23,1
2020.97,49.44,1000,4.37,1
1033.25,47.46,1000,3.22,1
996.52,48.16,1000,4.39,1
4210.14,45.68,1000,3.23,1
1393.65,46.03,1000,4.38,1
2021.56,48.4,1000,3.23,1
602.08,47.0,1000,4.53,1
1421.11,55.38,1000,3.24,1
1052.01,0,1000,3.24,1
819.05,48.16,1000,3.25,1
31.39,45.74,1000,4.38,1
3068.98,43.86,1000,3.23,1
2370.31,47.26,1000,4.4,1
871.6,58.81,1000,3.23,1
270.53,46.18,1000,4.39,1
4262.8,48.91,1000,3.23,1
3678.53,48.16,1000,4.39,1
406.79,45.24,1000,3.25,1
3259.15,46.49,1000,4.39,1
552.96,45.46,1000,3.23,1
1427.79,46.91,1000,4.39,1
422.44,46.96,1000,3.24,1
109.05,43.85,1000,4.43,1
58.06,48.32,1000,3.24,1
499.54,49.36,1000,4.38,1
2944.2,48.84,1000,3.23,1
1534.33,46.14,1000,4.39,1
2867.05,49.7,1000,3.23,1
3829.74,46.4,1000,4.4,1
3737.47,46.03,1000,3.23,1
2412.69,51.28,1000,4.38,1
534.42,45.8,1000,3.24,1
2102.43,44.78,1000,4.38,1
900.6,47.89,1000,3.23,1
2313.48,46.88,1000,4.38,1
604.34,49.13,1000,3.24,1
1185.73,44.65,1000,4.39,1
20.91,44.75,1000,3.25,1
1807.52,46.57,1000,4.4,1
714.91,45.3,1000,3.24,1
1829.21,49.28,1000,4.38,1
548.73,44.86,1000,3.23,1
2714.31,47.98,1000,4.39,1
2741.63,49.15,1000,3.23,1
1011.96,46.56,1000,4.54,1
2352.84,47.16,1000,3.24,1
3052.46,50.06,1000,4.41,1
931.05,47.22,1000,3.26,1
713.38,0,1000,3.28,1
444.3,44.56,1000,3.23,1
1341.62,47.03,1000,4.37,1
1889.13,50.33,1000,3.23,1
371.62,54.31,1000,4.39,1
1365.63,45.4,1000,3.23,1
500.61,45.04,1000,4.39,1
2166.87,53.79,1000,3.25,1
1202.93,43.49,1000,4.4,1
432.36,45.97,1000,3.24,1
500.48,44.02,1000,4.42,1
225.87,41.23,1000,3.28,1
313.06,51.4,1000,4.45,1
589.34,49.44,1000,3.26,1
423.53,47.04,1000,4.45,1
3745.43,54.44,1000,3.27,1
2455.99,48.5,1000,4.46,1
459.93,46.44,1000,3.28,1
544.02,43.27,1000,4.44,1
410.42,45.9,1000,3.32,1
3685.74,43.53,1000,4.47,1
653.56,47.16,1000,3.28,1
294.21,51.94,1000,4.43,1
1103.3,49.96,1000,3.3,1
29.15,44.74,1000,4.38,1
1033.23,44.61,1000,3.3,1
420.67,45.84,1000,4.39,1
394.72,45.61,1000,3.23,1
2756.23,48.1,1000,4.38,1
1015.44,47.18,1000,3.24,1
3288.88,47.39,1000,4.53,1
339.35,51.04,1000,3.23,1
1040.64,47.92,1000,4.4,1
546.56,44.15,1000,3.25,1
204.09,48.29,1000,4.4,1
419.77,47.55,1000,3.22,1
284.77,45.53,1000,4.39,1
416.13,48.75,1000,3.24,1
1105.27,46.44,1000,4.4,1
2528.02,44.15,1000,3.24,1
747.17,0,1000,3.24,1
155.69,47.23,1000,3.22,1
636.64,49.77,1000,4.39,1
1009.21,49.17,1000,3.23,1
44.0,42.48,1000,4.39,1
692.34,50.42,1000,3.24,1
262.6,47.56,1000,4.38,1
1281.04,48.57,1000,3.24,1
900.7,52.68,1000,4.4,1
157.26,44.38,1000,3.24,1
626.75,46.41,1000,4.53,1
261.39,52.88,1000,3.23,1
2906.66,46.65,1000,4.39,1
242.44,44.38,1000,3.24,1
771.32,44.5,1000,4.39,1
508.35,51.45,1000,3.23,1
830.71,48.71,1000,4.4,1
266.77,47.45,1000,3.23,1
2499.94,45.55,1000,4.38,1
2131.34,49.32,1000,3.22,1
2300.14,43.08,1000,4.39,1
359.12,50.24,1000,3.25,1
2403.13,47.5,1000,4.54,1
1895.89,45.38,1000,3.25,1
372.35,49.4,1000,4.4,1
116.28,52.18,1000,3.24,1
226.7,44.25,1000,4.4,1
492.72,48.71,1000,3.25,1
597.44,50.75,1000,4.43,1
-16.28,50.97,1000,3.27,1
510.01,46.19,1000,4.42,1
77.33,46.12,1000,3.27,1
449.01,48.9,1000,4.42,1
3181.54,45.44,1000,3.25,1
459.08,44.8,1000,4.41,1
97.87,50.08,1000,3.28,1
160.07,52.7,1000,4.42,1
463.47,47.71,1000,3.27,1
217.71,44.92,1000,4.48,1
176.28,47.46,1000,3.25,1
187.37,0,1000,3.27,1
234.11,45.66,1000,3.26,1
988.9,49.57,1000,4.47,1
-52.0,49.16,1000,3.26,1
1124.39,45.89,1000,4.56,1
526.13,44.75,1000,3.26,1
241.42,49.33,1000,4.43,1
-33.51,47.61,1000,3.27,1
-94.11,44.9,1000,4.43,1
287.7,47.38,1000,3.25,1
1063.84,46.81,1000,4.44,1
-92.96,49.36,1000,3.28,1
1228.32,48.1,1000,4.42,1
765.61,47.19,1000,3.27,1
581.55,51.07,1000,4.41,1
1123.02,44.29,1000,3.26,1
370.13,44.61,1000,4.39,1
165.72,50.98,1000,3.25,1
-19.14,44.45,1000,4.52,1
1122.29,51.66,1000,3.25,1
156.46,48.49,1000,4.4,1
274.75,46.35,1000,3.24,1
270.88,47.88,1000,4.41,1
927.91,48.75,1000,3.25,1
-107.89,49.66,1000,4.4,1
256.84,46.56,1000,3.26,1
340.65,53.21,1000,4.41,1
4.12,43.14,1000,3.25,1
164.8,45.34,1000,4.4,1
169.58,47.81,1000,3.24,1
18.88,44.61,1000,4.41,1
1554.2,57.49,1000,3.25,1
1363.2,52.25,1000,4.42,1
46.75,55.6,1000,3.26,1
834.16,46.81,1000,4.55,1
458.19,45.52,1000,3.28,1
2172.01,48.21,1000,4.43,1
755.11,52.77,1000,3.27,1
304.87,64.46,1000,4.41,1
-263.61,-263.61,1000,3.28,0
285.01,0,1000,3.26,1
577.03,54.76,1000,3.25,1
836.5,48.41,1000,4.4,1
789.11,44.31,1000,3.23,1
703.79,49.34,1000,4.42,1
1311.13,46.11,1000,3.24,1
915.36,47.56,1000,4.4,1
1526.05,49.43,1000,3.26,1
255.33,46.12,1000,4.41,1
53.71,48.48,1000,3.23,1
-32.72,52.63,1000,4.39,1
130.23,46.05,1000,3.25,1
719.43,44.5,1000,4.39,1
747.8,45.67,1000,3.25,1
215.8,49.22,1000,4.42,1
289.31,48.88,1000,3.25,1
345.79,65.77,1000,4.45,1
33.29,53.47,1000,3.32,1
-62.07,48.4,1000,4.45,1
882.31,49.61,1000,3.29,1
112.3,49.84,1000,4.43,1
-31.99,50.61,1000,3.28,1
2470.87,48.16,1000,4.44,1
767.95,50.85,1000,3.27,1
546.67,45.17,1000,4.42,1
89.18,51.87,1000,3.25,1
225.99,48.42,1000,4.44,1
-39.87,46.96,1000,3.26,1
-3.66,50.82,1000,4.4,1
297.14,45.81,1000,3.27,1
-62.28,49.62,1000,4.42,1
2041.94,46.3,1000,3.27,1
1204.94,49.4,1000,4.46,1
315.73,43.55,1000,3.27,1
383.09,53.69,1000,4.43,1
1250.44,63.1,1000,3.27,1
675.64,54.85,1000,4.42,1
496.55,47.49,1000,3.3,1
306.7,50.27,1000,4.46,1
2017.43,46.96,1000,3.3,1
877.78,0,1000,3.29,1
1961.68,62.45,1000,3.31,1
-257.07,-77.84,1000,4.46,1
-8.49,40.65,1000,3.28,1
-177.19,45.14,1000,4.47,1
317.32,47.01,1000,3.3,1
437.53,52.65,1000,4.49,1
-251.47,50.89,1000,3.27,1
-26.55,48.54,1000,4.43,1
582.76,50.66,1000,3.27,1
369.45,48.49,1000,4.43,1
12.95,58.55,1000,3.24,1
-242.08,49.07,1000,4.41,1
83.85,49.78,1000,3.26,1
176.83,51.54,1000,4.4,1
566.88,54.1,1000,3.29,1
495.35,53.26,1000,4.47,1
-4.79,44.05,1000,3.32,1
966.34,46.24,1000,4.46,1
-139.62,48.06,1000,3.3,1
1337.79,48.28,1000,4.62,1
280.47,60.76,1000,3.27,1
1149.46,46.23,1000,4.46,1
1153.38,72.2,1000,3.29,1
1366.93,46.37,1000,4.48,1
887.95,49.17,1000,3.32,1
304.64,59.8,1000,4.45,1
48.26,48.11,1000,3.29,1
-1.09,48.89,1000,4.46,1
1694.2,53.22,1000,3.33,1
62.65,48.44,1000,4.55,1
102.7,52.32,1000,3.33,1
697.17,49.57,1000,4.49,1
-71.83,69.22,1000,3.28,1
776.99,49.34,1000,4.49,1
-115.84,48.76,1000,3.3,1
848.98,58.47,1000,4.49,1
181.54,45.21,1000,3.3,1
486.99,49.17,1000,4.47,1
692.13,62.43,1000,3.27,1
