#{"t_start": 1650536878.1823962, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3003.12,3003.12,1000,3.16,0
3941.29,3941.29,1000,4.73,0
4217.28,4217.28,1000,3.04,0
3336.2,3336.2,1000,6.04,0
3081.13,3081.13,1000,3.26,0
3897.35,3897.35,1000,4.65,0
4271.77,4271.77,1000,3.27,0
3634.88,3634.88,1000,4.79,0
3215.67,3215.67,1000,3.25,0
4316.29,4316.29,1000,4.81,0
3833.12,3833.12,1000,3.17,0
2496.5,2496.5,1000,4.68,0
4370.94,4370.94,1000,3.17,0
3781.24,3781.24,1000,6.07,0
3971.88,3971.88,1000,3.24,0
4050.41,4050.41,1000,4.6,0
1567.56,1567.56,1000,3.21,0
4092.35,4092.35,1000,4.59,0
4427.9,4427.9,1000,3.15,0
4211.68,4211.68,1000,4.57,0
4323.51,4323.51,1000,2.94,0
3615.25,3615.25,1000,3.02,0
4290.12,4290.12,1000,2.94,0
3690.35,3690.35,1000,4.43,0
3049.19,3049.19,1000,3.0,0
1973.69,1973.69,1000,4.46,0
4165.91,4165.91,1000,3.15,0
3978.4,3978.4,1000,4.66,0
2215.36,2215.36,1000,3.25,0
1440.76,1440.76,1000,4.41,0
3941.15,3941.15,1000,3.23,0
3234.85,3234.85,1000,4.55,0
3626.78,3626.78,1000,3.24,0
4174.59,4174.59,1000,4.42,0
3501.8,3501.8,1000,3.23,0
4126.47,4126.47,1000,4.5,0
3887.32,3887.32,1000,3.25,0
2977.72,2977.72,1000,4.75,0
4254.24,4254.24,1000,3.05,0
2500.88,2500.88,1000,4.59,0
3949.45,3949.45,1000,3.04,0
3800.2,3800.2,1000,4.48,0
4178.85,4178.85,1000,3.2,0
4202.24,4202.24,1000,4.53,0
4240.89,4240.89,1000,3.29,0
4181.66,4181.66,1000,5.94,0
4365.63,4365.63,1000,3.04,0
4435.8,4435.8,1000,4.63,0
3589.46,3589.46,1000,2.98,0
2804.19,2804.19,1000,4.48,0
3221.81,3221.81,1000,2.97,0
4050.34,4050.34,1000,4.58,0
3980.31,3980.31,1000,2.96,0
4063.57,4063.57,1000,4.36,0
4048.73,4048.73,1000,3.02,0
1594.21,1594.21,1000,4.59,0
4148.31,4148.31,1000,3.19,0
3196.67,3196.67,1000,6.28,0
3051.09,3051.09,1000,3.24,0
3891.82,3891.82,1000,4.46,0
3654.52,3654.52,1000,3.27,0
3890.14,3890.14,1000,3.0,0
4157.89,4157.89,1000,3.17,0
4082.53,4082.53,1000,4.41,0
4366.56,4366.56,1000,2.96,0
4217.33,4217.33,1000,4.68,0
4352.89,4352.89,1000,3.27,0
3426.61,3426.61,1000,4.52,0
4199.47,4199.47,1000,3.24,0
4264.42,4264.42,1000,4.81,0
2844.56,2844.56,1000,3.14,0
4451.85,4451.85,1000,4.58,0
3057.31,3057.31,1000,3.08,0
3774.29,3774.29,1000,4.78,0
4119.34,4119.34,1000,3.29,0
4397.53,4397.53,1000,4.48,0
3991.42,3991.42,1000,3.08,0
4563.25,4563.25,1000,4.68,0
4062.67,4062.67,1000,3.12,0
3900.47,3900.47,1000,4.36,0
4119.91,4119.91,1000,3.24,0
3708.87,3708.87,1000,4.67,0
4149.96,4149.96,1000,2.97,0
4381.46,4381.46,1000,4.46,0
4413.48,4413.48,1000,2.93,0
4089.42,4089.42,1000,4.36,0
3839.92,3839.92,1000,3.05,0
4019.86,4019.86,1000,4.5,0
4360.02,4360.02,1000,3.05,0
4248.17,4248.17,1000,4.61,0
2635.79,2635.79,1000,3.1,0
4462.67,4462.67,1000,4.18,0
3750.09,3750.09,1000,2.93,0
4397.41,4397.41,1000,4.67,0
2907.84,2907.84,1000,2.97,0
4461.95,4461.95,1000,5.92,0
3744.29,3744.29,1000,3.09,0
4374.82,4374.82,1000,4.73,0
4094.12,4094.12,1000,3.26,0
4481.84,4481.84,1000,4.49,0
3869.5,3869.5,1000,3.11,0
4321.14,4321.14,1000,3.14,0
2719.31,2719.31,1000,3.13,0
4163.47,4163.47,1000,4.51,0
3478.91,3478.91,1000,3.04,0
3681.61,3681.61,1000,4.32,0
3110.65,3110.65,1000,2.96,0
4441.63,4441.63,1000,4.54,0
2993.78,2993.78,1000,3.03,0
3895.28,3895.28,1000,4.66,0
4345.93,4345.93,1000,2.94,0
4394.5,4394.5,1000,4.38,0
4413.35,4413.35,1000,3.16,0
4297.62,4297.62,1000,4.6,0
4046.81,4046.81,1000,3.15,0
4451.58,4451.58,1000,4.49,0
4419.19,4419.19,1000,2.94,0
4578.28,4578.28,1000,4.27,0
4218.97,4218.97,1000,3.03,0
3839.62,3839.62,1000,4.44,0
4521.97,4521.97,1000,2.96,0
4593.72,4593.72,1000,4.5,0
4249.43,4249.43,1000,2.94,0
3974.57,3974.57,1000,4.4,0
3166.11,3166.11,1000,2.94,0
4179.81,4179.81,1000,6.0,0
2425.77,2425.77,1000,2.96,0
4545.81,4545.81,1000,4.43,0
3897.19,3897.19,1000,3.18,0
4667.47,4667.47,1000,4.5,0
3757.3,3757.3,1000,3.17,0
4466.81,4466.81,1000,4.35,0
4491.64,4491.64,1000,3.05,0
2260.92,2260.92,1000,4.3,0
4497.89,4497.89,1000,3.03,0
4441.94,4441.94,1000,4.61,0
4641.46,4641.46,1000,3.1,0
3362.93,3362.93,1000,4.58,0
3528.12,3528.12,1000,3.08,0
4511.77,4511.77,1000,4.18,0
3826.33,3826.33,1000,3.04,0
3230.85,3230.85,1000,3.18,0
4630.5,4630.5,1000,3.17,0
3467.75,3467.75,1000,4.46,0
3916.28,3916.28,1000,2.99,0
4373.84,4373.84,1000,4.41,0
4493.85,4493.85,1000,2.94,0
3008.87,3008.87,1000,4.25,0
4091.95,4091.95,1000,2.94,0
4466.1,4466.1,1000,4.33,0
4528.81,4528.81,1000,2.98,0
4589.35,4589.35,1000,4.4,0
4594.02,4594.02,1000,3.06,0
4665.09,4665.09,1000,4.43,0
4277.62,4277.62,1000,2.91,0
4302.67,4302.67,1000,4.4,0
4689.18,4689.18,1000,2.86,0
4486.4,4486.4,1000,4.31,0
4735.72,4735.72,1000,2.93,0
4767.97,4767.97,1000,4.48,0
4289.14,4289.14,1000,2.93,0
4479.56,4479.56,1000,4.47,0
4682.87,4682.87,1000,3.2,0
4322.96,4322.96,1000,4.66,0
4486.43,4486.43,1000,3.01,0
2856.83,2856.83,1000,4.38,0
4205.98,4205.98,1000,2.84,0
4340.87,4340.87,1000,4.34,0
4629.49,4629.49,1000,2.8,0
4726.31,4726.31,1000,4.36,0
4540.28,4540.28,1000,2.79,0
4074.7,4074.7,1000,4.4,0
4662.64,4662.64,1000,2.99,0
4704.75,4704.75,1000,4.6,0
2739.43,2739.43,1000,3.13,0
2391.02,2391.02,1000,4.41,0
4413.72,4413.72,1000,2.85,0
3867.88,3867.88,1000,4.21,0
4308.98,4308.98,1000,3.0,0
4160.45,4160.45,1000,4.25,0
3424.03,3424.03,1000,3.07,0
4536.24,4536.24,1000,3.0,0
4380.71,4380.71,1000,3.01,0
4084.92,4084.92,1000,4.44,0
3847.68,3847.68,1000,3.0,0
4257.71,4257.71,1000,4.23,0
3761.36,3761.36,1000,3.01,0
4568.3,4568.3,1000,4.49,0
4604.69,4604.69,1000,3.02,0
3889.1,3889.1,1000,4.37,0
3329.16,3329.16,1000,2.97,0
4436.6,4436.6,1000,4.63,0
4612.49,4612.49,1000,2.95,0
4448.3,4448.3,1000,4.34,0
3823.38,3823.38,1000,3.05,0
3868.51,3868.51,1000,4.64,0
4911.53,4911.53,1000,2.95,0
4223.54,4223.54,1000,4.53,0
4118.01,4118.01,1000,2.9,0
4802.93,4802.93,1000,4.31,0
4373.46,4373.46,1000,3.11,0
4668.25,4668.25,1000,4.45,0
4262.23,4262.23,1000,3.14,0
4732.47,4732.47,1000,4.42,0
3397.51,3397.51,1000,2.97,0
4013.81,4013.81,1000,4.47,0
3501.29,3501.29,1000,2.87,0
4372.12,4372.12,1000,4.42,0
4690.8,4690.8,1000,2.96,0
4581.31,4581.31,1000,4.69,0
4621.79,4621.79,1000,3.23,0
3889.44,3889.44,1000,4.33,0
4714.78,4714.78,1000,3.19,0
4627.16,4627.16,1000,4.5,0
4217.27,4217.27,1000,3.17,0
3815.64,3815.64,1000,4.49,0
4714.36,4714.36,1000,3.26,0
4521.85,4521.85,1000,4.68,0
4663.56,4663.56,1000,3.12,0
4726.92,4726.92,1000,4.27,0
4183.68,4183.68,1000,2.92,0
4614.87,4614.87,1000,2.96,0
4529.95,4529.95,1000,2.95,0
4684.14,4684.14,1000,4.38,0
4846.73,4846.73,1000,3.2,0
4919.28,4919.28,1000,4.32,0
4056.37,4056.37,1000,2.91,0
4617.51,4617.51,1000,4.55,0
4605.62,4605.62,1000,2.94,0
3000.61,3000.61,1000,4.28,0
4700.65,4700.65,1000,3.3,0
2635.54,2635.54,1000,4.41,0
4638.64,4638.64,1000,3.04,0
4425.38,4425.38,1000,4.51,0
4155.58,4155.58,1000,3.06,0
4567.41,4567.41,1000,4.49,0
4367.26,4367.26,1000,3.16,0
4550.37,4550.37,1000,4.42,0
4512.06,4512.06,1000,3.03,0
3985.01,3985.01,1000,4.45,0
3518.86,3518.86,1000,3.19,0
4615.52,4615.52,1000,4.43,0
3421.56,3421.56,1000,2.82,0
4580.18,4580.18,1000,4.19,0
4396.2,4396.2,1000,3.02,0
4484.98,4484.98,1000,4.52,0
4130.31,4130.31,1000,3.07,0
4614.7,4614.7,1000,4.39,0
4633.67,4633.67,1000,3.13,0
2951.07,2951.07,1000,4.45,0
4285.17,4285.17,1000,2.93,0
4455.99,4455.99,1000,4.42,0
4735.24,4735.24,1000,2.9,0
3696.04,3696.04,1000,4.17,0
2249.7,2249.7,1000,3.06,0
4449.17,4449.17,1000,4.37,0
4672.89,4672.89,1000,3.12,0
4182.52,4182.52,1000,4.68,0
3406.95,3406.95,1000,3.06,0
4483.97,4483.97,1000,4.62,0
4464.07,4464.07,1000,3.17,0
4291.28,4291.28,1000,3.03,0
3165.53,3165.53,1000,3.17,0
4112.13,4112.13,1000,4.34,0
4678.4,4678.4,1000,2.96,0
4665.77,4665.77,1000,4.4,0
3688.47,3688.47,1000,2.87,0
4467.52,4467.52,1000,4.18,0
4402.9,4402.9,1000,2.87,0
4617.11,4617.11,1000,4.56,0
4577.83,4577.83,1000,3.18,0
4566.37,4566.37,1000,4.49,0
4562.15,4562.15,1000,3.06,0
4846.37,4846.37,1000,4.42,0
4070.13,4070.13,1000,2.93,0
4614.15,4614.15,1000,4.31,0
4204.18,4204.18,1000,3.12,0
3795.17,3795.17,1000,4.4,0
4498.98,4498.98,1000,3.06,0
4778.93,4778.93,1000,4.34,0
4731.32,4731.32,1000,2.85,0
4154.95,4154.95,1000,4.3,0
4572.78,4572.78,1000,2.83,0
4458.19,4458.19,1000,4.28,0
4781.85,4781.85,1000,2.95,0
4967.52,4967.52,1000,4.31,0
4519.22,4519.22,1000,2.85,0
4621.52,4621.52,1000,4.31,0
3075.77,3075.77,1000,2.9,0
4781.96,4781.96,1000,4.46,0
4725.83,4725.83,1000,3.16,0
4894.99,4894.99,1000,4.52,0
4755.29,4755.29,1000,2.96,0
4892.42,4892.42,1000,4.32,0
4464.93,4464.93,1000,3.07,0
5012.65,5012.65,1000,4.56,0
4739.24,4739.24,1000,2.89,0
4530.33,4530.33,1000,4.44,0
4899.26,4899.26,1000,3.1,0
3487.1,3487.1,1000,4.37,0
4824.8,4824.8,1000,2.86,0
4443.56,4443.56,1000,3.17,0
4788.98,4788.98,1000,3.14,0
4700.57,4700.57,1000,4.48,0
4856.86,4856.86,1000,3.19,0
4594.18,4594.18,1000,4.57,0
4275.68,4275.68,1000,2.91,0
4858.65,4858.65,1000,4.32,0
3604.42,3604.42,1000,2.95,0
4595.86,4595.86,1000,4.37,0
4502.75,4502.75,1000,2.92,0
4940.43,4940.43,1000,4.39,0
4687.71,4687.71,1000,2.92,0
4789.75,4789.75,1000,5.49,0
2509.64,2509.64,1000,2.9,0
4848.0,4848.0,1000,4.28,0
4563.75,4563.75,1000,2.96,0
4066.44,4066.44,1000,4.31,0
4375.71,4375.71,1000,2.92,0
1720.11,1720.11,1000,4.27,0
4763.66,4763.66,1000,2.97,0
4808.91,4808.91,1000,4.54,0
4914.21,4914.21,1000,2.96,0
4593.98,4593.98,1000,4.36,0
5065.13,5065.13,1000,2.88,0
4512.17,4512.17,1000,4.45,0
4247.04,4247.04,1000,3.24,0
4447.43,4447.43,1000,4.61,0
3942.61,3942.61,1000,3.08,0
4867.65,4867.65,1000,4.63,0
3848.75,3848.75,1000,3.07,0
4706.17,4706.17,1000,4.46,0
4918.44,4918.44,1000,2.93,0
4693.27,4693.27,1000,4.58,0
4999.65,4999.65,1000,2.92,0
4724.19,4724.19,1000,4.44,0
3742.81,3742.81,1000,2.95,0
5136.74,5136.74,1000,4.38,0
2278.18,2278.18,1000,3.07,0
4923.19,4923.19,1000,4.69,0
4494.98,4494.98,1000,3.04,0
4663.6,4663.6,1000,2.97,0
5011.09,5011.09,1000,2.92,0
4669.52,4669.52,1000,4.57,0
4515.75,4515.75,1000,3.05,0
3571.77,3571.77,1000,4.45,0
3722.27,3722.27,1000,3.02,0
4634.36,4634.36,1000,4.31,0
4355.81,4355.81,1000,3.08,0
4669.12,4669.12,1000,4.46,0
4714.76,4714.76,1000,2.95,0
2955.43,2955.43,1000,4.61,0
4351.04,4351.04,1000,3.17,0
4817.58,4817.58,1000,4.63,0
4799.68,4799.68,1000,3.18,0
5011.93,5011.93,1000,4.49,0
5005.48,5005.48,1000,3.13,0
4858.49,4858.49,1000,4.4,0
4287.99,4287.99,1000,3.16,0
4795.17,4795.17,1000,4.54,0
4998.67,4998.67,1000,2.98,0
4851.26,4851.26,1000,4.37,0
4912.45,4912.45,1000,2.93,0
4886.78,4886.78,1000,4.2,0
4784.03,4784.03,1000,2.82,0
3540.47,3540.47,1000,4.28,0
4451.2,4451.2,1000,2.98,0
4870.39,4870.39,1000,4.31,0
4805.94,4805.94,1000,2.97,0
4800.03,4800.03,1000,4.31,0
4042.38,4042.38,1000,2.86,0
4939.05,4939.05,1000,4.47,0
2114.74,2114.74,1000,3.08,0
4850.81,4850.81,1000,4.43,0
4521.98,4521.98,1000,3.12,0
4602.74,4602.74,1000,4.35,0
3691.35,3691.35,1000,3.08,0
4825.71,4825.71,1000,4.5,0
4905.18,4905.18,1000,3.06,0
2873.64,2873.64,1000,4.41,0
5101.18,5101.18,1000,2.85,0
5004.67,5004.67,1000,3.1,0
4930.76,4930.76,1000,3.35,0
4659.04,4659.04,1000,4.77,0
1674.43,1674.43,1000,3.13,0
4770.67,4770.67,1000,4.47,0
5182.05,5182.05,1000,3.12,0
4835.64,4835.64,1000,4.84,0
5074.03,5074.03,1000,3.02,0
4979.48,4979.48,1000,4.41,0
4843.69,4843.69,1000,2.91,0
4504.34,4504.34,1000,4.37,0
4787.24,4787.24,1000,2.92,0
4789.91,4789.91,1000,4.49,0
2729.48,2729.48,1000,3.04,0
4772.38,4772.38,1000,4.43,0
3719.02,3719.02,1000,3.26,0
3834.28,3834.28,1000,4.5,0
5065.98,5065.98,1000,3.23,0
4436.08,4436.08,1000,4.38,0
4646.9,4646.9,1000,3.18,0
4914.55,4914.55,1000,4.36,0
3733.86,3733.86,1000,2.96,0
5087.98,5087.98,1000,4.45,0
5361.44,5361.44,1000,3.03,0
5051.04,5051.04,1000,4.46,0
2122.8,2122.8,1000,2.94,0
5001.31,5001.31,1000,4.59,0
4709.21,4709.21,1000,3.01,0
4908.38,4908.38,1000,4.26,0
5155.8,5155.8,1000,2.86,0
3250.96,3250.96,1000,4.33,0
5052.39,5052.39,1000,2.81,0
3460.4,3460.4,1000,4.05,0
4320.78,4320.78,1000,2.79,0
4925.59,4925.59,1000,4.34,0
4631.28,4631.28,1000,2.95,0
4948.27,4948.27,1000,4.25,0
4822.67,4822.67,1000,2.9,0
4862.37,4862.37,1000,4.49,0
4963.86,4963.86,1000,2.92,0
4710.93,4710.93,1000,2.83,0
4682.27,4682.27,1000,2.92,0
4870.97,4870.97,1000,4.37,0
4992.35,4992.35,1000,2.92,0
3649.94,3649.94,1000,4.32,0
5191.58,5191.58,1000,2.98,0
3443.1,3443.1,1000,4.35,0
5020.43,5020.43,1000,2.92,0
4764.33,4764.33,1000,4.56,0
5245.37,5245.37,1000,3.16,0
2741.69,2741.69,1000,4.51,0
4796.75,4796.75,1000,2.87,0
5204.36,5204.36,1000,4.38,0
4547.44,4547.44,1000,2.84,0
4409.93,4409.93,1000,4.07,0
4832.09,4832.09,1000,2.84,0
4170.12,4170.12,1000,4.11,0
5028.05,5028.05,1000,2.8,0
5139.23,5139.23,1000,4.28,0
4050.32,4050.32,1000,3.1,0
5032.91,5032.91,1000,4.35,0
5083.89,5083.89,1000,3.08,0
5208.57,5208.57,1000,4.67,0
4919.55,4919.55,1000,2.93,0
5242.38,5242.38,1000,4.22,0
5013.1,5013.1,1000,2.93,0
5036.22,5036.22,1000,4.17,0
5127.26,5127.26,1000,3.1,0
5021.53,5021.53,1000,4.59,0
4939.37,4939.37,1000,3.15,0
5217.84,5217.84,1000,4.39,0
4724.03,4724.03,1000,2.9,0
3881.31,3881.31,1000,4.32,0
4487.39,4487.39,1000,2.79,0
5044.5,5044.5,1000,4.37,0
5022.16,5022.16,1000,2.92,0
3199.96,3199.96,1000,4.34,0
4808.43,4808.43,1000,2.85,0
4422.63,4422.63,1000,4.41,0
4824.13,4824.13,1000,2.83,0
