#{"t_start": 1650536878.4895127, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4123.43,4123.43,1000,4.37,0
4432.53,4432.53,1000,3.16,0
3832.28,3832.28,1000,4.73,0
3866.19,3866.19,1000,3.04,0
3575.85,3575.85,1000,6.04,0
3907.06,3907.06,1000,3.26,0
4192.85,4192.85,1000,4.65,0
3870.01,3870.01,1000,3.27,0
2294.09,2294.09,1000,4.79,0
4044.52,4044.52,1000,3.25,0
4329.96,4329.96,1000,4.81,0
3824.55,3824.55,1000,3.17,0
4193.14,4193.14,1000,4.68,0
4033.55,4033.55,1000,3.17,0
4076.5,4076.5,1000,6.07,0
4397.0,4397.0,1000,3.24,0
2557.46,2557.46,1000,4.6,0
3616.66,3616.66,1000,3.21,0
4064.93,4064.93,1000,4.59,0
4368.35,4368.35,1000,3.15,0
3223.94,3223.94,1000,4.57,0
2727.91,2727.91,1000,2.94,0
4503.97,4503.97,1000,3.02,0
4407.58,4407.58,1000,2.94,0
3891.78,3891.78,1000,4.43,0
4215.61,4215.61,1000,3.0,0
4003.64,4003.64,1000,4.46,0
3561.49,3561.49,1000,3.15,0
4085.15,4085.15,1000,4.66,0
4003.81,4003.81,1000,3.26,0
2082.38,2082.38,1000,4.41,0
3309.2,3309.2,1000,3.23,0
3478.24,3478.24,1000,4.55,0
4424.6,4424.6,1000,3.24,0
4177.77,4177.77,1000,4.42,0
4164.9,4164.9,1000,3.23,0
3225.45,3225.45,1000,4.5,0
4107.23,4107.23,1000,3.25,0
1913.09,1913.09,1000,4.75,0
3047.92,3047.92,1000,3.05,0
4244.58,4244.58,1000,4.59,0
2381.2,2381.2,1000,3.04,0
4258.68,4258.68,1000,4.48,0
4018.07,4018.07,1000,3.2,0
3215.02,3215.02,1000,4.54,0
4085.1,4085.1,1000,3.28,0
4079.16,4079.16,1000,5.94,0
4173.43,4173.43,1000,3.04,0
4292.13,4292.13,1000,4.63,0
4168.39,4168.39,1000,2.98,0
4215.58,4215.58,1000,4.48,0
2745.98,2745.98,1000,2.97,0
4448.12,4448.12,1000,4.58,0
3687.71,3687.71,1000,2.96,0
3849.79,3849.79,1000,4.36,0
4161.15,4161.15,1000,3.02,0
3959.48,3959.48,1000,4.59,0
4209.82,4209.82,1000,3.19,0
3589.77,3589.77,1000,6.28,0
4331.99,4331.99,1000,3.24,0
4295.96,4295.96,1000,4.46,0
4261.24,4261.24,1000,3.27,0
3181.48,3181.48,1000,3.0,0
3835.52,3835.52,1000,3.17,0
1922.44,1922.44,1000,4.41,0
4056.51,4056.51,1000,2.96,0
4491.7,4491.7,1000,4.68,0
3156.33,3156.33,1000,3.27,0
4314.56,4314.56,1000,4.53,0
4095.79,4095.79,1000,3.24,0
3717.36,3717.36,1000,4.81,0
3524.06,3524.06,1000,3.14,0
4213.86,4213.86,1000,4.58,0
4054.92,4054.92,1000,3.08,0
4418.23,4418.23,1000,4.78,0
4449.64,4449.64,1000,3.29,0
3603.9,3603.9,1000,4.48,0
4404.99,4404.99,1000,3.08,0
3934.2,3934.2,1000,4.68,0
4403.8,4403.8,1000,3.12,0
3383.58,3383.58,1000,4.36,0
4314.7,4314.7,1000,3.24,0
4105.75,4105.75,1000,4.67,0
3888.95,3888.95,1000,2.97,0
4245.51,4245.51,1000,4.46,0
4266.83,4266.83,1000,2.93,0
4218.11,4218.11,1000,4.36,0
4305.81,4305.81,1000,3.05,0
4216.07,4216.07,1000,4.5,0
4476.08,4476.08,1000,3.05,0
4395.02,4395.02,1000,4.61,0
4544.15,4544.15,1000,3.1,0
3839.1,3839.1,1000,4.18,0
4248.8,4248.8,1000,2.93,0
4401.28,4401.28,1000,4.67,0
4291.38,4291.38,1000,2.97,0
4235.44,4235.44,1000,5.92,0
4219.45,4219.45,1000,3.09,0
4406.81,4406.81,1000,4.73,0
4546.16,4546.16,1000,3.26,0
4072.26,4072.26,1000,4.49,0
3766.41,3766.41,1000,3.11,0
3315.92,3315.92,1000,3.14,0
3730.18,3730.18,1000,3.13,0
3367.89,3367.89,1000,4.51,0
4562.75,4562.75,1000,3.04,0
4179.53,4179.53,1000,4.32,0
4123.97,4123.97,1000,2.96,0
4258.38,4258.38,1000,4.54,0
1545.61,1545.61,1000,3.03,0
4489.68,4489.68,1000,4.66,0
3958.21,3958.21,1000,2.94,0
4377.55,4377.55,1000,4.38,0
3990.17,3990.17,1000,3.16,0
4147.16,4147.16,1000,4.6,0
4533.23,4533.23,1000,3.15,0
4427.44,4427.44,1000,4.49,0
3377.95,3377.95,1000,2.94,0
4244.89,4244.89,1000,4.27,0
4456.45,4456.45,1000,3.03,0
4320.34,4320.34,1000,4.44,0
4336.54,4336.54,1000,2.96,0
4556.88,4556.88,1000,4.5,0
4406.03,4406.03,1000,2.94,0
4292.04,4292.04,1000,4.4,0
4283.7,4283.7,1000,2.94,0
4277.61,4277.61,1000,6.0,0
4535.16,4535.16,1000,2.96,0
4299.79,4299.79,1000,4.43,0
4478.12,4478.12,1000,3.18,0
1214.7,1214.7,1000,4.5,0
4754.28,4754.28,1000,3.18,0
4377.62,4377.62,1000,4.35,0
4427.91,4427.91,1000,3.05,0
4510.07,4510.07,1000,4.3,0
4302.61,4302.61,1000,3.02,0
4197.67,4197.67,1000,4.61,0
2771.23,2771.23,1000,3.1,0
4061.01,4061.01,1000,4.58,0
4474.29,4474.29,1000,3.08,0
4093.05,4093.05,1000,4.18,0
4392.31,4392.31,1000,3.04,0
4465.33,4465.33,1000,3.18,0
4599.8,4599.8,1000,3.17,0
4539.14,4539.14,1000,4.46,0
3230.59,3230.59,1000,2.99,0
4602.8,4602.8,1000,4.41,0
3353.66,3353.66,1000,2.94,0
4485.27,4485.27,1000,4.25,0
4038.43,4038.43,1000,2.94,0
4191.94,4191.94,1000,4.33,0
4277.36,4277.36,1000,2.98,0
4422.06,4422.06,1000,4.4,0
3860.37,3860.37,1000,3.06,0
4444.22,4444.22,1000,4.43,0
4214.98,4214.98,1000,2.91,0
4404.36,4404.36,1000,4.4,0
4530.99,4530.99,1000,2.86,0
4400.26,4400.26,1000,4.31,0
4324.79,4324.79,1000,2.93,0
4560.36,4560.36,1000,4.48,0
4640.49,4640.49,1000,2.93,0
3994.08,3994.08,1000,4.47,0
3041.51,3041.51,1000,3.2,0
4730.72,4730.72,1000,4.66,0
3400.44,3400.44,1000,3.01,0
4771.6,4771.6,1000,4.38,0
4431.63,4431.63,1000,2.84,0
2801.43,2801.43,1000,4.34,0
4337.74,4337.74,1000,2.8,0
4364.41,4364.41,1000,4.36,0
4543.29,4543.29,1000,2.79,0
2835.26,2835.26,1000,4.4,0
4428.32,4428.32,1000,2.99,0
3636.26,3636.26,1000,4.6,0
4702.39,4702.39,1000,3.13,0
4680.8,4680.8,1000,4.41,0
4464.54,4464.54,1000,2.85,0
3762.17,3762.17,1000,4.21,0
2571.6,2571.6,1000,3.0,0
4691.26,4691.26,1000,4.25,0
4738.67,4738.67,1000,3.07,0
3903.65,3903.65,1000,3.0,0
4660.95,4660.95,1000,3.01,0
4668.9,4668.9,1000,4.44,0
2472.75,2472.75,1000,3.0,0
4387.2,4387.2,1000,4.23,0
4026.64,4026.64,1000,3.01,0
4813.2,4813.2,1000,4.49,0
3731.61,3731.61,1000,3.02,0
4402.96,4402.96,1000,4.37,0
4516.44,4516.44,1000,2.97,0
4606.18,4606.18,1000,4.63,0
4445.61,4445.61,1000,2.95,0
4078.05,4078.05,1000,4.34,0
4546.94,4546.94,1000,3.05,0
4734.52,4734.52,1000,4.63,0
4725.05,4725.05,1000,2.95,0
4530.93,4530.93,1000,4.53,0
4491.47,4491.47,1000,2.9,0
4546.17,4546.17,1000,4.31,0
4009.47,4009.47,1000,3.11,0
4540.32,4540.32,1000,4.45,0
4670.17,4670.17,1000,3.14,0
2773.18,2773.18,1000,4.42,0
3830.11,3830.11,1000,2.97,0
4311.84,4311.84,1000,4.47,0
4362.05,4362.05,1000,2.87,0
4858.42,4858.42,1000,4.42,0
4502.12,4502.12,1000,2.96,0
4467.47,4467.47,1000,4.69,0
4631.75,4631.75,1000,3.23,0
4881.18,4881.18,1000,4.33,0
3086.77,3086.77,1000,3.19,0
4293.94,4293.94,1000,4.5,0
4259.11,4259.11,1000,3.17,0
3952.23,3952.23,1000,4.49,0
3381.46,3381.46,1000,3.26,0
4543.95,4543.95,1000,4.68,0
4792.64,4792.64,1000,3.12,0
4525.9,4525.9,1000,4.28,0
2069.07,2069.07,1000,2.92,0
4411.35,4411.35,1000,2.96,0
4491.14,4491.14,1000,2.95,0
4457.98,4457.98,1000,4.38,0
1739.4,1739.4,1000,3.2,0
4154.49,4154.49,1000,4.32,0
4361.32,4361.32,1000,2.91,0
4540.24,4540.24,1000,4.55,0
4637.95,4637.95,1000,2.94,0
4747.91,4747.91,1000,4.28,0
4483.49,4483.49,1000,3.3,0
3911.6,3911.6,1000,4.41,0
4717.32,4717.32,1000,3.04,0
4484.17,4484.17,1000,4.51,0
3658.11,3658.11,1000,3.06,0
4892.39,4892.39,1000,4.49,0
4142.26,4142.26,1000,3.16,0
4027.65,4027.65,1000,4.43,0
3621.63,3621.63,1000,3.03,0
4557.34,4557.34,1000,4.45,0
4470.63,4470.63,1000,3.19,0
4010.21,4010.21,1000,4.43,0
3380.51,3380.51,1000,2.82,0
4483.4,4483.4,1000,4.19,0
4342.63,4342.63,1000,3.02,0
4646.32,4646.32,1000,4.52,0
4399.48,4399.48,1000,3.07,0
4417.78,4417.78,1000,4.39,0
4369.62,4369.62,1000,3.13,0
4436.13,4436.13,1000,4.45,0
4719.17,4719.17,1000,2.93,0
4780.7,4780.7,1000,4.42,0
4556.07,4556.07,1000,2.9,0
3852.42,3852.42,1000,4.17,0
4061.09,4061.09,1000,3.06,0
4850.44,4850.44,1000,4.37,0
4097.4,4097.4,1000,3.12,0
3853.99,3853.99,1000,4.68,0
4475.82,4475.82,1000,3.06,0
4089.82,4089.82,1000,4.62,0
4769.56,4769.56,1000,3.17,0
4550.83,4550.83,1000,3.03,0
4578.72,4578.72,1000,3.17,0
4346.63,4346.63,1000,4.34,0
4167.32,4167.32,1000,2.96,0
4576.58,4576.58,1000,4.4,0
4218.01,4218.01,1000,2.87,0
4608.88,4608.88,1000,4.18,0
4572.58,4572.58,1000,2.87,0
4708.21,4708.21,1000,4.56,0
4772.7,4772.7,1000,3.18,0
2684.41,2684.41,1000,4.49,0
4666.92,4666.92,1000,3.06,0
4132.72,4132.72,1000,4.42,0
2978.63,2978.63,1000,2.92,0
4779.17,4779.17,1000,4.31,0
4108.84,4108.84,1000,3.12,0
4623.27,4623.27,1000,4.4,0
4830.01,4830.01,1000,3.06,0
4733.03,4733.03,1000,4.34,0
4411.73,4411.73,1000,2.85,0
3571.72,3571.72,1000,4.3,0
4820.9,4820.9,1000,2.83,0
4607.01,4607.01,1000,4.28,0
4076.6,4076.6,1000,2.95,0
4130.44,4130.44,1000,4.31,0
4760.88,4760.88,1000,2.85,0
4691.47,4691.47,1000,4.31,0
3574.4,3574.4,1000,2.9,0
4355.53,4355.53,1000,4.46,0
2229.74,2229.74,1000,3.16,0
4604.53,4604.53,1000,4.52,0
4686.64,4686.64,1000,2.96,0
4884.11,4884.11,1000,4.32,0
4354.32,4354.32,1000,3.07,0
4591.8,4591.8,1000,4.56,0
4806.19,4806.19,1000,2.89,0
4714.34,4714.34,1000,4.44,0
4503.01,4503.01,1000,3.1,0
4694.99,4694.99,1000,4.37,0
4771.91,4771.91,1000,2.86,0
4624.44,4624.44,1000,3.17,0
4769.25,4769.25,1000,3.14,0
4617.17,4617.17,1000,4.48,0
3486.24,3486.24,1000,3.19,0
4920.38,4920.38,1000,4.57,0
3959.35,3959.35,1000,2.91,0
4621.94,4621.94,1000,4.32,0
4808.24,4808.24,1000,2.96,0
4605.51,4605.51,1000,4.37,0
4598.73,4598.73,1000,2.92,0
4640.73,4640.73,1000,4.39,0
4832.56,4832.56,1000,2.92,0
4477.02,4477.02,1000,5.49,0
4573.4,4573.4,1000,2.9,0
4693.33,4693.33,1000,4.28,0
4663.04,4663.04,1000,2.96,0
3654.42,3654.42,1000,4.31,0
2508.61,2508.61,1000,2.92,0
4860.0,4860.0,1000,4.27,0
4333.12,4333.12,1000,2.97,0
4918.41,4918.41,1000,4.54,0
4928.55,4928.55,1000,2.96,0
4857.43,4857.43,1000,4.36,0
4791.22,4791.22,1000,2.88,0
4999.56,4999.56,1000,4.45,0
3936.68,3936.68,1000,3.24,0
4682.68,4682.68,1000,4.61,0
4780.01,4780.01,1000,3.08,0
4476.26,4476.26,1000,4.63,0
5043.15,5043.15,1000,3.07,0
4677.5,4677.5,1000,4.46,0
4690.97,4690.97,1000,2.93,0
4737.14,4737.14,1000,4.58,0
4767.12,4767.12,1000,2.92,0
2575.8,2575.8,1000,4.44,0
4666.01,4666.01,1000,2.95,0
4443.5,4443.5,1000,4.38,0
1877.81,1877.81,1000,3.07,0
4682.11,4682.11,1000,4.69,0
4795.75,4795.75,1000,3.04,0
3786.76,3786.76,1000,2.97,0
4537.88,4537.88,1000,2.92,0
4806.96,4806.96,1000,4.57,0
4727.96,4727.96,1000,3.05,0
4580.73,4580.73,1000,4.45,0
4643.96,4643.96,1000,3.02,0
4890.84,4890.84,1000,4.31,0
4937.98,4937.98,1000,3.08,0
4665.12,4665.12,1000,4.46,0
4581.48,4581.48,1000,2.95,0
4530.3,4530.3,1000,4.61,0
4673.12,4673.12,1000,3.17,0
1540.1,1540.1,1000,4.63,0
4785.74,4785.74,1000,3.19,0
4707.51,4707.51,1000,4.49,0
4984.94,4984.94,1000,3.13,0
4906.27,4906.27,1000,4.4,0
4408.5,4408.5,1000,3.16,0
4698.33,4698.33,1000,4.54,0
4997.34,4997.34,1000,2.98,0
3764.21,3764.21,1000,4.37,0
4742.29,4742.29,1000,2.93,0
5146.85,5146.85,1000,4.2,0
4638.48,4638.48,1000,2.82,0
4831.59,4831.59,1000,4.28,0
5038.19,5038.19,1000,2.98,0
4310.3,4310.3,1000,4.32,0
2560.55,2560.55,1000,2.97,0
2883.91,2883.91,1000,4.31,0
5078.48,5078.48,1000,2.86,0
4690.35,4690.35,1000,4.47,0
4944.03,4944.03,1000,3.08,0
4652.6,4652.6,1000,4.43,0
2989.72,2989.72,1000,3.12,0
4696.47,4696.47,1000,4.35,0
4879.95,4879.95,1000,3.08,0
3938.39,3938.39,1000,4.5,0
3993.61,3993.61,1000,3.06,0
4419.24,4419.24,1000,4.41,0
4875.45,4875.45,1000,2.85,0
4237.23,4237.23,1000,3.1,0
5030.45,5030.45,1000,3.35,0
4810.96,4810.96,1000,4.77,0
4196.75,4196.75,1000,3.13,0
4880.78,4880.78,1000,4.47,0
5020.03,5020.03,1000,3.13,0
5006.96,5006.96,1000,4.84,0
4205.96,4205.96,1000,3.02,0
4851.09,4851.09,1000,4.41,0
4780.45,4780.45,1000,2.92,0
4750.06,4750.06,1000,4.37,0
5044.59,5044.59,1000,2.92,0
4648.58,4648.58,1000,4.5,0
4816.93,4816.93,1000,3.04,0
4593.72,4593.72,1000,4.43,0
2636.3,2636.3,1000,3.26,0
4272.57,4272.57,1000,4.5,0
4900.28,4900.28,1000,3.23,0
4962.24,4962.24,1000,4.38,0
4880.87,4880.87,1000,3.18,0
5052.53,5052.53,1000,4.36,0
3725.44,3725.44,1000,2.96,0
3372.06,3372.06,1000,4.45,0
4365.64,4365.64,1000,3.03,0
4872.8,4872.8,1000,4.46,0
4053.54,4053.54,1000,2.94,0
4845.78,4845.78,1000,4.59,0
4933.73,4933.73,1000,3.01,0
2568.61,2568.61,1000,4.25,0
4819.71,4819.71,1000,2.86,0
4682.95,4682.95,1000,4.33,0
3552.85,3552.85,1000,2.81,0
4905.88,4905.88,1000,4.05,0
3686.76,3686.76,1000,2.79,0
4903.19,4903.19,1000,4.34,0
5291.6,5291.6,1000,2.96,0
3602.51,3602.51,1000,4.25,0
3833.95,3833.95,1000,2.9,0
4857.33,4857.33,1000,4.49,0
4075.03,4075.03,1000,2.92,0
3539.61,3539.61,1000,2.83,0
4927.45,4927.45,1000,2.92,0
4184.73,4184.73,1000,4.37,0
4855.36,4855.36,1000,2.92,0
5076.65,5076.65,1000,4.32,0
4642.32,4642.32,1000,2.98,0
4965.87,4965.87,1000,4.35,0
4054.54,4054.54,1000,2.92,0
3829.98,3829.98,1000,4.56,0
4892.64,4892.64,1000,3.16,0
4836.03,4836.03,1000,4.51,0
4918.43,4918.43,1000,2.87,0
5042.84,5042.84,1000,4.38,0
5275.94,5275.94,1000,2.84,0
4825.46,4825.46,1000,4.07,0
4854.1,4854.1,1000,2.84,0
4620.22,4620.22,1000,4.11,0
5057.85,5057.85,1000,2.8,0
4861.5,4861.5,1000,4.28,0
4916.69,4916.69,1000,3.1,0
5029.3,5029.3,1000,4.35,0
5208.44,5208.44,1000,3.08,0
5095.59,5095.59,1000,4.67,0
5215.79,5215.79,1000,2.93,0
4937.84,4937.84,1000,4.22,0
4504.52,4504.52,1000,2.93,0
4892.74,4892.74,1000,4.17,0
5077.04,5077.04,1000,3.1,0
5143.36,5143.36,1000,4.58,0
4505.4,4505.4,1000,3.14,0
5044.96,5044.96,1000,4.39,0
4803.08,4803.08,1000,2.9,0
3980.31,3980.31,1000,4.32,0
5096.95,5096.95,1000,2.79,0
4866.04,4866.04,1000,4.37,0
5064.82,5064.82,1000,2.92,0
4487.02,4487.02,1000,4.34,0
4849.78,4849.78,1000,2.85,0
4992.79,4992.79,1000,4.41,0
4910.24,4910.24,1000,2.83,0
