#{"t_start": 1650530981.5503979, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3243.52,3243.52,1000,4.41,0
2905.16,2905.16,1000,3.28,0
771.99,771.99,1000,4.41,0
3369.43,3369.43,1000,3.24,0
3530.19,3530.19,1000,4.42,0
3552.14,3552.14,1000,3.22,0
3484.11,3484.11,1000,4.38,0
3665.1,3665.1,1000,3.22,0
3330.51,3330.51,1000,3.23,0
3252.78,3252.78,1000,3.22,0
3591.58,3591.58,1000,4.39,0
3793.6,3793.6,1000,3.22,0
3743.94,3743.94,1000,4.36,0
-197.22,-197.22,1000,3.28,0
-248.63,-248.63,1000,4.41,0
-216.99,-216.99,1000,3.3,0
3805.46,3805.46,1000,4.57,0
3581.22,3581.22,1000,3.3,0
-344.79,-344.79,1000,4.44,0
-371.22,-371.22,1000,3.3,0
3708.58,3708.58,1000,4.44,0
-445.56,-445.56,1000,3.3,0
-450.68,-450.68,1000,4.45,0
-445.08,-445.08,1000,3.3,0
-421.61,-421.61,1000,4.45,0
-384.52,-384.52,1000,3.24,0
1996.99,1996.99,1000,4.44,0
1407.23,1407.23,1000,3.29,0
3854.09,3854.09,1000,4.45,0
-414.1,-414.1,1000,3.31,0
-377.89,-377.89,1000,4.42,0
3001.4,3001.4,1000,3.22,0
-401.9,-401.9,1000,4.44,0
-427.38,-427.38,1000,3.3,0
2954.28,2954.28,1000,4.48,0
-460.42,-460.42,1000,3.34,0
-474.95,-474.95,1000,4.5,0
1797.14,1797.14,1000,3.31,0
3271.65,3271.65,1000,4.51,0
2743.15,2743.15,1000,3.28,0
-507.48,-507.48,1000,4.46,0
1993.97,1993.97,1000,3.35,0
-512.82,-512.82,1000,4.44,0
-462.08,-462.08,1000,3.28,0
-501.36,-501.36,1000,4.56,0
-510.04,-510.04,1000,3.32,0
-499.14,-499.14,1000,4.56,0
-511.57,-511.57,1000,3.2,0
-474.45,-474.45,1000,3.34,0
-532.26,-532.26,1000,3.34,0
2063.51,2063.51,1000,4.64,0
3094.79,3094.79,1000,3.33,0
250.96,250.96,1000,4.42,0
-515.34,-515.34,1000,3.27,0
3496.27,3496.27,1000,4.5,0
-556.65,-556.65,1000,3.36,0
-564.13,-564.13,1000,4.51,0
3862.48,3862.48,1000,3.29,0
-566.08,-566.08,1000,4.51,0
-554.79,-554.79,1000,3.36,0
-548.57,-548.57,1000,4.52,0
-541.64,-541.64,1000,3.36,0
-535.38,-535.38,1000,4.54,0
-543.74,-543.74,1000,3.32,0
-535.97,-535.97,1000,4.65,0
-536.23,-536.23,1000,3.33,0
-546.58,-546.58,1000,4.5,0
-533.18,-533.18,1000,3.37,0
-549.85,-549.85,1000,4.51,0
-541.03,-541.03,1000,3.34,0
-550.63,-550.63,1000,4.5,0
-543.38,-543.38,1000,3.38,0
-540.53,-540.53,1000,4.54,0
-540.4,-540.4,1000,3.35,0
-527.0,-527.0,1000,4.52,0
-412.53,-412.53,1000,3.37,0
-517.6,-517.6,1000,4.51,0
-548.09,-548.09,1000,3.35,0
-537.07,-537.07,1000,4.54,0
-550.69,-550.69,1000,3.36,0
-539.48,-539.48,1000,4.52,0
-526.11,-526.11,1000,3.36,0
-489.81,-489.81,1000,4.52,0
-338.43,-338.43,1000,3.37,0
-518.13,-518.13,1000,4.53,0
-516.22,-516.22,1000,3.38,0
-548.45,-548.45,1000,4.53,0
-558.55,-558.55,1000,3.31,0
-552.13,-552.13,1000,3.38,0
-563.42,-563.42,1000,3.36,0
-560.22,-560.22,1000,4.52,0
-253.88,-253.88,1000,3.36,0
-549.63,-549.63,1000,4.44,0
-547.4,-547.4,1000,3.34,0
3321.43,3321.43,1000,4.51,0
-448.09,-448.09,1000,3.3,0
494.56,494.56,1000,4.51,0
3469.34,3469.34,1000,3.33,0
3392.38,3392.38,1000,4.45,0
-559.77,-559.77,1000,3.27,0
-474.67,-474.67,1000,4.41,0
-532.27,-532.27,1000,3.21,0
-539.24,-539.24,1000,4.41,0
-539.26,-539.26,1000,3.35,0
267.09,267.09,1000,4.42,0
-524.68,-524.68,1000,3.25,0
1643.08,1643.08,1000,4.52,0
-538.35,-538.35,1000,3.35,0
-439.75,-439.75,1000,4.41,0
2812.41,2812.41,1000,3.27,0
-512.08,-512.08,1000,4.37,0
2783.74,2783.74,1000,3.26,0
-491.21,-491.21,1000,4.59,0
3434.2,3434.2,1000,3.31,0
3349.85,3349.85,1000,4.57,0
3341.88,3341.88,1000,3.32,0
-454.29,-454.29,1000,4.37,0
-369.36,-369.36,1000,3.24,0
3070.52,3070.52,1000,4.46,0
3322.49,3322.49,1000,3.27,0
3285.61,3285.61,1000,4.42,0
3160.86,3160.86,1000,3.25,0
3181.98,3181.98,1000,4.4,0
2175.35,2175.35,1000,3.22,0
1.34,51.92,1000,4.41,1
2952.28,2952.28,1000,3.23,0
1842.69,1842.69,1000,4.45,0
2457.44,2457.44,1000,3.24,0
2799.26,2799.26,1000,3.21,0
549.74,549.74,1000,3.21,0
1176.36,1176.36,1000,4.38,0
1004.84,1004.84,1000,3.25,0
2492.23,2492.23,1000,4.36,0
2304.5,2304.5,1000,3.23,0
1384.51,1384.51,1000,4.41,0
2530.6,2530.6,1000,3.27,0
2424.21,2424.21,1000,4.45,0
1567.73,1567.73,1000,3.24,0
657.29,657.29,1000,4.38,0
2362.46,2362.46,1000,3.24,0
308.11,230.94,1000,4.4,1
2364.41,2364.41,1000,3.23,0
731.09,731.09,1000,4.38,0
2331.69,2331.69,1000,3.25,0
2289.83,2289.83,1000,4.37,0
994.75,994.75,1000,3.25,0
2532.06,2532.06,1000,4.41,0
682.11,682.11,1000,3.23,0
2600.69,2600.69,1000,4.48,0
2989.41,2989.41,1000,3.24,0
3030.82,3030.82,1000,4.39,0
2817.61,2817.61,1000,3.27,0
2862.42,2862.42,1000,4.41,0
2850.1,2850.1,1000,3.31,0
806.95,806.95,1000,4.42,0
2153.83,2153.83,1000,3.3,0
2865.24,2865.24,1000,4.41,0
2788.58,2788.58,1000,3.23,0
2425.1,2425.1,1000,4.39,0
2616.25,2616.25,1000,3.23,0
2785.19,2785.19,1000,4.4,0
1716.44,1716.44,1000,3.23,0
2542.63,2542.63,1000,4.4,0
537.05,438.16,1000,3.22,1
1045.59,1045.59,1000,4.38,0
2842.18,2842.18,1000,3.22,0
545.49,545.49,1000,4.39,0
1021.93,1021.93,1000,3.25,0
1516.16,1516.16,1000,3.26,0
859.71,859.71,1000,3.26,0
2943.71,2943.71,1000,4.41,0
724.67,724.67,1000,3.31,0
510.1,482.38,1000,4.42,1
2811.67,2811.67,1000,3.3,0
3034.01,3034.01,1000,4.47,0
677.09,677.09,1000,3.26,0
3035.09,3035.09,1000,4.43,0
3191.59,3191.59,1000,3.24,0
3190.94,3190.94,1000,4.49,0
2164.28,2164.28,1000,3.3,0
1525.85,1525.85,1000,4.44,0
581.66,581.66,1000,3.28,0
3043.17,3043.17,1000,4.45,0
1414.34,1414.34,1000,3.29,0
2047.85,2047.85,1000,4.58,0
3094.26,3094.26,1000,3.3,0
1326.96,1326.96,1000,4.43,0
602.33,602.33,1000,3.27,0
1473.35,1473.35,1000,4.46,0
1313.87,1313.87,1000,3.29,0
3408.32,3408.32,1000,4.45,0
3277.27,3277.27,1000,3.26,0
1628.93,1628.93,1000,4.44,0
3400.94,3400.94,1000,3.27,0
456.81,444.82,1000,4.43,1
713.92,713.92,1000,3.31,0
3252.11,3252.11,1000,4.56,0
3183.74,3183.74,1000,3.25,0
1466.01,1466.01,1000,4.38,0
3265.39,3265.39,1000,3.22,0
3277.1,3277.1,1000,4.38,0
2655.6,2655.6,1000,3.24,0
1150.99,1150.99,1000,4.48,0
3329.6,3329.6,1000,3.28,0
2991.57,2991.57,1000,4.37,0
1753.02,1753.02,1000,3.24,0
1981.71,1981.71,1000,4.41,0
1842.25,1842.25,1000,3.29,0
3417.12,0,1000,3.27,1
1110.36,1110.36,1000,3.26,0
1572.06,1572.06,1000,4.44,0
2074.7,2074.7,1000,3.28,0
2972.8,2972.8,1000,4.45,0
2629.19,2629.19,1000,3.28,0
1923.58,1923.58,1000,4.46,0
2717.57,2717.57,1000,3.27,0
1561.49,1561.49,1000,4.43,0
2633.75,2633.75,1000,3.26,0
2990.3,2990.3,1000,4.45,0
2853.6,2853.6,1000,3.27,0
1684.96,1684.96,1000,4.45,0
1798.4,1798.4,1000,3.27,0
650.02,430.46,1000,4.46,1
1429.09,1429.09,1000,3.28,0
1665.31,1665.31,1000,4.43,0
1147.16,1147.16,1000,3.29,0
3337.47,3337.47,1000,4.45,0
2360.21,2360.21,1000,3.28,0
3104.44,3104.44,1000,4.45,0
3450.51,3450.51,1000,3.29,0
3236.51,3236.51,1000,4.43,0
3389.72,3389.72,1000,3.26,0
2091.98,2091.98,1000,4.45,0
2507.69,2507.69,1000,3.29,0
3307.12,3307.12,1000,4.44,0
1349.95,1349.95,1000,3.27,0
1547.5,1547.5,1000,4.41,0
2153.93,2153.93,1000,3.25,0
3535.09,3535.09,1000,4.41,0
2647.3,2647.3,1000,3.27,0
3478.5,3478.5,1000,4.44,0
3592.01,3592.01,1000,3.28,0
3459.17,3459.17,1000,4.4,0
991.07,991.07,1000,3.24,0
3452.6,3452.6,1000,4.42,0
3207.83,3207.83,1000,3.29,0
3463.73,3463.73,1000,4.39,0
3226.85,3226.85,1000,3.23,0
3558.92,3558.92,1000,3.24,0
632.82,632.82,1000,3.23,0
3346.34,3346.34,1000,4.39,0
3057.67,3057.67,1000,3.23,0
3201.32,3201.32,1000,4.38,0
1807.57,1807.57,1000,3.22,0
841.71,841.71,1000,4.39,0
3266.47,3266.47,1000,3.23,0
3418.59,3418.59,1000,4.41,0
3298.98,3298.98,1000,3.23,0
2163.02,2163.02,1000,4.39,0
3192.91,3192.91,1000,3.23,0
338.94,165.67,1000,4.42,1
3262.94,3262.94,1000,3.24,0
-81.62,-81.62,1000,4.44,0
1680.56,1680.56,1000,3.28,0
367.69,367.69,1000,4.53,0
13.01,13.01,1000,3.28,0
3267.89,3267.89,1000,4.41,0
3345.87,3345.87,1000,3.24,0
85.66,85.66,1000,4.4,0
2479.77,2479.77,1000,3.23,0
-372.77,-372.77,1000,4.38,0
2870.11,2870.11,1000,3.23,0
3182.93,3182.93,1000,4.42,0
2288.02,2288.02,1000,3.23,0
-453.2,-453.2,1000,4.37,0
3370.21,3370.21,1000,3.26,0
2331.89,2331.89,1000,4.41,0
-74.5,-74.5,1000,3.23,0
1286.02,1286.02,1000,4.42,0
-293.92,-293.92,1000,3.22,0
1489.5,1489.5,1000,4.51,0
816.02,816.02,1000,3.23,0
2680.23,2680.23,1000,4.39,0
1210.82,1210.82,1000,3.28,0
2576.18,2576.18,1000,4.38,0
625.65,625.65,1000,3.22,0
1624.16,1624.16,1000,4.38,0
2429.31,2429.31,1000,3.22,0
-305.86,-305.86,1000,3.21,0
2643.86,2643.86,1000,3.22,0
2843.05,2843.05,1000,4.41,0
1417.78,1417.78,1000,3.24,0
3062.97,3062.97,1000,4.41,0
2193.34,2193.34,1000,3.23,0
2625.92,2625.92,1000,4.39,0
2481.45,2481.45,1000,3.24,0
-353.06,-353.06,1000,4.43,0
2462.6,2462.6,1000,3.27,0
2696.59,2696.59,1000,4.39,0
1966.43,1966.43,1000,3.23,0
2748.23,2748.23,1000,4.39,0
2581.18,2581.18,1000,3.22,0
2399.86,2399.86,1000,4.4,0
2545.33,2545.33,1000,3.26,0
3227.88,3227.88,1000,4.38,0
3268.52,3268.52,1000,3.24,0
2593.83,2593.83,1000,4.41,0
2571.91,2571.91,1000,3.24,0
2002.53,2002.53,1000,4.4,0
2216.84,2216.84,1000,3.24,0
1883.49,1883.49,1000,4.41,0
1964.17,1964.17,1000,3.22,0
1848.38,1848.38,1000,4.42,0
1539.68,1539.68,1000,3.22,0
2241.54,2241.54,1000,4.56,0
2500.12,2500.12,1000,3.26,0
340.61,340.61,1000,4.37,0
184.46,184.46,1000,3.21,0
-407.61,-407.61,1000,4.36,0
2619.69,2619.69,1000,3.24,0
2289.68,2289.68,1000,4.41,0
1478.99,1478.99,1000,3.29,0
1655.13,1655.13,1000,4.44,0
-285.28,-285.28,1000,3.25,0
1500.14,1500.14,1000,4.48,0
1687.67,1687.67,1000,3.26,0
6.41,6.41,1000,4.42,0
1470.48,1470.48,1000,3.29,0
2036.7,2036.7,1000,3.26,0
-70.48,-70.48,1000,3.24,0
2273.02,2273.02,1000,4.4,0
1204.09,1204.09,1000,3.25,0
2992.65,2992.65,1000,4.42,0
3008.0,3008.0,1000,3.25,0
2896.06,2896.06,1000,4.55,0
1882.86,1882.86,1000,3.26,0
2427.68,2427.68,1000,4.39,0
2080.07,2080.07,1000,3.24,0
2688.71,2688.71,1000,4.39,0
2526.0,2526.0,1000,3.25,0
2132.42,2132.42,1000,4.39,0
2779.83,2779.83,1000,3.23,0
2829.69,2829.69,1000,4.41,0
1992.01,1992.01,1000,3.23,0
385.09,385.09,1000,4.44,0
2309.8,2309.8,1000,3.24,0
2865.35,2865.35,1000,4.4,0
2715.22,2715.22,1000,3.24,0
1432.17,1432.17,1000,4.57,0
3157.58,3157.58,1000,3.24,0
3433.87,3433.87,1000,4.4,0
3176.25,3176.25,1000,3.26,0
776.53,776.53,1000,4.38,0
414.76,414.76,1000,3.22,0
3574.07,3574.07,1000,4.4,0
3676.58,3676.58,1000,3.28,0
3002.77,3002.77,1000,4.45,0
217.06,209.58,1000,3.26,1
3362.62,3362.62,1000,4.45,0
3245.26,3245.26,1000,3.29,0
2735.53,2735.53,1000,4.44,0
3301.87,3301.87,1000,3.27,0
2830.0,2830.0,1000,4.42,0
1729.76,1729.76,1000,3.25,0
3380.89,3380.89,1000,4.4,0
1870.64,1870.64,1000,3.27,0
3384.29,3384.29,1000,4.43,0
3203.85,3203.85,1000,3.29,0
578.53,578.53,1000,3.26,0
1267.77,1267.77,1000,3.28,0
1930.22,1930.22,1000,4.44,0
563.1,563.1,1000,3.27,0
2424.84,2424.84,1000,4.41,0
3343.02,3343.02,1000,3.25,0
2296.15,2296.15,1000,4.38,0
3247.54,3247.54,1000,3.25,0
788.0,788.0,1000,4.43,0
2756.84,2756.84,1000,3.27,0
1262.98,1262.98,1000,4.42,0
2758.1,2758.1,1000,3.26,0
835.38,835.38,1000,4.43,0
1202.44,1202.44,1000,3.26,0
1583.42,1583.42,1000,4.43,0
2426.43,2426.43,1000,3.27,0
1253.85,1253.85,1000,4.45,0
763.47,763.47,1000,3.3,0
1818.97,1818.97,1000,4.45,0
2459.54,2459.54,1000,3.25,0
1135.06,1135.06,1000,4.55,0
1953.88,1953.88,1000,3.3,0
1848.39,1848.39,1000,4.45,0
2602.36,2602.36,1000,3.27,0
1582.3,1582.3,1000,4.39,0
2881.38,2881.38,1000,3.25,0
1515.6,1515.6,1000,4.39,0
1585.77,1585.77,1000,3.24,0
2953.42,2953.42,1000,4.54,0
302.45,295.15,1000,3.27,1
2475.95,2475.95,1000,4.41,0
539.6,539.6,1000,3.27,0
1880.75,1880.75,1000,4.39,0
1513.53,1513.53,1000,3.27,0
1422.47,1422.47,1000,4.42,0
588.14,588.14,1000,3.24,0
3462.74,3462.74,1000,4.42,0
1225.18,1225.18,1000,3.27,0
340.21,340.21,1000,4.42,0
3118.49,3118.49,1000,3.3,0
3129.74,3129.74,1000,3.24,0
2940.89,2940.89,1000,3.23,0
506.53,506.53,1000,4.54,0
268.34,245.83,1000,3.24,1
476.07,476.07,1000,4.4,0
645.17,645.17,1000,3.26,0
-123.1,-123.1,1000,4.41,0
522.9,522.9,1000,3.27,0
1567.03,1567.03,1000,4.42,0
601.04,601.04,1000,3.23,0
1745.71,1745.71,1000,4.54,0
130.25,130.25,1000,3.22,0
69.91,69.91,1000,4.39,0
810.21,810.21,1000,3.26,0
144.3,144.3,1000,4.43,0
384.2,384.2,1000,3.26,0
-28.81,-28.81,1000,4.46,0
303.95,303.95,1000,3.25,0
610.4,610.4,1000,4.4,0
425.46,425.46,1000,3.25,0
1153.67,1153.67,1000,4.4,0
225.81,225.81,1000,3.25,0
710.8,710.8,1000,4.41,0
98.89,98.89,1000,3.27,0
797.72,797.72,1000,4.41,0
871.06,871.06,1000,3.27,0
970.49,970.49,1000,4.42,0
97.75,97.75,1000,3.24,0
1914.0,1914.0,1000,4.4,0
537.03,537.03,1000,3.26,0
218.81,218.81,1000,4.41,0
239.78,180.37,1000,3.28,1
381.42,351.77,1000,4.44,1
149.21,119.46,1000,3.28,1
550.54,550.54,1000,4.4,0
803.49,803.49,1000,3.24,0
2514.59,2514.59,1000,4.4,0
769.51,769.51,1000,3.24,0
362.36,315.74,1000,4.39,1
534.71,534.71,1000,3.23,0
