#{"t_start": 1650657902.4994125, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
5231.04,5231.04,1000,5.05,0
2384.58,2384.58,1000,3.49,0
4692.09,4692.09,1000,4.74,0
5281.57,5281.57,1000,3.5,0
5340.56,5340.56,1000,4.72,0
5500.8,5500.8,1000,3.51,0
5017.73,5017.73,1000,4.96,0
1338.52,1338.52,1000,3.51,0
5214.05,5214.05,1000,4.93,0
2749.93,2749.93,1000,3.49,0
4295.23,4295.23,1000,4.94,0
5314.49,5314.49,1000,3.51,0
5385.16,5385.16,1000,4.62,0
4732.12,4732.12,1000,3.47,0
5325.34,5325.34,1000,4.65,0
5508.68,5508.68,1000,3.48,0
5480.22,5480.22,1000,4.94,0
5496.57,5496.57,1000,3.5,0
5456.09,5456.09,1000,4.97,0
5505.62,5505.62,1000,3.5,0
5154.56,5154.56,1000,3.48,0
5267.54,5267.54,1000,3.5,0
5493.34,5493.34,1000,4.72,0
3297.49,3297.49,1000,3.48,0
5284.42,5284.42,1000,4.61,0
5378.81,5378.81,1000,3.51,0
2998.3,2998.3,1000,4.61,0
5226.78,5226.78,1000,3.47,0
5250.96,5250.96,1000,4.65,0
5407.96,5407.96,1000,3.5,0
5421.54,5421.54,1000,4.95,0
5509.85,5509.85,1000,3.48,0
4968.84,4968.84,1000,4.95,0
4756.37,4756.37,1000,3.52,0
5366.61,5366.61,1000,5.27,0
5538.86,5538.86,1000,3.51,0
4597.69,4597.69,1000,4.75,0
5077.84,5077.84,1000,3.48,0
5436.73,5436.73,1000,4.98,0
5124.79,5124.79,1000,3.51,0
5349.82,5349.82,1000,4.96,0
5150.14,5150.14,1000,3.51,0
5339.74,5339.74,1000,4.97,0
3957.44,3957.44,1000,3.51,0
5197.69,5197.69,1000,4.65,0
5483.57,5483.57,1000,3.49,0
5217.17,5217.17,1000,5.08,0
4824.15,4824.15,1000,3.49,0
5483.29,5483.29,1000,5.06,0
5416.38,5416.38,1000,3.52,0
5028.14,5028.14,1000,4.73,0
5519.05,5519.05,1000,3.51,0
5383.35,5383.35,1000,4.73,0
5315.56,5315.56,1000,3.47,0
5403.55,5403.55,1000,4.62,0
5481.06,5481.06,1000,3.49,0
1318.56,1318.56,1000,4.93,0
5520.37,5520.37,1000,3.47,0
5409.39,5409.39,1000,4.6,0
5532.01,5532.01,1000,3.49,0
5565.01,5565.01,1000,3.52,0
5397.49,5397.49,1000,3.5,0
5531.08,5531.08,1000,4.63,0
5454.07,5454.07,1000,3.5,0
5582.64,5582.64,1000,4.95,0
5617.62,5617.62,1000,3.48,0
5513.92,5513.92,1000,4.96,0
5399.89,5399.89,1000,3.5,0
5279.03,5279.03,1000,4.9,0
5524.53,5524.53,1000,3.48,0
5596.57,5596.57,1000,5.03,0
5430.62,5430.62,1000,3.49,0
5426.05,5426.05,1000,5.03,0
5500.0,5500.0,1000,3.47,0
5353.43,5353.43,1000,5.06,0
3520.33,3520.33,1000,3.5,0
5398.54,5398.54,1000,4.75,0
5382.57,5382.57,1000,3.49,0
2541.88,2541.88,1000,4.76,0
5570.54,5570.54,1000,3.49,0
5727.08,5727.08,1000,4.62,0
5549.85,5549.85,1000,3.49,0
5554.92,5554.92,1000,4.77,0
5703.55,5703.55,1000,3.48,0
5425.92,5425.92,1000,4.74,0
5389.42,5389.42,1000,3.48,0
5561.4,5561.4,1000,5.2,0
5638.77,5638.77,1000,3.48,0
5580.78,5580.78,1000,4.72,0
5473.94,5473.94,1000,3.5,0
5534.52,5534.52,1000,4.76,0
5812.82,5812.82,1000,3.49,0
2307.54,2307.54,1000,5.26,0
2715.2,2715.2,1000,3.46,0
5566.67,5566.67,1000,4.74,0
5400.04,5400.04,1000,3.49,0
5532.61,5532.61,1000,4.72,0
3491.36,3491.36,1000,3.49,0
5366.33,5366.33,1000,4.74,0
5114.28,5114.28,1000,3.47,0
5491.2,5491.2,1000,3.45,0
5483.89,5483.89,1000,3.48,0
5577.63,5577.63,1000,4.92,0
5711.44,5711.44,1000,3.48,0
5776.95,5776.95,1000,4.93,0
5473.34,5473.34,1000,3.51,0
5624.66,5624.66,1000,4.63,0
5758.08,5758.08,1000,3.45,0
5844.22,5844.22,1000,4.73,0
4016.61,4016.61,1000,3.46,0
4276.9,4276.9,1000,4.64,0
1003.53,1003.53,1000,3.47,0
3177.66,3177.66,1000,5.06,0
5164.24,5164.24,1000,3.48,0
4658.14,4658.14,1000,4.73,0
5454.82,5454.82,1000,3.49,0
1884.34,1884.34,1000,4.74,0
5526.81,5526.81,1000,3.49,0
5421.78,5421.78,1000,5.05,0
5618.57,5618.57,1000,3.48,0
2360.27,2360.27,1000,4.74,0
5371.88,5371.88,1000,3.48,0
4594.24,4594.24,1000,4.95,0
5692.94,5692.94,1000,3.49,0
5703.75,5703.75,1000,4.63,0
1765.1,1765.1,1000,3.47,0
5093.33,5093.33,1000,5.07,0
5278.79,5278.79,1000,3.47,0
5652.44,5652.44,1000,4.63,0
5375.25,5375.25,1000,3.49,0
4410.1,4410.1,1000,4.75,0
5563.56,5563.56,1000,3.48,0
1716.95,1716.95,1000,5.05,0
5619.28,5619.28,1000,3.47,0
4316.88,4316.88,1000,4.78,0
5382.54,5382.54,1000,3.48,0
3526.37,3526.37,1000,5.08,0
5704.18,5704.18,1000,3.47,0
5459.68,5459.68,1000,4.62,0
3677.6,3677.6,1000,3.5,0
5489.18,5489.18,1000,3.48,0
5717.28,5717.28,1000,3.5,0
5896.38,5896.38,1000,4.94,0
1205.76,1205.76,1000,3.49,0
3470.71,3470.71,1000,4.95,0
5497.69,5497.69,1000,3.51,0
4893.1,4893.1,1000,4.88,0
5535.42,5535.42,1000,3.48,0
4948.62,4948.62,1000,4.99,0
5505.52,5505.52,1000,3.47,0
5462.37,5462.37,1000,4.95,0
4699.33,4699.33,1000,3.49,0
4535.82,4535.82,1000,4.93,0
5400.18,5400.18,1000,3.5,0
5263.26,5263.26,1000,4.62,0
2842.31,2842.31,1000,3.49,0
5558.77,5558.77,1000,4.94,0
5373.04,5373.04,1000,3.46,0
5490.91,5490.91,1000,4.92,0
1360.02,1360.02,1000,3.48,0
5431.14,5431.14,1000,4.62,0
5566.14,5566.14,1000,3.47,0
2714.3,2714.3,1000,5.03,0
5677.54,5677.54,1000,3.43,0
5505.14,5505.14,1000,4.9,0
5620.15,5620.15,1000,3.47,0
5637.92,5637.92,1000,4.73,0
5693.26,5693.26,1000,3.47,0
5549.75,5549.75,1000,4.72,0
4218.67,4218.67,1000,3.48,0
5481.42,5481.42,1000,4.71,0
5429.13,5429.13,1000,3.47,0
5516.36,5516.36,1000,4.75,0
5730.26,5730.26,1000,3.5,0
5118.39,5118.39,1000,5.07,0
5427.97,5427.97,1000,3.49,0
5340.49,5340.49,1000,5.05,0
5582.04,5582.04,1000,3.48,0
5439.02,5439.02,1000,5.27,0
1833.84,1833.84,1000,3.46,0
5685.01,5685.01,1000,3.46,0
5661.87,5661.87,1000,3.5,0
5579.37,5579.37,1000,4.73,0
5660.46,5660.46,1000,3.48,0
5710.85,5710.85,1000,5.25,0
2617.48,2617.48,1000,3.45,0
1314.59,1314.59,1000,5.04,0
2606.72,2606.72,1000,3.49,0
5645.99,5645.99,1000,4.72,0
5821.54,5821.54,1000,3.45,0
5753.62,5753.62,1000,5.03,0
1516.95,1516.95,1000,3.47,0
5603.64,5603.64,1000,4.84,0
5574.52,5574.52,1000,3.47,0
5472.83,5472.83,1000,4.61,0
1169.75,1169.75,1000,3.56,0
5044.15,5044.15,1000,4.94,0
1528.91,1528.91,1000,3.49,0
5459.19,5459.19,1000,5.07,0
5475.12,5475.12,1000,3.48,0
5545.57,5545.57,1000,4.73,0
5262.73,5262.73,1000,3.45,0
5658.67,5658.67,1000,5.06,0
5701.81,5701.81,1000,3.48,0
5221.68,5221.68,1000,5.03,0
5387.44,5387.44,1000,3.47,0
5182.72,5182.72,1000,4.71,0
5505.31,5505.31,1000,3.46,0
5675.04,5675.04,1000,4.73,0
4702.75,4702.75,1000,3.46,0
5528.89,5528.89,1000,5.23,0
5729.96,5729.96,1000,3.48,0
5616.99,5616.99,1000,4.71,0
5667.97,5667.97,1000,3.49,0
5570.34,5570.34,1000,5.07,0
5381.2,5381.2,1000,3.47,0
5597.91,5597.91,1000,4.6,0
5664.57,5664.57,1000,3.44,0
5490.99,5490.99,1000,4.87,0
2376.44,2376.44,1000,3.5,0
5613.13,5613.13,1000,3.46,0
5390.51,5390.51,1000,3.49,0
5438.8,5438.8,1000,4.9,0
5795.7,5795.7,1000,3.45,0
5570.22,5570.22,1000,4.93,0
4756.05,4756.05,1000,3.47,0
5744.85,5744.85,1000,4.99,0
5462.89,5462.89,1000,3.46,0
5731.82,5731.82,1000,4.93,0
4033.29,4033.29,1000,3.48,0
5674.24,5674.24,1000,4.61,0
5777.28,5777.28,1000,3.49,0
5842.08,5842.08,1000,4.92,0
5857.88,5857.88,1000,3.48,0
5752.32,5752.32,1000,4.62,0
5640.55,5640.55,1000,3.49,0
5680.68,5680.68,1000,4.92,0
5744.55,5744.55,1000,3.45,0
5830.36,5830.36,1000,4.76,0
5797.94,5797.94,1000,3.48,0
5546.73,5546.73,1000,4.93,0
5520.29,5520.29,1000,3.47,0
5638.46,5638.46,1000,5.03,0
1689.46,1689.46,1000,3.48,0
5612.34,5612.34,1000,4.76,0
5438.62,5438.62,1000,3.47,0
5592.76,5592.76,1000,5.06,0
5589.15,5589.15,1000,3.47,0
5818.41,5818.41,1000,4.73,0
5857.44,5857.44,1000,3.44,0
5482.58,5482.58,1000,5.02,0
5492.48,5492.48,1000,3.46,0
5612.91,5612.91,1000,4.7,0
5633.45,5633.45,1000,3.47,0
5801.09,5801.09,1000,5.05,0
5611.46,5611.46,1000,3.47,0
5465.09,5465.09,1000,4.64,0
5721.69,5721.69,1000,3.49,0
5732.45,5732.45,1000,5.03,0
3765.96,3765.96,1000,3.47,0
1915.49,1915.49,1000,3.47,0
5428.59,5428.59,1000,3.46,0
5697.07,5697.07,1000,4.74,0
5876.51,5876.51,1000,3.48,0
5780.88,5780.88,1000,4.75,0
5882.32,5882.32,1000,3.48,0
2064.03,2064.03,1000,5.06,0
5720.97,5720.97,1000,3.47,0
5577.03,5577.03,1000,4.75,0
5698.41,5698.41,1000,3.48,0
5797.8,5797.8,1000,4.73,0
5760.09,5760.09,1000,3.48,0
2089.37,2089.37,1000,4.79,0
5518.47,5518.47,1000,3.49,0
2274.49,2274.49,1000,5.05,0
3855.94,3855.94,1000,3.49,0
5596.2,5596.2,1000,4.63,0
5803.98,5803.98,1000,3.49,0
5809.92,5809.92,1000,5.06,0
5826.8,5826.8,1000,3.49,0
5726.87,5726.87,1000,5.06,0
5707.21,5707.21,1000,3.47,0
5680.28,5680.28,1000,4.72,0
5533.28,5533.28,1000,3.45,0
5771.92,5771.92,1000,5.26,0
5517.6,5517.6,1000,3.47,0
1515.18,1515.18,1000,4.63,0
5765.66,5765.66,1000,3.5,0
5391.75,5391.75,1000,4.61,0
1280.15,1280.15,1000,3.47,0
5491.4,5491.4,1000,4.94,0
5588.87,5588.87,1000,3.49,0
5697.87,5697.87,1000,4.96,0
5291.48,5291.48,1000,3.47,0
5554.41,5554.41,1000,4.64,0
5503.66,5503.66,1000,3.51,0
5706.01,5706.01,1000,5.27,0
5627.04,5627.04,1000,3.49,0
5807.46,5807.46,1000,4.73,0
5557.99,5557.99,1000,3.46,0
5660.23,5660.23,1000,3.45,0
5646.05,5646.05,1000,3.48,0
5697.34,5697.34,1000,4.73,0
5662.18,5662.18,1000,3.49,0
5466.99,5466.99,1000,4.94,0
5505.29,5505.29,1000,3.48,0
5597.38,5597.38,1000,4.93,0
5681.16,5681.16,1000,3.49,0
5611.24,5611.24,1000,5.07,0
5803.75,5803.75,1000,3.5,0
5719.96,5719.96,1000,4.65,0
5688.12,5688.12,1000,3.48,0
5690.0,5690.0,1000,4.63,0
5708.73,5708.73,1000,3.5,0
5103.62,5103.62,1000,5.25,0
5856.19,5856.19,1000,3.45,0
5640.3,5640.3,1000,4.72,0
5737.79,5737.79,1000,3.48,0
5895.38,5895.38,1000,5.06,0
5742.84,5742.84,1000,3.46,0
5416.28,5416.28,1000,4.95,0
5739.38,5739.38,1000,3.5,0
5541.04,5541.04,1000,4.92,0
5574.35,5574.35,1000,3.45,0
5889.79,5889.79,1000,4.9,0
5593.61,5593.61,1000,3.47,0
5871.04,5871.04,1000,4.96,0
5709.96,5709.96,1000,3.48,0
5688.94,5688.94,1000,4.91,0
5549.67,5549.67,1000,3.49,0
5612.72,5612.72,1000,4.93,0
5835.54,5835.54,1000,3.47,0
5666.33,5666.33,1000,4.74,0
5594.92,5594.92,1000,3.48,0
5618.83,5618.83,1000,4.63,0
5732.36,5732.36,1000,3.48,0
2252.84,2252.84,1000,5.02,0
5620.79,5620.79,1000,3.41,0
5769.93,5769.93,1000,4.71,0
4959.41,4959.41,1000,3.44,0
5830.71,5830.71,1000,3.47,0
5789.52,5789.52,1000,3.45,0
5887.83,5887.83,1000,4.72,0
5594.45,5594.45,1000,3.47,0
1782.9,1782.9,1000,4.75,0
4176.61,4176.61,1000,3.49,0
5711.66,5711.66,1000,4.74,0
5290.32,5290.32,1000,3.45,0
5879.9,5879.9,1000,4.74,0
5642.33,5642.33,1000,3.5,0
1545.44,1545.44,1000,4.73,0
5819.33,5819.33,1000,3.52,0
5491.15,5491.15,1000,4.76,0
4872.48,4872.48,1000,3.5,0
5632.39,5632.39,1000,5.08,0
5853.99,5853.99,1000,3.48,0
1700.69,1700.69,1000,4.77,0
5989.89,5989.89,1000,3.51,0
5758.12,5758.12,1000,4.75,0
5650.66,5650.66,1000,3.46,0
5865.27,5865.27,1000,4.74,0
6008.35,6008.35,1000,3.49,0
5882.65,5882.65,1000,4.73,0
5819.99,5819.99,1000,3.5,0
5700.3,5700.3,1000,5.06,0
5769.12,5769.12,1000,3.48,0
5765.75,5765.75,1000,4.61,0
5874.26,5874.26,1000,3.5,0
5686.15,5686.15,1000,4.88,0
2916.78,2916.78,1000,3.5,0
5834.07,5834.07,1000,4.75,0
5884.29,5884.29,1000,3.51,0
5966.23,5966.23,1000,5.27,0
5607.44,5607.44,1000,3.46,0
5812.02,5812.02,1000,4.64,0
5846.59,5846.59,1000,3.47,0
5831.92,5831.92,1000,4.64,0
5859.35,5859.35,1000,3.5,0
6052.16,6052.16,1000,4.95,0
5359.09,5359.09,1000,3.53,0
4751.28,4751.28,1000,3.49,0
5858.03,5858.03,1000,3.48,0
5652.1,5652.1,1000,5.28,0
5978.74,5978.74,1000,3.49,0
6224.68,6224.68,1000,4.62,0
1391.24,1391.24,1000,3.48,0
5800.52,5800.52,1000,5.03,0
5919.89,5919.89,1000,3.49,0
5673.96,5673.96,1000,5.05,0
5912.88,5912.88,1000,3.49,0
5846.16,5846.16,1000,4.73,0
5933.01,5933.01,1000,3.48,0
5820.05,5820.05,1000,4.62,0
5911.21,5911.21,1000,3.49,0
5683.87,5683.87,1000,4.93,0
5866.36,5866.36,1000,3.49,0
5935.39,5935.39,1000,4.94,0
5806.96,5806.96,1000,3.48,0
6120.15,6120.15,1000,4.64,0
5905.25,5905.25,1000,3.46,0
5742.34,5742.34,1000,4.95,0
5711.13,5711.13,1000,3.49,0
5912.65,5912.65,1000,4.97,0
5999.76,5999.76,1000,3.51,0
5869.67,5869.67,1000,5.08,0
5604.44,5604.44,1000,3.52,0
5829.49,5829.49,1000,4.76,0
2416.05,2416.05,1000,3.5,0
5727.58,5727.58,1000,4.74,0
5887.21,5887.21,1000,3.49,0
5392.57,5392.57,1000,4.71,0
5729.2,5729.2,1000,3.48,0
5681.58,5681.58,1000,4.81,0
5843.65,5843.65,1000,3.49,0
5805.26,5805.26,1000,4.74,0
5974.37,5974.37,1000,3.49,0
6008.98,6008.98,1000,4.92,0
5836.17,5836.17,1000,3.45,0
5783.5,5783.5,1000,4.59,0
1405.82,1405.82,1000,3.46,0
5819.68,5819.68,1000,3.46,0
5504.8,5504.8,1000,3.45,0
5791.88,5791.88,1000,4.91,0
5748.44,5748.44,1000,3.47,0
6020.58,6020.58,1000,4.94,0
6033.62,6033.62,1000,3.47,0
5951.56,5951.56,1000,4.99,0
6048.72,6048.72,1000,3.46,0
5846.36,5846.36,1000,4.9,0
5787.88,5787.88,1000,3.48,0
6056.43,6056.43,1000,5.24,0
4280.5,4280.5,1000,3.45,0
5778.49,5778.49,1000,4.6,0
6079.05,6079.05,1000,3.46,0
6156.16,6156.16,1000,4.92,0
6130.32,6130.32,1000,3.48,0
5712.05,5712.05,1000,4.92,0
2213.57,2213.57,1000,3.49,0
6000.92,6000.92,1000,4.94,0
6032.41,6032.41,1000,3.47,0
6025.88,6025.88,1000,4.6,0
6046.66,6046.66,1000,3.5,0
5920.52,5920.52,1000,5.24,0
5871.07,5871.07,1000,3.49,0
6233.77,6233.77,1000,4.63,0
6020.61,6020.61,1000,3.5,0
6079.39,6079.39,1000,4.65,0
5750.01,5750.01,1000,3.49,0
5903.75,5903.75,1000,4.96,0
5837.59,5837.59,1000,3.49,0
5503.48,5503.48,1000,4.98,0
6067.51,6067.51,1000,3.48,0
6031.07,6031.07,1000,4.63,0
6018.29,6018.29,1000,3.49,0
4060.86,4060.86,1000,4.95,0
4765.24,4765.24,1000,3.5,0
5932.61,5932.61,1000,5.25,0
5686.96,5686.96,1000,3.49,0
5954.31,5954.31,1000,4.71,0
5905.5,5905.5,1000,3.49,0
