#{"t_start": 1650644979.7282696, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
5356.18,5356.18,1000,4.78,0
5317.53,5317.53,1000,3.46,0
1220.48,1220.48,1000,5.03,0
4096.19,4096.19,1000,3.46,0
5487.37,5487.37,1000,4.7,0
1867.51,1867.51,1000,3.47,0
3871.14,3871.14,1000,4.69,0
5363.99,5363.99,1000,3.47,0
4928.38,4928.38,1000,4.73,0
2850.45,2850.45,1000,3.47,0
5326.27,5326.27,1000,4.59,0
5092.64,5092.64,1000,3.49,0
5229.49,5229.49,1000,4.94,0
4271.26,4271.26,1000,3.45,0
5175.46,5175.46,1000,5.25,0
4293.37,4293.37,1000,3.45,0
2812.48,2812.48,1000,5.04,0
2153.46,2153.46,1000,3.47,0
2316.23,2316.23,1000,4.74,0
2178.28,2178.28,1000,3.47,0
3932.38,3932.38,1000,3.47,0
5345.29,5345.29,1000,3.46,0
5322.73,5322.73,1000,4.96,0
5249.93,5249.93,1000,3.46,0
1092.41,1092.41,1000,4.91,0
905.74,746.53,1000,3.43,1
1769.23,1769.23,1000,4.94,0
5481.26,5481.26,1000,3.46,0
5316.14,5316.14,1000,4.94,0
5148.35,5148.35,1000,3.48,0
3371.62,3371.62,1000,4.75,0
1598.78,1598.78,1000,3.47,0
5214.63,5214.63,1000,4.74,0
5170.96,5170.96,1000,3.48,0
4231.06,4231.06,1000,5.05,0
5148.77,5148.77,1000,3.46,0
5093.97,5093.97,1000,4.74,0
4633.95,4633.95,1000,3.47,0
2314.05,2314.05,1000,5.05,0
3399.26,3399.26,1000,3.47,0
5345.15,5345.15,1000,4.72,0
5552.25,5552.25,1000,3.47,0
1514.66,1514.66,1000,5.05,0
4522.94,4522.94,1000,3.47,0
4936.5,4936.5,1000,4.63,0
2915.6,2915.6,1000,3.44,0
2400.92,2400.92,1000,4.93,0
5189.54,5189.54,1000,3.47,0
4340.68,4340.68,1000,5.04,0
1129.59,980.56,1000,3.45,1
4494.38,4494.38,1000,4.71,0
3407.69,3407.69,1000,3.45,0
1490.03,1490.03,1000,4.61,0
2575.57,2575.57,1000,3.47,0
5376.71,5376.71,1000,5.04,0
5488.84,5488.84,1000,3.48,0
4203.82,4203.82,1000,4.71,0
4992.86,4992.86,1000,3.47,0
1665.84,1665.84,1000,4.72,0
1703.65,1703.65,1000,3.45,0
2780.51,2780.51,1000,3.45,0
5115.08,5115.08,1000,3.47,0
4528.19,4528.19,1000,4.62,0
5303.86,5303.86,1000,3.45,0
5046.98,5046.98,1000,4.92,0
4182.53,4182.53,1000,3.46,0
1745.02,1745.02,1000,5.25,0
1917.68,1917.68,1000,3.47,0
3181.21,3181.21,1000,5.04,0
5506.93,5506.93,1000,3.45,0
889.51,541.58,1000,5.07,1
5073.91,5073.91,1000,3.48,0
5256.2,5256.2,1000,4.74,0
3791.24,3791.24,1000,3.5,0
2624.75,2624.75,1000,4.78,0
5301.81,5301.81,1000,3.48,0
3507.17,3507.17,1000,4.92,0
4687.17,4687.17,1000,3.47,0
4757.29,4757.29,1000,4.9,0
3617.42,3617.42,1000,3.46,0
5349.62,5349.62,1000,4.92,0
5277.72,5277.72,1000,3.48,0
5557.93,5557.93,1000,4.92,0
5475.2,5475.2,1000,3.46,0
5376.3,5376.3,1000,5.01,0
5468.18,5468.18,1000,3.45,0
5396.2,5396.2,1000,4.69,0
5291.97,5291.97,1000,3.47,0
5451.33,5451.33,1000,4.73,0
5443.22,5443.22,1000,3.46,0
5522.18,5522.18,1000,4.59,0
4254.29,4254.29,1000,3.47,0
5458.73,5458.73,1000,4.58,0
2995.9,2995.9,1000,3.45,0
5451.55,5451.55,1000,5.05,0
5104.12,5104.12,1000,3.48,0
1948.53,1948.53,1000,4.69,0
5284.25,5284.25,1000,3.47,0
5710.7,5710.7,1000,5.02,0
5422.68,5422.68,1000,3.45,0
1652.13,1652.13,1000,3.43,0
1212.81,1212.81,1000,3.45,0
5173.43,5173.43,1000,4.75,0
5361.1,5361.1,1000,3.46,0
1975.78,1975.78,1000,4.91,0
5092.41,5092.41,1000,3.46,0
5487.23,5487.23,1000,4.95,0
5312.59,5312.59,1000,3.44,0
5500.19,5500.19,1000,5.01,0
5484.21,5484.21,1000,3.45,0
3705.77,3705.77,1000,4.69,0
5350.03,5350.03,1000,3.44,0
4993.0,4993.0,1000,4.7,0
5330.13,5330.13,1000,3.47,0
2751.76,2751.76,1000,4.72,0
1442.21,1442.21,1000,3.46,0
2062.66,2062.66,1000,5.05,0
5315.75,5315.75,1000,3.45,0
3321.38,3321.38,1000,4.6,0
5014.59,5014.59,1000,3.46,0
5058.49,5058.49,1000,4.91,0
5607.35,5607.35,1000,3.47,0
5434.38,5434.38,1000,5.05,0
5812.42,5812.42,1000,3.46,0
1253.59,1253.59,1000,5.02,0
5683.02,5683.02,1000,3.47,0
5444.38,5444.38,1000,4.7,0
5426.39,5426.39,1000,3.44,0
3707.53,3707.53,1000,4.7,0
5612.05,5612.05,1000,3.46,0
5393.33,5393.33,1000,4.62,0
5761.83,5761.83,1000,3.45,0
5525.8,5525.8,1000,4.66,0
5631.63,5631.63,1000,3.46,0
5480.02,5480.02,1000,4.89,0
5495.47,5495.47,1000,3.46,0
5687.48,5687.48,1000,4.91,0
4889.0,4889.0,1000,3.47,0
4139.48,4139.48,1000,4.6,0
5542.02,5542.02,1000,3.47,0
1730.03,1730.03,1000,3.44,0
5670.96,5670.96,1000,3.44,0
5073.48,5073.48,1000,4.9,0
2885.55,2885.55,1000,3.47,0
5642.2,5642.2,1000,4.91,0
3279.1,3279.1,1000,3.46,0
5705.99,5705.99,1000,4.92,0
5315.13,5315.13,1000,3.44,0
5505.47,5505.47,1000,4.56,0
4795.95,4795.95,1000,3.45,0
4508.75,4508.75,1000,4.74,0
4704.1,4704.1,1000,3.47,0
2329.82,2329.82,1000,4.62,0
1760.86,1760.86,1000,3.45,0
4171.28,4171.28,1000,4.89,0
2144.01,2144.01,1000,3.43,0
5340.23,5340.23,1000,4.92,0
5746.24,5746.24,1000,3.45,0
5401.4,5401.4,1000,4.63,0
5330.91,5330.91,1000,3.47,0
607.82,607.82,1000,5.01,0
2730.23,2730.23,1000,3.46,0
2904.0,2904.0,1000,4.71,0
1934.46,1934.46,1000,3.47,0
5471.91,5471.91,1000,4.93,0
4072.49,4072.49,1000,3.46,0
3286.16,3286.16,1000,4.88,0
4221.96,4221.96,1000,3.47,0
5232.2,5232.2,1000,4.94,0
5437.34,5437.34,1000,3.46,0
5412.58,5412.58,1000,5.06,0
5482.27,5482.27,1000,3.49,0
5490.47,5490.47,1000,5.01,0
3141.15,3141.15,1000,3.44,0
1165.91,1165.91,1000,4.69,0
5462.94,5462.94,1000,3.47,0
4954.91,4954.91,1000,4.71,0
1995.7,1995.7,1000,3.44,0
5482.92,5482.92,1000,5.04,0
4541.56,4541.56,1000,3.45,0
5162.16,5162.16,1000,3.46,0
5205.56,5205.56,1000,3.45,0
5355.79,5355.79,1000,4.72,0
5345.14,5345.14,1000,3.47,0
4396.55,4396.55,1000,4.72,0
5227.95,5227.95,1000,3.47,0
3867.22,3867.22,1000,4.61,0
1047.86,1047.86,1000,3.46,0
5435.24,5435.24,1000,5.24,0
1188.8,1188.8,1000,3.45,0
2781.18,2781.18,1000,4.73,0
1901.07,1901.07,1000,3.47,0
3529.94,3529.94,1000,4.7,0
5551.74,5551.74,1000,3.46,0
5462.09,5462.09,1000,4.76,0
5650.45,5650.45,1000,3.46,0
4583.78,4583.78,1000,5.05,0
5459.77,5459.77,1000,3.47,0
5117.42,5117.42,1000,4.58,0
2055.85,2055.85,1000,3.43,0
1457.36,1457.36,1000,5.02,0
2812.2,2812.2,1000,3.43,0
5261.06,5261.06,1000,4.69,0
5450.46,5450.46,1000,3.47,0
2039.8,2039.8,1000,5.02,0
5611.78,5611.78,1000,3.47,0
1493.61,1493.61,1000,4.73,0
2625.98,2625.98,1000,3.44,0
2526.07,2526.07,1000,4.9,0
547.62,524.35,1000,3.44,1
5395.91,5395.91,1000,4.93,0
5288.91,5288.91,1000,3.47,0
5470.13,5470.13,1000,5.03,0
5430.76,5430.76,1000,3.47,0
1587.47,1587.47,1000,4.71,0
4177.03,4177.03,1000,3.47,0
5362.57,5362.57,1000,4.63,0
2984.68,2984.68,1000,3.46,0
3552.36,3552.36,1000,4.58,0
5166.81,5166.81,1000,3.46,0
4679.15,4679.15,1000,3.45,0
1291.52,1291.52,1000,3.43,0
4033.44,4033.44,1000,4.7,0
4331.51,4331.51,1000,3.46,0
5484.27,5484.27,1000,4.7,0
3256.83,3256.83,1000,3.45,0
5723.93,5723.93,1000,4.68,0
5283.25,5283.25,1000,3.46,0
4076.21,4076.21,1000,4.69,0
3124.91,3124.91,1000,3.46,0
1753.45,1753.45,1000,4.66,0
5357.13,5357.13,1000,3.47,0
1686.81,1686.81,1000,4.69,0
5246.33,5246.33,1000,3.44,0
5136.7,5136.7,1000,4.68,0
2220.15,2220.15,1000,3.43,0
5176.0,5176.0,1000,4.73,0
2108.97,2108.97,1000,3.44,0
5033.13,5033.13,1000,4.7,0
683.05,683.05,1000,3.44,0
5342.04,5342.04,1000,4.7,0
618.05,618.05,1000,3.43,0
2562.51,2562.51,1000,4.71,0
5016.14,5016.14,1000,3.45,0
5304.18,5304.18,1000,4.69,0
5249.6,5249.6,1000,3.46,0
5044.2,5044.2,1000,4.7,0
5470.19,5470.19,1000,3.46,0
3419.25,3419.25,1000,4.71,0
1786.21,1786.21,1000,3.43,0
3393.76,3393.76,1000,4.7,0
5462.0,5462.0,1000,3.46,0
5365.28,5365.28,1000,4.69,0
5251.34,5251.34,1000,3.46,0
1801.11,1801.11,1000,4.69,0
5599.98,5599.98,1000,3.47,0
4179.16,4179.16,1000,5.06,0
3069.28,3069.28,1000,3.58,0
5313.21,5313.21,1000,4.79,0
5487.2,5487.2,1000,3.45,0
4840.35,4840.35,1000,3.45,0
2964.58,2964.58,1000,3.45,0
4234.68,4234.68,1000,4.71,0
5361.02,5361.02,1000,3.47,0
1533.81,1533.81,1000,4.89,0
936.11,936.11,1000,3.46,0
5539.76,5539.76,1000,4.91,0
3901.92,3901.92,1000,3.43,0
1555.67,1555.67,1000,4.61,0
5452.41,5452.41,1000,3.46,0
5381.26,5381.26,1000,4.92,0
946.66,946.66,1000,3.47,0
2759.02,2759.02,1000,4.9,0
2014.27,2014.27,1000,3.42,0
1283.93,1283.93,1000,4.88,0
3189.87,3189.87,1000,3.47,0
4119.19,4119.19,1000,4.9,0
966.09,966.09,1000,3.5,0
4227.46,4227.46,1000,4.91,0
5434.72,5434.72,1000,3.49,0
5228.63,5228.63,1000,5.03,0
5348.48,5348.48,1000,3.45,0
5581.8,5581.8,1000,4.71,0
5270.55,5270.55,1000,3.46,0
799.84,799.84,1000,4.73,0
4395.61,4395.61,1000,3.46,0
5245.79,5245.79,1000,4.73,0
5272.02,5272.02,1000,3.46,0
2681.75,2681.75,1000,4.59,0
5486.51,5486.51,1000,3.45,0
5272.05,5272.05,1000,4.91,0
1715.19,1715.19,1000,3.44,0
5283.91,5283.91,1000,5.03,0
5422.36,5422.36,1000,3.44,0
5204.28,5204.28,1000,4.69,0
4987.59,4987.59,1000,3.48,0
990.82,990.82,1000,4.67,0
5344.43,5344.43,1000,3.45,0
5461.26,5461.26,1000,5.03,0
5470.43,5470.43,1000,3.47,0
5196.01,5196.01,1000,3.48,0
5646.05,5646.05,1000,3.45,0
5462.24,5462.24,1000,5.22,0
1647.35,1647.35,1000,3.44,0
593.65,509.74,1000,4.7,1
5253.71,5253.71,1000,3.46,0
5252.75,5252.75,1000,5.06,0
814.45,814.45,1000,3.49,0
640.15,640.15,1000,4.71,0
589.82,589.82,1000,3.46,0
1206.64,1206.64,1000,5.04,0
126.99,126.99,1000,3.48,0
5193.14,5193.14,1000,4.84,0
5080.11,5080.11,1000,3.49,0
1671.85,1671.85,1000,4.79,0
5195.28,5195.28,1000,3.48,0
5052.46,5052.46,1000,4.7,0
701.81,701.81,1000,3.49,0
1420.94,1420.94,1000,5.04,0
5242.64,5242.64,1000,3.49,0
5512.85,5512.85,1000,4.72,0
5229.33,5229.33,1000,3.48,0
2616.09,2616.09,1000,4.58,0
5521.2,5521.2,1000,3.45,0
5362.75,5362.75,1000,4.91,0
4867.8,4867.8,1000,3.45,0
2372.08,2372.08,1000,4.96,0
5201.82,5201.82,1000,3.48,0
1347.05,1347.05,1000,4.96,0
586.1,586.1,1000,3.48,0
10.67,10.67,1000,4.95,0
5333.23,5333.23,1000,3.49,0
5435.48,5435.48,1000,4.64,0
5105.66,5105.66,1000,3.47,0
1346.67,1346.67,1000,5.02,0
5153.09,5153.09,1000,3.5,0
5195.15,5195.15,1000,5.24,0
1715.81,1715.81,1000,3.46,0
5258.0,5258.0,1000,4.73,0
5255.82,5255.82,1000,3.48,0
5314.92,5314.92,1000,3.47,0
5343.78,5343.78,1000,3.45,0
3767.49,3767.49,1000,4.9,0
5516.05,5516.05,1000,3.42,0
5272.11,5272.11,1000,4.72,0
1753.87,1753.87,1000,3.47,0
5000.84,5000.84,1000,4.63,0
5368.82,5368.82,1000,3.48,0
5353.76,5353.76,1000,4.69,0
5516.5,5516.5,1000,3.46,0
4709.85,4709.85,1000,4.7,0
5374.24,5374.24,1000,3.45,0
3370.63,3370.63,1000,4.67,0
5773.74,5773.74,1000,3.48,0
2956.16,2956.16,1000,4.7,0
5446.79,5446.79,1000,3.5,0
1425.76,1425.76,1000,4.71,0
5422.99,5422.99,1000,3.47,0
474.81,474.81,1000,4.7,0
5270.41,5270.41,1000,3.45,0
5384.02,5384.02,1000,4.7,0
1331.51,1331.51,1000,3.48,0
482.22,482.22,1000,4.68,0
5581.13,5581.13,1000,3.46,0
3998.14,3998.14,1000,4.68,0
5490.56,5490.56,1000,3.45,0
5312.65,5312.65,1000,4.98,0
5542.65,5542.65,1000,3.45,0
5444.4,5444.4,1000,4.75,0
3282.71,3282.71,1000,3.46,0
5554.8,5554.8,1000,4.92,0
626.63,626.63,1000,3.49,0
2182.86,2182.86,1000,5.02,0
5600.87,5600.87,1000,3.46,0
5566.34,5566.34,1000,5.01,0
2274.34,2274.34,1000,3.45,0
5492.55,5492.55,1000,5.05,0
5620.38,5620.38,1000,3.43,0
1907.53,1907.53,1000,4.71,0
5602.7,5602.7,1000,3.47,0
5414.68,5414.68,1000,3.48,0
5546.35,5546.35,1000,3.47,0
1610.79,1610.79,1000,4.95,0
4708.65,4708.65,1000,3.47,0
5558.66,5558.66,1000,4.9,0
3370.1,3370.1,1000,3.46,0
5563.14,5563.14,1000,4.91,0
5570.28,5570.28,1000,3.48,0
5682.15,5682.15,1000,4.92,0
1872.94,1872.94,1000,3.47,0
5814.38,5814.38,1000,4.71,0
5558.56,5558.56,1000,3.46,0
5884.97,5884.97,1000,5.03,0
5645.07,5645.07,1000,3.46,0
5712.95,5712.95,1000,4.72,0
5592.77,5592.77,1000,3.45,0
5453.95,5453.95,1000,4.74,0
5651.27,5651.27,1000,3.42,0
5795.28,5795.28,1000,5.05,0
5426.7,5426.7,1000,3.49,0
5532.46,5532.46,1000,4.75,0
3651.46,3651.46,1000,3.45,0
5890.15,5890.15,1000,4.77,0
2923.48,2923.48,1000,3.44,0
5362.47,5362.47,1000,4.71,0
5836.52,5836.52,1000,3.47,0
5509.1,5509.1,1000,4.61,0
5718.45,5718.45,1000,3.45,0
6122.85,6122.85,1000,5.05,0
2814.92,2814.92,1000,3.48,0
5537.2,5537.2,1000,4.72,0
5798.69,5798.69,1000,3.46,0
5340.23,5340.23,1000,4.59,0
5778.1,5778.1,1000,3.47,0
5928.88,5928.88,1000,5.23,0
5763.36,5763.36,1000,3.45,0
5673.07,5673.07,1000,5.04,0
5407.1,5407.1,1000,3.49,0
5683.03,5683.03,1000,5.05,0
5717.01,5717.01,1000,3.47,0
5634.37,5634.37,1000,3.45,0
5540.67,5540.67,1000,3.47,0
5592.01,5592.01,1000,5.22,0
2424.72,2424.72,1000,3.47,0
5573.48,5573.48,1000,4.94,0
3276.68,3276.68,1000,3.46,0
5275.33,5275.33,1000,4.92,0
5942.63,5942.63,1000,3.48,0
5693.04,5693.04,1000,4.92,0
5447.05,5447.05,1000,3.49,0
5770.16,5770.16,1000,4.95,0
3831.29,3831.29,1000,3.44,0
5843.68,5843.68,1000,4.89,0
5698.07,5698.07,1000,3.46,0
5191.14,5191.14,1000,4.92,0
5659.55,5659.55,1000,3.44,0
5676.51,5676.51,1000,4.62,0
5645.52,5645.52,1000,3.48,0
1679.07,1679.07,1000,4.59,0
5647.57,5647.57,1000,3.47,0
5249.03,5249.03,1000,4.91,0
3674.27,3674.27,1000,3.46,0
5625.63,5625.63,1000,4.6,0
5570.54,5570.54,1000,3.49,0
5363.71,5363.71,1000,4.75,0
5719.73,5719.73,1000,3.5,0
885.3,885.3,1000,4.94,0
5558.16,5558.16,1000,3.47,0
566.19,566.19,1000,4.94,0
5510.51,5510.51,1000,3.46,0
1869.84,1869.84,1000,5.02,0
1943.07,1943.07,1000,3.48,0
5644.36,5644.36,1000,4.72,0
1736.3,1736.3,1000,3.45,0
5681.44,5681.44,1000,4.58,0
2750.26,2750.26,1000,3.48,0
5664.44,5664.44,1000,5.06,0
5582.15,5582.15,1000,3.47,0
5633.83,5633.83,1000,4.71,0
5445.72,5445.72,1000,3.45,0
