#{"t_start": 1650644979.932323, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2370.63,2370.63,1000,3.46,0
1151.49,1151.49,1000,5.03,0
4947.34,4947.34,1000,3.46,0
5307.24,5307.24,1000,4.7,0
4748.11,4748.11,1000,3.47,0
4863.04,4863.04,1000,4.69,0
4812.96,4812.96,1000,3.47,0
5246.04,5246.04,1000,4.73,0
1830.51,1830.51,1000,3.47,0
5415.56,5415.56,1000,4.59,0
3440.92,3440.92,1000,3.49,0
4566.02,4566.02,1000,4.94,0
5402.78,5402.78,1000,3.45,0
2653.1,2653.1,1000,5.25,0
5214.41,5214.41,1000,3.45,0
3315.04,3315.04,1000,5.04,0
5260.89,5260.89,1000,3.47,0
1441.18,1441.18,1000,4.74,0
3216.55,3216.55,1000,3.47,0
1962.04,1962.04,1000,3.47,0
5317.77,5317.77,1000,3.46,0
4248.61,4248.61,1000,4.96,0
2742.92,2742.92,1000,3.46,0
5531.32,5531.32,1000,4.91,0
4162.34,4162.34,1000,3.43,0
5395.88,5395.88,1000,4.94,0
881.38,638.99,1000,3.46,1
4903.58,4903.58,1000,4.94,0
5099.93,5099.93,1000,3.48,0
5183.05,5183.05,1000,4.75,0
5087.53,5087.53,1000,3.47,0
5055.54,5055.54,1000,4.74,0
5317.99,5317.99,1000,3.48,0
5209.11,5209.11,1000,5.05,0
4859.52,4859.52,1000,3.46,0
4244.34,4244.34,1000,4.74,0
5150.81,5150.81,1000,3.47,0
2002.67,2002.67,1000,5.05,0
5414.62,5414.62,1000,3.47,0
5410.0,5410.0,1000,4.72,0
1753.71,1753.71,1000,3.47,0
3721.75,3721.75,1000,5.05,0
5126.19,5126.19,1000,3.47,0
2348.0,2348.0,1000,4.63,0
4894.42,4894.42,1000,3.44,0
5475.87,5475.87,1000,4.93,0
3063.52,3063.52,1000,3.47,0
5591.96,5591.96,1000,5.04,0
5410.79,5410.79,1000,3.45,0
4224.78,4224.78,1000,4.71,0
1824.4,1824.4,1000,3.45,0
5034.34,5034.34,1000,4.61,0
5226.91,5226.91,1000,3.47,0
5541.25,5541.25,1000,5.04,0
2591.51,2591.51,1000,3.48,0
5257.6,5257.6,1000,4.71,0
3874.92,3874.92,1000,3.47,0
3504.19,3504.19,1000,4.72,0
4977.9,4977.9,1000,3.45,0
5236.85,5236.85,1000,3.45,0
1575.63,1575.63,1000,3.47,0
5261.38,5261.38,1000,4.62,0
3794.12,3794.12,1000,3.45,0
5202.18,5202.18,1000,4.92,0
2891.29,2891.29,1000,3.46,0
4884.95,4884.95,1000,5.25,0
5021.22,5021.22,1000,3.47,0
3384.86,3384.86,1000,5.04,0
5361.18,5361.18,1000,3.45,0
5288.46,5288.46,1000,5.07,0
5492.85,5492.85,1000,3.48,0
3372.45,3372.45,1000,4.74,0
5262.67,5262.67,1000,3.5,0
5385.71,5385.71,1000,4.78,0
5099.43,5099.43,1000,3.48,0
5003.51,5003.51,1000,4.92,0
5347.81,5347.81,1000,3.47,0
4136.65,4136.65,1000,4.9,0
5329.97,5329.97,1000,3.46,0
4988.07,4988.07,1000,4.92,0
1402.01,1402.01,1000,3.48,0
5480.91,5480.91,1000,4.92,0
2057.34,2057.34,1000,3.46,0
4700.05,4700.05,1000,5.01,0
5390.4,5390.4,1000,3.45,0
5205.43,5205.43,1000,4.69,0
5254.44,5254.44,1000,3.47,0
5446.03,5446.03,1000,4.73,0
3271.63,3271.63,1000,3.46,0
2821.92,2821.92,1000,4.59,0
5273.57,5273.57,1000,3.47,0
1521.58,1521.58,1000,4.58,0
2791.31,2791.31,1000,3.45,0
1939.74,1939.74,1000,5.05,0
5387.86,5387.86,1000,3.48,0
5009.04,5009.04,1000,4.69,0
4267.59,4267.59,1000,3.47,0
5344.63,5344.63,1000,5.02,0
5549.54,5549.54,1000,3.45,0
5341.69,5341.69,1000,3.43,0
2923.91,2923.91,1000,3.45,0
5335.03,5335.03,1000,4.75,0
5351.8,5351.8,1000,3.46,0
5264.12,5264.12,1000,4.91,0
5461.63,5461.63,1000,3.46,0
4935.95,4935.95,1000,4.95,0
5556.9,5556.9,1000,3.44,0
5401.43,5401.43,1000,5.01,0
5525.49,5525.49,1000,3.44,0
5448.25,5448.25,1000,4.69,0
5561.45,5561.45,1000,3.44,0
1576.57,1576.57,1000,4.7,0
5435.17,5435.17,1000,3.47,0
4636.18,4636.18,1000,4.72,0
5151.45,5151.45,1000,3.46,0
5220.81,5220.81,1000,5.05,0
2242.47,2242.47,1000,3.45,0
3422.29,3422.29,1000,4.6,0
5427.38,5427.38,1000,3.46,0
5204.43,5204.43,1000,4.91,0
5641.66,5641.66,1000,3.47,0
1690.42,1690.42,1000,5.05,0
4911.54,4911.54,1000,3.46,0
2475.82,2475.82,1000,5.02,0
5460.91,5460.91,1000,3.47,0
5325.83,5325.83,1000,4.7,0
5704.71,5704.71,1000,3.44,0
5409.7,5409.7,1000,4.7,0
2257.56,2257.56,1000,3.46,0
5350.76,5350.76,1000,4.62,0
3574.93,3574.93,1000,3.45,0
3042.39,3042.39,1000,4.66,0
3510.77,3510.77,1000,3.46,0
5564.81,5564.81,1000,4.89,0
4890.05,4890.05,1000,3.46,0
5592.67,5592.67,1000,4.91,0
5516.53,5516.53,1000,3.47,0
3926.03,3926.03,1000,4.6,0
1841.48,1841.48,1000,3.47,0
5484.13,5484.13,1000,3.44,0
5321.52,5321.52,1000,3.44,0
3984.68,3984.68,1000,4.9,0
5504.89,5504.89,1000,3.47,0
5668.64,5668.64,1000,4.91,0
2024.55,2024.55,1000,3.46,0
3929.84,3929.84,1000,4.92,0
5575.93,5575.93,1000,3.44,0
5742.29,5742.29,1000,4.56,0
1642.74,1642.74,1000,3.45,0
5324.06,5324.06,1000,4.74,0
1420.58,1420.58,1000,3.47,0
593.71,593.71,1000,4.62,0
5758.1,5758.1,1000,3.45,0
5448.98,5448.98,1000,4.89,0
5420.59,5420.59,1000,3.43,0
5251.23,5251.23,1000,4.92,0
5257.48,5257.48,1000,3.45,0
1120.13,1120.13,1000,4.63,0
889.61,889.61,1000,3.47,0
3353.05,3353.05,1000,5.01,0
2723.48,2723.48,1000,3.46,0
5464.12,5464.12,1000,4.71,0
5149.76,5149.76,1000,3.47,0
1254.43,1254.43,1000,4.93,0
5149.66,5149.66,1000,3.46,0
5059.51,5059.51,1000,4.88,0
988.45,988.45,1000,3.47,0
1446.45,1446.45,1000,4.94,0
4656.33,4656.33,1000,3.46,0
5533.56,5533.56,1000,5.06,0
1199.83,1199.83,1000,3.49,0
5176.41,5176.41,1000,5.01,0
5724.22,5724.22,1000,3.44,0
5383.88,5383.88,1000,4.69,0
2956.44,2956.44,1000,3.47,0
5182.41,5182.41,1000,4.71,0
4357.96,4357.96,1000,3.44,0
1995.99,1995.99,1000,5.04,0
5179.26,5179.26,1000,3.45,0
1281.03,1281.03,1000,3.46,0
5452.53,5452.53,1000,3.45,0
5369.48,5369.48,1000,4.72,0
2846.9,2846.9,1000,3.47,0
5425.12,5425.12,1000,4.72,0
3160.97,3160.97,1000,3.47,0
5537.96,5537.96,1000,4.61,0
3072.57,3072.57,1000,3.46,0
5637.87,5637.87,1000,5.24,0
5376.37,5376.37,1000,3.46,0
1308.96,1308.96,1000,4.73,0
4912.19,4912.19,1000,3.47,0
1929.45,1929.45,1000,4.7,0
1654.22,1654.22,1000,3.46,0
5393.92,5393.92,1000,4.76,0
3965.69,3965.69,1000,3.46,0
4884.88,4884.88,1000,5.05,0
5429.04,5429.04,1000,3.47,0
5029.46,5029.46,1000,4.58,0
5373.88,5373.88,1000,3.43,0
5686.43,5686.43,1000,5.02,0
4925.77,4925.77,1000,3.43,0
1447.84,1447.84,1000,4.69,0
4058.45,4058.45,1000,3.47,0
1090.3,1090.3,1000,5.02,0
3989.7,3989.7,1000,3.47,0
2568.01,2568.01,1000,4.73,0
4704.6,4704.6,1000,3.44,0
2590.92,2590.92,1000,4.9,0
2352.05,2352.05,1000,3.44,0
3400.72,3400.72,1000,4.93,0
5157.66,5157.66,1000,3.47,0
5059.46,5059.46,1000,5.03,0
2588.34,2588.34,1000,3.47,0
4185.86,4185.86,1000,4.71,0
834.84,834.84,1000,3.47,0
4612.04,4612.04,1000,4.63,0
3362.18,3362.18,1000,3.46,0
5445.73,5445.73,1000,4.58,0
4623.03,4623.03,1000,3.46,0
1059.38,1059.38,1000,3.45,0
5667.47,5667.47,1000,3.43,0
5727.34,5727.34,1000,4.7,0
5148.32,5148.32,1000,3.46,0
2311.26,2311.26,1000,4.7,0
3952.27,3952.27,1000,3.45,0
3271.68,3271.68,1000,4.68,0
2756.1,2756.1,1000,3.46,0
3306.56,3306.56,1000,4.69,0
702.93,702.93,1000,3.46,0
5294.22,5294.22,1000,4.66,0
5460.65,5460.65,1000,3.46,0
3556.25,3556.25,1000,4.69,0
1071.35,1071.35,1000,3.44,0
5391.36,5391.36,1000,4.68,0
1457.66,1457.66,1000,3.43,0
5344.07,5344.07,1000,4.73,0
5274.01,5274.01,1000,3.44,0
3452.74,3452.74,1000,4.7,0
5235.29,5235.29,1000,3.44,0
5293.98,5293.98,1000,4.7,0
5352.08,5352.08,1000,3.43,0
3706.78,3706.78,1000,4.71,0
5415.7,5415.7,1000,3.45,0
5460.05,5460.05,1000,4.69,0
5481.25,5481.25,1000,3.46,0
811.04,811.04,1000,4.7,0
5292.83,5292.83,1000,3.46,0
5250.45,5250.45,1000,4.71,0
5186.41,5186.41,1000,3.43,0
823.17,823.17,1000,4.7,0
5147.57,5147.57,1000,3.46,0
5419.44,5419.44,1000,4.69,0
5358.29,5358.29,1000,3.46,0
1982.96,1982.96,1000,4.69,0
5364.85,5364.85,1000,3.47,0
4750.82,4750.82,1000,5.06,0
5360.64,5360.64,1000,3.58,0
5422.49,5422.49,1000,4.79,0
2864.05,2864.05,1000,3.45,0
5435.56,5435.56,1000,3.45,0
5576.81,5576.81,1000,3.45,0
2477.91,2477.91,1000,4.71,0
2339.64,2339.64,1000,3.47,0
5322.01,5322.01,1000,4.89,0
5379.18,5379.18,1000,3.46,0
5609.28,5609.28,1000,4.91,0
5561.48,5561.48,1000,3.43,0
5095.36,5095.36,1000,4.61,0
1760.71,1760.71,1000,3.46,0
5292.7,5292.7,1000,4.92,0
4981.87,4981.87,1000,3.47,0
5800.89,5800.89,1000,4.9,0
5355.43,5355.43,1000,3.42,0
1916.57,1916.57,1000,4.88,0
5483.93,5483.93,1000,3.47,0
5451.51,5451.51,1000,4.9,0
5476.58,5476.58,1000,3.5,0
1109.83,1109.83,1000,4.91,0
1109.14,1109.14,1000,3.49,0
908.99,908.99,1000,5.03,0
3293.23,3293.23,1000,3.45,0
5385.85,5385.85,1000,4.71,0
5375.25,5375.25,1000,3.46,0
5651.13,5651.13,1000,4.73,0
5565.0,5565.0,1000,3.46,0
5189.43,5189.43,1000,4.73,0
5316.02,5316.02,1000,3.46,0
5210.25,5210.25,1000,4.59,0
5016.92,5016.92,1000,3.45,0
4982.88,4982.88,1000,4.91,0
5144.24,5144.24,1000,3.44,0
5248.46,5248.46,1000,5.03,0
5435.84,5435.84,1000,3.44,0
5408.45,5408.45,1000,4.69,0
5614.75,5614.75,1000,3.48,0
4686.45,4686.45,1000,4.67,0
2730.55,2730.55,1000,3.45,0
5218.56,5218.56,1000,5.03,0
5423.14,5423.14,1000,3.47,0
5575.64,5575.64,1000,3.48,0
5348.08,5348.08,1000,3.45,0
5099.63,5099.63,1000,5.22,0
5460.64,5460.64,1000,3.44,0
5288.16,5288.16,1000,4.7,0
5442.18,5442.18,1000,3.46,0
5565.01,5565.01,1000,5.06,0
780.24,780.24,1000,3.49,0
521.5,521.5,1000,4.71,0
-315.34,-315.34,1000,3.46,0
727.12,727.12,1000,5.04,0
5334.07,5334.07,1000,3.48,0
5211.19,5211.19,1000,4.84,0
45.88,45.88,1000,3.49,0
5232.11,5232.11,1000,4.79,0
103.92,103.92,1000,3.48,0
1443.89,1443.89,1000,4.7,0
4748.15,4748.15,1000,3.49,0
1590.09,1590.09,1000,5.04,0
1155.34,1155.34,1000,3.49,0
1160.51,1160.51,1000,4.72,0
1573.36,1573.36,1000,3.48,0
5252.56,5252.56,1000,4.58,0
5047.62,5047.62,1000,3.45,0
5283.79,5283.79,1000,4.91,0
610.85,610.85,1000,3.45,0
5516.67,5516.67,1000,4.96,0
5407.68,5407.68,1000,3.48,0
5344.26,5344.26,1000,4.96,0
2685.39,2685.39,1000,3.48,0
2591.84,2591.84,1000,4.95,0
1461.97,1461.97,1000,3.49,0
968.41,968.41,1000,4.64,0
975.12,975.12,1000,3.47,0
3846.05,3846.05,1000,5.02,0
2443.0,2443.0,1000,3.5,0
4944.35,4944.35,1000,5.24,0
1722.56,1722.56,1000,3.46,0
5320.06,5320.06,1000,4.73,0
4214.7,4214.7,1000,3.48,0
4480.24,4480.24,1000,3.47,0
4994.06,4994.06,1000,3.45,0
4985.29,4985.29,1000,4.9,0
5590.83,5590.83,1000,3.42,0
5184.78,5184.78,1000,4.72,0
693.5,693.5,1000,3.47,0
5380.29,5380.29,1000,4.63,0
5450.61,5450.61,1000,3.48,0
5396.42,5396.42,1000,4.69,0
4345.52,4345.52,1000,3.46,0
5218.95,5218.95,1000,4.7,0
5406.02,5406.02,1000,3.45,0
2238.02,2238.02,1000,4.67,0
968.79,968.79,1000,3.48,0
5593.17,5593.17,1000,4.7,0
2086.67,2086.67,1000,3.5,0
5412.31,5412.31,1000,4.71,0
5560.68,5560.68,1000,3.47,0
2538.89,2538.89,1000,4.7,0
5543.4,5543.4,1000,3.45,0
4279.29,4279.29,1000,4.7,0
1432.3,1432.3,1000,3.48,0
5550.54,5550.54,1000,4.68,0
5509.11,5509.11,1000,3.46,0
5207.81,5207.81,1000,4.68,0
1499.35,1499.35,1000,3.45,0
2742.77,2742.77,1000,4.98,0
5363.0,5363.0,1000,3.44,0
5858.05,5858.05,1000,4.75,0
5177.94,5177.94,1000,3.46,0
5549.08,5549.08,1000,4.92,0
5227.45,5227.45,1000,3.49,0
5328.19,5328.19,1000,5.02,0
5476.25,5476.25,1000,3.46,0
4914.15,4914.15,1000,5.01,0
5672.75,5672.75,1000,3.45,0
5558.41,5558.41,1000,5.05,0
5526.58,5526.58,1000,3.43,0
1735.15,1735.15,1000,4.71,0
5672.95,5672.95,1000,3.47,0
5558.57,5558.57,1000,3.48,0
5282.49,5282.49,1000,3.47,0
2443.67,2443.67,1000,4.95,0
5159.5,5159.5,1000,3.47,0
5648.85,5648.85,1000,4.9,0
5283.55,5283.55,1000,3.46,0
5321.81,5321.81,1000,4.91,0
5645.73,5645.73,1000,3.48,0
5280.44,5280.44,1000,4.92,0
1675.08,1675.08,1000,3.47,0
3799.27,3799.27,1000,4.71,0
5544.93,5544.93,1000,3.46,0
3523.55,3523.55,1000,5.03,0
5724.34,5724.34,1000,3.46,0
5570.71,5570.71,1000,4.72,0
1578.69,1578.69,1000,3.45,0
3467.53,3467.53,1000,4.74,0
5772.49,5772.49,1000,3.42,0
5525.19,5525.19,1000,5.05,0
5662.85,5662.85,1000,3.49,0
5725.85,5725.85,1000,4.75,0
5884.27,5884.27,1000,3.45,0
5645.65,5645.65,1000,4.77,0
5437.29,5437.29,1000,3.44,0
5624.93,5624.93,1000,4.71,0
4739.76,4739.76,1000,3.47,0
5374.32,5374.32,1000,4.61,0
3471.22,3471.22,1000,3.45,0
2537.66,2537.66,1000,5.05,0
5589.17,5589.17,1000,3.48,0
4160.73,4160.73,1000,4.72,0
1856.7,1856.7,1000,3.46,0
5634.99,5634.99,1000,4.59,0
2037.38,2037.38,1000,3.47,0
5542.63,5542.63,1000,5.23,0
5747.72,5747.72,1000,3.45,0
5837.57,5837.57,1000,5.04,0
998.79,998.79,1000,3.49,0
5562.26,5562.26,1000,5.05,0
5640.9,5640.9,1000,3.47,0
2310.81,2310.81,1000,3.45,0
5901.01,5901.01,1000,3.47,0
4183.05,4183.05,1000,5.22,0
5232.14,5232.14,1000,3.47,0
5775.17,5775.17,1000,4.94,0
5877.37,5877.37,1000,3.46,0
5609.37,5609.37,1000,4.92,0
2923.93,2923.93,1000,3.48,0
2928.2,2928.2,1000,4.92,0
5110.58,5110.58,1000,3.49,0
5459.26,5459.26,1000,4.95,0
4054.58,4054.58,1000,3.44,0
5943.67,5943.67,1000,4.89,0
5420.51,5420.51,1000,3.46,0
5110.96,5110.96,1000,4.92,0
5361.94,5361.94,1000,3.44,0
3112.58,3112.58,1000,4.62,0
5832.48,5832.48,1000,3.48,0
1531.97,1531.97,1000,4.59,0
5739.71,5739.71,1000,3.47,0
2781.55,2781.55,1000,4.91,0
5645.46,5645.46,1000,3.46,0
5558.13,5558.13,1000,4.6,0
586.94,586.94,1000,3.49,0
4300.18,4300.18,1000,4.75,0
5649.27,5649.27,1000,3.5,0
2592.01,2592.01,1000,4.94,0
5836.93,5836.93,1000,3.47,0
5486.71,5486.71,1000,4.94,0
3491.06,3491.06,1000,3.46,0
5668.27,5668.27,1000,5.02,0
4788.9,4788.9,1000,3.48,0
5493.15,5493.15,1000,4.72,0
5366.29,5366.29,1000,3.45,0
5477.84,5477.84,1000,4.58,0
4593.83,4593.83,1000,3.48,0
3611.12,3611.12,1000,5.07,0
5738.87,5738.87,1000,3.47,0
5582.03,5582.03,1000,4.72,0
5614.05,5614.05,1000,3.45,0
