#{"t_start": 1650554310.2314565, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2448.37,2448.37,1000,6.01,0
2500.2,2500.2,1000,3.19,0
2394.82,2394.82,1000,4.36,0
2692.44,2692.44,1000,3.09,0
2353.19,2353.19,1000,4.39,0
2425.09,2425.09,1000,3.14,0
2367.34,2367.34,1000,4.55,0
2441.25,2441.25,1000,3.06,0
2557.55,2557.55,1000,5.75,0
2454.97,2454.97,1000,2.98,0
2485.96,2485.96,1000,4.23,0
2625.54,2625.54,1000,2.87,0
2193.56,2193.56,1000,4.73,0
2534.21,2534.21,1000,3.02,0
2508.85,2508.85,1000,5.86,0
2531.18,2531.18,1000,3.07,0
2389.99,2389.99,1000,4.45,0
2508.68,2508.68,1000,3.05,0
1946.64,1946.64,1000,3.13,0
2328.15,2328.15,1000,3.16,0
2532.58,2532.58,1000,4.63,0
2353.09,2353.09,1000,3.01,0
2601.08,2601.08,1000,4.24,0
2637.78,2637.78,1000,2.95,0
2519.6,2519.6,1000,4.35,0
2590.84,2590.84,1000,2.88,0
2655.11,2655.11,1000,4.24,0
2647.2,2647.2,1000,3.17,0
2537.13,2537.13,1000,6.02,0
2431.18,2431.18,1000,3.12,0
2459.05,2459.05,1000,4.4,0
2590.14,2590.14,1000,3.18,0
2771.83,2771.83,1000,4.47,0
2584.43,2584.43,1000,2.83,0
2522.36,2522.36,1000,4.32,0
2501.77,2501.77,1000,3.07,0
2573.87,2573.87,1000,4.62,0
2732.77,2732.77,1000,3.17,0
2023.76,2023.76,1000,4.4,0
1465.59,1465.59,1000,2.89,0
2449.85,2449.85,1000,4.53,0
2456.37,2456.37,1000,3.11,0
2473.39,2473.39,1000,4.75,0
2349.77,2349.77,1000,3.29,0
2856.68,2856.68,1000,4.56,0
2669.88,2669.88,1000,3.0,0
2607.19,2607.19,1000,4.37,0
2721.1,2721.1,1000,3.08,0
2545.96,2545.96,1000,4.61,0
2389.32,2389.32,1000,2.91,0
2514.41,2514.41,1000,4.38,0
2552.58,2552.58,1000,3.02,0
2713.25,2713.25,1000,4.55,0
2575.93,2575.93,1000,2.96,0
2491.67,2491.67,1000,5.5,0
2688.99,2688.99,1000,3.07,0
1670.11,1670.11,1000,4.58,0
2530.31,2530.31,1000,2.92,0
2215.81,2215.81,1000,2.96,0
2691.68,2691.68,1000,2.87,0
1567.3,1567.3,1000,4.32,0
2705.42,2705.42,1000,2.88,0
2788.6,2788.6,1000,5.75,0
2933.16,2933.16,1000,2.91,0
2836.74,2836.74,1000,4.39,0
2676.71,2676.71,1000,2.99,0
2279.75,2279.75,1000,5.96,0
2582.08,2582.08,1000,2.98,0
2558.38,2558.38,1000,4.35,0
2520.41,2520.41,1000,2.89,0
2196.82,2196.82,1000,4.45,0
2690.98,2690.98,1000,3.23,0
2557.26,2557.26,1000,4.58,0
2719.38,2719.38,1000,3.17,0
2604.81,2604.81,1000,4.6,0
2569.57,2569.57,1000,3.2,0
2540.47,2540.47,1000,4.51,0
2576.52,2576.52,1000,3.12,0
2717.44,2717.44,1000,4.49,0
2453.34,2453.34,1000,3.13,0
2539.16,2539.16,1000,4.41,0
2812.23,2812.23,1000,3.12,0
2582.41,2582.41,1000,4.65,0
2580.97,2580.97,1000,3.02,0
1328.18,1328.18,1000,5.99,0
2627.21,2627.21,1000,2.91,0
2683.68,2683.68,1000,4.14,0
2811.08,2811.08,1000,2.93,0
2490.0,2490.0,1000,5.27,0
2519.92,2519.92,1000,3.11,0
2605.5,2605.5,1000,4.42,0
2501.08,2501.08,1000,2.85,0
2664.07,2664.07,1000,4.48,0
2653.43,2653.43,1000,3.18,0
2554.45,2554.45,1000,4.6,0
2633.13,2633.13,1000,2.84,0
2628.17,2628.17,1000,4.32,0
2981.64,2981.64,1000,2.89,0
2613.41,2613.41,1000,2.99,0
2584.64,2584.64,1000,2.93,0
2621.04,2621.04,1000,4.57,0
2534.06,2534.06,1000,2.9,0
1900.99,1900.99,1000,4.3,0
2670.52,2670.52,1000,3.09,0
2691.14,2691.14,1000,4.33,0
2591.4,2591.4,1000,2.98,0
2786.01,2786.01,1000,4.25,0
2293.61,2293.61,1000,2.84,0
2772.2,2772.2,1000,4.23,0
2712.21,2712.21,1000,3.02,0
2667.54,2667.54,1000,5.87,0
2644.81,2644.81,1000,3.13,0
2758.66,2758.66,1000,4.53,0
2742.66,2742.66,1000,2.95,0
2605.07,2605.07,1000,4.63,0
2808.85,2808.85,1000,3.34,0
2629.45,2629.45,1000,5.01,0
2753.32,2753.32,1000,3.21,0
2501.66,2501.66,1000,4.57,0
2775.76,2775.76,1000,2.88,0
2619.29,2619.29,1000,4.19,0
2828.42,2828.42,1000,3.01,0
2531.65,2531.65,1000,4.41,0
1914.07,1914.07,1000,3.2,0
2318.16,2318.16,1000,4.41,0
2807.45,2807.45,1000,3.02,0
2561.03,2561.03,1000,4.62,0
2702.6,2702.6,1000,3.14,0
2702.24,2702.24,1000,4.61,0
2731.94,2731.94,1000,2.95,0
2714.36,2714.36,1000,4.83,0
2631.66,2631.66,1000,3.2,0
2651.72,2651.72,1000,4.44,0
2535.71,2535.71,1000,2.98,0
2657.74,2657.74,1000,4.55,0
2683.32,2683.32,1000,3.02,0
2724.89,2724.89,1000,4.48,0
2665.89,2665.89,1000,3.04,0
2671.88,2671.88,1000,3.06,0
2647.22,2647.22,1000,2.98,0
2786.32,2786.32,1000,4.65,0
2611.98,2611.98,1000,2.97,0
2825.35,2825.35,1000,4.48,0
2861.53,2861.53,1000,2.88,0
2710.27,2710.27,1000,4.68,0
2673.76,2673.76,1000,3.13,0
2207.78,2207.78,1000,4.42,0
2680.05,2680.05,1000,2.9,0
2597.0,2597.0,1000,4.62,0
2874.71,2874.71,1000,3.04,0
2558.52,2558.52,1000,6.11,0
2702.78,2702.78,1000,2.89,0
2777.32,2777.32,1000,5.75,0
2703.35,2703.35,1000,2.89,0
2705.05,2705.05,1000,4.24,0
2678.26,2678.26,1000,2.89,0
2589.25,2589.25,1000,4.25,0
2404.05,2404.05,1000,3.16,0
2825.21,2825.21,1000,4.4,0
2809.77,2809.77,1000,2.85,0
2116.23,2116.23,1000,4.38,0
2575.03,2575.03,1000,2.94,0
2628.08,2628.08,1000,4.58,0
2516.08,2516.08,1000,2.93,0
2838.72,2838.72,1000,4.45,0
2788.46,2788.46,1000,2.89,0
2733.49,2733.49,1000,5.77,0
2225.3,2225.3,1000,3.17,0
3018.45,3018.45,1000,4.64,0
2536.8,2536.8,1000,3.16,0
2715.55,2715.55,1000,5.74,0
3019.68,3019.68,1000,2.92,0
2759.76,2759.76,1000,4.73,0
2665.41,2665.41,1000,3.13,0
2741.18,2741.18,1000,4.39,0
2057.9,2057.9,1000,3.05,0
2698.06,2698.06,1000,4.26,0
2768.61,2768.61,1000,3.06,0
2799.09,2799.09,1000,2.88,0
2760.34,2760.34,1000,2.93,0
2302.72,2302.72,1000,4.45,0
2763.97,2763.97,1000,2.96,0
2432.89,2432.89,1000,4.47,0
2764.31,2764.31,1000,3.04,0
2549.73,2549.73,1000,5.97,0
2636.51,2636.51,1000,2.85,0
2653.58,2653.58,1000,4.46,0
2815.81,2815.81,1000,3.09,0
2670.98,2670.98,1000,4.39,0
2731.28,2731.28,1000,2.92,0
2675.28,2675.28,1000,4.44,0
2811.81,2811.81,1000,2.85,0
3007.56,3007.56,1000,4.38,0
2695.25,2695.25,1000,3.07,0
2500.24,2500.24,1000,4.17,0
2876.35,2876.35,1000,2.93,0
1866.4,1866.4,1000,4.34,0
2645.77,2645.77,1000,2.91,0
2976.48,2976.48,1000,4.39,0
2764.97,2764.97,1000,2.95,0
2798.52,2798.52,1000,4.3,0
2945.77,2945.77,1000,2.98,0
2796.11,2796.11,1000,4.2,0
2545.04,2545.04,1000,2.8,0
2936.34,2936.34,1000,4.34,0
2648.84,2648.84,1000,2.93,0
2559.0,2559.0,1000,4.4,0
2863.86,2863.86,1000,2.83,0
2610.57,2610.57,1000,4.4,0
2186.42,2186.42,1000,2.83,0
2755.94,2755.94,1000,4.37,0
2780.85,2780.85,1000,3.1,0
2973.11,2973.11,1000,4.4,0
2464.94,2464.94,1000,3.09,0
2609.27,2609.27,1000,4.24,0
2824.97,2824.97,1000,2.87,0
2833.67,2833.67,1000,4.56,0
2879.37,2879.37,1000,3.21,0
2812.11,2812.11,1000,2.93,0
2811.33,2811.33,1000,2.87,0
2813.97,2813.97,1000,4.52,0
2650.96,2650.96,1000,2.99,0
2529.6,2529.6,1000,4.26,0
2916.53,2916.53,1000,2.94,0
2589.31,2589.31,1000,4.32,0
2700.21,2700.21,1000,3.15,0
3016.85,3016.85,1000,4.42,0
2834.67,2834.67,1000,2.88,0
2770.47,2770.47,1000,4.33,0
2942.4,2942.4,1000,2.94,0
2661.04,2661.04,1000,5.52,0
2932.67,2932.67,1000,3.1,0
2771.98,2771.98,1000,4.42,0
2667.22,2667.22,1000,3.02,0
2639.55,2639.55,1000,4.45,0
2205.3,2205.3,1000,2.9,0
2785.94,2785.94,1000,4.19,0
2744.17,2744.17,1000,2.9,0
2574.4,2574.4,1000,5.66,0
3008.67,3008.67,1000,2.86,0
2687.0,2687.0,1000,4.12,0
2783.13,2783.13,1000,3.03,0
2847.82,2847.82,1000,4.26,0
2761.94,2761.94,1000,2.98,0
3060.87,3060.87,1000,4.49,0
2764.34,2764.34,1000,3.03,0
2947.82,2947.82,1000,4.1,0
2983.8,2983.8,1000,2.81,0
2891.2,2891.2,1000,4.17,0
2776.77,2776.77,1000,2.84,0
2674.38,2674.38,1000,4.35,0
2729.9,2729.9,1000,3.11,0
2551.9,2551.9,1000,4.58,0
2917.52,2917.52,1000,2.99,0
2951.74,2951.74,1000,4.25,0
2777.92,2777.92,1000,3.11,0
2881.44,2881.44,1000,4.45,0
2827.96,2827.96,1000,2.87,0
2851.6,2851.6,1000,3.02,0
2860.8,2860.8,1000,3.06,0
2855.73,2855.73,1000,4.56,0
2700.19,2700.19,1000,2.88,0
2724.4,2724.4,1000,4.22,0
2983.94,2983.94,1000,2.99,0
2748.42,2748.42,1000,4.16,0
2910.34,2910.34,1000,2.87,0
2933.67,2933.67,1000,4.45,0
2842.63,2842.63,1000,2.99,0
2734.16,2734.16,1000,4.6,0
2892.65,2892.65,1000,3.02,0
2589.33,2589.33,1000,4.5,0
3028.81,3028.81,1000,2.98,0
2866.08,2866.08,1000,4.62,0
2827.84,2827.84,1000,3.28,0
2832.92,2832.92,1000,4.6,0
2721.86,2721.86,1000,3.19,0
2070.31,2070.31,1000,4.65,0
3011.55,3011.55,1000,3.14,0
2819.25,2819.25,1000,4.51,0
2741.63,2741.63,1000,3.09,0
2812.37,2812.37,1000,4.54,0
2991.44,2991.44,1000,3.12,0
2906.13,2906.13,1000,4.47,0
3039.03,3039.03,1000,3.13,0
2743.06,2743.06,1000,4.34,0
2817.19,2817.19,1000,3.09,0
2834.83,2834.83,1000,4.4,0
2573.94,2573.94,1000,2.91,0
2778.52,2778.52,1000,4.44,0
2946.34,2946.34,1000,2.98,0
2762.39,2762.39,1000,4.4,0
2900.93,2900.93,1000,3.13,0
2828.59,2828.59,1000,4.44,0
3052.7,3052.7,1000,3.09,0
2854.87,2854.87,1000,4.45,0
2807.7,2807.7,1000,3.12,0
2853.66,2853.66,1000,4.58,0
2939.94,2939.94,1000,2.97,0
2995.86,2995.86,1000,3.15,0
3165.94,3165.94,1000,2.99,0
2767.72,2767.72,1000,4.42,0
2758.16,2758.16,1000,3.07,0
2828.37,2828.37,1000,4.55,0
2961.79,2961.79,1000,3.11,0
3040.48,3040.48,1000,4.47,0
3002.66,3002.66,1000,3.05,0
2954.56,2954.56,1000,4.39,0
2878.93,2878.93,1000,3.18,0
3015.61,3015.61,1000,5.89,0
2918.16,2918.16,1000,3.1,0
3074.39,3074.39,1000,4.55,0
2774.56,2774.56,1000,2.94,0
2896.93,2896.93,1000,4.35,0
3028.11,3028.11,1000,2.93,0
2892.41,2892.41,1000,4.25,0
3061.3,3061.3,1000,3.15,0
2864.86,2864.86,1000,4.3,0
2891.06,2891.06,1000,3.12,0
3048.15,3048.15,1000,4.6,0
3049.03,3049.03,1000,2.86,0
2810.83,2810.83,1000,4.16,0
2879.2,2879.2,1000,2.84,0
2924.93,2924.93,1000,4.32,0
2664.16,2664.16,1000,3.14,0
3023.7,3023.7,1000,4.53,0
3110.55,3110.55,1000,2.97,0
2837.74,2837.74,1000,4.47,0
2662.17,2662.17,1000,3.18,0
2862.41,2862.41,1000,4.53,0
3003.3,3003.3,1000,2.95,0
2936.91,2936.91,1000,4.23,0
2910.08,2910.08,1000,2.88,0
2954.12,2954.12,1000,4.13,0
2983.96,2983.96,1000,3.12,0
3011.76,3011.76,1000,4.37,0
3016.02,3016.02,1000,2.94,0
3049.65,3049.65,1000,4.42,0
3153.42,3153.42,1000,2.83,0
2736.38,2736.38,1000,2.97,0
2943.39,2943.39,1000,2.92,0
2881.6,2881.6,1000,4.52,0
3122.53,3122.53,1000,3.24,0
3001.74,3001.74,1000,4.66,0
3031.56,3031.56,1000,3.16,0
3252.17,3252.17,1000,4.71,0
3188.81,3188.81,1000,3.28,0
2995.95,2995.95,1000,4.53,0
1509.92,1509.92,1000,3.26,0
2599.42,2599.42,1000,4.27,0
3069.77,3069.77,1000,2.96,0
3038.71,3038.71,1000,4.65,0
2847.95,2847.95,1000,3.17,0
2930.03,2930.03,1000,4.72,0
2947.53,2947.53,1000,3.22,0
3283.28,3283.28,1000,4.71,0
3143.88,3143.88,1000,3.21,0
3007.49,3007.49,1000,4.46,0
3014.55,3014.55,1000,3.08,0
2838.03,2838.03,1000,4.6,0
3011.03,3011.03,1000,3.17,0
2869.23,2869.23,1000,4.38,0
3117.3,3117.3,1000,2.9,0
2983.48,2983.48,1000,4.51,0
2559.88,2559.88,1000,3.18,0
3102.16,3102.16,1000,4.74,0
2830.77,2830.77,1000,3.31,0
3138.62,3138.62,1000,4.71,0
3192.86,3192.86,1000,3.18,0
2885.49,2885.49,1000,4.35,0
3031.26,3031.26,1000,3.06,0
2851.05,2851.05,1000,4.46,0
3208.4,3208.4,1000,3.12,0
2972.76,2972.76,1000,4.49,0
3013.89,3013.89,1000,2.99,0
3230.31,3230.31,1000,4.18,0
2880.82,2880.82,1000,3.03,0
2856.98,2856.98,1000,4.5,0
3340.1,3340.1,1000,3.16,0
2875.07,2875.07,1000,3.19,0
3064.67,3064.67,1000,3.17,0
3269.05,3269.05,1000,4.4,0
2930.44,2930.44,1000,2.86,0
2879.9,2879.9,1000,4.41,0
2538.78,2538.78,1000,2.97,0
2792.57,2792.57,1000,4.27,0
2977.65,2977.65,1000,2.84,0
3093.5,3093.5,1000,4.35,0
2878.63,2878.63,1000,3.08,0
3106.04,3106.04,1000,4.46,0
3153.11,3153.11,1000,2.87,0
2632.65,2632.65,1000,4.39,0
3199.65,3199.65,1000,3.21,0
3021.31,3021.31,1000,4.34,0
3076.01,3076.01,1000,2.91,0
2952.37,2952.37,1000,4.22,0
3111.56,3111.56,1000,2.91,0
2853.24,2853.24,1000,4.54,0
2851.24,2851.24,1000,2.91,0
2844.34,2844.34,1000,4.17,0
3152.81,3152.81,1000,3.09,0
3093.27,3093.27,1000,4.74,0
3011.42,3011.42,1000,3.32,0
3080.89,3080.89,1000,4.81,0
2993.09,2993.09,1000,3.32,0
3093.96,3093.96,1000,4.68,0
3222.06,3222.06,1000,3.32,0
2854.86,2854.86,1000,4.75,0
3287.49,3287.49,1000,3.33,0
2971.95,2971.95,1000,4.81,0
3213.12,3213.12,1000,3.28,0
3036.55,3036.55,1000,4.7,0
3156.74,3156.74,1000,3.33,0
2911.89,2911.89,1000,4.7,0
3245.41,3245.41,1000,3.26,0
2831.85,2831.85,1000,4.67,0
2929.1,2929.1,1000,3.29,0
3008.24,3008.24,1000,4.73,0
3196.29,3196.29,1000,3.21,0
3179.06,3179.06,1000,3.27,0
3223.28,3223.28,1000,3.34,0
3062.05,3062.05,1000,4.69,0
3175.34,3175.34,1000,3.32,0
3163.12,3163.12,1000,4.85,0
3123.29,3123.29,1000,3.29,0
2992.92,2992.92,1000,4.69,0
3185.35,3185.35,1000,3.26,0
3031.37,3031.37,1000,4.62,0
3081.02,3081.02,1000,3.24,0
3019.77,3019.77,1000,4.64,0
3037.16,3037.16,1000,3.22,0
3171.2,3171.2,1000,4.88,0
3153.82,3153.82,1000,3.36,0
3011.56,3011.56,1000,4.62,0
3054.84,3054.84,1000,2.93,0
3203.61,3203.61,1000,4.39,0
3198.45,3198.45,1000,3.19,0
3331.63,3331.63,1000,4.37,0
3191.18,3191.18,1000,2.84,0
3144.38,3144.38,1000,4.27,0
3178.65,3178.65,1000,3.02,0
3005.46,3005.46,1000,4.57,0
3316.24,3316.24,1000,3.04,0
3091.51,3091.51,1000,4.41,0
3442.93,3442.93,1000,2.94,0
2876.63,2876.63,1000,4.18,0
2993.2,2993.2,1000,2.97,0
3096.71,3096.71,1000,4.27,0
3216.42,3216.42,1000,2.9,0
3220.79,3220.79,1000,4.25,0
3391.1,3391.1,1000,2.87,0
3056.9,3056.9,1000,4.47,0
3033.03,3033.03,1000,2.93,0
3075.71,3075.71,1000,4.45,0
3064.14,3064.14,1000,3.11,0
3500.63,3500.63,1000,4.7,0
3174.05,3174.05,1000,3.08,0
2604.57,2604.57,1000,4.35,0
2989.8,2989.8,1000,2.9,0
