#{"t_start": 1650554311.4493144, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2519.16,2519.16,1000,3.07,0
1634.65,1634.65,1000,6.01,0
2605.31,2605.31,1000,3.19,0
2239.17,2239.17,1000,4.36,0
2182.52,2182.52,1000,3.09,0
2502.88,2502.88,1000,4.39,0
2423.16,2423.16,1000,3.14,0
2350.92,2350.92,1000,4.55,0
2609.86,2609.86,1000,3.06,0
2373.44,2373.44,1000,5.75,0
2535.41,2535.41,1000,2.98,0
2598.73,2598.73,1000,4.23,0
2446.34,2446.34,1000,2.87,0
2242.92,2242.92,1000,4.73,0
2455.39,2455.39,1000,3.02,0
2655.97,2655.97,1000,5.86,0
2487.88,2487.88,1000,3.07,0
2389.06,2389.06,1000,4.45,0
2636.18,2636.18,1000,3.06,0
2462.95,2462.95,1000,3.13,0
2368.39,2368.39,1000,3.16,0
2129.27,2129.27,1000,4.63,0
1586.88,1586.88,1000,3.01,0
2592.31,2592.31,1000,4.24,0
2651.94,2651.94,1000,2.95,0
2469.02,2469.02,1000,4.35,0
2676.45,2676.45,1000,2.88,0
2426.25,2426.25,1000,4.24,0
2658.52,2658.52,1000,3.18,0
2644.64,2644.64,1000,6.02,0
2500.17,2500.17,1000,3.12,0
2234.87,2234.87,1000,4.4,0
2449.62,2449.62,1000,3.18,0
2574.48,2574.48,1000,4.47,0
2645.06,2645.06,1000,2.83,0
2361.82,2361.82,1000,4.32,0
2484.1,2484.1,1000,3.07,0
2495.91,2495.91,1000,4.62,0
2314.76,2314.76,1000,3.16,0
2579.84,2579.84,1000,4.4,0
2635.56,2635.56,1000,2.89,0
2443.04,2443.04,1000,4.53,0
2717.15,2717.15,1000,3.11,0
2616.87,2616.87,1000,4.75,0
2824.93,2824.93,1000,3.29,0
2468.5,2468.5,1000,4.56,0
2353.06,2353.06,1000,3.0,0
2725.33,2725.33,1000,4.37,0
2700.63,2700.63,1000,3.08,0
2523.18,2523.18,1000,4.61,0
2928.55,2928.55,1000,2.91,0
2611.69,2611.69,1000,4.38,0
2678.26,2678.26,1000,3.02,0
2599.92,2599.92,1000,4.55,0
2651.46,2651.46,1000,2.96,0
2559.52,2559.52,1000,5.5,0
2653.91,2653.91,1000,3.07,0
2739.24,2739.24,1000,4.58,0
2594.76,2594.76,1000,2.92,0
2562.33,2562.33,1000,2.96,0
2434.21,2434.21,1000,2.87,0
2559.29,2559.29,1000,4.32,0
2695.33,2695.33,1000,2.88,0
2362.3,2362.3,1000,5.75,0
2023.38,2023.38,1000,2.91,0
2481.28,2481.28,1000,4.39,0
2697.65,2697.65,1000,2.99,0
2598.5,2598.5,1000,5.96,0
2523.63,2523.63,1000,2.98,0
2243.95,2243.95,1000,4.35,0
2487.44,2487.44,1000,2.89,0
2601.86,2601.86,1000,4.45,0
2686.66,2686.66,1000,3.23,0
2241.64,2241.64,1000,4.58,0
2265.1,2265.1,1000,3.17,0
2594.93,2594.93,1000,4.6,0
2490.54,2490.54,1000,3.2,0
2616.27,2616.27,1000,4.51,0
2633.34,2633.34,1000,3.12,0
2198.27,2198.27,1000,4.5,0
2543.15,2543.15,1000,3.12,0
2480.67,2480.67,1000,4.4,0
2571.13,2571.13,1000,3.12,0
1713.64,1713.64,1000,4.65,0
2656.15,2656.15,1000,3.02,0
2753.51,2753.51,1000,5.99,0
2306.62,2306.62,1000,2.91,0
2301.98,2301.98,1000,4.14,0
2763.89,2763.89,1000,2.93,0
2533.58,2533.58,1000,5.27,0
2590.26,2590.26,1000,3.11,0
2356.72,2356.72,1000,4.42,0
2702.02,2702.02,1000,2.85,0
2772.57,2772.57,1000,4.48,0
2549.73,2549.73,1000,3.17,0
2538.34,2538.34,1000,4.6,0
2597.63,2597.63,1000,2.84,0
2736.97,2736.97,1000,4.33,0
2483.28,2483.28,1000,2.89,0
2638.34,2638.34,1000,2.99,0
2670.95,2670.95,1000,2.93,0
2560.02,2560.02,1000,4.57,0
2504.09,2504.09,1000,2.9,0
2559.1,2559.1,1000,4.3,0
2818.78,2818.78,1000,3.09,0
2387.27,2387.27,1000,4.33,0
2592.63,2592.63,1000,2.98,0
2490.81,2490.81,1000,4.25,0
2633.1,2633.1,1000,2.84,0
2716.56,2716.56,1000,4.23,0
2022.91,2022.91,1000,3.02,0
2509.27,2509.27,1000,5.87,0
2542.65,2542.65,1000,3.13,0
2680.57,2680.57,1000,4.53,0
2667.24,2667.24,1000,2.95,0
2650.88,2650.88,1000,4.63,0
2624.4,2624.4,1000,3.34,0
2766.31,2766.31,1000,5.01,0
2453.8,2453.8,1000,3.21,0
2729.57,2729.57,1000,4.57,0
2401.78,2401.78,1000,2.88,0
2683.35,2683.35,1000,4.19,0
2601.55,2601.55,1000,3.01,0
2714.89,2714.89,1000,4.41,0
1905.44,1905.44,1000,3.2,0
2734.15,2734.15,1000,4.41,0
2916.47,2916.47,1000,3.02,0
2199.11,2199.11,1000,4.62,0
2630.51,2630.51,1000,3.14,0
2900.74,2900.74,1000,4.61,0
2543.75,2543.75,1000,2.95,0
2640.73,2640.73,1000,4.83,0
2718.27,2718.27,1000,3.2,0
2611.32,2611.32,1000,4.44,0
2723.39,2723.39,1000,2.98,0
2331.68,2331.68,1000,4.55,0
2743.42,2743.42,1000,3.02,0
2609.12,2609.12,1000,4.48,0
2723.01,2723.01,1000,3.04,0
1698.33,1698.33,1000,3.06,0
2790.62,2790.62,1000,2.98,0
2673.44,2673.44,1000,4.65,0
2588.56,2588.56,1000,2.97,0
2598.94,2598.94,1000,4.48,0
2765.51,2765.51,1000,2.88,0
2563.37,2563.37,1000,4.68,0
2477.5,2477.5,1000,3.13,0
2727.13,2727.13,1000,4.42,0
2837.64,2837.64,1000,2.9,0
2866.2,2866.2,1000,4.62,0
2642.77,2642.77,1000,3.04,0
2505.9,2505.9,1000,6.11,0
2891.89,2891.89,1000,2.89,0
2750.61,2750.61,1000,5.75,0
2123.9,2123.9,1000,2.89,0
2697.81,2697.81,1000,4.24,0
2737.41,2737.41,1000,2.89,0
2517.79,2517.79,1000,4.25,0
2445.8,2445.8,1000,3.15,0
2784.68,2784.68,1000,4.41,0
2565.04,2565.04,1000,2.85,0
2780.67,2780.67,1000,4.38,0
2917.22,2917.22,1000,2.95,0
2688.29,2688.29,1000,4.58,0
2767.38,2767.38,1000,2.93,0
2589.21,2589.21,1000,4.45,0
2866.57,2866.57,1000,2.89,0
2919.7,2919.7,1000,5.77,0
2727.39,2727.39,1000,3.16,0
2885.01,2885.01,1000,4.64,0
2510.79,2510.79,1000,3.16,0
2581.59,2581.59,1000,5.74,0
2833.8,2833.8,1000,2.92,0
2824.04,2824.04,1000,4.73,0
2797.3,2797.3,1000,3.13,0
3099.64,3099.64,1000,4.39,0
2751.52,2751.52,1000,3.05,0
2739.11,2739.11,1000,4.26,0
2849.0,2849.0,1000,3.06,0
2700.88,2700.88,1000,2.88,0
2641.62,2641.62,1000,2.93,0
2866.11,2866.11,1000,4.45,0
2589.13,2589.13,1000,2.96,0
2664.97,2664.97,1000,4.47,0
2788.49,2788.49,1000,3.04,0
2875.74,2875.74,1000,5.97,0
2664.65,2664.65,1000,2.85,0
2669.21,2669.21,1000,4.46,0
2516.88,2516.88,1000,3.09,0
2683.93,2683.93,1000,4.39,0
2795.67,2795.67,1000,2.92,0
2792.71,2792.71,1000,4.44,0
2701.11,2701.11,1000,2.85,0
2869.16,2869.16,1000,4.38,0
2843.6,2843.6,1000,3.07,0
2810.08,2810.08,1000,4.17,0
2753.82,2753.82,1000,2.93,0
2658.69,2658.69,1000,4.34,0
1613.0,1613.0,1000,2.91,0
2731.73,2731.73,1000,4.39,0
2878.92,2878.92,1000,2.95,0
2662.06,2662.06,1000,4.3,0
2603.73,2603.73,1000,2.98,0
2813.08,2813.08,1000,4.2,0
2969.81,2969.81,1000,2.8,0
2699.96,2699.96,1000,4.34,0
2781.41,2781.41,1000,2.93,0
2841.27,2841.27,1000,4.4,0
2778.3,2778.3,1000,2.83,0
2806.76,2806.76,1000,4.4,0
2832.91,2832.91,1000,2.83,0
2448.49,2448.49,1000,4.37,0
2843.92,2843.92,1000,3.1,0
2850.75,2850.75,1000,4.4,0
2755.17,2755.17,1000,3.08,0
2821.61,2821.61,1000,4.24,0
2640.62,2640.62,1000,2.87,0
2895.13,2895.13,1000,4.56,0
2694.52,2694.52,1000,3.21,0
2836.32,2836.32,1000,2.93,0
2988.3,2988.3,1000,2.87,0
2742.98,2742.98,1000,4.51,0
2722.42,2722.42,1000,2.99,0
2678.13,2678.13,1000,4.26,0
2769.8,2769.8,1000,2.94,0
2977.9,2977.9,1000,4.32,0
2830.94,2830.94,1000,3.15,0
2795.65,2795.65,1000,4.42,0
2783.14,2783.14,1000,2.88,0
2497.84,2497.84,1000,4.33,0
2949.53,2949.53,1000,2.94,0
2688.45,2688.45,1000,5.52,0
2639.57,2639.57,1000,3.1,0
2728.54,2728.54,1000,4.42,0
2907.98,2907.98,1000,3.02,0
2924.29,2924.29,1000,4.45,0
2599.68,2599.68,1000,2.9,0
2709.28,2709.28,1000,4.19,0
2889.73,2889.73,1000,2.9,0
2322.7,2322.7,1000,5.66,0
2928.88,2928.88,1000,2.86,0
3029.4,3029.4,1000,4.12,0
2867.45,2867.45,1000,3.03,0
2723.45,2723.45,1000,4.26,0
3044.3,3044.3,1000,2.98,0
2720.98,2720.98,1000,4.49,0
2902.74,2902.74,1000,3.03,0
2816.33,2816.33,1000,4.1,0
2710.32,2710.32,1000,2.81,0
2808.13,2808.13,1000,4.17,0
2781.3,2781.3,1000,2.84,0
2905.6,2905.6,1000,4.35,0
2792.77,2792.77,1000,3.11,0
2917.62,2917.62,1000,4.58,0
3024.07,3024.07,1000,2.99,0
2967.39,2967.39,1000,4.26,0
1368.62,1368.62,1000,3.11,0
2954.57,2954.57,1000,4.45,0
2864.56,2864.56,1000,2.87,0
2855.96,2855.96,1000,3.02,0
3149.17,3149.17,1000,3.06,0
2937.28,2937.28,1000,4.56,0
3121.14,3121.14,1000,2.88,0
2905.96,2905.96,1000,4.22,0
2568.42,2568.42,1000,2.99,0
2784.21,2784.21,1000,4.16,0
2970.52,2970.52,1000,2.87,0
2958.9,2958.9,1000,4.45,0
2867.55,2867.55,1000,2.99,0
3093.1,3093.1,1000,4.6,0
2811.76,2811.76,1000,3.02,0
2852.55,2852.55,1000,4.5,0
2713.25,2713.25,1000,2.98,0
2692.68,2692.68,1000,4.62,0
2824.6,2824.6,1000,3.28,0
2918.15,2918.15,1000,4.6,0
1408.77,1408.77,1000,3.19,0
2840.76,2840.76,1000,4.65,0
2909.4,2909.4,1000,3.14,0
3121.2,3121.2,1000,4.51,0
2945.4,2945.4,1000,3.09,0
2736.32,2736.32,1000,4.55,0
2775.29,2775.29,1000,3.11,0
2895.47,2895.47,1000,4.47,0
2873.66,2873.66,1000,3.13,0
2537.26,2537.26,1000,4.34,0
2846.95,2846.95,1000,3.09,0
3024.3,3024.3,1000,4.4,0
2982.48,2982.48,1000,2.91,0
2836.71,2836.71,1000,4.44,0
2998.58,2998.58,1000,2.98,0
2935.15,2935.15,1000,4.4,0
2812.84,2812.84,1000,3.13,0
2765.2,2765.2,1000,4.44,0
2918.73,2918.73,1000,3.1,0
2663.35,2663.35,1000,4.46,0
2008.74,2008.74,1000,3.12,0
2841.97,2841.97,1000,4.58,0
2796.4,2796.4,1000,2.97,0
2708.6,2708.6,1000,3.15,0
2678.05,2678.05,1000,2.99,0
3031.25,3031.25,1000,4.42,0
2907.37,2907.37,1000,3.07,0
2851.19,2851.19,1000,4.55,0
2921.01,2921.01,1000,3.11,0
2949.89,2949.89,1000,4.47,0
3034.17,3034.17,1000,3.05,0
2996.95,2996.95,1000,4.39,0
3009.41,3009.41,1000,3.18,0
2997.28,2997.28,1000,5.88,0
2965.12,2965.12,1000,3.1,0
2776.12,2776.12,1000,4.55,0
2859.48,2859.48,1000,2.94,0
2841.84,2841.84,1000,4.35,0
2987.84,2987.84,1000,2.93,0
2802.86,2802.86,1000,4.25,0
2808.02,2808.02,1000,3.15,0
2940.18,2940.18,1000,4.3,0
3011.32,3011.32,1000,3.12,0
2469.43,2469.43,1000,4.6,0
3107.18,3107.18,1000,2.86,0
3088.15,3088.15,1000,4.16,0
3066.79,3066.79,1000,2.84,0
3003.6,3003.6,1000,4.32,0
2711.54,2711.54,1000,3.14,0
3029.91,3029.91,1000,4.53,0
2920.56,2920.56,1000,2.97,0
3035.69,3035.69,1000,4.47,0
2890.76,2890.76,1000,3.18,0
2920.01,2920.01,1000,4.53,0
3025.98,3025.98,1000,2.95,0
2941.73,2941.73,1000,4.23,0
3159.48,3159.48,1000,2.88,0
3180.7,3180.7,1000,4.13,0
3163.92,3163.92,1000,3.12,0
3145.35,3145.35,1000,4.37,0
3107.63,3107.63,1000,2.93,0
2900.5,2900.5,1000,4.42,0
3001.88,3001.88,1000,2.83,0
3084.14,3084.14,1000,2.97,0
2961.75,2961.75,1000,2.92,0
2957.9,2957.9,1000,4.52,0
2778.03,2778.03,1000,3.24,0
3109.25,3109.25,1000,4.66,0
3128.96,3128.96,1000,3.16,0
3059.53,3059.53,1000,4.71,0
2975.28,2975.28,1000,3.28,0
2811.03,2811.03,1000,4.54,0
3076.06,3076.06,1000,3.26,0
3180.73,3180.73,1000,4.27,0
3205.38,3205.38,1000,2.96,0
3132.93,3132.93,1000,4.65,0
3314.56,3314.56,1000,3.17,0
2644.43,2644.43,1000,4.72,0
2896.12,2896.12,1000,3.23,0
2995.7,2995.7,1000,4.71,0
3127.54,3127.54,1000,3.21,0
3096.6,3096.6,1000,4.46,0
2901.46,2901.46,1000,3.08,0
2908.82,2908.82,1000,4.6,0
3066.36,3066.36,1000,3.17,0
3005.01,3005.01,1000,4.38,0
2862.39,2862.39,1000,2.9,0
3151.51,3151.51,1000,4.51,0
2999.51,2999.51,1000,3.18,0
3076.36,3076.36,1000,4.74,0
3153.74,3153.74,1000,3.31,0
3117.94,3117.94,1000,4.71,0
3005.14,3005.14,1000,3.18,0
3027.0,3027.0,1000,4.35,0
2722.17,2722.17,1000,3.06,0
3339.5,3339.5,1000,4.46,0
3153.59,3153.59,1000,3.12,0
2898.74,2898.74,1000,4.49,0
3195.56,3195.56,1000,2.99,0
2800.16,2800.16,1000,4.18,0
2954.8,2954.8,1000,3.03,0
3202.92,3202.92,1000,4.51,0
2934.39,2934.39,1000,3.15,0
3177.48,3177.48,1000,3.19,0
3203.52,3203.52,1000,3.17,0
2989.47,2989.47,1000,4.4,0
3020.05,3020.05,1000,2.86,0
2564.6,2564.6,1000,4.41,0
3028.68,3028.68,1000,2.97,0
3151.81,3151.81,1000,4.27,0
3045.3,3045.3,1000,2.84,0
3084.9,3084.9,1000,4.35,0
2961.63,2961.63,1000,3.08,0
3128.14,3128.14,1000,4.46,0
3209.64,3209.64,1000,2.87,0
2170.09,2170.09,1000,4.39,0
3049.57,3049.57,1000,3.21,0
2920.56,2920.56,1000,4.33,0
2903.29,2903.29,1000,2.91,0
3080.8,3080.8,1000,4.22,0
2931.1,2931.1,1000,2.91,0
3116.8,3116.8,1000,4.54,0
2740.9,2740.9,1000,2.91,0
3081.67,3081.67,1000,4.17,0
2926.29,2926.29,1000,3.09,0
3094.8,3094.8,1000,4.74,0
2854.14,2854.14,1000,3.32,0
3095.07,3095.07,1000,4.81,0
3067.76,3067.76,1000,3.32,0
2397.55,2397.55,1000,4.68,0
3330.52,3330.52,1000,3.32,0
1581.67,1581.67,1000,4.75,0
2867.07,2867.07,1000,3.33,0
3142.92,3142.92,1000,4.81,0
3230.41,3230.41,1000,3.28,0
3152.09,3152.09,1000,4.7,0
2891.92,2891.92,1000,3.33,0
3184.62,3184.62,1000,4.7,0
3206.36,3206.36,1000,3.26,0
2907.95,2907.95,1000,4.67,0
3242.74,3242.74,1000,3.29,0
3151.98,3151.98,1000,4.73,0
3091.62,3091.62,1000,3.21,0
3289.33,3289.33,1000,3.27,0
2883.64,2883.64,1000,3.34,0
2864.8,2864.8,1000,4.69,0
2956.31,2956.31,1000,3.32,0
2330.41,2330.41,1000,4.85,0
3237.51,3237.51,1000,3.29,0
3166.32,3166.32,1000,4.69,0
2973.59,2973.59,1000,3.26,0
3079.67,3079.67,1000,4.62,0
3135.63,3135.63,1000,3.24,0
2939.56,2939.56,1000,4.64,0
2998.28,2998.28,1000,3.22,0
3342.48,3342.48,1000,4.88,0
3115.06,3115.06,1000,3.36,0
3169.11,3169.11,1000,4.62,0
2084.36,2084.36,1000,2.93,0
2892.85,2892.85,1000,4.39,0
3303.22,3303.22,1000,3.19,0
3158.58,3158.58,1000,4.37,0
3160.66,3160.66,1000,2.84,0
2771.58,2771.58,1000,4.27,0
2965.87,2965.87,1000,3.02,0
3225.15,3225.15,1000,4.57,0
2884.43,2884.43,1000,3.04,0
3124.54,3124.54,1000,4.41,0
3220.15,3220.15,1000,2.94,0
3211.16,3211.16,1000,4.19,0
2929.36,2929.36,1000,2.96,0
3233.71,3233.71,1000,4.27,0
3265.67,3265.67,1000,2.9,0
2856.14,2856.14,1000,4.25,0
3043.92,3043.92,1000,2.87,0
3127.11,3127.11,1000,4.47,0
3405.77,3405.77,1000,2.93,0
3216.15,3216.15,1000,4.45,0
3143.17,3143.17,1000,3.11,0
3438.17,3438.17,1000,4.7,0
3112.47,3112.47,1000,3.08,0
3143.67,3143.67,1000,4.35,0
3264.05,3264.05,1000,2.9,0
