#{"t_start": 1650554310.5532787, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2504.66,2504.66,1000,6.01,0
2627.35,2627.35,1000,3.19,0
2307.6,2307.6,1000,4.36,0
2564.81,2564.81,1000,3.09,0
2438.92,2438.92,1000,4.39,0
2369.0,2369.0,1000,3.14,0
2495.46,2495.46,1000,4.56,0
2460.35,2460.35,1000,3.06,0
2580.29,2580.29,1000,5.75,0
2548.85,2548.85,1000,2.98,0
2485.31,2485.31,1000,4.23,0
2505.19,2505.19,1000,2.87,0
2594.21,2594.21,1000,4.73,0
2477.51,2477.51,1000,3.02,0
2625.44,2625.44,1000,5.86,0
2411.72,2411.72,1000,3.06,0
2662.9,2662.9,1000,4.45,0
2517.04,2517.04,1000,3.06,0
2329.02,2329.02,1000,3.13,0
2769.81,2769.81,1000,3.17,0
2648.19,2648.19,1000,4.63,0
2334.06,2334.06,1000,3.01,0
2685.36,2685.36,1000,4.24,0
2589.67,2589.67,1000,2.95,0
2438.77,2438.77,1000,4.35,0
2618.86,2618.86,1000,2.88,0
2660.92,2660.92,1000,4.24,0
2252.58,2252.58,1000,3.17,0
2582.65,2582.65,1000,6.02,0
2506.45,2506.45,1000,3.12,0
2647.29,2647.29,1000,4.4,0
2677.56,2677.56,1000,3.18,0
2644.85,2644.85,1000,4.47,0
2705.28,2705.28,1000,2.84,0
2604.4,2604.4,1000,4.32,0
2563.12,2563.12,1000,3.07,0
2702.63,2702.63,1000,4.62,0
2435.32,2435.32,1000,3.16,0
2241.75,2241.75,1000,4.41,0
2581.3,2581.3,1000,2.89,0
2556.27,2556.27,1000,4.53,0
2489.47,2489.47,1000,3.11,0
2630.47,2630.47,1000,4.75,0
2723.14,2723.14,1000,3.29,0
2493.77,2493.77,1000,4.56,0
2472.52,2472.52,1000,3.0,0
2387.83,2387.83,1000,4.37,0
2367.28,2367.28,1000,3.08,0
2426.08,2426.08,1000,4.61,0
2379.75,2379.75,1000,2.91,0
2356.32,2356.32,1000,4.38,0
2561.71,2561.71,1000,3.02,0
2703.55,2703.55,1000,4.55,0
2444.42,2444.42,1000,2.96,0
2601.44,2601.44,1000,5.5,0
2777.09,2777.09,1000,3.07,0
2728.3,2728.3,1000,4.58,0
2754.82,2754.82,1000,2.92,0
2785.4,2785.4,1000,2.96,0
2721.74,2721.74,1000,2.87,0
2374.08,2374.08,1000,4.32,0
2619.84,2619.84,1000,2.88,0
2165.9,2165.9,1000,5.75,0
2493.12,2493.12,1000,2.91,0
2766.25,2766.25,1000,4.39,0
2769.02,2769.02,1000,2.99,0
2460.05,2460.05,1000,5.96,0
2747.32,2747.32,1000,2.98,0
2542.69,2542.69,1000,4.35,0
2654.19,2654.19,1000,2.89,0
2430.23,2430.23,1000,4.45,0
2762.81,2762.81,1000,3.23,0
2595.56,2595.56,1000,4.58,0
2607.0,2607.0,1000,3.17,0
2601.8,2601.8,1000,4.6,0
2430.06,2430.06,1000,3.2,0
2762.79,2762.79,1000,4.51,0
2541.32,2541.32,1000,3.12,0
2429.94,2429.94,1000,4.49,0
2030.42,2030.42,1000,3.13,0
1901.91,1901.91,1000,4.4,0
2601.49,2601.49,1000,3.12,0
2690.66,2690.66,1000,4.65,0
2723.95,2723.95,1000,3.01,0
2792.53,2792.53,1000,5.99,0
2689.38,2689.38,1000,2.91,0
1944.73,1944.73,1000,4.14,0
2723.03,2723.03,1000,2.92,0
2512.08,2512.08,1000,5.27,0
2893.81,2893.81,1000,3.11,0
2109.76,2109.76,1000,4.42,0
2553.09,2553.09,1000,2.85,0
2614.86,2614.86,1000,4.48,0
2858.5,2858.5,1000,3.17,0
2743.91,2743.91,1000,4.6,0
2693.55,2693.55,1000,2.84,0
2643.19,2643.19,1000,4.32,0
2622.99,2622.99,1000,2.9,0
2479.3,2479.3,1000,2.99,0
2660.88,2660.88,1000,2.93,0
2563.51,2563.51,1000,4.57,0
2540.88,2540.88,1000,2.9,0
2678.97,2678.97,1000,4.3,0
2610.79,2610.79,1000,3.09,0
2620.18,2620.18,1000,4.33,0
2624.1,2624.1,1000,2.98,0
2807.9,2807.9,1000,4.25,0
2682.16,2682.16,1000,2.84,0
2444.02,2444.02,1000,4.23,0
2751.66,2751.66,1000,3.02,0
2494.1,2494.1,1000,5.87,0
2613.02,2613.02,1000,3.13,0
2734.06,2734.06,1000,4.53,0
2744.63,2744.63,1000,2.95,0
2679.27,2679.27,1000,4.63,0
2672.83,2672.83,1000,3.34,0
2509.24,2509.24,1000,5.0,0
2595.61,2595.61,1000,3.21,0
2719.67,2719.67,1000,4.58,0
2644.2,2644.2,1000,2.88,0
2635.23,2635.23,1000,4.19,0
2596.57,2596.57,1000,3.01,0
2754.29,2754.29,1000,4.41,0
2663.84,2663.84,1000,3.2,0
2479.97,2479.97,1000,4.41,0
2760.45,2760.45,1000,3.02,0
2984.49,2984.49,1000,4.62,0
2546.47,2546.47,1000,3.14,0
2712.41,2712.41,1000,4.61,0
2649.25,2649.25,1000,2.95,0
2698.94,2698.94,1000,4.83,0
2616.93,2616.93,1000,3.2,0
2434.81,2434.81,1000,4.44,0
2667.87,2667.87,1000,2.98,0
2667.37,2667.37,1000,4.55,0
2471.73,2471.73,1000,3.02,0
2832.73,2832.73,1000,4.48,0
2669.95,2669.95,1000,3.04,0
2603.1,2603.1,1000,3.06,0
2307.57,2307.57,1000,2.98,0
2770.93,2770.93,1000,4.65,0
2614.3,2614.3,1000,2.97,0
2599.33,2599.33,1000,4.48,0
2616.96,2616.96,1000,2.88,0
2795.66,2795.66,1000,4.68,0
2798.37,2798.37,1000,3.13,0
2784.69,2784.69,1000,4.42,0
2640.61,2640.61,1000,2.9,0
2829.89,2829.89,1000,4.62,0
2763.75,2763.75,1000,3.04,0
2726.09,2726.09,1000,6.11,0
2637.9,2637.9,1000,2.89,0
2604.29,2604.29,1000,5.75,0
2736.0,2736.0,1000,2.89,0
2752.22,2752.22,1000,4.24,0
2767.84,2767.84,1000,2.89,0
2729.33,2729.33,1000,4.25,0
2708.25,2708.25,1000,3.15,0
2793.15,2793.15,1000,4.41,0
2519.23,2519.23,1000,2.85,0
2939.37,2939.37,1000,4.38,0
2797.17,2797.17,1000,2.94,0
2785.5,2785.5,1000,4.58,0
2829.5,2829.5,1000,2.93,0
2736.37,2736.37,1000,4.45,0
2796.18,2796.18,1000,2.89,0
2774.35,2774.35,1000,5.77,0
2769.85,2769.85,1000,3.17,0
2852.23,2852.23,1000,4.64,0
2736.25,2736.25,1000,3.16,0
2757.32,2757.32,1000,5.74,0
2897.1,2897.1,1000,2.92,0
2459.41,2459.41,1000,4.73,0
2902.15,2902.15,1000,3.13,0
2955.61,2955.61,1000,4.38,0
2514.02,2514.02,1000,3.06,0
2645.11,2645.11,1000,4.26,0
2797.13,2797.13,1000,3.06,0
2675.32,2675.32,1000,2.88,0
2604.82,2604.82,1000,2.93,0
2643.02,2643.02,1000,4.45,0
2755.71,2755.71,1000,2.96,0
2804.86,2804.86,1000,4.47,0
2526.43,2526.43,1000,3.04,0
2771.53,2771.53,1000,5.97,0
2730.36,2730.36,1000,2.85,0
2648.59,2648.59,1000,4.46,0
2911.67,2911.67,1000,3.09,0
2789.76,2789.76,1000,4.4,0
2723.44,2723.44,1000,2.92,0
2736.75,2736.75,1000,4.44,0
2514.2,2514.2,1000,2.85,0
2807.66,2807.66,1000,4.38,0
2794.99,2794.99,1000,3.07,0
2845.55,2845.55,1000,4.17,0
2796.11,2796.11,1000,2.93,0
2596.54,2596.54,1000,4.34,0
2367.41,2367.41,1000,2.91,0
2692.67,2692.67,1000,4.39,0
2673.84,2673.84,1000,2.95,0
2701.52,2701.52,1000,4.3,0
2801.74,2801.74,1000,2.98,0
2632.57,2632.57,1000,4.2,0
2789.31,2789.31,1000,2.8,0
2557.94,2557.94,1000,4.34,0
2726.48,2726.48,1000,2.93,0
2498.8,2498.8,1000,4.4,0
2925.26,2925.26,1000,2.83,0
2790.36,2790.36,1000,4.4,0
2907.67,2907.67,1000,2.83,0
2895.66,2895.66,1000,4.37,0
2802.71,2802.71,1000,3.1,0
2782.07,2782.07,1000,4.4,0
2960.95,2960.95,1000,3.08,0
2881.32,2881.32,1000,4.25,0
2809.57,2809.57,1000,2.87,0
2827.84,2827.84,1000,4.56,0
2786.4,2786.4,1000,3.21,0
2976.74,2976.74,1000,2.93,0
1983.13,1983.13,1000,2.87,0
2651.73,2651.73,1000,4.51,0
2038.65,2038.65,1000,3.0,0
2721.86,2721.86,1000,4.26,0
2785.61,2785.61,1000,2.94,0
2459.27,2459.27,1000,4.32,0
2618.07,2618.07,1000,3.15,0
2672.16,2672.16,1000,4.42,0
2889.81,2889.81,1000,2.88,0
2777.95,2777.95,1000,4.33,0
2728.76,2728.76,1000,2.94,0
2734.11,2734.11,1000,5.52,0
2886.28,2886.28,1000,3.1,0
2780.3,2780.3,1000,4.42,0
2894.87,2894.87,1000,3.02,0
2919.48,2919.48,1000,4.45,0
2840.25,2840.25,1000,2.9,0
2647.59,2647.59,1000,4.19,0
2890.61,2890.61,1000,2.9,0
2719.67,2719.67,1000,5.66,0
2647.81,2647.81,1000,2.86,0
2542.52,2542.52,1000,4.12,0
2846.94,2846.94,1000,3.03,0
2991.73,2991.73,1000,4.25,0
2954.01,2954.01,1000,2.99,0
2910.42,2910.42,1000,4.49,0
3007.09,3007.09,1000,3.02,0
2236.08,2236.08,1000,4.1,0
2278.45,2278.45,1000,2.81,0
2917.34,2917.34,1000,4.17,0
3010.96,3010.96,1000,2.84,0
3000.79,3000.79,1000,4.35,0
2685.34,2685.34,1000,3.1,0
3033.81,3033.81,1000,4.58,0
2556.81,2556.81,1000,2.99,0
2999.28,2999.28,1000,4.25,0
2990.36,2990.36,1000,3.11,0
2703.8,2703.8,1000,4.45,0
2919.14,2919.14,1000,2.87,0
2792.28,2792.28,1000,3.02,0
2780.24,2780.24,1000,3.06,0
2910.79,2910.79,1000,4.56,0
2935.25,2935.25,1000,2.88,0
3097.72,3097.72,1000,4.22,0
2882.0,2882.0,1000,2.99,0
2823.42,2823.42,1000,4.16,0
2882.72,2882.72,1000,2.87,0
2925.83,2925.83,1000,4.45,0
2903.64,2903.64,1000,2.99,0
2672.97,2672.97,1000,4.6,0
2903.56,2903.56,1000,3.02,0
2770.53,2770.53,1000,4.5,0
2668.64,2668.64,1000,2.98,0
2953.27,2953.27,1000,4.62,0
2912.89,2912.89,1000,3.28,0
2801.1,2801.1,1000,4.6,0
2809.19,2809.19,1000,3.2,0
2672.59,2672.59,1000,4.65,0
2978.02,2978.02,1000,3.14,0
2981.49,2981.49,1000,4.51,0
3038.3,3038.3,1000,3.09,0
2923.12,2923.12,1000,4.54,0
2942.77,2942.77,1000,3.12,0
3099.62,3099.62,1000,4.47,0
3019.2,3019.2,1000,3.13,0
2879.41,2879.41,1000,4.34,0
2815.44,2815.44,1000,3.09,0
2706.54,2706.54,1000,4.4,0
2869.55,2869.55,1000,2.91,0
2967.51,2967.51,1000,4.44,0
2935.81,2935.81,1000,2.98,0
2946.78,2946.78,1000,4.4,0
2739.41,2739.41,1000,3.13,0
2995.14,2995.14,1000,4.44,0
2455.18,2455.18,1000,3.09,0
2906.09,2906.09,1000,4.45,0
2827.04,2827.04,1000,3.12,0
2909.92,2909.92,1000,4.58,0
2793.68,2793.68,1000,2.97,0
2667.43,2667.43,1000,3.15,0
3081.45,3081.45,1000,2.99,0
2815.6,2815.6,1000,4.42,0
2906.6,2906.6,1000,3.07,0
2993.83,2993.83,1000,4.55,0
2920.14,2920.14,1000,3.11,0
2946.41,2946.41,1000,4.47,0
2018.59,2018.59,1000,3.05,0
2954.5,2954.5,1000,4.39,0
2816.84,2816.84,1000,3.18,0
2831.8,2831.8,1000,5.89,0
2979.14,2979.14,1000,3.09,0
3040.24,3040.24,1000,4.55,0
2667.37,2667.37,1000,2.94,0
2934.37,2934.37,1000,4.35,0
2941.64,2941.64,1000,2.93,0
2663.68,2663.68,1000,4.25,0
3161.66,3161.66,1000,3.15,0
3008.19,3008.19,1000,4.31,0
3136.93,3136.93,1000,3.12,0
2919.21,2919.21,1000,4.6,0
3058.14,3058.14,1000,2.86,0
2985.63,2985.63,1000,4.16,0
2550.88,2550.88,1000,2.84,0
3027.11,3027.11,1000,4.32,0
3151.37,3151.37,1000,3.14,0
2726.57,2726.57,1000,4.53,0
2962.27,2962.27,1000,2.97,0
2912.99,2912.99,1000,4.47,0
3004.57,3004.57,1000,3.18,0
2938.68,2938.68,1000,4.53,0
3100.49,3100.49,1000,2.95,0
2785.98,2785.98,1000,4.23,0
3189.33,3189.33,1000,2.88,0
2733.15,2733.15,1000,4.13,0
2999.4,2999.4,1000,3.12,0
2878.56,2878.56,1000,4.37,0
2985.87,2985.87,1000,2.94,0
2704.6,2704.6,1000,4.42,0
2981.74,2981.74,1000,2.83,0
3048.44,3048.44,1000,2.97,0
3081.67,3081.67,1000,2.92,0
3126.14,3126.14,1000,4.52,0
3084.95,3084.95,1000,3.23,0
3117.15,3117.15,1000,4.67,0
2894.13,2894.13,1000,3.16,0
2802.09,2802.09,1000,4.71,0
2816.47,2816.47,1000,3.28,0
3124.36,3124.36,1000,4.53,0
3004.84,3004.84,1000,3.26,0
3124.4,3124.4,1000,4.27,0
2964.08,2964.08,1000,2.96,0
2790.71,2790.71,1000,4.65,0
3159.31,3159.31,1000,3.18,0
2933.14,2933.14,1000,4.72,0
3089.89,3089.89,1000,3.22,0
3086.45,3086.45,1000,4.71,0
2920.28,2920.28,1000,3.21,0
2962.02,2962.02,1000,4.46,0
2772.98,2772.98,1000,3.08,0
2772.3,2772.3,1000,4.6,0
2968.55,2968.55,1000,3.17,0
3093.54,3093.54,1000,4.38,0
3049.77,3049.77,1000,2.9,0
3103.93,3103.93,1000,4.51,0
3116.73,3116.73,1000,3.18,0
2935.65,2935.65,1000,4.74,0
3021.82,3021.82,1000,3.31,0
3213.89,3213.89,1000,4.71,0
3027.89,3027.89,1000,3.18,0
3161.25,3161.25,1000,4.35,0
2743.15,2743.15,1000,3.06,0
2844.22,2844.22,1000,4.46,0
2923.63,2923.63,1000,3.12,0
3064.34,3064.34,1000,4.49,0
2810.37,2810.37,1000,2.99,0
3054.85,3054.85,1000,4.18,0
2922.54,2922.54,1000,3.03,0
3001.61,3001.61,1000,4.5,0
2960.42,2960.42,1000,3.16,0
3011.1,3011.1,1000,3.19,0
3257.86,3257.86,1000,3.17,0
3210.32,3210.32,1000,4.4,0
3152.64,3152.64,1000,2.86,0
3242.77,3242.77,1000,4.41,0
3001.82,3001.82,1000,2.97,0
2765.5,2765.5,1000,4.27,0
3084.8,3084.8,1000,2.84,0
3006.83,3006.83,1000,4.35,0
2987.39,2987.39,1000,3.08,0
2665.78,2665.78,1000,4.46,0
1801.03,1801.03,1000,2.87,0
3331.56,3331.56,1000,4.39,0
971.94,971.94,1000,3.21,0
3146.79,3146.79,1000,4.34,0
3027.24,3027.24,1000,2.91,0
3034.97,3034.97,1000,4.22,0
3205.06,3205.06,1000,2.91,0
3115.08,3115.08,1000,4.54,0
2978.82,2978.82,1000,2.91,0
3270.37,3270.37,1000,4.17,0
2946.79,2946.79,1000,3.09,0
2817.87,2817.87,1000,4.74,0
3098.18,3098.18,1000,3.33,0
3070.46,3070.46,1000,4.81,0
3054.05,3054.05,1000,3.32,0
3237.75,3237.75,1000,4.68,0
3112.13,3112.13,1000,3.31,0
3198.15,3198.15,1000,4.75,0
3305.03,3305.03,1000,3.33,0
2631.4,2631.4,1000,4.81,0
3184.25,3184.25,1000,3.28,0
2232.98,2232.98,1000,4.7,0
2954.57,2954.57,1000,3.32,0
3066.7,3066.7,1000,4.7,0
3332.9,3332.9,1000,3.26,0
3024.91,3024.91,1000,4.67,0
3105.17,3105.17,1000,3.3,0
3021.64,3021.64,1000,4.73,0
3155.1,3155.1,1000,3.21,0
2828.05,2828.05,1000,3.27,0
2861.64,2861.64,1000,3.34,0
3102.11,3102.11,1000,4.69,0
3156.04,3156.04,1000,3.32,0
1958.11,1958.11,1000,4.85,0
3208.85,3208.85,1000,3.3,0
3114.34,3114.34,1000,4.69,0
3138.28,3138.28,1000,3.26,0
3205.0,3205.0,1000,4.62,0
3221.15,3221.15,1000,3.24,0
2965.68,2965.68,1000,4.64,0
3058.75,3058.75,1000,3.22,0
3240.64,3240.64,1000,4.88,0
3002.12,3002.12,1000,3.35,0
3109.17,3109.17,1000,4.62,0
2966.97,2966.97,1000,2.94,0
2405.1,2405.1,1000,4.38,0
3226.65,3226.65,1000,3.19,0
3251.35,3251.35,1000,4.37,0
3396.9,3396.9,1000,2.84,0
2978.68,2978.68,1000,4.27,0
3340.1,3340.1,1000,3.02,0
3204.53,3204.53,1000,4.57,0
3257.78,3257.78,1000,3.04,0
3396.53,3396.53,1000,4.41,0
3112.86,3112.86,1000,2.94,0
3068.64,3068.64,1000,4.19,0
3205.5,3205.5,1000,2.97,0
2956.23,2956.23,1000,4.27,0
3172.72,3172.72,1000,2.9,0
3056.21,3056.21,1000,4.25,0
3218.85,3218.85,1000,2.87,0
2716.57,2716.57,1000,4.47,0
3205.2,3205.2,1000,2.93,0
3392.27,3392.27,1000,4.45,0
3201.38,3201.38,1000,3.11,0
3232.87,3232.87,1000,4.7,0
3142.12,3142.12,1000,3.08,0
3079.38,3079.38,1000,4.35,0
3211.84,3211.84,1000,2.9,0
