#{"t_start": 1650554311.0918176, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2555.49,2555.49,1000,6.01,0
2382.89,2382.89,1000,3.19,0
2491.8,2491.8,1000,4.36,0
2454.98,2454.98,1000,3.09,0
2590.43,2590.43,1000,4.39,0
2423.31,2423.31,1000,3.14,0
2446.56,2446.56,1000,4.55,0
2047.77,2047.77,1000,3.06,0
2676.06,2676.06,1000,5.75,0
2480.69,2480.69,1000,2.98,0
2548.97,2548.97,1000,4.23,0
2472.59,2472.59,1000,2.87,0
2593.04,2593.04,1000,4.73,0
2512.05,2512.05,1000,3.02,0
2488.63,2488.63,1000,5.86,0
2328.17,2328.17,1000,3.07,0
2245.8,2245.8,1000,4.45,0
1608.46,1608.46,1000,3.06,0
2555.61,2555.61,1000,3.13,0
2484.83,2484.83,1000,3.16,0
2422.97,2422.97,1000,4.63,0
2586.94,2586.94,1000,3.01,0
2562.54,2562.54,1000,4.24,0
2534.78,2534.78,1000,2.95,0
2609.32,2609.32,1000,4.35,0
2635.68,2635.68,1000,2.88,0
2420.13,2420.13,1000,4.24,0
2498.98,2498.98,1000,3.17,0
2573.77,2573.77,1000,6.02,0
2627.45,2627.45,1000,3.12,0
2655.33,2655.33,1000,4.4,0
2616.92,2616.92,1000,3.18,0
2632.89,2632.89,1000,4.47,0
2498.3,2498.3,1000,2.84,0
2550.09,2550.09,1000,4.32,0
2675.1,2675.1,1000,3.07,0
2580.07,2580.07,1000,4.62,0
2057.68,2057.68,1000,3.16,0
2499.28,2499.28,1000,4.4,0
2303.87,2303.87,1000,2.89,0
2904.57,2904.57,1000,4.53,0
2659.11,2659.11,1000,3.11,0
2437.89,2437.89,1000,4.75,0
2585.65,2585.65,1000,3.29,0
2498.24,2498.24,1000,4.56,0
2663.34,2663.34,1000,3.0,0
2524.9,2524.9,1000,4.37,0
2614.0,2614.0,1000,3.08,0
2603.78,2603.78,1000,4.61,0
2694.84,2694.84,1000,2.91,0
2178.54,2178.54,1000,4.38,0
2517.47,2517.47,1000,3.02,0
2537.88,2537.88,1000,4.55,0
2588.06,2588.06,1000,2.96,0
2668.73,2668.73,1000,5.5,0
2663.61,2663.61,1000,3.07,0
2643.33,2643.33,1000,4.58,0
2552.43,2552.43,1000,2.92,0
2622.26,2622.26,1000,2.96,0
2623.38,2623.38,1000,2.87,0
2779.4,2779.4,1000,4.32,0
2795.43,2795.43,1000,2.88,0
2621.61,2621.61,1000,5.75,0
2583.66,2583.66,1000,2.91,0
2707.96,2707.96,1000,4.39,0
2671.55,2671.55,1000,2.99,0
2565.63,2565.63,1000,5.96,0
2737.87,2737.87,1000,2.98,0
2539.47,2539.47,1000,4.35,0
2683.22,2683.22,1000,2.89,0
2522.34,2522.34,1000,4.45,0
1519.81,1519.81,1000,3.23,0
2496.35,2496.35,1000,4.58,0
2603.68,2603.68,1000,3.17,0
2568.53,2568.53,1000,4.6,0
2537.44,2537.44,1000,3.2,0
2555.87,2555.87,1000,4.51,0
2648.06,2648.06,1000,3.12,0
2612.97,2612.97,1000,4.5,0
2859.26,2859.26,1000,3.13,0
1530.95,1530.95,1000,4.4,0
2666.83,2666.83,1000,3.12,0
2837.49,2837.49,1000,4.65,0
2664.24,2664.24,1000,3.02,0
2530.56,2530.56,1000,5.99,0
2699.11,2699.11,1000,2.91,0
2503.28,2503.28,1000,4.14,0
2716.9,2716.9,1000,2.93,0
2491.42,2491.42,1000,5.27,0
2515.12,2515.12,1000,3.11,0
2553.5,2553.5,1000,4.41,0
2731.62,2731.62,1000,2.85,0
2572.67,2572.67,1000,4.48,0
2530.69,2530.69,1000,3.17,0
2630.78,2630.78,1000,4.6,0
2710.77,2710.77,1000,2.84,0
2586.38,2586.38,1000,4.32,0
2205.45,2205.45,1000,2.89,0
2810.23,2810.23,1000,2.99,0
2923.77,2923.77,1000,2.93,0
2634.87,2634.87,1000,4.58,0
2793.92,2793.92,1000,2.9,0
2785.28,2785.28,1000,4.3,0
2695.33,2695.33,1000,3.09,0
2680.47,2680.47,1000,4.33,0
2589.02,2589.02,1000,2.98,0
2749.85,2749.85,1000,4.25,0
2588.13,2588.13,1000,2.84,0
2874.47,2874.47,1000,4.23,0
2602.86,2602.86,1000,3.02,0
2630.37,2630.37,1000,5.87,0
2708.83,2708.83,1000,3.13,0
2721.28,2721.28,1000,4.53,0
2732.98,2732.98,1000,2.95,0
2513.95,2513.95,1000,4.63,0
1116.28,146.63,1000,3.34,1
2703.87,2703.87,1000,5.01,0
2539.77,2539.77,1000,3.21,0
1773.29,1773.29,1000,4.57,0
2793.7,2793.7,1000,2.88,0
2603.19,2603.19,1000,4.19,0
2756.26,2756.26,1000,3.01,0
2292.92,2292.92,1000,4.41,0
2617.49,2617.49,1000,3.2,0
2687.42,2687.42,1000,4.41,0
2466.59,2466.59,1000,3.02,0
2600.1,2600.1,1000,4.62,0
2734.96,2734.96,1000,3.14,0
2539.13,2539.13,1000,4.61,0
2690.44,2690.44,1000,2.95,0
2707.77,2707.77,1000,4.83,0
2432.22,2432.22,1000,3.2,0
2676.6,2676.6,1000,4.44,0
2766.11,2766.11,1000,2.98,0
2726.98,2726.98,1000,4.55,0
2736.55,2736.55,1000,3.02,0
2816.05,2816.05,1000,4.48,0
2774.52,2774.52,1000,3.04,0
2818.87,2818.87,1000,3.06,0
2625.3,2625.3,1000,2.98,0
2727.56,2727.56,1000,4.65,0
2627.71,2627.71,1000,2.97,0
2749.24,2749.24,1000,4.48,0
2723.94,2723.94,1000,2.88,0
2957.57,2957.57,1000,4.68,0
2527.96,2527.96,1000,3.14,0
2444.17,2444.17,1000,4.42,0
2643.11,2643.11,1000,2.9,0
2626.31,2626.31,1000,4.62,0
2776.3,2776.3,1000,3.04,0
2775.09,2775.09,1000,6.1,0
2597.4,2597.4,1000,2.89,0
2570.02,2570.02,1000,5.75,0
2065.21,2065.21,1000,2.89,0
2479.05,2479.05,1000,4.24,0
2662.36,2662.36,1000,2.89,0
2788.94,2788.94,1000,4.26,0
2652.54,2652.54,1000,3.15,0
2674.57,2674.57,1000,4.41,0
2898.2,2898.2,1000,2.85,0
2635.13,2635.13,1000,4.38,0
2610.18,2610.18,1000,2.94,0
2756.88,2756.88,1000,4.58,0
2913.74,2913.74,1000,2.93,0
2920.45,2920.45,1000,4.45,0
3119.25,3119.25,1000,2.89,0
2929.33,2929.33,1000,5.77,0
2669.39,2669.39,1000,3.17,0
2838.48,2838.48,1000,4.64,0
2710.52,2710.52,1000,3.16,0
2540.02,2540.02,1000,5.74,0
1821.74,1821.74,1000,2.92,0
2691.28,2691.28,1000,4.73,0
2690.43,2690.43,1000,3.13,0
2752.13,2752.13,1000,4.38,0
2758.45,2758.45,1000,3.05,0
2889.12,2889.12,1000,4.26,0
2730.84,2730.84,1000,3.06,0
2691.53,2691.53,1000,2.88,0
2738.6,2738.6,1000,2.93,0
2757.46,2757.46,1000,4.45,0
2820.26,2820.26,1000,2.96,0
2567.46,2567.46,1000,4.46,0
2132.56,2132.56,1000,3.04,0
2802.43,2802.43,1000,5.97,0
2328.9,2328.9,1000,2.85,0
3036.72,3036.72,1000,4.46,0
2751.76,2751.76,1000,3.09,0
2706.75,2706.75,1000,4.39,0
2820.59,2820.59,1000,2.92,0
2894.72,2894.72,1000,4.44,0
2714.81,2714.81,1000,2.85,0
2764.03,2764.03,1000,4.38,0
2702.95,2702.95,1000,3.07,0
2645.33,2645.33,1000,4.17,0
2587.4,2587.4,1000,2.93,0
2588.8,2588.8,1000,4.34,0
2505.47,2505.47,1000,2.91,0
2755.95,2755.95,1000,4.39,0
2663.38,2663.38,1000,2.95,0
2573.93,2573.93,1000,4.3,0
2730.67,2730.67,1000,2.98,0
2760.57,2760.57,1000,4.2,0
2731.28,2731.28,1000,2.8,0
2772.94,2772.94,1000,4.34,0
2847.56,2847.56,1000,2.93,0
2858.96,2858.96,1000,4.4,0
2839.71,2839.71,1000,2.83,0
2603.31,2603.31,1000,4.4,0
2876.38,2876.38,1000,2.83,0
2936.27,2936.27,1000,4.37,0
2702.0,2702.0,1000,3.1,0
2848.25,2848.25,1000,4.4,0
2864.59,2864.59,1000,3.09,0
2892.76,2892.76,1000,4.24,0
2068.99,2068.99,1000,2.87,0
2813.36,2813.36,1000,4.56,0
2823.15,2823.15,1000,3.21,0
2693.14,2693.14,1000,2.93,0
2645.94,2645.94,1000,2.87,0
2701.43,2701.43,1000,4.51,0
2904.47,2904.47,1000,3.0,0
2764.94,2764.94,1000,4.26,0
3007.86,3007.86,1000,2.94,0
2800.72,2800.72,1000,4.32,0
2742.44,2742.44,1000,3.15,0
2561.43,2561.43,1000,4.42,0
2647.57,2647.57,1000,2.88,0
2684.0,2684.0,1000,4.33,0
2923.6,2923.6,1000,2.94,0
2717.34,2717.34,1000,5.52,0
2875.81,2875.81,1000,3.1,0
2999.38,2999.38,1000,4.42,0
2894.58,2894.58,1000,3.02,0
2904.88,2904.88,1000,4.45,0
2859.59,2859.59,1000,2.9,0
2969.69,2969.69,1000,4.19,0
2846.31,2846.31,1000,2.9,0
2935.81,2935.81,1000,5.66,0
2736.94,2736.94,1000,2.86,0
2630.6,2630.6,1000,4.12,0
2871.16,2871.16,1000,3.03,0
2701.53,2701.53,1000,4.25,0
2637.64,2637.64,1000,2.99,0
2957.32,2957.32,1000,4.49,0
2724.25,2724.25,1000,3.02,0
2712.49,2712.49,1000,4.1,0
2821.12,2821.12,1000,2.81,0
3256.7,3256.7,1000,4.17,0
2777.71,2777.71,1000,2.84,0
2725.2,2725.2,1000,4.35,0
2809.65,2809.65,1000,3.11,0
2898.7,2898.7,1000,4.58,0
2316.75,2316.75,1000,2.99,0
2895.92,2895.92,1000,4.26,0
2770.39,2770.39,1000,3.11,0
1558.26,1558.26,1000,4.45,0
2908.15,2908.15,1000,2.87,0
2929.93,2929.93,1000,3.02,0
2864.57,2864.57,1000,3.06,0
3014.14,3014.14,1000,4.56,0
2965.58,2965.58,1000,2.88,0
2900.7,2900.7,1000,4.22,0
3113.83,3113.83,1000,2.99,0
2677.52,2677.52,1000,4.16,0
2866.92,2866.92,1000,2.87,0
2889.34,2889.34,1000,4.45,0
2759.33,2759.33,1000,2.99,0
2768.57,2768.57,1000,4.6,0
2807.84,2807.84,1000,3.02,0
2984.36,2984.36,1000,4.5,0
2911.39,2911.39,1000,2.98,0
3072.72,3072.72,1000,4.62,0
2870.49,2870.49,1000,3.28,0
2169.23,2169.23,1000,4.6,0
2770.32,2770.32,1000,3.19,0
2912.27,2912.27,1000,4.65,0
2844.57,2844.57,1000,3.14,0
2696.86,2696.86,1000,4.51,0
2663.79,2663.79,1000,3.08,0
3036.17,3036.17,1000,4.54,0
3011.44,3011.44,1000,3.12,0
2629.44,2629.44,1000,4.47,0
2728.46,2728.46,1000,3.13,0
2712.96,2712.96,1000,4.34,0
2871.62,2871.62,1000,3.09,0
2832.19,2832.19,1000,4.4,0
1197.87,1197.87,1000,2.91,0
2996.11,2996.11,1000,4.44,0
2839.15,2839.15,1000,2.98,0
2238.9,2238.9,1000,4.4,0
3001.55,3001.55,1000,3.13,0
2570.03,2570.03,1000,4.44,0
3008.61,3008.61,1000,3.09,0
2837.31,2837.31,1000,4.45,0
2763.06,2763.06,1000,3.12,0
3028.33,3028.33,1000,4.58,0
2823.05,2823.05,1000,2.97,0
2890.75,2890.75,1000,3.15,0
2965.34,2965.34,1000,2.99,0
2705.22,2705.22,1000,4.42,0
3007.08,3007.08,1000,3.07,0
3005.63,3005.63,1000,4.55,0
2100.57,2100.57,1000,3.11,0
2878.54,2878.54,1000,4.47,0
2930.72,2930.72,1000,3.05,0
2958.36,2958.36,1000,4.39,0
3012.13,3012.13,1000,3.18,0
2894.44,2894.44,1000,5.88,0
3037.22,3037.22,1000,3.1,0
3025.53,3025.53,1000,4.55,0
2802.14,2802.14,1000,2.94,0
908.21,68.53,1000,4.35,1
2839.6,2839.6,1000,2.93,0
3003.34,3003.34,1000,4.25,0
2922.6,2922.6,1000,3.15,0
2952.07,2952.07,1000,4.3,0
2732.54,2732.54,1000,3.12,0
2964.51,2964.51,1000,4.6,0
2859.76,2859.76,1000,2.86,0
3127.72,3127.72,1000,4.16,0
3062.56,3062.56,1000,2.84,0
2971.2,2971.2,1000,4.32,0
3061.43,3061.43,1000,3.14,0
3138.58,3138.58,1000,4.53,0
3026.8,3026.8,1000,2.97,0
1952.99,1952.99,1000,4.47,0
2737.53,2737.53,1000,3.18,0
2699.91,2699.91,1000,4.53,0
2937.59,2937.59,1000,2.95,0
2756.32,2756.32,1000,4.23,0
3167.61,3167.61,1000,2.88,0
3233.49,3233.49,1000,4.13,0
2920.81,2920.81,1000,3.12,0
2273.53,2273.53,1000,4.38,0
3060.27,3060.27,1000,2.93,0
3040.9,3040.9,1000,4.42,0
2897.0,2897.0,1000,2.83,0
2631.82,2631.82,1000,2.97,0
1204.09,1204.09,1000,2.92,0
3239.54,3239.54,1000,4.52,0
3012.68,3012.68,1000,3.24,0
2880.17,2880.17,1000,4.66,0
2791.54,2791.54,1000,3.16,0
3003.66,3003.66,1000,4.71,0
2956.98,2956.98,1000,3.28,0
3002.0,3002.0,1000,4.53,0
2831.59,2831.59,1000,3.26,0
3119.57,3119.57,1000,4.27,0
2986.7,2986.7,1000,2.96,0
3093.05,3093.05,1000,4.65,0
3063.99,3063.99,1000,3.18,0
2987.41,2987.41,1000,4.72,0
2908.98,2908.98,1000,3.22,0
2995.07,2995.07,1000,4.71,0
2774.53,2774.53,1000,3.21,0
3156.32,3156.32,1000,4.46,0
2952.39,2952.39,1000,3.08,0
3208.81,3208.81,1000,4.6,0
3014.55,3014.55,1000,3.17,0
3238.6,3238.6,1000,4.38,0
3035.53,3035.53,1000,2.9,0
3266.05,3266.05,1000,4.51,0
3053.1,3053.1,1000,3.18,0
2913.81,2913.81,1000,4.74,0
2863.04,2863.04,1000,3.31,0
3041.84,3041.84,1000,4.71,0
3062.42,3062.42,1000,3.18,0
2957.27,2957.27,1000,4.35,0
3025.0,3025.0,1000,3.06,0
3176.56,3176.56,1000,4.46,0
2621.99,2621.99,1000,3.12,0
3050.01,3050.01,1000,4.49,0
2972.49,2972.49,1000,2.99,0
3174.73,3174.73,1000,4.18,0
3171.68,3171.68,1000,3.04,0
2778.19,2778.19,1000,4.5,0
3148.05,3148.05,1000,3.16,0
2910.63,2910.63,1000,3.19,0
3131.65,3131.65,1000,3.17,0
2901.51,2901.51,1000,4.4,0
2984.51,2984.51,1000,2.86,0
3197.86,3197.86,1000,4.41,0
3059.15,3059.15,1000,2.97,0
2956.29,2956.29,1000,4.27,0
2031.21,2031.21,1000,2.84,0
2918.85,2918.85,1000,4.35,0
2810.73,2810.73,1000,3.08,0
3160.26,3160.26,1000,4.46,0
2951.84,2951.84,1000,2.87,0
3040.87,3040.87,1000,4.39,0
2989.21,2989.21,1000,3.21,0
2936.95,2936.95,1000,4.34,0
3210.71,3210.71,1000,2.91,0
2998.5,2998.5,1000,4.22,0
3012.22,3012.22,1000,2.91,0
2952.81,2952.81,1000,4.54,0
3223.47,3223.47,1000,2.91,0
3190.0,3190.0,1000,4.17,0
3248.11,3248.11,1000,3.1,0
3114.53,3114.53,1000,4.74,0
3102.33,3102.33,1000,3.32,0
3070.14,3070.14,1000,4.81,0
3169.95,3169.95,1000,3.32,0
3070.12,3070.12,1000,4.68,0
3061.7,3061.7,1000,3.32,0
2977.59,2977.59,1000,4.75,0
3302.57,3302.57,1000,3.33,0
2785.48,2785.48,1000,4.8,0
3187.31,3187.31,1000,3.28,0
3056.31,3056.31,1000,4.7,0
3001.52,3001.52,1000,3.33,0
2733.39,2733.39,1000,4.7,0
3075.05,3075.05,1000,3.26,0
2887.54,2887.54,1000,4.68,0
3050.35,3050.35,1000,3.29,0
2533.01,2533.01,1000,4.73,0
3323.09,3323.09,1000,3.21,0
3149.75,3149.75,1000,3.27,0
3181.58,3181.58,1000,3.34,0
3152.64,3152.64,1000,4.69,0
2996.99,2996.99,1000,3.32,0
3118.36,3118.36,1000,4.85,0
3004.19,3004.19,1000,3.29,0
2968.67,2968.67,1000,4.69,0
3257.28,3257.28,1000,3.26,0
3102.82,3102.82,1000,4.62,0
3225.89,3225.89,1000,3.24,0
3137.78,3137.78,1000,4.64,0
3004.19,3004.19,1000,3.22,0
3144.38,3144.38,1000,4.88,0
3137.51,3137.51,1000,3.36,0
3035.28,3035.28,1000,4.62,0
3264.39,3264.39,1000,2.93,0
3042.9,3042.9,1000,4.39,0
2932.2,2932.2,1000,3.19,0
3090.38,3090.38,1000,4.37,0
3225.89,3225.89,1000,2.84,0
3032.38,3032.38,1000,4.27,0
3200.4,3200.4,1000,3.02,0
2711.03,2711.03,1000,4.57,0
2997.15,2997.15,1000,3.04,0
3147.91,3147.91,1000,4.41,0
2946.34,2946.34,1000,2.94,0
3293.39,3293.39,1000,4.19,0
3151.89,3151.89,1000,2.97,0
3155.39,3155.39,1000,4.27,0
3233.95,3233.95,1000,2.9,0
3181.86,3181.86,1000,4.25,0
3081.4,3081.4,1000,2.87,0
2875.23,2875.23,1000,4.47,0
2440.66,2440.66,1000,2.93,0
3095.91,3095.91,1000,4.45,0
3118.41,3118.41,1000,3.11,0
2833.72,2833.72,1000,4.7,0
3206.69,3206.69,1000,3.08,0
3315.18,3315.18,1000,4.35,0
3131.63,3131.63,1000,2.9,0
