#{"t_start": 1650553372.6649377, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1813.88,1813.88,1000,3.92,0
3973.12,3973.12,1000,2.8,0
4017.7,4017.7,1000,2.64,0
3839.6,3839.6,1000,3.84,0
4431.9,4431.9,1000,2.64,0
4294.49,4294.49,1000,3.85,0
4233.59,4233.59,1000,2.69,0
4283.37,4283.37,1000,3.65,0
3379.89,3379.89,1000,2.7,0
3815.55,3815.55,1000,3.85,0
4334.63,4334.63,1000,2.68,0
4544.85,4544.85,1000,3.94,0
4340.09,4340.09,1000,2.66,0
4022.92,4022.92,1000,3.86,0
3485.87,3485.87,1000,2.67,0
3143.36,3143.36,1000,3.65,0
4517.4,4517.4,1000,2.61,0
4186.74,4186.74,1000,3.91,0
4088.0,4088.0,1000,2.86,0
4517.17,4517.17,1000,3.94,0
3932.11,3932.11,1000,2.71,0
4048.25,4048.25,1000,3.8,0
2658.17,2658.17,1000,2.72,0
3533.23,3533.23,1000,4.22,0
3218.37,3218.37,1000,2.64,0
3401.97,3401.97,1000,3.68,0
4155.7,4155.7,1000,2.64,0
4143.1,4143.1,1000,3.87,0
3473.64,3473.64,1000,2.66,0
3927.27,3927.27,1000,5.03,0
2311.29,2311.29,1000,2.61,0
3651.0,3651.0,1000,3.91,0
3577.72,3577.72,1000,2.63,0
3570.44,3570.44,1000,3.81,0
2724.42,2724.42,1000,2.66,0
4245.4,4245.4,1000,3.92,0
4029.0,4029.0,1000,2.63,0
2767.11,2767.11,1000,3.9,0
4546.04,4546.04,1000,2.58,0
3738.37,3738.37,1000,3.77,0
4315.58,4315.58,1000,2.71,0
3354.94,3354.94,1000,3.85,0
2884.79,2884.79,1000,2.69,0
2548.45,2548.45,1000,2.66,0
4643.84,4643.84,1000,3.89,0
2915.59,2915.59,1000,2.63,0
3743.53,3743.53,1000,3.88,0
3246.44,3246.44,1000,2.64,0
4382.69,4382.69,1000,3.7,0
2237.37,2237.37,1000,2.85,0
4521.63,4521.63,1000,4.19,0
4682.8,4682.8,1000,2.64,0
4015.94,4015.94,1000,3.77,0
3986.55,3986.55,1000,2.59,0
2403.24,2403.24,1000,3.76,0
3776.61,3776.61,1000,2.58,0
3291.42,3291.42,1000,3.67,0
4424.49,4424.49,1000,2.58,0
3601.45,3601.45,1000,4.58,0
2835.2,2835.2,1000,3.3,0
3983.31,3983.31,1000,4.44,0
4362.84,4362.84,1000,2.66,0
4490.8,4490.8,1000,3.86,0
2659.86,2659.86,1000,2.62,0
4485.74,4485.74,1000,3.96,0
4363.78,4363.78,1000,2.66,0
4585.69,4585.69,1000,4.41,0
4373.53,4373.53,1000,3.46,0
3341.79,3341.79,1000,4.71,0
3379.48,3379.48,1000,3.19,0
3344.75,3344.75,1000,4.66,0
2934.5,2934.5,1000,3.34,0
4363.48,4363.48,1000,4.78,0
4076.4,4076.4,1000,3.36,0
4445.75,4445.75,1000,4.51,0
3090.69,3090.69,1000,3.38,0
3942.08,3942.08,1000,4.62,0
4740.6,4740.6,1000,3.37,0
2809.46,2809.46,1000,4.61,0
4242.47,4242.47,1000,3.34,0
4085.83,4085.83,1000,4.32,0
4791.1,4791.1,1000,2.62,0
3816.49,3816.49,1000,4.58,0
4188.63,4188.63,1000,3.06,0
2141.89,2141.89,1000,4.08,0
4533.87,4533.87,1000,2.89,0
3895.63,3895.63,1000,3.0,0
3976.61,3976.61,1000,4.32,0
3940.73,3940.73,1000,2.95,0
4389.27,4389.27,1000,4.27,0
3068.04,3068.04,1000,3.08,0
4123.51,4123.51,1000,3.95,0
3496.74,3496.74,1000,2.63,0
3062.53,3062.53,1000,4.37,0
3607.35,3607.35,1000,2.59,0
2544.88,2544.88,1000,4.07,0
2098.26,2098.26,1000,2.63,0
4358.17,4358.17,1000,3.68,0
2545.31,2545.31,1000,2.61,0
4027.51,4027.51,1000,3.81,0
3897.07,3897.07,1000,2.61,0
3120.68,3120.68,1000,3.7,0
3252.99,3252.99,1000,2.62,0
4405.9,4405.9,1000,3.77,0
3967.12,3967.12,1000,2.6,0
3169.99,3169.99,1000,3.77,0
3916.89,3916.89,1000,2.6,0
3158.04,3158.04,1000,3.82,0
3201.59,3201.59,1000,7.82,0
