#{"t_start": 1650553373.1699715, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3404.08,3404.08,1000,4.53,0
3630.6,3630.6,1000,3.03,0
3702.18,3702.18,1000,4.21,0
3648.77,3648.77,1000,3.02,0
3172.82,3172.82,1000,4.2,0
3701.93,3701.93,1000,3.03,0
1873.21,1873.21,1000,3.84,0
2138.91,2138.91,1000,2.6,0
1932.33,1932.33,1000,3.45,0
2676.15,2676.15,1000,4.08,0
2610.66,2610.66,1000,2.8,0
2650.56,2650.56,1000,3.9,0
3592.47,3592.47,1000,2.88,0
3685.11,3685.11,1000,3.93,0
1874.34,1874.34,1000,2.66,0
3379.35,3379.35,1000,3.94,0
3551.05,3551.05,1000,2.72,0
3551.78,3551.78,1000,4.05,0
3499.33,3499.33,1000,2.78,0
3594.46,3594.46,1000,4.07,0
3624.07,3624.07,1000,2.7,0
3850.84,3850.84,1000,3.93,0
3856.44,3856.44,1000,2.98,0
2445.75,2445.75,1000,4.1,0
3822.4,3822.4,1000,2.88,0
2657.66,2657.66,1000,3.92,0
3473.51,3473.51,1000,2.79,0
3426.21,3426.21,1000,4.01,0
3671.84,3671.84,1000,2.83,0
3430.98,3430.98,1000,3.96,0
1827.91,1827.91,1000,2.8,0
2007.94,2007.94,1000,3.98,0
3633.2,3633.2,1000,2.8,0
2710.59,2710.59,1000,4.0,0
3271.1,3271.1,1000,2.84,0
3301.49,3301.49,1000,3.99,0
2643.94,2643.94,1000,2.82,0
3326.29,3326.29,1000,3.93,0
1645.09,1645.09,1000,2.83,0
3541.3,3541.3,1000,4.22,0
3879.74,3879.74,1000,2.77,0
2381.35,2381.35,1000,9.22,0
3141.32,3141.32,1000,2.79,0
2712.59,2712.59,1000,4.04,0
3351.6,3351.6,1000,2.8,0
1992.23,1992.23,1000,3.91,0
3207.95,3207.95,1000,2.76,0
3438.06,3438.06,1000,3.86,0
2811.67,2811.67,1000,2.76,0
1620.14,1620.14,1000,3.97,0
2207.2,432.64,1000,2.83,1
2730.63,2730.63,1000,2.76,0
3761.87,3761.87,1000,3.96,0
2854.91,2854.91,1000,2.77,0
3691.14,3691.14,1000,4.06,0
2537.28,2537.28,1000,2.78,0
3636.4,3636.4,1000,4.22,0
1848.6,1848.6,1000,3.03,0
1979.08,1979.08,1000,3.83,0
3670.36,3670.36,1000,2.83,0
3723.94,3723.94,1000,4.06,0
1318.5,1318.5,1000,2.57,0
3768.95,3768.95,1000,3.94,0
2049.58,2049.58,1000,2.7,0
1657.17,1657.17,1000,3.9,0
3412.94,3412.94,1000,2.79,0
3688.67,3688.67,1000,3.85,0
3892.54,3892.54,1000,2.66,0
3382.53,3382.53,1000,4.03,0
4026.89,4026.89,1000,2.8,0
2521.31,2521.31,1000,5.05,0
2343.67,2343.67,1000,2.86,0
3104.61,3104.61,1000,3.96,0
3547.62,3547.62,1000,2.62,0
3535.4,3535.4,1000,3.7,0
2298.59,2298.59,1000,2.62,0
3507.02,3507.02,1000,4.09,0
3553.29,3553.29,1000,3.43,0
3632.23,3632.23,1000,4.49,0
3395.76,3395.76,1000,3.47,0
3803.48,3803.48,1000,5.66,0
2693.47,2693.47,1000,3.41,0
2460.06,2460.06,1000,4.92,0
3076.48,3076.48,1000,3.49,0
2900.1,2900.1,1000,4.98,0
2133.64,2133.64,1000,3.5,0
1285.41,1285.41,1000,4.96,0
2744.2,2744.2,1000,3.47,0
3347.18,3347.18,1000,4.78,0
3045.65,3045.65,1000,3.5,0
957.65,430.94,1000,4.71,1
3351.36,3351.36,1000,3.43,0
3300.75,3300.75,1000,4.82,0
1231.63,1231.63,1000,2.94,0
2944.26,2944.26,1000,2.66,0
2602.24,2602.24,1000,5.26,0
3758.65,3758.65,1000,2.74,0
2359.61,2359.61,1000,4.04,0
2520.91,2520.91,1000,3.03,0
2272.5,2272.5,1000,4.51,0
3727.89,3727.89,1000,3.15,0
2545.82,2545.82,1000,4.33,0
2331.12,2331.12,1000,3.18,0
3218.29,3218.29,1000,4.47,0
3545.24,3545.24,1000,2.63,0
4022.44,4022.44,1000,3.96,0
3765.2,3765.2,1000,3.21,0
4010.69,4010.69,1000,4.06,0
3629.03,3629.03,1000,2.71,0
3622.14,3622.14,1000,3.76,0
3075.33,3075.33,1000,2.77,0
3386.8,3386.8,1000,3.94,0
3724.17,3724.17,1000,2.82,0
3653.38,3653.38,1000,3.95,0
1646.61,1646.61,1000,2.86,0
3355.48,3355.48,1000,3.95,0
3290.44,3290.44,1000,2.84,0
3821.86,3821.86,1000,4.79,0
2620.23,2620.23,1000,3.0,0
3696.41,3696.41,1000,3.83,0
4134.57,4134.57,1000,2.83,0
3862.02,3862.02,1000,3.84,0
3393.57,3393.57,1000,2.79,0
2264.67,2264.67,1000,4.01,0
3181.25,3181.25,1000,3.11,0
3591.22,3591.22,1000,4.03,0
3646.29,3646.29,1000,2.67,0
3591.36,3591.36,1000,4.28,0
3741.46,3741.46,1000,2.86,0
3155.96,3155.96,1000,3.94,0
1804.98,1804.98,1000,2.79,0
3885.7,3885.7,1000,4.14,0
3618.34,3618.34,1000,2.63,0
1734.13,1734.13,1000,3.88,0
2959.99,2959.99,1000,2.66,0
3612.97,3612.97,1000,4.3,0
3453.34,3453.34,1000,2.79,0
2368.26,2368.26,1000,2.66,0
3769.7,3769.7,1000,3.92,0
3926.75,3926.75,1000,2.76,0
3971.75,3971.75,1000,3.85,0
2214.31,2214.31,1000,2.57,0
3739.18,3739.18,1000,3.92,0
3647.21,3647.21,1000,2.64,0
2800.05,2800.05,1000,3.74,0
3839.39,3839.39,1000,2.66,0
3417.26,3417.26,1000,3.77,0
3911.42,3911.42,1000,2.74,0
3772.79,3772.79,1000,3.66,0
3783.9,3783.9,1000,2.69,0
3406.83,3406.83,1000,4.25,0
2825.53,2825.53,1000,2.66,0
3732.28,3732.28,1000,3.81,0
3811.16,3811.16,1000,2.62,0
4112.92,4112.92,1000,3.94,0
2744.94,2744.94,1000,2.62,0
3524.72,3524.72,1000,4.02,0
3605.51,3605.51,1000,2.67,0
3772.08,3772.08,1000,3.71,0
2989.18,2989.18,1000,2.68,0
2728.93,2728.93,1000,3.79,0
3962.35,3962.35,1000,2.63,0
3608.65,3608.65,1000,3.94,0
1612.82,1612.82,1000,2.94,0
2968.38,2968.38,1000,4.74,0
3546.19,3546.19,1000,2.78,0
3535.69,3535.69,1000,4.0,0
3702.27,3702.27,1000,2.81,0
2603.5,2603.5,1000,3.97,0
3608.59,3608.59,1000,2.72,0
3484.65,3484.65,1000,3.83,0
3609.51,3609.51,1000,2.78,0
3584.74,3584.74,1000,3.72,0
3678.55,3678.55,1000,2.57,0
3468.51,3468.51,1000,3.77,0
3692.66,3692.66,1000,2.59,0
3701.23,3701.23,1000,3.58,0
3601.66,3601.66,1000,3.38,0
3663.0,3663.0,1000,4.78,0
1957.66,1957.66,1000,3.37,0
3816.44,3816.44,1000,3.28,0
3710.79,3710.79,1000,4.69,0
3879.16,3879.16,1000,3.35,0
3575.12,3575.12,1000,4.82,0
3471.13,3471.13,1000,3.44,0
3016.32,3016.32,1000,4.75,0
3636.43,3636.43,1000,3.3,0
4024.23,4024.23,1000,4.73,0
3642.77,3642.77,1000,3.21,0
3450.97,3450.97,1000,4.77,0
3905.29,3905.29,1000,3.31,0
3319.28,3319.28,1000,4.71,0
3344.54,3344.54,1000,3.31,0
2944.61,2944.61,1000,4.57,0
3452.74,3452.74,1000,2.82,0
3486.28,3486.28,1000,3.86,0
1656.08,1656.08,1000,3.22,0
3661.56,3661.56,1000,4.26,0
3791.2,3791.2,1000,2.99,0
4132.63,4132.63,1000,4.12,0
2910.28,2910.28,1000,2.94,0
3894.5,3894.5,1000,4.36,0
3876.9,3876.9,1000,2.93,0
3705.4,3705.4,1000,4.22,0
3963.25,3963.25,1000,2.87,0
3714.76,3714.76,1000,4.09,0
3833.88,3833.88,1000,2.93,0
3522.71,3522.71,1000,4.53,0
3984.38,3984.38,1000,2.86,0
3717.64,3717.64,1000,3.97,0
3690.52,3690.52,1000,2.77,0
3804.58,3804.58,1000,3.8,0
3437.44,3437.44,1000,2.76,0
2408.36,2408.36,1000,4.07,0
3951.86,3951.86,1000,2.91,0
3660.33,3660.33,1000,3.89,0
3873.37,3873.37,1000,2.75,0
2370.94,2370.94,1000,4.04,0
3747.97,3747.97,1000,2.79,0
3965.97,3965.97,1000,3.85,0
3932.58,3932.58,1000,2.76,0
3726.77,3726.77,1000,3.99,0
2598.43,2598.43,1000,2.72,0
2748.2,2748.2,1000,2.66,0
3575.15,3575.15,1000,3.69,0
3461.32,3461.32,1000,2.72,0
3928.04,3928.04,1000,4.11,0
2356.06,2356.06,1000,2.73,0
3722.27,3722.27,1000,3.82,0
3904.01,3904.01,1000,2.74,0
3750.42,3750.42,1000,3.96,0
3840.71,3840.71,1000,2.72,0
3752.22,3752.22,1000,3.91,0
3963.97,3963.97,1000,2.66,0
3947.74,3947.74,1000,3.92,0
3984.06,3984.06,1000,2.83,0
3844.86,3844.86,1000,3.85,0
4213.33,4213.33,1000,2.7,0
3562.45,3562.45,1000,4.19,0
3811.15,3811.15,1000,2.64,0
3591.52,3591.52,1000,3.93,0
3628.57,3628.57,1000,8.83,0
3207.61,3207.61,1000,3.94,0
3824.81,3824.81,1000,2.68,0
3820.45,3820.45,1000,3.81,0
3499.84,3499.84,1000,2.68,0
3894.8,3894.8,1000,3.89,0
3648.93,3648.93,1000,2.69,0
3738.62,3738.62,1000,3.89,0
3853.27,3853.27,1000,2.68,0
3003.71,3003.71,1000,3.98,0
3722.34,3722.34,1000,2.69,0
3646.42,3646.42,1000,3.94,0
2148.82,2148.82,1000,2.65,0
1843.08,1843.08,1000,3.99,0
4103.69,4103.69,1000,2.62,0
3165.84,3165.84,1000,3.99,0
4116.57,4116.57,1000,2.7,0
4152.86,4152.86,1000,3.94,0
2625.02,2625.02,1000,2.67,0
2602.94,2602.94,1000,3.78,0
2635.7,2635.7,1000,2.71,0
3532.78,3532.78,1000,4.01,0
2553.3,2553.3,1000,2.68,0
1682.25,1682.25,1000,2.92,0
4081.28,4081.28,1000,3.81,0
3104.23,3104.23,1000,2.87,0
3784.94,3784.94,1000,3.94,0
4112.49,4112.49,1000,2.66,0
4039.87,4039.87,1000,3.9,0
3989.48,3989.48,1000,2.69,0
3854.92,3854.92,1000,3.83,0
4038.34,4038.34,1000,2.6,0
3988.09,3988.09,1000,3.65,0
3646.09,3646.09,1000,2.59,0
3934.85,3934.85,1000,3.68,0
3856.15,3856.15,1000,2.79,0
3471.9,3471.9,1000,4.83,0
3088.63,3088.63,1000,3.24,0
3898.14,3898.14,1000,4.53,0
3726.42,3726.42,1000,3.3,0
2667.45,2667.45,1000,4.41,0
2441.2,2441.2,1000,2.77,0
4058.55,4058.55,1000,3.93,0
3708.5,3708.5,1000,2.91,0
4157.85,4157.85,1000,4.25,0
4117.64,4117.64,1000,2.88,0
4142.21,4142.21,1000,4.03,0
3425.29,3425.29,1000,2.63,0
1410.53,1410.53,1000,4.2,0
4077.98,4077.98,1000,3.33,0
4392.78,4392.78,1000,4.68,0
4048.85,4048.85,1000,3.45,0
3955.9,3955.9,1000,4.1,0
3597.92,3597.92,1000,3.41,0
3932.27,3932.27,1000,4.72,0
4018.63,4018.63,1000,3.37,0
3914.02,3914.02,1000,4.85,0
3913.89,3913.89,1000,3.36,0
3863.64,3863.64,1000,4.84,0
3967.3,3967.3,1000,2.59,0
3976.71,3976.71,1000,4.03,0
3803.43,3803.43,1000,3.0,0
4137.77,4137.77,1000,4.04,0
3942.39,3942.39,1000,2.85,0
2528.83,2528.83,1000,4.26,0
3980.21,3980.21,1000,2.8,0
4096.16,4096.16,1000,2.84,0
3876.72,3876.72,1000,4.24,0
4127.38,4127.38,1000,2.91,0
4077.58,4077.58,1000,3.98,0
4100.4,4100.4,1000,2.58,0
3908.29,3908.29,1000,4.35,0
3961.13,3961.13,1000,2.91,0
3627.74,3627.74,1000,4.07,0
3906.87,3906.87,1000,2.81,0
3869.96,3869.96,1000,4.27,0
2757.22,2757.22,1000,2.72,0
1896.69,1896.69,1000,3.7,0
3915.23,3915.23,1000,2.69,0
3806.15,3806.15,1000,3.79,0
1695.41,1695.41,1000,2.73,0
3923.46,3923.46,1000,4.65,0
4356.98,4356.98,1000,2.75,0
3838.67,3838.67,1000,4.06,0
2591.46,2591.46,1000,2.7,0
4393.75,4393.75,1000,3.83,0
3901.87,3901.87,1000,2.69,0
4187.21,4187.21,1000,3.82,0
2489.93,2489.93,1000,2.72,0
1361.84,1361.84,1000,3.93,0
4072.91,4072.91,1000,2.66,0
3785.32,3785.32,1000,4.32,0
4105.76,4105.76,1000,2.73,0
3652.28,3652.28,1000,3.86,0
3387.62,3387.62,1000,2.47,0
3525.97,3525.97,1000,3.76,0
4051.88,4051.88,1000,2.67,0
4050.46,4050.46,1000,3.92,0
4064.24,4064.24,1000,2.83,0
4149.61,4149.61,1000,3.92,0
4289.37,4289.37,1000,2.72,0
3030.44,3030.44,1000,3.73,0
4146.57,4146.57,1000,2.75,0
3163.88,3163.88,1000,3.88,0
3736.05,3736.05,1000,2.88,0
1675.62,1675.62,1000,3.58,0
2411.66,2411.66,1000,2.72,0
4133.31,4133.31,1000,3.94,0
4085.06,4085.06,1000,2.62,0
4178.58,4178.58,1000,2.7,0
4109.69,4109.69,1000,3.67,0
4039.31,4039.31,1000,2.89,0
2441.96,2441.96,1000,4.02,0
3976.21,3976.21,1000,2.69,0
4079.54,4079.54,1000,3.72,0
4214.22,4214.22,1000,2.78,0
3354.39,3354.39,1000,3.73,0
2857.84,2857.84,1000,2.66,0
3448.72,3448.72,1000,3.86,0
3553.94,3553.94,1000,2.79,0
4122.16,4122.16,1000,4.1,0
3725.03,3725.03,1000,2.79,0
4216.88,4216.88,1000,3.67,0
4468.4,4468.4,1000,2.66,0
4218.8,4218.8,1000,3.83,0
4099.1,4099.1,1000,2.71,0
4020.18,4020.18,1000,3.57,0
2217.07,2217.07,1000,2.69,0
3722.48,3722.48,1000,3.82,0
3956.79,3956.79,1000,2.66,0
3622.68,3622.68,1000,3.76,0
4160.24,4160.24,1000,2.62,0
3415.48,3415.48,1000,3.97,0
4030.55,4030.55,1000,2.68,0
3535.73,3535.73,1000,3.8,0
4011.74,4011.74,1000,2.67,0
1850.83,1850.83,1000,3.97,0
4480.98,4480.98,1000,2.63,0
2318.36,2318.36,1000,3.94,0
3958.88,3958.88,1000,2.63,0
3566.81,3566.81,1000,3.81,0
4076.57,4076.57,1000,2.6,0
3675.33,3675.33,1000,3.67,0
3466.91,3466.91,1000,2.59,0
4258.94,4258.94,1000,4.33,0
4081.8,4081.8,1000,3.41,0
3631.03,3631.03,1000,4.55,0
3661.41,3661.41,1000,3.37,0
3600.02,3600.02,1000,4.71,0
4139.98,4139.98,1000,3.43,0
4214.86,4214.86,1000,4.71,0
3592.98,3592.98,1000,3.36,0
4003.18,4003.18,1000,3.28,0
3985.69,3985.69,1000,4.64,0
3294.44,3294.44,1000,3.34,0
4259.3,4259.3,1000,4.62,0
3798.07,3798.07,1000,3.4,0
4206.36,4206.36,1000,4.77,0
3434.4,3434.4,1000,3.25,0
4056.46,4056.46,1000,4.74,0
3214.32,3214.32,1000,3.36,0
3063.69,3063.69,1000,4.07,0
4405.01,4405.01,1000,2.6,0
3463.23,3463.23,1000,4.12,0
3628.0,3628.0,1000,2.8,0
4370.84,4370.84,1000,4.18,0
4208.11,4208.11,1000,2.91,0
4090.68,4090.68,1000,4.24,0
3944.76,3944.76,1000,3.03,0
3755.08,3755.08,1000,4.42,0
3637.09,3637.09,1000,2.95,0
3837.77,3837.77,1000,4.23,0
4540.57,4540.57,1000,2.69,0
4281.68,4281.68,1000,3.79,0
3837.7,3837.7,1000,3.38,0
4178.99,4178.99,1000,4.21,0
4377.8,4377.8,1000,2.65,0
3861.51,3861.51,1000,4.09,0
4164.04,4164.04,1000,2.66,0
3498.73,3498.73,1000,3.86,0
2990.04,2990.04,1000,2.7,0
4026.86,4026.86,1000,3.92,0
2948.46,2948.46,1000,2.84,0
4054.21,4054.21,1000,3.88,0
2806.04,2806.04,1000,2.73,0
3171.54,3171.54,1000,3.95,0
4120.38,4120.38,1000,2.64,0
3943.33,3943.33,1000,3.92,0
3331.79,3331.79,1000,2.69,0
4134.66,4134.66,1000,3.89,0
3589.68,3589.68,1000,2.65,0
3337.0,3337.0,1000,3.99,0
2675.02,2675.02,1000,2.62,0
2142.61,2142.61,1000,3.76,0
4433.38,4433.38,1000,2.64,0
3696.95,3696.95,1000,2.64,0
3799.17,3799.17,1000,3.88,0
3801.91,3801.91,1000,2.65,0
3967.04,3967.04,1000,3.78,0
2893.53,2893.53,1000,2.65,0
2046.83,2046.83,1000,9.98,0
4154.7,4154.7,1000,2.65,0
4230.38,4230.38,1000,3.96,0
4356.17,4356.17,1000,3.0,0
3558.9,3558.9,1000,3.93,0
3821.07,3821.07,1000,2.77,0
4475.53,4475.53,1000,3.77,0
3989.02,3989.02,1000,2.68,0
2619.04,2619.04,1000,3.85,0
3415.93,3415.93,1000,2.66,0
3121.71,3121.71,1000,3.87,0
3874.35,3874.35,1000,2.63,0
2487.61,2487.61,1000,3.76,0
2855.82,2855.82,1000,2.63,0
3027.8,3027.8,1000,4.15,0
3586.6,3586.6,1000,2.64,0
2811.71,2811.71,1000,3.73,0
4139.98,4139.98,1000,2.64,0
4011.97,4011.97,1000,3.89,0
3852.74,3852.74,1000,2.64,0
3390.75,3390.75,1000,3.75,0
3469.09,3469.09,1000,2.65,0
4208.5,4208.5,1000,3.85,0
4338.83,4338.83,1000,2.65,0
4015.02,4015.02,1000,3.63,0
3220.28,3220.28,1000,2.63,0
3953.36,3953.36,1000,3.87,0
3795.0,3795.0,1000,2.72,0
4079.59,4079.59,1000,3.99,0
3501.51,3501.51,1000,2.67,0
3959.96,3959.96,1000,3.75,0
3607.57,3607.57,1000,2.63,0
2871.25,2871.25,1000,3.91,0
2373.09,2373.09,1000,2.71,0
3910.61,3910.61,1000,3.95,0
2122.28,2122.28,1000,2.91,0
4402.25,4402.25,1000,4.05,0
3896.03,3896.03,1000,2.63,0
3019.45,3019.45,1000,2.59,0
4336.8,4336.8,1000,3.87,0
4339.56,4339.56,1000,2.6,0
3551.33,3551.33,1000,3.65,0
2905.3,2905.3,1000,2.59,0
4266.2,4266.2,1000,3.76,0
4248.02,4248.02,1000,2.58,0
3922.31,3922.31,1000,4.95,0
4368.75,4368.75,1000,3.16,0
4141.89,4141.89,1000,4.63,0
3292.42,3292.42,1000,3.29,0
3838.2,3838.2,1000,4.82,0
4113.89,4113.89,1000,3.39,0
4072.29,4072.29,1000,4.51,0
4514.63,4514.63,1000,3.44,0
4220.09,4220.09,1000,4.85,0
1974.6,1974.6,1000,3.29,0
4278.13,4278.13,1000,4.48,0
4650.49,4650.49,1000,3.34,0
4104.39,4104.39,1000,4.83,0
4167.72,4167.72,1000,3.45,0
3569.0,3569.0,1000,4.81,0
4374.27,4374.27,1000,3.46,0
4213.45,4213.45,1000,4.67,0
3978.16,3978.16,1000,2.59,0
4429.02,4429.02,1000,4.06,0
2784.56,2784.56,1000,3.02,0
4389.46,4389.46,1000,4.15,0
4465.06,4465.06,1000,2.99,0
3606.02,3606.02,1000,4.3,0
3892.16,3892.16,1000,2.99,0
4363.31,4363.31,1000,4.35,0
4428.13,4428.13,1000,2.97,0
4327.46,4327.46,1000,4.31,0
4441.25,4441.25,1000,2.73,0
4191.36,4191.36,1000,3.72,0
4390.16,4390.16,1000,3.29,0
4502.87,4502.87,1000,4.12,0
4308.47,4308.47,1000,2.83,0
3448.89,3448.89,1000,3.77,0
4216.2,4216.2,1000,2.81,0
4079.29,4079.29,1000,2.59,0
4532.96,4532.96,1000,3.96,0
4513.89,4513.89,1000,2.62,0
4190.96,4190.96,1000,3.91,0
3954.45,3954.45,1000,2.71,0
4310.72,4310.72,1000,3.79,0
4104.89,4104.89,1000,2.79,0
4029.78,4029.78,1000,3.78,0
2892.75,2892.75,1000,2.72,0
4513.25,4513.25,1000,3.72,0
4312.63,4312.63,1000,2.67,0
3467.43,3467.43,1000,3.91,0
4400.12,4400.12,1000,2.86,0
4031.14,4031.14,1000,3.67,0
3178.44,3178.44,1000,2.63,0
3275.02,3275.02,1000,3.94,0
4214.31,4214.31,1000,2.6,0
4235.25,4235.25,1000,3.66,0
4351.43,4351.43,1000,2.6,0
2156.84,2156.84,1000,3.91,0
4348.16,4348.16,1000,2.72,0
4519.58,4519.58,1000,3.86,0
3317.01,3317.01,1000,2.72,0
2718.78,2718.78,1000,3.61,0
4399.64,4399.64,1000,2.82,0
4214.56,4214.56,1000,4.05,0
4272.12,4272.12,1000,2.89,0
4378.19,4378.19,1000,3.74,0
4367.61,4367.61,1000,2.65,0
3217.19,3217.19,1000,4.01,0
4405.29,4405.29,1000,2.66,0
2676.7,2676.7,1000,4.01,0
4044.01,4044.01,1000,2.77,0
4827.47,4827.47,1000,3.98,0
4760.69,4760.69,1000,2.56,0
3771.2,3771.2,1000,3.83,0
4540.1,4540.1,1000,2.62,0
3458.18,3458.18,1000,3.8,0
3593.24,3593.24,1000,2.73,0
3212.81,3212.81,1000,3.82,0
4610.36,4610.36,1000,2.72,0
4220.04,4220.04,1000,3.74,0
3930.64,3930.64,1000,2.67,0
4270.9,4270.9,1000,2.68,0
2423.38,2423.38,1000,3.76,0
4402.97,4402.97,1000,2.66,0
4111.69,4111.69,1000,3.93,0
3614.55,3614.55,1000,2.67,0
4516.58,4516.58,1000,3.81,0
4551.8,4551.8,1000,2.66,0
4349.08,4349.08,1000,4.07,0
3987.06,3987.06,1000,2.63,0
2982.24,2982.24,1000,3.76,0
4305.22,4305.22,1000,2.7,0
3245.1,3245.1,1000,3.93,0
4432.98,4432.98,1000,3.07,0
4059.9,4059.9,1000,4.04,0
2929.79,2929.79,1000,2.64,0
4392.32,4392.32,1000,3.83,0
4316.54,4316.54,1000,2.61,0
3595.82,3595.82,1000,3.81,0
3816.95,3816.95,1000,2.63,0
2166.02,2166.02,1000,3.95,0
1946.54,1946.54,1000,2.75,0
4459.71,4459.71,1000,3.61,0
4249.59,4249.59,1000,2.58,0
4011.54,4011.54,1000,3.75,0
4280.87,4280.87,1000,2.57,0
4446.8,4446.8,1000,4.2,0
3612.86,3612.86,1000,3.43,0
2595.21,2595.21,1000,4.61,0
4412.58,4412.58,1000,3.36,0
4559.67,4559.67,1000,4.71,0
3235.88,3235.88,1000,3.38,0
4487.35,4487.35,1000,4.73,0
4320.7,4320.7,1000,3.44,0
4290.84,4290.84,1000,4.67,0
4525.55,4525.55,1000,3.48,0
3949.47,3949.47,1000,4.75,0
4140.34,4140.34,1000,3.37,0
3798.8,3798.8,1000,4.81,0
4415.3,4415.3,1000,3.42,0
3082.05,3082.05,1000,4.71,0
4545.56,4545.56,1000,3.41,0
4267.79,4267.79,1000,4.85,0
3919.3,3919.3,1000,2.8,0
3472.76,3472.76,1000,2.6,0
3286.6,3286.6,1000,4.41,0
4056.24,4056.24,1000,3.0,0
3119.71,3119.71,1000,4.24,0
2433.1,2433.1,1000,3.03,0
3242.99,3242.99,1000,4.21,0
2654.09,2654.09,1000,3.07,0
4370.5,4370.5,1000,4.25,0
4499.73,4499.73,1000,3.03,0
3915.41,3915.41,1000,4.25,0
4362.97,4362.97,1000,2.58,0
3061.3,3061.3,1000,4.21,0
4809.55,4809.55,1000,3.16,0
4572.54,4572.54,1000,3.89,0
4026.9,4026.9,1000,2.65,0
2416.38,2416.38,1000,4.01,0
4534.13,4534.13,1000,2.75,0
2739.15,2739.15,1000,3.99,0
4647.02,4647.02,1000,2.66,0
4447.25,4447.25,1000,3.88,0
3287.96,3287.96,1000,2.7,0
4422.22,4422.22,1000,3.99,0
4678.41,4678.41,1000,2.71,0
3301.52,3301.52,1000,3.97,0
3416.06,3416.06,1000,2.76,0
4556.57,4556.57,1000,3.98,0
3197.64,3197.64,1000,2.74,0
4609.87,4609.87,1000,3.95,0
4822.74,4822.74,1000,2.94,0
4100.84,4100.84,1000,3.8,0
2490.35,2490.35,1000,2.68,0
3909.08,3909.08,1000,3.91,0
2831.79,2831.79,1000,2.71,0
3916.01,3916.01,1000,3.79,0
4548.02,4548.02,1000,2.67,0
4335.9,4335.9,1000,10.14,0
4329.1,4329.1,1000,2.64,0
4200.14,4200.14,1000,3.95,0
3667.85,3667.85,1000,2.65,0
4778.36,4778.36,1000,3.91,0
2928.8,2928.8,1000,2.72,0
4362.59,4362.59,1000,3.75,0
3907.34,3907.34,1000,2.68,0
1575.47,1575.47,1000,2.68,0
4765.04,4765.04,1000,4.15,0
3128.82,3128.82,1000,2.69,0
4368.07,4368.07,1000,3.81,0
4054.82,4054.82,1000,2.69,0
3618.99,3618.99,1000,3.91,0
3399.58,3399.58,1000,2.65,0
2910.51,2910.51,1000,3.78,0
1497.0,1497.0,1000,2.68,0
4153.63,4153.63,1000,3.79,0
2874.37,2874.37,1000,2.68,0
4425.73,4425.73,1000,3.93,0
2912.61,2912.61,1000,2.65,0
4715.08,4715.08,1000,3.64,0
2468.09,2468.09,1000,2.65,0
4665.06,4665.06,1000,3.94,0
3350.63,3350.63,1000,2.63,0
1619.7,1619.7,1000,3.89,0
3522.12,3522.12,1000,2.68,0
1731.4,1731.4,1000,3.79,0
4550.22,4550.22,1000,2.69,0
4600.27,4600.27,1000,3.95,0
4981.11,4981.11,1000,2.7,0
4639.66,4639.66,1000,3.88,0
4500.12,4500.12,1000,2.68,0
4680.71,4680.71,1000,3.71,0
2407.73,2407.73,1000,2.86,0
4259.08,4259.08,1000,3.86,0
3494.53,3494.53,1000,2.67,0
3907.23,3907.23,1000,3.73,0
4143.0,4143.0,1000,2.65,0
2150.91,2150.91,1000,4.15,0
3257.43,3257.43,1000,2.65,0
1642.1,1642.1,1000,3.8,0
4877.0,4877.0,1000,2.62,0
3718.25,3718.25,1000,3.91,0
2253.29,2253.29,1000,2.6,0
4073.03,4073.03,1000,3.79,0
3815.6,3815.6,1000,2.6,0
4017.48,4017.48,1000,4.34,0
4004.9,4004.9,1000,3.28,0
2957.74,2957.74,1000,4.7,0
3369.21,3369.21,1000,3.33,0
4244.74,4244.74,1000,3.35,0
2152.45,2152.45,1000,4.65,0
2202.72,2202.72,1000,3.39,0
4406.25,4406.25,1000,4.63,0
4229.79,4229.79,1000,3.34,0
4626.25,4626.25,1000,4.68,0
4346.47,4346.47,1000,3.29,0
4404.14,4404.14,1000,4.7,0
4263.47,4263.47,1000,3.36,0
3286.79,3286.79,1000,4.76,0
3606.35,3606.35,1000,3.32,0
4560.48,4560.48,1000,4.45,0
4378.63,4378.63,1000,3.27,0
3638.96,3638.96,1000,4.28,0
4752.87,4752.87,1000,2.61,0
3888.65,3888.65,1000,4.08,0
4199.88,4199.88,1000,2.89,0
4157.71,4157.71,1000,4.08,0
3522.15,3522.15,1000,2.81,0
3514.36,3514.36,1000,4.1,0
4164.08,4164.08,1000,2.85,0
4546.36,4546.36,1000,4.2,0
3958.89,3958.89,1000,3.01,0
2618.62,2618.62,1000,4.34,0
4186.25,4186.25,1000,2.77,0
4005.54,4005.54,1000,4.08,0
3969.51,3969.51,1000,3.41,0
4481.31,4481.31,1000,4.02,0
4772.06,4772.06,1000,2.76,0
3913.14,3913.14,1000,3.79,0
3891.63,3891.63,1000,2.68,0
3934.54,3934.54,1000,3.84,0
3206.13,3206.13,1000,2.65,0
4616.22,4616.22,1000,3.99,0
3152.65,3152.65,1000,2.64,0
4062.69,4062.69,1000,3.97,0
4537.01,4537.01,1000,2.65,0
4483.65,4483.65,1000,3.82,0
4255.1,4255.1,1000,2.69,0
4148.79,4148.79,1000,3.88,0
4443.49,4443.49,1000,2.73,0
3564.66,3564.66,1000,3.92,0
