#{"t_start": 1650553373.6827884, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2908.05,2908.05,1000,2.8,0
4203.39,4203.39,1000,2.64,0
4668.72,4668.72,1000,3.84,0
2247.21,2247.21,1000,2.64,0
1957.74,1957.74,1000,3.85,0
4162.15,4162.15,1000,2.69,0
3309.87,3309.87,1000,3.65,0
3154.73,3154.73,1000,2.7,0
4523.45,4523.45,1000,3.85,0
3481.89,3481.89,1000,2.68,0
3751.59,3751.59,1000,3.94,0
2991.98,2991.98,1000,2.66,0
4084.76,4084.76,1000,3.86,0
3453.71,3453.71,1000,2.67,0
4006.11,4006.11,1000,3.65,0
3881.41,3881.41,1000,2.61,0
4090.3,4090.3,1000,3.91,0
4584.14,4584.14,1000,2.86,0
4437.53,4437.53,1000,3.94,0
4505.75,4505.75,1000,2.71,0
2674.0,2674.0,1000,3.8,0
2930.29,2930.29,1000,2.72,0
4413.62,4413.62,1000,4.22,0
3704.21,3704.21,1000,2.64,0
3510.25,3510.25,1000,3.68,0
2566.63,2566.63,1000,2.64,0
4390.37,4390.37,1000,3.87,0
4001.53,4001.53,1000,2.66,0
3731.63,3731.63,1000,5.03,0
3586.74,3586.74,1000,2.61,0
2923.19,2923.19,1000,3.91,0
4196.03,4196.03,1000,2.63,0
3812.76,3812.76,1000,3.81,0
3187.35,3187.35,1000,2.66,0
3667.52,3667.52,1000,3.92,0
3184.19,3184.19,1000,2.63,0
4135.68,4135.68,1000,3.9,0
3106.43,3106.43,1000,2.58,0
4410.84,4410.84,1000,3.77,0
3414.66,3414.66,1000,2.71,0
4516.02,4516.02,1000,3.85,0
3750.71,3750.71,1000,2.69,0
4763.62,4763.62,1000,2.66,0
2474.99,2474.99,1000,3.89,0
3345.98,3345.98,1000,2.63,0
2954.99,2954.99,1000,3.88,0
3843.55,3843.55,1000,2.64,0
4271.36,4271.36,1000,3.7,0
4627.72,4627.72,1000,2.85,0
2237.38,2237.38,1000,4.19,0
2200.07,2200.07,1000,2.64,0
3427.79,3427.79,1000,3.77,0
4355.0,4355.0,1000,2.59,0
3358.35,3358.35,1000,3.76,0
3365.45,3365.45,1000,2.58,0
4137.35,4137.35,1000,3.67,0
4414.47,4414.47,1000,2.58,0
4287.16,4287.16,1000,4.57,0
4333.04,4333.04,1000,3.3,0
4115.84,4115.84,1000,4.44,0
3914.08,3914.08,1000,2.66,0
2647.94,2647.94,1000,3.86,0
3759.48,3759.48,1000,2.62,0
4157.41,4157.41,1000,3.96,0
4507.67,4507.67,1000,2.66,0
2855.53,2855.53,1000,4.41,0
3880.3,3880.3,1000,3.46,0
3169.03,3169.03,1000,4.71,0
4681.13,4681.13,1000,3.19,0
4305.58,4305.58,1000,4.66,0
3792.19,3792.19,1000,3.34,0
3231.02,3231.02,1000,4.78,0
4485.5,4485.5,1000,3.36,0
3226.25,3226.25,1000,4.51,0
4475.38,4475.38,1000,3.38,0
4565.32,4565.32,1000,4.62,0
3711.03,3711.03,1000,3.36,0
3965.28,3965.28,1000,4.61,0
2493.39,2493.39,1000,3.34,0
4464.41,4464.41,1000,4.32,0
2973.11,2973.11,1000,2.62,0
3763.12,3763.12,1000,4.58,0
3539.92,3539.92,1000,3.06,0
3662.83,3662.83,1000,4.08,0
3324.39,3324.39,1000,2.89,0
3310.97,3310.97,1000,3.0,0
3277.7,3277.7,1000,4.32,0
4694.64,4694.64,1000,2.95,0
4410.02,4410.02,1000,4.27,0
3944.95,3944.95,1000,3.08,0
3772.87,3772.87,1000,3.94,0
3662.71,3662.71,1000,2.63,0
3130.45,3130.45,1000,4.37,0
4519.63,4519.63,1000,2.59,0
4576.56,4576.56,1000,4.07,0
1283.58,1283.58,1000,2.63,0
3619.01,3619.01,1000,3.68,0
4033.44,4033.44,1000,2.61,0
3051.82,3051.82,1000,3.81,0
3901.0,3901.0,1000,2.61,0
4512.79,4512.79,1000,3.7,0
3389.86,3389.86,1000,2.62,0
2048.66,2048.66,1000,3.77,0
4510.57,4510.57,1000,2.6,0
2748.92,2748.92,1000,3.77,0
4478.32,4478.32,1000,2.6,0
3856.18,3856.18,1000,3.82,0
4043.49,4043.49,1000,7.82,0
