#{"t_start": 1650542758.6933036, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4006.69,4006.69,1000,2.85,0
3708.29,3708.29,1000,4.2,0
3526.43,3526.43,1000,2.85,0
3802.57,3802.57,1000,4.2,0
3760.29,3760.29,1000,3.1,0
4188.39,4188.39,1000,4.6,0
3888.81,3888.81,1000,3.16,0
3171.59,3171.59,1000,4.49,0
3333.46,3333.46,1000,3.19,0
3626.73,3626.73,1000,4.55,0
3925.8,3925.8,1000,3.07,0
3735.52,3735.52,1000,4.59,0
4008.85,4008.85,1000,2.95,0
3615.15,3615.15,1000,4.31,0
3818.5,3818.5,1000,2.81,0
3870.46,3870.46,1000,4.39,0
3915.18,3915.18,1000,2.83,0
3757.6,3757.6,1000,4.15,0
4026.74,4026.74,1000,2.93,0
4095.78,4095.78,1000,5.65,0
4109.18,4109.18,1000,2.89,0
2209.89,2209.89,1000,2.91,0
3351.49,3351.49,1000,2.89,0
2390.85,2390.85,1000,4.11,0
2676.56,2676.56,1000,2.84,0
3154.01,3154.01,1000,4.44,0
3767.89,3767.89,1000,3.13,0
3992.8,3992.8,1000,4.29,0
3952.8,3952.8,1000,2.84,0
3930.12,3930.12,1000,4.33,0
3561.54,3561.54,1000,2.9,0
3612.42,3612.42,1000,4.55,0
3793.76,3793.76,1000,2.88,0
3508.13,3508.13,1000,4.38,0
3826.0,3826.0,1000,3.04,0
3858.71,3858.71,1000,4.08,0
3996.92,3996.92,1000,2.83,0
3913.36,3913.36,1000,4.17,0
3948.43,3948.43,1000,2.86,0
4148.12,4148.12,1000,4.14,0
2761.23,2761.23,1000,2.99,0
3846.72,3846.72,1000,4.25,0
3101.13,3101.13,1000,2.87,0
4023.84,4023.84,1000,4.4,0
3214.82,3214.82,1000,2.89,0
3856.25,3856.25,1000,4.47,0
3570.2,3570.2,1000,2.9,0
3024.45,3024.45,1000,4.39,0
3719.05,3719.05,1000,2.85,0
4349.38,4349.38,1000,4.35,0
3374.3,3374.3,1000,2.99,0
3962.27,3962.27,1000,4.47,0
3835.99,3835.99,1000,2.95,0
3773.61,3773.61,1000,4.54,0
3949.03,3949.03,1000,3.12,0
3899.44,3899.44,1000,4.48,0
2541.77,2541.77,1000,3.14,0
4044.68,4044.68,1000,4.47,0
3811.71,3811.71,1000,2.84,0
3700.63,3700.63,1000,4.32,0
3619.81,3619.81,1000,2.83,0
3888.92,3888.92,1000,2.87,0
2531.6,2531.6,1000,2.82,0
3901.02,3901.02,1000,4.27,0
4004.06,4004.06,1000,2.92,0
3687.23,3687.23,1000,4.4,0
2257.56,2257.56,1000,2.89,0
3849.07,3849.07,1000,4.38,0
3848.78,3848.78,1000,2.94,0
3826.59,3826.59,1000,4.28,0
3728.01,3728.01,1000,2.92,0
3797.73,3797.73,1000,4.56,0
3817.92,3817.92,1000,3.13,0
3968.63,3968.63,1000,4.66,0
4133.97,4133.97,1000,2.93,0
3456.37,3456.37,1000,4.35,0
3778.35,3778.35,1000,2.87,0
2886.09,2886.09,1000,4.19,0
2824.13,2824.13,1000,2.88,0
2832.91,2832.91,1000,4.35,0
2013.02,2013.02,1000,2.86,0
4042.96,4042.96,1000,4.34,0
3873.73,3873.73,1000,2.84,0
3789.45,3789.45,1000,4.24,0
3967.37,3967.37,1000,2.96,0
4207.86,4207.86,1000,4.51,0
4025.27,4025.27,1000,2.91,0
3399.15,3399.15,1000,4.44,0
3810.87,3810.87,1000,2.97,0
3346.09,3346.09,1000,4.41,0
2849.61,2849.61,1000,2.88,0
2021.73,2021.73,1000,4.17,0
3588.42,3588.42,1000,2.91,0
3706.49,3706.49,1000,4.6,0
3934.8,3934.8,1000,2.93,0
4004.6,4004.6,1000,4.41,0
4040.51,4040.51,1000,2.94,0
4201.5,4201.5,1000,4.25,0
3620.05,3620.05,1000,3.03,0
3699.72,3699.72,1000,4.43,0
4253.81,4253.81,1000,3.02,0
3520.57,3520.57,1000,3.19,0
4112.11,4112.11,1000,2.92,0
3983.21,3983.21,1000,4.34,0
4016.18,4016.18,1000,3.12,0
4075.52,4075.52,1000,4.61,0
1628.19,1628.19,1000,3.18,0
3795.72,3795.72,1000,4.33,0
4113.17,4113.17,1000,3.04,0
2452.78,2452.78,1000,4.45,0
3770.16,3770.16,1000,2.92,0
2084.34,2084.34,1000,4.41,0
3672.93,3672.93,1000,2.98,0
1416.34,1416.34,1000,4.37,0
3030.51,3030.51,1000,3.0,0
3886.85,3886.85,1000,4.24,0
3357.1,3357.1,1000,3.04,0
3530.19,3530.19,1000,4.78,0
3796.12,3796.12,1000,3.08,0
4000.49,4000.49,1000,4.39,0
3868.33,3868.33,1000,2.94,0
4021.85,4021.85,1000,4.36,0
3384.37,3384.37,1000,3.11,0
2265.25,2265.25,1000,4.38,0
3741.92,3741.92,1000,3.11,0
4195.76,4195.76,1000,4.61,0
3058.18,3058.18,1000,3.14,0
3661.58,3661.58,1000,4.58,0
4253.17,4253.17,1000,3.22,0
3900.01,3900.01,1000,4.57,0
4093.56,4093.56,1000,3.11,0
2449.33,2449.33,1000,4.57,0
4202.5,4202.5,1000,3.04,0
3737.11,3737.11,1000,4.31,0
4003.7,4003.7,1000,3.04,0
4156.38,4156.38,1000,4.5,0
4161.34,4161.34,1000,2.84,0
3974.82,3974.82,1000,4.54,0
1966.14,1966.14,1000,2.91,0
3979.1,3979.1,1000,4.45,0
4115.99,4115.99,1000,3.02,0
4168.61,4168.61,1000,3.1,0
4372.29,4372.29,1000,3.08,0
3979.3,3979.3,1000,4.39,0
3925.69,3925.69,1000,2.88,0
3827.34,3827.34,1000,4.43,0
2013.86,2013.86,1000,2.98,0
2693.21,2693.21,1000,4.42,0
3281.53,3281.53,1000,3.0,0
4164.83,4164.83,1000,4.54,0
4227.14,4227.14,1000,3.18,0
3682.23,3682.23,1000,4.7,0
3560.79,3560.79,1000,3.22,0
4358.21,4358.21,1000,4.59,0
4326.97,4326.97,1000,2.86,0
4130.55,4130.55,1000,4.27,0
2869.72,2869.72,1000,2.85,0
4344.53,4344.53,1000,4.11,0
2606.22,2606.22,1000,2.85,0
3869.65,3869.65,1000,4.28,0
2364.65,2364.65,1000,3.09,0
3630.35,3630.35,1000,4.36,0
4107.91,4107.91,1000,3.06,0
4381.65,4381.65,1000,4.35,0
4093.17,4093.17,1000,2.92,0
2989.34,2989.34,1000,4.38,0
4149.81,4149.81,1000,2.89,0
4419.58,4419.58,1000,4.31,0
3819.47,3819.47,1000,2.88,0
2828.04,2828.04,1000,4.18,0
3602.79,3602.79,1000,2.97,0
1096.79,388.7,1000,4.32,1
3883.39,3883.39,1000,3.0,0
3936.86,3936.86,1000,4.47,0
3808.9,3808.9,1000,3.14,0
3956.09,3956.09,1000,4.49,0
2676.64,2676.64,1000,2.88,0
4327.15,4327.15,1000,4.6,0
4046.42,4046.42,1000,3.03,0
4430.25,4430.25,1000,4.21,0
4287.42,4287.42,1000,2.9,0
4254.87,4254.87,1000,3.22,0
2678.04,2678.04,1000,3.14,0
4246.63,4246.63,1000,4.5,0
4286.78,4286.78,1000,3.12,0
4534.42,4534.42,1000,4.3,0
3582.08,3582.08,1000,3.15,0
3761.56,3761.56,1000,4.56,0
3436.3,3436.3,1000,2.82,0
4305.89,4305.89,1000,4.25,0
4131.14,4131.14,1000,2.87,0
3496.7,3496.7,1000,4.38,0
4454.5,4454.5,1000,3.07,0
4245.82,4245.82,1000,4.39,0
4422.07,4422.07,1000,2.95,0
4338.24,4338.24,1000,4.32,0
4289.56,4289.56,1000,3.05,0
4191.42,4191.42,1000,4.21,0
4259.81,4259.81,1000,2.83,0
4010.91,4010.91,1000,4.36,0
4339.53,4339.53,1000,2.85,0
4041.57,4041.57,1000,4.38,0
4457.58,4457.58,1000,3.11,0
3853.35,3853.35,1000,4.27,0
3955.36,3955.36,1000,3.09,0
4392.73,4392.73,1000,4.35,0
4186.22,4186.22,1000,2.89,0
3952.16,3952.16,1000,4.13,0
2751.28,2751.28,1000,3.07,0
4027.55,4027.55,1000,4.48,0
3738.44,3738.44,1000,3.05,0
4166.96,4166.96,1000,4.52,0
4177.54,4177.54,1000,3.11,0
3813.83,3813.83,1000,4.51,0
2774.61,2774.61,1000,3.14,0
4259.08,4259.08,1000,4.26,0
4215.17,4215.17,1000,2.86,0
4066.64,4066.64,1000,5.81,0
4114.72,4114.72,1000,3.0,0
3803.08,3803.08,1000,4.46,0
4379.95,4379.95,1000,3.07,0
4180.96,4180.96,1000,3.03,0
3680.38,3680.38,1000,3.13,0
4172.21,4172.21,1000,4.53,0
4191.83,4191.83,1000,3.22,0
4330.83,4330.83,1000,4.64,0
3248.84,3248.84,1000,3.26,0
3294.06,3294.06,1000,4.62,0
2914.94,2914.94,1000,3.09,0
4287.47,4287.47,1000,4.48,0
4320.45,4320.45,1000,2.93,0
3806.13,3806.13,1000,4.31,0
4013.27,4013.27,1000,2.84,0
4064.87,4064.87,1000,4.42,0
4274.82,4274.82,1000,3.16,0
4196.84,4196.84,1000,4.35,0
3926.47,3926.47,1000,3.14,0
3503.35,3503.35,1000,4.42,0
4193.21,4193.21,1000,2.88,0
4274.89,4274.89,1000,4.44,0
4535.14,4535.14,1000,2.96,0
4333.38,4333.38,1000,4.45,0
3958.38,3958.38,1000,3.01,0
4068.03,4068.03,1000,4.52,0
3729.03,3729.03,1000,2.89,0
2252.1,2252.1,1000,4.37,0
3404.77,3404.77,1000,3.03,0
4453.55,4453.55,1000,4.47,0
4166.21,4166.21,1000,2.84,0
2308.13,2308.13,1000,4.52,0
4422.32,4422.32,1000,3.28,0
4396.19,4396.19,1000,4.56,0
4234.75,4234.75,1000,3.28,0
3920.62,3920.62,1000,4.75,0
4391.76,4391.76,1000,3.33,0
4582.09,4582.09,1000,4.66,0
3994.67,3994.67,1000,3.26,0
2208.11,2208.11,1000,4.92,0
4491.82,4491.82,1000,3.18,0
3648.82,3648.82,1000,4.8,0
4090.33,4090.33,1000,3.33,0
4422.94,4422.94,1000,3.29,0
3749.48,3749.48,1000,3.35,0
3942.55,3942.55,1000,4.91,0
2246.13,2246.13,1000,3.22,0
4294.35,4294.35,1000,4.95,0
3668.26,3668.26,1000,3.42,0
3506.97,3506.97,1000,4.95,0
3699.41,3699.41,1000,3.43,0
4328.85,4328.85,1000,4.88,0
4217.4,4217.4,1000,3.36,0
3804.92,3804.92,1000,4.73,0
4113.82,4113.82,1000,3.51,0
4658.2,4658.2,1000,4.66,0
3789.75,3789.75,1000,3.41,0
4218.21,4218.21,1000,4.92,0
4517.85,4517.85,1000,3.37,0
3343.09,3343.09,1000,4.8,0
3924.51,3924.51,1000,3.41,0
3226.8,3226.8,1000,4.53,0
3809.97,3809.97,1000,3.17,0
3890.23,3890.23,1000,4.41,0
4349.06,4349.06,1000,2.89,0
4180.11,4180.11,1000,4.58,0
4261.31,4261.31,1000,3.03,0
4531.53,4531.53,1000,4.61,0
2110.69,2110.69,1000,3.08,0
4595.51,4595.51,1000,4.26,0
4436.66,4436.66,1000,2.91,0
4363.83,4363.83,1000,4.49,0
4367.91,4367.91,1000,3.14,0
4546.76,4546.76,1000,4.36,0
4356.91,4356.91,1000,3.11,0
4507.36,4507.36,1000,4.43,0
4630.54,4630.54,1000,3.2,0
2113.01,2113.01,1000,4.86,0
4805.89,4805.89,1000,3.48,0
4465.14,4465.14,1000,4.44,0
4382.21,4382.21,1000,2.91,0
4497.18,4497.18,1000,4.68,0
4521.32,4521.32,1000,3.01,0
4232.5,4232.5,1000,3.12,0
4419.1,4419.1,1000,3.1,0
4556.87,4556.87,1000,4.59,0
4208.78,4208.78,1000,3.16,0
3903.62,3903.62,1000,4.37,0
4283.9,4283.9,1000,2.98,0
4680.73,4680.73,1000,4.27,0
4334.73,4334.73,1000,3.15,0
3318.25,3318.25,1000,4.39,0
4742.12,4742.12,1000,3.0,0
2480.98,2480.98,1000,4.67,0
4539.52,4539.52,1000,3.21,0
4488.25,4488.25,1000,4.44,0
3427.74,3427.74,1000,2.85,0
4387.67,4387.67,1000,4.65,0
3906.71,3906.71,1000,3.06,0
1496.55,1496.55,1000,4.58,0
4466.38,4466.38,1000,3.19,0
4491.86,4491.86,1000,4.66,0
4060.63,4060.63,1000,3.19,0
3934.68,3934.68,1000,4.58,0
4289.79,4289.79,1000,3.0,0
4524.13,4524.13,1000,4.49,0
2913.16,2913.16,1000,3.23,0
4449.45,4449.45,1000,4.65,0
3288.28,3288.28,1000,3.15,0
3002.68,3002.68,1000,4.63,0
4243.8,4243.8,1000,2.95,0
4582.74,4582.74,1000,4.45,0
3629.59,3629.59,1000,3.08,0
4208.77,4208.77,1000,4.58,0
4600.88,4600.88,1000,3.05,0
3313.18,3313.18,1000,4.39,0
4512.68,4512.68,1000,2.96,0
3872.83,3872.83,1000,4.31,0
4116.97,4116.97,1000,3.03,0
4498.73,4498.73,1000,4.39,0
3980.3,3980.3,1000,3.16,0
4104.76,4104.76,1000,4.27,0
4452.27,4452.27,1000,2.93,0
3410.72,3410.72,1000,2.99,0
3537.73,3537.73,1000,2.94,0
3947.09,3947.09,1000,4.51,0
4468.62,4468.62,1000,3.18,0
4404.24,4404.24,1000,4.4,0
4334.97,4334.97,1000,3.18,0
3777.22,3777.22,1000,4.37,0
4510.57,4510.57,1000,2.99,0
4545.34,4545.34,1000,4.52,0
3761.05,3761.05,1000,2.97,0
3461.39,3461.39,1000,4.16,0
3793.68,3793.68,1000,2.96,0
4391.56,4391.56,1000,4.37,0
3432.2,3432.2,1000,2.83,0
4506.14,4506.14,1000,4.46,0
4426.84,4426.84,1000,3.05,0
4394.09,4394.09,1000,4.43,0
4384.02,4384.02,1000,3.27,0
4487.39,4487.39,1000,4.87,0
4803.85,4803.85,1000,3.29,0
2644.51,2644.51,1000,4.75,0
3615.17,3615.17,1000,3.32,0
3037.71,3037.71,1000,4.74,0
4564.49,4564.49,1000,3.31,0
4769.72,4769.72,1000,4.98,0
3502.9,3502.9,1000,3.24,0
4576.9,4576.9,1000,4.68,0
4608.16,4608.16,1000,3.33,0
4431.98,4431.98,1000,4.95,0
4545.84,4545.84,1000,3.36,0
4670.79,4670.79,1000,4.78,0
3291.85,3291.85,1000,3.42,0
4199.2,4199.2,1000,5.02,0
4524.34,4524.34,1000,3.36,0
3939.98,3939.98,1000,4.94,0
4611.44,4611.44,1000,3.49,0
4876.08,4876.08,1000,4.61,0
4272.19,4272.19,1000,2.88,0
3108.14,3108.14,1000,4.4,0
4516.86,4516.86,1000,2.86,0
4561.78,4561.78,1000,2.92,0
4553.3,4553.3,1000,2.81,0
4179.22,4179.22,1000,5.72,0
4470.25,4470.25,1000,3.21,0
4627.79,4627.79,1000,4.36,0
3345.14,3345.14,1000,2.91,0
3251.45,3251.45,1000,4.26,0
3322.35,3322.35,1000,2.91,0
4618.8,4618.8,1000,4.47,0
4570.23,4570.23,1000,3.17,0
4554.98,4554.98,1000,4.32,0
4177.92,4177.92,1000,2.81,0
4485.17,4485.17,1000,4.5,0
4286.02,4286.02,1000,3.09,0
4716.04,4716.04,1000,4.79,0
4340.07,4340.07,1000,3.0,0
4238.21,4238.21,1000,4.75,0
4113.07,4113.07,1000,3.22,0
4490.95,4490.95,1000,4.81,0
3008.02,3008.02,1000,3.31,0
3476.19,3476.19,1000,4.69,0
4343.97,4343.97,1000,3.1,0
3579.7,3579.7,1000,4.42,0
4413.34,4413.34,1000,3.19,0
3727.96,3727.96,1000,4.52,0
4623.61,4623.61,1000,2.99,0
4358.13,4358.13,1000,4.64,0
4675.05,4675.05,1000,3.02,0
3489.31,3489.31,1000,4.41,0
3702.27,3702.27,1000,2.98,0
3401.44,3401.44,1000,4.26,0
4713.69,4713.69,1000,3.28,0
4203.72,4203.72,1000,4.78,0
4463.18,4463.18,1000,3.21,0
4454.14,4454.14,1000,4.67,0
4686.41,4686.41,1000,3.29,0
2069.96,2069.96,1000,4.61,0
4720.76,4720.76,1000,3.26,0
4265.45,4265.45,1000,4.45,0
4628.87,4628.87,1000,3.2,0
4542.64,4542.64,1000,3.36,0
4495.14,4495.14,1000,3.34,0
4103.61,4103.61,1000,4.77,0
4667.84,4667.84,1000,3.29,0
4212.04,4212.04,1000,4.75,0
3750.49,3750.49,1000,3.18,0
4310.54,4310.54,1000,4.69,0
4653.16,4653.16,1000,3.11,0
2865.6,2865.6,1000,4.76,0
4522.64,4522.64,1000,3.23,0
4526.44,4526.44,1000,4.83,0
4324.58,4324.58,1000,3.32,0
4665.22,4665.22,1000,4.69,0
4749.38,4749.38,1000,2.99,0
4474.62,4474.62,1000,4.51,0
3748.42,3748.42,1000,3.41,0
3188.27,3188.27,1000,4.59,0
4439.43,4439.43,1000,3.27,0
1331.76,1331.76,1000,4.7,0
4469.63,4469.63,1000,3.09,0
4569.23,4569.23,1000,4.6,0
4268.35,4268.35,1000,3.03,0
4640.69,4640.69,1000,4.27,0
4140.35,4140.35,1000,2.98,0
4865.76,4865.76,1000,4.54,0
4115.44,4115.44,1000,3.31,0
3847.64,3847.64,1000,4.61,0
4529.0,4529.0,1000,3.09,0
3364.16,3364.16,1000,4.55,0
3613.21,3613.21,1000,3.12,0
2680.7,2680.7,1000,4.37,0
1862.02,1862.02,1000,3.06,0
4688.45,4688.45,1000,4.48,0
4735.85,4735.85,1000,2.88,0
4637.15,4637.15,1000,4.32,0
4664.41,4664.41,1000,2.88,0
4457.91,4457.91,1000,4.2,0
4491.14,4491.14,1000,2.97,0
4140.02,4140.02,1000,4.53,0
4559.26,4559.26,1000,3.08,0
