#{"t_start": 1650547139.1850405, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3286.05,3286.05,1000,3.69,0
4318.89,4318.89,1000,2.62,0
3670.68,3670.68,1000,4.03,0
3274.65,3274.65,1000,3.33,0
2889.43,2889.43,1000,3.41,0
3373.43,3373.43,1000,4.82,0
3508.28,3508.28,1000,3.11,0
3405.88,3405.88,1000,3.97,0
3220.41,3220.41,1000,2.66,0
4091.44,4091.44,1000,3.93,0
3655.88,3655.88,1000,2.76,0
2144.71,2144.71,1000,4.05,0
3013.2,3013.2,1000,3.46,0
3973.56,3973.56,1000,4.91,0
2957.68,2957.68,1000,3.41,0
3631.11,3631.11,1000,4.14,0
2529.19,2529.19,1000,3.48,0
3803.74,3803.74,1000,4.77,0
2441.22,2441.22,1000,3.38,0
3764.94,3764.94,1000,4.89,0
2620.41,2620.41,1000,3.48,0
3626.04,3626.04,1000,4.7,0
2941.53,2941.53,1000,3.41,0
3247.52,3247.52,1000,4.8,0
2550.67,2550.67,1000,3.18,0
3207.54,3207.54,1000,3.7,0
4101.31,4101.31,1000,3.1,0
3781.49,3781.49,1000,4.39,0
2369.43,2369.43,1000,3.02,0
2472.45,2472.45,1000,4.24,0
3086.3,3086.3,1000,3.02,0
3160.45,3160.45,1000,4.29,0
2839.12,2839.12,1000,2.98,0
3224.22,3224.22,1000,4.34,0
3019.82,3019.82,1000,2.98,0
2376.68,2376.68,1000,4.07,0
3768.76,3768.76,1000,2.64,0
4184.84,4184.84,1000,4.62,0
3149.16,3149.16,1000,2.76,0
2669.47,2669.47,1000,3.97,0
3059.25,3059.25,1000,2.87,0
2667.13,2667.13,1000,3.89,0
3841.67,3841.67,1000,2.7,0
2997.18,2997.18,1000,4.04,0
3221.17,3221.17,1000,2.69,0
4045.05,4045.05,1000,2.79,0
2105.17,2105.17,1000,3.72,0
3040.8,3040.8,1000,2.72,0
4235.1,4235.1,1000,4.24,0
3360.74,3360.74,1000,2.95,0
2290.86,2290.86,1000,3.98,0
4057.72,4057.72,1000,2.73,0
1233.24,1233.24,1000,3.83,0
3530.85,3530.85,1000,2.68,0
3353.43,3353.43,1000,3.9,0
4012.11,4012.11,1000,2.93,0
3169.5,3169.5,1000,3.94,0
2984.69,2984.69,1000,2.7,0
1996.16,1996.16,1000,3.94,0
2503.88,2503.88,1000,2.7,0
4081.13,4081.13,1000,4.12,0
3054.53,3054.53,1000,2.7,0
4025.78,4025.78,1000,3.89,0
2207.09,2207.09,1000,2.7,0
3809.36,3809.36,1000,3.9,0
3531.2,3531.2,1000,2.8,0
2505.67,192.65,1000,3.88,1
2859.87,2859.87,1000,2.84,0
3246.62,3246.62,1000,4.16,0
4058.28,4058.28,1000,2.96,0
3586.5,3586.5,1000,4.04,0
4254.08,4254.08,1000,2.77,0
2689.96,2689.96,1000,4.15,0
3003.7,3003.7,1000,2.68,0
2634.48,2634.48,1000,4.28,0
4069.35,4069.35,1000,2.77,0
2104.64,2104.64,1000,4.01,0
3789.86,3789.86,1000,2.86,0
3832.28,3832.28,1000,3.81,0
3240.83,3240.83,1000,2.85,0
3174.06,3174.06,1000,3.9,0
3281.42,3281.42,1000,2.89,0
2889.36,2889.36,1000,4.09,0
2639.33,2639.33,1000,3.01,0
3220.05,3220.05,1000,4.07,0
2837.95,2837.95,1000,2.74,0
3585.27,3585.27,1000,4.19,0
3920.42,3920.42,1000,2.76,0
4382.8,4382.8,1000,2.69,0
2284.88,2284.88,1000,4.04,0
4352.89,4352.89,1000,2.89,0
2504.07,2504.07,1000,3.79,0
2300.0,2300.0,1000,2.61,0
1769.56,1769.56,1000,4.07,0
3989.52,3989.52,1000,2.66,0
3422.18,3422.18,1000,3.86,0
2077.33,2077.33,1000,2.68,0
4406.89,4406.89,1000,3.81,0
4095.96,4095.96,1000,2.7,0
3367.63,3367.63,1000,3.98,0
4405.87,4405.87,1000,3.03,0
3591.65,3591.65,1000,3.76,0
3520.33,3520.33,1000,2.6,0
2977.92,2977.92,1000,3.68,0
3999.45,3999.45,1000,2.6,0
3095.79,3095.79,1000,3.95,0
4027.33,4027.33,1000,3.39,0
3673.84,3673.84,1000,4.63,0
4177.33,4177.33,1000,3.38,0
3895.01,3895.01,1000,4.84,0
3998.06,3998.06,1000,9.82,0
