#{"t_start": 1650547139.426723, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2736.66,2736.66,1000,3.69,0
3862.01,3862.01,1000,2.62,0
3387.47,3387.47,1000,4.03,0
2905.91,2905.91,1000,3.33,0
3223.59,3223.59,1000,3.41,0
3869.8,3869.8,1000,4.82,0
4387.38,4387.38,1000,3.11,0
3741.11,3741.11,1000,3.97,0
3455.89,3455.89,1000,2.66,0
3530.43,3530.43,1000,3.93,0
3775.45,3775.45,1000,2.76,0
3190.13,3190.13,1000,4.05,0
4153.78,4153.78,1000,3.46,0
3778.6,3778.6,1000,4.91,0
2999.36,2999.36,1000,3.41,0
2964.17,2964.17,1000,4.14,0
3159.15,3159.15,1000,3.48,0
2837.82,2837.82,1000,4.77,0
2744.83,2744.83,1000,3.38,0
3686.91,3686.91,1000,4.89,0
2270.32,2270.32,1000,3.48,0
3878.31,3878.31,1000,4.7,0
2050.55,2050.55,1000,3.41,0
3197.59,3197.59,1000,4.8,0
3559.7,3559.7,1000,3.18,0
3193.36,3193.36,1000,3.7,0
3519.9,3519.9,1000,3.1,0
3455.04,3455.04,1000,4.39,0
4299.68,4299.68,1000,3.02,0
3405.82,3405.82,1000,4.24,0
3326.53,3326.53,1000,3.02,0
3250.07,3250.07,1000,4.29,0
4012.3,4012.3,1000,2.98,0
2766.26,2766.26,1000,4.34,0
3217.56,3217.56,1000,2.98,0
2905.89,2905.89,1000,4.07,0
4030.1,4030.1,1000,2.64,0
3290.37,3290.37,1000,4.62,0
3935.76,3935.76,1000,2.76,0
4506.75,4506.75,1000,3.97,0
3572.89,3572.89,1000,2.87,0
4175.82,4175.82,1000,3.89,0
3469.19,3469.19,1000,2.7,0
3208.96,3208.96,1000,4.04,0
4046.38,4046.38,1000,2.69,0
2823.45,2823.45,1000,2.79,0
3303.43,3303.43,1000,3.72,0
4453.78,4453.78,1000,2.72,0
1695.85,1695.85,1000,4.24,0
3035.46,3035.46,1000,2.95,0
3371.23,3371.23,1000,3.98,0
3144.91,3144.91,1000,2.73,0
3706.11,3706.11,1000,3.83,0
3774.1,3774.1,1000,2.68,0
2839.35,2839.35,1000,3.9,0
4057.46,4057.46,1000,2.93,0
2847.59,2847.59,1000,3.94,0
3643.33,3643.33,1000,2.7,0
2723.82,2723.82,1000,3.94,0
4165.79,4165.79,1000,2.7,0
4007.01,4007.01,1000,4.12,0
4241.95,4241.95,1000,2.7,0
3595.37,3595.37,1000,3.89,0
2874.73,2874.73,1000,2.7,0
4165.31,4165.31,1000,3.9,0
3764.99,3764.99,1000,2.8,0
2650.51,2650.51,1000,3.88,0
2623.04,2623.04,1000,2.84,0
3922.02,3922.02,1000,4.16,0
3280.66,3280.66,1000,2.96,0
3524.54,3524.54,1000,4.04,0
2927.95,2927.95,1000,2.77,0
3925.92,3925.92,1000,4.15,0
3188.51,3188.51,1000,2.68,0
3782.19,3782.19,1000,4.28,0
4299.57,4299.57,1000,2.77,0
3569.7,3569.7,1000,4.01,0
3854.03,3854.03,1000,2.86,0
3676.99,3676.99,1000,3.81,0
3255.96,3255.96,1000,2.85,0
3939.83,3939.83,1000,3.9,0
4184.38,4184.38,1000,2.89,0
4201.51,4201.51,1000,4.09,0
1253.05,1253.05,1000,3.01,0
2606.59,2606.59,1000,4.06,0
4153.42,4153.42,1000,2.74,0
2354.45,2354.45,1000,4.19,0
3068.59,3068.59,1000,2.76,0
2256.28,2256.28,1000,2.69,0
2560.75,2560.75,1000,4.04,0
4057.02,4057.02,1000,2.89,0
2723.51,2723.51,1000,3.79,0
3152.98,3152.98,1000,2.61,0
3159.03,3159.03,1000,4.07,0
3163.59,3163.59,1000,2.66,0
3831.99,3831.99,1000,3.86,0
2749.04,2749.04,1000,2.68,0
3551.48,3551.48,1000,3.81,0
3055.23,3055.23,1000,2.7,0
3512.99,3512.99,1000,3.98,0
4037.14,4037.14,1000,3.03,0
2768.31,2768.31,1000,3.76,0
3706.4,3706.4,1000,2.6,0
2540.87,2540.87,1000,3.68,0
1869.43,1869.43,1000,2.6,0
3910.36,3910.36,1000,3.95,0
3747.48,3747.48,1000,3.39,0
4199.97,4199.97,1000,4.63,0
3752.75,3752.75,1000,3.38,0
4009.17,4009.17,1000,4.84,0
3627.27,3627.27,1000,9.82,0
