#{"t_start": 1650547140.1702945, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2073.66,2073.66,1000,3.69,0
4069.43,4069.43,1000,2.62,0
2958.81,2958.81,1000,4.03,0
3656.39,3656.39,1000,3.33,0
4289.47,4289.47,1000,3.41,0
2401.4,2401.4,1000,4.82,0
3047.65,3047.65,1000,3.11,0
2786.61,2786.61,1000,3.97,0
3565.46,3565.46,1000,2.66,0
3820.36,3820.36,1000,3.93,0
4049.83,4049.83,1000,2.76,0
3504.65,3504.65,1000,4.05,0
3072.9,3072.9,1000,3.46,0
3521.79,3521.79,1000,4.91,0
4273.11,4273.11,1000,3.41,0
2158.18,2158.18,1000,4.14,0
2402.47,2402.47,1000,3.48,0
3809.55,3809.55,1000,4.77,0
4176.79,4176.79,1000,3.38,0
3441.28,3441.28,1000,4.89,0
4068.42,4068.42,1000,3.48,0
3527.01,3527.01,1000,4.7,0
2926.28,2926.28,1000,3.41,0
3158.89,3158.89,1000,4.8,0
1941.42,1941.42,1000,3.18,0
2156.68,2156.68,1000,3.7,0
2220.78,2220.78,1000,3.1,0
3897.44,3897.44,1000,4.39,0
2469.51,2469.51,1000,3.02,0
2471.25,2471.25,1000,4.24,0
3393.12,3393.12,1000,3.02,0
3518.41,3518.41,1000,4.29,0
1618.56,1618.56,1000,2.98,0
3561.23,3561.23,1000,4.34,0
2284.73,2284.73,1000,2.98,0
3749.52,3749.52,1000,4.07,0
4134.17,4134.17,1000,2.64,0
3479.36,3479.36,1000,4.62,0
3380.11,3380.11,1000,2.76,0
714.81,714.81,1000,3.97,0
3094.03,3094.03,1000,2.87,0
4061.95,4061.95,1000,3.89,0
3376.07,3376.07,1000,2.7,0
2665.57,2665.57,1000,4.04,0
2814.91,2814.91,1000,2.69,0
4498.17,4498.17,1000,2.79,0
3455.69,3455.69,1000,3.72,0
3951.74,3951.74,1000,2.72,0
3391.11,3391.11,1000,4.24,0
2673.58,2673.58,1000,2.95,0
3237.62,3237.62,1000,3.98,0
3809.58,3809.58,1000,2.73,0
3572.91,3572.91,1000,3.83,0
3376.87,3376.87,1000,2.68,0
3623.95,3623.95,1000,3.9,0
3400.96,3400.96,1000,2.93,0
4105.09,4105.09,1000,3.94,0
2129.36,2129.36,1000,2.7,0
3651.14,3651.14,1000,3.95,0
3709.63,3709.63,1000,2.7,0
3638.08,3638.08,1000,4.12,0
3255.61,3255.61,1000,2.7,0
3215.57,3215.57,1000,3.89,0
2947.3,2947.3,1000,2.7,0
4210.69,4210.69,1000,3.9,0
3292.09,3292.09,1000,2.8,0
4158.45,4158.45,1000,3.88,0
2699.09,2699.09,1000,2.84,0
3424.4,3424.4,1000,4.16,0
2901.67,2901.67,1000,2.96,0
3897.29,3897.29,1000,4.04,0
3152.54,3152.54,1000,2.77,0
3351.41,3351.41,1000,4.15,0
2982.96,2982.96,1000,2.68,0
3592.0,3592.0,1000,4.28,0
3721.48,3721.48,1000,2.77,0
4084.76,4084.76,1000,4.0,0
3460.54,3460.54,1000,2.86,0
3358.5,3358.5,1000,3.81,0
3078.1,3078.1,1000,2.85,0
3836.01,3836.01,1000,3.9,0
4044.46,4044.46,1000,2.89,0
4357.38,4357.38,1000,4.09,0
3333.24,3333.24,1000,3.01,0
2394.28,2394.28,1000,4.07,0
3168.19,3168.19,1000,2.74,0
4221.21,4221.21,1000,4.19,0
3478.18,3478.18,1000,2.76,0
3843.05,3843.05,1000,2.69,0
3726.93,3726.93,1000,4.04,0
3104.75,3104.75,1000,2.89,0
2151.4,2151.4,1000,3.79,0
3349.23,3349.23,1000,2.61,0
3791.47,3791.47,1000,4.07,0
4405.22,4405.22,1000,2.66,0
3437.86,3437.86,1000,3.86,0
3212.16,3212.16,1000,2.68,0
2245.01,2245.01,1000,3.81,0
3995.33,3995.33,1000,2.7,0
2948.17,2948.17,1000,3.98,0
4105.04,4105.04,1000,3.03,0
3284.01,3284.01,1000,3.76,0
3045.2,3045.2,1000,2.6,0
3238.58,3238.58,1000,3.68,0
3316.9,3316.9,1000,2.6,0
4285.81,4285.81,1000,3.94,0
2097.91,2097.91,1000,3.39,0
3755.89,3755.89,1000,4.63,0
4296.16,4296.16,1000,3.38,0
4249.84,4249.84,1000,4.84,0
4218.76,4218.76,1000,9.82,0
