#{"t_start": 1650547138.9106894, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3209.57,3209.57,1000,3.69,0
3216.62,3216.62,1000,2.62,0
4206.74,4206.74,1000,4.03,0
3526.77,3526.77,1000,3.33,0
3869.95,3869.95,1000,3.41,0
2333.69,2333.69,1000,4.82,0
4348.7,4348.7,1000,3.11,0
3988.93,3988.93,1000,3.97,0
3466.17,3466.17,1000,2.66,0
4354.7,4354.7,1000,3.93,0
3406.23,3406.23,1000,2.76,0
3994.61,3994.61,1000,4.05,0
2963.99,2963.99,1000,3.46,0
4176.84,4176.84,1000,4.91,0
4353.29,4353.29,1000,3.41,0
4275.38,4275.38,1000,4.14,0
3682.43,3682.43,1000,3.48,0
3678.11,3678.11,1000,4.77,0
3044.84,3044.84,1000,3.38,0
4324.45,4324.45,1000,4.89,0
3258.7,3258.7,1000,3.48,0
2823.86,2823.86,1000,4.7,0
2607.81,2607.81,1000,3.41,0
3544.06,3544.06,1000,4.8,0
2750.7,2750.7,1000,3.18,0
3644.38,3644.38,1000,3.7,0
3487.81,3487.81,1000,3.1,0
3340.92,3340.92,1000,4.39,0
3246.73,3246.73,1000,3.02,0
2928.78,2928.78,1000,4.24,0
3541.07,3541.07,1000,3.02,0
3659.3,3659.3,1000,4.29,0
4396.48,4396.48,1000,2.98,0
3830.27,3830.27,1000,4.34,0
3010.32,3010.32,1000,2.98,0
2983.02,2983.02,1000,4.07,0
4186.49,4186.49,1000,2.64,0
3681.49,3681.49,1000,4.62,0
3570.12,3570.12,1000,2.76,0
2807.58,2807.58,1000,3.97,0
4123.84,4123.84,1000,2.87,0
2576.07,2576.07,1000,3.89,0
3299.92,3299.92,1000,2.7,0
4249.58,4249.58,1000,4.04,0
2040.73,2040.73,1000,2.69,0
3143.71,3143.71,1000,2.79,0
3583.28,3583.28,1000,3.72,0
1821.76,1821.76,1000,2.72,0
3831.05,3831.05,1000,4.24,0
3286.95,3286.95,1000,2.95,0
4038.15,4038.15,1000,3.98,0
4090.85,4090.85,1000,2.73,0
4118.11,4118.11,1000,3.83,0
3238.46,3238.46,1000,2.68,0
3423.55,3423.55,1000,3.9,0
4263.55,4263.55,1000,2.93,0
4219.67,4219.67,1000,3.94,0
3279.06,3279.06,1000,2.7,0
3532.61,3532.61,1000,3.94,0
1739.0,1739.0,1000,2.7,0
2908.11,2908.11,1000,4.12,0
3521.8,3521.8,1000,2.7,0
3560.01,3560.01,1000,3.89,0
3713.74,3713.74,1000,2.7,0
2361.04,2361.04,1000,3.9,0
3399.71,3399.71,1000,2.8,0
3693.18,3693.18,1000,3.88,0
3750.54,3750.54,1000,2.84,0
2660.8,2660.8,1000,4.16,0
2462.65,2462.65,1000,2.96,0
2723.1,2723.1,1000,4.04,0
3100.4,3100.4,1000,2.77,0
2816.73,2816.73,1000,4.15,0
3174.86,3174.86,1000,2.68,0
4266.25,4266.25,1000,4.28,0
3134.38,3134.38,1000,2.77,0
3439.71,3439.71,1000,4.01,0
3258.68,3258.68,1000,2.86,0
3356.19,3356.19,1000,3.81,0
3665.63,3665.63,1000,2.85,0
3567.92,3567.92,1000,3.9,0
4099.03,4099.03,1000,2.89,0
4250.25,4250.25,1000,4.09,0
1876.75,1876.75,1000,3.01,0
3200.55,3200.55,1000,4.07,0
2570.39,2570.39,1000,2.74,0
2833.07,2833.07,1000,4.19,0
2251.71,2251.71,1000,2.76,0
4299.92,4299.92,1000,2.69,0
3886.74,3886.74,1000,4.04,0
2349.7,2349.7,1000,2.89,0
2952.42,2952.42,1000,3.79,0
2995.29,2995.29,1000,2.61,0
4256.62,4256.62,1000,4.07,0
4183.6,4183.6,1000,2.66,0
4104.17,4104.17,1000,3.86,0
3958.0,3958.0,1000,2.68,0
3036.82,3036.82,1000,3.81,0
1734.0,1734.0,1000,2.7,0
2963.16,2963.16,1000,3.98,0
3812.78,3812.78,1000,3.03,0
3456.33,3456.33,1000,3.76,0
2672.96,2672.96,1000,2.6,0
2926.28,2926.28,1000,3.68,0
3451.53,3451.53,1000,2.6,0
3614.9,3614.9,1000,3.95,0
3427.03,3427.03,1000,3.39,0
4341.87,4341.87,1000,4.63,0
3480.82,3480.82,1000,3.38,0
2227.64,2227.64,1000,4.84,0
3583.43,3583.43,1000,9.82,0
