#{"t_start": 1650638596.4433472, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3868.05,56.16,1000,4.61,1
1779.9,60.44,1000,3.47,1
2347.22,63.11,1000,4.93,1
1753.16,56.49,1000,3.48,1
2322.91,52.3,1000,4.58,1
1595.71,85.13,1000,3.46,1
2511.27,53.4,1000,5.05,1
3597.41,56.95,1000,3.46,1
3050.53,66.1,1000,4.72,1
3480.11,48.84,1000,3.45,1
3875.55,50.64,1000,4.71,1
2305.34,54.94,1000,3.45,1
3882.12,57.42,1000,4.74,1
3919.62,57.79,1000,3.42,1
3258.3,52.32,1000,5.27,1
1078.04,54.92,1000,3.46,1
1394.27,50.9,1000,4.71,1
1983.68,55.1,1000,3.47,1
3065.62,58.66,1000,4.73,1
3428.87,53.95,1000,3.44,1
3579.56,45.59,1000,4.95,1
3483.21,49.81,1000,3.46,1
2219.8,55.78,1000,5.05,1
3782.97,55.15,1000,3.45,1
1584.46,0,1000,3.46,1
2306.03,49.78,1000,3.45,1
2295.66,51.33,1000,4.93,1
2960.1,52.34,1000,3.44,1
3084.12,50.28,1000,4.9,1
2286.34,52.74,1000,3.42,1
1838.87,65.44,1000,4.9,1
1531.35,52.96,1000,3.47,1
2882.59,60.97,1000,4.74,1
912.84,53.33,1000,3.44,1
3199.91,48.6,1000,5.24,1
994.49,60.78,1000,3.44,1
1686.31,51.43,1000,4.69,1
3389.16,51.61,1000,3.44,1
859.8,53.91,1000,4.72,1
2722.24,51.33,1000,3.43,1
3788.79,51.88,1000,4.7,1
2533.37,60.76,1000,3.45,1
2033.24,54.71,1000,5.05,1
2281.55,55.99,1000,3.44,1
3718.14,52.34,1000,4.7,1
3050.58,49.5,1000,3.44,1
1814.48,58.49,1000,4.74,1
2365.45,51.32,1000,3.45,1
3563.03,50.12,1000,5.1,1
999.66,51.41,1000,3.43,1
2939.15,52.98,1000,4.69,1
2611.12,53.02,1000,3.44,1
3800.75,49.18,1000,4.72,1
2496.13,50.56,1000,3.45,1
1598.72,59.13,1000,4.66,1
3334.07,55.99,1000,3.42,1
898.06,66.16,1000,4.72,1
3795.32,56.73,1000,3.44,1
910.11,56.19,1000,4.71,1
3593.27,55.71,1000,3.42,1
1642.1,53.61,1000,4.75,1
3621.91,50.5,1000,3.44,1
1074.39,53.66,1000,4.94,1
2787.14,50.12,1000,3.45,1
1008.36,0,1000,3.46,1
3157.7,55.32,1000,3.44,1
2155.97,55.78,1000,4.71,1
3151.51,53.79,1000,3.45,1
1957.52,48.77,1000,5.04,1
1412.56,51.13,1000,3.44,1
4281.62,53.8,1000,4.71,1
4043.37,76.97,1000,3.44,1
3672.15,52.39,1000,4.59,1
4145.34,55.34,1000,3.41,1
4068.28,55.4,1000,4.58,1
3921.42,51.87,1000,3.45,1
3607.08,54.2,1000,4.73,1
3560.38,70.23,1000,3.43,1
3359.68,53.62,1000,4.6,1
3591.83,53.6,1000,3.43,1
3410.46,51.56,1000,4.58,1
3446.78,51.26,1000,3.45,1
3417.98,56.09,1000,5.04,1
3400.09,52.38,1000,3.43,1
3462.85,53.19,1000,4.67,1
3497.33,52.25,1000,3.43,1
3588.45,50.83,1000,4.7,1
3602.42,51.31,1000,3.46,1
3598.52,48.33,1000,4.71,1
3693.85,49.91,1000,3.41,1
3563.77,50.43,1000,5.24,1
3337.12,56.82,1000,3.46,1
3670.9,54.48,1000,4.71,1
3509.26,52.94,1000,3.45,1
3651.91,50.31,1000,4.7,1
3667.77,53.03,1000,3.45,1
3586.27,51.22,1000,4.67,1
3580.28,44.52,1000,3.45,1
3508.72,59.56,1000,4.6,1
3666.07,50.6,1000,3.44,1
3543.09,50.65,1000,4.91,1
3696.37,47.9,1000,3.46,1
3612.89,54.66,1000,5.2,1
3761.5,56.19,1000,3.45,1
3737.36,0,1000,3.43,1
3138.89,56.3,1000,3.41,1
3781.78,48.74,1000,4.89,1
3766.14,47.76,1000,3.43,1
3705.1,49.68,1000,5.01,1
805.17,50.96,1000,3.43,1
3643.91,50.01,1000,5.21,1
3540.44,97.65,1000,3.41,1
3649.03,57.76,1000,5.02,1
830.91,52.8,1000,3.44,1
3646.63,53.15,1000,5.22,1
3516.98,54.25,1000,3.42,1
3550.4,52.29,1000,5.0,1
3666.66,56.03,1000,3.44,1
3691.41,58.93,1000,4.57,1
3623.0,49.94,1000,3.46,1
3651.36,55.32,1000,4.68,1
3674.31,50.37,1000,3.44,1
3585.71,49.66,1000,4.59,1
3641.69,52.39,1000,3.45,1
3768.08,52.04,1000,4.92,1
3717.27,66.86,1000,3.43,1
3696.16,53.45,1000,4.89,1
3802.69,48.81,1000,3.41,1
3686.71,49.27,1000,5.01,1
3746.52,56.76,1000,3.42,1
3698.39,57.3,1000,4.69,1
3784.2,51.56,1000,3.45,1
3722.16,48.16,1000,4.68,1
3773.3,50.68,1000,3.44,1
3835.19,50.26,1000,5.23,1
3781.29,50.34,1000,3.44,1
3858.21,50.78,1000,5.03,1
3895.46,45.51,1000,3.44,1
3771.53,53.77,1000,4.57,1
3947.89,50.04,1000,3.44,1
3787.91,50.4,1000,5.01,1
3779.72,45.48,1000,3.45,1
3847.49,48.67,1000,5.01,1
3788.42,52.17,1000,3.42,1
3631.42,0,1000,3.45,1
3680.1,61.62,1000,3.43,1
3795.62,49.37,1000,4.91,1
3703.12,50.89,1000,3.44,1
3735.72,58.69,1000,4.88,1
3755.94,55.98,1000,3.47,1
741.14,50.34,1000,4.92,1
3802.6,50.57,1000,3.43,1
3817.94,49.38,1000,4.89,1
3937.98,54.72,1000,3.46,1
3692.95,58.72,1000,4.89,1
3716.82,53.98,1000,3.45,1
3802.65,46.72,1000,4.91,1
3748.48,51.98,1000,3.43,1
3739.13,50.91,1000,4.91,1
3784.84,48.85,1000,3.42,1
3808.45,54.58,1000,4.89,1
3821.08,48.57,1000,3.43,1
3746.48,49.52,1000,4.58,1
3727.56,57.68,1000,3.45,1
3671.18,56.9,1000,4.72,1
3817.14,55.49,1000,3.43,1
3688.98,49.21,1000,4.91,1
721.75,53.12,1000,3.45,1
3889.78,52.71,1000,5.0,1
3789.7,54.72,1000,3.42,1
3823.84,53.29,1000,4.6,1
3970.81,48.92,1000,3.46,1
3839.03,50.68,1000,4.9,1
3835.5,51.91,1000,3.42,1
3835.56,48.73,1000,5.0,1
3703.07,51.89,1000,3.44,1
3814.38,51.35,1000,4.71,1
3944.64,50.67,1000,3.43,1
3939.63,49.58,1000,4.68,1
3927.89,55.87,1000,3.43,1
3941.79,52.37,1000,4.56,1
3657.57,50.75,1000,3.46,1
3731.15,47.84,1000,4.9,1
3655.16,52.77,1000,3.43,1
3702.11,0,1000,3.45,1
3599.13,55.02,1000,3.42,1
843.91,78.31,1000,4.73,1
3759.05,47.1,1000,3.42,1
3683.1,47.96,1000,4.89,1
3873.69,55.74,1000,3.42,1
3734.5,52.04,1000,4.87,1
3811.05,47.48,1000,3.42,1
3843.32,53.91,1000,4.89,1
3763.44,52.2,1000,3.44,1
3790.64,59.52,1000,4.87,1
1725.19,49.19,1000,3.45,1
3770.6,55.19,1000,4.7,1
3709.64,54.47,1000,3.44,1
3824.65,55.14,1000,4.91,1
867.36,55.76,1000,3.44,1
3665.42,60.92,1000,5.01,1
3783.48,56.28,1000,3.43,1
3696.54,56.09,1000,4.7,1
3744.75,57.37,1000,3.42,1
3906.99,50.37,1000,4.86,1
4228.9,50.08,1000,3.44,1
3786.96,53.09,1000,5.07,1
3714.84,56.99,1000,3.44,1
3880.86,50.29,1000,4.74,1
3960.8,48.04,1000,3.44,1
3862.49,54.4,1000,4.94,1
4015.54,53.51,1000,3.43,1
1557.73,57.66,1000,5.04,1
3761.23,47.12,1000,3.42,1
1305.64,70.54,1000,4.59,1
3836.5,53.87,1000,3.41,1
3898.84,52.64,1000,4.88,1
3588.55,52.38,1000,3.44,1
3539.93,72.01,1000,5.02,1
3804.85,53.57,1000,3.42,1
3869.67,56.52,1000,4.72,1
3744.25,50.24,1000,3.42,1
3772.67,52.89,1000,4.56,1
3848.68,52.38,1000,3.42,1
1912.73,0,1000,3.45,1
2397.49,56.17,1000,3.45,1
3716.15,54.48,1000,4.7,1
3940.98,49.72,1000,3.43,1
4004.66,61.98,1000,4.71,1
982.7,53.55,1000,3.45,1
3521.11,54.56,1000,5.04,1
3580.37,49.92,1000,3.44,1
3998.55,51.17,1000,4.72,1
3599.32,53.35,1000,3.42,1
3777.23,62.92,1000,4.61,1
1572.52,51.79,1000,3.44,1
3955.88,52.05,1000,4.92,1
3694.66,52.78,1000,3.42,1
3994.25,48.22,1000,4.92,1
3709.56,49.92,1000,3.45,1
3740.91,52.03,1000,5.02,1
4018.2,54.57,1000,3.44,1
968.44,53.93,1000,4.71,1
881.47,55.08,1000,3.44,1
3663.6,52.82,1000,4.7,1
3860.06,63.86,1000,3.44,1
3895.24,54.2,1000,4.59,1
4152.36,48.78,1000,3.42,1
3921.39,52.58,1000,4.61,1
4134.53,50.84,1000,3.43,1
3999.2,51.67,1000,4.92,1
4186.57,51.29,1000,3.45,1
3963.67,50.38,1000,4.9,1
2821.69,55.66,1000,3.38,1
3916.31,50.23,1000,4.9,1
4049.89,52.96,1000,3.42,1
3926.83,55.41,1000,4.92,1
3852.32,54.08,1000,3.42,1
3824.19,51.13,1000,4.59,1
3744.56,49.92,1000,3.45,1
3722.9,59.71,1000,4.86,1
2246.67,56.74,1000,3.43,1
3872.38,51.12,1000,4.59,1
3701.0,55.35,1000,3.42,1
3668.16,0,1000,3.4,1
3980.66,51.59,1000,3.42,1
3755.03,65.66,1000,4.9,1
3821.93,52.27,1000,3.45,1
3957.27,54.86,1000,4.91,1
3806.81,51.47,1000,3.41,1
3861.2,56.13,1000,4.9,1
3774.9,48.86,1000,3.43,1
3845.8,49.63,1000,4.9,1
3887.26,64.06,1000,3.45,1
3780.5,50.77,1000,4.92,1
3852.51,52.26,1000,3.46,1
4005.81,48.72,1000,4.9,1
3809.84,49.04,1000,3.4,1
4019.31,59.16,1000,4.89,1
4024.07,57.12,1000,3.44,1
4102.09,55.52,1000,4.91,1
1736.69,53.51,1000,3.43,1
4259.48,53.27,1000,4.95,1
4131.04,57.22,1000,3.45,1
4185.71,48.72,1000,4.92,1
4278.09,48.29,1000,3.4,1
999.8,51.35,1000,4.58,1
713.71,44.24,1000,3.46,1
841.9,53.11,1000,4.93,1
4176.25,48.97,1000,3.46,1
809.08,51.79,1000,4.92,1
817.17,47.95,1000,3.45,1
826.02,51.31,1000,4.95,1
913.1,48.68,1000,3.45,1
1089.9,48.69,1000,4.92,1
1196.31,43.89,1000,3.47,1
2965.09,49.89,1000,4.94,1
4095.74,51.29,1000,3.46,1
934.68,49.45,1000,5.0,1
1544.67,46.99,1000,3.43,1
863.88,48.02,1000,4.7,1
4051.29,55.69,1000,3.47,1
4042.51,58.99,1000,4.69,1
833.25,50.62,1000,3.5,1
890.03,0,1000,3.51,1
4117.36,53.4,1000,3.44,1
4152.35,45.52,1000,5.24,1
3890.51,53.13,1000,3.47,1
1006.48,50.78,1000,5.04,1
4269.38,50.04,1000,3.47,1
1080.82,51.82,1000,4.73,1
4250.39,49.59,1000,3.43,1
4140.68,49.53,1000,4.72,1
1091.49,49.18,1000,3.47,1
4145.29,51.37,1000,4.7,1
3998.35,49.26,1000,3.45,1
1681.63,45.6,1000,4.71,1
4120.36,50.09,1000,3.46,1
4044.85,48.13,1000,4.67,1
4068.73,51.4,1000,3.46,1
4017.74,51.02,1000,5.04,1
4098.1,54.37,1000,3.45,1
4061.64,52.36,1000,4.57,1
4234.57,52.74,1000,3.45,1
4088.69,54.7,1000,4.94,1
3911.4,49.88,1000,3.46,1
4031.29,51.41,1000,5.04,1
2192.39,52.29,1000,3.44,1
1571.41,53.18,1000,4.59,1
4091.77,53.75,1000,3.46,1
1473.06,53.47,1000,5.04,1
4052.53,55.08,1000,3.44,1
3985.54,50.0,1000,4.7,1
3887.79,56.19,1000,3.45,1
1197.05,51.15,1000,4.69,1
4145.49,53.75,1000,3.45,1
1358.96,51.16,1000,4.6,1
1812.81,52.84,1000,3.43,1
4122.72,47.93,1000,4.92,1
4078.71,50.82,1000,3.42,1
736.88,57.38,1000,5.24,1
4211.72,54.33,1000,3.42,1
967.01,50.8,1000,5.25,1
1852.08,50.99,1000,3.44,1
867.04,0,1000,3.45,1
4216.48,48.3,1000,3.44,1
4260.22,48.79,1000,4.93,1
4271.68,48.33,1000,3.44,1
4316.3,51.59,1000,4.88,1
4180.31,48.16,1000,3.45,1
4206.94,50.31,1000,4.92,1
968.62,51.08,1000,3.44,1
4226.89,50.4,1000,4.92,1
4108.71,56.78,1000,3.44,1
2052.43,52.36,1000,4.92,1
1888.33,51.41,1000,3.43,1
4289.15,51.71,1000,4.59,1
1060.75,52.28,1000,3.45,1
1757.86,51.06,1000,4.92,1
885.86,49.82,1000,3.46,1
1343.72,52.01,1000,4.92,1
4135.98,52.94,1000,3.45,1
806.47,49.77,1000,5.05,1
1162.3,51.79,1000,3.42,1
3813.59,54.37,1000,5.06,1
2598.77,47.52,1000,3.44,1
944.41,55.77,1000,4.69,1
4171.64,52.32,1000,3.44,1
1223.38,56.7,1000,4.63,1
1172.73,49.18,1000,3.45,1
1270.84,47.54,1000,5.06,1
1812.49,58.13,1000,3.41,1
1024.31,50.94,1000,4.74,1
2570.4,53.69,1000,3.43,1
3807.94,51.6,1000,5.04,1
1462.81,48.03,1000,3.43,1
1545.58,44.2,1000,4.61,1
1095.02,46.82,1000,3.45,1
906.03,51.52,1000,4.92,1
1380.31,50.51,1000,3.43,1
934.91,50.01,1000,4.92,1
1479.8,52.01,1000,3.43,1
3888.87,55.69,1000,5.05,1
3802.98,51.74,1000,3.44,1
1095.79,0,1000,3.45,1
1144.2,54.33,1000,3.45,1
1329.45,57.23,1000,4.94,1
1459.39,52.76,1000,3.46,1
1513.67,51.37,1000,4.93,1
1723.89,55.41,1000,3.45,1
1227.52,55.29,1000,4.75,1
893.67,53.02,1000,3.45,1
3996.46,51.25,1000,4.63,1
3981.53,46.88,1000,3.45,1
2766.27,45.76,1000,5.06,1
1889.81,52.24,1000,3.45,1
4044.02,49.29,1000,4.73,1
3948.82,51.7,1000,3.44,1
3988.72,52.02,1000,5.06,1
4201.33,52.75,1000,3.45,1
2653.28,52.9,1000,4.69,1
3793.64,49.57,1000,3.45,1
3675.35,47.72,1000,4.72,1
1265.56,48.23,1000,3.43,1
4019.87,54.26,1000,4.71,1
4092.72,50.49,1000,3.44,1
3782.77,52.63,1000,4.69,1
4194.21,50.58,1000,3.45,1
4118.22,48.17,1000,4.72,1
3000.29,49.15,1000,3.44,1
853.37,53.6,1000,4.69,1
904.25,52.3,1000,3.45,1
4226.45,53.7,1000,5.05,1
2285.85,52.47,1000,3.45,1
1793.5,51.03,1000,5.03,1
3970.8,49.99,1000,3.45,1
927.0,52.48,1000,5.25,1
1308.43,55.8,1000,3.46,1
1139.75,48.11,1000,4.59,1
1100.48,54.39,1000,3.44,1
3164.19,51.98,1000,4.59,1
1309.3,46.97,1000,3.44,1
997.47,52.3,1000,4.94,1
4078.97,51.56,1000,3.45,1
