#{"t_start": 1650638595.9421458, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3049.07,54.49,1000,4.61,1
1566.38,66.66,1000,3.47,1
1452.69,54.21,1000,4.93,1
3519.53,53.63,1000,3.48,1
2456.02,69.46,1000,4.58,1
3838.56,58.13,1000,3.46,1
2755.19,54.04,1000,5.05,1
2864.89,61.01,1000,3.46,1
1743.14,55.09,1000,4.72,1
3056.76,52.03,1000,3.45,1
2712.4,61.8,1000,4.71,1
1838.4,49.87,1000,3.45,1
2598.79,58.19,1000,4.74,1
2154.0,53.8,1000,3.42,1
1721.81,53.87,1000,5.27,1
906.88,52.73,1000,3.46,1
3421.11,54.06,1000,4.71,1
2628.69,49.6,1000,3.47,1
1013.77,61.14,1000,4.73,1
3933.62,54.95,1000,3.44,1
1954.56,55.88,1000,4.95,1
3444.37,48.93,1000,3.46,1
1022.35,59.89,1000,5.05,1
2631.4,54.41,1000,3.45,1
3536.75,0,1000,3.46,1
3797.76,54.92,1000,3.45,1
2555.75,55.2,1000,4.93,1
3584.4,49.15,1000,3.44,1
3204.6,56.19,1000,4.9,1
1505.03,55.92,1000,3.42,1
975.7,57.9,1000,4.9,1
1089.39,52.13,1000,3.47,1
3683.31,60.94,1000,4.74,1
2406.49,58.87,1000,3.44,1
3513.96,53.28,1000,5.24,1
1177.96,60.53,1000,3.44,1
1077.62,53.62,1000,4.69,1
1512.12,50.58,1000,3.44,1
2376.53,66.27,1000,4.72,1
2817.77,57.3,1000,3.43,1
4043.65,54.62,1000,4.7,1
3040.53,52.77,1000,3.45,1
3828.84,55.56,1000,5.05,1
1803.02,49.59,1000,3.44,1
1559.06,52.05,1000,4.7,1
3444.89,55.45,1000,3.44,1
2872.15,60.66,1000,4.74,1
2529.75,56.14,1000,3.45,1
3209.11,48.12,1000,5.1,1
2856.11,59.14,1000,3.43,1
1981.1,58.76,1000,4.69,1
3098.57,52.05,1000,3.44,1
1898.96,57.44,1000,4.72,1
2459.97,53.43,1000,3.45,1
1627.64,52.85,1000,4.66,1
3751.1,56.58,1000,3.42,1
3287.47,63.76,1000,4.72,1
2568.75,53.39,1000,3.44,1
2831.61,52.43,1000,4.71,1
3142.49,59.54,1000,3.42,1
3319.49,55.47,1000,4.75,1
2600.82,48.7,1000,3.44,1
1556.98,57.4,1000,4.94,1
899.04,61.78,1000,3.45,1
2882.56,0,1000,3.46,1
3406.39,51.08,1000,3.44,1
3261.41,53.06,1000,4.71,1
3940.58,54.41,1000,3.45,1
3388.7,55.43,1000,5.04,1
2802.59,52.01,1000,3.44,1
3974.62,55.66,1000,4.71,1
1546.61,51.77,1000,3.44,1
1673.9,57.48,1000,4.59,1
3880.42,57.07,1000,3.41,1
3855.22,55.28,1000,4.58,1
3669.48,58.87,1000,3.45,1
885.87,55.84,1000,4.73,1
3529.88,59.26,1000,3.43,1
3441.03,55.06,1000,4.6,1
3587.91,51.54,1000,3.43,1
3511.5,53.32,1000,4.58,1
3600.9,53.14,1000,3.45,1
3804.07,47.44,1000,5.04,1
3588.66,52.4,1000,3.43,1
3521.96,56.36,1000,4.66,1
3665.05,59.8,1000,3.43,1
3608.33,57.77,1000,4.7,1
3478.94,56.59,1000,3.46,1
3692.92,61.71,1000,4.71,1
3798.3,53.47,1000,3.41,1
1587.5,56.91,1000,5.24,1
3503.81,50.55,1000,3.46,1
3742.42,47.85,1000,4.71,1
3528.06,54.03,1000,3.45,1
3634.82,49.1,1000,4.7,1
3406.11,46.86,1000,3.45,1
3670.15,58.93,1000,4.67,1
3615.84,49.96,1000,3.45,1
3701.5,50.75,1000,4.6,1
3602.91,50.85,1000,3.44,1
3721.04,49.33,1000,4.91,1
3593.46,56.14,1000,3.46,1
3701.59,47.27,1000,5.2,1
3738.81,48.59,1000,3.45,1
3696.4,0,1000,3.43,1
3606.06,58.11,1000,3.41,1
3669.93,50.16,1000,4.89,1
3810.43,49.96,1000,3.43,1
3715.13,47.09,1000,5.01,1
3525.29,56.1,1000,3.43,1
3723.52,52.09,1000,5.21,1
3716.36,52.9,1000,3.41,1
3595.91,49.47,1000,5.02,1
3612.29,49.13,1000,3.44,1
3642.41,57.79,1000,5.22,1
3583.92,47.04,1000,3.42,1
3728.97,48.11,1000,5.0,1
3617.06,49.02,1000,3.44,1
3652.47,50.82,1000,4.57,1
3630.03,53.34,1000,3.46,1
3638.36,50.27,1000,4.68,1
3661.78,55.39,1000,3.44,1
3690.49,48.85,1000,4.59,1
3531.32,50.73,1000,3.45,1
3836.34,47.62,1000,4.92,1
3540.58,56.68,1000,3.43,1
3674.58,47.61,1000,4.89,1
3727.81,61.74,1000,3.41,1
3625.12,70.21,1000,5.01,1
3704.34,61.08,1000,3.42,1
3780.69,53.39,1000,4.69,1
3778.58,50.74,1000,3.45,1
3866.08,50.69,1000,4.68,1
3701.02,53.84,1000,3.44,1
3879.18,53.37,1000,5.23,1
3765.19,60.47,1000,3.44,1
3682.93,50.33,1000,5.03,1
3739.98,49.82,1000,3.44,1
3734.62,50.58,1000,4.57,1
3785.04,49.94,1000,3.44,1
3884.48,48.16,1000,5.01,1
3694.66,50.53,1000,3.45,1
3712.98,51.48,1000,5.01,1
830.92,53.37,1000,3.42,1
712.06,0,1000,3.45,1
3833.54,44.8,1000,3.43,1
3702.28,49.72,1000,4.91,1
3832.03,51.34,1000,3.44,1
3852.82,54.32,1000,4.88,1
3742.06,52.45,1000,3.47,1
3734.37,49.47,1000,4.91,1
3863.35,51.44,1000,3.43,1
3911.95,52.5,1000,4.89,1
3820.82,58.46,1000,3.46,1
3694.82,54.17,1000,4.89,1
3582.79,50.99,1000,3.45,1
3789.99,50.48,1000,4.91,1
3749.47,52.74,1000,3.43,1
3830.68,48.93,1000,4.91,1
3950.85,52.49,1000,3.42,1
3865.32,61.18,1000,4.89,1
3705.49,56.32,1000,3.43,1
3852.41,53.91,1000,4.58,1
3749.96,47.91,1000,3.45,1
3749.34,52.71,1000,4.72,1
3650.89,53.76,1000,3.43,1
3890.27,55.85,1000,4.91,1
3746.62,49.85,1000,3.45,1
3764.98,55.85,1000,5.0,1
3889.2,55.05,1000,3.42,1
3926.97,59.48,1000,4.6,1
3799.51,54.9,1000,3.46,1
3691.83,51.92,1000,4.9,1
3847.23,50.38,1000,3.42,1
3829.62,57.58,1000,5.0,1
3869.44,49.11,1000,3.44,1
3804.48,58.78,1000,4.71,1
3818.83,46.54,1000,3.43,1
3941.83,51.03,1000,4.68,1
3940.39,53.05,1000,3.43,1
3720.61,54.99,1000,4.56,1
3845.16,51.09,1000,3.46,1
3796.14,61.68,1000,4.9,1
3565.97,60.4,1000,3.43,1
3824.08,0,1000,3.45,1
3655.95,61.1,1000,3.42,1
3648.22,53.28,1000,4.73,1
3964.67,55.17,1000,3.42,1
3704.78,64.19,1000,4.89,1
3897.78,46.47,1000,3.42,1
3757.97,49.05,1000,4.87,1
3892.98,62.56,1000,3.42,1
3707.11,49.64,1000,4.89,1
3709.18,55.74,1000,3.44,1
3756.49,51.47,1000,4.87,1
3666.79,47.64,1000,3.45,1
3753.3,53.05,1000,4.7,1
3702.75,62.27,1000,3.44,1
3722.53,60.55,1000,4.91,1
3719.58,53.03,1000,3.44,1
3715.17,51.4,1000,5.01,1
3746.34,55.17,1000,3.43,1
3779.54,53.73,1000,4.7,1
3972.8,57.75,1000,3.42,1
4003.74,61.39,1000,4.86,1
3864.23,52.36,1000,3.44,1
3834.64,53.65,1000,5.07,1
3763.65,52.98,1000,3.44,1
3887.66,53.27,1000,4.74,1
782.28,61.89,1000,3.44,1
3913.19,59.91,1000,4.94,1
3687.73,52.84,1000,3.43,1
3938.99,49.58,1000,5.04,1
3826.09,53.87,1000,3.42,1
3635.07,58.9,1000,4.59,1
3530.5,57.24,1000,3.41,1
3980.05,53.15,1000,4.88,1
3810.05,53.28,1000,3.44,1
3444.22,50.92,1000,5.02,1
3764.15,55.81,1000,3.42,1
3924.88,54.44,1000,4.72,1
3587.71,54.41,1000,3.42,1
3720.22,53.55,1000,4.56,1
3762.18,53.81,1000,3.42,1
1573.61,0,1000,3.45,1
3871.07,53.0,1000,3.45,1
3778.73,59.09,1000,4.7,1
3843.61,52.62,1000,3.43,1
4157.24,52.06,1000,4.71,1
2015.79,52.94,1000,3.45,1
3924.11,50.73,1000,5.04,1
3591.04,56.61,1000,3.44,1
3806.49,52.8,1000,4.72,1
3901.33,49.85,1000,3.42,1
3921.83,49.14,1000,4.61,1
1358.17,51.02,1000,3.44,1
3779.36,53.59,1000,4.92,1
3803.82,50.33,1000,3.42,1
3837.26,50.05,1000,4.92,1
3929.03,54.46,1000,3.45,1
3721.87,52.2,1000,5.02,1
3973.27,47.65,1000,3.44,1
1969.05,53.18,1000,4.71,1
3835.94,54.36,1000,3.44,1
3899.01,54.61,1000,4.7,1
3901.2,52.78,1000,3.44,1
3979.69,48.28,1000,4.59,1
3977.86,51.82,1000,3.42,1
1577.5,55.83,1000,4.61,1
3968.09,52.53,1000,3.43,1
3772.39,57.44,1000,4.92,1
4026.31,51.92,1000,3.45,1
3765.84,50.54,1000,4.9,1
3800.1,50.24,1000,3.38,1
3834.07,59.63,1000,4.9,1
3874.77,53.98,1000,3.42,1
3945.38,57.57,1000,4.92,1
3750.41,49.73,1000,3.42,1
3922.66,50.79,1000,4.59,1
3736.14,55.62,1000,3.45,1
3971.59,55.56,1000,4.86,1
3954.89,52.61,1000,3.43,1
3892.88,54.39,1000,4.59,1
4006.09,50.04,1000,3.42,1
4032.32,0,1000,3.4,1
3878.13,52.17,1000,3.42,1
3920.54,50.82,1000,4.9,1
3597.12,49.46,1000,3.45,1
3907.07,51.67,1000,4.91,1
3720.59,50.53,1000,3.41,1
3762.71,55.37,1000,4.9,1
3925.67,52.16,1000,3.43,1
3812.53,52.75,1000,4.9,1
3682.26,48.92,1000,3.45,1
3735.59,53.34,1000,4.92,1
3712.56,54.95,1000,3.46,1
3776.1,47.89,1000,4.9,1
4092.49,49.89,1000,3.4,1
3875.8,48.97,1000,4.89,1
3988.83,50.18,1000,3.44,1
4059.29,47.06,1000,4.91,1
4074.67,57.07,1000,3.43,1
4238.25,50.97,1000,4.95,1
4190.89,52.85,1000,3.45,1
4087.39,49.24,1000,4.92,1
4305.24,52.23,1000,3.4,1
963.92,51.42,1000,4.58,1
1549.82,52.09,1000,3.46,1
978.27,53.86,1000,4.93,1
4269.24,48.1,1000,3.46,1
635.52,47.32,1000,4.92,1
719.06,50.92,1000,3.45,1
901.03,48.82,1000,4.95,1
1035.63,47.21,1000,3.45,1
1145.9,51.24,1000,4.92,1
686.03,51.26,1000,3.47,1
785.71,49.8,1000,4.94,1
4019.41,49.69,1000,3.46,1
811.77,47.99,1000,5.0,1
3948.23,49.61,1000,3.43,1
4177.11,48.08,1000,4.7,1
4151.07,53.29,1000,3.47,1
4139.37,50.69,1000,4.69,1
1581.66,50.14,1000,3.5,1
4258.09,0,1000,3.51,1
1453.47,50.51,1000,3.44,1
4010.5,51.61,1000,5.24,1
1316.08,50.12,1000,3.47,1
2473.82,50.61,1000,5.04,1
4091.79,52.99,1000,3.47,1
3161.2,53.14,1000,4.73,1
3990.0,49.81,1000,3.43,1
4185.3,49.16,1000,4.72,1
2640.19,50.64,1000,3.47,1
4215.62,53.42,1000,4.7,1
4083.95,51.2,1000,3.45,1
3901.92,49.43,1000,4.71,1
974.37,54.06,1000,3.46,1
1257.93,52.29,1000,4.67,1
3947.09,49.41,1000,3.46,1
3917.28,48.44,1000,5.04,1
3950.05,47.02,1000,3.45,1
4025.56,51.85,1000,4.57,1
1428.74,46.29,1000,3.45,1
4121.78,50.18,1000,4.94,1
4150.01,53.98,1000,3.46,1
3949.9,52.7,1000,5.04,1
4103.56,55.72,1000,3.44,1
4176.3,50.47,1000,4.59,1
3982.78,50.48,1000,3.46,1
1049.23,49.9,1000,5.04,1
4082.25,52.47,1000,3.44,1
4174.82,51.41,1000,4.7,1
4173.09,51.82,1000,3.45,1
1154.14,46.9,1000,4.69,1
4136.7,54.53,1000,3.45,1
2389.86,52.38,1000,4.6,1
1269.61,48.65,1000,3.43,1
4394.68,49.13,1000,4.92,1
4199.9,51.8,1000,3.42,1
1724.38,51.89,1000,5.24,1
4277.96,50.61,1000,3.42,1
1342.6,54.38,1000,5.25,1
4287.36,52.95,1000,3.44,1
1321.58,0,1000,3.45,1
4062.71,53.57,1000,3.44,1
1407.39,51.73,1000,4.93,1
4049.28,50.98,1000,3.44,1
4136.66,53.68,1000,4.88,1
4257.89,52.5,1000,3.45,1
843.45,53.27,1000,4.92,1
4269.19,51.14,1000,3.44,1
1632.66,49.0,1000,4.92,1
1323.44,53.65,1000,3.43,1
4113.77,51.04,1000,4.92,1
3994.15,49.49,1000,3.43,1
2087.09,48.69,1000,4.59,1
4319.35,50.7,1000,3.45,1
1705.8,51.25,1000,4.92,1
4292.48,50.08,1000,3.46,1
1440.3,49.11,1000,4.92,1
3076.95,50.37,1000,3.45,1
878.9,50.41,1000,5.05,1
4140.06,46.07,1000,3.42,1
1076.63,54.59,1000,5.06,1
4028.23,47.7,1000,3.44,1
1380.49,54.8,1000,4.69,1
1048.02,51.69,1000,3.44,1
1099.67,51.23,1000,4.63,1
807.38,48.75,1000,3.45,1
1028.84,55.03,1000,5.06,1
860.71,50.13,1000,3.41,1
1117.68,48.92,1000,4.74,1
4187.65,53.09,1000,3.43,1
2499.3,51.63,1000,5.04,1
1048.67,51.29,1000,3.43,1
1016.23,47.66,1000,4.61,1
860.53,48.81,1000,3.45,1
2639.19,51.92,1000,4.92,1
2084.32,48.66,1000,3.43,1
1143.12,50.76,1000,4.92,1
1797.03,53.41,1000,3.43,1
1856.34,54.58,1000,5.05,1
820.16,47.65,1000,3.44,1
1252.63,0,1000,3.45,1
1039.13,53.58,1000,3.45,1
3060.26,50.06,1000,4.94,1
4049.77,51.42,1000,3.46,1
3967.56,53.73,1000,4.93,1
1174.61,54.16,1000,3.45,1
3905.36,53.26,1000,4.75,1
2905.88,56.64,1000,3.45,1
1865.67,50.97,1000,4.63,1
1269.11,49.51,1000,3.45,1
1021.48,50.79,1000,5.06,1
1354.75,48.98,1000,3.45,1
1405.47,50.37,1000,4.73,1
2978.18,50.1,1000,3.44,1
4037.6,49.13,1000,5.06,1
4044.47,50.48,1000,3.45,1
4086.66,51.64,1000,4.69,1
3203.81,49.9,1000,3.45,1
3974.23,52.15,1000,4.72,1
1140.41,50.2,1000,3.43,1
1713.02,53.62,1000,4.71,1
2703.4,52.58,1000,3.44,1
2578.81,52.62,1000,4.69,1
997.47,51.2,1000,3.45,1
4114.97,52.25,1000,4.72,1
4154.91,52.53,1000,3.44,1
3984.65,53.99,1000,4.69,1
4030.99,49.15,1000,3.45,1
933.02,53.14,1000,5.05,1
1445.37,49.0,1000,3.45,1
4115.89,51.73,1000,5.03,1
2664.16,55.13,1000,3.45,1
2526.97,53.36,1000,5.25,1
2307.19,52.7,1000,3.46,1
1362.43,52.11,1000,4.59,1
1718.23,48.25,1000,3.44,1
1609.83,49.47,1000,4.59,1
3276.79,48.31,1000,3.44,1
2864.16,48.17,1000,4.94,1
2822.19,52.04,1000,3.45,1
