#{"t_start": 1650651455.0600095, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
5597.45,53.08,1000,5.0,1
5532.74,49.37,1000,3.46,1
5641.13,52.52,1000,4.57,1
5666.47,50.31,1000,3.43,1
5590.06,52.61,1000,4.89,1
5649.64,54.14,1000,3.45,1
5588.33,53.46,1000,4.72,1
5577.21,47.67,1000,3.44,1
5629.79,51.64,1000,4.61,1
5514.43,58.3,1000,3.42,1
5567.43,51.64,1000,4.89,1
5674.56,48.8,1000,3.47,1
5433.8,49.44,1000,4.88,1
5695.14,52.27,1000,3.43,1
5607.02,48.95,1000,4.9,1
5625.3,48.6,1000,3.42,1
5510.42,51.82,1000,4.87,1
5483.96,52.57,1000,3.46,1
5613.86,59.48,1000,4.73,1
5650.1,45.58,1000,3.44,1
5550.8,51.93,1000,4.88,1
5676.57,52.41,1000,3.44,1
5635.01,74.01,1000,5.01,1
5516.03,50.69,1000,3.45,1
5476.33,0,1000,3.46,1
5574.74,53.36,1000,3.43,1
5730.5,50.49,1000,4.88,1
5463.31,50.32,1000,3.44,1
5464.01,64.33,1000,4.9,1
5608.94,52.22,1000,3.45,1
5378.92,57.07,1000,4.58,1
5593.33,51.47,1000,3.45,1
5645.64,49.37,1000,4.58,1
5327.86,59.12,1000,3.46,1
5462.72,52.53,1000,4.73,1
5478.26,47.92,1000,3.45,1
5542.97,52.73,1000,5.02,1
5559.04,52.26,1000,3.44,1
5537.38,53.64,1000,5.24,1
5608.09,46.72,1000,3.45,1
5529.85,55.46,1000,4.59,1
5520.07,49.83,1000,3.46,1
5558.81,51.59,1000,4.9,1
5467.68,46.53,1000,3.47,1
5610.87,53.11,1000,5.04,1
5529.26,54.09,1000,3.44,1
5513.97,48.03,1000,4.57,1
5392.47,49.78,1000,3.45,1
5507.85,64.1,1000,4.55,1
5449.03,56.01,1000,3.48,1
5648.45,53.23,1000,5.23,1
5644.01,52.64,1000,3.44,1
5442.25,60.17,1000,4.68,1
5561.12,51.45,1000,3.45,1
5554.17,51.05,1000,4.57,1
5410.68,50.1,1000,3.43,1
5591.53,56.92,1000,4.91,1
5466.28,52.55,1000,3.43,1
5489.58,51.64,1000,4.91,1
5566.63,51.95,1000,3.44,1
5427.0,53.3,1000,5.02,1
5539.37,52.11,1000,3.45,1
5554.29,52.44,1000,4.68,1
5338.92,55.14,1000,3.45,1
5606.9,0,1000,3.44,1
5440.44,48.44,1000,3.45,1
5580.71,49.87,1000,4.89,1
5806.25,50.94,1000,3.46,1
5532.47,47.06,1000,4.88,1
5575.55,54.47,1000,3.45,1
5749.73,52.97,1000,4.9,1
5697.6,48.31,1000,3.45,1
5511.93,52.38,1000,4.86,1
5503.41,51.08,1000,3.44,1
5663.12,51.22,1000,4.88,1
5547.31,55.91,1000,3.43,1
5570.54,50.6,1000,4.57,1
5648.46,52.52,1000,3.43,1
558.19,53.9,1000,5.01,1
4529.15,49.02,1000,3.46,1
5634.48,46.11,1000,4.69,1
5436.93,55.74,1000,3.43,1
5464.9,60.9,1000,4.69,1
5657.64,51.57,1000,3.45,1
5464.63,48.02,1000,4.67,1
5627.12,50.49,1000,3.44,1
5546.0,55.44,1000,4.56,1
5660.29,51.04,1000,3.45,1
5329.94,55.77,1000,5.01,1
5721.6,52.38,1000,3.45,1
5816.14,53.84,1000,5.03,1
5522.94,52.43,1000,3.45,1
5660.86,52.94,1000,5.04,1
5383.17,54.39,1000,3.44,1
5575.86,53.27,1000,5.23,1
3598.81,53.57,1000,3.42,1
5506.65,51.72,1000,5.03,1
5151.19,51.56,1000,3.47,1
5531.62,52.79,1000,4.69,1
5466.3,52.63,1000,3.45,1
5558.92,49.22,1000,4.67,1
5438.72,48.86,1000,3.45,1
5410.01,51.5,1000,4.7,1
5378.51,49.74,1000,3.43,1
5554.87,0,1000,3.45,1
5617.36,49.49,1000,3.45,1
5378.22,50.38,1000,4.92,1
1965.09,54.5,1000,3.44,1
5546.01,53.5,1000,4.89,1
5538.84,47.13,1000,3.43,1
5173.75,49.02,1000,4.9,1
5420.71,58.98,1000,3.45,1
5622.41,54.47,1000,4.91,1
5546.43,49.57,1000,3.45,1
5591.94,55.47,1000,4.88,1
5438.83,53.58,1000,3.48,1
5550.16,53.07,1000,4.58,1
5644.51,50.51,1000,3.46,1
5519.42,49.54,1000,5.01,1
5717.8,48.81,1000,3.45,1
5540.71,54.45,1000,4.7,1
5727.86,47.26,1000,3.45,1
5597.53,48.31,1000,4.7,1
5705.0,47.86,1000,3.44,1
5619.69,50.95,1000,4.57,1
5485.78,56.25,1000,3.44,1
5705.57,50.29,1000,4.9,1
5593.66,48.68,1000,3.44,1
5811.33,46.72,1000,4.9,1
5805.64,49.82,1000,3.45,1
5637.94,50.26,1000,4.6,1
4955.64,60.35,1000,3.45,1
5271.99,53.51,1000,4.93,1
5529.48,50.8,1000,3.46,1
5443.26,51.63,1000,4.54,1
5641.14,49.77,1000,3.44,1
5480.1,50.59,1000,4.6,1
5540.95,51.87,1000,3.44,1
5363.71,54.28,1000,4.58,1
5370.43,48.49,1000,3.43,1
5394.52,51.78,1000,4.91,1
5381.87,49.48,1000,3.46,1
5440.64,53.74,1000,5.05,1
5392.8,51.52,1000,3.48,1
5562.46,0,1000,3.47,1
5451.19,48.69,1000,3.44,1
5549.02,47.57,1000,4.91,1
5280.82,49.32,1000,3.44,1
5755.19,47.73,1000,4.9,1
5580.6,51.62,1000,3.44,1
5518.95,47.67,1000,4.91,1
5585.96,52.54,1000,3.46,1
5570.91,51.38,1000,4.89,1
5594.71,70.42,1000,3.46,1
5485.92,50.82,1000,4.58,1
5503.1,49.51,1000,3.45,1
5320.03,50.16,1000,5.03,1
5463.56,50.19,1000,3.46,1
5425.83,52.63,1000,4.89,1
5444.25,51.17,1000,3.45,1
5242.38,52.82,1000,4.89,1
5418.31,50.51,1000,3.46,1
5490.97,51.44,1000,4.59,1
5292.51,47.92,1000,3.45,1
5457.17,52.87,1000,5.0,1
5333.56,49.92,1000,3.44,1
5569.27,53.32,1000,4.71,1
5403.82,53.81,1000,3.44,1
5540.88,51.99,1000,4.57,1
5416.05,52.67,1000,3.44,1
5617.54,54.36,1000,5.22,1
5719.42,51.02,1000,3.45,1
5509.31,53.21,1000,5.0,1
5425.22,54.1,1000,3.44,1
5300.12,63.89,1000,4.71,1
5433.57,53.96,1000,3.45,1
5499.84,55.93,1000,4.71,1
5327.31,51.53,1000,3.44,1
5228.11,54.15,1000,4.68,1
5321.56,54.77,1000,3.43,1
5384.81,51.27,1000,5.03,1
5376.4,49.41,1000,3.45,1
5329.26,51.71,1000,4.67,1
5461.06,55.77,1000,3.44,1
5478.8,0,1000,3.45,1
5458.32,50.18,1000,3.44,1
5384.32,56.48,1000,4.87,1
5530.31,47.84,1000,3.44,1
5419.95,51.01,1000,4.91,1
5552.88,52.13,1000,3.44,1
5365.06,52.9,1000,4.9,1
5271.16,52.65,1000,3.45,1
5390.31,49.68,1000,4.89,1
5428.06,54.04,1000,3.49,1
5429.37,46.66,1000,4.9,1
5379.05,50.92,1000,3.44,1
5376.43,51.27,1000,4.9,1
5624.64,49.9,1000,3.43,1
5500.24,48.5,1000,4.89,1
5366.51,53.51,1000,3.45,1
5676.44,54.26,1000,4.59,1
5655.46,55.51,1000,3.47,1
5411.75,51.92,1000,5.22,1
5587.94,49.86,1000,3.46,1
3403.67,47.71,1000,4.6,1
5363.73,48.71,1000,3.44,1
5412.33,50.1,1000,4.59,1
5447.24,52.05,1000,3.46,1
5493.58,54.57,1000,4.9,1
5344.61,50.32,1000,3.47,1
5445.25,53.18,1000,4.58,1
5529.2,52.95,1000,3.44,1
5562.5,56.51,1000,5.02,1
5441.84,50.39,1000,3.44,1
5684.86,50.58,1000,4.6,1
5590.61,49.63,1000,3.42,1
5615.06,49.7,1000,4.9,1
5444.14,51.16,1000,3.47,1
5562.07,46.65,1000,4.94,1
5532.16,51.79,1000,3.46,1
1426.57,56.17,1000,4.6,1
1731.71,55.41,1000,3.44,1
5703.73,59.45,1000,5.06,1
2991.56,57.46,1000,3.5,1
5101.14,0,1000,3.43,1
5457.45,60.81,1000,3.45,1
5403.46,56.69,1000,4.71,1
5513.67,51.68,1000,3.46,1
5327.52,51.7,1000,4.89,1
5217.22,63.58,1000,3.44,1
5599.65,54.75,1000,4.92,1
5648.48,52.53,1000,3.43,1
5148.82,48.89,1000,4.91,1
5430.22,51.1,1000,3.43,1
5443.79,53.89,1000,4.73,1
5383.44,53.98,1000,3.45,1
5395.79,55.59,1000,4.6,1
5638.54,53.3,1000,3.42,1
5287.65,52.92,1000,5.01,1
5610.33,53.25,1000,3.43,1
5748.7,52.16,1000,4.68,1
5498.71,50.67,1000,3.47,1
5457.53,55.5,1000,4.6,1
5369.31,51.59,1000,3.44,1
5585.19,50.6,1000,5.04,1
5670.38,49.3,1000,3.47,1
5404.91,55.05,1000,4.7,1
5626.88,57.5,1000,3.47,1
3601.56,54.56,1000,4.85,1
5399.26,55.48,1000,3.42,1
5536.12,53.2,1000,4.67,1
5378.08,48.84,1000,3.41,1
2181.03,50.62,1000,5.06,1
5334.68,58.82,1000,3.44,1
5289.56,55.58,1000,4.95,1
792.38,55.83,1000,3.45,1
5688.53,51.56,1000,4.6,1
5451.2,53.6,1000,3.45,1
5340.6,58.35,1000,4.93,1
5469.33,52.68,1000,3.46,1
5664.34,56.43,1000,5.23,1
5159.33,63.66,1000,3.44,1
5543.11,54.07,1000,4.94,1
5560.65,60.22,1000,3.49,1
5119.18,0,1000,3.48,1
5221.11,52.91,1000,3.5,1
5559.3,52.14,1000,5.0,1
5470.75,52.36,1000,3.48,1
5556.6,48.03,1000,4.95,1
5450.68,51.13,1000,3.53,1
5570.48,52.21,1000,4.96,1
5450.65,53.19,1000,3.51,1
5406.71,60.14,1000,4.91,1
5433.05,50.99,1000,3.47,1
5542.51,52.24,1000,4.94,1
5398.43,57.68,1000,3.46,1
5312.26,55.0,1000,4.95,1
5523.18,55.21,1000,3.46,1
5435.89,54.34,1000,4.91,1
5438.73,53.11,1000,3.46,1
5465.94,51.4,1000,4.59,1
5578.82,47.87,1000,3.46,1
5434.96,51.52,1000,4.59,1
5492.56,52.32,1000,3.44,1
5518.15,55.47,1000,5.02,1
5402.98,48.6,1000,3.47,1
5594.42,49.49,1000,4.61,1
5518.46,52.5,1000,3.48,1
5588.78,51.19,1000,4.61,1
5442.62,55.92,1000,3.47,1
5445.48,55.09,1000,5.23,1
5711.4,51.38,1000,3.45,1
5388.6,58.19,1000,4.71,1
5629.26,53.14,1000,3.46,1
5679.18,54.51,1000,4.93,1
2220.11,48.31,1000,3.47,1
5629.07,53.67,1000,4.6,1
5683.97,54.51,1000,3.47,1
5623.5,52.03,1000,4.91,1
5711.74,53.98,1000,3.47,1
5860.46,52.28,1000,4.67,1
5430.44,51.49,1000,3.51,1
5302.83,72.83,1000,4.98,1
5543.75,47.52,1000,3.55,1
5772.31,0,1000,3.53,1
5834.42,48.04,1000,3.58,1
5693.74,50.01,1000,5.09,1
5670.38,51.15,1000,3.52,1
5705.42,51.28,1000,4.91,1
5803.83,55.8,1000,3.51,1
5630.9,48.11,1000,4.86,1
5723.46,50.91,1000,3.55,1
5585.22,51.45,1000,5.15,1
5658.45,55.59,1000,3.56,1
5497.35,54.76,1000,4.87,1
5576.44,54.34,1000,3.57,1
5718.98,50.83,1000,5.18,1
5689.88,51.6,1000,3.58,1
5841.46,47.86,1000,4.71,1
5990.99,48.87,1000,3.54,1
5611.98,50.72,1000,5.24,1
5327.42,49.02,1000,3.65,1
5726.23,51.45,1000,5.22,1
5739.46,50.25,1000,3.75,1
5758.99,53.24,1000,5.22,1
5845.51,50.28,1000,3.61,1
5446.11,53.17,1000,4.98,1
5616.54,55.33,1000,3.48,1
5499.32,54.54,1000,4.64,1
5537.78,52.97,1000,3.64,1
5626.62,52.39,1000,5.16,1
5691.77,53.4,1000,3.62,1
5676.85,55.11,1000,4.86,1
5457.02,56.03,1000,3.59,1
5396.5,50.89,1000,5.16,1
5371.82,51.36,1000,3.54,1
5328.91,51.6,1000,4.69,1
4987.34,54.38,1000,3.51,1
5073.83,55.29,1000,4.97,1
5220.72,51.65,1000,3.5,1
5123.16,52.59,1000,4.77,1
5174.41,52.8,1000,3.54,1
5105.17,49.98,1000,5.11,1
5099.83,51.37,1000,3.54,1
5042.77,0,1000,3.7,1
5097.4,52.07,1000,3.71,1
4889.74,47.93,1000,5.02,1
5117.46,48.94,1000,3.69,1
5169.17,54.13,1000,5.39,1
4882.37,51.05,1000,3.7,1
5065.24,51.21,1000,5.03,1
5048.96,49.19,1000,3.69,1
5090.34,48.32,1000,5.24,1
5172.06,54.26,1000,3.67,1
4986.64,47.76,1000,5.23,1
4932.39,47.77,1000,3.67,1
4956.74,46.61,1000,5.28,1
5096.39,48.41,1000,3.68,1
5297.3,57.12,1000,5.13,1
5286.49,54.63,1000,3.68,1
5051.88,49.97,1000,5.01,1
4825.05,54.14,1000,3.7,1
4973.84,56.65,1000,5.24,1
4919.22,57.51,1000,3.7,1
5040.64,51.47,1000,5.04,1
5146.01,47.14,1000,3.7,1
5130.68,52.97,1000,4.9,1
4686.91,51.51,1000,3.71,1
4952.26,46.36,1000,5.26,1
5029.32,54.53,1000,3.7,1
5151.43,52.25,1000,5.25,1
5108.33,50.39,1000,3.7,1
4944.01,46.63,1000,5.09,1
4957.47,49.31,1000,3.67,1
5193.4,53.0,1000,5.02,1
5041.81,50.81,1000,3.73,1
4814.7,63.39,1000,5.0,1
4702.7,54.73,1000,3.7,1
5063.48,52.77,1000,5.02,1
5093.26,46.93,1000,3.7,1
5194.11,48.12,1000,4.88,1
4726.09,134.29,1000,3.67,1
5096.48,73.29,1000,5.07,1
5057.94,53.35,1000,3.69,1
5307.7,0,1000,3.64,1
5242.62,55.2,1000,3.66,1
5368.21,52.71,1000,5.0,1
5247.1,49.73,1000,3.67,1
5450.25,48.54,1000,4.98,1
5381.17,52.24,1000,3.65,1
5572.94,51.18,1000,4.98,1
5447.96,50.49,1000,3.64,1
5320.79,53.47,1000,4.94,1
5111.86,53.99,1000,3.64,1
5291.89,57.51,1000,4.97,1
5351.58,54.55,1000,3.61,1
5435.91,53.09,1000,5.22,1
5535.86,51.32,1000,3.64,1
5487.33,55.07,1000,5.24,1
5279.36,53.18,1000,3.64,1
5278.98,53.22,1000,5.22,1
5277.17,54.6,1000,3.65,1
5074.57,53.26,1000,5.22,1
4763.02,55.25,1000,3.63,1
468.86,54.61,1000,5.22,1
4631.65,50.24,1000,3.65,1
3139.86,50.03,1000,4.98,1
5118.75,51.01,1000,3.66,1
4646.11,48.66,1000,5.0,1
4921.34,50.33,1000,3.63,1
4825.26,50.8,1000,4.97,1
5015.49,52.47,1000,3.64,1
5246.1,50.71,1000,4.99,1
4547.71,48.2,1000,3.65,1
5132.43,52.97,1000,4.99,1
5412.5,51.49,1000,3.65,1
5134.63,53.62,1000,4.79,1
2012.09,59.11,1000,3.65,1
5102.82,51.3,1000,5.2,1
4832.98,54.49,1000,3.65,1
4769.55,48.1,1000,5.22,1
5240.64,50.32,1000,3.65,1
794.43,51.44,1000,5.02,1
4771.07,48.41,1000,3.69,1
