#{"t_start": 1650632091.90859, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4722.74,4722.74,1000,4.71,0
4959.91,4959.91,1000,3.48,0
4751.32,4751.32,1000,5.05,0
4829.65,4829.65,1000,3.47,0
4797.23,4797.23,1000,5.05,0
4840.17,4840.17,1000,3.47,0
4657.98,4657.98,1000,5.08,0
4566.41,4566.41,1000,3.48,0
4684.87,4684.87,1000,4.74,0
1398.28,1398.28,1000,3.48,0
4757.59,4757.59,1000,4.73,0
4786.83,4786.83,1000,3.45,0
1202.36,1202.36,1000,4.62,0
4839.68,4839.68,1000,3.48,0
4928.2,4928.2,1000,4.62,0
4899.52,4899.52,1000,3.47,0
4874.56,4874.56,1000,5.05,0
4841.76,4841.76,1000,3.48,0
4929.74,4929.74,1000,3.49,0
4853.0,4853.0,1000,3.48,0
4734.14,4734.14,1000,4.74,0
4746.41,4746.41,1000,3.48,0
4782.14,4782.14,1000,4.73,0
4836.44,4836.44,1000,3.48,0
5030.29,5030.29,1000,4.74,0
4957.45,4957.45,1000,3.5,0
4156.34,4156.34,1000,4.75,0
1181.85,1181.85,1000,3.48,0
588.42,588.42,1000,4.76,0
4894.0,4894.0,1000,3.5,0
4883.93,4883.93,1000,4.94,0
4840.69,4840.69,1000,3.47,0
4991.89,4991.89,1000,4.93,0
4806.13,4806.13,1000,3.49,0
4336.22,4336.22,1000,5.0,0
4959.67,4959.67,1000,3.48,0
4912.61,4912.61,1000,4.74,0
2588.44,2588.44,1000,3.48,0
4285.14,4285.14,1000,4.64,0
4750.46,4750.46,1000,3.47,0
4866.77,4866.77,1000,4.78,0
4933.19,4933.19,1000,3.48,0
4786.03,4786.03,1000,4.93,0
4700.23,4700.23,1000,3.48,0
5019.74,5019.74,1000,4.63,0
4852.92,4852.92,1000,3.51,0
4732.97,4732.97,1000,4.67,0
4845.95,4845.95,1000,3.51,0
4597.9,4597.9,1000,4.96,0
4601.23,4601.23,1000,3.52,0
4765.57,4765.57,1000,4.99,0
4840.62,4840.62,1000,3.53,0
4940.55,4940.55,1000,5.11,0
4787.45,4787.45,1000,3.45,0
4562.64,4562.64,1000,5.3,0
4720.63,4720.63,1000,3.47,0
1086.31,1086.31,1000,5.08,0
4618.3,4618.3,1000,3.46,0
4667.86,4667.86,1000,3.46,0
4844.98,4844.98,1000,3.47,0
5092.81,5092.81,1000,4.74,0
4771.98,4771.98,1000,3.47,0
3138.23,3138.23,1000,4.73,0
4581.74,4581.74,1000,3.48,0
4762.18,4762.18,1000,5.07,0
4874.83,4874.83,1000,3.48,0
4936.54,4936.54,1000,4.72,0
4846.54,4846.54,1000,3.45,0
4769.71,4769.71,1000,4.6,0
4940.58,4940.58,1000,3.48,0
4889.83,4889.83,1000,4.99,0
4822.39,4822.39,1000,3.49,0
4985.84,4985.84,1000,4.82,0
5011.85,5011.85,1000,3.49,0
3134.9,3134.9,1000,5.13,0
4964.88,4964.88,1000,3.54,0
3093.98,3093.98,1000,4.81,0
4868.91,4868.91,1000,3.54,0
4954.78,4954.78,1000,4.98,0
4996.3,4996.3,1000,3.53,0
1080.0,1080.0,1000,4.7,0
2758.44,2758.44,1000,3.49,0
2544.76,2544.76,1000,5.04,0
4987.6,4987.6,1000,3.49,0
4951.31,4951.31,1000,4.79,0
2237.02,2237.02,1000,3.58,0
4796.3,4796.3,1000,5.13,0
4971.21,4971.21,1000,3.6,0
4925.47,4925.47,1000,5.22,0
4929.86,4929.86,1000,3.59,0
5029.21,5029.21,1000,4.79,0
4919.13,4919.13,1000,3.47,0
4920.01,4920.01,1000,4.74,0
5045.11,5045.11,1000,3.6,0
4322.87,4322.87,1000,5.1,0
4757.93,4757.93,1000,3.59,0
4971.87,4971.87,1000,5.12,0
1547.5,1547.5,1000,3.57,0
5087.92,5087.92,1000,3.54,0
5109.0,5109.0,1000,3.53,0
4983.45,4983.45,1000,4.89,0
4889.6,4889.6,1000,3.56,0
4820.64,4820.64,1000,5.03,0
4915.8,4915.8,1000,3.57,0
5022.31,5022.31,1000,5.05,0
5075.59,5075.59,1000,3.58,0
5135.38,5135.38,1000,5.09,0
3761.1,3761.1,1000,3.52,0
2392.71,2392.71,1000,5.11,0
5069.09,5069.09,1000,3.5,0
5144.39,5144.39,1000,5.11,0
5046.54,5046.54,1000,3.55,0
4972.42,4972.42,1000,4.81,0
5067.4,5067.4,1000,3.58,0
2496.79,2496.79,1000,4.71,0
5064.92,5064.92,1000,3.58,0
4542.46,4542.46,1000,4.99,0
5114.91,5114.91,1000,3.46,0
5114.38,5114.38,1000,4.61,0
4325.36,4325.36,1000,3.56,0
5094.41,5094.41,1000,4.71,0
5065.55,5065.55,1000,3.56,0
4908.68,4908.68,1000,5.04,0
5142.66,5142.66,1000,3.53,0
5076.0,5076.0,1000,4.92,0
5210.53,5210.53,1000,3.53,0
5232.92,5232.92,1000,5.15,0
5151.28,5151.28,1000,3.52,0
4924.42,4924.42,1000,4.75,0
4982.47,4982.47,1000,3.5,0
5089.11,5089.11,1000,5.1,0
5154.41,5154.41,1000,3.48,0
5174.9,5174.9,1000,4.66,0
5190.7,5190.7,1000,3.5,0
5150.08,5150.08,1000,5.01,0
5129.89,5129.89,1000,3.47,0
4976.44,4976.44,1000,4.94,0
4976.38,4976.38,1000,3.48,0
5092.12,5092.12,1000,3.5,0
5027.89,5027.89,1000,3.48,0
5204.93,5204.93,1000,5.01,0
4995.79,4995.79,1000,3.51,0
5047.07,5047.07,1000,4.97,0
1437.43,1437.43,1000,3.49,0
4293.14,4293.14,1000,4.79,0
5111.04,5111.04,1000,3.48,0
4630.88,4630.88,1000,4.64,0
4983.54,4983.54,1000,3.5,0
5161.24,5161.24,1000,4.64,0
5052.05,5052.05,1000,3.49,0
5138.1,5138.1,1000,4.61,0
4939.16,4939.16,1000,3.5,0
1210.08,1210.08,1000,4.96,0
2687.85,2687.85,1000,3.49,0
5078.98,5078.98,1000,4.66,0
5027.13,5027.13,1000,3.47,0
5097.81,5097.81,1000,4.76,0
5133.95,5133.95,1000,3.48,0
5240.29,5240.29,1000,5.11,0
3488.9,3488.9,1000,3.51,0
5321.65,5321.65,1000,5.07,0
5163.86,5163.86,1000,3.49,0
5366.44,5366.44,1000,4.62,0
5163.83,5163.83,1000,3.45,0
5023.32,5023.32,1000,5.04,0
5156.75,5156.75,1000,3.45,0
5307.07,5307.07,1000,4.75,0
5126.04,5126.04,1000,3.49,0
5244.24,5244.24,1000,5.28,0
5263.74,5263.74,1000,3.48,0
5214.75,5214.75,1000,4.76,0
3206.39,3206.39,1000,3.49,0
5353.65,5353.65,1000,5.08,0
5221.81,5221.81,1000,3.45,0
5236.45,5236.45,1000,4.63,0
5278.79,5278.79,1000,3.51,0
5326.46,5326.46,1000,4.99,0
2486.22,2486.22,1000,3.46,0
5291.15,5291.15,1000,3.46,0
3827.54,3827.54,1000,3.47,0
986.22,986.22,1000,4.96,0
5095.77,5095.77,1000,3.49,0
5173.6,5173.6,1000,4.95,0
5245.18,5245.18,1000,3.48,0
5210.62,5210.62,1000,4.95,0
5287.9,5287.9,1000,3.49,0
5105.31,5105.31,1000,4.96,0
5143.45,5143.45,1000,3.49,0
4537.87,4537.87,1000,4.94,0
5292.99,5292.99,1000,3.45,0
2252.03,2252.03,1000,4.96,0
5350.9,5350.9,1000,3.46,0
2368.45,2368.45,1000,4.93,0
3671.97,3671.97,1000,3.46,0
4911.86,4911.86,1000,4.97,0
5139.37,5139.37,1000,3.49,0
5077.29,5077.29,1000,4.74,0
5078.25,5078.25,1000,3.5,0
5300.96,5300.96,1000,5.03,0
1102.67,1102.67,1000,3.5,0
1628.07,1628.07,1000,4.75,0
5239.9,5239.9,1000,3.49,0
5391.72,5391.72,1000,5.08,0
4944.88,4944.88,1000,3.47,0
1785.12,1785.12,1000,4.67,0
5281.93,5281.93,1000,3.44,0
5305.64,5305.64,1000,4.94,0
4262.88,4262.88,1000,3.49,0
5024.98,5024.98,1000,4.96,0
5283.77,5283.77,1000,3.49,0
5147.36,5147.36,1000,4.65,0
5133.6,5133.6,1000,3.48,0
5265.93,5265.93,1000,4.99,0
5135.12,5135.12,1000,3.51,0
5302.96,5302.96,1000,4.96,0
5358.37,5358.37,1000,3.49,0
4603.55,4603.55,1000,5.25,0
5134.33,5134.33,1000,3.47,0
5292.0,5292.0,1000,3.52,0
5059.86,5059.86,1000,3.48,0
5193.62,5193.62,1000,4.98,0
5303.74,5303.74,1000,3.47,0
5458.44,5458.44,1000,4.62,0
5298.01,5298.01,1000,3.46,0
5326.97,5326.97,1000,5.07,0
3760.82,3760.82,1000,3.46,0
5222.43,5222.43,1000,4.62,0
4396.33,4396.33,1000,3.44,0
5397.96,5397.96,1000,4.92,0
2330.58,2330.58,1000,3.48,0
5343.06,5343.06,1000,5.26,0
5499.17,5499.17,1000,3.48,0
5218.16,5218.16,1000,5.28,0
5558.72,5558.72,1000,3.48,0
5468.52,5468.52,1000,4.61,0
5335.89,5335.89,1000,3.5,0
5248.75,5248.75,1000,4.64,0
5323.59,5323.59,1000,3.48,0
5434.04,5434.04,1000,4.65,0
4986.57,4986.57,1000,3.47,0
1414.34,1414.34,1000,4.96,0
5335.97,5335.97,1000,3.52,0
2588.09,2588.09,1000,5.07,0
5164.86,5164.86,1000,3.5,0
5233.46,5233.46,1000,4.8,0
2340.57,2340.57,1000,3.48,0
5361.11,5361.11,1000,5.09,0
5156.13,5156.13,1000,3.47,0
5468.15,5468.15,1000,4.75,0
5319.15,5319.15,1000,3.48,0
5342.91,5342.91,1000,4.77,0
5397.69,5397.69,1000,3.58,0
5553.6,5553.6,1000,4.77,0
5519.32,5519.32,1000,3.52,0
2482.91,2482.91,1000,4.64,0
5355.16,5355.16,1000,3.43,0
5374.84,5374.84,1000,5.25,0
5457.61,5457.61,1000,3.48,0
1453.49,1453.49,1000,3.48,0
2801.98,2801.98,1000,3.46,0
5471.47,5471.47,1000,4.95,0
5520.1,5520.1,1000,3.49,0
5421.56,5421.56,1000,4.94,0
5473.57,5473.57,1000,3.46,0
5490.13,5490.13,1000,4.95,0
5314.62,5314.62,1000,3.47,0
4378.24,4378.24,1000,5.08,0
5238.41,5238.41,1000,3.48,0
4652.42,4652.42,1000,5.07,0
4723.68,4723.68,1000,3.49,0
5229.48,5229.48,1000,4.77,0
5300.11,5300.11,1000,3.57,0
5244.03,5244.03,1000,4.67,0
5284.1,5284.1,1000,3.49,0
5296.74,5296.74,1000,4.97,0
5210.52,5210.52,1000,3.48,0
5493.36,5493.36,1000,5.09,0
5053.88,5053.88,1000,3.47,0
5213.96,5213.96,1000,5.08,0
5342.12,5342.12,1000,3.46,0
5470.43,5470.43,1000,4.74,0
5295.34,5295.34,1000,3.48,0
5343.8,5343.8,1000,4.63,0
5467.42,5467.42,1000,3.49,0
5429.63,5429.63,1000,4.63,0
5463.77,5463.77,1000,3.5,0
5325.13,5325.13,1000,4.81,0
5280.19,5280.19,1000,3.47,0
5425.6,5425.6,1000,4.63,0
5649.91,5649.91,1000,3.46,0
5415.15,5415.15,1000,4.95,0
812.97,812.97,1000,3.5,0
5648.09,5648.09,1000,4.97,0
5640.36,5640.36,1000,3.48,0
5399.61,5399.61,1000,5.07,0
5563.77,5563.77,1000,3.48,0
5592.88,5592.88,1000,4.75,0
5501.73,5501.73,1000,3.48,0
5238.49,5238.49,1000,3.5,0
5502.44,5502.44,1000,3.49,0
5518.17,5518.17,1000,4.79,0
1528.42,1528.42,1000,3.48,0
2447.94,2447.94,1000,4.97,0
5451.77,5451.77,1000,3.47,0
5418.74,5418.74,1000,4.92,0
4899.26,4899.26,1000,3.51,0
5292.08,5292.08,1000,4.82,0
5367.47,5367.47,1000,3.47,0
5556.69,5556.69,1000,4.75,0
4052.59,4052.59,1000,3.46,0
3982.02,3982.02,1000,4.75,0
5458.41,5458.41,1000,3.49,0
5423.54,5423.54,1000,4.62,0
5560.69,5560.69,1000,3.47,0
5423.53,5423.53,1000,4.93,0
5381.85,5381.85,1000,3.5,0
4928.4,4928.4,1000,4.96,0
5429.32,5429.32,1000,3.47,0
2093.33,2093.33,1000,4.77,0
1725.65,1725.65,1000,3.47,0
3332.2,3332.2,1000,5.09,0
5088.11,5088.11,1000,3.47,0
5292.36,5292.36,1000,5.0,0
5442.88,5442.88,1000,3.48,0
1110.0,1110.0,1000,4.74,0
5544.49,5544.49,1000,3.46,0
1344.8,1344.8,1000,4.72,0
5504.04,5504.04,1000,3.48,0
5421.09,5421.09,1000,5.07,0
5042.64,5042.64,1000,3.46,0
4817.29,4817.29,1000,4.74,0
5443.92,5443.92,1000,3.49,0
5648.37,5648.37,1000,4.72,0
1878.95,1878.95,1000,3.48,0
4593.0,4593.0,1000,4.74,0
5699.85,5699.85,1000,3.45,0
5485.96,5485.96,1000,4.63,0
2205.6,2205.6,1000,3.45,0
5032.21,5032.21,1000,3.52,0
5335.61,5335.61,1000,3.47,0
939.35,939.35,1000,4.95,0
1429.61,1429.61,1000,3.49,0
5600.34,5600.34,1000,4.97,0
5600.57,5600.57,1000,3.51,0
5409.59,5409.59,1000,4.96,0
1569.26,1569.26,1000,3.48,0
4932.3,4932.3,1000,4.96,0
5524.8,5524.8,1000,3.48,0
5751.73,5751.73,1000,4.92,0
5040.36,5040.36,1000,3.48,0
5582.62,5582.62,1000,4.96,0
5744.3,5744.3,1000,3.5,0
5740.32,5740.32,1000,4.93,0
2334.12,2334.12,1000,3.49,0
4231.4,4231.4,1000,4.65,0
5531.74,5531.74,1000,3.5,0
5578.28,5578.28,1000,4.94,0
1289.74,1289.74,1000,3.46,0
3349.85,3349.85,1000,4.78,0
5496.95,5496.95,1000,3.5,0
1972.28,1972.28,1000,5.29,0
3194.81,3194.81,1000,3.5,0
5343.58,5343.58,1000,5.07,0
5629.75,5629.75,1000,3.5,0
5411.18,5411.18,1000,4.77,0
2567.24,2567.24,1000,3.49,0
5427.89,5427.89,1000,5.07,0
5570.81,5570.81,1000,3.48,0
5416.42,5416.42,1000,5.08,0
5592.33,5592.33,1000,3.49,0
5518.65,5518.65,1000,4.66,0
5508.02,5508.02,1000,3.48,0
5440.75,5440.75,1000,4.76,0
1776.52,1776.52,1000,3.48,0
5510.36,5510.36,1000,4.95,0
5513.96,5513.96,1000,3.47,0
5377.07,5377.07,1000,4.92,0
5401.39,5401.39,1000,3.49,0
5242.98,5242.98,1000,3.47,0
5001.51,5001.51,1000,3.47,0
5231.5,5231.5,1000,4.95,0
5565.14,5565.14,1000,3.45,0
5522.31,5522.31,1000,4.94,0
5587.84,5587.84,1000,3.48,0
5630.45,5630.45,1000,4.63,0
3587.61,3587.61,1000,3.48,0
5554.87,5554.87,1000,4.95,0
5582.64,5582.64,1000,3.47,0
5844.03,5844.03,1000,4.96,0
5771.63,5771.63,1000,3.47,0
4639.62,4639.62,1000,4.78,0
3525.94,3525.94,1000,3.48,0
5379.78,5379.78,1000,4.94,0
5815.32,5815.32,1000,3.48,0
5194.46,5194.46,1000,4.96,0
1321.55,1321.55,1000,3.49,0
1570.18,1570.18,1000,4.94,0
5750.06,5750.06,1000,3.49,0
5401.09,5401.09,1000,4.86,0
5599.42,5599.42,1000,3.47,0
4824.58,4824.58,1000,4.94,0
5739.98,5739.98,1000,3.49,0
734.33,734.33,1000,4.93,0
5659.85,5659.85,1000,3.46,0
5753.82,5753.82,1000,5.08,0
3030.87,3030.87,1000,3.48,0
2234.7,2234.7,1000,4.76,0
5952.11,5952.11,1000,3.46,0
5444.29,5444.29,1000,4.75,0
5431.37,5431.37,1000,3.48,0
5458.58,5458.58,1000,4.75,0
3404.56,3404.56,1000,3.49,0
5908.63,5908.63,1000,4.74,0
5584.7,5584.7,1000,3.49,0
5418.92,5418.92,1000,4.81,0
5684.88,5684.88,1000,3.48,0
1085.4,1085.4,1000,4.79,0
3929.77,3929.77,1000,3.49,0
5629.78,5629.78,1000,3.47,0
5517.14,5517.14,1000,3.48,0
5278.89,5278.89,1000,4.77,0
5467.15,5467.15,1000,3.45,0
5825.34,5825.34,1000,4.97,0
5550.24,5550.24,1000,3.5,0
5745.83,5745.83,1000,4.95,0
2622.73,2622.73,1000,3.48,0
5436.46,5436.46,1000,4.63,0
5715.1,5715.1,1000,3.48,0
742.2,742.2,1000,5.05,0
5609.47,5609.47,1000,3.49,0
5639.09,5639.09,1000,4.75,0
1670.33,1670.33,1000,3.49,0
1853.35,1853.35,1000,4.75,0
5589.17,5589.17,1000,3.46,0
4788.16,4788.16,1000,4.74,0
5799.68,5799.68,1000,3.48,0
5700.25,5700.25,1000,4.65,0
2904.57,2904.57,1000,3.47,0
5778.2,5778.2,1000,5.06,0
5686.18,5686.18,1000,3.44,0
2134.44,2134.44,1000,4.65,0
5688.36,5688.36,1000,3.49,0
1384.22,1384.22,1000,5.08,0
1336.81,1336.81,1000,3.47,0
3837.38,3837.38,1000,4.74,0
5252.66,5252.66,1000,3.49,0
3798.58,3798.58,1000,4.64,0
5815.38,5815.38,1000,3.47,0
5776.75,5776.75,1000,4.92,0
2092.55,2092.55,1000,3.48,0
5702.27,5702.27,1000,4.62,0
5540.07,5540.07,1000,3.51,0
5504.19,5504.19,1000,4.94,0
4941.18,4941.18,1000,3.47,0
5739.91,5739.91,1000,4.94,0
5813.97,5813.97,1000,3.49,0
5887.46,5887.46,1000,4.96,0
5614.8,5614.8,1000,3.46,0
