#{"t_start": 1650632092.397668, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4737.54,4737.54,1000,3.48,0
4594.92,4594.92,1000,5.05,0
4055.09,4055.09,1000,3.47,0
4454.53,4454.53,1000,5.05,0
4678.47,4678.47,1000,3.47,0
4798.98,4798.98,1000,5.08,0
4868.23,4868.23,1000,3.47,0
4398.08,4398.08,1000,4.74,0
4760.46,4760.46,1000,3.48,0
4688.9,4688.9,1000,4.73,0
3740.81,3740.81,1000,3.45,0
4843.98,4843.98,1000,4.62,0
3043.82,3043.82,1000,3.48,0
1480.88,1480.88,1000,4.62,0
2763.26,2763.26,1000,3.47,0
4978.18,4978.18,1000,5.05,0
4736.79,4736.79,1000,3.48,0
4877.77,4877.77,1000,3.49,0
3920.43,3920.43,1000,3.48,0
4884.35,4884.35,1000,4.74,0
1123.73,1123.73,1000,3.48,0
1467.29,1467.29,1000,4.72,0
4829.14,4829.14,1000,3.49,0
4786.09,4786.09,1000,4.74,0
4903.52,4903.52,1000,3.5,0
1505.43,1505.43,1000,4.75,0
4579.46,4579.46,1000,3.48,0
4759.58,4759.58,1000,4.76,0
4859.15,4859.15,1000,3.5,0
4895.93,4895.93,1000,4.94,0
4749.8,4749.8,1000,3.47,0
4919.14,4919.14,1000,4.93,0
864.73,864.73,1000,3.49,0
4695.78,4695.78,1000,5.0,0
4880.2,4880.2,1000,3.48,0
4846.65,4846.65,1000,4.74,0
4553.22,4553.22,1000,3.48,0
4484.48,4484.48,1000,4.64,0
4500.89,4500.89,1000,3.47,0
4688.08,4688.08,1000,4.78,0
4791.86,4791.86,1000,3.48,0
4869.15,4869.15,1000,4.93,0
4551.51,4551.51,1000,3.48,0
3425.69,3425.69,1000,4.63,0
4624.55,4624.55,1000,3.51,0
4822.1,4822.1,1000,4.67,0
4879.56,4879.56,1000,3.51,0
4839.1,4839.1,1000,4.96,0
988.9,988.9,1000,3.52,0
4736.99,4736.99,1000,4.99,0
4768.15,4768.15,1000,3.53,0
4762.5,4762.5,1000,5.11,0
4867.18,4867.18,1000,3.45,0
4852.26,4852.26,1000,5.3,0
4894.04,4894.04,1000,3.47,0
4782.93,4782.93,1000,5.08,0
4609.28,4609.28,1000,3.46,0
4734.79,4734.79,1000,3.46,0
1949.34,1949.34,1000,3.47,0
2849.47,2849.47,1000,4.74,0
2509.78,2509.78,1000,3.47,0
4868.11,4868.11,1000,4.73,0
2765.82,2765.82,1000,3.48,0
2969.75,2969.75,1000,5.07,0
2159.13,2159.13,1000,3.48,0
2555.75,2555.75,1000,4.72,0
4764.58,4764.58,1000,3.45,0
4858.69,4858.69,1000,4.6,0
4908.58,4908.58,1000,3.48,0
4849.59,4849.59,1000,4.99,0
4996.23,4996.23,1000,3.49,0
4923.0,4923.0,1000,4.82,0
4833.71,4833.71,1000,3.49,0
4790.69,4790.69,1000,5.13,0
4910.97,4910.97,1000,3.54,0
2293.49,2293.49,1000,4.81,0
5082.02,5082.02,1000,3.54,0
4634.02,4634.02,1000,4.98,0
4776.83,4776.83,1000,3.53,0
4819.54,4819.54,1000,4.7,0
4887.89,4887.89,1000,3.49,0
4606.26,4606.26,1000,5.04,0
4777.1,4777.1,1000,3.49,0
4909.52,4909.52,1000,4.79,0
911.15,911.15,1000,3.58,0
3899.56,3899.56,1000,5.13,0
4999.86,4999.86,1000,3.6,0
5090.84,5090.84,1000,5.22,0
4814.47,4814.47,1000,3.59,0
2999.35,2999.35,1000,4.79,0
4882.63,4882.63,1000,3.47,0
5017.04,5017.04,1000,4.74,0
4804.45,4804.45,1000,3.6,0
1209.26,1209.26,1000,5.1,0
4970.52,4970.52,1000,3.59,0
5029.81,5029.81,1000,5.12,0
1516.39,1516.39,1000,3.57,0
5038.25,5038.25,1000,3.54,0
5086.8,5086.8,1000,3.53,0
5086.53,5086.53,1000,4.89,0
4624.86,4624.86,1000,3.56,0
5088.37,5088.37,1000,5.03,0
4901.24,4901.24,1000,3.57,0
4777.51,4777.51,1000,5.05,0
4945.33,4945.33,1000,3.58,0
5030.59,5030.59,1000,5.09,0
4935.9,4935.9,1000,3.52,0
5174.29,5174.29,1000,5.11,0
5013.63,5013.63,1000,3.5,0
5025.37,5025.37,1000,5.11,0
5069.79,5069.79,1000,3.55,0
5076.16,5076.16,1000,4.81,0
4993.79,4993.79,1000,3.58,0
3468.64,3468.64,1000,4.71,0
4985.08,4985.08,1000,3.58,0
4872.21,4872.21,1000,4.99,0
1770.52,1770.52,1000,3.46,0
5101.15,5101.15,1000,4.61,0
5173.17,5173.17,1000,3.56,0
5126.72,5126.72,1000,4.71,0
5010.23,5010.23,1000,3.56,0
5137.4,5137.4,1000,5.04,0
5086.41,5086.41,1000,3.53,0
4908.67,4908.67,1000,4.92,0
5250.41,5250.41,1000,3.53,0
5154.63,5154.63,1000,5.15,0
5100.14,5100.14,1000,3.52,0
5009.47,5009.47,1000,4.75,0
5041.74,5041.74,1000,3.5,0
5085.06,5085.06,1000,5.1,0
5256.68,5256.68,1000,3.48,0
4962.75,4962.75,1000,4.66,0
5057.61,5057.61,1000,3.5,0
5210.96,5210.96,1000,5.01,0
5027.3,5027.3,1000,3.47,0
4977.4,4977.4,1000,4.94,0
1096.62,1096.62,1000,3.48,0
5206.42,5206.42,1000,3.5,0
2313.22,2313.22,1000,3.48,0
4830.25,4830.25,1000,5.01,0
2189.43,2189.43,1000,3.51,0
4278.77,4278.77,1000,4.97,0
5196.92,5196.92,1000,3.49,0
3171.45,3171.45,1000,4.79,0
5114.42,5114.42,1000,3.48,0
5266.13,5266.13,1000,4.64,0
5085.02,5085.02,1000,3.5,0
5209.38,5209.38,1000,4.64,0
5090.43,5090.43,1000,3.49,0
5198.25,5198.25,1000,4.61,0
5064.08,5064.08,1000,3.5,0
5205.46,5205.46,1000,4.96,0
4894.96,4894.96,1000,3.49,0
1455.69,1455.69,1000,4.66,0
5114.64,5114.64,1000,3.47,0
5182.35,5182.35,1000,4.76,0
5106.23,5106.23,1000,3.48,0
5110.92,5110.92,1000,5.11,0
5273.47,5273.47,1000,3.51,0
5242.06,5242.06,1000,5.07,0
5158.96,5158.96,1000,3.49,0
5295.84,5295.84,1000,4.62,0
5270.64,5270.64,1000,3.45,0
5219.88,5219.88,1000,5.04,0
5176.0,5176.0,1000,3.45,0
5149.04,5149.04,1000,4.75,0
794.69,794.69,1000,3.49,0
5207.34,5207.34,1000,5.28,0
5122.98,5122.98,1000,3.48,0
3070.79,3070.79,1000,4.76,0
5011.66,5011.66,1000,3.49,0
5271.55,5271.55,1000,5.08,0
5101.7,5101.7,1000,3.45,0
5014.39,5014.39,1000,4.63,0
5066.74,5066.74,1000,3.51,0
5437.49,5437.49,1000,4.99,0
1530.66,1530.66,1000,3.46,0
1129.41,1129.41,1000,3.46,0
1265.3,1265.3,1000,3.47,0
5168.68,5168.68,1000,4.96,0
5060.67,5060.67,1000,3.49,0
5302.87,5302.87,1000,4.95,0
5097.7,5097.7,1000,3.48,0
2389.5,2389.5,1000,4.95,0
4436.3,4436.3,1000,3.49,0
2880.21,2880.21,1000,4.96,0
5228.14,5228.14,1000,3.49,0
5202.77,5202.77,1000,4.94,0
5205.84,5205.84,1000,3.45,0
5155.71,5155.71,1000,4.96,0
5098.88,5098.88,1000,3.46,0
5183.74,5183.74,1000,4.93,0
5203.77,5203.77,1000,3.45,0
3061.76,3061.76,1000,4.97,0
4777.76,4777.76,1000,3.49,0
2686.34,2686.34,1000,4.74,0
5120.47,5120.47,1000,3.5,0
5281.68,5281.68,1000,5.03,0
5119.91,5119.91,1000,3.5,0
3850.97,3850.97,1000,4.75,0
5199.61,5199.61,1000,3.49,0
919.5,919.5,1000,5.08,0
5164.14,5164.14,1000,3.47,0
5145.16,5145.16,1000,4.67,0
5365.52,5365.52,1000,3.44,0
5366.42,5366.42,1000,4.94,0
5253.19,5253.19,1000,3.49,0
1470.07,1470.07,1000,4.96,0
4937.97,4937.97,1000,3.49,0
5250.61,5250.61,1000,4.65,0
5169.22,5169.22,1000,3.48,0
4910.18,4910.18,1000,4.99,0
5419.64,5419.64,1000,3.51,0
5181.92,5181.92,1000,4.96,0
5262.66,5262.66,1000,3.49,0
1942.61,1942.61,1000,5.25,0
5328.89,5328.89,1000,3.47,0
5356.61,5356.61,1000,3.52,0
5441.78,5441.78,1000,3.47,0
4361.76,4361.76,1000,4.98,0
5483.46,5483.46,1000,3.47,0
2421.07,2421.07,1000,4.62,0
5404.43,5404.43,1000,3.46,0
5402.38,5402.38,1000,5.07,0
5294.78,5294.78,1000,3.46,0
5389.16,5389.16,1000,4.62,0
4995.36,4995.36,1000,3.44,0
5338.94,5338.94,1000,4.92,0
5359.52,5359.52,1000,3.48,0
5360.2,5360.2,1000,5.26,0
5420.76,5420.76,1000,3.48,0
5191.57,5191.57,1000,5.28,0
5544.82,5544.82,1000,3.48,0
5285.68,5285.68,1000,4.61,0
5353.22,5353.22,1000,3.5,0
5424.6,5424.6,1000,4.64,0
5452.1,5452.1,1000,3.48,0
3679.7,3679.7,1000,4.65,0
3469.52,3469.52,1000,3.47,0
5332.74,5332.74,1000,4.96,0
5392.74,5392.74,1000,3.52,0
5343.85,5343.85,1000,5.07,0
5114.0,5114.0,1000,3.5,0
5405.62,5405.62,1000,4.8,0
5321.04,5321.04,1000,3.48,0
5233.4,5233.4,1000,5.09,0
5490.16,5490.16,1000,3.47,0
5412.0,5412.0,1000,4.75,0
5467.72,5467.72,1000,3.48,0
5419.28,5419.28,1000,4.77,0
5564.75,5564.75,1000,3.58,0
5471.26,5471.26,1000,4.77,0
1471.15,1471.15,1000,3.52,0
5284.69,5284.69,1000,4.64,0
5181.73,5181.73,1000,3.43,0
5249.08,5249.08,1000,5.25,0
5353.65,5353.65,1000,3.48,0
5394.61,5394.61,1000,3.48,0
5486.68,5486.68,1000,3.46,0
5369.77,5369.77,1000,4.95,0
1032.19,1032.19,1000,3.49,0
5360.11,5360.11,1000,4.94,0
5511.64,5511.64,1000,3.46,0
5435.72,5435.72,1000,4.95,0
5516.28,5516.28,1000,3.47,0
3579.5,3579.5,1000,5.08,0
5400.49,5400.49,1000,3.48,0
2985.75,2985.75,1000,5.07,0
5377.09,5377.09,1000,3.49,0
5457.32,5457.32,1000,4.77,0
5362.36,5362.36,1000,3.57,0
5392.41,5392.41,1000,4.67,0
5279.73,5279.73,1000,3.49,0
5338.71,5338.71,1000,4.97,0
3154.36,3154.36,1000,3.48,0
3153.8,3153.8,1000,5.09,0
5423.38,5423.38,1000,3.47,0
1161.14,1161.14,1000,5.08,0
5282.85,5282.85,1000,3.46,0
1162.44,1162.44,1000,4.74,0
5463.34,5463.34,1000,3.48,0
5373.84,5373.84,1000,4.63,0
857.36,857.36,1000,3.49,0
5400.64,5400.64,1000,4.63,0
1176.51,1176.51,1000,3.5,0
5335.99,5335.99,1000,4.81,0
2763.25,2763.25,1000,3.47,0
4285.07,4285.07,1000,4.63,0
4286.11,4286.11,1000,3.46,0
5357.46,5357.46,1000,4.95,0
5674.35,5674.35,1000,3.5,0
1046.83,1046.83,1000,4.97,0
4675.25,4675.25,1000,3.48,0
5211.27,5211.27,1000,5.07,0
5512.56,5512.56,1000,3.48,0
5437.26,5437.26,1000,4.75,0
5319.45,5319.45,1000,3.48,0
3021.94,3021.94,1000,3.5,0
5358.53,5358.53,1000,3.49,0
5069.54,5069.54,1000,4.79,0
5507.22,5507.22,1000,3.48,0
5665.88,5665.88,1000,4.97,0
3000.82,3000.82,1000,3.47,0
5217.97,5217.97,1000,4.92,0
5375.17,5375.17,1000,3.51,0
5410.94,5410.94,1000,4.82,0
4996.49,4996.49,1000,3.47,0
5488.55,5488.55,1000,4.75,0
2935.49,2935.49,1000,3.46,0
5219.36,5219.36,1000,4.75,0
5414.0,5414.0,1000,3.49,0
2797.09,2797.09,1000,4.62,0
5363.29,5363.29,1000,3.47,0
5209.73,5209.73,1000,4.93,0
5477.04,5477.04,1000,3.5,0
5316.66,5316.66,1000,4.96,0
4579.88,4579.88,1000,3.47,0
5439.75,5439.75,1000,4.77,0
962.62,962.62,1000,3.47,0
5333.97,5333.97,1000,5.09,0
5330.89,5330.89,1000,3.47,0
2881.01,2881.01,1000,5.0,0
5425.25,5425.25,1000,3.48,0
5436.21,5436.21,1000,4.74,0
5576.59,5576.59,1000,3.46,0
3572.94,3572.94,1000,4.72,0
2380.09,2380.09,1000,3.48,0
5428.32,5428.32,1000,5.07,0
3355.19,3355.19,1000,3.46,0
5398.39,5398.39,1000,4.74,0
5577.95,5577.95,1000,3.49,0
1146.02,1146.02,1000,4.72,0
5487.37,5487.37,1000,3.48,0
5277.83,5277.83,1000,4.75,0
5550.11,5550.11,1000,3.45,0
5533.16,5533.16,1000,4.63,0
5398.91,5398.91,1000,3.45,0
5489.5,5489.5,1000,3.52,0
4975.87,4975.87,1000,3.47,0
5582.19,5582.19,1000,4.95,0
5569.08,5569.08,1000,3.49,0
4540.33,4540.33,1000,4.97,0
2590.85,2590.85,1000,3.51,0
5633.14,5633.14,1000,4.96,0
4213.61,4213.61,1000,3.48,0
5496.66,5496.66,1000,4.96,0
5218.09,5218.09,1000,3.48,0
5294.63,5294.63,1000,4.92,0
1732.09,1732.09,1000,3.48,0
3068.52,3068.52,1000,4.96,0
5539.76,5539.76,1000,3.5,0
5634.61,5634.61,1000,4.93,0
5510.58,5510.58,1000,3.49,0
1780.04,1780.04,1000,4.65,0
5564.51,5564.51,1000,3.5,0
5416.69,5416.69,1000,4.94,0
5637.34,5637.34,1000,3.46,0
5322.34,5322.34,1000,4.78,0
4290.68,4290.68,1000,3.5,0
1950.15,1950.15,1000,5.29,0
3777.43,3777.43,1000,3.5,0
5506.03,5506.03,1000,5.07,0
5456.68,5456.68,1000,3.5,0
5356.13,5356.13,1000,4.77,0
5362.03,5362.03,1000,3.49,0
5464.75,5464.75,1000,5.07,0
5477.52,5477.52,1000,3.48,0
5368.62,5368.62,1000,5.08,0
5316.78,5316.78,1000,3.49,0
1942.99,1942.99,1000,4.66,0
5553.28,5553.28,1000,3.48,0
5538.58,5538.58,1000,4.76,0
5705.0,5705.0,1000,3.48,0
5472.41,5472.41,1000,4.95,0
5447.68,5447.68,1000,3.47,0
5617.88,5617.88,1000,4.92,0
3842.31,3842.31,1000,3.49,0
4786.34,4786.34,1000,3.47,0
3896.14,3896.14,1000,3.47,0
5500.06,5500.06,1000,4.95,0
5501.95,5501.95,1000,3.45,0
2781.92,2781.92,1000,4.94,0
5696.91,5696.91,1000,3.48,0
5355.54,5355.54,1000,4.63,0
3385.18,3385.18,1000,3.48,0
5560.55,5560.55,1000,4.95,0
5497.91,5497.91,1000,3.47,0
5047.54,5047.54,1000,4.96,0
5679.51,5679.51,1000,3.47,0
5508.09,5508.09,1000,4.78,0
3254.94,3254.94,1000,3.48,0
5763.65,5763.65,1000,4.94,0
5742.7,5742.7,1000,3.48,0
5698.01,5698.01,1000,4.96,0
5657.09,5657.09,1000,3.49,0
5815.34,5815.34,1000,4.94,0
4103.06,4103.06,1000,3.49,0
1018.68,1018.68,1000,4.86,0
2662.71,2662.71,1000,3.47,0
5714.71,5714.71,1000,4.94,0
5837.21,5837.21,1000,3.49,0
5535.21,5535.21,1000,4.93,0
3399.3,3399.3,1000,3.46,0
5743.71,5743.71,1000,5.08,0
5692.76,5692.76,1000,3.48,0
5667.86,5667.86,1000,4.76,0
2879.58,2879.58,1000,3.46,0
5592.44,5592.44,1000,4.75,0
5444.52,5444.52,1000,3.48,0
3347.27,3347.27,1000,4.75,0
5686.1,5686.1,1000,3.49,0
5749.11,5749.11,1000,4.74,0
5673.92,5673.92,1000,3.49,0
5575.04,5575.04,1000,4.81,0
5632.42,5632.42,1000,3.48,0
5769.98,5769.98,1000,4.79,0
5726.29,5726.29,1000,3.49,0
5758.04,5758.04,1000,3.47,0
5663.35,5663.35,1000,3.48,0
5533.81,5533.81,1000,4.77,0
4574.59,4574.59,1000,3.45,0
5413.63,5413.63,1000,4.97,0
2716.89,2716.89,1000,3.5,0
5828.44,5828.44,1000,4.95,0
2342.28,2342.28,1000,3.48,0
5682.46,5682.46,1000,4.63,0
1174.94,1174.94,1000,3.48,0
5641.38,5641.38,1000,5.05,0
5477.17,5477.17,1000,3.49,0
5809.63,5809.63,1000,4.75,0
2456.22,2456.22,1000,3.49,0
5683.51,5683.51,1000,4.75,0
5498.5,5498.5,1000,3.46,0
5651.57,5651.57,1000,4.74,0
5642.75,5642.75,1000,3.48,0
4638.65,4638.65,1000,4.65,0
5861.07,5861.07,1000,3.47,0
5441.88,5441.88,1000,5.06,0
5588.78,5588.78,1000,3.44,0
3093.15,3093.15,1000,4.65,0
5133.19,5133.19,1000,3.49,0
5757.46,5757.46,1000,5.08,0
1448.86,1448.86,1000,3.47,0
5683.18,5683.18,1000,4.74,0
5783.18,5783.18,1000,3.49,0
5834.59,5834.59,1000,4.64,0
5629.98,5629.98,1000,3.47,0
1306.61,1306.61,1000,4.92,0
4469.42,4469.42,1000,3.48,0
5178.34,5178.34,1000,4.62,0
2756.82,2756.82,1000,3.51,0
5733.68,5733.68,1000,4.94,0
4865.5,4865.5,1000,3.47,0
4578.93,4578.93,1000,4.94,0
4761.13,4761.13,1000,3.49,0
5591.88,5591.88,1000,4.96,0
5783.1,5783.1,1000,3.46,0
