#{"t_start": 1650556349.0161893, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3939.13,3939.13,1000,4.62,0
4045.16,4045.16,1000,3.47,0
3665.65,3665.65,1000,4.65,0
3844.89,3844.89,1000,3.48,0
3778.98,3778.98,1000,4.67,0
3607.21,3607.21,1000,3.48,0
3886.2,3886.2,1000,4.65,0
1331.29,1331.29,1000,3.5,0
3685.32,3685.32,1000,4.7,0
4053.14,4053.14,1000,3.47,0
3902.63,3902.63,1000,4.64,0
3896.16,3896.16,1000,3.48,0
3975.06,3975.06,1000,4.64,0
3901.25,3901.25,1000,3.49,0
3931.13,3931.13,1000,4.63,0
3875.19,3875.19,1000,3.47,0
4048.57,4048.57,1000,3.48,0
4143.5,4143.5,1000,3.5,0
4131.15,4131.15,1000,4.66,0
4067.46,4067.46,1000,3.48,0
-41.65,-41.65,1000,4.67,0
3948.62,3948.62,1000,3.48,0
420.72,420.72,1000,4.63,0
446.27,446.27,1000,3.48,0
3900.33,3900.33,1000,4.68,0
4075.62,4075.62,1000,3.48,0
3850.36,3850.36,1000,4.64,0
4035.78,4035.78,1000,3.48,0
3944.07,3944.07,1000,4.65,0
3768.5,3768.5,1000,3.48,0
4027.34,4027.34,1000,4.83,0
2228.27,2228.27,1000,3.5,0
4042.38,4042.38,1000,4.67,0
3943.9,3943.9,1000,3.49,0
4239.88,4239.88,1000,4.67,0
4098.2,4098.2,1000,3.5,0
3879.49,3879.49,1000,4.64,0
4109.38,4109.38,1000,3.49,0
-51.46,-51.46,1000,4.64,0
3983.29,3983.29,1000,3.48,0
-90.44,-90.44,1000,4.64,0
4073.97,4073.97,1000,3.5,0
4033.2,4033.2,1000,4.67,0
4090.41,4090.41,1000,3.51,0
4030.96,4030.96,1000,4.71,0
4134.83,4134.83,1000,3.48,0
3719.3,3719.3,1000,4.85,0
4200.37,4200.37,1000,3.51,0
4384.52,4384.52,1000,4.68,0
4199.09,4199.09,1000,3.48,0
4041.58,4041.58,1000,4.69,0
3761.05,3761.05,1000,3.49,0
3889.63,3889.63,1000,4.67,0
4138.43,4138.43,1000,3.52,0
4205.66,4205.66,1000,4.65,0
4122.75,4122.75,1000,3.51,0
3966.8,3966.8,1000,3.49,0
4096.32,4096.32,1000,3.52,0
3811.56,3811.56,1000,4.66,0
3591.66,3591.66,1000,3.51,0
3646.39,3646.39,1000,4.68,0
3871.97,3871.97,1000,3.48,0
563.64,563.64,1000,4.67,0
3372.87,3372.87,1000,3.46,0
3046.24,3046.24,1000,4.65,0
2992.34,2992.34,1000,3.49,0
3601.87,3601.87,1000,4.66,0
71.9,71.9,1000,3.54,0
3377.63,3377.63,1000,4.82,0
3237.63,3237.63,1000,3.47,0
3281.88,3281.88,1000,4.64,0
3352.18,3352.18,1000,3.47,0
3730.53,3730.53,1000,4.63,0
3819.56,3819.56,1000,3.48,0
3729.72,3729.72,1000,4.67,0
3676.9,3676.9,1000,3.48,0
3600.38,3600.38,1000,4.7,0
3459.94,3459.94,1000,3.48,0
3471.9,3471.9,1000,4.69,0
799.02,799.02,1000,3.47,0
1066.65,1066.65,1000,4.89,0
2606.69,2606.69,1000,3.68,0
3672.06,3672.06,1000,4.74,0
3395.7,3395.7,1000,3.58,0
3595.12,3595.12,1000,4.76,0
3517.07,3517.07,1000,3.54,0
3408.28,3408.28,1000,4.75,0
3341.67,3341.67,1000,3.56,0
3784.79,3784.79,1000,4.76,0
3766.55,3766.55,1000,3.56,0
3898.05,3898.05,1000,4.8,0
1185.7,1185.7,1000,3.57,0
3822.78,3822.78,1000,4.76,0
3651.36,3651.36,1000,3.56,0
3709.74,3709.74,1000,4.79,0
228.7,228.7,1000,3.64,0
2456.93,2456.93,1000,3.61,0
2509.21,2509.21,1000,3.62,0
2778.03,2778.03,1000,4.79,0
1209.89,1209.89,1000,3.59,0
2931.93,2931.93,1000,4.75,0
1263.32,1263.32,1000,3.54,0
-148.16,-148.16,1000,4.76,0
2672.96,2672.96,1000,3.58,0
312.27,312.27,1000,4.76,0
2973.48,2973.48,1000,3.6,0
3194.8,3194.8,1000,4.8,0
3522.86,3522.86,1000,3.59,0
3240.56,3240.56,1000,4.81,0
3159.87,3159.87,1000,3.54,0
3489.79,3489.79,1000,4.73,0
1588.66,1588.66,1000,3.56,0
2066.5,2066.5,1000,4.82,0
560.78,560.78,1000,3.62,0
3897.83,3897.83,1000,4.78,0
3908.66,3908.66,1000,3.62,0
3932.45,3932.45,1000,4.95,0
3871.69,3871.69,1000,3.55,0
4048.38,4048.38,1000,4.73,0
4061.56,4061.56,1000,3.54,0
3980.95,3980.95,1000,4.79,0
4035.27,4035.27,1000,3.61,0
3934.46,3934.46,1000,4.79,0
4125.85,4125.85,1000,3.6,0
4077.3,4077.3,1000,4.77,0
2923.11,2923.11,1000,3.52,0
1142.95,1142.95,1000,4.64,0
4259.3,4259.3,1000,3.48,0
3941.49,3941.49,1000,4.67,0
4283.25,4283.25,1000,3.49,0
3911.56,3911.56,1000,4.69,0
3636.05,3636.05,1000,3.52,0
3849.5,3849.5,1000,4.68,0
3996.35,3996.35,1000,3.47,0
-307.57,-263.07,1000,4.68,1
3775.37,3775.37,1000,3.53,0
2638.34,2638.34,1000,3.53,0
3892.87,3892.87,1000,3.49,0
501.47,501.47,1000,4.63,0
3847.52,3847.52,1000,3.47,0
3820.42,3820.42,1000,4.66,0
4000.55,4000.55,1000,3.48,0
3739.32,3739.32,1000,4.67,0
3861.75,3861.75,1000,3.49,0
3829.41,3829.41,1000,4.66,0
3611.09,3611.09,1000,3.48,0
3855.56,3855.56,1000,4.66,0
-42.95,-42.95,1000,3.46,0
3901.04,3901.04,1000,4.64,0
3851.44,3851.44,1000,3.49,0
3777.81,3777.81,1000,4.67,0
4058.72,4058.72,1000,3.49,0
3957.45,3957.45,1000,4.81,0
3817.46,3817.46,1000,3.49,0
4011.93,4011.93,1000,4.64,0
4204.21,4204.21,1000,3.49,0
1412.48,1412.48,1000,4.67,0
-258.25,-258.25,1000,3.46,0
2291.19,2291.19,1000,4.69,0
3835.79,3835.79,1000,3.51,0
3987.79,3987.79,1000,4.65,0
74.8,74.8,1000,3.5,0
4084.21,4084.21,1000,4.68,0
1341.61,1341.61,1000,3.48,0
4176.41,4176.41,1000,4.68,0
3999.24,3999.24,1000,3.49,0
47.85,47.85,1000,4.65,0
2004.17,2004.17,1000,3.44,0
112.87,112.87,1000,4.67,0
3972.64,3972.64,1000,3.48,0
-12.3,-12.3,1000,4.73,0
3656.57,3656.57,1000,3.49,0
4045.05,4045.05,1000,4.7,0
3053.76,3053.76,1000,3.5,0
4044.78,4044.78,1000,4.69,0
3966.54,3966.54,1000,3.51,0
3784.76,3784.76,1000,3.49,0
3820.0,3820.0,1000,3.49,0
278.12,278.12,1000,4.78,0
1196.07,1196.07,1000,3.51,0
-149.8,-149.8,1000,4.73,0
3092.89,3092.89,1000,3.52,0
-5.48,-5.48,1000,4.68,0
133.58,133.58,1000,3.52,0
3842.12,3842.12,1000,4.65,0
1355.36,1355.36,1000,3.51,0
3541.75,3541.75,1000,4.66,0
3532.02,3532.02,1000,3.49,0
930.04,930.04,1000,4.66,0
2538.75,2538.75,1000,3.52,0
-360.72,-360.72,1000,4.71,0
4021.93,4021.93,1000,3.47,0
3893.85,3893.85,1000,4.66,0
3835.6,3835.6,1000,3.48,0
2427.9,2427.9,1000,4.63,0
3979.27,3979.27,1000,3.49,0
4054.28,4054.28,1000,4.66,0
3990.77,3990.77,1000,3.5,0
1032.06,1032.06,1000,4.66,0
4058.46,4058.46,1000,3.49,0
3587.64,3587.64,1000,4.66,0
1900.97,1900.97,1000,3.47,0
3941.9,3941.9,1000,4.64,0
3846.82,3846.82,1000,3.47,0
3846.47,3846.47,1000,4.68,0
4029.33,4029.33,1000,3.51,0
3256.31,3256.31,1000,4.69,0
3791.54,3791.54,1000,3.49,0
1504.17,1504.17,1000,4.65,0
3972.87,3972.87,1000,3.49,0
4032.35,4032.35,1000,4.66,0
4001.97,4001.97,1000,3.49,0
1185.69,1185.69,1000,4.64,0
3793.4,3793.4,1000,3.51,0
777.9,777.9,1000,4.64,0
4138.02,4138.02,1000,3.52,0
3359.25,3359.25,1000,3.57,0
935.82,935.82,1000,3.54,0
3563.84,3563.84,1000,4.83,0
3148.5,3148.5,1000,3.48,0
-320.04,-320.04,1000,4.64,0
3688.33,3688.33,1000,3.54,0
3660.88,3660.88,1000,4.7,0
-285.73,-285.73,1000,3.56,0
2657.31,2657.31,1000,4.68,0
-300.99,-300.99,1000,3.55,0
-292.12,-292.12,1000,4.77,0
-279.95,-279.95,1000,3.55,0
-283.77,-283.77,1000,4.89,0
-271.12,-271.12,1000,3.57,0
-296.59,-296.59,1000,4.72,0
-304.33,-304.33,1000,3.55,0
-319.89,-319.89,1000,4.68,0
-307.36,-307.36,1000,3.55,0
3744.04,3744.04,1000,4.74,0
3690.17,3690.17,1000,3.56,0
3513.28,3513.28,1000,4.75,0
-269.13,-269.13,1000,3.56,0
-284.66,-284.66,1000,4.72,0
3392.94,3392.94,1000,3.52,0
-254.95,-254.95,1000,4.72,0
3375.21,3375.21,1000,3.58,0
-262.82,-262.82,1000,4.83,0
3325.6,3325.6,1000,3.49,0
-251.52,-251.52,1000,4.67,0
-265.89,-265.89,1000,3.56,0
3540.34,3540.34,1000,4.74,0
-258.85,-258.85,1000,3.47,0
3626.66,3626.66,1000,4.67,0
3546.53,3546.53,1000,3.56,0
3701.12,3701.12,1000,4.9,0
-278.04,-278.04,1000,3.57,0
-256.57,-256.57,1000,4.7,0
-258.92,-258.92,1000,3.55,0
-268.64,-268.64,1000,4.72,0
3522.52,3522.52,1000,3.55,0
-273.19,-273.19,1000,3.57,0
-263.34,-263.34,1000,3.58,0
3800.92,3800.92,1000,4.76,0
-272.15,-272.15,1000,3.55,0
-279.96,-279.96,1000,4.74,0
-285.45,-285.45,1000,3.58,0
-293.75,-293.75,1000,4.81,0
-291.81,-291.81,1000,3.55,0
-269.27,-269.27,1000,4.71,0
-281.5,-281.5,1000,3.55,0
-266.98,-266.98,1000,4.75,0
-266.83,-266.83,1000,3.58,0
-257.82,-257.82,1000,4.74,0
-250.21,-250.21,1000,3.56,0
-252.22,-252.22,1000,4.67,0
3740.44,3740.44,1000,3.52,0
-256.56,-256.56,1000,4.74,0
-237.88,-237.88,1000,3.5,0
-245.21,-245.21,1000,4.85,0
1767.5,1767.5,1000,3.57,0
-251.35,-251.35,1000,4.9,0
-243.23,-243.23,1000,3.51,0
-209.9,-209.9,1000,4.71,0
3475.86,3475.86,1000,3.55,0
1556.13,1556.13,1000,4.75,0
-205.39,-205.39,1000,3.53,0
549.84,549.84,1000,4.74,0
939.9,939.9,1000,3.58,0
-206.84,-206.84,1000,4.73,0
-185.39,-185.39,1000,3.57,0
-184.33,-184.33,1000,4.75,0
-142.72,-142.72,1000,3.56,0
-151.82,-151.82,1000,4.87,0
-114.11,-114.11,1000,3.54,0
800.82,800.82,1000,4.89,0
-54.21,-54.21,1000,3.56,0
-59.58,-59.58,1000,4.72,0
940.96,940.96,1000,3.52,0
7.52,7.52,1000,4.69,0
540.86,540.86,1000,3.52,0
397.89,397.89,1000,3.51,0
53.61,53.61,1000,3.51,0
47.1,47.1,1000,4.84,0
52.91,52.91,1000,3.53,0
59.1,59.1,1000,4.69,0
44.6,44.6,1000,3.51,0
41.26,41.26,1000,4.72,0
28.97,28.97,1000,3.53,0
3843.99,3843.99,1000,4.84,0
47.22,47.22,1000,3.5,0
14.72,14.72,1000,4.66,0
20.06,20.06,1000,3.52,0
-190.88,-190.88,1000,4.66,0
-115.12,-115.12,1000,3.49,0
-176.9,-176.9,1000,4.78,0
3564.6,3564.6,1000,3.51,0
30.72,30.72,1000,4.74,0
15.01,15.01,1000,3.5,0
38.8,38.8,1000,4.64,0
3896.7,3896.7,1000,3.5,0
1162.07,1162.07,1000,4.64,0
-275.99,-275.99,1000,3.49,0
67.22,34.04,1000,4.62,1
89.19,80.65,1000,3.47,1
101.77,60.31,1000,4.64,1
3855.04,3855.04,1000,3.51,0
144.42,26.87,1000,4.66,1
118.62,48.3,1000,3.47,1
3551.3,3551.3,1000,4.65,0
3372.21,3372.21,1000,3.5,0
102.34,60.68,1000,4.66,1
3773.88,3773.88,1000,3.48,0
3701.27,3701.27,1000,4.66,0
2491.98,2491.98,1000,3.47,0
2293.47,2293.47,1000,4.66,0
1320.24,1320.24,1000,3.47,0
2547.22,2547.22,1000,4.65,0
1695.57,1695.57,1000,3.46,0
3783.24,3783.24,1000,4.68,0
3563.17,3563.17,1000,3.49,0
3042.88,3042.88,1000,3.5,0
3958.3,3958.3,1000,3.49,0
4083.0,4083.0,1000,4.67,0
3445.25,3445.25,1000,3.49,0
3853.87,3853.87,1000,4.66,0
4090.62,4090.62,1000,3.5,0
1580.5,1580.5,1000,4.71,0
109.5,109.5,1000,3.48,0
-31.37,-31.37,1000,4.83,0
4069.11,4069.11,1000,3.49,0
4162.53,4162.53,1000,4.64,0
3928.69,3928.69,1000,3.49,0
3923.44,3923.44,1000,4.67,0
3727.02,3727.02,1000,3.49,0
4008.45,4008.45,1000,4.71,0
3237.3,3237.3,1000,3.48,0
-59.5,-59.5,1000,4.63,0
4119.58,4119.58,1000,3.48,0
4120.79,4120.79,1000,4.65,0
4079.09,4079.09,1000,3.49,0
4206.92,4206.92,1000,4.67,0
-331.65,-331.65,1000,3.46,0
4068.94,4068.94,1000,4.81,0
2279.21,2279.21,1000,3.48,0
4067.65,4067.65,1000,4.68,0
4070.66,4070.66,1000,3.49,0
4186.28,4186.28,1000,4.64,0
2869.0,2869.0,1000,3.48,0
4096.23,4096.23,1000,4.65,0
4191.1,4191.1,1000,3.48,0
4039.88,4039.88,1000,4.69,0
450.97,450.97,1000,3.45,0
4155.54,4155.54,1000,4.66,0
3446.44,3446.44,1000,3.49,0
4176.19,4176.19,1000,4.82,0
4058.85,4058.85,1000,3.48,0
3798.78,3798.78,1000,4.65,0
3924.48,3924.48,1000,3.52,0
4128.18,4128.18,1000,4.69,0
3637.92,3637.92,1000,3.49,0
3712.16,3712.16,1000,3.51,0
1812.48,1812.48,1000,3.47,0
3980.0,3980.0,1000,4.67,0
3812.12,3812.12,1000,3.48,0
3681.72,3681.72,1000,4.65,0
3662.36,3662.36,1000,3.52,0
3938.37,3938.37,1000,4.7,0
3903.36,3903.36,1000,3.5,0
3845.37,3845.37,1000,4.66,0
3920.51,3920.51,1000,3.49,0
3836.67,3836.67,1000,4.66,0
3843.42,3843.42,1000,3.5,0
3892.29,3892.29,1000,4.7,0
3765.44,3765.44,1000,3.56,0
3962.85,3962.85,1000,4.73,0
4016.65,4016.65,1000,3.56,0
4038.73,4038.73,1000,4.84,0
4100.7,4100.7,1000,3.49,0
3902.71,3902.71,1000,4.69,0
4142.44,4142.44,1000,3.48,0
3720.69,3720.69,1000,4.67,0
3783.24,3783.24,1000,3.5,0
3918.03,3918.03,1000,4.67,0
4202.53,4202.53,1000,3.49,0
3974.47,3974.47,1000,4.67,0
4240.24,4240.24,1000,3.5,0
4035.71,4035.71,1000,4.8,0
4138.33,4138.33,1000,3.51,0
4202.23,4202.23,1000,4.66,0
4154.52,4154.52,1000,3.51,0
3971.9,3971.9,1000,4.81,0
3205.0,3205.0,1000,3.47,0
4127.2,4127.2,1000,4.67,0
4204.65,4204.65,1000,3.48,0
4099.54,4099.54,1000,4.68,0
3963.15,3963.15,1000,3.49,0
4110.54,4110.54,1000,4.65,0
4220.72,4220.72,1000,3.5,0
4259.24,4259.24,1000,4.65,0
4272.32,4272.32,1000,3.48,0
3985.34,3985.34,1000,3.5,0
4320.14,4320.14,1000,3.52,0
4161.32,4161.32,1000,4.66,0
4142.11,4142.11,1000,3.49,0
4234.5,4234.5,1000,4.65,0
4143.51,4143.51,1000,3.5,0
4166.51,4166.51,1000,4.68,0
4114.63,4114.63,1000,3.5,0
3996.48,3996.48,1000,4.65,0
4301.9,4301.9,1000,3.48,0
4140.33,4140.33,1000,4.68,0
4269.99,4269.99,1000,3.49,0
4103.74,4103.74,1000,4.65,0
4117.76,4117.76,1000,3.49,0
4199.71,4199.71,1000,4.66,0
4108.4,4108.4,1000,3.48,0
4141.2,4141.2,1000,4.64,0
4177.41,4177.41,1000,3.48,0
1215.26,1215.26,1000,4.63,0
3935.78,3935.78,1000,3.49,0
3880.48,3880.48,1000,4.65,0
3978.91,3978.91,1000,3.47,0
4109.59,4109.59,1000,4.64,0
4207.76,4207.76,1000,3.5,0
3968.93,3968.93,1000,4.67,0
4036.73,4036.73,1000,3.5,0
4204.33,4204.33,1000,4.63,0
4141.67,4141.67,1000,3.5,0
4273.74,4273.74,1000,4.71,0
4132.39,4132.39,1000,3.51,0
4134.41,4134.41,1000,4.67,0
4190.52,4190.52,1000,3.49,0
4224.71,4224.71,1000,4.64,0
4138.9,4138.9,1000,3.5,0
4285.74,4285.74,1000,4.83,0
4208.98,4208.98,1000,3.5,0
3950.58,3950.58,1000,4.65,0
4239.84,4239.84,1000,3.52,0
4056.29,4056.29,1000,4.7,0
4094.27,4094.27,1000,3.48,0
