#{"t_start": 1650550143.9361134, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4931.26,4931.26,1000,3.45,0
4943.28,4943.28,1000,4.61,0
5058.13,5058.13,1000,3.48,0
5218.51,5218.51,1000,4.65,0
5054.13,5054.13,1000,3.45,0
3463.37,3463.37,1000,4.62,0
4691.3,4691.3,1000,3.44,0
5348.62,5348.62,1000,4.63,0
4874.28,4874.28,1000,3.44,0
4953.09,4953.09,1000,4.61,0
4933.87,4933.87,1000,3.5,0
4786.85,4786.85,1000,4.61,0
5011.62,5011.62,1000,3.44,0
4681.89,4681.89,1000,4.61,0
5157.06,5157.06,1000,3.47,0
4301.5,4301.5,1000,4.6,0
1172.48,1172.48,1000,3.45,0
5169.29,5169.29,1000,4.63,0
5231.62,5231.62,1000,3.44,0
4433.14,0,1000,3.45,1
5157.62,5157.62,1000,3.45,0
5108.93,5108.93,1000,4.63,0
2772.11,2772.11,1000,3.44,0
5122.58,5122.58,1000,4.6,0
4940.16,4940.16,1000,3.44,0
4815.08,4815.08,1000,4.62,0
4939.05,4939.05,1000,3.44,0
4877.83,4877.83,1000,4.6,0
4939.2,4939.2,1000,3.45,0
4991.0,4991.0,1000,4.61,0
5073.8,5073.8,1000,3.45,0
2483.92,2483.92,1000,4.62,0
4346.11,4346.11,1000,3.45,0
2216.05,2216.05,1000,4.61,0
1863.71,1863.71,1000,3.46,0
4939.43,4939.43,1000,4.64,0
5467.65,5467.65,1000,3.45,0
5079.88,5079.88,1000,4.62,0
5182.81,5182.81,1000,3.46,0
4968.44,4968.44,1000,4.65,0
1493.17,1493.17,1000,3.44,0
4869.99,4869.99,1000,4.6,0
5223.56,5223.56,1000,3.51,0
5169.15,5169.15,1000,4.61,0
4093.07,4093.07,1000,3.45,0
5433.04,5433.04,1000,4.61,0
5035.57,5035.57,1000,3.45,0
5197.49,5197.49,1000,4.61,0
5337.1,5337.1,1000,3.44,0
5693.83,5693.83,1000,4.63,0
5074.26,5074.26,1000,3.46,0
3906.14,3906.14,1000,4.76,0
5521.25,5521.25,1000,3.44,0
2951.3,2951.3,1000,4.71,0
1685.98,1685.98,1000,3.46,0
1268.38,1268.38,1000,4.62,0
4788.18,4788.18,1000,3.46,0
1410.95,1410.95,1000,4.62,0
2081.77,2081.77,1000,3.46,0
5010.79,5010.79,1000,3.44,0
4945.25,4945.25,1000,3.47,0
4979.9,4979.9,1000,4.62,0
4014.01,4014.01,1000,3.44,0
3729.68,3729.68,1000,4.62,0
5147.72,5147.72,1000,3.43,0
5331.72,5331.72,1000,4.6,0
1706.27,1706.27,1000,3.44,0
4611.35,4611.35,1000,4.63,0
4628.6,4628.6,1000,3.46,0
4941.14,4941.14,1000,4.61,0
1565.18,1565.18,1000,3.45,0
4639.41,4639.41,1000,4.6,0
1891.82,1891.82,1000,3.46,0
2251.13,2251.13,1000,4.62,0
4720.77,4720.77,1000,3.46,0
2984.66,2984.66,1000,4.61,0
2750.17,2750.17,1000,3.44,0
4461.77,4461.77,1000,4.61,0
3025.11,3025.11,1000,3.45,0
4785.44,4785.44,1000,4.75,0
4747.47,4747.47,1000,3.43,0
4733.24,4733.24,1000,4.61,0
5020.87,5020.87,1000,3.44,0
4751.55,4751.55,1000,4.6,0
2682.95,2682.95,1000,3.46,0
4767.59,4767.59,1000,4.59,0
4835.14,4835.14,1000,3.44,0
5056.89,5056.89,1000,4.62,0
5306.22,5306.22,1000,3.48,0
4974.54,4974.54,1000,4.64,0
5161.82,5161.82,1000,3.45,0
3502.42,3502.42,1000,4.62,0
5061.94,5061.94,1000,3.48,0
5096.45,5096.45,1000,4.79,0
2911.1,2911.1,1000,3.44,0
3907.73,3907.73,1000,4.77,0
4920.61,4920.61,1000,3.44,0
5047.1,5047.1,1000,4.6,0
1417.39,1417.39,1000,3.45,0
2325.69,2325.69,1000,3.46,0
5097.64,5097.64,1000,3.44,0
2896.82,2896.82,1000,4.6,0
4578.54,4578.54,1000,3.45,0
5155.41,5155.41,1000,4.61,0
4027.4,4027.4,1000,3.43,0
5147.63,5147.63,1000,4.6,0
4857.16,4857.16,1000,3.49,0
2900.09,2900.09,1000,4.59,0
5353.14,5353.14,1000,3.43,0
3712.12,3712.12,1000,4.62,0
5073.4,5073.4,1000,3.45,0
5213.59,5213.59,1000,4.6,0
4612.54,4612.54,1000,3.44,0
4656.62,4656.62,1000,4.6,0
4803.96,4803.96,1000,3.44,0
2345.34,2345.34,1000,4.59,0
3289.44,3289.44,1000,3.45,0
4798.65,4798.65,1000,4.61,0
4326.81,4326.81,1000,3.44,0
4775.81,4775.81,1000,4.6,0
1469.57,1469.57,1000,3.43,0
3710.3,3710.3,1000,4.59,0
3101.27,3101.27,1000,3.45,0
4816.97,4816.97,1000,4.61,0
4539.2,4539.2,1000,3.43,0
1195.0,1195.0,1000,4.59,0
5120.59,5120.59,1000,3.45,0
2666.12,2666.12,1000,4.62,0
1300.75,1300.75,1000,3.43,0
4748.49,4748.49,1000,4.6,0
3701.78,3701.78,1000,3.44,0
2260.16,2260.16,1000,4.76,0
4353.11,4353.11,1000,3.44,0
4753.58,4753.58,1000,4.62,0
5031.99,5031.99,1000,3.45,0
5021.03,5021.03,1000,4.75,0
630.91,630.91,1000,3.44,0
4350.91,4350.91,1000,4.58,0
5387.65,5387.65,1000,3.45,0
4805.45,4805.45,1000,3.42,0
4563.36,4563.36,1000,3.42,0
2065.91,2065.91,1000,4.59,0
4745.11,4745.11,1000,3.44,0
1093.3,1093.3,1000,4.59,0
944.13,944.13,1000,3.48,0
1776.71,1776.71,1000,4.58,0
4471.52,4471.52,1000,3.43,0
3411.62,3411.62,1000,4.59,0
3593.58,3593.58,1000,3.43,0
4517.16,4517.16,1000,4.6,0
4155.92,4155.92,1000,3.43,0
3734.12,3734.12,1000,4.59,0
2448.01,2448.01,1000,3.43,0
4770.32,4770.32,1000,4.59,0
643.5,643.5,1000,3.42,0
4517.25,4517.25,1000,4.62,0
2026.57,2026.57,1000,3.43,0
696.45,696.45,1000,4.59,0
2420.61,2420.61,1000,3.41,0
4739.06,4739.06,1000,4.61,0
4568.85,4568.85,1000,3.43,0
4654.89,4654.89,1000,4.6,0
4776.64,4776.64,1000,3.43,0
4554.0,4554.0,1000,4.58,0
4547.83,4547.83,1000,3.43,0
4680.66,4680.66,1000,4.61,0
603.0,603.0,1000,3.42,0
4364.13,4364.13,1000,4.6,0
4821.35,4821.35,1000,3.46,0
1087.65,1087.65,1000,4.6,0
3542.17,3542.17,1000,3.43,0
4184.24,4184.24,1000,4.6,0
4707.88,4707.88,1000,3.43,0
4831.9,4831.9,1000,4.6,0
4969.22,4969.22,1000,3.43,0
5028.96,5028.96,1000,4.6,0
4914.04,4914.04,1000,3.45,0
3097.25,3097.25,1000,4.63,0
5077.17,5077.17,1000,3.48,0
4389.83,4389.83,1000,3.45,0
5133.65,5133.65,1000,3.45,0
5193.38,5193.38,1000,4.61,0
4967.03,4967.03,1000,3.43,0
3568.55,3568.55,1000,4.59,0
2310.64,2310.64,1000,3.43,0
4550.61,4550.61,1000,4.6,0
4724.68,4724.68,1000,3.47,0
4988.81,4988.81,1000,4.61,0
314.38,314.38,1000,3.45,0
5110.04,5110.04,1000,4.74,0
4872.11,4872.11,1000,3.42,0
3390.38,3390.38,1000,4.6,0
4989.16,4989.16,1000,3.43,0
4824.86,4824.86,1000,4.6,0
4873.68,4873.68,1000,3.43,0
4746.1,4746.1,1000,4.61,0
5015.92,5015.92,1000,3.43,0
4682.44,4682.44,1000,4.6,0
4752.78,4752.78,1000,3.44,0
4500.06,4500.06,1000,4.61,0
4901.31,4901.31,1000,3.42,0
4990.08,4990.08,1000,4.61,0
4288.89,4288.89,1000,3.44,0
4851.71,4851.71,1000,4.61,0
5131.25,5131.25,1000,3.43,0
5145.53,5145.53,1000,4.61,0
5389.81,5389.81,1000,3.44,0
4700.24,4700.24,1000,4.59,0
3128.22,3128.22,1000,3.44,0
4634.9,4634.9,1000,4.59,0
4670.22,4670.22,1000,3.43,0
5055.44,5055.44,1000,4.6,0
2417.22,2417.22,1000,3.43,0
4240.5,4240.5,1000,4.62,0
5183.4,5183.4,1000,3.45,0
1883.91,1883.91,1000,4.62,0
5080.98,5080.98,1000,3.46,0
950.09,950.09,1000,4.61,0
3879.28,3879.28,1000,3.44,0
3392.33,3392.33,1000,3.43,0
4792.98,4792.98,1000,3.44,0
5028.3,5028.3,1000,4.6,0
4793.33,4793.33,1000,3.43,0
4555.3,4555.3,1000,4.6,0
504.21,504.21,1000,3.44,0
5093.79,5093.79,1000,4.61,0
4832.55,4832.55,1000,3.45,0
4783.81,4783.81,1000,4.6,0
4909.0,4909.0,1000,3.46,0
5034.67,5034.67,1000,4.66,0
4734.91,4734.91,1000,3.44,0
4701.9,4701.9,1000,4.61,0
4685.35,4685.35,1000,3.45,0
4861.55,4861.55,1000,4.63,0
5002.59,5002.59,1000,3.47,0
4966.84,4966.84,1000,4.61,0
5084.41,5084.41,1000,3.48,0
4564.42,4564.42,1000,4.6,0
4603.33,4603.33,1000,3.46,0
4417.04,4417.04,1000,4.62,0
4655.48,4655.48,1000,3.45,0
3139.6,3139.6,1000,4.63,0
4804.84,4804.84,1000,3.46,0
3802.57,3802.57,1000,4.61,0
4736.31,4736.31,1000,3.47,0
4925.93,4925.93,1000,4.63,0
4982.25,4982.25,1000,3.45,0
500.74,500.74,1000,4.58,0
4922.92,4922.92,1000,3.45,0
4982.87,4982.87,1000,4.61,0
4821.37,4821.37,1000,3.44,0
4773.21,4773.21,1000,4.78,0
4978.69,4978.69,1000,3.45,0
4810.22,4810.22,1000,4.64,0
5203.51,5203.51,1000,3.48,0
5082.3,5082.3,1000,4.63,0
1766.85,1766.85,1000,3.51,0
1492.79,1492.79,1000,4.63,0
4830.19,4830.19,1000,3.47,0
4380.21,4380.21,1000,3.48,0
4425.49,4425.49,1000,3.44,0
4786.13,4786.13,1000,4.76,0
4875.31,4875.31,1000,3.47,0
4926.2,4926.2,1000,4.63,0
4901.74,4901.74,1000,3.44,0
4961.06,4961.06,1000,4.62,0
4838.07,4838.07,1000,3.44,0
4800.64,4800.64,1000,4.59,0
4849.59,4849.59,1000,3.45,0
4794.96,4794.96,1000,4.62,0
4659.52,4659.52,1000,3.45,0
4816.68,4816.68,1000,4.6,0
4968.56,4968.56,1000,3.43,0
4526.6,4526.6,1000,4.59,0
4901.53,4901.53,1000,3.46,0
4902.25,4902.25,1000,4.75,0
4930.87,4930.87,1000,3.45,0
4984.45,4984.45,1000,4.74,0
4879.47,4879.47,1000,3.44,0
4996.0,4996.0,1000,4.61,0
4995.02,4995.02,1000,3.45,0
5047.98,5047.98,1000,4.61,0
4775.08,4775.08,1000,3.44,0
5141.54,5141.54,1000,4.62,0
4528.36,4528.36,1000,3.43,0
5048.88,5048.88,1000,4.61,0
5249.31,5249.31,1000,3.48,0
5010.9,5010.9,1000,4.62,0
5053.92,5053.92,1000,3.44,0
4952.76,4952.76,1000,4.58,0
5399.05,5399.05,1000,3.45,0
5073.09,5073.09,1000,4.74,0
4941.46,4941.46,1000,3.48,0
4784.93,4784.93,1000,4.63,0
5164.0,5164.0,1000,3.44,0
2008.43,2008.43,1000,4.61,0
5029.5,5029.5,1000,3.44,0
4880.05,4880.05,1000,4.62,0
-192.55,-192.55,1000,3.41,0
4764.25,4764.25,1000,3.47,0
5188.04,5188.04,1000,3.45,0
5116.69,5116.69,1000,4.64,0
5071.82,5071.82,1000,3.45,0
67.21,67.21,1000,4.61,0
4869.55,4869.55,1000,3.48,0
4788.8,4788.8,1000,4.62,0
5131.54,5131.54,1000,3.47,0
436.01,436.01,1000,4.6,0
1189.24,1189.24,1000,3.47,0
4586.77,4586.77,1000,4.62,0
3825.27,3825.27,1000,3.45,0
4395.38,4395.38,1000,4.63,0
4169.03,4169.03,1000,3.47,0
4170.35,4170.35,1000,4.61,0
4935.19,4935.19,1000,3.45,0
5063.12,5063.12,1000,4.6,0
4904.22,4904.22,1000,3.47,0
4206.03,4206.03,1000,4.59,0
4563.59,4563.59,1000,3.45,0
4724.77,4724.77,1000,4.61,0
4815.36,4815.36,1000,3.52,0
4341.58,4341.58,1000,4.66,0
-411.25,-411.25,1000,3.42,0
5037.37,5037.37,1000,4.62,0
5049.39,5049.39,1000,3.46,0
4635.51,4635.51,1000,4.6,0
2375.56,2375.56,1000,3.45,0
4465.52,4465.52,1000,4.66,0
3025.92,3025.92,1000,3.51,0
4698.52,4698.52,1000,4.64,0
486.88,486.88,1000,3.46,0
4239.48,4239.48,1000,4.62,0
1213.89,1213.89,1000,3.48,0
4668.94,4668.94,1000,4.63,0
4585.49,4585.49,1000,3.44,0
4538.8,4538.8,1000,4.63,0
4468.44,4468.44,1000,3.45,0
4710.08,4710.08,1000,4.61,0
2456.18,2456.18,1000,3.48,0
4350.28,4350.28,1000,3.5,0
1116.86,1116.86,1000,3.45,0
885.55,885.55,1000,4.73,0
-190.29,-190.29,1000,3.43,0
1716.02,1716.02,1000,4.66,0
4906.58,4906.58,1000,3.48,0
4515.56,4515.56,1000,4.63,0
2369.67,2369.67,1000,3.45,0
4378.8,4378.8,1000,4.67,0
4559.49,4559.49,1000,3.5,0
1983.81,1983.81,1000,4.62,0
4314.54,4314.54,1000,3.45,0
4320.96,4320.96,1000,4.67,0
-311.45,-311.45,1000,3.45,0
4356.64,4356.64,1000,4.61,0
4520.6,4520.6,1000,3.46,0
4613.69,4613.69,1000,4.76,0
4579.36,4579.36,1000,3.48,0
4436.22,4436.22,1000,4.64,0
4036.26,4036.26,1000,3.46,0
4302.22,4302.22,1000,4.77,0
131.26,131.26,1000,3.44,0
4048.12,4048.12,1000,4.64,0
4395.38,4395.38,1000,3.46,0
4543.86,4543.86,1000,4.65,0
4423.58,4423.58,1000,3.49,0
4437.89,4437.89,1000,4.64,0
4435.9,4435.9,1000,3.47,0
4089.49,4089.49,1000,4.64,0
4620.02,4620.02,1000,3.45,0
4688.5,4688.5,1000,4.69,0
4555.33,4555.33,1000,3.47,0
4199.93,4199.93,1000,4.64,0
4962.7,4962.7,1000,3.46,0
3949.37,3949.37,1000,4.63,0
4687.68,4687.68,1000,3.49,0
4546.54,4546.54,1000,4.77,0
4644.75,4644.75,1000,3.45,0
4916.81,4916.81,1000,4.63,0
4928.47,4928.47,1000,3.46,0
4605.12,4605.12,1000,3.43,0
4540.16,4540.16,1000,3.47,0
3567.32,3567.32,1000,4.6,0
4298.22,4298.22,1000,3.47,0
4745.02,4745.02,1000,4.6,0
4694.92,4694.92,1000,3.46,0
2206.12,2206.12,1000,4.6,0
2700.13,2700.13,1000,3.49,0
2791.71,2791.71,1000,4.58,0
3663.76,3663.76,1000,3.45,0
4555.16,4555.16,1000,4.68,0
1310.71,1310.71,1000,3.47,0
4631.42,4631.42,1000,4.64,0
4055.05,4055.05,1000,3.45,0
4434.52,4434.52,1000,4.61,0
4494.07,4494.07,1000,3.5,0
270.25,270.25,1000,4.58,0
4834.69,4834.69,1000,3.48,0
4839.69,4839.69,1000,4.65,0
4804.53,4804.53,1000,3.45,0
1457.5,1457.5,1000,4.61,0
4859.87,4859.87,1000,3.44,0
4879.96,4879.96,1000,4.62,0
4643.25,4643.25,1000,3.45,0
4402.48,4402.48,1000,4.61,0
5084.81,5084.81,1000,3.48,0
4560.1,4560.1,1000,4.59,0
4329.8,4329.8,1000,3.45,0
4430.25,4430.25,1000,4.62,0
4608.41,4608.41,1000,3.44,0
4579.41,4579.41,1000,4.62,0
4481.61,4481.61,1000,3.49,0
1609.57,1609.57,1000,4.64,0
4780.06,4780.06,1000,3.44,0
4482.35,4482.35,1000,4.62,0
3732.08,3732.08,1000,3.44,0
4945.1,4945.1,1000,4.65,0
4674.9,4674.9,1000,3.48,0
4667.58,4667.58,1000,4.62,0
223.12,223.12,1000,3.47,0
4663.77,4663.77,1000,3.44,0
4843.73,4843.73,1000,3.45,0
4748.54,4748.54,1000,4.6,0
4756.87,4756.87,1000,3.45,0
4698.98,4698.98,1000,4.59,0
4690.84,4690.84,1000,3.46,0
4753.38,4753.38,1000,4.6,0
4792.5,4792.5,1000,3.47,0
4286.95,4286.95,1000,4.6,0
4199.96,4199.96,1000,3.47,0
-181.05,-181.05,1000,4.58,0
4493.53,4493.53,1000,3.44,0
4567.17,4567.17,1000,4.6,0
4642.6,4642.6,1000,3.44,0
4484.1,4484.1,1000,4.6,0
4486.82,4486.82,1000,3.45,0
4515.65,4515.65,1000,4.61,0
4591.69,4591.69,1000,3.48,0
4561.53,4561.53,1000,4.64,0
4535.14,4535.14,1000,3.47,0
4535.08,4535.08,1000,4.61,0
4490.73,4490.73,1000,3.48,0
4163.13,4163.13,1000,4.65,0
3308.29,3308.29,1000,3.49,0
1044.97,1044.97,1000,4.58,0
4231.08,4231.08,1000,3.48,0
4160.42,4160.42,1000,4.63,0
3780.68,3780.68,1000,3.44,0
4182.8,4182.8,1000,4.6,0
3512.69,3512.69,1000,3.45,0
4251.95,4251.95,1000,4.63,0
3984.69,3984.69,1000,3.46,0
3680.48,3680.48,1000,4.64,0
4184.99,4184.99,1000,3.46,0
4028.78,4028.78,1000,4.61,0
4128.7,4128.7,1000,3.45,0
4229.89,4229.89,1000,4.63,0
3827.22,3827.22,1000,3.45,0
4254.27,4254.27,1000,4.76,0
4364.63,4364.63,1000,3.46,0
