#{"t_start": 1650554438.95988, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4193.63,57.96,1000,4.3,1
4337.15,60.11,1000,3.18,1
4218.9,57.7,1000,4.31,1
4572.77,53.06,1000,3.17,1
4310.12,64.04,1000,4.39,1
4268.48,55.47,1000,3.17,1
4274.26,51.65,1000,4.31,1
4362.58,78.2,1000,3.18,1
4241.71,69.0,1000,4.31,1
4248.83,54.11,1000,3.17,1
4353.76,53.96,1000,4.29,1
4506.71,51.75,1000,3.17,1
4454.87,66.93,1000,4.3,1
4312.32,63.57,1000,3.18,1
4475.39,57.28,1000,4.29,1
4552.43,55.31,1000,3.17,1
4455.43,57.72,1000,4.31,1
4398.98,57.81,1000,3.22,1
4314.0,82.93,1000,4.3,1
4519.29,51.35,1000,3.18,1
4272.83,99.99,1000,4.3,1
4343.12,54.14,1000,3.17,1
4423.81,52.79,1000,4.31,1
4342.21,56.84,1000,3.19,1
4407.79,0,1000,3.18,1
4445.02,56.2,1000,3.18,1
4550.28,58.11,1000,4.43,1
4471.15,54.21,1000,3.17,1
4482.89,55.47,1000,4.29,1
4391.05,63.25,1000,3.17,1
4421.73,59.36,1000,4.29,1
4582.66,52.61,1000,3.17,1
4335.79,62.19,1000,4.31,1
4562.49,69.44,1000,3.18,1
4391.09,55.12,1000,4.31,1
4405.86,53.06,1000,3.18,1
4558.44,54.81,1000,4.3,1
4469.65,77.66,1000,3.18,1
4261.09,52.42,1000,4.45,1
4326.63,76.18,1000,3.18,1
4532.45,55.33,1000,4.3,1
4558.07,54.87,1000,3.17,1
4519.71,54.78,1000,4.31,1
4542.53,51.22,1000,3.17,1
4646.38,56.76,1000,4.3,1
4445.05,67.26,1000,3.2,1
4631.73,52.22,1000,4.3,1
4483.29,54.88,1000,3.17,1
3287.6,56.65,1000,4.31,1
4504.16,54.19,1000,3.17,1
4609.75,52.39,1000,4.31,1
4676.76,50.49,1000,3.17,1
4702.56,63.86,1000,4.31,1
4504.22,63.91,1000,3.17,1
4610.56,56.86,1000,4.32,1
4562.35,55.35,1000,3.16,1
4687.86,68.98,1000,4.3,1
4393.46,54.34,1000,3.18,1
4715.12,54.57,1000,4.29,1
4393.42,75.45,1000,3.18,1
4608.25,51.36,1000,4.3,1
2895.98,53.31,1000,3.18,1
4566.25,52.58,1000,4.31,1
4512.29,46.78,1000,3.17,1
4389.54,0,1000,3.17,1
4507.21,60.51,1000,3.16,1
4402.77,46.71,1000,4.3,1
4735.96,53.6,1000,3.17,1
4657.25,56.2,1000,4.34,1
4619.14,60.5,1000,3.16,1
4538.4,68.98,1000,4.3,1
4692.92,54.83,1000,3.28,1
4521.42,49.81,1000,4.31,1
4563.74,57.91,1000,3.16,1
4300.01,59.91,1000,4.3,1
4483.41,50.9,1000,3.2,1
4631.99,51.55,1000,4.41,1
4566.32,60.56,1000,3.17,1
4689.49,52.57,1000,4.3,1
4421.76,52.07,1000,3.2,1
4515.53,55.98,1000,4.29,1
4499.24,59.36,1000,3.17,1
4559.7,55.27,1000,4.29,1
4494.73,68.58,1000,3.17,1
4397.4,52.58,1000,4.3,1
4455.21,53.06,1000,3.17,1
4470.71,50.4,1000,4.32,1
3739.2,52.61,1000,3.17,1
4202.39,57.18,1000,4.46,1
4339.27,61.3,1000,3.17,1
4522.97,50.24,1000,4.3,1
4388.33,58.55,1000,3.17,1
4488.11,58.31,1000,4.32,1
4492.35,61.52,1000,3.17,1
4611.0,50.5,1000,4.29,1
4406.68,57.09,1000,3.17,1
4525.39,68.14,1000,4.32,1
4194.27,57.56,1000,3.16,1
4415.95,47.47,1000,4.36,1
4282.85,56.4,1000,3.16,1
3781.24,57.87,1000,4.3,1
4376.38,55.88,1000,3.17,1
4137.98,62.03,1000,4.45,1
4119.09,66.49,1000,3.27,1
4013.74,0,1000,3.21,1
4009.8,64.93,1000,3.23,1
4007.38,56.19,1000,4.36,1
2787.95,59.85,1000,3.2,1
4133.25,52.32,1000,4.38,1
4392.16,68.28,1000,3.19,1
4048.09,63.51,1000,4.35,1
4290.47,55.68,1000,3.19,1
4584.0,65.02,1000,4.37,1
1582.33,52.77,1000,3.21,1
4012.02,54.26,1000,4.34,1
4050.4,62.92,1000,3.19,1
2719.06,52.14,1000,4.34,1
4043.48,66.59,1000,3.21,1
4290.64,70.56,1000,4.37,1
3855.43,51.42,1000,3.23,1
4306.1,56.92,1000,4.39,1
3987.88,72.65,1000,3.21,1
1803.68,71.66,1000,4.53,1
4220.66,66.0,1000,3.24,1
2167.59,51.22,1000,4.38,1
4513.86,65.82,1000,3.22,1
4338.01,51.62,1000,4.37,1
4220.37,71.68,1000,3.22,1
2570.54,55.76,1000,4.37,1
4502.86,53.74,1000,3.22,1
4502.42,58.86,1000,4.39,1
4477.48,57.74,1000,3.21,1
4412.16,68.8,1000,4.32,1
3928.15,65.39,1000,3.17,1
3882.64,60.3,1000,4.32,1
3746.8,62.07,1000,3.18,1
3630.76,63.02,1000,4.32,1
3737.39,82.44,1000,3.17,1
3934.19,56.11,1000,4.33,1
4060.98,76.89,1000,3.18,1
3938.97,57.51,1000,4.31,1
3760.99,64.86,1000,3.18,1
3882.69,61.87,1000,4.31,1
3955.08,90.01,1000,3.19,1
4184.21,0,1000,3.19,1
4283.09,53.92,1000,3.18,1
4225.26,68.63,1000,4.45,1
4337.29,57.31,1000,3.18,1
4265.46,51.07,1000,4.31,1
4286.07,65.88,1000,3.18,1
4431.78,55.88,1000,4.31,1
4227.52,66.46,1000,3.16,1
4382.19,55.73,1000,4.31,1
4234.29,52.87,1000,3.16,1
4095.76,65.81,1000,4.3,1
4019.42,74.93,1000,3.16,1
3812.83,92.08,1000,4.31,1
4132.26,57.05,1000,3.16,1
4298.15,54.92,1000,4.32,1
3090.96,76.78,1000,3.18,1
4270.05,53.42,1000,4.44,1
3687.81,158.23,1000,3.17,1
3099.01,54.66,1000,4.32,1
3758.9,50.87,1000,3.18,1
2859.41,58.35,1000,4.32,1
3113.03,54.36,1000,3.17,1
3923.73,59.95,1000,4.32,1
3866.83,63.55,1000,3.18,1
3524.23,90.47,1000,4.31,1
3997.11,51.47,1000,3.18,1
3914.4,53.73,1000,4.32,1
3891.21,72.47,1000,3.18,1
3856.1,83.26,1000,4.48,1
4019.21,57.61,1000,3.18,1
3550.97,56.93,1000,4.46,1
1881.8,53.36,1000,3.18,1
3074.75,55.92,1000,4.32,1
2834.74,86.47,1000,3.18,1
2844.55,62.6,1000,4.32,1
2842.19,75.99,1000,3.18,1
3318.64,71.08,1000,4.33,1
3231.79,52.96,1000,3.17,1
2547.96,62.38,1000,4.32,1
1639.12,65.99,1000,3.18,1
3960.92,0,1000,3.17,1
3386.29,88.85,1000,3.17,1
3581.61,50.53,1000,4.33,1
2875.99,110.12,1000,3.17,1
3613.58,66.34,1000,4.33,1
3359.22,62.34,1000,3.17,1
3065.2,64.23,1000,4.31,1
3589.11,78.82,1000,3.18,1
1788.88,66.0,1000,4.32,1
2252.1,64.62,1000,3.18,1
2656.22,87.05,1000,4.32,1
2678.55,137.2,1000,3.19,1
2124.51,159.77,1000,4.33,1
2365.15,349.66,1000,3.18,1
1604.18,730.49,1000,4.34,1
1478.51,498.81,1000,3.18,1
3068.92,50.42,1000,4.36,1
2705.31,416.13,1000,3.2,1
1000.06,302.8,1000,4.33,1
940.92,252.68,1000,3.2,1
816.77,257.71,1000,4.35,1
1021.75,157.59,1000,3.21,1
1014.79,148.72,1000,4.51,1
2914.57,327.03,1000,3.19,1
1607.5,58.7,1000,4.49,1
1067.35,121.24,1000,3.2,1
2956.87,311.21,1000,4.34,1
2728.02,419.51,1000,3.18,1
1983.0,64.87,1000,4.32,1
1657.55,54.1,1000,3.18,1
2471.85,360.08,1000,4.34,1
999.52,98.61,1000,3.19,1
926.08,128.6,1000,4.34,1
2325.8,210.6,1000,3.19,1
2192.13,128.99,1000,4.37,1
704.96,704.96,1000,3.2,0
2892.9,87.79,1000,4.32,1
1326.11,47.18,1000,3.19,1
2210.16,449.68,1000,4.34,1
2529.21,56.56,1000,3.17,1
1342.88,0,1000,3.19,1
707.99,58.3,1000,3.18,1
1321.53,59.5,1000,4.36,1
1989.64,47.95,1000,3.18,1
745.99,122.25,1000,4.35,1
566.73,215.02,1000,3.2,1
1265.92,52.0,1000,4.34,1
919.94,47.6,1000,3.27,1
859.9,132.3,1000,4.33,1
890.87,48.89,1000,3.2,1
906.4,61.89,1000,4.34,1
825.12,825.12,1000,3.2,0
861.13,70.95,1000,4.34,1
1407.72,215.11,1000,3.2,1
841.12,118.97,1000,4.35,1
818.9,367.04,1000,3.2,1
962.61,56.49,1000,4.35,1
690.71,67.11,1000,3.21,1
1087.98,49.73,1000,4.36,1
699.41,685.75,1000,3.2,1
1001.3,80.35,1000,4.49,1
892.35,171.0,1000,3.2,1
970.23,585.86,1000,4.36,1
747.11,77.65,1000,3.2,1
845.22,53.27,1000,4.35,1
710.4,471.07,1000,3.2,1
1169.65,277.32,1000,4.34,1
604.13,150.0,1000,3.2,1
1073.29,171.92,1000,4.37,1
696.23,54.23,1000,3.2,1
546.82,546.82,1000,4.36,0
580.92,580.92,1000,3.22,0
636.87,636.87,1000,4.35,0
510.51,510.51,1000,3.21,0
654.57,654.57,1000,4.36,0
431.0,431.0,1000,3.21,0
473.39,473.39,1000,4.37,0
248.08,248.08,1000,3.22,0
161.52,161.52,1000,4.37,0
97.8,97.8,1000,3.24,0
353.96,353.96,1000,3.23,0
291.82,291.82,1000,3.22,0
403.04,403.04,1000,4.38,0
511.97,511.97,1000,3.24,0
493.06,493.06,1000,4.39,0
558.47,558.47,1000,3.22,0
352.43,352.43,1000,4.39,0
251.26,251.26,1000,3.24,0
283.65,283.65,1000,4.36,0
394.9,394.9,1000,3.23,0
352.47,352.47,1000,4.37,0
508.33,508.33,1000,3.22,0
453.8,453.8,1000,4.37,0
811.86,811.86,1000,3.24,0
650.44,650.44,1000,4.37,0
427.86,427.86,1000,3.22,0
528.08,528.08,1000,4.34,0
628.28,628.28,1000,3.25,0
672.51,672.51,1000,4.38,0
255.94,255.94,1000,3.24,0
-47.39,-47.39,1000,4.4,0
465.84,465.84,1000,3.23,0
-28.42,-28.42,1000,4.39,0
275.24,275.24,1000,3.24,0
-108.47,-108.47,1000,4.39,0
143.87,143.87,1000,3.24,0
193.54,193.54,1000,4.54,0
396.88,396.88,1000,3.23,0
192.64,192.64,1000,4.39,0
359.75,359.75,1000,3.22,0
268.17,268.17,1000,4.37,0
467.91,467.91,1000,3.25,0
99.53,99.53,1000,4.39,0
178.8,178.8,1000,3.23,0
156.62,156.62,1000,4.39,0
284.4,284.4,1000,3.25,0
-40.88,-40.88,1000,4.38,0
458.6,458.6,1000,3.24,0
406.53,406.53,1000,4.38,0
316.78,316.78,1000,3.22,0
-43.22,-43.22,1000,3.26,0
395.92,395.92,1000,3.26,0
77.21,77.21,1000,4.43,0
315.44,315.44,1000,3.26,0
489.37,489.37,1000,4.42,0
583.7,583.7,1000,3.26,0
699.45,699.45,1000,4.42,0
415.2,415.2,1000,3.28,0
846.2,846.2,1000,4.4,0
818.5,818.5,1000,3.26,0
524.58,524.58,1000,4.43,0
909.67,909.67,1000,3.26,0
1052.72,1052.72,1000,4.43,0
912.53,912.53,1000,3.27,0
460.6,460.6,1000,4.38,0
996.43,996.43,1000,3.23,0
879.17,879.17,1000,4.36,0
1196.7,1196.7,1000,3.22,0
754.12,754.12,1000,4.36,0
214.84,206.37,1000,3.23,1
514.92,514.92,1000,4.38,0
848.58,848.58,1000,3.23,0
704.38,704.38,1000,4.51,0
1059.04,1059.04,1000,3.34,0
417.67,238.41,1000,4.5,1
702.0,702.0,1000,3.23,0
872.02,872.02,1000,4.37,0
770.98,770.98,1000,3.22,0
810.68,810.68,1000,4.38,0
466.76,466.76,1000,3.23,0
562.92,562.92,1000,4.37,0
907.16,907.16,1000,3.22,0
942.61,942.61,1000,4.37,0
198.67,198.67,1000,3.23,0
649.83,649.83,1000,4.38,0
1020.38,1020.38,1000,3.22,0
874.37,874.37,1000,4.5,0
631.52,631.52,1000,3.23,0
1142.95,1142.95,1000,4.37,0
914.97,914.97,1000,3.22,0
1213.12,1213.12,1000,3.2,0
1228.06,1228.06,1000,3.2,0
1160.53,1160.53,1000,4.36,0
1001.78,1001.78,1000,3.2,0
794.78,491.64,1000,4.36,1
962.38,808.67,1000,3.2,1
919.94,919.94,1000,4.35,0
2160.7,2160.7,1000,3.2,0
945.9,945.9,1000,4.39,0
1643.57,1643.57,1000,3.22,0
1380.7,1380.7,1000,4.39,0
1491.6,1491.6,1000,3.24,0
1481.53,1481.53,1000,4.41,0
976.15,626.23,1000,3.25,1
1216.61,1216.61,1000,4.41,0
969.6,969.6,1000,3.27,0
971.19,971.19,1000,4.54,0
981.28,981.28,1000,3.24,0
-109.54,-43.01,1000,4.43,1
906.05,510.33,1000,3.28,1
1060.26,1060.26,1000,4.41,0
1160.21,1160.21,1000,3.22,0
46.92,46.92,1000,4.41,0
1002.89,1002.89,1000,3.23,0
887.29,456.64,1000,4.4,1
681.69,681.69,1000,3.25,0
954.25,515.92,1000,4.42,1
1181.73,1181.73,1000,3.22,0
1189.61,1189.61,1000,4.37,0
1568.98,1568.98,1000,3.3,0
1411.83,1411.83,1000,4.54,0
1406.57,1406.57,1000,3.24,0
348.38,348.38,1000,4.56,0
1680.1,1680.1,1000,3.26,0
1894.83,1894.83,1000,4.41,0
259.36,99.35,1000,3.24,1
953.53,570.67,1000,4.38,1
1326.75,1326.75,1000,3.24,0
1749.6,1749.6,1000,4.38,0
1373.81,1373.81,1000,3.22,0
1170.06,1170.06,1000,3.24,0
519.26,519.26,1000,3.25,0
1554.39,1554.39,1000,4.38,0
1243.67,1243.67,1000,3.19,0
1964.13,1964.13,1000,4.36,0
1718.1,1718.1,1000,3.21,0
863.44,863.44,1000,4.39,0
1680.46,1680.46,1000,3.24,0
1319.85,1319.85,1000,4.39,0
1139.76,1139.76,1000,3.21,0
-9.94,-1.28,1000,4.41,1
1242.83,1242.83,1000,3.24,0
897.22,897.22,1000,4.51,0
1087.97,1087.97,1000,3.23,0
1764.76,1764.76,1000,4.38,0
770.67,629.2,1000,3.26,1
2.54,-5.23,1000,4.4,1
762.21,719.68,1000,3.24,1
678.58,678.58,1000,4.39,0
15.16,15.16,1000,3.27,0
318.81,318.81,1000,4.41,0
1589.2,1589.2,1000,3.22,0
614.69,614.69,1000,4.38,0
837.95,837.95,1000,3.22,0
575.86,575.86,1000,4.36,0
1625.41,1625.41,1000,3.2,0
1648.31,1648.31,1000,4.36,0
1553.48,1553.48,1000,3.24,0
1463.31,1463.31,1000,4.41,0
1371.51,1371.51,1000,3.22,0
1410.91,1410.91,1000,4.35,0
280.04,280.04,1000,3.26,0
1450.69,1450.69,1000,4.37,0
1718.54,1718.54,1000,3.27,0
1669.97,1669.97,1000,4.42,0
33.24,33.24,1000,3.3,0
724.97,724.97,1000,4.39,0
465.68,465.68,1000,3.28,0
36.91,36.91,1000,4.42,0
1790.07,1790.07,1000,3.24,0
