#{"t_start": 1650559549.7153645, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3062.37,3062.37,1000,4.58,0
1278.86,1278.86,1000,2.61,0
3691.76,3691.76,1000,4.19,0
3273.84,3273.84,1000,2.94,0
4092.05,4092.05,1000,4.16,0
4178.19,4178.19,1000,2.85,0
4071.92,4071.92,1000,4.38,0
4300.36,4300.36,1000,3.09,0
3356.01,3356.01,1000,4.35,0
4429.19,4429.19,1000,3.1,0
4851.24,4851.24,1000,4.39,0
4530.88,4530.88,1000,2.83,0
4621.92,4621.92,1000,4.3,0
4795.12,4795.12,1000,3.35,0
4682.17,4682.17,1000,3.96,0
4699.16,4699.16,1000,2.66,0
4335.35,4335.35,1000,3.83,0
3926.53,3926.53,1000,2.7,0
1907.51,1907.51,1000,3.79,0
3491.19,3491.19,1000,2.82,0
4757.82,4757.82,1000,3.93,0
4620.22,4620.22,1000,2.79,0
3036.99,3036.99,1000,3.88,0
4662.13,4662.13,1000,2.68,0
4903.9,4903.9,1000,3.73,0
2920.58,2920.58,1000,2.66,0
4909.73,4909.73,1000,3.79,0
2596.84,2596.84,1000,2.7,0
2840.71,2840.71,1000,3.77,0
4835.55,4835.55,1000,2.64,0
4813.11,4813.11,1000,3.81,0
4504.34,4504.34,1000,2.62,0
4548.38,4548.38,1000,4.05,0
4703.57,4703.57,1000,2.62,0
2885.12,2885.12,1000,3.9,0
4765.78,4765.78,1000,2.65,0
3804.55,3804.55,1000,3.74,0
4667.33,4667.33,1000,2.67,0
4736.68,4736.68,1000,3.89,0
4581.62,4581.62,1000,2.66,0
4815.88,4815.88,1000,2.62,0
4442.98,4442.98,1000,3.97,0
4741.8,4741.8,1000,2.65,0
4545.38,4545.38,1000,3.86,0
4713.36,4713.36,1000,2.7,0
4580.53,4580.53,1000,3.76,0
4659.75,4659.75,1000,2.67,0
4656.56,4656.56,1000,3.83,0
4418.94,4418.94,1000,2.67,0
2783.57,2783.57,1000,3.84,0
4736.84,4736.84,1000,2.78,0
4631.8,4631.8,1000,3.84,0
4660.69,4660.69,1000,2.67,0
4554.77,4554.77,1000,3.85,0
3716.38,3716.38,1000,2.66,0
4545.88,4545.88,1000,3.92,0
4780.62,4780.62,1000,2.65,0
4623.16,4623.16,1000,4.03,0
4124.3,4124.3,1000,2.7,0
4219.3,4219.3,1000,3.74,0
4574.5,4574.5,1000,2.65,0
4801.88,4801.88,1000,3.94,0
4456.35,4456.35,1000,2.64,0
4760.59,4760.59,1000,3.91,0
771.76,771.76,1000,2.65,0
4596.03,4596.03,1000,3.79,0
4875.99,4875.99,1000,2.76,0
1354.46,1354.46,1000,3.87,0
3810.07,3810.07,1000,2.73,0
4819.77,4819.77,1000,4.02,0
2089.17,2089.17,1000,2.7,0
4807.23,4807.23,1000,3.85,0
4861.44,4861.44,1000,2.74,0
4629.54,4629.54,1000,3.85,0
4596.51,4596.51,1000,2.71,0
4684.22,4684.22,1000,3.81,0
4731.89,4731.89,1000,2.63,0
4569.22,4569.22,1000,4.06,0
4649.63,4649.63,1000,2.64,0
4893.99,4893.99,1000,3.91,0
4894.7,4894.7,1000,2.72,0
3667.53,3667.53,1000,3.82,0
4897.06,4897.06,1000,2.62,0
4917.03,4917.03,1000,2.63,0
4476.49,4476.49,1000,3.83,0
4921.97,4921.97,1000,3.35,0
4737.11,4737.11,1000,4.61,0
2581.72,2581.72,1000,3.36,0
3312.2,3312.2,1000,4.82,0
4720.11,4720.11,1000,3.27,0
4925.79,4925.79,1000,4.42,0
4952.09,4952.09,1000,3.49,0
3855.62,3855.62,1000,4.74,0
3652.7,3652.7,1000,3.39,0
3721.51,3721.51,1000,5.19,0
907.1,907.1,1000,3.46,0
2425.42,2425.42,1000,4.93,0
3850.3,3850.3,1000,3.44,0
3758.48,3758.48,1000,4.61,0
3579.43,3579.43,1000,3.4,0
1234.41,1234.41,1000,4.81,0
2282.65,2282.65,1000,3.29,0
2116.43,2116.43,1000,3.89,0
3664.32,3664.32,1000,3.04,0
3659.68,3659.68,1000,4.24,0
3646.75,3646.75,1000,8.99,0
