#{"t_start": 1650559550.1575317, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4557.59,4557.59,1000,4.19,0
4300.9,4300.9,1000,2.94,0
4260.62,4260.62,1000,4.16,0
4670.75,4670.75,1000,2.85,0
4437.44,4437.44,1000,4.38,0
4329.44,4329.44,1000,3.09,0
4570.25,4570.25,1000,4.35,0
4624.89,4624.89,1000,3.1,0
2625.6,2625.6,1000,4.39,0
4394.34,4394.34,1000,2.83,0
4471.61,4471.61,1000,4.3,0
4638.91,4638.91,1000,3.35,0
2919.39,2919.39,1000,3.96,0
4572.32,4572.32,1000,2.66,0
4823.51,4823.51,1000,3.83,0
4622.61,4622.61,1000,2.7,0
4818.49,4818.49,1000,3.79,0
943.89,943.89,1000,2.82,0
4610.91,4610.91,1000,3.93,0
3604.31,3604.31,1000,2.79,0
4581.1,4581.1,1000,3.88,0
2889.88,2889.88,1000,2.68,0
2340.65,2340.65,1000,3.73,0
4687.45,4687.45,1000,2.66,0
4487.32,4487.32,1000,3.79,0
4300.72,4300.72,1000,2.7,0
4410.14,4410.14,1000,3.77,0
4663.17,4663.17,1000,2.64,0
1808.72,1808.72,1000,3.81,0
4667.02,4667.02,1000,2.62,0
4442.74,4442.74,1000,4.05,0
4780.21,4780.21,1000,2.62,0
4659.24,4659.24,1000,3.9,0
4684.6,4684.6,1000,2.65,0
4491.29,4491.29,1000,3.74,0
2618.91,2618.91,1000,2.67,0
4594.94,4594.94,1000,3.89,0
4654.62,4654.62,1000,2.66,0
3874.59,3874.59,1000,2.62,0
3412.65,3412.65,1000,3.97,0
4690.36,4690.36,1000,2.65,0
4870.22,4870.22,1000,3.86,0
4763.2,4763.2,1000,2.7,0
4510.09,4510.09,1000,3.76,0
4893.48,4893.48,1000,2.67,0
3824.92,3824.92,1000,3.83,0
4717.03,4717.03,1000,2.67,0
4172.09,4172.09,1000,3.84,0
5007.82,5007.82,1000,2.78,0
2635.04,2635.04,1000,3.84,0
4932.41,4932.41,1000,2.67,0
4662.27,4662.27,1000,3.85,0
4661.34,4661.34,1000,2.66,0
4639.26,4639.26,1000,3.92,0
4608.0,4608.0,1000,2.65,0
4763.54,4763.54,1000,4.03,0
2733.49,2733.49,1000,2.69,0
1847.82,1847.82,1000,3.74,0
4537.55,4537.55,1000,2.65,0
4731.13,4731.13,1000,3.94,0
4860.56,4860.56,1000,2.64,0
4642.86,4642.86,1000,3.91,0
4684.85,4684.85,1000,2.65,0
4648.91,4648.91,1000,3.79,0
4481.65,4481.65,1000,2.76,0
2696.23,2696.23,1000,3.87,0
4707.12,4707.12,1000,2.73,0
3307.78,3307.78,1000,4.02,0
1199.82,1199.82,1000,2.7,0
3973.75,3973.75,1000,3.85,0
4049.85,4049.85,1000,2.74,0
981.54,981.54,1000,3.85,0
4530.94,4530.94,1000,2.71,0
4940.87,4940.87,1000,3.81,0
3455.14,3455.14,1000,2.63,0
4049.11,4049.11,1000,4.06,0
4575.95,4575.95,1000,2.64,0
3352.53,3352.53,1000,3.9,0
4673.39,4673.39,1000,2.72,0
4258.19,4258.19,1000,3.82,0
4688.63,4688.63,1000,2.62,0
4420.46,4420.46,1000,2.63,0
4581.33,4581.33,1000,3.83,0
4637.51,4637.51,1000,3.35,0
3181.4,3181.4,1000,4.61,0
4237.43,4237.43,1000,3.36,0
3537.43,3537.43,1000,4.82,0
4133.95,4133.95,1000,3.27,0
4842.12,4842.12,1000,4.42,0
5049.08,5049.08,1000,3.49,0
1724.33,1724.33,1000,4.74,0
2044.46,2044.46,1000,3.39,0
3434.67,3434.67,1000,5.19,0
3965.84,3965.84,1000,3.46,0
2988.54,2988.54,1000,4.93,0
3657.42,3657.42,1000,3.44,0
3781.65,3781.65,1000,4.61,0
3707.36,3707.36,1000,3.4,0
3917.77,3917.77,1000,4.81,0
3805.44,3805.44,1000,3.29,0
3559.54,3559.54,1000,3.89,0
1667.67,1667.67,1000,3.04,0
3261.66,3261.66,1000,4.24,0
3587.21,3587.21,1000,8.99,0
