#{"t_start": 1650559550.4009616, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4623.15,4623.15,1000,2.94,0
3894.54,3894.54,1000,4.16,0
3818.41,3818.41,1000,2.85,0
2980.04,2980.04,1000,4.38,0
4517.73,4517.73,1000,3.09,0
3828.94,3828.94,1000,4.35,0
4239.38,4239.38,1000,3.1,0
4788.13,4788.13,1000,4.39,0
3527.79,3527.79,1000,2.82,0
1016.46,1016.46,1000,4.3,0
3716.71,3716.71,1000,3.35,0
2906.84,2906.84,1000,3.96,0
4554.39,4554.39,1000,2.66,0
4651.2,4651.2,1000,3.83,0
3815.51,3815.51,1000,2.7,0
4471.5,4471.5,1000,3.79,0
4378.27,4378.27,1000,2.82,0
4580.69,4580.69,1000,3.93,0
4394.5,4394.5,1000,2.79,0
4177.2,4177.2,1000,3.88,0
2586.2,2586.2,1000,2.68,0
4432.4,4432.4,1000,3.73,0
2209.81,2209.81,1000,2.66,0
4691.19,4691.19,1000,3.79,0
3528.17,3528.17,1000,2.7,0
2577.92,2577.92,1000,3.77,0
4553.31,4553.31,1000,2.64,0
4576.62,4576.62,1000,3.81,0
4744.63,4744.63,1000,2.62,0
4795.25,4795.25,1000,4.05,0
4525.02,4525.02,1000,2.62,0
1365.11,1365.11,1000,3.9,0
4641.56,4641.56,1000,2.65,0
4751.25,4751.25,1000,3.74,0
4289.27,4289.27,1000,2.67,0
3800.5,3800.5,1000,3.89,0
4733.69,4733.69,1000,2.66,0
4242.66,4242.66,1000,2.62,0
4648.93,4648.93,1000,3.97,0
4668.35,4668.35,1000,2.65,0
2258.11,2258.11,1000,3.86,0
4624.26,4624.26,1000,2.7,0
2648.26,2648.26,1000,3.76,0
3592.63,3592.63,1000,2.67,0
4712.35,4712.35,1000,3.83,0
4843.04,4843.04,1000,2.67,0
4604.28,4604.28,1000,3.84,0
2346.27,2346.27,1000,2.78,0
4741.13,4741.13,1000,3.84,0
4469.13,4469.13,1000,2.67,0
4764.74,4764.74,1000,3.85,0
4930.56,4930.56,1000,2.66,0
3118.95,3118.95,1000,3.92,0
4313.06,4313.06,1000,2.65,0
4245.9,4245.9,1000,4.03,0
4019.85,4019.85,1000,2.69,0
985.23,985.23,1000,3.74,0
4601.83,4601.83,1000,2.65,0
4541.57,4541.57,1000,3.94,0
4542.16,4542.16,1000,2.64,0
4802.17,4802.17,1000,3.91,0
4708.86,4708.86,1000,2.65,0
4718.66,4718.66,1000,3.79,0
4742.67,4742.67,1000,2.76,0
2094.33,2094.33,1000,3.87,0
4947.56,4947.56,1000,2.73,0
4549.17,4549.17,1000,4.02,0
2571.97,2571.97,1000,2.7,0
4734.12,4734.12,1000,3.85,0
4645.28,4645.28,1000,2.74,0
4570.67,4570.67,1000,3.85,0
4619.36,4619.36,1000,2.71,0
3033.39,3033.39,1000,3.81,0
4691.68,4691.68,1000,2.63,0
4932.42,4932.42,1000,4.06,0
4809.01,4809.01,1000,2.64,0
3679.94,3679.94,1000,3.91,0
2755.36,2755.36,1000,2.72,0
4791.04,4791.04,1000,3.82,0
2160.2,2160.2,1000,2.62,0
4685.01,4685.01,1000,2.63,0
4853.64,4853.64,1000,3.83,0
4515.92,4515.92,1000,3.35,0
4736.3,4736.3,1000,4.61,0
4734.67,4734.67,1000,3.36,0
4722.22,4722.22,1000,4.82,0
2798.0,2798.0,1000,3.27,0
4776.29,4776.29,1000,4.42,0
4682.12,4682.12,1000,3.49,0
3962.02,3962.02,1000,4.74,0
2955.39,2955.39,1000,3.39,0
3875.51,3875.51,1000,5.19,0
2486.85,2486.85,1000,3.46,0
3781.56,3781.56,1000,4.93,0
3839.85,3839.85,1000,3.44,0
3784.01,3784.01,1000,4.61,0
1422.87,1422.87,1000,3.4,0
1439.42,1439.42,1000,4.81,0
3291.94,3291.94,1000,3.29,0
3853.81,3853.81,1000,3.89,0
1966.75,1966.75,1000,3.04,0
806.24,778.6,1000,4.24,1
3497.26,3497.26,1000,9.0,0
