#{"t_start": 1650559550.6586816, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4268.4,4268.4,1000,2.6,0
3893.48,3893.48,1000,4.19,0
4448.12,4448.12,1000,2.94,0
3795.82,3795.82,1000,4.16,0
1844.83,1844.83,1000,2.85,0
4310.84,4310.84,1000,4.38,0
4360.03,4360.03,1000,3.09,0
4252.84,4252.84,1000,4.35,0
4425.75,4425.75,1000,3.1,0
4335.32,4335.32,1000,4.39,0
4607.72,4607.72,1000,2.82,0
4512.14,4512.14,1000,4.31,0
3831.32,3831.32,1000,3.35,0
931.11,802.39,1000,3.96,1
4017.83,4017.83,1000,2.66,0
4843.23,4843.23,1000,3.83,0
1183.07,1183.07,1000,2.7,0
4275.18,4275.18,1000,3.79,0
4767.85,4767.85,1000,2.82,0
4572.74,4572.74,1000,3.93,0
4644.38,4644.38,1000,2.79,0
4633.84,4633.84,1000,3.88,0
4626.19,4626.19,1000,2.68,0
4160.82,4160.82,1000,3.73,0
3155.43,3155.43,1000,2.66,0
2313.23,2313.23,1000,3.79,0
4604.39,4604.39,1000,2.7,0
4554.34,4554.34,1000,3.77,0
4532.42,4532.42,1000,2.64,0
4738.73,4738.73,1000,3.81,0
4741.32,4741.32,1000,2.62,0
4562.22,4562.22,1000,4.05,0
3514.01,3514.01,1000,2.62,0
4748.79,4748.79,1000,3.9,0
-331.38,-331.38,1000,2.65,0
3775.47,3775.47,1000,3.74,0
4525.91,4525.91,1000,2.67,0
4581.53,4581.53,1000,3.89,0
4648.29,4648.29,1000,2.66,0
4660.56,4660.56,1000,2.62,0
4754.52,4754.52,1000,3.97,0
4566.46,4566.46,1000,2.65,0
4616.34,4616.34,1000,3.86,0
4816.34,4816.34,1000,2.7,0
2429.9,2429.9,1000,3.76,0
4002.17,4002.17,1000,2.67,0
4625.6,4625.6,1000,3.83,0
4839.84,4839.84,1000,2.67,0
4874.03,4874.03,1000,3.84,0
4689.17,4689.17,1000,2.78,0
4629.74,4629.74,1000,3.84,0
3764.07,3764.07,1000,2.67,0
4505.51,4505.51,1000,3.85,0
4313.07,4313.07,1000,2.66,0
4807.09,4807.09,1000,3.92,0
2527.74,2527.74,1000,2.65,0
4200.89,4200.89,1000,4.03,0
1191.21,1191.21,1000,2.69,0
4605.4,4605.4,1000,3.74,0
4799.93,4799.93,1000,2.65,0
4597.49,4597.49,1000,3.94,0
4268.72,4268.72,1000,2.64,0
4770.51,4770.51,1000,3.91,0
4537.32,4537.32,1000,2.65,0
4704.11,4704.11,1000,3.79,0
4805.06,4805.06,1000,2.76,0
2963.04,2963.04,1000,3.87,0
4914.91,4914.91,1000,2.73,0
4648.96,4648.96,1000,4.02,0
4725.04,4725.04,1000,2.7,0
4756.87,4756.87,1000,3.85,0
4569.14,4569.14,1000,2.74,0
4749.74,4749.74,1000,3.85,0
2670.66,2670.66,1000,2.71,0
4763.67,4763.67,1000,3.81,0
4935.99,4935.99,1000,2.63,0
3937.47,3937.47,1000,4.06,0
1357.06,1357.06,1000,2.64,0
4965.57,4965.57,1000,3.91,0
4898.35,4898.35,1000,2.72,0
1921.67,1921.67,1000,3.82,0
4507.6,4507.6,1000,2.62,0
2641.66,2641.66,1000,2.63,0
4632.94,4632.94,1000,3.83,0
4680.4,4680.4,1000,3.36,0
5018.56,5018.56,1000,4.61,0
4808.7,4808.7,1000,3.36,0
5001.34,5001.34,1000,4.82,0
4809.19,4809.19,1000,3.27,0
2141.26,2141.26,1000,4.42,0
4567.23,4567.23,1000,3.49,0
4074.72,4074.72,1000,4.74,0
3876.01,3876.01,1000,3.39,0
3701.45,3701.45,1000,5.19,0
3687.05,3687.05,1000,3.46,0
3710.9,3710.9,1000,4.93,0
3512.63,3512.63,1000,3.44,0
1615.51,1615.51,1000,4.61,0
3453.08,3453.08,1000,3.4,0
4008.44,4008.44,1000,4.8,0
3430.26,3430.26,1000,3.29,0
3821.15,3821.15,1000,3.89,0
3344.27,3344.27,1000,3.04,0
1403.27,1403.27,1000,4.24,0
3778.63,3778.63,1000,9.0,0
