#{"t_start": 1650534917.789575, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2735.3,2735.3,1000,3.79,0
1264.51,1264.51,1000,2.6,0
3048.35,3048.35,1000,2.62,0
2645.76,2645.76,1000,3.64,0
2881.48,2881.48,1000,2.63,0
4173.44,4173.44,1000,3.84,0
4313.56,4313.56,1000,2.62,0
3376.89,3376.89,1000,3.86,0
4340.63,4340.63,1000,2.63,0
3558.63,3558.63,1000,3.8,0
4348.36,4348.36,1000,2.63,0
3729.39,3729.39,1000,3.94,0
3605.37,3605.37,1000,2.63,0
4318.32,4318.32,1000,4.06,0
3997.13,3997.13,1000,2.63,0
4317.34,4317.34,1000,3.93,0
4547.07,4547.07,1000,2.63,0
3241.47,3241.47,1000,3.62,0
4387.98,4387.98,1000,2.6,0
3472.17,3472.17,1000,3.84,0
1068.14,1068.14,1000,2.64,0
3957.04,3957.04,1000,3.84,0
3307.71,3307.71,1000,2.62,0
4023.4,4023.4,1000,3.83,0
4641.08,4641.08,1000,2.62,0
4518.28,4518.28,1000,3.85,0
3028.71,3028.71,1000,2.6,0
3014.79,3014.79,1000,3.85,0
3706.41,3706.41,1000,2.61,0
3792.41,3792.41,1000,3.85,0
3494.69,3494.69,1000,2.62,0
4340.6,4340.6,1000,3.66,0
4033.22,4033.22,1000,2.64,0
3240.04,3240.04,1000,3.8,0
4578.43,4578.43,1000,2.64,0
4367.89,4367.89,1000,3.83,0
4320.81,4320.81,1000,2.61,0
3533.25,3533.25,1000,3.82,0
3844.0,3844.0,1000,2.62,0
4629.41,4629.41,1000,3.85,0
4435.01,4435.01,1000,2.62,0
3683.59,3683.59,1000,3.68,0
4193.54,4193.54,1000,2.62,0
4489.71,4489.71,1000,2.62,0
3630.47,3630.47,1000,3.81,0
4476.04,4476.04,1000,2.63,0
2649.35,2649.35,1000,3.68,0
2620.21,2620.21,1000,2.62,0
4107.83,4107.83,1000,3.58,0
4684.16,4684.16,1000,2.66,0
4101.18,4101.18,1000,3.67,0
4623.34,4623.34,1000,2.62,0
4726.14,4726.14,1000,3.68,0
4308.35,4308.35,1000,2.6,0
3890.52,3890.52,1000,3.8,0
4315.88,4315.88,1000,2.61,0
3112.1,3112.1,1000,3.78,0
3062.29,3062.29,1000,2.6,0
4202.89,4202.89,1000,3.7,0
4294.86,4294.86,1000,2.63,0
2380.48,2380.48,1000,3.86,0
4898.07,4898.07,1000,2.65,0
2712.54,2712.54,1000,3.9,0
3132.96,3132.96,1000,3.29,0
3597.51,3597.51,1000,4.42,0
3156.28,3156.28,1000,2.87,0
4406.06,4406.06,1000,4.04,0
3002.22,3002.22,1000,3.09,0
4369.33,4369.33,1000,4.29,0
3398.02,3398.02,1000,2.84,0
2946.12,2946.12,1000,3.87,0
3599.55,3599.55,1000,2.65,0
3906.01,3906.01,1000,4.13,0
4854.53,4854.53,1000,2.74,0
1203.92,1203.92,1000,4.12,0
3089.88,3089.88,1000,2.78,0
3022.64,3022.64,1000,4.0,0
4649.26,4649.26,1000,2.72,0
4356.43,4356.43,1000,4.09,0
3805.54,3805.54,1000,2.78,0
4025.17,4025.17,1000,4.22,0
4797.98,4797.98,1000,2.85,0
2790.31,2790.31,1000,4.04,0
3975.75,3975.75,1000,2.75,0
3570.3,3570.3,1000,4.04,0
4491.83,4491.83,1000,2.79,0
4182.56,4182.56,1000,2.65,0
3466.74,3466.74,1000,4.14,0
4370.63,4370.63,1000,2.81,0
3712.76,3712.76,1000,3.95,0
3092.12,3092.12,1000,2.71,0
4404.61,4404.61,1000,3.93,0
4016.49,4016.49,1000,2.68,0
4637.22,4637.22,1000,4.01,0
4124.6,4124.6,1000,2.75,0
3922.23,3922.23,1000,3.9,0
3218.27,3218.27,1000,2.78,0
3294.51,3294.51,1000,3.83,0
2748.09,2748.09,1000,2.81,0
4437.76,4437.76,1000,4.14,0
4188.05,4188.05,1000,2.83,0
1730.18,1730.18,1000,4.25,0
2768.78,2768.78,1000,2.8,0
2271.42,2271.42,1000,4.03,0
3377.7,3377.7,1000,2.88,0
4336.22,4336.22,1000,3.99,0
4417.9,4417.9,1000,2.72,0
3941.07,3941.07,1000,3.9,0
4576.97,4576.97,1000,8.86,0
