#{"t_start": 1650534918.6997774, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3139.48,3139.48,1000,3.76,0
3496.06,3496.06,1000,2.67,0
1427.08,1427.08,1000,3.79,0
3935.26,3935.26,1000,2.6,0
3306.03,3306.03,1000,2.62,0
1861.9,1861.9,1000,3.64,0
4059.37,4059.37,1000,2.63,0
3706.4,3706.4,1000,3.84,0
3770.27,3770.27,1000,2.62,0
4177.94,4177.94,1000,3.86,0
1916.12,1916.12,1000,2.63,0
2273.02,2273.02,1000,3.8,0
3937.22,3937.22,1000,2.63,0
4449.92,4449.92,1000,3.94,0
4641.69,4641.69,1000,2.63,0
1791.1,1791.1,1000,4.06,0
4571.83,4571.83,1000,2.63,0
4528.09,4528.09,1000,3.93,0
4310.41,4310.41,1000,2.63,0
1686.84,1686.84,1000,3.62,0
2741.68,2741.68,1000,2.6,0
4881.84,4881.84,1000,3.84,0
3920.95,3920.95,1000,2.64,0
3480.48,3480.48,1000,3.84,0
4282.13,4282.13,1000,2.62,0
3605.85,3605.85,1000,3.83,0
4232.89,4232.89,1000,2.62,0
4459.43,4459.43,1000,3.85,0
4714.7,4714.7,1000,2.6,0
3898.7,3898.7,1000,3.85,0
2590.71,2590.71,1000,2.61,0
4489.32,4489.32,1000,3.85,0
3418.57,3418.57,1000,2.62,0
4598.85,4598.85,1000,3.66,0
4527.1,4527.1,1000,2.64,0
4286.16,4286.16,1000,3.8,0
4147.04,4147.04,1000,2.64,0
4250.23,4250.23,1000,3.83,0
4278.4,4278.4,1000,2.61,0
4421.64,4421.64,1000,3.81,0
4282.83,4282.83,1000,2.62,0
4229.76,4229.76,1000,3.85,0
4172.24,4172.24,1000,2.62,0
3982.99,3982.99,1000,3.68,0
4494.18,4494.18,1000,2.62,0
4120.46,4120.46,1000,2.62,0
3919.96,3919.96,1000,3.81,0
2993.35,2993.35,1000,2.63,0
3910.05,3910.05,1000,3.68,0
1048.0,1048.0,1000,2.62,0
3161.05,3161.05,1000,3.58,0
4618.53,4618.53,1000,2.66,0
2274.9,2274.9,1000,3.67,0
4236.68,4236.68,1000,2.62,0
4584.61,4584.61,1000,3.68,0
4570.32,4570.32,1000,2.6,0
4631.79,4631.79,1000,3.8,0
1939.77,1939.77,1000,2.61,0
1775.55,1775.55,1000,3.78,0
3540.64,3540.64,1000,2.6,0
2563.62,2563.62,1000,3.7,0
4123.0,4123.0,1000,2.63,0
4580.19,4580.19,1000,3.86,0
3934.95,3934.95,1000,2.65,0
4180.37,4180.37,1000,3.9,0
4699.6,4699.6,1000,3.29,0
3682.94,3682.94,1000,4.42,0
4077.82,4077.82,1000,2.87,0
1865.37,1865.37,1000,4.04,0
3028.3,3028.3,1000,3.09,0
3466.86,3466.86,1000,4.29,0
4417.48,4417.48,1000,2.84,0
2666.43,2666.43,1000,3.87,0
4399.94,4399.94,1000,2.65,0
3609.22,3609.22,1000,4.13,0
1342.62,1342.62,1000,2.74,0
2429.49,2429.49,1000,4.12,0
4539.55,4539.55,1000,2.78,0
3202.25,3202.25,1000,4.0,0
4818.22,4818.22,1000,2.72,0
3923.71,3923.71,1000,4.09,0
4608.94,4608.94,1000,2.78,0
3595.9,3595.9,1000,4.22,0
3012.56,3012.56,1000,2.85,0
3240.72,3240.72,1000,4.04,0
3621.44,3621.44,1000,2.75,0
3557.98,3557.98,1000,4.04,0
4523.2,4523.2,1000,2.79,0
3245.34,3245.34,1000,2.65,0
3995.26,3995.26,1000,4.14,0
3927.21,3927.21,1000,2.81,0
4706.14,4706.14,1000,3.95,0
4003.43,4003.43,1000,2.71,0
3633.8,3633.8,1000,3.93,0
1814.7,1814.7,1000,2.68,0
2343.43,2343.43,1000,4.01,0
4652.81,4652.81,1000,2.75,0
4347.8,4347.8,1000,3.9,0
4349.59,4349.59,1000,2.78,0
4330.78,4330.78,1000,3.83,0
3243.47,3243.47,1000,2.81,0
3951.1,3951.1,1000,4.14,0
4445.11,4445.11,1000,2.83,0
4406.02,4406.02,1000,4.25,0
3983.28,3983.28,1000,2.8,0
4116.33,4116.33,1000,4.03,0
1633.07,1633.07,1000,2.88,0
3318.25,3318.25,1000,3.99,0
3780.2,3780.2,1000,2.72,0
3850.8,3850.8,1000,3.9,0
2746.4,2746.4,1000,8.86,0
