#{"t_start": 1650534917.997519, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3958.26,3958.26,1000,2.6,0
4385.17,4385.17,1000,2.62,0
4150.4,4150.4,1000,3.64,0
3558.09,3558.09,1000,2.63,0
3802.84,3802.84,1000,3.84,0
3800.15,3800.15,1000,2.62,0
4174.37,4174.37,1000,3.86,0
4596.6,4596.6,1000,2.63,0
3378.19,3378.19,1000,3.8,0
4291.07,4291.07,1000,2.63,0
3953.88,3953.88,1000,3.94,0
3274.58,3274.58,1000,2.63,0
2921.28,2921.28,1000,4.06,0
4349.69,4349.69,1000,2.63,0
3617.25,3617.25,1000,3.93,0
2647.54,2647.54,1000,2.63,0
3573.7,3573.7,1000,3.62,0
3661.95,3661.95,1000,2.6,0
4010.03,4010.03,1000,3.84,0
4051.51,4051.51,1000,2.64,0
4131.52,4131.52,1000,3.84,0
4810.0,4810.0,1000,2.62,0
3148.57,3148.57,1000,3.83,0
4579.13,4579.13,1000,2.62,0
2521.02,2521.02,1000,3.85,0
2247.81,2247.81,1000,2.6,0
4593.25,4593.25,1000,3.85,0
3586.37,3586.37,1000,2.61,0
4578.15,4578.15,1000,3.85,0
4404.87,4404.87,1000,2.62,0
2647.93,2647.93,1000,3.66,0
4458.72,4458.72,1000,2.64,0
3749.75,3749.75,1000,3.8,0
4350.79,4350.79,1000,2.64,0
4194.28,4194.28,1000,3.83,0
4274.99,4274.99,1000,2.61,0
3254.7,3254.7,1000,3.82,0
2265.19,2265.19,1000,2.62,0
2373.75,2373.75,1000,3.85,0
2066.07,2066.07,1000,2.62,0
4488.78,4488.78,1000,3.68,0
3770.62,3770.62,1000,2.62,0
3379.68,3379.68,1000,2.62,0
1617.71,1617.71,1000,3.81,0
2627.25,2627.25,1000,2.63,0
4229.63,4229.63,1000,3.68,0
3930.44,3930.44,1000,2.62,0
4352.08,4352.08,1000,3.58,0
2265.68,2265.68,1000,2.66,0
3479.11,3479.11,1000,3.67,0
3838.73,3838.73,1000,2.62,0
4515.38,4515.38,1000,3.68,0
2914.44,2914.44,1000,2.6,0
4653.87,4653.87,1000,3.8,0
4590.08,4590.08,1000,2.61,0
3076.38,3076.38,1000,3.78,0
4495.01,4495.01,1000,2.6,0
3385.88,3385.88,1000,3.7,0
4085.39,4085.39,1000,2.63,0
4056.15,4056.15,1000,3.86,0
4485.69,4485.69,1000,2.65,0
4182.16,4182.16,1000,3.9,0
4371.96,4371.96,1000,3.29,0
4341.0,4341.0,1000,4.42,0
3943.47,3943.47,1000,2.87,0
3939.05,3939.05,1000,4.04,0
4557.12,4557.12,1000,3.09,0
4696.59,4696.59,1000,4.29,0
4694.14,4694.14,1000,2.84,0
3038.54,3038.54,1000,3.87,0
4136.61,4136.61,1000,2.65,0
4469.25,4469.25,1000,4.13,0
4547.64,4547.64,1000,2.74,0
3726.53,3726.53,1000,4.12,0
2222.89,2222.89,1000,2.78,0
4438.48,4438.48,1000,4.0,0
4517.12,4517.12,1000,2.72,0
2888.41,2888.41,1000,4.09,0
2166.36,2166.36,1000,2.78,0
3121.24,3121.24,1000,4.22,0
4784.13,4784.13,1000,2.85,0
3528.37,3528.37,1000,4.04,0
2052.49,2052.49,1000,2.75,0
3870.1,3870.1,1000,4.04,0
4454.92,4454.92,1000,2.79,0
3792.87,3792.87,1000,2.65,0
2839.2,2839.2,1000,4.14,0
4631.9,4631.9,1000,2.81,0
4689.93,4689.93,1000,3.95,0
3579.38,3579.38,1000,2.71,0
3721.34,3721.34,1000,3.93,0
4245.98,4245.98,1000,2.68,0
3145.0,3145.0,1000,4.01,0
4310.3,4310.3,1000,2.75,0
2955.45,2955.45,1000,3.9,0
3060.77,3060.77,1000,2.78,0
3346.89,3346.89,1000,3.83,0
3441.66,3441.66,1000,2.81,0
4521.2,4521.2,1000,4.14,0
4317.4,4317.4,1000,2.83,0
4701.72,4701.72,1000,4.25,0
4230.49,4230.49,1000,2.8,0
4438.72,4438.72,1000,4.03,0
4065.29,4065.29,1000,2.88,0
3693.18,3693.18,1000,3.99,0
4165.38,4165.38,1000,2.72,0
4158.03,4158.03,1000,3.9,0
4219.48,4219.48,1000,8.86,0
