#{"t_start": 1650534918.4889684, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1809.24,1809.24,1000,2.67,0
4334.85,4334.85,1000,3.79,0
3313.03,3313.03,1000,2.6,0
2792.17,2792.17,1000,2.62,0
3941.41,3941.41,1000,3.64,0
4364.05,4364.05,1000,2.63,0
3586.8,3586.8,1000,3.84,0
3394.9,3394.9,1000,2.62,0
2830.35,2830.35,1000,3.86,0
2839.76,2839.76,1000,2.63,0
4392.05,4392.05,1000,3.8,0
2586.82,2586.82,1000,2.63,0
3382.42,3382.42,1000,3.94,0
4434.15,4434.15,1000,2.63,0
4373.32,4373.32,1000,4.06,0
4010.17,4010.17,1000,2.63,0
4194.81,4194.81,1000,3.93,0
3236.19,3236.19,1000,2.63,0
2674.62,2674.62,1000,3.62,0
2516.97,2516.97,1000,2.6,0
2974.44,2974.44,1000,3.84,0
4620.99,4620.99,1000,2.64,0
3771.32,3771.32,1000,3.84,0
2481.5,2481.5,1000,2.62,0
4662.59,4662.59,1000,3.83,0
3484.78,3484.78,1000,2.62,0
4460.87,4460.87,1000,3.85,0
4282.97,4282.97,1000,2.6,0
4518.63,4518.63,1000,3.85,0
3767.15,3767.15,1000,2.61,0
2116.11,2116.11,1000,3.85,0
881.13,881.13,1000,2.62,0
4655.36,4655.36,1000,3.66,0
2982.32,2982.32,1000,2.64,0
3390.93,3390.93,1000,3.8,0
3534.9,3534.9,1000,2.64,0
2810.59,2810.59,1000,3.83,0
2038.01,2038.01,1000,2.61,0
3710.74,3710.74,1000,3.82,0
4009.96,4009.96,1000,2.62,0
4271.95,4271.95,1000,3.85,0
4634.34,4634.34,1000,2.62,0
4699.68,4699.68,1000,3.68,0
2211.59,2211.59,1000,2.62,0
3547.37,3547.37,1000,2.62,0
4273.68,4273.68,1000,3.81,0
4105.73,4105.73,1000,2.63,0
2495.49,2495.49,1000,3.68,0
3327.34,3327.34,1000,2.62,0
3410.46,3410.46,1000,3.58,0
1970.66,1970.66,1000,2.66,0
3550.3,3550.3,1000,3.67,0
4408.01,4408.01,1000,2.62,0
3999.19,3999.19,1000,3.68,0
3974.59,3974.59,1000,2.6,0
3741.59,3741.59,1000,3.8,0
3993.88,3993.88,1000,2.61,0
4458.89,4458.89,1000,3.78,0
4818.68,4818.68,1000,2.6,0
2804.38,2804.38,1000,3.7,0
4776.96,4776.96,1000,2.63,0
3964.44,3964.44,1000,3.86,0
1781.63,1781.63,1000,2.65,0
4482.02,4482.02,1000,3.9,0
3973.61,3973.61,1000,3.29,0
3227.08,3227.08,1000,4.42,0
4391.28,4391.28,1000,2.87,0
4539.01,4539.01,1000,4.04,0
4402.26,4402.26,1000,3.09,0
3840.14,3840.14,1000,4.29,0
3371.77,3371.77,1000,2.84,0
3387.15,3387.15,1000,3.87,0
2139.14,2139.14,1000,2.65,0
2694.18,2694.18,1000,4.13,0
4087.96,4087.96,1000,2.74,0
3715.34,3715.34,1000,4.12,0
3767.77,3767.77,1000,2.78,0
4335.69,4335.69,1000,4.0,0
4172.54,4172.54,1000,2.72,0
4095.92,4095.92,1000,4.09,0
4321.51,4321.51,1000,2.78,0
3176.04,3176.04,1000,4.22,0
3167.0,3167.0,1000,2.85,0
3246.44,3246.44,1000,4.04,0
3558.1,3558.1,1000,2.75,0
3412.54,3412.54,1000,4.04,0
3945.16,3945.16,1000,2.79,0
4351.49,4351.49,1000,2.65,0
2748.03,2748.03,1000,4.14,0
3942.18,3942.18,1000,2.81,0
2432.53,2432.53,1000,3.95,0
3018.45,3018.45,1000,2.71,0
4773.75,4773.75,1000,3.93,0
4389.15,4389.15,1000,2.68,0
4113.58,4113.58,1000,4.01,0
4576.21,4576.21,1000,2.75,0
4248.05,4248.05,1000,3.9,0
3443.08,3443.08,1000,2.78,0
4672.72,4672.72,1000,3.83,0
4533.83,4533.83,1000,2.81,0
2390.58,2390.58,1000,4.14,0
4641.1,4641.1,1000,2.83,0
3351.0,3351.0,1000,4.25,0
4642.77,4642.77,1000,2.8,0
2334.13,2334.13,1000,4.03,0
4778.58,4778.58,1000,2.88,0
3530.01,3530.01,1000,3.99,0
4608.07,4608.07,1000,2.72,0
3481.23,3481.23,1000,3.9,0
4631.63,4631.63,1000,8.86,0
