#{"t_start": 1650548592.8037624, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4276.71,68.95,1000,4.43,1
3057.96,56.73,1000,3.24,1
4514.07,56.91,1000,4.38,1
3689.89,55.88,1000,3.27,1
3560.9,54.62,1000,4.42,1
4354.87,59.73,1000,3.23,1
4426.95,57.23,1000,4.36,1
4459.16,52.58,1000,3.22,1
4118.84,52.05,1000,4.37,1
2431.66,54.75,1000,3.22,1
1582.76,49.19,1000,4.37,1
4496.99,62.05,1000,3.19,1
1907.07,56.04,1000,4.33,1
3088.65,59.04,1000,3.19,1
4307.97,52.65,1000,4.35,1
2663.14,55.71,1000,3.23,1
4202.61,55.89,1000,4.39,1
2689.41,55.41,1000,3.24,1
2376.01,58.85,1000,4.34,1
4082.2,63.89,1000,3.22,1
4340.84,59.54,1000,4.37,1
4321.11,55.53,1000,3.23,1
4480.54,56.95,1000,4.39,1
1870.99,56.92,1000,3.21,1
3567.09,0,1000,3.28,1
4417.42,49.09,1000,3.18,1
1791.69,56.05,1000,4.36,1
3140.15,57.03,1000,3.23,1
3758.74,56.95,1000,4.37,1
2689.29,61.21,1000,3.22,1
3366.76,56.34,1000,4.39,1
3937.53,63.37,1000,3.22,1
2934.16,53.43,1000,4.39,1
2797.75,57.99,1000,3.2,1
4339.91,56.09,1000,4.35,1
3915.34,67.76,1000,3.21,1
822.79,58.84,1000,4.51,1
4085.53,65.13,1000,3.23,1
2550.6,55.15,1000,4.55,1
4177.94,51.75,1000,3.25,1
1945.15,55.78,1000,4.39,1
4243.88,62.1,1000,3.23,1
4314.8,55.84,1000,4.4,1
1302.06,54.12,1000,3.19,1
2448.24,57.38,1000,4.35,1
3019.49,54.61,1000,3.19,1
3951.95,54.22,1000,4.34,1
2098.81,53.09,1000,3.24,1
3376.53,57.25,1000,4.35,1
2860.46,58.85,1000,3.22,1
3879.88,58.34,1000,4.4,1
4186.79,57.81,1000,3.22,1
2696.99,59.94,1000,4.37,1
2479.94,58.69,1000,3.24,1
3737.86,62.23,1000,4.41,1
2158.47,59.71,1000,3.23,1
2750.05,56.92,1000,4.41,1
3498.9,56.35,1000,3.25,1
4380.56,52.25,1000,4.4,1
4353.76,58.51,1000,3.24,1
4355.18,55.5,1000,4.41,1
2613.37,56.5,1000,3.24,1
3651.19,51.74,1000,4.39,1
3407.48,62.39,1000,3.25,1
2322.95,0,1000,3.19,1
1797.92,51.68,1000,3.22,1
4464.47,54.54,1000,4.49,1
3754.7,60.1,1000,3.23,1
4437.01,53.9,1000,4.39,1
1082.05,55.72,1000,3.22,1
1988.11,58.03,1000,4.39,1
2971.15,55.11,1000,3.22,1
4453.59,61.63,1000,4.39,1
4191.63,60.58,1000,3.27,1
1572.22,53.83,1000,4.38,1
3548.68,59.89,1000,3.23,1
4592.19,70.71,1000,4.41,1
3017.96,53.39,1000,3.25,1
2562.41,58.49,1000,4.4,1
1941.58,51.5,1000,3.27,1
2180.08,51.88,1000,4.38,1
3365.93,57.73,1000,3.22,1
3948.02,57.66,1000,4.38,1
3759.35,60.07,1000,3.23,1
4335.37,48.75,1000,4.42,1
3795.48,64.59,1000,3.23,1
3137.96,56.52,1000,4.37,1
3901.52,84.65,1000,3.21,1
3546.71,50.86,1000,4.36,1
2829.62,57.04,1000,3.19,1
3793.46,67.8,1000,4.38,1
4472.55,58.16,1000,3.22,1
3949.39,52.45,1000,4.4,1
3700.99,62.36,1000,3.28,1
2199.88,60.6,1000,4.4,1
2522.08,57.13,1000,3.26,1
1128.97,58.67,1000,4.41,1
3095.87,80.88,1000,3.25,1
3758.69,55.61,1000,4.36,1
1417.29,66.94,1000,3.26,1
3395.1,58.96,1000,4.56,1
3160.7,54.34,1000,3.24,1
3036.95,64.18,1000,4.37,1
1243.7,55.82,1000,3.22,1
2685.69,0,1000,3.21,1
1775.63,53.54,1000,3.18,1
2679.48,57.52,1000,4.32,1
1485.95,57.42,1000,3.18,1
3696.9,52.58,1000,4.34,1
3069.95,54.53,1000,3.19,1
1087.8,53.52,1000,4.31,1
4346.5,60.26,1000,3.26,1
4115.15,58.44,1000,4.42,1
800.11,56.72,1000,3.24,1
4027.44,56.55,1000,4.39,1
2515.57,51.83,1000,3.22,1
1112.34,52.92,1000,4.52,1
4305.27,67.15,1000,3.22,1
3357.02,56.06,1000,4.4,1
2768.7,56.53,1000,3.22,1
1044.84,55.24,1000,4.4,1
738.19,52.86,1000,3.32,1
1054.86,53.11,1000,4.4,1
4181.39,52.69,1000,3.23,1
3937.7,54.17,1000,4.41,1
2832.96,56.41,1000,3.22,1
4209.82,52.37,1000,4.39,1
728.01,48.57,1000,3.22,1
1222.73,52.03,1000,4.37,1
998.38,62.99,1000,3.22,1
1263.94,47.99,1000,4.38,1
1735.09,52.76,1000,3.2,1
1956.61,52.88,1000,4.37,1
3729.03,53.92,1000,3.21,1
3842.1,58.98,1000,4.53,1
1079.27,54.14,1000,3.23,1
3804.68,51.76,1000,4.39,1
3490.44,55.24,1000,3.21,1
910.58,54.45,1000,4.34,1
2931.59,51.68,1000,3.2,1
3870.16,52.7,1000,4.34,1
2324.25,54.52,1000,3.18,1
3972.22,62.21,1000,4.36,1
2133.42,59.48,1000,3.23,1
3600.45,0,1000,3.23,1
2006.73,48.02,1000,3.2,1
473.27,52.2,1000,4.34,1
3451.04,51.29,1000,3.2,1
1656.6,51.81,1000,4.38,1
4075.46,55.52,1000,3.22,1
2202.2,49.71,1000,4.36,1
1326.43,53.21,1000,3.22,1
3891.27,55.8,1000,4.38,1
741.59,51.65,1000,3.2,1
2075.37,55.32,1000,4.37,1
43.78,52.51,1000,3.25,1
3906.39,48.14,1000,4.54,1
3975.65,55.72,1000,3.24,1
2625.51,50.75,1000,4.53,1
782.61,54.67,1000,3.23,1
3153.7,52.37,1000,4.42,1
1559.89,51.0,1000,3.19,1
48.22,52.37,1000,4.36,1
1705.49,55.5,1000,3.23,1
798.22,60.25,1000,4.36,1
4179.58,57.09,1000,3.26,1
1069.79,53.73,1000,4.37,1
2254.93,52.51,1000,3.21,1
4093.28,54.77,1000,4.36,1
4223.51,51.98,1000,3.24,1
1135.71,49.11,1000,4.38,1
4041.34,51.29,1000,3.2,1
1646.49,51.92,1000,4.37,1
3335.49,56.74,1000,3.21,1
875.6,58.81,1000,4.39,1
4028.87,51.95,1000,3.23,1
1253.16,54.03,1000,4.32,1
1220.59,51.18,1000,3.25,1
-2.69,54.85,1000,4.34,1
789.0,50.36,1000,3.2,1
747.7,50.62,1000,4.43,1
764.77,69.0,1000,3.27,1
4168.04,57.07,1000,4.41,1
382.76,58.53,1000,3.28,1
1928.26,0,1000,3.3,1
-162.22,51.56,1000,3.29,1
86.64,76.13,1000,4.43,1
3987.7,52.67,1000,3.25,1
1369.85,49.92,1000,4.47,1
3865.8,55.01,1000,3.28,1
2804.37,52.4,1000,4.42,1
3980.98,51.83,1000,3.27,1
-167.64,52.6,1000,4.4,1
3879.15,50.96,1000,3.26,1
731.07,56.16,1000,4.4,1
2455.8,54.51,1000,3.28,1
0.31,49.19,1000,4.38,1
3992.71,56.33,1000,3.23,1
184.88,49.08,1000,4.37,1
2667.08,53.79,1000,3.26,1
3978.82,55.13,1000,4.42,1
45.95,56.06,1000,3.25,1
3951.08,48.68,1000,4.46,1
3570.15,51.34,1000,3.26,1
3993.94,52.28,1000,4.41,1
2452.35,48.81,1000,3.23,1
1315.75,53.01,1000,4.37,1
4085.93,52.61,1000,3.24,1
4021.58,53.47,1000,4.41,1
4002.04,49.68,1000,3.26,1
205.75,53.28,1000,4.35,1
2701.85,60.71,1000,3.23,1
3912.15,56.64,1000,4.4,1
3914.28,50.81,1000,3.27,1
3824.06,49.35,1000,4.39,1
348.64,54.2,1000,3.23,1
4153.56,51.76,1000,4.4,1
3902.96,58.2,1000,3.26,1
3939.28,52.32,1000,4.56,1
1389.59,95.39,1000,3.25,1
3215.21,55.76,1000,4.42,1
440.74,53.29,1000,3.24,1
297.19,64.39,1000,4.52,1
2137.15,69.55,1000,3.35,1
3886.12,0,1000,3.24,1
765.82,57.33,1000,3.21,1
3671.58,65.31,1000,4.39,1
619.44,52.57,1000,3.28,1
3513.37,54.62,1000,4.38,1
3477.11,64.21,1000,3.24,1
508.9,75.18,1000,4.38,1
1987.83,52.71,1000,3.19,1
1820.53,71.08,1000,4.39,1
2501.73,58.35,1000,3.21,1
1504.39,61.35,1000,4.41,1
754.48,55.97,1000,3.26,1
496.22,72.28,1000,4.55,1
2063.39,54.58,1000,3.25,1
1080.72,54.88,1000,4.44,1
2817.4,69.14,1000,3.23,1
3346.62,54.21,1000,4.38,1
2631.67,68.4,1000,3.24,1
3968.08,68.3,1000,4.5,1
223.47,55.84,1000,3.19,1
1463.78,53.3,1000,4.36,1
3252.84,58.51,1000,3.25,1
3461.73,68.52,1000,4.38,1
3345.12,70.54,1000,3.25,1
311.65,76.04,1000,4.38,1
481.54,56.19,1000,3.22,1
353.9,82.71,1000,4.38,1
1691.3,56.85,1000,3.22,1
3590.66,67.49,1000,4.37,1
1898.63,65.54,1000,3.23,1
633.89,52.86,1000,4.36,1
393.94,57.99,1000,3.18,1
833.89,80.47,1000,4.36,1
2454.61,54.8,1000,3.18,1
311.62,55.4,1000,4.36,1
146.82,58.78,1000,3.19,1
3565.31,88.27,1000,4.34,1
3565.99,90.46,1000,3.2,1
3588.58,63.8,1000,4.34,1
793.02,64.07,1000,3.18,1
3868.17,0,1000,3.27,1
1868.0,51.87,1000,3.23,1
2492.16,65.4,1000,4.4,1
1418.57,79.67,1000,3.26,1
26.96,52.09,1000,4.42,1
3823.91,47.51,1000,3.27,1
3468.89,68.16,1000,4.43,1
462.59,57.98,1000,3.26,1
1712.6,57.25,1000,4.48,1
690.05,61.45,1000,3.27,1
1736.25,62.48,1000,4.46,1
1135.28,54.57,1000,3.23,1
1361.3,63.17,1000,4.4,1
1705.7,108.93,1000,3.24,1
-57.04,58.74,1000,4.39,1
593.62,55.57,1000,3.24,1
2622.48,52.98,1000,4.37,1
463.27,62.19,1000,3.26,1
3439.52,61.08,1000,4.38,1
1799.64,60.34,1000,3.24,1
2783.04,54.3,1000,4.41,1
324.29,57.6,1000,3.2,1
2502.59,75.8,1000,4.54,1
3611.16,59.84,1000,3.27,1
657.31,55.98,1000,4.38,1
3764.44,81.15,1000,3.23,1
100.72,60.71,1000,4.32,1
242.03,62.64,1000,3.21,1
2472.65,74.77,1000,4.36,1
61.31,56.34,1000,3.25,1
3846.68,68.41,1000,4.38,1
1388.22,68.07,1000,3.24,1
3986.02,59.47,1000,4.36,1
3767.78,74.14,1000,3.24,1
117.95,48.91,1000,4.36,1
-43.24,60.2,1000,3.21,1
2530.38,65.52,1000,4.39,1
2988.34,59.26,1000,3.24,1
2360.14,63.89,1000,4.39,1
1415.1,59.15,1000,3.23,1
477.95,0,1000,3.22,1
922.45,62.07,1000,3.2,1
588.95,58.25,1000,4.4,1
3849.39,55.38,1000,3.24,1
1321.7,53.36,1000,4.38,1
2460.35,73.62,1000,3.25,1
2853.67,49.99,1000,4.38,1
1967.72,54.62,1000,3.24,1
667.52,53.47,1000,4.4,1
1453.05,54.84,1000,3.23,1
1761.29,52.75,1000,4.4,1
636.35,62.14,1000,3.26,1
3926.65,56.1,1000,4.39,1
2581.0,50.83,1000,3.24,1
1207.14,61.47,1000,4.38,1
971.73,60.75,1000,3.23,1
2572.6,54.72,1000,4.53,1
4026.6,59.97,1000,3.24,1
119.83,66.12,1000,4.41,1
3934.77,58.24,1000,3.25,1
2611.91,58.38,1000,4.39,1
2088.84,56.41,1000,3.26,1
169.48,56.72,1000,4.39,1
990.23,71.63,1000,3.22,1
328.22,60.73,1000,4.34,1
3805.48,59.69,1000,3.24,1
3988.79,53.51,1000,4.42,1
1317.66,58.12,1000,3.21,1
3845.35,72.01,1000,4.36,1
581.23,60.93,1000,3.22,1
481.49,57.46,1000,4.46,1
4156.5,58.38,1000,3.22,1
1701.85,54.36,1000,4.52,1
4003.29,66.73,1000,3.21,1
3825.09,64.93,1000,4.35,1
1645.0,51.25,1000,3.18,1
4014.6,52.39,1000,4.34,1
3806.59,60.02,1000,3.2,1
1909.6,49.01,1000,4.37,1
159.54,49.78,1000,3.25,1
3965.17,0,1000,3.23,1
3884.17,57.9,1000,3.25,1
3425.02,53.57,1000,4.36,1
4213.76,51.06,1000,3.23,1
3849.91,61.04,1000,4.35,1
4076.73,58.57,1000,3.19,1
3942.57,59.91,1000,4.33,1
3969.41,54.61,1000,3.18,1
4010.79,56.28,1000,4.34,1
3847.65,61.07,1000,3.2,1
3958.8,49.06,1000,4.34,1
335.67,65.35,1000,3.17,1
3728.79,66.98,1000,4.37,1
721.98,55.5,1000,3.22,1
4175.71,56.63,1000,4.37,1
1493.15,63.69,1000,3.19,1
4116.59,56.82,1000,4.35,1
4279.24,66.17,1000,3.24,1
3953.95,68.42,1000,4.36,1
4077.74,75.92,1000,3.21,1
532.79,50.02,1000,4.36,1
3756.94,72.92,1000,3.2,1
747.41,63.43,1000,4.32,1
606.22,55.44,1000,3.2,1
111.62,55.63,1000,4.39,1
11.33,75.77,1000,3.26,1
385.8,57.82,1000,4.41,1
110.01,59.93,1000,3.22,1
2399.94,68.77,1000,4.36,1
1032.6,56.52,1000,3.23,1
64.62,50.52,1000,4.33,1
1436.57,60.15,1000,3.19,1
391.57,72.79,1000,4.34,1
2714.46,59.56,1000,3.23,1
3025.13,50.65,1000,4.37,1
4016.01,57.37,1000,3.22,1
1734.43,56.02,1000,4.38,1
1794.82,52.36,1000,3.2,1
3960.42,59.16,1000,4.35,1
1153.78,52.89,1000,3.19,1
3914.04,0,1000,3.25,1
474.95,59.0,1000,3.22,1
1516.38,56.73,1000,4.33,1
533.77,89.35,1000,3.24,1
947.9,54.54,1000,4.39,1
152.29,56.62,1000,3.25,1
762.32,53.09,1000,4.37,1
1432.89,65.39,1000,3.24,1
411.36,52.72,1000,4.37,1
837.69,50.57,1000,3.25,1
3891.48,52.97,1000,4.44,1
42.99,75.36,1000,3.29,1
1194.37,56.66,1000,4.43,1
3599.02,55.0,1000,3.26,1
1011.37,51.63,1000,4.41,1
3756.95,55.18,1000,3.24,1
118.71,50.95,1000,4.37,1
3203.81,62.03,1000,3.25,1
62.12,60.48,1000,4.38,1
620.3,54.19,1000,3.22,1
43.05,51.5,1000,4.51,1
1212.26,60.57,1000,3.28,1
463.28,57.12,1000,4.58,1
563.35,59.68,1000,3.28,1
33.51,54.33,1000,4.4,1
732.91,51.39,1000,3.26,1
2489.07,68.38,1000,4.45,1
320.88,55.59,1000,3.26,1
163.58,57.6,1000,4.41,1
531.65,75.31,1000,3.3,1
3448.93,67.32,1000,4.42,1
3531.41,62.15,1000,3.3,1
2148.98,59.39,1000,4.45,1
1249.38,57.03,1000,3.24,1
1801.34,53.11,1000,4.55,1
1328.79,60.65,1000,3.23,1
1094.8,57.31,1000,4.47,1
79.25,60.0,1000,3.25,1
436.25,55.91,1000,4.36,1
3352.82,53.13,1000,3.24,1
