#{"t_start": 1650548593.8411164, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4547.17,57.15,1000,4.43,1
4171.62,65.74,1000,3.24,1
1744.36,52.32,1000,4.38,1
4359.39,54.56,1000,3.27,1
4244.27,54.03,1000,4.42,1
3110.25,59.62,1000,3.23,1
4438.95,55.44,1000,4.36,1
3122.89,56.16,1000,3.22,1
4259.23,53.97,1000,4.37,1
3539.76,55.64,1000,3.22,1
4292.92,51.43,1000,4.37,1
4514.51,60.07,1000,3.19,1
1702.83,58.74,1000,4.33,1
3014.22,59.7,1000,3.19,1
3340.76,56.5,1000,4.35,1
2922.56,53.64,1000,3.23,1
1873.9,53.89,1000,4.39,1
3012.89,54.14,1000,3.24,1
3849.61,55.49,1000,4.34,1
1861.53,54.9,1000,3.22,1
4522.11,52.92,1000,4.37,1
4341.62,52.11,1000,3.23,1
4345.87,49.81,1000,4.39,1
1219.53,61.44,1000,3.21,1
2028.64,0,1000,3.28,1
3237.06,52.72,1000,3.18,1
4520.44,56.41,1000,4.36,1
2207.39,56.87,1000,3.23,1
4123.2,56.88,1000,4.37,1
1973.96,53.78,1000,3.22,1
428.14,53.4,1000,4.39,1
4484.32,54.57,1000,3.22,1
4075.61,56.94,1000,4.39,1
4362.65,54.26,1000,3.2,1
1842.6,56.09,1000,4.35,1
4324.63,54.11,1000,3.21,1
4218.14,55.12,1000,4.51,1
1214.18,57.6,1000,3.23,1
4349.79,53.22,1000,4.55,1
3820.85,58.22,1000,3.25,1
3761.36,66.8,1000,4.39,1
4417.7,55.11,1000,3.23,1
2284.84,55.92,1000,4.4,1
3992.94,63.06,1000,3.19,1
1025.79,57.06,1000,4.35,1
3650.86,59.7,1000,3.19,1
3539.77,60.96,1000,4.34,1
1567.89,57.53,1000,3.24,1
4262.44,61.48,1000,4.35,1
1934.06,58.66,1000,3.22,1
2372.89,59.43,1000,4.4,1
4325.52,58.06,1000,3.22,1
2897.39,61.12,1000,4.37,1
3314.41,53.14,1000,3.24,1
3770.48,59.35,1000,4.41,1
3223.58,53.57,1000,3.23,1
4134.09,55.23,1000,4.41,1
3187.33,58.2,1000,3.25,1
1874.36,61.53,1000,4.4,1
4281.31,57.61,1000,3.24,1
2603.38,59.26,1000,4.41,1
4389.64,53.12,1000,3.24,1
4077.53,50.23,1000,4.39,1
1758.23,55.26,1000,3.25,1
1569.03,0,1000,3.19,1
2283.03,57.23,1000,3.22,1
2461.58,50.63,1000,4.49,1
3999.4,50.14,1000,3.23,1
4044.8,59.2,1000,4.39,1
2323.61,53.92,1000,3.22,1
2982.71,59.67,1000,4.39,1
1886.82,59.56,1000,3.22,1
4480.15,50.31,1000,4.39,1
4159.96,48.99,1000,3.27,1
4438.69,52.19,1000,4.38,1
3032.47,58.37,1000,3.23,1
4128.12,106.47,1000,4.41,1
3796.02,54.43,1000,3.25,1
2850.69,57.66,1000,4.4,1
1946.94,64.18,1000,3.27,1
2178.68,64.7,1000,4.38,1
3819.88,65.55,1000,3.22,1
4147.08,55.02,1000,4.38,1
4000.39,53.26,1000,3.23,1
2159.91,52.45,1000,4.42,1
2214.08,72.75,1000,3.23,1
1990.72,62.85,1000,4.37,1
3011.07,59.17,1000,3.21,1
4209.68,54.97,1000,4.36,1
4073.88,66.92,1000,3.19,1
4323.43,56.14,1000,4.38,1
3231.62,53.9,1000,3.22,1
4305.82,67.07,1000,4.4,1
4314.68,55.33,1000,3.28,1
4063.72,53.33,1000,4.4,1
2253.58,57.84,1000,3.26,1
4408.92,70.69,1000,4.41,1
4294.78,59.6,1000,3.25,1
1481.3,51.56,1000,4.36,1
3982.51,67.87,1000,3.26,1
4143.54,56.78,1000,4.56,1
4060.39,55.75,1000,3.24,1
3430.89,55.06,1000,4.37,1
3437.59,58.48,1000,3.22,1
3296.5,0,1000,3.21,1
1510.58,52.87,1000,3.18,1
4035.75,51.66,1000,4.32,1
1587.35,50.61,1000,3.18,1
3246.61,49.23,1000,4.34,1
1867.9,55.32,1000,3.19,1
3192.67,58.78,1000,4.31,1
4297.55,51.61,1000,3.26,1
911.08,56.24,1000,4.42,1
580.94,55.1,1000,3.24,1
3761.45,57.31,1000,4.39,1
2763.1,54.66,1000,3.22,1
2383.87,57.54,1000,4.52,1
4254.27,54.55,1000,3.22,1
2281.03,51.73,1000,4.4,1
1781.3,61.79,1000,3.22,1
1349.18,56.71,1000,4.4,1
2445.06,52.52,1000,3.32,1
1593.23,50.35,1000,4.4,1
1482.18,51.33,1000,3.23,1
1879.98,51.9,1000,4.41,1
2154.89,55.62,1000,3.22,1
1118.75,51.16,1000,4.39,1
914.35,54.93,1000,3.22,1
2570.43,55.35,1000,4.37,1
750.55,57.7,1000,3.22,1
1420.04,48.96,1000,4.38,1
1556.12,54.25,1000,3.2,1
2421.92,50.13,1000,4.37,1
3993.86,61.67,1000,3.21,1
1920.93,56.42,1000,4.53,1
4058.38,54.77,1000,3.23,1
1530.73,59.68,1000,4.39,1
3548.06,52.41,1000,3.2,1
1895.13,54.5,1000,4.34,1
4046.3,48.9,1000,3.2,1
1087.0,50.75,1000,4.34,1
4092.33,54.1,1000,3.18,1
2553.46,60.22,1000,4.36,1
2641.98,56.79,1000,3.23,1
1432.15,0,1000,3.23,1
2796.04,55.64,1000,3.2,1
2999.58,56.88,1000,4.34,1
3135.44,57.56,1000,3.2,1
1811.17,51.27,1000,4.38,1
4246.06,55.51,1000,3.22,1
1513.66,56.07,1000,4.36,1
809.48,51.22,1000,3.22,1
379.79,53.37,1000,4.38,1
333.09,71.01,1000,3.2,1
1543.06,53.73,1000,4.37,1
635.06,50.95,1000,3.25,1
1756.07,60.59,1000,4.54,1
459.5,51.41,1000,3.24,1
484.17,51.4,1000,4.53,1
3211.48,49.08,1000,3.23,1
2230.67,53.8,1000,4.42,1
795.76,52.04,1000,3.19,1
234.6,52.8,1000,4.36,1
3782.42,53.81,1000,3.23,1
4042.22,55.21,1000,4.36,1
3043.58,53.27,1000,3.26,1
230.72,54.31,1000,4.37,1
813.02,51.8,1000,3.21,1
402.95,52.65,1000,4.36,1
1549.77,54.8,1000,3.24,1
3708.46,51.7,1000,4.38,1
4147.11,57.07,1000,3.2,1
4091.23,53.43,1000,4.37,1
4157.45,53.44,1000,3.21,1
4139.32,52.32,1000,4.39,1
4056.96,58.17,1000,3.23,1
284.01,53.51,1000,4.32,1
4167.72,52.43,1000,3.25,1
2538.43,70.49,1000,4.34,1
3185.05,50.28,1000,3.2,1
-122.76,50.05,1000,4.43,1
528.5,52.5,1000,3.27,1
4047.42,50.63,1000,4.41,1
51.57,50.26,1000,3.28,1
3259.81,0,1000,3.3,1
1660.18,52.0,1000,3.29,1
1380.1,51.19,1000,4.43,1
4042.63,52.33,1000,3.25,1
3970.29,51.05,1000,4.47,1
4024.7,57.06,1000,3.28,1
4035.92,47.24,1000,4.42,1
4148.01,52.31,1000,3.27,1
3262.81,53.72,1000,4.4,1
-3.97,51.48,1000,3.26,1
3948.67,55.99,1000,4.4,1
4074.0,63.38,1000,3.28,1
3767.28,56.92,1000,4.38,1
2318.25,56.84,1000,3.23,1
1765.92,62.27,1000,4.37,1
-143.59,53.93,1000,3.26,1
962.4,51.46,1000,4.42,1
2083.47,52.52,1000,3.25,1
4216.08,49.58,1000,4.46,1
2416.81,53.5,1000,3.26,1
485.33,52.96,1000,4.41,1
578.12,49.95,1000,3.23,1
1126.4,49.09,1000,4.37,1
272.55,58.15,1000,3.24,1
1178.36,51.6,1000,4.41,1
3933.33,54.57,1000,3.26,1
3885.77,51.5,1000,4.35,1
4119.21,50.57,1000,3.23,1
2430.25,64.58,1000,4.4,1
3835.84,54.1,1000,3.27,1
266.29,50.98,1000,4.39,1
3971.55,54.15,1000,3.22,1
3965.34,51.44,1000,4.4,1
4064.18,51.72,1000,3.26,1
3591.78,52.87,1000,4.56,1
121.05,58.89,1000,3.25,1
3979.8,62.97,1000,4.42,1
1175.21,55.85,1000,3.24,1
295.99,56.17,1000,4.52,1
169.86,54.0,1000,3.35,1
1109.43,0,1000,3.24,1
1669.94,55.72,1000,3.21,1
1567.52,58.63,1000,4.39,1
3774.4,60.83,1000,3.28,1
2061.32,53.28,1000,4.38,1
375.68,53.23,1000,3.24,1
2058.98,48.4,1000,4.38,1
3077.08,59.74,1000,3.19,1
1479.38,85.78,1000,4.39,1
519.51,48.79,1000,3.21,1
610.35,57.1,1000,4.41,1
521.75,62.33,1000,3.26,1
628.93,70.16,1000,4.55,1
388.62,59.57,1000,3.25,1
1019.42,55.29,1000,4.44,1
3005.58,56.63,1000,3.23,1
361.13,54.1,1000,4.38,1
1410.5,53.02,1000,3.24,1
3649.73,55.92,1000,4.5,1
894.87,53.77,1000,3.19,1
3519.67,80.52,1000,4.36,1
3449.49,59.6,1000,3.25,1
3252.21,74.46,1000,4.38,1
3576.98,78.04,1000,3.25,1
3634.4,53.95,1000,4.38,1
1109.5,57.27,1000,3.22,1
521.1,55.88,1000,4.38,1
1380.2,56.32,1000,3.22,1
3582.98,57.64,1000,4.37,1
605.68,68.52,1000,3.23,1
3741.24,56.68,1000,4.36,1
3713.81,71.37,1000,3.18,1
3656.62,53.79,1000,4.36,1
3372.55,78.55,1000,3.18,1
1870.03,63.7,1000,4.36,1
3759.95,52.18,1000,3.19,1
3312.36,99.95,1000,4.34,1
3686.03,63.49,1000,3.2,1
3822.43,57.02,1000,4.34,1
3805.98,70.07,1000,3.18,1
3864.26,0,1000,3.27,1
2039.79,54.87,1000,3.23,1
3793.44,64.87,1000,4.4,1
2912.82,61.87,1000,3.26,1
3625.87,65.99,1000,4.42,1
3850.27,51.36,1000,3.27,1
3279.28,64.96,1000,4.43,1
845.76,78.29,1000,3.26,1
2843.93,53.78,1000,4.48,1
1711.33,54.63,1000,3.27,1
1119.6,52.06,1000,4.46,1
3105.44,58.95,1000,3.23,1
-141.47,57.35,1000,4.4,1
867.48,51.12,1000,3.24,1
867.75,80.51,1000,4.39,1
3555.68,66.14,1000,3.24,1
1349.92,68.09,1000,4.37,1
789.66,68.05,1000,3.26,1
3300.27,61.45,1000,4.38,1
1411.36,63.02,1000,3.24,1
1916.15,60.7,1000,4.41,1
2900.63,55.2,1000,3.2,1
796.75,59.49,1000,4.54,1
-92.69,66.2,1000,3.27,1
1551.62,60.81,1000,4.38,1
3727.86,53.63,1000,3.23,1
2555.1,70.95,1000,4.32,1
2701.58,47.91,1000,3.21,1
1487.08,62.09,1000,4.36,1
646.14,55.01,1000,3.25,1
1293.19,65.23,1000,4.38,1
40.08,59.03,1000,3.24,1
1146.59,59.41,1000,4.36,1
118.73,83.9,1000,3.24,1
2014.51,74.17,1000,4.35,1
2072.26,56.65,1000,3.21,1
1178.23,57.82,1000,4.39,1
3987.67,50.02,1000,3.24,1
1959.34,61.54,1000,4.39,1
1272.65,57.05,1000,3.23,1
384.02,0,1000,3.22,1
119.25,61.22,1000,3.19,1
4272.24,53.57,1000,4.4,1
876.68,55.41,1000,3.24,1
968.52,50.89,1000,4.38,1
2718.41,61.17,1000,3.25,1
1904.83,52.3,1000,4.38,1
1077.98,50.36,1000,3.24,1
1929.03,54.05,1000,4.4,1
881.49,65.06,1000,3.23,1
2917.86,57.09,1000,4.4,1
195.05,65.13,1000,3.26,1
2514.05,52.3,1000,4.39,1
2464.0,55.55,1000,3.24,1
2850.8,55.17,1000,4.38,1
2448.98,53.86,1000,3.23,1
1389.16,63.89,1000,4.53,1
3235.12,57.72,1000,3.24,1
1161.83,57.97,1000,4.41,1
675.33,54.59,1000,3.25,1
1691.1,53.11,1000,4.39,1
3217.12,60.07,1000,3.26,1
3404.32,58.36,1000,4.39,1
3816.41,59.76,1000,3.22,1
2533.81,55.7,1000,4.34,1
1630.52,54.47,1000,3.24,1
486.0,73.39,1000,4.42,1
294.25,53.04,1000,3.21,1
225.63,61.07,1000,4.36,1
753.82,55.91,1000,3.22,1
4060.4,54.23,1000,4.46,1
3789.1,67.1,1000,3.23,1
302.07,53.13,1000,4.52,1
199.75,60.09,1000,3.21,1
1970.48,56.05,1000,4.35,1
4161.94,49.62,1000,3.18,1
1517.74,51.01,1000,4.34,1
-81.31,54.31,1000,3.2,1
2713.41,67.72,1000,4.37,1
1472.65,57.5,1000,3.25,1
4014.2,0,1000,3.23,1
4204.95,51.84,1000,3.25,1
2602.9,56.36,1000,4.36,1
4226.45,55.25,1000,3.23,1
4072.85,51.57,1000,4.35,1
3260.37,54.41,1000,3.19,1
3860.38,53.78,1000,4.33,1
3978.04,73.52,1000,3.19,1
3860.68,66.17,1000,4.34,1
3957.6,55.35,1000,3.2,1
3869.96,62.85,1000,4.34,1
3912.04,50.64,1000,3.17,1
2942.67,67.36,1000,4.37,1
4305.65,66.35,1000,3.22,1
3823.58,47.96,1000,4.37,1
251.1,61.14,1000,3.19,1
3924.42,75.03,1000,4.35,1
1231.23,73.97,1000,3.24,1
3823.51,55.21,1000,4.36,1
2023.33,58.3,1000,3.21,1
4024.5,60.65,1000,4.36,1
3721.79,59.38,1000,3.2,1
500.93,63.0,1000,4.32,1
1079.31,52.01,1000,3.2,1
4172.36,56.87,1000,4.39,1
3848.4,59.01,1000,3.26,1
2272.78,53.77,1000,4.41,1
430.66,53.23,1000,3.22,1
4165.48,58.87,1000,4.36,1
589.34,61.99,1000,3.23,1
469.71,52.05,1000,4.33,1
2056.89,54.52,1000,3.19,1
1961.62,64.19,1000,4.34,1
48.54,52.66,1000,3.23,1
2506.37,64.04,1000,4.37,1
1315.54,64.32,1000,3.22,1
1535.65,54.61,1000,4.38,1
1797.3,53.86,1000,3.2,1
738.74,57.34,1000,4.35,1
1867.17,64.0,1000,3.19,1
841.63,0,1000,3.25,1
1320.75,60.58,1000,3.22,1
3601.04,52.26,1000,4.33,1
1332.71,56.61,1000,3.24,1
2378.58,53.46,1000,4.39,1
953.17,52.47,1000,3.25,1
2351.81,68.27,1000,4.37,1
1164.04,51.82,1000,3.24,1
1067.83,52.22,1000,4.37,1
172.0,51.36,1000,3.25,1
2142.65,69.09,1000,4.44,1
1560.08,70.28,1000,3.29,1
419.6,61.94,1000,4.43,1
1374.92,47.57,1000,3.26,1
1703.67,54.57,1000,4.41,1
1968.08,61.19,1000,3.24,1
1728.53,64.32,1000,4.37,1
1028.39,56.55,1000,3.25,1
4059.81,50.63,1000,4.38,1
1617.91,49.16,1000,3.22,1
1925.8,64.35,1000,4.51,1
103.61,55.58,1000,3.28,1
1763.58,57.19,1000,4.58,1
271.4,55.84,1000,3.28,1
237.65,65.49,1000,4.4,1
1694.89,49.85,1000,3.26,1
1245.58,53.99,1000,4.45,1
844.9,54.36,1000,3.26,1
302.41,51.64,1000,4.41,1
1422.17,56.21,1000,3.3,1
2926.97,78.42,1000,4.42,1
3884.69,53.35,1000,3.3,1
1119.35,58.57,1000,4.45,1
2500.33,53.32,1000,3.24,1
995.17,65.36,1000,4.55,1
415.34,51.88,1000,3.23,1
1449.88,57.52,1000,4.47,1
1608.22,57.39,1000,3.25,1
1377.16,59.76,1000,4.36,1
3501.08,63.15,1000,3.24,1
