#{"t_start": 1650548593.3585918, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1648.8,53.11,1000,4.43,1
4460.1,52.49,1000,3.24,1
4485.92,51.88,1000,4.38,1
2202.68,57.53,1000,3.27,1
3526.29,55.78,1000,4.42,1
4140.94,55.15,1000,3.23,1
4293.98,55.57,1000,4.36,1
3139.2,55.16,1000,3.22,1
3211.79,56.28,1000,4.37,1
3563.21,51.21,1000,3.22,1
2786.33,55.65,1000,4.37,1
3174.45,50.79,1000,3.19,1
4397.51,54.24,1000,4.33,1
3364.9,53.17,1000,3.19,1
4211.14,56.24,1000,4.35,1
3335.34,58.52,1000,3.23,1
2163.67,53.22,1000,4.39,1
2330.54,49.5,1000,3.24,1
4381.84,48.52,1000,4.34,1
4104.47,52.65,1000,3.22,1
2381.57,52.35,1000,4.37,1
3011.6,49.75,1000,3.23,1
4076.38,52.45,1000,4.39,1
1930.02,56.01,1000,3.21,1
2627.86,0,1000,3.28,1
1741.75,56.44,1000,3.19,1
3315.1,56.33,1000,4.36,1
2760.4,52.83,1000,3.23,1
4368.7,55.81,1000,4.37,1
4494.73,49.19,1000,3.22,1
2352.05,64.41,1000,4.39,1
3159.76,58.45,1000,3.22,1
2207.74,56.06,1000,4.39,1
4276.72,62.91,1000,3.2,1
3137.85,52.0,1000,4.35,1
3819.69,60.52,1000,3.21,1
4397.92,51.64,1000,4.51,1
4339.83,58.05,1000,3.23,1
4097.43,56.35,1000,4.55,1
4445.63,56.2,1000,3.25,1
2277.73,57.4,1000,4.39,1
3512.74,67.04,1000,3.23,1
3513.56,51.34,1000,4.4,1
2150.25,60.79,1000,3.19,1
2346.98,54.52,1000,4.35,1
3344.65,55.04,1000,3.19,1
4096.47,63.19,1000,4.34,1
2108.49,53.81,1000,3.24,1
3942.42,68.35,1000,4.35,1
2164.58,64.68,1000,3.22,1
1644.65,58.25,1000,4.4,1
3865.99,57.48,1000,3.22,1
3085.42,55.99,1000,4.37,1
3044.46,61.4,1000,3.24,1
3460.08,57.24,1000,4.41,1
2995.51,51.83,1000,3.23,1
2361.89,62.64,1000,4.41,1
1517.06,60.83,1000,3.25,1
2498.69,67.94,1000,4.4,1
3050.51,54.72,1000,3.24,1
1498.3,72.41,1000,4.41,1
3458.31,62.3,1000,3.24,1
4175.03,56.11,1000,4.39,1
2986.73,56.22,1000,3.25,1
1524.8,0,1000,3.19,1
2183.44,54.37,1000,3.22,1
2106.3,69.82,1000,4.49,1
3109.89,61.43,1000,3.23,1
1226.88,57.38,1000,4.39,1
2875.89,68.77,1000,3.22,1
4513.65,57.95,1000,4.39,1
4475.58,56.84,1000,3.22,1
3287.4,66.28,1000,4.39,1
1525.27,64.97,1000,3.27,1
3256.95,58.24,1000,4.38,1
3223.23,53.56,1000,3.23,1
2132.82,62.27,1000,4.42,1
1426.83,64.66,1000,3.25,1
1963.43,65.07,1000,4.4,1
2455.35,55.05,1000,3.27,1
1881.14,52.96,1000,4.38,1
1492.98,57.81,1000,3.22,1
4229.0,53.02,1000,4.38,1
3106.67,50.18,1000,3.23,1
4032.04,61.85,1000,4.42,1
1754.5,48.91,1000,3.23,1
2144.55,54.56,1000,4.37,1
4529.41,54.25,1000,3.21,1
1469.57,53.24,1000,4.36,1
2006.26,52.05,1000,3.19,1
2714.45,61.4,1000,4.38,1
3060.75,58.18,1000,3.22,1
4432.48,56.02,1000,4.4,1
1866.71,57.02,1000,3.28,1
3342.01,57.38,1000,4.4,1
1791.05,52.83,1000,3.26,1
1857.13,53.2,1000,4.41,1
2593.4,59.28,1000,3.25,1
2600.74,57.29,1000,4.36,1
4026.53,63.27,1000,3.26,1
2633.35,63.31,1000,4.56,1
1529.95,51.98,1000,3.24,1
4243.35,80.1,1000,4.37,1
4135.15,51.36,1000,3.22,1
2969.33,0,1000,3.21,1
3694.12,56.4,1000,3.18,1
4277.47,58.28,1000,4.32,1
3026.4,55.02,1000,3.18,1
1256.03,56.73,1000,4.34,1
1518.65,55.45,1000,3.19,1
3946.7,52.53,1000,4.31,1
847.39,51.25,1000,3.26,1
3315.19,75.17,1000,4.42,1
3360.39,55.7,1000,3.24,1
3250.35,51.79,1000,4.39,1
1862.59,78.02,1000,3.22,1
3556.3,49.18,1000,4.52,1
899.95,46.34,1000,3.22,1
882.41,55.6,1000,4.4,1
1239.39,63.04,1000,3.22,1
1286.03,57.83,1000,4.4,1
2584.82,51.92,1000,3.32,1
634.21,64.5,1000,4.4,1
4129.39,53.31,1000,3.23,1
1105.29,54.21,1000,4.41,1
4328.78,54.32,1000,3.22,1
1923.43,56.02,1000,4.39,1
2644.07,62.63,1000,3.22,1
4041.08,53.29,1000,4.37,1
3775.4,51.5,1000,3.22,1
3073.95,52.65,1000,4.38,1
2049.81,56.07,1000,3.2,1
2022.9,54.86,1000,4.37,1
3735.27,50.91,1000,3.21,1
1278.71,49.57,1000,4.53,1
1030.2,54.44,1000,3.23,1
855.22,54.3,1000,4.39,1
731.61,63.11,1000,3.2,1
4254.99,56.89,1000,4.34,1
1677.13,51.07,1000,3.2,1
3835.09,56.91,1000,4.34,1
2096.02,52.33,1000,3.18,1
873.72,57.22,1000,4.36,1
3236.38,54.67,1000,3.23,1
2098.16,0,1000,3.23,1
1646.5,55.68,1000,3.2,1
2600.42,62.19,1000,4.34,1
4062.93,55.66,1000,3.2,1
840.09,50.09,1000,4.38,1
2266.59,55.38,1000,3.22,1
1429.65,56.79,1000,4.36,1
4150.34,63.42,1000,3.22,1
1287.21,59.63,1000,4.38,1
1379.63,50.79,1000,3.2,1
3353.43,54.05,1000,4.37,1
1558.02,61.86,1000,3.25,1
552.88,58.07,1000,4.54,1
1617.77,58.65,1000,3.24,1
113.37,59.55,1000,4.53,1
2489.06,52.68,1000,3.23,1
1945.7,65.24,1000,4.42,1
1082.37,51.04,1000,3.19,1
543.82,50.51,1000,4.36,1
749.49,54.52,1000,3.23,1
3990.15,50.09,1000,4.36,1
3301.34,50.81,1000,3.26,1
54.61,50.18,1000,4.37,1
3315.86,54.51,1000,3.21,1
2747.58,50.39,1000,4.36,1
236.45,51.54,1000,3.24,1
2682.47,51.01,1000,4.38,1
1279.61,50.73,1000,3.2,1
3065.81,49.51,1000,4.37,1
1762.93,62.55,1000,3.21,1
1117.24,53.95,1000,4.39,1
422.37,56.98,1000,3.23,1
4051.04,50.43,1000,4.32,1
147.93,54.62,1000,3.25,1
4068.88,50.97,1000,4.34,1
1192.55,50.49,1000,3.2,1
298.36,51.21,1000,4.43,1
886.08,50.07,1000,3.27,1
4.57,53.14,1000,4.41,1
3839.26,55.31,1000,3.28,1
3757.19,0,1000,3.3,1
2977.34,49.55,1000,3.29,1
1551.38,48.82,1000,4.43,1
-229.97,49.17,1000,3.25,1
-9.58,51.23,1000,4.47,1
63.16,54.89,1000,3.28,1
-226.75,51.15,1000,4.42,1
211.58,46.91,1000,3.27,1
-261.02,50.03,1000,4.4,1
1374.03,55.9,1000,3.26,1
950.26,54.41,1000,4.4,1
310.39,51.55,1000,3.28,1
3.31,49.61,1000,4.38,1
3927.93,49.64,1000,3.23,1
3923.31,55.33,1000,4.37,1
3902.0,55.59,1000,3.26,1
4019.02,57.46,1000,4.42,1
1003.75,54.15,1000,3.25,1
3902.73,60.23,1000,4.46,1
965.61,56.62,1000,3.26,1
4008.63,52.58,1000,4.41,1
3999.4,60.26,1000,3.23,1
3885.33,58.9,1000,4.37,1
4081.32,53.63,1000,3.24,1
215.61,52.07,1000,4.41,1
2833.22,54.11,1000,3.26,1
226.48,51.7,1000,4.35,1
3910.34,52.49,1000,3.23,1
3955.33,49.77,1000,4.4,1
3617.65,61.89,1000,3.27,1
3883.74,46.39,1000,4.39,1
4038.46,57.31,1000,3.23,1
3948.2,51.45,1000,4.4,1
404.7,53.7,1000,3.26,1
3420.67,60.15,1000,4.56,1
1242.6,52.9,1000,3.25,1
152.32,55.18,1000,4.42,1
4216.43,54.83,1000,3.24,1
2835.51,68.93,1000,4.52,1
1151.77,50.63,1000,3.35,1
260.68,0,1000,3.24,1
835.79,56.29,1000,3.21,1
1328.15,58.41,1000,4.39,1
383.05,50.98,1000,3.28,1
595.32,60.85,1000,4.38,1
1987.15,60.07,1000,3.24,1
2243.36,58.58,1000,4.38,1
3842.99,60.81,1000,3.19,1
2563.4,57.01,1000,4.39,1
2377.58,63.8,1000,3.21,1
286.5,54.61,1000,4.41,1
1091.67,56.56,1000,3.26,1
3662.68,55.86,1000,4.55,1
1370.95,64.04,1000,3.25,1
2185.94,61.01,1000,4.44,1
1916.25,57.43,1000,3.23,1
774.92,54.92,1000,4.38,1
1332.7,65.44,1000,3.24,1
2675.23,64.67,1000,4.5,1
4094.3,57.17,1000,3.19,1
3592.15,53.34,1000,4.36,1
967.84,56.11,1000,3.25,1
3602.4,58.07,1000,4.38,1
1841.78,63.9,1000,3.25,1
935.28,68.5,1000,4.38,1
221.92,55.17,1000,3.22,1
1367.33,54.71,1000,4.38,1
3522.94,55.69,1000,3.22,1
3252.4,70.82,1000,4.37,1
3721.27,67.48,1000,3.23,1
3653.39,54.53,1000,4.36,1
3648.53,54.31,1000,3.18,1
3761.35,53.87,1000,4.36,1
3525.48,54.78,1000,3.18,1
3398.82,69.63,1000,4.36,1
3573.31,63.14,1000,3.19,1
2954.43,60.18,1000,4.34,1
3545.76,61.58,1000,3.2,1
3749.86,49.8,1000,4.34,1
3562.04,50.47,1000,3.18,1
320.68,0,1000,3.28,1
368.06,52.01,1000,3.23,1
315.33,49.44,1000,4.4,1
1650.2,53.43,1000,3.26,1
642.58,52.63,1000,4.42,1
629.59,103.56,1000,3.27,1
1836.3,52.17,1000,4.43,1
76.79,59.92,1000,3.26,1
1161.42,73.48,1000,4.48,1
435.37,50.41,1000,3.27,1
843.54,69.1,1000,4.46,1
724.65,67.2,1000,3.23,1
2097.89,72.75,1000,4.4,1
2693.46,51.19,1000,3.24,1
756.3,54.79,1000,4.39,1
677.38,68.24,1000,3.24,1
2989.12,70.74,1000,4.37,1
274.7,48.82,1000,3.26,1
1186.09,62.33,1000,4.38,1
3651.91,54.62,1000,3.24,1
252.02,59.81,1000,4.41,1
1029.1,59.74,1000,3.2,1
3651.93,54.75,1000,4.54,1
413.36,63.43,1000,3.27,1
589.5,56.68,1000,4.38,1
283.56,51.33,1000,3.23,1
2371.73,64.38,1000,4.32,1
1056.05,62.88,1000,3.21,1
3660.32,63.44,1000,4.36,1
1231.86,57.12,1000,3.25,1
801.01,62.34,1000,4.38,1
1556.01,57.36,1000,3.24,1
3552.45,69.18,1000,4.36,1
2005.87,74.66,1000,3.24,1
265.29,61.08,1000,4.36,1
4062.12,58.03,1000,3.21,1
290.65,53.95,1000,4.39,1
1060.29,54.65,1000,3.24,1
1923.57,53.3,1000,4.39,1
4067.82,51.81,1000,3.23,1
773.03,0,1000,3.22,1
1528.08,56.96,1000,3.19,1
754.94,60.94,1000,4.4,1
2021.22,60.84,1000,3.24,1
1155.73,65.7,1000,4.38,1
385.51,53.28,1000,3.25,1
3542.3,54.84,1000,4.38,1
495.76,50.63,1000,3.24,1
827.43,63.81,1000,4.4,1
116.33,58.06,1000,3.23,1
3059.83,54.72,1000,4.4,1
39.45,67.52,1000,3.26,1
389.18,84.58,1000,4.39,1
325.68,74.19,1000,3.24,1
2878.95,54.28,1000,4.38,1
1252.57,56.24,1000,3.23,1
1296.75,52.76,1000,4.53,1
4080.52,52.41,1000,3.24,1
475.42,56.89,1000,4.41,1
912.53,53.32,1000,3.25,1
2573.61,87.01,1000,4.39,1
13.36,77.93,1000,3.26,1
551.75,54.86,1000,4.39,1
1427.76,69.83,1000,3.22,1
-54.88,57.11,1000,4.34,1
1175.82,56.77,1000,3.24,1
1268.03,76.02,1000,4.42,1
1154.19,56.21,1000,3.21,1
4038.0,66.66,1000,4.36,1
3816.44,57.47,1000,3.22,1
3994.68,61.09,1000,4.46,1
1384.03,54.58,1000,3.22,1
459.75,64.24,1000,4.52,1
2273.72,56.38,1000,3.21,1
1001.11,56.8,1000,4.35,1
3835.19,52.91,1000,3.18,1
1899.3,60.27,1000,4.34,1
3927.5,52.54,1000,3.2,1
829.29,54.49,1000,4.37,1
461.7,54.18,1000,3.25,1
1118.84,0,1000,3.23,1
-5.64,54.64,1000,3.25,1
3323.45,55.68,1000,4.36,1
1043.91,56.21,1000,3.23,1
23.15,50.42,1000,4.35,1
3943.25,59.19,1000,3.19,1
3886.36,63.8,1000,4.33,1
4079.46,59.71,1000,3.18,1
4006.18,51.95,1000,4.34,1
2156.89,53.82,1000,3.2,1
4037.11,56.24,1000,4.34,1
3994.62,66.55,1000,3.17,1
906.5,49.99,1000,4.37,1
2838.0,57.43,1000,3.22,1
14.85,64.35,1000,4.37,1
131.78,78.14,1000,3.19,1
4073.17,56.34,1000,4.35,1
1588.29,58.25,1000,3.24,1
2382.51,70.38,1000,4.36,1
3946.55,63.09,1000,3.21,1
4005.87,61.05,1000,4.36,1
3973.67,51.53,1000,3.2,1
3747.44,80.81,1000,4.32,1
510.9,50.29,1000,3.2,1
4153.38,57.2,1000,4.39,1
787.77,56.37,1000,3.26,1
3200.86,53.33,1000,4.41,1
1588.05,52.6,1000,3.22,1
3888.04,72.99,1000,4.36,1
1729.28,53.89,1000,3.23,1
167.39,56.68,1000,4.33,1
632.05,73.22,1000,3.19,1
2075.24,65.65,1000,4.34,1
2196.2,68.94,1000,3.23,1
1514.84,67.63,1000,4.37,1
490.17,58.4,1000,3.22,1
576.49,54.01,1000,4.38,1
3707.02,57.13,1000,3.2,1
2709.17,62.61,1000,4.35,1
3917.67,53.11,1000,3.19,1
879.43,0,1000,3.25,1
2070.55,67.86,1000,3.22,1
4000.72,74.17,1000,4.33,1
1338.38,57.3,1000,3.24,1
2534.99,80.59,1000,4.39,1
572.07,70.23,1000,3.25,1
3314.45,52.8,1000,4.37,1
2635.36,52.65,1000,3.24,1
2846.52,53.95,1000,4.37,1
2412.52,56.64,1000,3.25,1
82.71,79.23,1000,4.44,1
114.42,55.57,1000,3.29,1
818.35,65.44,1000,4.43,1
1036.7,72.3,1000,3.26,1
60.11,50.54,1000,4.41,1
844.45,57.73,1000,3.24,1
526.91,55.7,1000,4.37,1
569.51,63.78,1000,3.25,1
623.08,58.32,1000,4.38,1
1863.95,57.95,1000,3.22,1
1988.23,54.75,1000,4.51,1
1586.94,52.5,1000,3.28,1
75.01,53.22,1000,4.58,1
1364.13,53.86,1000,3.28,1
1509.78,52.62,1000,4.4,1
3389.94,61.94,1000,3.26,1
1982.12,71.73,1000,4.45,1
539.09,70.99,1000,3.26,1
2309.24,55.25,1000,4.41,1
136.34,70.1,1000,3.3,1
1150.61,55.37,1000,4.42,1
437.69,54.53,1000,3.3,1
155.15,51.05,1000,4.45,1
996.51,61.35,1000,3.24,1
1512.92,60.59,1000,4.55,1
991.58,59.62,1000,3.23,1
1656.71,58.95,1000,4.47,1
710.45,51.76,1000,3.25,1
3670.72,58.9,1000,4.36,1
958.56,58.31,1000,3.24,1
