#{"t_start": 1650543930.4508846, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3437.5,3437.5,1000,3.48,0
3496.81,3496.81,1000,4.62,0
3585.71,3585.71,1000,3.47,0
3054.72,3054.72,1000,4.61,0
1066.06,1066.06,1000,3.47,0
3478.05,3478.05,1000,4.62,0
3572.2,3572.2,1000,3.45,0
3660.8,3660.8,1000,4.63,0
3379.02,3379.02,1000,3.44,0
3287.37,3287.37,1000,4.74,0
3422.17,3422.17,1000,3.45,0
3640.92,3640.92,1000,4.63,0
3582.18,3582.18,1000,3.46,0
3398.88,3398.88,1000,4.61,0
3452.45,3452.45,1000,3.46,0
3426.84,3426.84,1000,4.6,0
3580.37,3580.37,1000,3.47,0
3602.55,3602.55,1000,3.45,0
3441.94,3441.94,1000,3.45,0
3424.66,3424.66,1000,4.72,0
3558.69,3558.69,1000,3.43,0
3533.29,3533.29,1000,4.58,0
3405.42,3405.42,1000,3.44,0
3702.55,3702.55,1000,4.61,0
3685.8,3685.8,1000,3.45,0
3707.88,3707.88,1000,4.59,0
3542.99,3542.99,1000,3.47,0
3647.27,3647.27,1000,4.63,0
3469.3,3469.3,1000,3.48,0
3527.52,3527.52,1000,4.58,0
3438.28,3438.28,1000,3.48,0
3483.98,3483.98,1000,4.63,0
3417.31,3417.31,1000,3.44,0
3447.78,3447.78,1000,4.58,0
3481.8,3481.8,1000,3.45,0
3406.24,3406.24,1000,4.59,0
3390.43,3390.43,1000,3.44,0
3631.28,3631.28,1000,4.57,0
3649.22,3649.22,1000,3.42,0
3482.88,3482.88,1000,4.58,0
3692.16,3692.16,1000,3.45,0
3563.9,3563.9,1000,4.59,0
3712.07,3712.07,1000,3.43,0
3697.64,3697.64,1000,4.58,0
3588.67,3588.67,1000,3.44,0
3062.83,3062.83,1000,4.67,0
3565.13,3565.13,1000,3.42,0
3694.12,3694.12,1000,4.59,0
3576.39,3576.39,1000,3.46,0
3621.09,3621.09,1000,4.61,0
3698.27,3698.27,1000,3.42,0
3870.94,3870.94,1000,4.61,0
3433.04,3433.04,1000,3.44,0
3543.17,3543.17,1000,4.62,0
3408.6,3408.6,1000,3.44,0
3801.88,3801.88,1000,4.58,0
3632.65,3632.65,1000,3.46,0
522.27,522.27,1000,3.45,0
3795.67,3795.67,1000,3.43,0
3613.24,3613.24,1000,4.6,0
3668.28,3668.28,1000,3.44,0
3445.25,3445.25,1000,4.79,0
3568.87,3568.87,1000,3.44,0
2820.66,2820.66,1000,4.59,0
3490.02,3490.02,1000,3.44,0
3577.31,3577.31,1000,4.6,0
3748.71,3748.71,1000,3.44,0
3630.15,3630.15,1000,4.58,0
3511.16,3511.16,1000,3.43,0
3490.52,3490.52,1000,4.57,0
3464.26,3464.26,1000,3.43,0
3793.8,3793.8,1000,4.7,0
3754.07,3754.07,1000,3.44,0
2081.66,2081.66,1000,4.59,0
2750.85,2750.85,1000,3.44,0
3736.23,3736.23,1000,4.59,0
3813.46,3813.46,1000,3.41,0
3866.7,3866.7,1000,4.61,0
3555.06,3555.06,1000,3.46,0
1763.35,1763.35,1000,4.61,0
3513.78,3513.78,1000,3.49,0
3414.07,3414.07,1000,4.63,0
3630.81,3630.81,1000,3.46,0
3563.03,3563.03,1000,4.61,0
3624.75,3624.75,1000,3.48,0
3541.85,3541.85,1000,4.6,0
3535.18,3535.18,1000,3.44,0
3563.58,3563.58,1000,4.62,0
3397.75,3397.75,1000,3.47,0
3424.16,3424.16,1000,4.55,0
3471.29,3471.29,1000,3.43,0
3429.6,3429.6,1000,4.6,0
3528.73,3528.73,1000,3.44,0
3516.06,3516.06,1000,4.62,0
3448.59,3448.59,1000,3.44,0
3531.42,3531.42,1000,4.59,0
3491.26,3491.26,1000,3.44,0
3750.06,3750.06,1000,3.43,0
3666.31,3666.31,1000,3.43,0
3523.55,3523.55,1000,4.56,0
1606.93,1606.93,1000,3.45,0
3478.12,3478.12,1000,4.59,0
3607.19,3607.19,1000,3.43,0
3501.98,3501.98,1000,4.58,0
3499.36,3499.36,1000,3.43,0
3462.15,3462.15,1000,4.57,0
3518.95,3518.95,1000,3.45,0
3534.48,3534.48,1000,4.57,0
3517.31,3517.31,1000,3.43,0
3674.35,3674.35,1000,4.68,0
1742.45,1742.45,1000,3.45,0
3682.07,3682.07,1000,4.58,0
3667.2,3667.2,1000,3.43,0
3528.17,3528.17,1000,4.58,0
3627.07,3627.07,1000,3.43,0
3374.56,3374.56,1000,4.6,0
3381.46,3381.46,1000,3.48,0
3769.99,3769.99,1000,4.62,0
3649.35,3649.35,1000,3.45,0
3798.34,3798.34,1000,4.58,0
3892.54,3892.54,1000,3.48,0
3754.38,3754.38,1000,4.6,0
3750.79,3750.79,1000,3.43,0
-227.16,-227.16,1000,4.6,0
3817.07,3817.07,1000,3.45,0
3986.75,3986.75,1000,4.57,0
3837.12,3837.12,1000,3.44,0
3820.68,3820.68,1000,4.58,0
3948.28,3948.28,1000,3.45,0
3824.48,3824.48,1000,4.58,0
3887.16,3887.16,1000,3.48,0
3927.0,3927.0,1000,4.61,0
1675.38,1675.38,1000,3.48,0
3907.26,3907.26,1000,4.6,0
536.72,536.72,1000,3.47,0
3901.73,3901.73,1000,4.61,0
3894.24,3894.24,1000,3.46,0
3903.85,3903.85,1000,3.43,0
4073.36,4073.36,1000,3.43,0
3909.38,3909.38,1000,4.62,0
2345.88,2345.88,1000,3.46,0
3787.02,3787.02,1000,4.6,0
3897.25,3897.25,1000,3.46,0
3729.43,3729.43,1000,4.59,0
3954.87,3954.87,1000,3.42,0
3834.8,3834.8,1000,4.58,0
1523.71,1523.71,1000,3.47,0
3933.76,3933.76,1000,4.61,0
3678.98,3678.98,1000,3.44,0
3834.31,3834.31,1000,4.72,0
3870.77,3870.77,1000,3.46,0
3854.0,3854.0,1000,4.55,0
3596.03,3596.03,1000,3.44,0
3748.1,3748.1,1000,4.59,0
3806.68,3806.68,1000,3.43,0
3817.04,3817.04,1000,4.59,0
3846.94,3846.94,1000,3.43,0
3735.49,3735.49,1000,4.61,0
3513.7,3513.7,1000,3.44,0
3220.04,3220.04,1000,4.6,0
3791.11,3791.11,1000,3.46,0
524.81,524.81,1000,4.62,0
1907.35,1907.35,1000,3.46,0
3574.91,3574.91,1000,4.6,0
3660.13,3660.13,1000,3.44,0
3655.39,3655.39,1000,4.71,0
3875.59,3875.59,1000,3.44,0
3710.95,3710.95,1000,4.58,0
3482.84,3482.84,1000,3.43,0
3866.3,3866.3,1000,4.57,0
3810.4,3810.4,1000,3.45,0
3975.14,3975.14,1000,4.58,0
3894.8,3894.8,1000,3.42,0
3853.27,3853.27,1000,4.57,0
3938.1,3938.1,1000,3.43,0
4047.35,4047.35,1000,4.55,0
3576.56,3576.56,1000,3.42,0
3906.19,3906.19,1000,3.44,0
3851.77,3851.77,1000,3.42,0
3906.49,3906.49,1000,4.58,0
3834.2,3834.2,1000,3.42,0
4034.27,4034.27,1000,4.58,0
3896.03,3896.03,1000,3.43,0
3881.86,3881.86,1000,4.57,0
3874.22,3874.22,1000,3.43,0
4002.84,4002.84,1000,4.58,0
3856.92,3856.92,1000,3.45,0
3845.59,3845.59,1000,4.59,0
3799.19,3799.19,1000,3.45,0
3709.5,3709.5,1000,4.6,0
3607.35,3607.35,1000,3.43,0
3724.39,3724.39,1000,4.72,0
3796.65,3796.65,1000,3.43,0
3639.25,3639.25,1000,4.59,0
3719.37,3719.37,1000,3.44,0
3762.73,3762.73,1000,4.58,0
3535.02,3535.02,1000,3.43,0
3712.39,3712.39,1000,4.56,0
3713.12,3713.12,1000,3.45,0
3752.83,3752.83,1000,4.58,0
3710.99,3710.99,1000,3.44,0
3802.98,3802.98,1000,4.59,0
3913.73,3913.73,1000,3.43,0
3882.23,3882.23,1000,4.59,0
3918.13,3918.13,1000,3.43,0
3813.91,3813.91,1000,4.72,0
1360.13,1360.13,1000,3.47,0
3873.2,3873.2,1000,4.63,0
3947.42,3947.42,1000,3.46,0
3779.8,3779.8,1000,4.57,0
1456.79,1456.79,1000,3.49,0
4131.88,4131.88,1000,4.62,0
3970.62,3970.62,1000,3.44,0
4026.95,4026.95,1000,4.58,0
4202.84,4202.84,1000,3.42,0
4123.69,4123.69,1000,4.58,0
123.08,123.08,1000,3.43,0
3966.88,3966.88,1000,3.42,0
4103.5,4103.5,1000,3.42,0
3909.4,3909.4,1000,4.71,0
4096.33,4096.33,1000,3.44,0
4173.01,4173.01,1000,4.58,0
4068.45,4068.45,1000,3.44,0
4066.79,4066.79,1000,4.59,0
4257.96,4257.96,1000,3.44,0
4009.32,4009.32,1000,4.61,0
4187.46,4187.46,1000,3.46,0
4033.53,4033.53,1000,4.58,0
4261.51,4261.51,1000,3.41,0
4057.34,4057.34,1000,4.57,0
742.36,742.36,1000,3.44,0
4036.81,4036.81,1000,4.57,0
4190.95,4190.95,1000,3.44,0
3927.09,3927.09,1000,4.58,0
4303.11,4303.11,1000,3.43,0
4008.14,4008.14,1000,4.57,0
4182.42,4182.42,1000,3.42,0
1087.92,1087.92,1000,4.56,0
4349.83,4349.83,1000,3.43,0
4067.07,4067.07,1000,4.59,0
1587.48,1587.48,1000,3.44,0
3950.56,3950.56,1000,4.61,0
3000.72,3000.72,1000,3.47,0
3992.84,3992.84,1000,4.59,0
2757.1,2757.1,1000,3.44,0
4360.79,4360.79,1000,4.58,0
4079.74,4079.74,1000,3.43,0
4022.07,4022.07,1000,4.59,0
4061.32,4061.32,1000,3.43,0
3893.37,3893.37,1000,4.58,0
4173.94,4173.94,1000,3.47,0
4234.35,4234.35,1000,4.58,0
3978.64,3978.64,1000,3.42,0
3814.82,3814.82,1000,4.58,0
4118.29,4118.29,1000,3.44,0
4060.48,4060.48,1000,4.59,0
4212.97,4212.97,1000,3.43,0
4261.54,4261.54,1000,3.43,0
4156.02,4156.02,1000,3.46,0
2311.99,2311.99,1000,4.61,0
4352.87,4352.87,1000,3.45,0
4108.82,4108.82,1000,4.58,0
4349.67,4349.67,1000,3.43,0
4168.31,4168.31,1000,4.57,0
3949.05,3949.05,1000,3.43,0
4249.1,4249.1,1000,4.57,0
4159.71,4159.71,1000,3.43,0
4278.26,4278.26,1000,4.59,0
4256.16,4256.16,1000,3.47,0
4192.7,4192.7,1000,4.6,0
-134.77,-134.77,1000,3.45,0
4264.82,4264.82,1000,4.63,0
4223.71,4223.71,1000,3.46,0
4476.68,4476.68,1000,4.58,0
418.87,418.87,1000,3.45,0
2210.88,2210.88,1000,4.56,0
4182.25,4182.25,1000,3.42,0
4402.83,4402.83,1000,4.59,0
4197.52,4197.52,1000,3.48,0
4142.56,4142.56,1000,4.59,0
4464.82,4464.82,1000,3.44,0
4309.16,4309.16,1000,4.6,0
4210.72,4210.72,1000,3.43,0
2315.69,2315.69,1000,4.59,0
4379.71,4379.71,1000,3.43,0
4246.94,4246.94,1000,4.58,0
4260.9,4260.9,1000,3.44,0
4421.96,4421.96,1000,4.57,0
2468.13,2468.13,1000,3.46,0
2132.73,2132.73,1000,4.76,0
4202.04,4202.04,1000,3.48,0
3963.36,3963.36,1000,4.6,0
2088.66,2088.66,1000,3.47,0
3101.82,3101.82,1000,4.6,0
4527.55,4527.55,1000,3.45,0
2063.01,2063.01,1000,4.6,0
3750.64,3750.64,1000,3.49,0
3380.14,3380.14,1000,3.59,0
1158.68,1158.68,1000,3.45,0
3451.34,3451.34,1000,4.73,0
3750.82,3750.82,1000,3.43,0
1687.19,1687.19,1000,4.6,0
1698.24,1698.24,1000,3.49,0
3912.06,3912.06,1000,4.58,0
3720.23,3720.23,1000,3.45,0
4000.98,4000.98,1000,4.59,0
3578.41,3578.41,1000,3.43,0
3809.8,3809.8,1000,4.59,0
3876.87,3876.87,1000,3.44,0
3813.14,3813.14,1000,4.63,0
4010.36,4010.36,1000,3.46,0
2.25,2.25,1000,4.6,0
530.95,530.95,1000,3.46,0
3552.69,3552.69,1000,4.59,0
3501.79,3501.79,1000,3.44,0
3877.1,3877.1,1000,4.58,0
167.03,167.03,1000,3.46,0
3924.54,3924.54,1000,4.59,0
3779.17,3779.17,1000,3.42,0
3797.67,3797.67,1000,4.55,0
3147.46,3147.46,1000,3.43,0
4199.27,4199.27,1000,4.61,0
614.67,614.67,1000,3.44,0
3804.78,3804.78,1000,4.64,0
3883.62,3883.62,1000,3.41,0
3652.17,3652.17,1000,4.58,0
3943.94,3943.94,1000,3.43,0
3752.26,3752.26,1000,4.58,0
3941.23,3941.23,1000,3.44,0
4025.43,4025.43,1000,4.63,0
3775.73,3775.73,1000,3.42,0
3837.97,3837.97,1000,4.57,0
2607.77,2607.77,1000,3.44,0
4037.36,4037.36,1000,4.57,0
3748.85,3748.85,1000,3.44,0
3903.83,3903.83,1000,4.58,0
3906.79,3906.79,1000,3.42,0
3739.13,3739.13,1000,3.43,0
3764.83,3764.83,1000,3.44,0
3921.11,3921.11,1000,4.56,0
3856.78,3856.78,1000,3.42,0
4038.42,4038.42,1000,4.57,0
4073.69,4073.69,1000,3.43,0
3886.97,3886.97,1000,4.72,0
4096.94,4096.94,1000,3.43,0
3941.61,3941.61,1000,4.6,0
389.17,389.17,1000,3.46,0
4152.26,4152.26,1000,4.58,0
4165.21,4165.21,1000,3.43,0
4209.79,4209.79,1000,4.58,0
3927.72,3927.72,1000,3.44,0
3951.77,3951.77,1000,4.61,0
1379.54,1379.54,1000,3.47,0
3981.41,3981.41,1000,4.61,0
3941.16,3941.16,1000,3.44,0
4328.63,4328.63,1000,4.6,0
3973.27,3973.27,1000,3.45,0
2895.41,2895.41,1000,4.74,0
4138.82,4138.82,1000,3.43,0
4091.99,4091.99,1000,4.62,0
631.0,631.0,1000,3.48,0
4003.41,4003.41,1000,4.62,0
279.76,279.76,1000,3.48,0
3766.42,3766.42,1000,4.6,0
3950.74,3950.74,1000,3.45,0
3902.22,3902.22,1000,4.55,0
3981.18,3981.18,1000,3.44,0
-137.34,-137.34,1000,4.61,0
4217.99,4217.99,1000,3.41,0
4195.56,4195.56,1000,4.59,0
4244.64,4244.64,1000,3.44,0
4358.58,4358.58,1000,4.59,0
3074.81,3074.81,1000,3.45,0
3184.02,3184.02,1000,4.6,0
4204.45,4204.45,1000,3.47,0
1628.62,1628.62,1000,4.61,0
3936.65,3936.65,1000,3.45,0
4132.56,4132.56,1000,3.46,0
1665.84,1665.84,1000,3.48,0
4134.63,4134.63,1000,4.64,0
4136.26,4136.26,1000,3.52,0
4149.86,4149.86,1000,4.61,0
4298.06,4298.06,1000,3.49,0
4300.69,4300.69,1000,4.66,0
4386.79,4386.79,1000,3.47,0
2189.21,2189.21,1000,4.71,0
4331.01,4331.01,1000,3.44,0
4049.6,4049.6,1000,4.6,0
1190.44,1190.44,1000,3.45,0
4474.56,4474.56,1000,4.58,0
141.15,141.15,1000,3.43,0
1264.04,1264.04,1000,4.6,0
4316.86,4316.86,1000,3.44,0
4262.8,4262.8,1000,4.61,0
4339.82,4339.82,1000,3.44,0
4237.22,4237.22,1000,4.65,0
4218.5,4218.5,1000,3.4,0
4152.49,4152.49,1000,4.61,0
4156.43,4156.43,1000,3.45,0
4071.82,4071.82,1000,4.62,0
4134.79,4134.79,1000,3.44,0
4205.41,4205.41,1000,4.63,0
4129.04,4129.04,1000,3.45,0
4127.31,4127.31,1000,4.62,0
3957.64,3957.64,1000,3.46,0
3921.08,3921.08,1000,4.58,0
4035.11,4035.11,1000,3.44,0
4012.05,4012.05,1000,4.6,0
4086.44,4086.44,1000,3.45,0
4150.86,4150.86,1000,4.58,0
-5.93,-5.93,1000,3.46,0
360.45,360.45,1000,4.61,0
4193.77,4193.77,1000,3.43,0
3899.28,3899.28,1000,4.63,0
4457.66,4457.66,1000,3.46,0
4370.72,4370.72,1000,4.61,0
4294.61,4294.61,1000,3.46,0
2651.61,2651.61,1000,3.47,0
4097.49,4097.49,1000,3.43,0
4192.65,4192.65,1000,4.61,0
4352.58,4352.58,1000,3.45,0
3879.85,3879.85,1000,4.59,0
3920.18,3920.18,1000,3.46,0
4068.68,4068.68,1000,4.59,0
3805.12,3805.12,1000,3.44,0
4198.65,4198.65,1000,4.57,0
4055.22,4055.22,1000,3.43,0
3285.1,3285.1,1000,4.71,0
4446.54,4446.54,1000,3.41,0
4408.91,4408.91,1000,4.57,0
4274.89,4274.89,1000,3.42,0
4338.52,4338.52,1000,4.58,0
4203.09,4203.09,1000,3.42,0
4432.73,4432.73,1000,4.58,0
4392.97,4392.97,1000,3.45,0
4350.67,4350.67,1000,4.6,0
4054.86,4054.86,1000,3.44,0
4427.18,4427.18,1000,4.58,0
4312.41,4312.41,1000,3.44,0
4355.43,4355.43,1000,4.57,0
4141.64,4141.64,1000,3.42,0
4233.93,4233.93,1000,4.58,0
4186.66,4186.66,1000,3.42,0
4153.18,4153.18,1000,4.59,0
4074.08,4074.08,1000,3.46,0
4246.9,4246.9,1000,4.57,0
4113.59,4113.59,1000,3.41,0
4199.49,4199.49,1000,4.57,0
4355.22,4355.22,1000,3.43,0
4235.51,4235.51,1000,4.56,0
4525.65,4525.65,1000,3.41,0
4408.16,4408.16,1000,4.59,0
4336.7,4336.7,1000,3.42,0
4241.59,4241.59,1000,4.61,0
3923.43,3923.43,1000,3.43,0
4042.16,4042.16,1000,4.59,0
4158.73,4158.73,1000,3.42,0
