#{"t_start": 1650543930.6579356, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3445.82,3445.82,1000,3.48,0
3355.66,3355.66,1000,4.62,0
3338.49,3338.49,1000,3.47,0
3250.91,3250.91,1000,4.61,0
3510.29,3510.29,1000,3.47,0
3374.25,3374.25,1000,4.62,0
3660.72,3660.72,1000,3.45,0
3402.88,3402.88,1000,4.63,0
3591.77,3591.77,1000,3.44,0
3398.37,3398.37,1000,4.74,0
3175.29,3175.29,1000,3.45,0
3124.04,3124.04,1000,4.63,0
3541.68,3541.68,1000,3.46,0
3590.78,3590.78,1000,4.61,0
3359.78,3359.78,1000,3.46,0
3417.03,3417.03,1000,4.6,0
3449.59,3449.59,1000,3.47,0
3606.27,3606.27,1000,3.45,0
3545.21,3545.21,1000,3.45,0
3415.77,3415.77,1000,4.72,0
3515.48,3515.48,1000,3.43,0
3460.4,3460.4,1000,4.58,0
3385.22,3385.22,1000,3.44,0
3620.42,3620.42,1000,4.61,0
3657.43,3657.43,1000,3.45,0
3598.13,3598.13,1000,4.59,0
3688.42,3688.42,1000,3.47,0
3564.67,3564.67,1000,4.63,0
3469.22,3469.22,1000,3.48,0
3480.19,3480.19,1000,4.58,0
3437.53,3437.53,1000,3.48,0
3470.55,3470.55,1000,4.63,0
3562.09,3562.09,1000,3.44,0
3626.92,3626.92,1000,4.58,0
3636.22,3636.22,1000,3.45,0
3592.77,3592.77,1000,4.59,0
3571.61,3571.61,1000,3.44,0
3629.9,3629.9,1000,4.57,0
3848.12,3848.12,1000,3.42,0
3586.11,3586.11,1000,4.58,0
3579.9,3579.9,1000,3.45,0
3665.29,3665.29,1000,4.59,0
3179.12,3179.12,1000,3.43,0
3733.85,3733.85,1000,4.58,0
3550.25,3550.25,1000,3.44,0
3665.46,3665.46,1000,4.66,0
3549.14,3549.14,1000,3.42,0
3260.62,3260.62,1000,4.59,0
3613.18,3613.18,1000,3.46,0
3697.14,3697.14,1000,4.61,0
3562.55,3562.55,1000,3.42,0
3529.13,3529.13,1000,4.61,0
3479.31,3479.31,1000,3.44,0
3538.79,3538.79,1000,4.62,0
3400.3,3400.3,1000,3.44,0
3689.0,3689.0,1000,4.58,0
3587.73,3587.73,1000,3.46,0
3795.1,3795.1,1000,3.45,0
3795.38,3795.38,1000,3.43,0
183.97,183.97,1000,4.6,0
3466.79,3466.79,1000,3.44,0
3669.51,3669.51,1000,4.79,0
3562.22,3562.22,1000,3.44,0
3561.61,3561.61,1000,4.59,0
3496.91,3496.91,1000,3.44,0
3540.65,3540.65,1000,4.6,0
3649.29,3649.29,1000,3.44,0
3746.8,3746.8,1000,4.58,0
3609.2,3609.2,1000,3.43,0
3380.95,3380.95,1000,4.57,0
3566.83,3566.83,1000,3.43,0
3555.68,3555.68,1000,4.7,0
1752.59,1752.59,1000,3.44,0
3716.07,3716.07,1000,4.59,0
3623.86,3623.86,1000,3.44,0
226.9,226.9,1000,4.59,0
4059.58,4059.58,1000,3.41,0
692.76,692.76,1000,4.61,0
3684.85,3684.85,1000,3.47,0
1516.85,1516.85,1000,4.61,0
1371.29,1371.29,1000,3.49,0
3112.93,3112.93,1000,4.63,0
1674.05,1674.05,1000,3.46,0
3584.87,3584.87,1000,4.61,0
3571.13,3571.13,1000,3.48,0
1378.38,1378.38,1000,4.6,0
3404.0,3404.0,1000,3.44,0
3377.99,3377.99,1000,4.62,0
3417.38,3417.38,1000,3.47,0
3526.29,3526.29,1000,4.55,0
3456.6,3456.6,1000,3.43,0
3356.51,3356.51,1000,4.6,0
3158.34,3158.34,1000,3.44,0
3217.32,3217.32,1000,4.62,0
3475.38,3475.38,1000,3.44,0
3408.86,3408.86,1000,4.59,0
3511.07,3511.07,1000,3.44,0
3576.2,3576.2,1000,3.43,0
3456.76,3456.76,1000,3.43,0
3788.64,3788.64,1000,4.56,0
3632.69,3632.69,1000,3.45,0
3457.38,3457.38,1000,4.59,0
3590.21,3590.21,1000,3.43,0
3475.83,3475.83,1000,4.58,0
3481.21,3481.21,1000,3.43,0
3602.07,3602.07,1000,4.57,0
3571.95,3571.95,1000,3.45,0
3439.02,3439.02,1000,4.57,0
3563.53,3563.53,1000,3.43,0
3712.33,3712.33,1000,4.68,0
3578.74,3578.74,1000,3.45,0
3512.64,3512.64,1000,4.58,0
3187.5,3187.5,1000,3.43,0
3529.44,3529.44,1000,4.58,0
3512.66,3512.66,1000,3.43,0
3687.45,3687.45,1000,4.6,0
3479.18,3479.18,1000,3.48,0
3620.65,3620.65,1000,4.62,0
3837.8,3837.8,1000,3.45,0
3979.48,3979.48,1000,4.58,0
3838.23,3838.23,1000,3.48,0
3748.58,3748.58,1000,4.6,0
3905.75,3905.75,1000,3.43,0
3720.93,3720.93,1000,4.6,0
3541.29,3541.29,1000,3.45,0
3964.06,3964.06,1000,4.57,0
3916.3,3916.3,1000,3.44,0
3711.03,3711.03,1000,4.58,0
3862.27,3862.27,1000,3.45,0
3940.5,3940.5,1000,4.58,0
3999.25,3999.25,1000,3.48,0
4043.58,4043.58,1000,4.61,0
-145.93,-145.93,1000,3.48,0
3964.18,3964.18,1000,4.6,0
3635.82,3635.82,1000,3.47,0
3929.78,3929.78,1000,4.61,0
3724.12,3724.12,1000,3.46,0
3876.12,3876.12,1000,3.43,0
3812.95,3812.95,1000,3.43,0
3750.65,3750.65,1000,4.62,0
3986.21,3986.21,1000,3.46,0
3891.11,3891.11,1000,4.6,0
3771.57,3771.57,1000,3.46,0
3762.26,3762.26,1000,4.59,0
3739.13,3739.13,1000,3.42,0
3888.76,3888.76,1000,4.58,0
3785.78,3785.78,1000,3.47,0
3788.22,3788.22,1000,4.61,0
3782.55,3782.55,1000,3.44,0
3611.0,3611.0,1000,4.72,0
3630.21,3630.21,1000,3.46,0
3667.57,3667.57,1000,4.55,0
131.86,131.86,1000,3.44,0
3536.5,3536.5,1000,4.59,0
3702.41,3702.41,1000,3.43,0
3534.74,3534.74,1000,4.59,0
375.02,375.02,1000,3.43,0
3847.34,3847.34,1000,4.61,0
3738.75,3738.75,1000,3.44,0
3736.54,3736.54,1000,4.6,0
3668.15,3668.15,1000,3.46,0
3746.03,3746.03,1000,4.62,0
3862.83,3862.83,1000,3.46,0
3563.07,3563.07,1000,4.6,0
3865.42,3865.42,1000,3.44,0
3812.57,3812.57,1000,4.71,0
3809.48,3809.48,1000,3.44,0
3653.41,3653.41,1000,4.58,0
3780.78,3780.78,1000,3.43,0
3898.45,3898.45,1000,4.57,0
3826.73,3826.73,1000,3.45,0
3832.87,3832.87,1000,4.58,0
4002.25,4002.25,1000,3.42,0
4012.39,4012.39,1000,4.57,0
3959.95,3959.95,1000,3.43,0
3848.77,3848.77,1000,4.55,0
3950.48,3950.48,1000,3.42,0
3777.09,3777.09,1000,3.44,0
3823.08,3823.08,1000,3.42,0
3963.3,3963.3,1000,4.58,0
3908.66,3908.66,1000,3.42,0
4012.84,4012.84,1000,4.58,0
3925.24,3925.24,1000,3.43,0
3895.77,3895.77,1000,4.57,0
3982.44,3982.44,1000,3.43,0
4078.44,4078.44,1000,4.58,0
3866.09,3866.09,1000,3.45,0
3749.74,3749.74,1000,4.59,0
3877.64,3877.64,1000,3.45,0
3709.92,3709.92,1000,4.6,0
3700.75,3700.75,1000,3.43,0
3635.73,3635.73,1000,4.72,0
3825.41,3825.41,1000,3.43,0
3610.83,3610.83,1000,4.59,0
3685.16,3685.16,1000,3.44,0
3653.15,3653.15,1000,4.58,0
3564.86,3564.86,1000,3.43,0
3718.39,3718.39,1000,4.56,0
3911.01,3911.01,1000,3.45,0
3783.85,3783.85,1000,4.58,0
3722.52,3722.52,1000,3.44,0
3825.16,3825.16,1000,4.59,0
3990.14,3990.14,1000,3.43,0
3856.0,3856.0,1000,4.59,0
3753.15,3753.15,1000,3.43,0
3895.31,3895.31,1000,4.72,0
3958.22,3958.22,1000,3.47,0
3945.14,3945.14,1000,4.63,0
4058.02,4058.02,1000,3.46,0
3962.17,3962.17,1000,4.57,0
3776.44,3776.44,1000,3.49,0
3944.57,3944.57,1000,4.62,0
4173.51,4173.51,1000,3.44,0
3970.72,3970.72,1000,4.58,0
3866.29,3866.29,1000,3.42,0
3953.6,3953.6,1000,4.58,0
4258.26,4258.26,1000,3.43,0
4049.75,4049.75,1000,3.42,0
2076.11,2076.11,1000,3.42,0
2730.94,2730.94,1000,4.71,0
4190.54,4190.54,1000,3.44,0
4251.65,4251.65,1000,4.58,0
3855.04,3855.04,1000,3.44,0
3944.55,3944.55,1000,4.59,0
4076.3,4076.3,1000,3.44,0
3972.95,3972.95,1000,4.61,0
4283.13,4283.13,1000,3.46,0
4084.42,4084.42,1000,4.58,0
4181.71,4181.71,1000,3.41,0
4071.46,4071.46,1000,4.57,0
4397.12,4397.12,1000,3.44,0
4290.52,4290.52,1000,4.57,0
4181.05,4181.05,1000,3.44,0
2102.54,2102.54,1000,4.58,0
3558.15,3558.15,1000,3.43,0
4090.98,4090.98,1000,4.57,0
4130.45,4130.45,1000,3.42,0
4280.97,4280.97,1000,4.56,0
3750.41,3750.41,1000,3.43,0
3973.01,3973.01,1000,4.59,0
3413.68,3413.68,1000,3.44,0
4214.42,4214.42,1000,4.61,0
4193.31,4193.31,1000,3.47,0
4259.6,4259.6,1000,4.59,0
3931.94,3931.94,1000,3.44,0
3886.77,3886.77,1000,4.58,0
3929.87,3929.87,1000,3.43,0
3948.53,3948.53,1000,4.59,0
4278.74,4278.74,1000,3.43,0
4016.67,4016.67,1000,4.58,0
3893.99,3893.99,1000,3.47,0
4161.78,4161.78,1000,4.58,0
4153.49,4153.49,1000,3.42,0
4318.92,4318.92,1000,4.58,0
4134.02,4134.02,1000,3.44,0
4014.56,4014.56,1000,4.59,0
4327.96,4327.96,1000,3.43,0
4386.3,4386.3,1000,3.43,0
4195.58,4195.58,1000,3.45,0
4330.5,4330.5,1000,4.61,0
4556.84,4556.84,1000,3.45,0
2373.47,2373.47,1000,4.58,0
4246.59,4246.59,1000,3.43,0
4154.56,4154.56,1000,4.57,0
689.98,689.98,1000,3.43,0
4373.56,4373.56,1000,4.57,0
4367.65,4367.65,1000,3.43,0
4263.25,4263.25,1000,4.59,0
4372.05,4372.05,1000,3.47,0
4345.86,4345.86,1000,4.6,0
4327.27,4327.27,1000,3.45,0
4474.63,4474.63,1000,4.63,0
3342.61,3342.61,1000,3.46,0
4451.74,4451.74,1000,4.58,0
4488.22,4488.22,1000,3.45,0
4399.7,4399.7,1000,4.56,0
4112.51,4112.51,1000,3.42,0
4187.75,4187.75,1000,4.59,0
4013.53,4013.53,1000,3.48,0
4095.28,4095.28,1000,4.59,0
4234.33,4234.33,1000,3.44,0
4114.37,4114.37,1000,4.6,0
4127.23,4127.23,1000,3.43,0
4113.92,4113.92,1000,4.59,0
3340.22,3340.22,1000,3.43,0
4164.53,4164.53,1000,4.58,0
4347.52,4347.52,1000,3.44,0
4332.73,4332.73,1000,4.57,0
20.9,20.9,1000,3.46,0
4326.51,4326.51,1000,4.76,0
4244.93,4244.93,1000,3.48,0
167.86,167.86,1000,4.6,0
3858.85,3858.85,1000,3.47,0
529.39,529.39,1000,4.6,0
4025.5,4025.5,1000,3.45,0
4203.88,4203.88,1000,4.6,0
3648.3,3648.3,1000,3.49,0
3839.93,3839.93,1000,3.59,0
164.52,164.52,1000,3.45,0
986.13,986.13,1000,4.73,0
3740.02,3740.02,1000,3.43,0
1808.37,1808.37,1000,4.6,0
1634.66,1634.66,1000,3.49,0
97.08,97.08,1000,4.58,0
3722.48,3722.48,1000,3.45,0
460.91,460.91,1000,4.59,0
3788.57,3788.57,1000,3.43,0
3628.87,3628.87,1000,4.59,0
3872.11,3872.11,1000,3.44,0
3918.69,3918.69,1000,4.63,0
2789.91,2789.91,1000,3.46,0
4020.7,4020.7,1000,4.6,0
3751.46,3751.46,1000,3.46,0
3606.6,3606.6,1000,4.59,0
3828.22,3828.22,1000,3.44,0
3759.72,3759.72,1000,4.58,0
3683.33,3683.33,1000,3.46,0
3907.91,3907.91,1000,4.59,0
3527.57,3527.57,1000,3.42,0
3752.93,3752.93,1000,4.55,0
3690.83,3690.83,1000,3.43,0
3797.27,3797.27,1000,4.61,0
3565.55,3565.55,1000,3.44,0
3917.52,3917.52,1000,4.64,0
4050.74,4050.74,1000,3.41,0
3858.83,3858.83,1000,4.58,0
2053.93,2053.93,1000,3.43,0
3746.66,3746.66,1000,4.58,0
3429.7,3429.7,1000,3.44,0
3262.92,3262.92,1000,4.63,0
3786.04,3786.04,1000,3.42,0
3780.38,3780.38,1000,4.57,0
3791.78,3791.78,1000,3.44,0
3896.56,3896.56,1000,4.57,0
3951.89,3951.89,1000,3.44,0
4006.86,4006.86,1000,4.58,0
3991.87,3991.87,1000,3.42,0
3718.1,3718.1,1000,3.43,0
3916.24,3916.24,1000,3.44,0
3856.78,3856.78,1000,4.56,0
3936.31,3936.31,1000,3.42,0
4008.71,4008.71,1000,4.57,0
3990.77,3990.77,1000,3.43,0
3700.43,3700.43,1000,4.72,0
3871.75,3871.75,1000,3.43,0
3914.01,3914.01,1000,4.6,0
4011.36,4011.36,1000,3.46,0
3939.86,3939.86,1000,4.58,0
3737.95,3737.95,1000,3.43,0
3890.46,3890.46,1000,4.58,0
4105.01,4105.01,1000,3.44,0
4215.71,4215.71,1000,4.61,0
4054.31,4054.31,1000,3.47,0
2672.95,2672.95,1000,4.61,0
3912.12,3912.12,1000,3.44,0
4228.72,4228.72,1000,4.6,0
4422.68,4422.68,1000,3.45,0
4280.15,4280.15,1000,4.74,0
4050.67,4050.67,1000,3.43,0
3971.4,3971.4,1000,4.61,0
4319.2,4319.2,1000,3.48,0
15.04,15.04,1000,4.62,0
2950.13,2950.13,1000,3.48,0
3933.31,3933.31,1000,4.6,0
3728.49,3728.49,1000,3.45,0
3967.77,3967.77,1000,4.55,0
4326.52,4326.52,1000,3.44,0
4201.47,4201.47,1000,4.61,0
3975.57,3975.57,1000,3.41,0
4022.63,4022.63,1000,4.59,0
2384.02,2384.02,1000,3.44,0
4211.27,4211.27,1000,4.59,0
4098.02,4098.02,1000,3.45,0
4330.99,4330.99,1000,4.6,0
970.9,970.9,1000,3.47,0
4113.61,4113.61,1000,4.61,0
3879.72,3879.72,1000,3.45,0
1263.07,1263.07,1000,3.46,0
4238.85,4238.85,1000,3.48,0
4225.49,4225.49,1000,4.64,0
4188.99,4188.99,1000,3.52,0
4214.73,4214.73,1000,4.61,0
191.45,191.45,1000,3.49,0
4447.65,4447.65,1000,4.66,0
4098.52,4098.52,1000,3.47,0
4387.99,4387.99,1000,4.71,0
222.43,222.43,1000,3.44,0
4170.58,4170.58,1000,4.6,0
4416.75,4416.75,1000,3.45,0
2592.5,2592.5,1000,4.58,0
1679.1,1679.1,1000,3.43,0
4318.09,4318.09,1000,4.6,0
4194.91,4194.91,1000,3.44,0
-130.82,-130.82,1000,4.61,0
4243.47,4243.47,1000,3.44,0
4169.25,4169.25,1000,4.65,0
4087.69,4087.69,1000,3.4,0
4152.47,4152.47,1000,4.61,0
2501.82,2501.82,1000,3.45,0
3135.21,3135.21,1000,4.62,0
4234.83,4234.83,1000,3.44,0
-318.68,-318.68,1000,4.63,0
3923.3,3923.3,1000,3.45,0
-273.53,-273.53,1000,4.62,0
3999.73,3999.73,1000,3.46,0
3981.38,3981.38,1000,4.58,0
4125.53,4125.53,1000,3.44,0
4179.82,4179.82,1000,4.6,0
4098.83,4098.83,1000,3.45,0
3493.28,3493.28,1000,4.58,0
4197.04,4197.04,1000,3.46,0
230.45,230.45,1000,4.61,0
4001.35,4001.35,1000,3.43,0
4087.15,4087.15,1000,4.63,0
4024.17,4024.17,1000,3.46,0
4278.32,4278.32,1000,4.61,0
4226.11,4226.11,1000,3.46,0
4302.18,4302.18,1000,3.47,0
3869.98,3869.98,1000,3.43,0
4203.02,4203.02,1000,4.61,0
4210.24,4210.24,1000,3.45,0
3938.93,3938.93,1000,4.59,0
4312.96,4312.96,1000,3.46,0
4136.59,4136.59,1000,4.59,0
3930.37,3930.37,1000,3.44,0
4382.17,4382.17,1000,4.57,0
4143.31,4143.31,1000,3.43,0
4184.63,4184.63,1000,4.71,0
4229.73,4229.73,1000,3.41,0
4236.11,4236.11,1000,4.57,0
4398.51,4398.51,1000,3.42,0
2179.94,2179.94,1000,4.58,0
4403.47,4403.47,1000,3.42,0
3226.63,3226.63,1000,4.58,0
4132.04,4132.04,1000,3.45,0
1462.81,1462.81,1000,4.6,0
4235.03,4235.03,1000,3.44,0
4178.06,4178.06,1000,4.58,0
4217.21,4217.21,1000,3.44,0
4358.75,4358.75,1000,4.57,0
4365.65,4365.65,1000,3.42,0
4053.33,4053.33,1000,4.58,0
4399.71,4399.71,1000,3.42,0
4235.04,4235.04,1000,4.59,0
4067.16,4067.16,1000,3.46,0
4383.78,4383.78,1000,4.57,0
4110.4,4110.4,1000,3.41,0
3715.74,3715.74,1000,4.57,0
4164.54,4164.54,1000,3.43,0
4280.57,4280.57,1000,4.57,0
4323.7,4323.7,1000,3.41,0
4396.9,4396.9,1000,4.59,0
4172.11,4172.11,1000,3.42,0
4223.98,4223.98,1000,4.61,0
3921.82,3921.82,1000,3.43,0
2299.86,2299.86,1000,4.59,0
4115.01,4115.01,1000,3.42,0
