#{"t_start": 1650548546.6932065, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3471.38,3471.38,1000,4.36,0
3672.87,3672.87,1000,3.16,0
2289.09,2289.09,1000,4.58,0
1796.6,1796.6,1000,3.06,0
3420.22,3420.22,1000,4.16,0
2003.27,2003.27,1000,3.13,0
3497.69,3497.69,1000,4.61,0
3489.69,3489.69,1000,3.08,0
3189.22,3189.22,1000,5.55,0
2807.45,2807.45,1000,3.15,0
2410.36,2410.36,1000,4.24,0
3189.03,3189.03,1000,3.12,0
3282.71,3282.71,1000,4.45,0
3288.64,3288.64,1000,2.88,0
3382.85,3382.85,1000,4.27,0
2713.31,2713.31,1000,3.11,0
2618.63,2618.63,1000,4.55,0
2057.72,2057.72,1000,3.11,0
2647.87,2647.87,1000,4.54,0
3406.54,3406.54,1000,2.98,0
2761.61,2761.61,1000,2.96,0
2875.23,2875.23,1000,3.04,0
2460.81,2460.81,1000,5.97,0
3541.02,3541.02,1000,2.88,0
3590.73,3590.73,1000,4.57,0
3347.67,3347.67,1000,3.04,0
2725.36,2725.36,1000,5.52,0
2972.92,2972.92,1000,3.05,0
2901.77,2901.77,1000,4.42,0
3325.06,3325.06,1000,3.02,0
3621.33,3621.33,1000,4.51,0
3228.2,3228.2,1000,3.01,0
3505.74,3505.74,1000,4.36,0
3627.84,3627.84,1000,2.88,0
3454.31,3454.31,1000,4.42,0
3091.37,3091.37,1000,2.87,0
3481.74,3481.74,1000,4.28,0
3638.13,3638.13,1000,2.91,0
2998.21,2998.21,1000,4.43,0
3479.58,3479.58,1000,2.96,0
3064.07,3064.07,1000,4.58,0
3707.18,3707.18,1000,2.93,0
2889.36,2889.36,1000,4.28,0
3296.52,3296.52,1000,2.96,0
2922.88,2922.88,1000,4.42,0
3360.15,3360.15,1000,3.13,0
3545.13,3545.13,1000,4.49,0
2934.48,2934.48,1000,2.95,0
1845.39,1845.39,1000,4.5,0
2548.7,2548.7,1000,2.92,0
3441.5,3441.5,1000,4.32,0
2702.75,2702.75,1000,2.88,0
3238.16,3238.16,1000,4.17,0
2406.64,2406.64,1000,2.95,0
3364.74,3364.74,1000,4.47,0
3491.46,3491.46,1000,2.89,0
2598.14,2598.14,1000,4.44,0
3537.45,3537.45,1000,3.02,0
2920.23,2920.23,1000,4.33,0
3301.92,3301.92,1000,2.85,0
3002.82,3002.82,1000,3.1,0
3567.68,3567.68,1000,3.14,0
2798.51,2798.51,1000,4.32,0
2285.51,2285.51,1000,3.13,0
3521.49,3521.49,1000,4.33,0
3216.49,3216.49,1000,2.88,0
3677.67,3677.67,1000,4.53,0
3602.63,3602.63,1000,2.93,0
3827.32,3827.32,1000,4.49,0
3280.18,3280.18,1000,3.03,0
3464.82,3464.82,1000,4.46,0
3494.96,3494.96,1000,3.15,0
3555.14,3555.14,1000,4.58,0
3560.59,3560.59,1000,3.13,0
3154.96,3154.96,1000,4.3,0
3250.69,3250.69,1000,3.04,0
2883.3,2883.3,1000,4.53,0
2025.25,2025.25,1000,2.93,0
3460.22,3460.22,1000,4.33,0
3637.49,3637.49,1000,2.85,0
3790.74,3790.74,1000,4.36,0
3207.45,3207.45,1000,3.04,0
2922.48,2922.48,1000,4.64,0
2607.1,2607.1,1000,3.13,0
3720.39,3720.39,1000,4.48,0
3427.08,3427.08,1000,3.07,0
3503.56,3503.56,1000,4.41,0
3315.24,3315.24,1000,2.85,0
2823.85,2823.85,1000,4.2,0
2993.63,2993.63,1000,2.88,0
2506.88,2506.88,1000,4.56,0
3520.95,3520.95,1000,2.85,0
3338.1,3338.1,1000,4.4,0
2562.41,2562.41,1000,2.86,0
2875.91,2875.91,1000,4.33,0
3758.32,3758.32,1000,2.91,0
3463.16,3463.16,1000,4.37,0
3243.49,3243.49,1000,2.9,0
3621.56,3621.56,1000,4.53,0
2603.57,2603.57,1000,2.93,0
3128.48,3128.48,1000,2.94,0
2851.85,2851.85,1000,3.11,0
3394.15,3394.15,1000,4.53,0
2460.12,2460.12,1000,2.97,0
2321.69,2321.69,1000,5.87,0
3620.18,3620.18,1000,3.23,0
3589.41,3589.41,1000,4.45,0
3316.97,3316.97,1000,3.15,0
3442.29,3442.29,1000,4.35,0
2430.14,2430.14,1000,3.06,0
2439.43,2439.43,1000,4.33,0
3650.6,3650.6,1000,2.86,0
3725.28,3725.28,1000,4.34,0
3089.27,3089.27,1000,3.03,0
3702.31,3702.31,1000,4.53,0
3329.03,3329.03,1000,2.94,0
3713.69,3713.69,1000,4.29,0
3309.59,3309.59,1000,3.14,0
3747.5,3747.5,1000,4.41,0
3151.46,3151.46,1000,3.08,0
3654.17,3654.17,1000,5.8,0
3006.36,3006.36,1000,2.86,0
3039.73,3039.73,1000,5.69,0
3395.9,3395.9,1000,3.0,0
3655.54,3655.54,1000,4.49,0
3315.92,3315.92,1000,2.93,0
3159.03,3159.03,1000,4.43,0
3402.71,3402.71,1000,3.08,0
3063.59,3063.59,1000,4.38,0
2647.8,2647.8,1000,3.15,0
3280.47,3280.47,1000,4.36,0
3957.84,3957.84,1000,3.1,0
3513.77,3513.77,1000,4.23,0
3005.2,3005.2,1000,2.94,0
2754.96,2754.96,1000,4.59,0
3399.94,3399.94,1000,2.92,0
3237.02,3237.02,1000,4.26,0
3926.45,3926.45,1000,2.91,0
2618.76,2618.76,1000,4.15,0
3360.13,3360.13,1000,3.13,0
3312.25,3312.25,1000,3.14,0
2481.48,2481.48,1000,3.06,0
3079.79,3079.79,1000,4.35,0
3099.41,3099.41,1000,2.86,0
3730.3,3730.3,1000,4.1,0
2186.22,2186.22,1000,2.87,0
2102.37,2102.37,1000,5.68,0
2194.17,2194.17,1000,3.09,0
3675.13,3675.13,1000,4.39,0
3384.91,3384.91,1000,3.06,0
1966.09,1966.09,1000,5.55,0
3123.58,3123.58,1000,3.13,0
3613.4,3613.4,1000,4.48,0
3687.51,3687.51,1000,2.88,0
3548.0,3548.0,1000,4.26,0
3541.27,3541.27,1000,2.89,0
3558.26,3558.26,1000,4.1,0
3596.74,3596.74,1000,2.94,0
3564.05,3564.05,1000,4.27,0
2651.75,2651.75,1000,2.85,0
3681.71,3681.71,1000,4.24,0
2933.62,2933.62,1000,2.86,0
2886.86,2886.86,1000,4.24,0
3575.94,3575.94,1000,2.98,0
3656.66,3656.66,1000,4.46,0
3971.84,3971.84,1000,3.14,0
3561.72,3561.72,1000,4.26,0
3839.41,3839.41,1000,2.82,0
3363.78,3363.78,1000,5.41,0
3474.4,3474.4,1000,2.83,0
3555.72,3555.72,1000,4.39,0
3304.45,3304.45,1000,2.98,0
3663.88,3663.88,1000,4.58,0
2817.79,2817.79,1000,2.89,0
3328.89,3328.89,1000,4.39,0
3925.5,3925.5,1000,2.9,0
2414.02,2414.02,1000,4.29,0
3153.34,3153.34,1000,2.83,0
3822.73,3822.73,1000,4.31,0
3928.58,3928.58,1000,3.1,0
3555.25,3555.25,1000,2.87,0
3031.31,3031.31,1000,2.93,0
3392.28,3392.28,1000,4.31,0
3579.23,3579.23,1000,3.13,0
3370.37,3370.37,1000,4.37,0
3940.04,3940.04,1000,3.0,0
3733.17,3733.17,1000,4.32,0
3487.54,3487.54,1000,3.05,0
2722.96,2722.96,1000,4.39,0
3839.01,3839.01,1000,2.91,0
3367.84,3367.84,1000,4.55,0
3473.05,3473.05,1000,3.06,0
3641.3,3641.3,1000,4.37,0
3627.43,3627.43,1000,3.01,0
3652.15,3652.15,1000,4.26,0
3348.47,3348.47,1000,3.05,0
3327.39,3327.39,1000,4.37,0
3844.94,3844.94,1000,2.94,0
3377.93,3377.93,1000,4.37,0
3418.25,3418.25,1000,2.87,0
3434.42,3434.42,1000,4.56,0
3482.05,3482.05,1000,3.1,0
2740.67,2740.67,1000,4.73,0
3107.89,3107.89,1000,3.09,0
3638.48,3638.48,1000,4.55,0
2414.66,2414.66,1000,3.16,0
2748.81,2748.81,1000,6.05,0
3300.23,3300.23,1000,3.16,0
3433.78,3433.78,1000,4.84,0
3501.36,3501.36,1000,3.23,0
3227.18,3227.18,1000,4.65,0
3486.42,3486.42,1000,3.3,0
3040.85,3040.85,1000,4.71,0
3311.24,3311.24,1000,3.2,0
3839.02,3839.02,1000,4.57,0
3748.99,3748.99,1000,3.06,0
3749.43,3749.43,1000,4.48,0
3805.29,3805.29,1000,3.0,0
2314.13,2314.13,1000,4.39,0
3329.13,3329.13,1000,3.07,0
2689.54,2689.54,1000,3.17,0
2544.53,2544.53,1000,3.0,0
3187.15,3187.15,1000,4.6,0
2486.98,2486.98,1000,2.99,0
3468.31,3468.31,1000,4.61,0
3789.43,3789.43,1000,3.32,0
3700.37,3700.37,1000,4.88,0
2547.58,2547.58,1000,3.43,0
2731.44,2731.44,1000,4.92,0
3295.28,3295.28,1000,3.26,0
3550.22,3550.22,1000,4.53,0
3914.18,3914.18,1000,3.05,0
3606.47,3606.47,1000,4.71,0
3648.25,3648.25,1000,3.06,0
2420.9,2420.9,1000,4.46,0
3682.51,3682.51,1000,3.02,0
3351.13,3351.13,1000,4.79,0
3698.56,3698.56,1000,2.96,0
2564.2,2564.2,1000,4.52,0
3316.24,3316.24,1000,3.32,0
3636.41,3636.41,1000,4.8,0
3772.31,3772.31,1000,3.35,0
3128.87,3128.87,1000,4.77,0
3542.7,3542.7,1000,3.32,0
3386.06,3386.06,1000,4.69,0
3203.87,3203.87,1000,3.03,0
2794.6,2794.6,1000,4.65,0
3873.81,3873.81,1000,3.04,0
3970.13,3970.13,1000,4.39,0
3036.62,3036.62,1000,3.03,0
3938.55,3938.55,1000,4.83,0
3287.86,3287.86,1000,3.31,0
3003.28,3003.28,1000,4.83,0
3481.46,3481.46,1000,3.3,0
3169.27,3169.27,1000,4.68,0
3235.15,3235.15,1000,3.32,0
4024.58,4024.58,1000,4.79,0
3697.34,3697.34,1000,3.08,0
3262.76,3262.76,1000,4.46,0
3429.75,3429.75,1000,3.05,0
3346.01,3346.01,1000,3.17,0
3771.77,3771.77,1000,3.06,0
3529.65,3529.65,1000,4.48,0
3055.38,3055.38,1000,2.97,0
3566.79,3566.79,1000,4.56,0
3625.84,3625.84,1000,3.14,0
3501.25,3501.25,1000,4.17,0
3725.83,3725.83,1000,2.87,0
3669.15,3669.15,1000,4.33,0
3653.62,3653.62,1000,3.18,0
3538.12,3538.12,1000,4.47,0
3849.35,3849.35,1000,3.0,0
3424.93,3424.93,1000,4.27,0
3407.65,3407.65,1000,2.85,0
4133.95,4133.95,1000,4.57,0
3230.21,3230.21,1000,3.1,0
4018.01,4018.01,1000,4.19,0
3001.29,3001.29,1000,2.86,0
3596.5,3596.5,1000,4.4,0
3840.65,3840.65,1000,3.05,0
3566.65,3566.65,1000,4.79,0
3980.62,3980.62,1000,3.24,0
3869.92,3869.92,1000,4.58,0
3545.31,3545.31,1000,3.16,0
3517.04,3517.04,1000,4.81,0
3434.27,3434.27,1000,3.22,0
3702.82,3702.82,1000,4.67,0
3549.15,3549.15,1000,3.26,0
3397.02,3397.02,1000,4.67,0
3337.56,3337.56,1000,3.01,0
4008.57,4008.57,1000,4.51,0
3824.25,3824.25,1000,2.94,0
4111.59,4111.59,1000,4.54,0
3652.8,3652.8,1000,3.01,0
2890.44,2890.44,1000,4.51,0
3866.89,3866.89,1000,3.0,0
3648.92,3648.92,1000,4.38,0
3311.78,3311.78,1000,3.13,0
3842.18,3842.18,1000,4.7,0
3880.97,3880.97,1000,3.22,0
2664.07,2664.07,1000,3.02,0
3787.07,3787.07,1000,2.95,0
3376.17,3376.17,1000,4.26,0
3746.41,3746.41,1000,3.03,0
3940.44,3940.44,1000,4.46,0
2942.68,2942.68,1000,3.04,0
3759.9,3759.9,1000,4.27,0
2922.97,2922.97,1000,3.11,0
3831.98,3831.98,1000,4.45,0
4027.72,4027.72,1000,3.24,0
3684.11,3684.11,1000,5.93,0
2349.19,2349.19,1000,3.18,0
3756.94,3756.94,1000,4.7,0
4284.04,4284.04,1000,3.13,0
3655.16,3655.16,1000,4.16,0
2939.34,2939.34,1000,3.03,0
2977.84,2977.84,1000,4.21,0
3896.25,3896.25,1000,2.79,0
3871.61,3871.61,1000,5.58,0
3876.13,3876.13,1000,2.87,0
3507.11,3507.11,1000,4.39,0
3951.62,3951.62,1000,2.97,0
3659.54,3659.54,1000,4.3,0
3223.39,3223.39,1000,3.01,0
3000.46,3000.46,1000,4.17,0
3529.53,3529.53,1000,3.01,0
4010.16,4010.16,1000,4.42,0
3291.19,3291.19,1000,2.88,0
4264.21,4264.21,1000,4.17,0
3392.77,3392.77,1000,2.93,0
3854.5,3854.5,1000,4.43,0
3534.28,3534.28,1000,3.01,0
3845.85,3845.85,1000,4.34,0
3937.8,3937.8,1000,2.96,0
3837.58,3837.58,1000,4.4,0
2744.73,2744.73,1000,2.84,0
4146.32,4146.32,1000,4.44,0
3951.77,3951.77,1000,3.08,0
3416.54,3416.54,1000,4.48,0
2090.68,2090.68,1000,3.01,0
4122.05,4122.05,1000,2.98,0
3837.34,3837.34,1000,2.95,0
3797.87,3797.87,1000,4.27,0
3813.29,3813.29,1000,2.98,0
3587.39,3587.39,1000,4.19,0
2739.26,2739.26,1000,3.2,0
3629.63,3629.63,1000,4.61,0
3339.59,3339.59,1000,2.97,0
2408.76,2408.76,1000,5.83,0
3008.81,3008.81,1000,3.0,0
3568.15,3568.15,1000,4.49,0
4200.73,4200.73,1000,2.98,0
3463.67,3463.67,1000,4.23,0
4008.16,4008.16,1000,3.14,0
3182.32,3182.32,1000,4.5,0
2300.55,2300.55,1000,2.82,0
4000.27,4000.27,1000,4.37,0
3192.87,3192.87,1000,2.94,0
3750.51,3750.51,1000,4.24,0
3363.28,3363.28,1000,2.86,0
3285.12,3285.12,1000,4.29,0
3353.82,3353.82,1000,2.86,0
4073.41,4073.41,1000,4.25,0
3441.86,3441.86,1000,2.89,0
3205.49,3205.49,1000,4.48,0
2773.51,2773.51,1000,2.94,0
3727.88,3727.88,1000,4.3,0
4128.51,4128.51,1000,2.86,0
4165.16,4165.16,1000,4.41,0
3594.08,3594.08,1000,2.87,0
3870.28,3870.28,1000,4.12,0
2732.99,2732.99,1000,2.96,0
3304.73,3304.73,1000,4.39,0
4091.96,4091.96,1000,2.91,0
3740.32,3740.32,1000,4.25,0
3909.2,3909.2,1000,2.84,0
3783.76,3783.76,1000,4.34,0
4157.22,4157.22,1000,3.16,0
4039.4,4039.4,1000,4.65,0
4139.52,4139.52,1000,2.93,0
2877.93,2877.93,1000,2.89,0
4301.3,4301.3,1000,2.89,0
3987.26,3987.26,1000,4.4,0
3987.09,3987.09,1000,3.08,0
4043.73,4043.73,1000,4.24,0
4116.53,4116.53,1000,3.13,0
3750.94,3750.94,1000,4.63,0
4033.02,4033.02,1000,3.09,0
4151.4,4151.4,1000,4.36,0
3140.74,3140.74,1000,2.88,0
3332.32,3332.32,1000,4.26,0
3879.11,3879.11,1000,3.02,0
3754.12,3754.12,1000,4.41,0
4209.86,4209.86,1000,2.88,0
3997.64,3997.64,1000,4.43,0
2920.22,2920.22,1000,3.16,0
3477.68,3477.68,1000,4.49,0
3504.48,3504.48,1000,2.86,0
4084.28,4084.28,1000,4.51,0
4088.37,4088.37,1000,2.94,0
3651.68,3651.68,1000,4.31,0
3250.74,3250.74,1000,3.03,0
4021.95,4021.95,1000,4.26,0
3406.92,3406.92,1000,2.92,0
3123.27,3123.27,1000,4.4,0
4010.77,4010.77,1000,2.86,0
2478.8,2478.8,1000,4.41,0
3508.51,3508.51,1000,2.82,0
3830.35,3830.35,1000,4.29,0
4203.4,4203.4,1000,2.99,0
1647.55,1647.55,1000,4.58,0
4299.36,4299.36,1000,2.97,0
4177.09,4177.09,1000,4.41,0
4295.55,4295.55,1000,3.1,0
4147.53,4147.53,1000,4.43,0
3880.88,3880.88,1000,2.81,0
3784.21,3784.21,1000,5.47,0
3508.3,3508.3,1000,2.89,0
3498.32,3498.32,1000,4.16,0
3042.81,3042.81,1000,3.11,0
4067.6,4067.6,1000,3.1,0
4256.0,4256.0,1000,2.98,0
3769.72,3769.72,1000,4.15,0
3541.1,3541.1,1000,2.85,0
3915.74,3915.74,1000,5.54,0
4188.34,4188.34,1000,2.81,0
4208.95,4208.95,1000,4.21,0
2762.45,2762.45,1000,2.9,0
2731.58,2731.58,1000,4.58,0
3718.18,3718.18,1000,3.01,0
3660.08,3660.08,1000,4.28,0
4348.95,4348.95,1000,3.09,0
3908.99,3908.99,1000,4.54,0
3309.06,3309.06,1000,2.91,0
4264.21,4264.21,1000,4.2,0
4170.47,4170.47,1000,2.88,0
3911.41,3911.41,1000,4.4,0
4455.32,4455.32,1000,2.93,0
4001.84,4001.84,1000,4.25,0
4069.13,4069.13,1000,2.88,0
3411.5,3411.5,1000,4.44,0
3918.36,3918.36,1000,3.07,0
4019.28,4019.28,1000,4.18,0
3878.1,3878.1,1000,2.91,0
3935.31,3935.31,1000,4.18,0
2956.71,2956.71,1000,2.85,0
3619.22,3619.22,1000,4.5,0
4079.49,4079.49,1000,3.1,0
3753.72,3753.72,1000,4.26,0
3883.65,3883.65,1000,2.93,0
4248.12,4248.12,1000,4.56,0
4015.66,4015.66,1000,3.11,0
3403.7,3403.7,1000,4.49,0
3722.66,3722.66,1000,2.9,0
3918.12,3918.12,1000,4.42,0
4280.52,4280.52,1000,2.89,0
4134.67,4134.67,1000,4.3,0
3808.21,3808.21,1000,2.93,0
3630.18,3630.18,1000,4.6,0
3935.02,3935.02,1000,3.13,0
