#{"t_start": 1650548545.9048352, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3053.65,3053.65,1000,4.36,0
3768.13,3768.13,1000,3.16,0
3112.91,3112.91,1000,4.59,0
3455.81,3455.81,1000,3.06,0
3473.54,3473.54,1000,4.16,0
3074.08,3074.08,1000,3.13,0
2227.79,2227.79,1000,4.61,0
3500.1,3500.1,1000,3.08,0
3565.46,3565.46,1000,5.55,0
2182.33,2182.33,1000,3.15,0
2898.58,2898.58,1000,4.24,0
2718.58,2718.58,1000,3.11,0
3276.26,3276.26,1000,4.45,0
2787.57,2787.57,1000,2.88,0
3481.49,3481.49,1000,4.27,0
3252.36,3252.36,1000,3.11,0
3273.56,3273.56,1000,4.56,0
2265.83,2265.83,1000,3.11,0
3397.79,3397.79,1000,4.55,0
2711.71,2711.71,1000,2.98,0
3359.37,3359.37,1000,2.96,0
3646.21,3646.21,1000,3.03,0
3537.7,3537.7,1000,5.98,0
3490.76,3490.76,1000,2.88,0
3425.14,3425.14,1000,4.56,0
3795.77,3795.77,1000,3.04,0
2910.99,2910.99,1000,5.52,0
3139.42,3139.42,1000,3.05,0
3337.1,3337.1,1000,4.42,0
3487.3,3487.3,1000,3.02,0
3360.53,3360.53,1000,4.51,0
2874.62,2874.62,1000,3.01,0
3387.31,3387.31,1000,4.36,0
2817.57,2817.57,1000,2.88,0
3631.5,3631.5,1000,4.42,0
2646.27,2646.27,1000,2.87,0
3485.1,3485.1,1000,4.28,0
3293.61,3293.61,1000,2.91,0
3420.6,3420.6,1000,4.43,0
2966.24,2966.24,1000,2.96,0
3556.29,3556.29,1000,4.58,0
3803.42,3803.42,1000,2.93,0
3683.2,3683.2,1000,4.28,0
3369.24,3369.24,1000,2.96,0
3302.74,3302.74,1000,4.42,0
2968.42,2968.42,1000,3.12,0
1575.5,1575.5,1000,4.49,0
3327.67,3327.67,1000,2.95,0
3489.91,3489.91,1000,4.5,0
3414.34,3414.34,1000,2.92,0
3708.54,3708.54,1000,4.32,0
3089.1,3089.1,1000,2.88,0
2898.78,2898.78,1000,4.17,0
3770.42,3770.42,1000,2.95,0
3339.54,3339.54,1000,4.47,0
2371.84,2371.84,1000,2.89,0
3018.93,3018.93,1000,4.44,0
3471.88,3471.88,1000,3.02,0
3134.83,3134.83,1000,4.33,0
3747.73,3747.73,1000,2.85,0
3617.59,3617.59,1000,3.1,0
3210.01,3210.01,1000,3.14,0
3787.92,3787.92,1000,4.32,0
3196.76,3196.76,1000,3.13,0
3618.48,3618.48,1000,4.33,0
2756.66,2756.66,1000,2.88,0
3113.67,3113.67,1000,4.53,0
3577.37,3577.37,1000,2.93,0
3455.88,3455.88,1000,4.49,0
3601.07,3601.07,1000,3.03,0
3545.78,3545.78,1000,4.47,0
3463.12,3463.12,1000,3.14,0
3403.74,3403.74,1000,4.58,0
3061.41,3061.41,1000,3.13,0
3716.7,3716.7,1000,4.3,0
4005.5,4005.5,1000,3.04,0
3322.88,3322.88,1000,4.53,0
3289.97,3289.97,1000,2.93,0
3658.83,3658.83,1000,4.33,0
2883.8,2883.8,1000,2.85,0
3454.94,3454.94,1000,4.36,0
3583.07,3583.07,1000,3.04,0
3174.15,3174.15,1000,4.64,0
3445.26,3445.26,1000,3.13,0
2927.25,2927.25,1000,4.48,0
3250.02,3250.02,1000,3.07,0
3652.66,3652.66,1000,4.41,0
2902.47,2902.47,1000,2.85,0
2690.26,2690.26,1000,4.2,0
3254.34,3254.34,1000,2.88,0
3116.67,3116.67,1000,4.56,0
3478.16,3478.16,1000,2.85,0
3241.53,3241.53,1000,4.4,0
3378.09,3378.09,1000,2.86,0
3466.67,3466.67,1000,4.34,0
2642.18,2642.18,1000,2.91,0
2912.02,2912.02,1000,4.37,0
3052.72,3052.72,1000,2.9,0
3337.43,3337.43,1000,4.53,0
3543.3,3543.3,1000,2.93,0
3595.45,3595.45,1000,2.93,0
2730.97,2730.97,1000,3.12,0
2613.28,2613.28,1000,4.53,0
3324.13,3324.13,1000,2.97,0
3845.07,3845.07,1000,5.86,0
3400.34,3400.34,1000,3.24,0
3722.99,3722.99,1000,4.45,0
2960.53,2960.53,1000,3.15,0
3357.76,3357.76,1000,4.34,0
3744.44,3744.44,1000,3.06,0
3278.37,3278.37,1000,4.33,0
2655.65,2655.65,1000,2.86,0
3073.87,3073.87,1000,4.34,0
2856.84,2856.84,1000,3.03,0
2535.39,2535.39,1000,4.53,0
2942.74,2942.74,1000,2.94,0
3377.54,3377.54,1000,4.29,0
3313.29,3313.29,1000,3.14,0
2437.16,2437.16,1000,4.41,0
3744.9,3744.9,1000,3.08,0
3352.83,3352.83,1000,5.8,0
3384.02,3384.02,1000,2.86,0
3926.88,3926.88,1000,5.69,0
3666.5,3666.5,1000,3.0,0
3830.02,3830.02,1000,4.49,0
2387.71,2387.71,1000,2.93,0
3587.58,3587.58,1000,4.43,0
2154.8,2154.8,1000,3.08,0
3546.76,3546.76,1000,4.38,0
2449.68,2449.68,1000,3.15,0
3352.8,3352.8,1000,4.36,0
3773.26,3773.26,1000,3.1,0
3405.88,3405.88,1000,4.24,0
3683.28,3683.28,1000,2.94,0
3904.78,3904.78,1000,4.59,0
3893.37,3893.37,1000,2.91,0
3358.2,3358.2,1000,4.26,0
3303.42,3303.42,1000,2.91,0
3602.95,3602.95,1000,4.15,0
2565.42,2565.42,1000,3.13,0
2129.23,2129.23,1000,3.14,0
3504.83,3504.83,1000,3.05,0
3667.21,3667.21,1000,4.35,0
2534.77,2534.77,1000,2.87,0
3075.74,3075.74,1000,4.1,0
3423.79,3423.79,1000,2.87,0
3325.99,3325.99,1000,5.68,0
3396.34,3396.34,1000,3.09,0
3403.25,3403.25,1000,4.39,0
2566.6,2566.6,1000,3.06,0
3448.95,3448.95,1000,5.55,0
3025.01,3025.01,1000,3.13,0
2796.65,2796.65,1000,4.48,0
3593.52,3593.52,1000,2.87,0
3131.46,3131.46,1000,4.27,0
3795.87,3795.87,1000,2.89,0
2583.46,2583.46,1000,4.1,0
3202.1,3202.1,1000,2.95,0
3446.39,3446.39,1000,4.27,0
3691.39,3691.39,1000,2.85,0
3210.22,3210.22,1000,4.24,0
2537.99,2537.99,1000,2.86,0
2192.19,2192.19,1000,4.23,0
1724.3,1724.3,1000,2.98,0
2761.19,2761.19,1000,4.46,0
3549.58,3549.58,1000,3.14,0
3651.43,3651.43,1000,4.25,0
3480.54,3480.54,1000,2.83,0
2661.51,2661.51,1000,5.41,0
2296.86,2296.86,1000,2.83,0
4042.45,4042.45,1000,4.39,0
3997.46,3997.46,1000,2.98,0
3507.5,3507.5,1000,4.57,0
3220.58,3220.58,1000,2.89,0
3488.98,3488.98,1000,4.39,0
3526.57,3526.57,1000,2.9,0
3743.66,3743.66,1000,4.29,0
2902.68,2902.68,1000,2.83,0
3441.53,3441.53,1000,4.31,0
3540.71,3540.71,1000,3.1,0
2451.76,2451.76,1000,2.87,0
2696.68,2696.68,1000,2.93,0
3257.78,3257.78,1000,4.31,0
2849.65,2849.65,1000,3.13,0
3614.93,3614.93,1000,4.37,0
2859.29,2859.29,1000,3.0,0
3096.94,3096.94,1000,4.32,0
2126.45,2126.45,1000,3.05,0
3565.67,3565.67,1000,4.39,0
3221.36,3221.36,1000,2.91,0
2339.75,2339.75,1000,4.55,0
3172.13,3172.13,1000,3.06,0
2893.0,2893.0,1000,4.37,0
2344.44,2344.44,1000,3.01,0
3574.74,3574.74,1000,4.26,0
3715.06,3715.06,1000,3.05,0
3697.59,3697.59,1000,4.37,0
3054.92,3054.92,1000,2.94,0
3664.11,3664.11,1000,4.37,0
3624.02,3624.02,1000,2.87,0
3633.97,3633.97,1000,4.56,0
3592.36,3592.36,1000,3.1,0
2320.69,2320.69,1000,4.73,0
3743.83,3743.83,1000,3.09,0
3336.5,3336.5,1000,4.55,0
3967.48,3967.48,1000,3.16,0
3483.64,3483.64,1000,6.05,0
3685.48,3685.48,1000,3.16,0
3744.38,3744.38,1000,4.84,0
3820.97,3820.97,1000,3.23,0
3740.59,3740.59,1000,4.65,0
2857.47,2857.47,1000,3.3,0
3371.54,3371.54,1000,4.72,0
2983.26,2983.26,1000,3.2,0
3631.11,3631.11,1000,4.57,0
3627.27,3627.27,1000,3.06,0
3468.71,3468.71,1000,4.48,0
2563.02,2563.02,1000,3.0,0
3711.56,3711.56,1000,4.39,0
3918.34,3918.34,1000,3.07,0
3607.19,3607.19,1000,3.17,0
3144.29,3144.29,1000,3.0,0
3852.07,3852.07,1000,4.6,0
3103.11,3103.11,1000,2.99,0
3203.23,3203.23,1000,4.61,0
2696.14,2696.14,1000,3.32,0
3033.48,3033.48,1000,4.89,0
2515.12,2515.12,1000,3.43,0
3572.79,3572.79,1000,4.92,0
3530.29,3530.29,1000,3.26,0
3018.64,3018.64,1000,4.54,0
2545.83,2545.83,1000,3.05,0
2997.6,2997.6,1000,4.71,0
3546.11,3546.11,1000,3.06,0
3797.68,3797.68,1000,4.45,0
3266.54,3266.54,1000,3.02,0
3662.74,3662.74,1000,4.79,0
3332.14,3332.14,1000,2.96,0
3824.78,3824.78,1000,4.52,0
3291.14,3291.14,1000,3.31,0
3184.54,3184.54,1000,4.81,0
3729.03,3729.03,1000,3.35,0
3482.88,3482.88,1000,4.77,0
3661.26,3661.26,1000,3.31,0
2985.32,2985.32,1000,4.69,0
3831.69,3831.69,1000,3.04,0
3989.29,3989.29,1000,4.65,0
3267.19,3267.19,1000,3.04,0
3662.24,3662.24,1000,4.39,0
3759.76,3759.76,1000,3.03,0
3668.12,3668.12,1000,4.83,0
3452.63,3452.63,1000,3.3,0
3395.48,3395.48,1000,4.83,0
3114.62,3114.62,1000,3.3,0
3180.68,3180.68,1000,4.68,0
3345.07,3345.07,1000,3.32,0
1216.58,1216.58,1000,4.79,0
3422.48,3422.48,1000,3.07,0
3502.21,3502.21,1000,4.46,0
2589.45,2589.45,1000,3.05,0
3763.94,3763.94,1000,3.17,0
3547.17,3547.17,1000,3.06,0
3198.52,3198.52,1000,4.48,0
3668.82,3668.82,1000,2.97,0
3570.86,3570.86,1000,4.56,0
3537.19,3537.19,1000,3.15,0
3749.42,3749.42,1000,4.17,0
3486.88,3486.88,1000,2.87,0
3670.49,3670.49,1000,4.33,0
3522.96,3522.96,1000,3.18,0
3274.49,3274.49,1000,4.47,0
2536.35,2536.35,1000,3.0,0
2834.12,2834.12,1000,4.27,0
3620.0,3620.0,1000,2.85,0
3637.93,3637.93,1000,4.57,0
3478.11,3478.11,1000,3.1,0
3403.25,3403.25,1000,4.19,0
3635.69,3635.69,1000,2.86,0
3473.41,3473.41,1000,4.4,0
3241.98,3241.98,1000,3.05,0
4066.25,4066.25,1000,4.79,0
3295.28,3295.28,1000,3.24,0
2172.52,2172.52,1000,4.58,0
3074.73,3074.73,1000,3.15,0
3868.16,3868.16,1000,4.82,0
3883.86,3883.86,1000,3.22,0
2493.69,2493.69,1000,4.67,0
3577.32,3577.32,1000,3.26,0
4018.23,4018.23,1000,4.67,0
3707.25,3707.25,1000,3.01,0
3582.1,3582.1,1000,4.51,0
2946.68,2946.68,1000,2.94,0
3902.06,3902.06,1000,4.54,0
3639.45,3639.45,1000,3.0,0
3105.73,3105.73,1000,4.51,0
4242.68,4242.68,1000,3.0,0
3724.38,3724.38,1000,4.38,0
4176.43,4176.43,1000,3.13,0
3062.49,3062.49,1000,4.7,0
4005.07,4005.07,1000,3.22,0
1947.59,1947.59,1000,3.02,0
3359.65,3359.65,1000,2.95,0
3639.94,3639.94,1000,4.26,0
3437.01,3437.01,1000,3.03,0
3811.44,3811.44,1000,4.46,0
3171.42,3171.42,1000,3.05,0
3430.27,3430.27,1000,4.27,0
3899.26,3899.26,1000,3.11,0
3831.82,3831.82,1000,4.45,0
2720.46,2720.46,1000,3.24,0
3477.52,3477.52,1000,5.93,0
3529.07,3529.07,1000,3.19,0
4004.82,4004.82,1000,4.7,0
2485.84,2485.84,1000,3.13,0
3994.48,3994.48,1000,4.16,0
3452.92,3452.92,1000,3.03,0
3989.07,3989.07,1000,4.22,0
3632.43,3632.43,1000,2.79,0
3928.65,3928.65,1000,5.58,0
3854.3,3854.3,1000,2.87,0
3865.8,3865.8,1000,4.39,0
3869.42,3869.42,1000,2.97,0
3565.82,3565.82,1000,4.3,0
3038.07,3038.07,1000,3.01,0
3495.56,3495.56,1000,4.17,0
3630.4,3630.4,1000,3.0,0
3837.3,3837.3,1000,4.42,0
3992.89,3992.89,1000,2.88,0
3488.89,3488.89,1000,4.17,0
3951.95,3951.95,1000,2.93,0
3936.49,3936.49,1000,4.43,0
3569.36,3569.36,1000,3.01,0
3149.06,3149.06,1000,4.34,0
4022.87,4022.87,1000,2.96,0
3546.34,3546.34,1000,4.4,0
3817.96,3817.96,1000,2.84,0
4029.66,4029.66,1000,4.44,0
3764.36,3764.36,1000,3.09,0
4179.93,4179.93,1000,4.48,0
3630.83,3630.83,1000,3.01,0
2935.21,2935.21,1000,2.98,0
3593.36,3593.36,1000,2.95,0
3571.41,3571.41,1000,4.27,0
2901.4,2901.4,1000,2.98,0
3957.53,3957.53,1000,4.19,0
3880.83,3880.83,1000,3.19,0
3819.95,3819.95,1000,4.61,0
3521.38,3521.38,1000,2.97,0
3758.11,3758.11,1000,5.83,0
3768.58,3768.58,1000,3.0,0
2553.98,2553.98,1000,4.49,0
3588.41,3588.41,1000,2.98,0
3575.02,3575.02,1000,4.23,0
2353.81,2353.81,1000,3.14,0
4161.14,4161.14,1000,4.5,0
3717.34,3717.34,1000,2.82,0
2831.25,2831.25,1000,4.37,0
3001.07,3001.07,1000,2.94,0
3654.15,3654.15,1000,4.24,0
3805.83,3805.83,1000,2.86,0
3064.07,3064.07,1000,4.29,0
3711.66,3711.66,1000,2.86,0
3616.42,3616.42,1000,4.25,0
3902.51,3902.51,1000,2.89,0
2904.45,2904.45,1000,4.48,0
3459.67,3459.67,1000,2.94,0
3191.01,3191.01,1000,4.3,0
4079.04,4079.04,1000,2.86,0
2784.23,2784.23,1000,4.41,0
3701.92,3701.92,1000,2.87,0
3662.73,3662.73,1000,4.12,0
3283.85,3283.85,1000,2.96,0
4233.42,4233.42,1000,4.39,0
2976.68,2976.68,1000,2.91,0
3686.39,3686.39,1000,4.25,0
3505.02,3505.02,1000,2.84,0
3906.86,3906.86,1000,4.34,0
4184.0,4184.0,1000,3.16,0
3267.03,3267.03,1000,4.64,0
4226.74,4226.74,1000,2.93,0
3028.7,3028.7,1000,2.89,0
3663.58,3663.58,1000,2.89,0
4040.74,4040.74,1000,4.4,0
3820.38,3820.38,1000,3.08,0
2634.16,2634.16,1000,4.24,0
3183.94,3183.94,1000,3.13,0
4073.24,4073.24,1000,4.63,0
2660.7,2660.7,1000,3.09,0
2512.75,2512.75,1000,4.36,0
4106.86,4106.86,1000,2.88,0
4187.87,4187.87,1000,4.26,0
2650.28,2650.28,1000,3.02,0
2446.73,2446.73,1000,4.41,0
3355.72,3355.72,1000,2.88,0
3959.42,3959.42,1000,4.43,0
3591.09,3591.09,1000,3.16,0
3815.62,3815.62,1000,4.48,0
3156.43,3156.43,1000,2.86,0
4324.73,4324.73,1000,4.51,0
3882.27,3882.27,1000,2.95,0
4075.82,4075.82,1000,4.31,0
3204.46,3204.46,1000,3.03,0
4079.52,4079.52,1000,4.26,0
2856.2,2856.2,1000,2.92,0
3439.59,3439.59,1000,4.4,0
3782.6,3782.6,1000,2.86,0
4163.4,4163.4,1000,4.41,0
4050.25,4050.25,1000,2.82,0
4053.04,4053.04,1000,4.29,0
4033.91,4033.91,1000,2.99,0
4243.45,4243.45,1000,4.57,0
4206.24,4206.24,1000,2.97,0
3904.29,3904.29,1000,4.41,0
4104.89,4104.89,1000,3.1,0
4108.6,4108.6,1000,4.43,0
4258.41,4258.41,1000,2.81,0
3280.06,3280.06,1000,5.47,0
4027.68,4027.68,1000,2.89,0
4013.7,4013.7,1000,4.16,0
4111.23,4111.23,1000,3.11,0
3783.68,3783.68,1000,3.1,0
4131.02,4131.02,1000,2.98,0
4186.53,4186.53,1000,4.15,0
3337.58,3337.58,1000,2.85,0
4119.15,4119.15,1000,5.54,0
3875.84,3875.84,1000,2.81,0
4032.8,4032.8,1000,4.22,0
4153.48,4153.48,1000,2.9,0
3831.44,3831.44,1000,4.58,0
3084.12,3084.12,1000,3.01,0
3023.46,3023.46,1000,4.28,0
4055.24,4055.24,1000,3.09,0
3949.29,3949.29,1000,4.54,0
3868.6,3868.6,1000,2.91,0
4394.74,4394.74,1000,4.2,0
3290.18,3290.18,1000,2.88,0
3696.98,3696.98,1000,4.4,0
4454.45,4454.45,1000,2.93,0
4238.41,4238.41,1000,4.24,0
4098.46,4098.46,1000,2.88,0
3970.32,3970.32,1000,4.44,0
3766.13,3766.13,1000,3.07,0
4067.76,4067.76,1000,4.18,0
3959.4,3959.4,1000,2.91,0
4402.27,4402.27,1000,4.18,0
3665.52,3665.52,1000,2.85,0
3919.97,3919.97,1000,4.5,0
4069.98,4069.98,1000,3.1,0
4321.7,4321.7,1000,4.27,0
4143.3,4143.3,1000,2.93,0
4084.89,4084.89,1000,4.56,0
4117.12,4117.12,1000,3.11,0
4078.13,4078.13,1000,4.49,0
4211.49,4211.49,1000,2.9,0
4192.81,4192.81,1000,4.42,0
4267.01,4267.01,1000,2.89,0
4158.12,4158.12,1000,4.3,0
4087.98,4087.98,1000,2.93,0
4319.12,4319.12,1000,4.6,0
4055.5,4055.5,1000,3.14,0
