#{"t_start": 1650531609.6038105, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2760.25,2760.25,1000,3.41,0
3932.8,3932.8,1000,4.56,0
4072.93,4072.93,1000,3.44,0
3952.79,3952.79,1000,4.56,0
4097.8,4097.8,1000,3.42,0
4119.36,4119.36,1000,4.57,0
3352.2,3352.2,1000,3.42,0
4226.67,4226.67,1000,4.72,0
4027.07,4027.07,1000,3.43,0
4051.24,4051.24,1000,4.57,0
4316.82,4316.82,1000,3.43,0
4241.31,4241.31,1000,4.6,0
3251.25,3251.25,1000,3.46,0
3918.08,3918.08,1000,4.6,0
4126.99,4126.99,1000,3.41,0
3116.28,3116.28,1000,4.61,0
4099.68,4099.68,1000,3.46,0
3854.52,3854.52,1000,4.63,0
3561.22,3561.22,1000,3.41,0
2400.65,2400.65,1000,4.58,0
3804.86,3804.86,1000,3.41,0
3920.42,3920.42,1000,3.44,0
3967.3,3967.3,1000,3.41,0
3744.56,3744.56,1000,4.57,0
3885.76,3885.76,1000,3.47,0
3551.82,3551.82,1000,4.57,0
1131.23,1131.23,1000,3.42,0
4142.6,4142.6,1000,4.58,0
4051.39,4051.39,1000,3.43,0
3819.89,3819.89,1000,4.59,0
3731.52,3731.52,1000,3.42,0
3028.15,3028.15,1000,4.59,0
4327.57,4327.57,1000,3.41,0
1819.47,1819.47,1000,4.57,0
4022.17,4022.17,1000,3.42,0
4383.26,4383.26,1000,4.65,0
3927.39,3927.39,1000,3.42,0
4059.14,4059.14,1000,4.57,0
4123.65,4123.65,1000,3.42,0
3999.8,3999.8,1000,4.57,0
4366.99,4366.99,1000,3.43,0
4233.34,4233.34,1000,4.58,0
3634.35,3634.35,1000,3.43,0
3761.6,3761.6,1000,4.58,0
1014.31,1014.31,1000,3.41,0
3786.49,3786.49,1000,4.56,0
4050.64,4050.64,1000,3.42,0
4006.02,4006.02,1000,4.72,0
3089.96,3089.96,1000,3.44,0
2793.56,2793.56,1000,4.56,0
3219.32,3219.32,1000,3.42,0
4129.05,4129.05,1000,4.72,0
3795.89,3795.89,1000,3.42,0
3904.82,3904.82,1000,4.58,0
3865.31,3865.31,1000,3.43,0
3852.28,3852.28,1000,4.59,0
4408.16,4408.16,1000,3.44,0
3011.29,3011.29,1000,4.59,0
3510.22,3510.22,1000,3.44,0
4193.21,4193.21,1000,4.59,0
4393.03,4393.03,1000,3.43,0
4126.1,4126.1,1000,3.44,0
4320.19,4320.19,1000,3.44,0
4449.96,4449.96,1000,4.59,0
4693.41,4693.41,1000,3.44,0
4296.6,4296.6,1000,4.6,0
4304.03,4304.03,1000,3.44,0
4335.41,4335.41,1000,4.6,0
4321.04,4321.04,1000,3.45,0
4241.06,4241.06,1000,4.75,0
4563.78,4563.78,1000,3.45,0
4149.37,4149.37,1000,4.74,0
4673.54,4673.54,1000,3.43,0
2771.82,2771.82,1000,4.61,0
4246.79,4246.79,1000,3.45,0
1872.84,1872.84,1000,4.6,0
2820.87,2820.87,1000,3.43,0
3234.57,3234.57,1000,4.58,0
1301.35,1301.35,1000,3.43,0
4356.22,4356.22,1000,4.6,0
4305.73,4305.73,1000,3.45,0
4254.68,4254.68,1000,4.59,0
4292.66,4292.66,1000,3.45,0
4342.37,4342.37,1000,4.59,0
4373.06,4373.06,1000,3.43,0
4071.76,4071.76,1000,4.59,0
4487.4,4487.4,1000,3.42,0
4664.66,4664.66,1000,4.58,0
4748.56,4748.56,1000,3.41,0
4499.88,4499.88,1000,4.59,0
3036.4,3036.4,1000,3.43,0
4266.67,4266.67,1000,4.6,0
4434.82,4434.82,1000,3.42,0
4070.06,4070.06,1000,4.56,0
4733.61,4733.61,1000,3.43,0
4477.45,4477.45,1000,4.58,0
3019.17,3019.17,1000,3.44,0
3978.19,3978.19,1000,4.69,0
2991.85,2991.85,1000,3.43,0
3707.84,3707.84,1000,4.6,0
4566.89,4566.89,1000,3.44,0
4570.07,4570.07,1000,3.43,0
2048.51,2048.51,1000,3.43,0
2832.42,2832.42,1000,4.58,0
4066.28,4066.28,1000,3.41,0
4479.11,4479.11,1000,4.57,0
2949.54,2949.54,1000,3.43,0
4131.27,4131.27,1000,4.56,0
4070.14,4070.14,1000,3.42,0
4511.9,4511.9,1000,4.58,0
4513.72,4513.72,1000,3.42,0
3769.07,3769.07,1000,4.72,0
2679.55,2679.55,1000,3.43,0
2243.95,2243.95,1000,4.71,0
3975.96,3975.96,1000,3.42,0
4205.39,4205.39,1000,4.57,0
4054.52,4054.52,1000,3.41,0
4653.75,4653.75,1000,4.57,0
4092.19,4092.19,1000,3.42,0
2017.76,2017.76,1000,4.57,0
4067.21,4067.21,1000,3.43,0
4297.43,4297.43,1000,4.55,0
4661.2,4661.2,1000,3.42,0
4611.69,4611.69,1000,4.58,0
4161.99,4161.99,1000,3.42,0
2826.04,2826.04,1000,4.6,0
3806.77,3806.77,1000,3.43,0
1887.99,1887.99,1000,4.57,0
1049.88,1049.88,1000,3.42,0
4387.01,4387.01,1000,4.57,0
719.54,719.54,1000,3.42,0
3459.28,3459.28,1000,4.56,0
3956.25,3956.25,1000,3.42,0
4974.53,4974.53,1000,4.57,0
2375.61,2375.61,1000,3.42,0
1911.4,1911.4,1000,4.57,0
977.39,977.39,1000,3.43,0
4358.36,4358.36,1000,4.58,0
4377.62,4377.62,1000,3.42,0
3096.58,3096.58,1000,4.61,0
4327.72,4327.72,1000,3.42,0
4591.52,4591.52,1000,3.43,0
4547.97,4547.97,1000,3.42,0
3805.75,3805.75,1000,4.57,0
4299.41,4299.41,1000,3.42,0
4592.19,4592.19,1000,4.59,0
4352.81,4352.81,1000,3.42,0
4726.5,4726.5,1000,4.57,0
3613.56,3613.56,1000,3.46,0
4339.44,4339.44,1000,4.57,0
3971.81,3971.81,1000,3.42,0
4396.48,4396.48,1000,4.59,0
4182.36,4182.36,1000,3.44,0
4276.98,4276.98,1000,4.59,0
4138.9,4138.9,1000,3.43,0
4124.55,4124.55,1000,4.59,0
4129.87,4129.87,1000,3.44,0
4329.54,4329.54,1000,4.61,0
4631.52,4631.52,1000,3.43,0
4199.89,4199.89,1000,4.6,0
4393.78,4393.78,1000,3.45,0
4310.88,4310.88,1000,4.6,0
4371.14,4371.14,1000,3.45,0
4334.11,4334.11,1000,4.6,0
4324.66,4324.66,1000,3.44,0
3390.69,3390.69,1000,4.61,0
1429.77,1429.77,1000,3.45,0
3148.58,3148.58,1000,4.59,0
4074.49,4074.49,1000,3.43,0
4031.79,4031.79,1000,4.59,0
3838.26,3838.26,1000,3.45,0
3678.02,3678.02,1000,4.59,0
3795.47,3795.47,1000,3.45,0
4565.95,4565.95,1000,4.61,0
4528.76,4528.76,1000,3.47,0
4442.19,4442.19,1000,4.58,0
4601.54,4601.54,1000,3.44,0
3465.47,3465.47,1000,4.6,0
4479.17,4479.17,1000,3.45,0
4072.67,4072.67,1000,4.62,0
4437.8,4437.8,1000,3.43,0
4432.23,4432.23,1000,3.44,0
4423.81,4423.81,1000,3.43,0
2457.57,2457.57,1000,4.64,0
3980.34,3980.34,1000,3.48,0
4130.25,4130.25,1000,4.61,0
4831.61,4831.61,1000,3.43,0
3362.61,3362.61,1000,4.63,0
3613.45,3613.45,1000,3.47,0
4875.34,4875.34,1000,4.62,0
4147.02,4147.02,1000,3.45,0
4662.49,4662.49,1000,4.76,0
4622.39,4622.39,1000,3.45,0
4072.09,4072.09,1000,4.73,0
4639.97,4639.97,1000,3.44,0
4481.7,4481.7,1000,4.59,0
4035.11,4035.11,1000,3.42,0
4853.39,4853.39,1000,4.59,0
3243.37,3243.37,1000,3.42,0
4475.33,4475.33,1000,4.59,0
4728.72,4728.72,1000,3.43,0
4698.56,4698.56,1000,4.58,0
4255.37,4255.37,1000,3.47,0
2947.3,2947.3,1000,4.58,0
4225.67,4225.67,1000,3.44,0
4246.5,4246.5,1000,4.59,0
4472.27,4472.27,1000,3.43,0
4545.33,4545.33,1000,4.62,0
4515.55,4515.55,1000,3.45,0
4629.74,4629.74,1000,4.76,0
4227.22,4227.22,1000,3.44,0
4561.62,4561.62,1000,4.59,0
4019.44,4019.44,1000,3.43,0
4591.81,4591.81,1000,4.6,0
4464.52,4464.52,1000,3.45,0
4743.09,4743.09,1000,4.58,0
4354.0,4354.0,1000,3.43,0
4608.79,4608.79,1000,4.6,0
4481.39,4481.39,1000,3.45,0
4377.78,4377.78,1000,4.61,0
4850.5,4850.5,1000,3.43,0
4818.75,4818.75,1000,3.43,0
4737.72,4737.72,1000,3.41,0
4304.6,4304.6,1000,4.72,0
4183.64,4183.64,1000,3.41,0
4783.65,4783.65,1000,4.58,0
4613.08,4613.08,1000,3.43,0
4538.15,4538.15,1000,4.59,0
4616.36,4616.36,1000,3.44,0
1068.83,1068.83,1000,4.71,0
4649.25,4649.25,1000,3.43,0
4877.93,4877.93,1000,4.58,0
3065.89,3065.89,1000,3.42,0
4159.22,4159.22,1000,4.71,0
2791.78,2791.78,1000,3.42,0
1384.32,1384.32,1000,4.57,0
4304.84,4304.84,1000,3.43,0
4599.76,4599.76,1000,4.58,0
4698.27,4698.27,1000,3.43,0
4711.34,4711.34,1000,4.58,0
4759.51,4759.51,1000,3.42,0
4806.64,4806.64,1000,4.57,0
4646.79,4646.79,1000,3.42,0
4541.55,4541.55,1000,4.58,0
4362.54,4362.54,1000,3.42,0
3417.42,3417.42,1000,4.59,0
4775.34,4775.34,1000,3.45,0
4668.37,4668.37,1000,4.74,0
4613.45,4613.45,1000,3.47,0
4606.26,4606.26,1000,4.57,0
4519.4,4519.4,1000,3.43,0
4664.85,4664.85,1000,4.57,0
4071.92,4071.92,1000,3.45,0
4510.03,4510.03,1000,4.62,0
4997.52,4997.52,1000,3.43,0
4702.29,4702.29,1000,4.59,0
3647.37,3647.37,1000,3.43,0
4938.35,4938.35,1000,4.59,0
4849.42,4849.42,1000,3.41,0
4759.29,4759.29,1000,4.58,0
4702.63,4702.63,1000,3.45,0
4599.77,4599.77,1000,3.51,0
4716.59,4716.59,1000,3.44,0
4579.09,4579.09,1000,4.59,0
3939.05,3939.05,1000,3.43,0
4738.03,4738.03,1000,4.6,0
4804.79,4804.79,1000,3.43,0
4894.26,4894.26,1000,4.6,0
4935.37,4935.37,1000,3.42,0
4015.38,4015.38,1000,4.58,0
3798.81,3798.81,1000,3.45,0
4568.79,4568.79,1000,4.74,0
4584.33,4584.33,1000,3.45,0
4239.08,4239.08,1000,4.6,0
4692.14,4692.14,1000,3.46,0
1542.2,1542.2,1000,4.61,0
3712.15,3712.15,1000,3.41,0
4976.69,4976.69,1000,4.61,0
2743.49,2743.49,1000,3.47,0
4633.93,4633.93,1000,4.6,0
3578.69,3578.69,1000,3.42,0
3940.76,3940.76,1000,4.57,0
5070.48,5070.48,1000,3.45,0
3379.64,3379.64,1000,4.58,0
3709.58,3709.58,1000,3.43,0
5010.9,5010.9,1000,4.58,0
3122.34,3122.34,1000,3.43,0
4322.69,4322.69,1000,4.73,0
2230.52,2230.52,1000,3.43,0
4633.16,4633.16,1000,4.58,0
4742.33,4742.33,1000,3.42,0
3153.8,3153.8,1000,4.58,0
4761.2,4761.2,1000,3.42,0
3764.31,3764.31,1000,4.58,0
4960.68,4960.68,1000,3.46,0
5115.75,5115.75,1000,4.58,0
4611.43,4611.43,1000,3.43,0
4982.76,4982.76,1000,4.59,0
4511.19,4511.19,1000,3.47,0
4529.42,4529.42,1000,4.62,0
4648.74,4648.74,1000,3.43,0
4197.14,4197.14,1000,3.42,0
4128.88,4128.88,1000,3.42,0
4493.5,4493.5,1000,4.57,0
4557.12,4557.12,1000,3.43,0
4770.81,4770.81,1000,4.56,0
4373.82,4373.82,1000,3.42,0
4217.19,4217.19,1000,4.59,0
4782.17,4782.17,1000,3.44,0
903.65,903.65,1000,4.59,0
2730.81,2730.81,1000,3.44,0
4789.96,4789.96,1000,4.59,0
4776.65,4776.65,1000,3.41,0
4830.74,4830.74,1000,4.58,0
1066.31,1066.31,1000,3.44,0
4672.82,4672.82,1000,4.58,0
3822.03,3822.03,1000,3.43,0
3453.91,3453.91,1000,4.58,0
542.08,542.08,1000,3.42,0
3760.33,3760.33,1000,4.58,0
1086.48,1086.48,1000,3.44,0
4441.34,4441.34,1000,4.56,0
4937.96,4937.96,1000,3.42,0
3812.64,3812.64,1000,4.57,0
4615.4,4615.4,1000,3.41,0
4645.22,4645.22,1000,4.71,0
4657.48,4657.48,1000,3.42,0
4383.25,4383.25,1000,4.58,0
4710.65,4710.65,1000,3.43,0
1692.52,1692.52,1000,4.57,0
4756.58,4756.58,1000,3.41,0
4552.06,4552.06,1000,4.57,0
4300.05,4300.05,1000,3.41,0
4454.87,4454.87,1000,4.56,0
4609.19,4609.19,1000,3.42,0
4448.06,4448.06,1000,4.57,0
4499.0,4499.0,1000,3.42,0
4175.43,4175.43,1000,4.58,0
1112.43,1112.43,1000,3.42,0
3974.5,3974.5,1000,4.58,0
4634.69,4634.69,1000,3.42,0
3929.21,3929.21,1000,3.43,0
3692.75,3692.75,1000,3.43,0
4597.76,4597.76,1000,4.57,0
4806.12,4806.12,1000,3.43,0
4800.4,4800.4,1000,4.58,0
4807.44,4807.44,1000,3.42,0
4763.44,4763.44,1000,4.58,0
4872.97,4872.97,1000,3.42,0
4263.22,4263.22,1000,4.62,0
4898.3,4898.3,1000,3.42,0
4681.53,4681.53,1000,4.73,0
4757.32,4757.32,1000,3.44,0
4703.51,4703.51,1000,4.73,0
4704.28,4704.28,1000,3.43,0
4691.29,4691.29,1000,4.58,0
4752.75,4752.75,1000,3.43,0
4535.97,4535.97,1000,4.58,0
4778.72,4778.72,1000,3.47,0
4597.78,4597.78,1000,4.73,0
4638.35,4638.35,1000,3.43,0
4209.52,4209.52,1000,4.59,0
3925.28,3925.28,1000,3.43,0
3930.98,3930.98,1000,4.61,0
4220.75,4220.75,1000,3.47,0
3063.53,3063.53,1000,4.61,0
3315.13,3315.13,1000,3.42,0
5013.93,5013.93,1000,4.75,0
4318.72,4318.72,1000,3.47,0
4557.48,4557.48,1000,4.61,0
4718.75,4718.75,1000,3.43,0
4667.07,4667.07,1000,4.6,0
4255.39,4255.39,1000,3.44,0
5027.5,5027.5,1000,4.58,0
3854.96,3854.96,1000,3.44,0
4806.82,4806.82,1000,4.6,0
4752.94,4752.94,1000,3.43,0
4771.65,4771.65,1000,4.58,0
4856.1,4856.1,1000,3.43,0
4767.45,4767.45,1000,4.65,0
2628.64,2628.64,1000,3.42,0
4958.68,4958.68,1000,3.43,0
4877.79,4877.79,1000,3.42,0
4882.98,4882.98,1000,4.59,0
5096.69,5096.69,1000,3.42,0
4931.62,4931.62,1000,4.59,0
4795.29,4795.29,1000,3.44,0
4982.67,4982.67,1000,4.59,0
4960.62,4960.62,1000,3.43,0
4648.45,4648.45,1000,4.61,0
4658.77,4658.77,1000,3.44,0
3860.12,3860.12,1000,4.59,0
4278.99,4278.99,1000,3.44,0
4331.6,4331.6,1000,4.74,0
4489.25,4489.25,1000,3.44,0
4765.28,4765.28,1000,4.57,0
4599.93,4599.93,1000,3.43,0
3107.08,3107.08,1000,4.58,0
3903.39,3903.39,1000,3.42,0
4656.55,4656.55,1000,4.58,0
4184.83,4184.83,1000,3.42,0
4616.54,4616.54,1000,4.57,0
4404.61,4404.61,1000,3.42,0
4873.73,4873.73,1000,4.59,0
2037.31,2037.31,1000,3.44,0
4129.32,4129.32,1000,4.69,0
4375.62,4375.62,1000,3.43,0
4668.97,4668.97,1000,4.57,0
4796.85,4796.85,1000,3.43,0
4501.81,4501.81,1000,4.58,0
4615.56,4615.56,1000,3.44,0
3926.93,3926.93,1000,4.58,0
3197.15,3197.15,1000,3.43,0
4438.36,4438.36,1000,4.6,0
4644.59,4644.59,1000,3.44,0
4548.92,4548.92,1000,4.6,0
4228.88,4228.88,1000,3.45,0
3273.93,3273.93,1000,4.6,0
4701.41,4701.41,1000,3.44,0
4076.48,4076.48,1000,4.6,0
3987.32,3987.32,1000,3.44,0
4425.34,4425.34,1000,3.43,0
4160.92,4160.92,1000,3.41,0
4445.16,4445.16,1000,4.74,0
4573.93,4573.93,1000,3.43,0
4598.1,4598.1,1000,4.58,0
3929.8,3929.8,1000,3.44,0
4573.01,4573.01,1000,4.57,0
4466.37,4466.37,1000,3.44,0
4798.48,4798.48,1000,4.58,0
4184.39,4184.39,1000,3.43,0
4639.52,4639.52,1000,4.57,0
5005.14,5005.14,1000,3.42,0
5052.61,5052.61,1000,4.57,0
4439.18,4439.18,1000,3.42,0
4859.62,4859.62,1000,4.58,0
3655.78,3655.78,1000,3.44,0
4087.73,4087.73,1000,4.57,0
4413.19,4413.19,1000,3.43,0
4371.06,4371.06,1000,4.6,0
4861.35,4861.35,1000,3.43,0
4875.36,4875.36,1000,4.57,0
4809.13,4809.13,1000,3.42,0
4649.72,4649.72,1000,4.57,0
4749.55,4749.55,1000,3.42,0
4622.34,4622.34,1000,4.56,0
4499.57,4499.57,1000,3.43,0
4523.28,4523.28,1000,4.59,0
4708.38,4708.38,1000,3.42,0
4720.29,4720.29,1000,4.58,0
4804.7,4804.7,1000,3.42,0
4709.29,4709.29,1000,4.58,0
4827.58,4827.58,1000,3.43,0
4889.61,4889.61,1000,4.59,0
4530.11,4530.11,1000,3.46,0
4227.96,4227.96,1000,4.62,0
4920.95,4920.95,1000,3.44,0
4923.6,4923.6,1000,4.57,0
5053.95,5053.95,1000,3.46,0
4873.43,4873.43,1000,4.62,0
4849.91,4849.91,1000,3.42,0
