#{"t_start": 1650531609.4059718, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3677.18,3677.18,1000,4.56,0
4109.62,4109.62,1000,3.44,0
4248.74,4248.74,1000,4.56,0
4120.11,4120.11,1000,3.42,0
4088.1,4088.1,1000,4.57,0
4129.34,4129.34,1000,3.42,0
4142.23,4142.23,1000,4.72,0
3430.43,3430.43,1000,3.43,0
3966.61,3966.61,1000,4.57,0
4019.73,4019.73,1000,3.43,0
4326.68,4326.68,1000,4.6,0
4113.59,4113.59,1000,3.46,0
4189.72,4189.72,1000,4.6,0
4184.63,4184.63,1000,3.41,0
3980.94,3980.94,1000,4.61,0
4199.47,4199.47,1000,3.47,0
3973.57,3973.57,1000,4.63,0
3806.76,3806.76,1000,3.41,0
3832.05,3832.05,1000,4.58,0
3497.27,3497.27,1000,3.41,0
3877.38,3877.38,1000,3.44,0
4038.97,4038.97,1000,3.41,0
3774.07,3774.07,1000,4.57,0
3893.49,3893.49,1000,3.47,0
4139.31,4139.31,1000,4.57,0
4152.98,4152.98,1000,3.42,0
4242.82,4242.82,1000,4.58,0
4148.48,4148.48,1000,3.43,0
3982.47,3982.47,1000,4.59,0
4057.6,4057.6,1000,3.42,0
3093.36,3093.36,1000,4.59,0
4239.95,4239.95,1000,3.41,0
4419.47,4419.47,1000,4.57,0
3807.1,3807.1,1000,3.42,0
899.36,899.36,1000,4.65,0
3863.43,3863.43,1000,3.42,0
3781.96,3781.96,1000,4.57,0
2992.84,2992.84,1000,3.42,0
4101.12,4101.12,1000,4.57,0
4405.01,4405.01,1000,3.43,0
4026.6,4026.6,1000,4.58,0
3840.47,3840.47,1000,3.43,0
3013.86,3013.86,1000,4.58,0
3714.75,3714.75,1000,3.41,0
4002.03,4002.03,1000,4.56,0
3674.72,3674.72,1000,3.42,0
4189.47,4189.47,1000,4.72,0
3568.52,3568.52,1000,3.44,0
4166.34,4166.34,1000,4.56,0
1969.74,1969.74,1000,3.42,0
3922.88,3922.88,1000,4.72,0
3789.4,3789.4,1000,3.42,0
4212.29,4212.29,1000,4.58,0
1809.94,1809.94,1000,3.43,0
2353.47,2353.47,1000,4.59,0
4017.99,4017.99,1000,3.44,0
4547.68,4547.68,1000,4.59,0
4389.91,4389.91,1000,3.44,0
3986.99,3986.99,1000,4.59,0
4328.88,4328.88,1000,3.43,0
4299.41,4299.41,1000,3.44,0
4300.59,4300.59,1000,3.44,0
4452.45,4452.45,1000,4.59,0
1662.93,1662.93,1000,3.44,0
4432.3,4432.3,1000,4.6,0
4536.85,4536.85,1000,3.44,0
4185.06,4185.06,1000,4.6,0
4376.66,4376.66,1000,3.45,0
2869.73,2869.73,1000,4.75,0
3915.55,3915.55,1000,3.45,0
4528.04,4528.04,1000,4.73,0
4419.36,4419.36,1000,3.43,0
2906.02,2906.02,1000,4.61,0
2930.03,2930.03,1000,3.45,0
2764.29,2764.29,1000,4.6,0
4331.74,4331.74,1000,3.43,0
4259.45,4259.45,1000,4.58,0
4646.1,4646.1,1000,3.43,0
3922.7,3922.7,1000,4.6,0
4020.71,4020.71,1000,3.45,0
4308.43,4308.43,1000,4.59,0
4276.44,4276.44,1000,3.45,0
4683.62,4683.62,1000,4.59,0
4370.83,4370.83,1000,3.43,0
2907.96,2907.96,1000,4.59,0
4251.71,4251.71,1000,3.42,0
4467.53,4467.53,1000,4.58,0
2793.0,2793.0,1000,3.41,0
4239.38,4239.38,1000,4.59,0
4471.78,4471.78,1000,3.43,0
4591.3,4591.3,1000,4.6,0
4303.89,4303.89,1000,3.42,0
3776.47,3776.47,1000,4.56,0
4465.03,4465.03,1000,3.43,0
4588.69,4588.69,1000,4.58,0
4508.23,4508.23,1000,3.44,0
4493.01,4493.01,1000,4.69,0
4441.83,4441.83,1000,3.43,0
1195.61,1195.61,1000,4.6,0
4903.34,4903.34,1000,3.44,0
4154.8,4154.8,1000,3.43,0
4899.79,4899.79,1000,3.43,0
3438.33,3438.33,1000,4.58,0
2432.68,2432.68,1000,3.41,0
4773.41,4773.41,1000,4.57,0
2139.1,2139.1,1000,3.43,0
4194.22,4194.22,1000,4.56,0
3305.73,3305.73,1000,3.42,0
4522.57,4522.57,1000,4.58,0
3837.59,3837.59,1000,3.42,0
2548.62,2548.62,1000,4.72,0
4283.19,4283.19,1000,3.43,0
4113.7,4113.7,1000,4.71,0
4093.25,4093.25,1000,3.42,0
4488.5,4488.5,1000,4.57,0
4630.04,4630.04,1000,3.41,0
4672.45,4672.45,1000,4.57,0
3224.97,3224.97,1000,3.42,0
4578.07,4578.07,1000,4.57,0
4176.73,4176.73,1000,3.43,0
1684.13,1684.13,1000,4.55,0
3774.66,3774.66,1000,3.42,0
3307.63,3307.63,1000,4.58,0
4576.17,4576.17,1000,3.42,0
4293.81,4293.81,1000,4.6,0
2477.82,2477.82,1000,3.43,0
4687.78,4687.78,1000,4.57,0
4609.98,4609.98,1000,3.42,0
4875.43,4875.43,1000,4.57,0
1301.88,1301.88,1000,3.42,0
2877.4,2877.4,1000,4.56,0
4634.65,4634.65,1000,3.42,0
3849.6,3849.6,1000,4.57,0
2072.4,2072.4,1000,3.42,0
1802.23,1802.23,1000,4.57,0
3644.52,3644.52,1000,3.43,0
4197.22,4197.22,1000,4.58,0
4648.7,4648.7,1000,3.42,0
3685.3,3685.3,1000,4.61,0
4501.87,4501.87,1000,3.42,0
4473.6,4473.6,1000,3.43,0
4531.14,4531.14,1000,3.42,0
4697.21,4697.21,1000,4.57,0
2634.25,2634.25,1000,3.42,0
4572.36,4572.36,1000,4.59,0
2341.5,2341.5,1000,3.42,0
4598.13,4598.13,1000,4.57,0
4607.56,4607.56,1000,3.46,0
4334.83,4334.83,1000,4.57,0
4186.35,4186.35,1000,3.42,0
891.9,891.9,1000,4.59,0
4414.58,4414.58,1000,3.44,0
3267.27,3267.27,1000,4.59,0
3549.91,3549.91,1000,3.43,0
4512.29,4512.29,1000,4.59,0
4276.0,4276.0,1000,3.44,0
4553.27,4553.27,1000,4.61,0
4202.41,4202.41,1000,3.43,0
4370.48,4370.48,1000,4.6,0
4057.23,4057.23,1000,3.45,0
4314.85,4314.85,1000,4.6,0
4463.21,4463.21,1000,3.45,0
4343.01,4343.01,1000,4.6,0
4163.04,4163.04,1000,3.44,0
4485.62,4485.62,1000,4.61,0
4515.23,4515.23,1000,3.45,0
3629.49,3629.49,1000,4.59,0
943.35,943.35,1000,3.43,0
4605.1,4605.1,1000,4.59,0
4049.11,4049.11,1000,3.45,0
4343.31,4343.31,1000,4.59,0
4346.64,4346.64,1000,3.45,0
4487.92,4487.92,1000,4.61,0
4653.43,4653.43,1000,3.47,0
4505.67,4505.67,1000,4.58,0
4515.31,4515.31,1000,3.44,0
4382.09,4382.09,1000,4.6,0
4352.7,4352.7,1000,3.44,0
4459.25,4459.25,1000,4.62,0
3976.4,3976.4,1000,3.43,0
4327.91,4327.91,1000,3.44,0
4811.32,4811.32,1000,3.43,0
4506.88,4506.88,1000,4.64,0
4622.82,4622.82,1000,3.48,0
2100.17,2100.17,1000,4.61,0
4436.86,4436.86,1000,3.43,0
4826.1,4826.1,1000,4.63,0
2880.16,2880.16,1000,3.47,0
1322.04,1322.04,1000,4.62,0
2577.46,2577.46,1000,3.45,0
4648.33,4648.33,1000,4.76,0
3921.11,3921.11,1000,3.45,0
4558.86,4558.86,1000,4.73,0
4571.2,4571.2,1000,3.44,0
4034.33,4034.33,1000,4.59,0
4093.21,4093.21,1000,3.42,0
4742.76,4742.76,1000,4.59,0
4814.7,4814.7,1000,3.42,0
3927.32,3927.32,1000,4.59,0
4698.48,4698.48,1000,3.43,0
1699.41,1699.41,1000,4.58,0
4230.7,4230.7,1000,3.47,0
4588.97,4588.97,1000,4.58,0
4270.87,4270.87,1000,3.44,0
3773.68,3773.68,1000,4.59,0
3909.71,3909.71,1000,3.43,0
4335.76,4335.76,1000,4.62,0
4431.2,4431.2,1000,3.45,0
4050.03,4050.03,1000,4.76,0
4417.11,4417.11,1000,3.44,0
3102.6,3102.6,1000,4.59,0
4816.36,4816.36,1000,3.43,0
4208.47,4208.47,1000,4.6,0
4422.46,4422.46,1000,3.45,0
4403.6,4403.6,1000,4.58,0
4454.45,4454.45,1000,3.43,0
4374.09,4374.09,1000,4.6,0
4627.7,4627.7,1000,3.45,0
4536.53,4536.53,1000,4.61,0
4619.12,4619.12,1000,3.43,0
4632.07,4632.07,1000,3.43,0
4629.59,4629.59,1000,3.41,0
4461.57,4461.57,1000,4.72,0
4315.84,4315.84,1000,3.41,0
4617.83,4617.83,1000,4.58,0
4515.32,4515.32,1000,3.43,0
4292.72,4292.72,1000,4.59,0
3801.8,3801.8,1000,3.44,0
5018.06,5018.06,1000,4.71,0
4724.55,4724.55,1000,3.43,0
4715.36,4715.36,1000,4.58,0
4059.11,4059.11,1000,3.42,0
4356.88,4356.88,1000,4.71,0
3931.44,3931.44,1000,3.42,0
3589.31,3589.31,1000,4.57,0
3134.5,3134.5,1000,3.43,0
4800.42,4800.42,1000,4.58,0
4701.72,4701.72,1000,3.43,0
4445.32,4445.32,1000,4.58,0
4454.47,4454.47,1000,3.42,0
4895.0,4895.0,1000,4.57,0
4279.64,4279.64,1000,3.42,0
4920.36,4920.36,1000,4.58,0
4800.11,4800.11,1000,3.42,0
4671.65,4671.65,1000,4.59,0
4139.6,4139.6,1000,3.45,0
4496.35,4496.35,1000,4.74,0
4450.84,4450.84,1000,3.47,0
4439.5,4439.5,1000,4.57,0
4295.74,4295.74,1000,3.43,0
4500.55,4500.55,1000,4.57,0
4520.68,4520.68,1000,3.45,0
4832.44,4832.44,1000,4.62,0
4739.82,4739.82,1000,3.43,0
4087.59,4087.59,1000,4.59,0
2563.04,2563.04,1000,3.43,0
4144.5,4144.5,1000,4.59,0
4651.92,4651.92,1000,3.41,0
4363.24,4363.24,1000,4.58,0
4478.44,4478.44,1000,3.45,0
3919.45,3919.45,1000,3.51,0
4741.08,4741.08,1000,3.44,0
4709.94,4709.94,1000,4.59,0
4635.66,4635.66,1000,3.43,0
4222.54,4222.54,1000,4.6,0
4450.76,4450.76,1000,3.43,0
4874.17,4874.17,1000,4.6,0
4815.98,4815.98,1000,3.42,0
4897.75,4897.75,1000,4.58,0
4912.05,4912.05,1000,3.45,0
3969.36,3969.36,1000,4.74,0
4705.08,4705.08,1000,3.45,0
4756.61,4756.61,1000,4.6,0
4570.58,4570.58,1000,3.46,0
3181.33,3181.33,1000,4.61,0
4433.79,4433.79,1000,3.41,0
4858.23,4858.23,1000,4.61,0
4552.13,4552.13,1000,3.47,0
3485.87,3485.87,1000,4.6,0
5016.2,5016.2,1000,3.42,0
3801.05,3801.05,1000,4.57,0
3218.59,3218.59,1000,3.45,0
3088.4,3088.4,1000,4.58,0
4551.58,4551.58,1000,3.43,0
4309.73,4309.73,1000,4.58,0
2645.2,2645.2,1000,3.43,0
5042.33,5042.33,1000,4.73,0
4966.07,4966.07,1000,3.43,0
4862.39,4862.39,1000,4.58,0
4722.26,4722.26,1000,3.42,0
4619.85,4619.85,1000,4.58,0
4511.99,4511.99,1000,3.42,0
3943.49,3943.49,1000,4.58,0
4601.18,4601.18,1000,3.46,0
2996.56,2996.56,1000,4.58,0
5155.48,5155.48,1000,3.43,0
4687.75,4687.75,1000,4.59,0
451.36,451.36,1000,3.47,0
1171.34,1171.34,1000,4.62,0
4482.24,4482.24,1000,3.43,0
4208.98,4208.98,1000,3.42,0
4567.92,4567.92,1000,3.42,0
4414.32,4414.32,1000,4.57,0
4371.16,4371.16,1000,3.43,0
4846.09,4846.09,1000,4.56,0
4533.28,4533.28,1000,3.42,0
4838.36,4838.36,1000,4.59,0
526.62,526.62,1000,3.44,0
4463.67,4463.67,1000,4.59,0
4826.65,4826.65,1000,3.44,0
4311.18,4311.18,1000,4.59,0
5004.86,5004.86,1000,3.41,0
4326.2,4326.2,1000,4.58,0
2902.29,2902.29,1000,3.44,0
4659.4,4659.4,1000,4.58,0
4212.49,4212.49,1000,3.43,0
4099.65,4099.65,1000,4.58,0
2551.14,2551.14,1000,3.42,0
1914.28,1914.28,1000,4.58,0
4424.14,4424.14,1000,3.44,0
4795.28,4795.28,1000,4.56,0
4294.36,4294.36,1000,3.42,0
4928.82,4928.82,1000,4.57,0
4334.82,4334.82,1000,3.41,0
4749.45,4749.45,1000,4.71,0
4640.77,4640.77,1000,3.42,0
4648.93,4648.93,1000,4.58,0
4762.28,4762.28,1000,3.43,0
2095.48,2095.48,1000,4.57,0
4542.19,4542.19,1000,3.41,0
4710.75,4710.75,1000,4.57,0
4350.7,4350.7,1000,3.41,0
4514.73,4514.73,1000,4.56,0
4612.46,4612.46,1000,3.42,0
4399.28,4399.28,1000,4.57,0
4627.84,4627.84,1000,3.42,0
4451.18,4451.18,1000,4.58,0
2365.9,2365.9,1000,3.42,0
2555.12,2555.12,1000,4.58,0
4731.43,4731.43,1000,3.42,0
4208.94,4208.94,1000,3.43,0
4606.32,4606.32,1000,3.43,0
4738.06,4738.06,1000,4.57,0
4671.11,4671.11,1000,3.43,0
4696.28,4696.28,1000,4.58,0
4759.04,4759.04,1000,3.42,0
4650.57,4650.57,1000,4.58,0
4732.59,4732.59,1000,3.42,0
3349.94,3349.94,1000,4.62,0
4698.1,4698.1,1000,3.42,0
4134.86,4134.86,1000,4.73,0
4613.07,4613.07,1000,3.44,0
4600.75,4600.75,1000,4.72,0
4492.51,4492.51,1000,3.43,0
3964.11,3964.11,1000,4.58,0
4567.15,4567.15,1000,3.43,0
4670.03,4670.03,1000,4.58,0
4690.56,4690.56,1000,3.47,0
4533.48,4533.48,1000,4.73,0
4415.66,4415.66,1000,3.43,0
3534.47,3534.47,1000,4.58,0
4746.93,4746.93,1000,3.43,0
3992.57,3992.57,1000,4.61,0
5089.93,5089.93,1000,3.47,0
4842.68,4842.68,1000,4.61,0
4718.55,4718.55,1000,3.42,0
4798.82,4798.82,1000,4.75,0
4242.19,4242.19,1000,3.47,0
3726.49,3726.49,1000,4.61,0
4806.02,4806.02,1000,3.43,0
5005.03,5005.03,1000,4.6,0
4393.49,4393.49,1000,3.44,0
3043.79,3043.79,1000,4.58,0
4504.76,4504.76,1000,3.44,0
4780.53,4780.53,1000,4.6,0
4423.46,4423.46,1000,3.43,0
4776.58,4776.58,1000,4.58,0
3497.48,3497.48,1000,3.43,0
3966.6,3966.6,1000,4.66,0
4867.6,4867.6,1000,3.42,0
3563.41,3563.41,1000,3.43,0
3906.97,3906.97,1000,3.42,0
3231.7,3231.7,1000,4.59,0
4882.62,4882.62,1000,3.42,0
4653.6,4653.6,1000,4.59,0
4844.11,4844.11,1000,3.44,0
4635.2,4635.2,1000,4.59,0
4659.19,4659.19,1000,3.43,0
4033.18,4033.18,1000,4.61,0
4792.18,4792.18,1000,3.44,0
3875.58,3875.58,1000,4.59,0
4338.33,4338.33,1000,3.44,0
4489.96,4489.96,1000,4.74,0
4470.83,4470.83,1000,3.44,0
4415.03,4415.03,1000,4.57,0
4299.62,4299.62,1000,3.43,0
4204.19,4204.19,1000,4.58,0
3955.33,3955.33,1000,3.42,0
4026.16,4026.16,1000,4.58,0
4464.09,4464.09,1000,3.42,0
4249.39,4249.39,1000,4.57,0
4383.84,4383.84,1000,3.42,0
3915.12,3915.12,1000,4.59,0
4113.41,4113.41,1000,3.44,0
4978.35,4978.35,1000,4.69,0
2880.84,2880.84,1000,3.43,0
2000.87,2000.87,1000,4.57,0
4468.94,4468.94,1000,3.43,0
4343.01,4343.01,1000,4.58,0
4000.62,4000.62,1000,3.44,0
4732.84,4732.84,1000,4.58,0
4528.93,4528.93,1000,3.43,0
3296.0,3296.0,1000,4.6,0
4582.52,4582.52,1000,3.44,0
4106.92,4106.92,1000,4.6,0
602.62,602.62,1000,3.45,0
3920.97,3920.97,1000,4.6,0
4570.13,4570.13,1000,3.44,0
4483.72,4483.72,1000,4.6,0
4474.07,4474.07,1000,3.44,0
4332.87,4332.87,1000,3.43,0
4400.14,4400.14,1000,3.41,0
4486.84,4486.84,1000,4.74,0
4339.24,4339.24,1000,3.43,0
4613.39,4613.39,1000,4.58,0
4510.34,4510.34,1000,3.44,0
4395.91,4395.91,1000,4.57,0
4785.37,4785.37,1000,3.44,0
4349.11,4349.11,1000,4.58,0
4792.03,4792.03,1000,3.43,0
4462.46,4462.46,1000,4.57,0
4817.62,4817.62,1000,3.42,0
4889.17,4889.17,1000,4.56,0
4680.94,4680.94,1000,3.42,0
4796.33,4796.33,1000,4.58,0
4476.2,4476.2,1000,3.44,0
4762.76,4762.76,1000,4.57,0
4820.16,4820.16,1000,3.43,0
4837.66,4837.66,1000,4.6,0
4710.87,4710.87,1000,3.43,0
4661.22,4661.22,1000,4.57,0
4811.28,4811.28,1000,3.42,0
4489.04,4489.04,1000,4.57,0
4863.78,4863.78,1000,3.42,0
4605.17,4605.17,1000,4.56,0
4517.96,4517.96,1000,3.43,0
4521.91,4521.91,1000,4.59,0
4684.27,4684.27,1000,3.42,0
4775.89,4775.89,1000,4.58,0
3262.69,3262.69,1000,3.42,0
4657.4,4657.4,1000,4.58,0
4136.04,4136.04,1000,3.43,0
4255.75,4255.75,1000,4.59,0
4719.56,4719.56,1000,3.46,0
4675.61,4675.61,1000,4.62,0
4822.63,4822.63,1000,3.44,0
4783.38,4783.38,1000,4.57,0
4968.88,4968.88,1000,3.46,0
4862.86,4862.86,1000,4.62,0
4854.47,4854.47,1000,3.42,0
