#{"t_start": 1650531608.9491165, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3415.36,3415.36,1000,3.41,0
3880.53,3880.53,1000,4.56,0
3942.52,3942.52,1000,3.44,0
3921.43,3921.43,1000,4.56,0
3941.18,3941.18,1000,3.42,0
4168.25,4168.25,1000,4.57,0
4204.23,4204.23,1000,3.42,0
3937.61,3937.61,1000,4.72,0
4101.81,4101.81,1000,3.43,0
4021.91,4021.91,1000,4.57,0
4137.37,4137.37,1000,3.43,0
4171.62,4171.62,1000,4.6,0
4034.62,4034.62,1000,3.46,0
4354.42,4354.42,1000,4.6,0
4084.0,4084.0,1000,3.41,0
3364.09,3364.09,1000,4.61,0
3937.08,3937.08,1000,3.46,0
3777.47,3777.47,1000,4.63,0
4058.33,4058.33,1000,3.41,0
4019.79,4019.79,1000,4.58,0
3760.93,3760.93,1000,3.41,0
4009.25,4009.25,1000,3.44,0
3906.43,3906.43,1000,3.41,0
3927.79,3927.79,1000,4.57,0
3702.13,3702.13,1000,3.47,0
4123.72,4123.72,1000,4.57,0
4087.94,4087.94,1000,3.42,0
4078.06,4078.06,1000,4.58,0
4086.65,4086.65,1000,3.43,0
4193.66,4193.66,1000,4.59,0
1531.4,1531.4,1000,3.42,0
2518.55,2518.55,1000,4.59,0
2648.67,2648.67,1000,3.41,0
4258.04,4258.04,1000,4.57,0
3469.96,3469.96,1000,3.42,0
2718.84,2718.84,1000,4.65,0
4126.51,4126.51,1000,3.42,0
1310.26,1310.26,1000,4.57,0
4041.17,4041.17,1000,3.42,0
2228.7,2228.7,1000,4.57,0
4208.54,4208.54,1000,3.43,0
4308.47,4308.47,1000,4.58,0
2282.9,2282.9,1000,3.43,0
4444.33,4444.33,1000,4.58,0
4050.56,4050.56,1000,3.41,0
4398.04,4398.04,1000,4.56,0
2506.82,2506.82,1000,3.42,0
3999.15,3999.15,1000,4.72,0
3967.7,3967.7,1000,3.44,0
2930.78,2930.78,1000,4.56,0
4478.55,4478.55,1000,3.42,0
4352.5,4352.5,1000,4.72,0
3933.68,3933.68,1000,3.42,0
4389.24,4389.24,1000,4.58,0
3778.08,3778.08,1000,3.43,0
4451.11,4451.11,1000,4.59,0
3452.44,3452.44,1000,3.44,0
4472.12,4472.12,1000,4.59,0
4363.83,4363.83,1000,3.44,0
4114.93,4114.93,1000,4.59,0
4080.44,4080.44,1000,3.43,0
3987.03,3987.03,1000,3.44,0
3764.35,3764.35,1000,3.44,0
2389.93,2389.93,1000,4.59,0
4420.73,4420.73,1000,3.44,0
4644.13,4644.13,1000,4.6,0
4241.23,4241.23,1000,3.44,0
2326.38,2326.38,1000,4.6,0
3903.3,3903.3,1000,3.45,0
4534.83,4534.83,1000,4.75,0
2434.7,2434.7,1000,3.45,0
3431.19,3431.19,1000,4.73,0
2485.6,2485.6,1000,3.43,0
4073.6,4073.6,1000,4.61,0
3077.58,3077.58,1000,3.45,0
3637.16,3637.16,1000,4.6,0
4468.58,4468.58,1000,3.43,0
2497.18,2497.18,1000,4.58,0
2880.2,2880.2,1000,3.43,0
4002.67,4002.67,1000,4.6,0
3966.5,3966.5,1000,3.45,0
4001.2,4001.2,1000,4.59,0
4376.47,4376.47,1000,3.45,0
4326.42,4326.42,1000,4.59,0
4295.2,4295.2,1000,3.43,0
4742.55,4742.55,1000,4.59,0
4443.4,4443.4,1000,3.42,0
4575.35,4575.35,1000,4.58,0
4332.88,4332.88,1000,3.41,0
3034.2,3034.2,1000,4.59,0
4564.87,4564.87,1000,3.43,0
4097.19,4097.19,1000,4.6,0
4366.52,4366.52,1000,3.42,0
4502.62,4502.62,1000,4.56,0
4602.15,4602.15,1000,3.43,0
4485.95,4485.95,1000,4.58,0
2721.08,2721.08,1000,3.44,0
4316.42,4316.42,1000,4.69,0
4833.2,4833.2,1000,3.43,0
4173.03,4173.03,1000,4.6,0
2633.67,2633.67,1000,3.44,0
4128.71,4128.71,1000,3.43,0
4321.03,4321.03,1000,3.43,0
4890.79,4890.79,1000,4.58,0
4326.51,4326.51,1000,3.41,0
4049.76,4049.76,1000,4.57,0
3858.82,3858.82,1000,3.43,0
4443.29,4443.29,1000,4.56,0
4330.49,4330.49,1000,3.42,0
4416.14,4416.14,1000,4.58,0
4563.59,4563.59,1000,3.42,0
4190.41,4190.41,1000,4.72,0
4695.47,4695.47,1000,3.43,0
4118.05,4118.05,1000,4.71,0
4265.03,4265.03,1000,3.42,0
4445.04,4445.04,1000,4.57,0
1407.75,1407.75,1000,3.41,0
2138.31,2138.31,1000,4.57,0
4988.07,4988.07,1000,3.42,0
4313.61,4313.61,1000,4.57,0
4253.26,4253.26,1000,3.43,0
3744.49,3744.49,1000,4.55,0
2119.31,2119.31,1000,3.42,0
4461.97,4461.97,1000,4.58,0
4403.24,4403.24,1000,3.42,0
3141.81,3141.81,1000,4.6,0
3034.23,3034.23,1000,3.43,0
3721.7,3721.7,1000,4.57,0
3914.69,3914.69,1000,3.42,0
4440.35,4440.35,1000,4.57,0
3532.98,3532.98,1000,3.42,0
4501.79,4501.79,1000,4.56,0
1566.33,1566.33,1000,3.42,0
1476.72,1476.72,1000,4.57,0
4268.31,4268.31,1000,3.42,0
1052.08,1052.08,1000,4.57,0
2337.49,2337.49,1000,3.43,0
1955.98,1955.98,1000,4.58,0
4725.51,4725.51,1000,3.42,0
4350.4,4350.4,1000,4.61,0
3972.97,3972.97,1000,3.42,0
4389.8,4389.8,1000,3.43,0
4344.47,4344.47,1000,3.42,0
4647.79,4647.79,1000,4.57,0
4686.93,4686.93,1000,3.42,0
4405.62,4405.62,1000,4.59,0
4512.47,4512.47,1000,3.42,0
2887.27,2887.27,1000,4.57,0
3327.51,3327.51,1000,3.46,0
4444.83,4444.83,1000,4.57,0
4462.81,4462.81,1000,3.42,0
4102.63,4102.63,1000,4.59,0
4197.23,4197.23,1000,3.44,0
4345.56,4345.56,1000,4.58,0
1222.4,1222.4,1000,3.43,0
4381.42,4381.42,1000,4.59,0
4454.34,4454.34,1000,3.44,0
4493.37,4493.37,1000,4.61,0
4545.55,4545.55,1000,3.43,0
4369.4,4369.4,1000,4.6,0
4569.74,4569.74,1000,3.45,0
4591.94,4591.94,1000,4.6,0
1275.03,1275.03,1000,3.45,0
4259.88,4259.88,1000,4.6,0
4105.95,4105.95,1000,3.44,0
4549.75,4549.75,1000,4.61,0
2373.18,2373.18,1000,3.45,0
4419.86,4419.86,1000,4.59,0
4179.85,4179.85,1000,3.43,0
4366.03,4366.03,1000,4.59,0
2049.18,2049.18,1000,3.45,0
817.73,817.73,1000,4.59,0
4619.87,4619.87,1000,3.45,0
4281.61,4281.61,1000,4.61,0
3960.29,3960.29,1000,3.47,0
4676.09,4676.09,1000,4.58,0
2585.07,2585.07,1000,3.44,0
4652.49,4652.49,1000,4.6,0
4136.34,4136.34,1000,3.44,0
869.58,869.58,1000,4.62,0
4510.35,4510.35,1000,3.43,0
4654.47,4654.47,1000,3.44,0
4387.8,4387.8,1000,3.43,0
1488.79,1488.79,1000,4.64,0
4532.0,4532.0,1000,3.48,0
4747.89,4747.89,1000,4.61,0
4708.44,4708.44,1000,3.43,0
4262.58,4262.58,1000,4.63,0
1874.76,1874.76,1000,3.47,0
4578.87,4578.87,1000,4.62,0
2549.58,2549.58,1000,3.45,0
3786.06,3786.06,1000,4.76,0
4013.05,4013.05,1000,3.45,0
4191.91,4191.91,1000,4.73,0
4609.72,4609.72,1000,3.44,0
4373.54,4373.54,1000,4.59,0
3903.99,3903.99,1000,3.42,0
4722.69,4722.69,1000,4.59,0
3381.58,3381.58,1000,3.42,0
4276.95,4276.95,1000,4.59,0
3698.53,3698.53,1000,3.43,0
2843.24,2843.24,1000,4.58,0
3781.82,3781.82,1000,3.47,0
4149.74,4149.74,1000,4.58,0
4358.08,4358.08,1000,3.44,0
4357.05,4357.05,1000,4.59,0
4047.87,4047.87,1000,3.43,0
4338.76,4338.76,1000,4.62,0
4216.22,4216.22,1000,3.45,0
4503.17,4503.17,1000,4.76,0
4727.06,4727.06,1000,3.45,0
3903.69,3903.69,1000,4.59,0
4689.53,4689.53,1000,3.43,0
4712.38,4712.38,1000,4.6,0
4549.24,4549.24,1000,3.45,0
4417.82,4417.82,1000,4.58,0
4392.81,4392.81,1000,3.43,0
4056.92,4056.92,1000,4.6,0
4581.88,4581.88,1000,3.45,0
4601.15,4601.15,1000,4.61,0
4372.19,4372.19,1000,3.43,0
4516.49,4516.49,1000,3.43,0
4680.49,4680.49,1000,3.41,0
4784.34,4784.34,1000,4.72,0
4514.37,4514.37,1000,3.41,0
4755.18,4755.18,1000,4.58,0
4384.83,4384.83,1000,3.43,0
4190.17,4190.17,1000,4.59,0
4814.29,4814.29,1000,3.44,0
4675.09,4675.09,1000,4.71,0
4590.03,4590.03,1000,3.43,0
4172.23,4172.23,1000,4.58,0
4162.26,4162.26,1000,3.42,0
2569.82,2569.82,1000,4.71,0
3699.84,3699.84,1000,3.42,0
4358.59,4358.59,1000,4.57,0
4148.1,4148.1,1000,3.43,0
4398.36,4398.36,1000,4.58,0
4754.84,4754.84,1000,3.43,0
4384.88,4384.88,1000,4.58,0
4801.11,4801.11,1000,3.42,0
3033.22,3033.22,1000,4.57,0
4621.16,4621.16,1000,3.42,0
4207.61,4207.61,1000,4.58,0
2368.73,2368.73,1000,3.42,0
4759.57,4759.57,1000,4.59,0
4515.18,4515.18,1000,3.45,0
3824.28,3824.28,1000,4.74,0
4491.38,4491.38,1000,3.47,0
3968.49,3968.49,1000,4.57,0
4515.79,4515.79,1000,3.43,0
4530.57,4530.57,1000,4.57,0
5061.75,5061.75,1000,3.45,0
5014.13,5014.13,1000,4.62,0
3874.58,3874.58,1000,3.43,0
3550.26,3550.26,1000,4.59,0
4440.15,4440.15,1000,3.43,0
4284.76,4284.76,1000,4.59,0
4417.65,4417.65,1000,3.41,0
4305.68,4305.68,1000,4.58,0
4742.67,4742.67,1000,3.45,0
4669.02,4669.02,1000,3.51,0
2410.67,2410.67,1000,3.44,0
4431.67,4431.67,1000,4.59,0
4607.04,4607.04,1000,3.43,0
4302.47,4302.47,1000,4.6,0
4812.13,4812.13,1000,3.43,0
4578.84,4578.84,1000,4.6,0
4983.1,4983.1,1000,3.42,0
4931.69,4931.69,1000,4.58,0
4948.79,4948.79,1000,3.45,0
4759.62,4759.62,1000,4.74,0
4644.44,4644.44,1000,3.45,0
4843.44,4843.44,1000,4.6,0
4492.76,4492.76,1000,3.46,0
4743.45,4743.45,1000,4.61,0
2743.52,2743.52,1000,3.41,0
4766.91,4766.91,1000,4.61,0
3052.13,3052.13,1000,3.47,0
4774.52,4774.52,1000,4.6,0
4300.23,4300.23,1000,3.42,0
4819.0,4819.0,1000,4.57,0
2398.3,2398.3,1000,3.45,0
5101.73,5101.73,1000,4.58,0
4998.85,4998.85,1000,3.43,0
3846.66,3846.66,1000,4.58,0
3923.99,3923.99,1000,3.43,0
4823.53,4823.53,1000,4.73,0
4957.64,4957.64,1000,3.43,0
4505.84,4505.84,1000,4.58,0
4527.22,4527.22,1000,3.42,0
4695.38,4695.38,1000,4.58,0
4723.09,4723.09,1000,3.42,0
4992.47,4992.47,1000,4.58,0
4690.43,4690.43,1000,3.46,0
2101.62,2101.62,1000,4.58,0
2379.05,2379.05,1000,3.43,0
3867.25,3867.25,1000,4.59,0
4426.02,4426.02,1000,3.47,0
2021.77,2021.77,1000,4.62,0
931.33,931.33,1000,3.43,0
4538.56,4538.56,1000,3.42,0
4521.65,4521.65,1000,3.42,0
4494.83,4494.83,1000,4.57,0
4763.14,4763.14,1000,3.43,0
4582.14,4582.14,1000,4.56,0
2791.19,2791.19,1000,3.42,0
4351.23,4351.23,1000,4.59,0
4804.84,4804.84,1000,3.44,0
4438.47,4438.47,1000,4.59,0
4626.58,4626.58,1000,3.44,0
4762.56,4762.56,1000,4.59,0
4802.0,4802.0,1000,3.41,0
3271.99,3271.99,1000,4.58,0
4249.32,4249.32,1000,3.44,0
4693.42,4693.42,1000,4.58,0
3123.71,3123.71,1000,3.43,0
1974.94,1974.94,1000,4.58,0
3370.18,3370.18,1000,3.42,0
4060.46,4060.46,1000,4.58,0
2867.76,2867.76,1000,3.44,0
4149.09,4149.09,1000,4.56,0
1614.45,1614.45,1000,3.42,0
3688.17,3688.17,1000,4.57,0
4715.97,4715.97,1000,3.41,0
3903.06,3903.06,1000,4.71,0
4168.44,4168.44,1000,3.42,0
4269.03,4269.03,1000,4.58,0
2526.39,2526.39,1000,3.43,0
4069.23,4069.23,1000,4.57,0
4553.24,4553.24,1000,3.41,0
4539.41,4539.41,1000,4.57,0
4570.64,4570.64,1000,3.41,0
4531.71,4531.71,1000,4.56,0
4549.72,4549.72,1000,3.42,0
4558.41,4558.41,1000,4.57,0
2023.28,2023.28,1000,3.42,0
4501.49,4501.49,1000,4.58,0
3726.4,3726.4,1000,3.42,0
3359.77,3359.77,1000,4.58,0
4339.59,4339.59,1000,3.42,0
4812.38,4812.38,1000,3.43,0
3999.36,3999.36,1000,3.43,0
4802.53,4802.53,1000,4.57,0
4736.85,4736.85,1000,3.43,0
4745.18,4745.18,1000,4.58,0
4339.64,4339.64,1000,3.42,0
4618.16,4618.16,1000,4.58,0
2364.0,2364.0,1000,3.42,0
4706.01,4706.01,1000,4.62,0
4142.18,4142.18,1000,3.42,0
4738.58,4738.58,1000,4.73,0
4192.67,4192.67,1000,3.44,0
4791.9,4791.9,1000,4.72,0
4868.96,4868.96,1000,3.43,0
4487.36,4487.36,1000,4.58,0
4864.85,4864.85,1000,3.43,0
3196.72,3196.72,1000,4.58,0
4726.36,4726.36,1000,3.47,0
4587.79,4587.79,1000,4.73,0
4575.59,4575.59,1000,3.43,0
4685.0,4685.0,1000,4.59,0
4700.37,4700.37,1000,3.43,0
4734.25,4734.25,1000,4.61,0
4901.87,4901.87,1000,3.47,0
4723.54,4723.54,1000,4.61,0
3618.22,3618.22,1000,3.42,0
4618.76,4618.76,1000,4.75,0
4503.58,4503.58,1000,3.47,0
4267.52,4267.52,1000,4.61,0
4804.06,4804.06,1000,3.43,0
4492.27,4492.27,1000,4.6,0
4757.62,4757.62,1000,3.44,0
4262.5,4262.5,1000,4.58,0
4617.42,4617.42,1000,3.44,0
4733.69,4733.69,1000,4.6,0
3817.31,3817.31,1000,3.43,0
3194.67,3194.67,1000,4.58,0
5020.82,5020.82,1000,3.43,0
5028.06,5028.06,1000,4.65,0
4791.04,4791.04,1000,3.42,0
4764.79,4764.79,1000,3.43,0
4780.04,4780.04,1000,3.42,0
4785.16,4785.16,1000,4.59,0
4991.23,4991.23,1000,3.42,0
4858.78,4858.78,1000,4.59,0
4762.91,4762.91,1000,3.44,0
4705.12,4705.12,1000,4.59,0
4913.09,4913.09,1000,3.43,0
4366.94,4366.94,1000,4.61,0
3008.96,3008.96,1000,3.44,0
4496.03,4496.03,1000,4.59,0
4084.24,4084.24,1000,3.44,0
4472.08,4472.08,1000,4.74,0
4531.08,4531.08,1000,3.44,0
4380.16,4380.16,1000,4.57,0
4615.38,4615.38,1000,3.43,0
3781.21,3781.21,1000,4.58,0
4417.31,4417.31,1000,3.42,0
3977.58,3977.58,1000,4.58,0
3952.94,3952.94,1000,3.42,0
4565.27,4565.27,1000,4.57,0
4292.54,4292.54,1000,3.42,0
4296.92,4296.92,1000,4.59,0
4450.03,4450.03,1000,3.44,0
2920.38,2920.38,1000,4.69,0
3688.48,3688.48,1000,3.43,0
4368.94,4368.94,1000,4.57,0
4553.93,4553.93,1000,3.43,0
5201.15,5201.15,1000,4.58,0
1693.61,1693.61,1000,3.44,0
4067.08,4067.08,1000,4.58,0
4360.24,4360.24,1000,3.43,0
4592.7,4592.7,1000,4.6,0
3459.81,3459.81,1000,3.44,0
4639.79,4639.79,1000,4.6,0
4474.34,4474.34,1000,3.45,0
4409.23,4409.23,1000,4.6,0
4736.71,4736.71,1000,3.44,0
4416.19,4416.19,1000,4.6,0
4236.37,4236.37,1000,3.44,0
4247.71,4247.71,1000,3.43,0
4225.04,4225.04,1000,3.41,0
4611.92,4611.92,1000,4.74,0
4573.24,4573.24,1000,3.43,0
4689.98,4689.98,1000,4.58,0
4464.37,4464.37,1000,3.44,0
4487.84,4487.84,1000,4.57,0
4570.97,4570.97,1000,3.44,0
4956.86,4956.86,1000,4.58,0
3941.87,3941.87,1000,3.43,0
4661.27,4661.27,1000,4.57,0
4306.82,4306.82,1000,3.42,0
4758.04,4758.04,1000,4.56,0
5002.92,5002.92,1000,3.42,0
4876.2,4876.2,1000,4.58,0
4723.58,4723.58,1000,3.44,0
4821.88,4821.88,1000,4.57,0
4612.56,4612.56,1000,3.43,0
4631.88,4631.88,1000,4.6,0
4635.97,4635.97,1000,3.43,0
4611.03,4611.03,1000,4.57,0
4799.22,4799.22,1000,3.42,0
4821.5,4821.5,1000,4.57,0
4708.78,4708.78,1000,3.42,0
4806.64,4806.64,1000,4.56,0
4371.88,4371.88,1000,3.43,0
4661.93,4661.93,1000,4.59,0
4678.89,4678.89,1000,3.42,0
4827.36,4827.36,1000,4.58,0
4771.42,4771.42,1000,3.42,0
4739.74,4739.74,1000,4.58,0
4775.85,4775.85,1000,3.43,0
4813.95,4813.95,1000,4.59,0
4628.28,4628.28,1000,3.46,0
4750.52,4750.52,1000,4.62,0
4404.7,4404.7,1000,3.44,0
4990.75,4990.75,1000,4.57,0
4952.66,4952.66,1000,3.46,0
4862.27,4862.27,1000,4.62,0
4768.26,4768.26,1000,3.42,0
