#{"t_start": 1650540766.4906847, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
2144.14,2144.14,1000,3.6,0
3660.98,3660.98,1000,2.61,0
3328.65,3328.65,1000,4.14,0
3459.13,3459.13,1000,3.57,0
3394.36,3394.36,1000,4.65,0
3356.88,3356.88,1000,3.24,0
3433.17,3433.17,1000,4.78,0
3474.05,3474.05,1000,3.35,0
3040.85,3040.85,1000,4.79,0
3082.24,3082.24,1000,3.41,0
3595.86,3595.86,1000,4.93,0
3626.23,3626.23,1000,3.29,0
3123.87,3123.87,1000,3.37,0
3473.4,3473.4,1000,4.77,0
3330.04,3330.04,1000,3.52,0
3457.87,3457.87,1000,4.62,0
2794.45,2794.45,1000,3.5,0
3485.24,3485.24,1000,4.83,0
2999.13,2999.13,1000,3.46,0
3106.42,3106.42,1000,4.69,0
3580.03,3580.03,1000,2.72,0
1446.35,1446.35,1000,4.64,0
3668.25,3668.25,1000,3.35,0
2405.42,2405.42,1000,4.62,0
3703.85,3703.85,1000,3.11,0
1382.88,1382.88,1000,4.32,0
3287.02,3287.02,1000,3.1,0
3280.14,3280.14,1000,4.16,0
2954.7,2954.7,1000,3.21,0
3928.15,3928.15,1000,4.44,0
2567.8,2567.8,1000,2.71,0
3010.48,3010.48,1000,3.84,0
2917.92,2917.92,1000,3.21,0
3171.81,3171.81,1000,4.41,0
3276.64,3276.64,1000,2.83,0
3007.33,3007.33,1000,3.88,0
3452.96,3452.96,1000,2.7,0
1910.82,1910.82,1000,3.98,0
3554.82,3554.82,1000,2.74,0
3315.64,3315.64,1000,3.82,0
3256.68,3256.68,1000,2.75,0
3667.69,3667.69,1000,3.84,0
3578.21,3578.21,1000,2.89,0
2578.99,2578.99,1000,3.99,0
1027.11,1027.11,1000,2.92,0
2187.19,2187.19,1000,9.36,0
2575.15,2575.15,1000,2.87,0
2538.43,2538.43,1000,4.12,0
3467.49,3467.49,1000,2.93,0
2826.01,2826.01,1000,4.3,0
3639.53,3639.53,1000,2.85,0
3257.68,3257.68,1000,4.05,0
1470.33,1470.33,1000,2.85,0
2365.58,2365.58,1000,4.09,0
2161.97,2161.97,1000,2.91,0
3477.86,3477.86,1000,2.86,0
3404.15,3404.15,1000,4.18,0
3658.89,3658.89,1000,2.93,0
3235.51,3235.51,1000,4.22,0
3725.55,3725.55,1000,2.87,0
1112.04,1112.04,1000,4.03,0
1522.61,1522.61,1000,2.7,0
2819.5,2819.5,1000,3.91,0
1552.56,1552.56,1000,2.71,0
3410.7,3410.7,1000,3.87,0
3540.33,3540.33,1000,2.72,0
3576.02,3576.02,1000,4.24,0
3419.82,3419.82,1000,2.76,0
3704.23,3704.23,1000,4.84,0
3425.61,3425.61,1000,2.79,0
3681.09,3681.09,1000,3.9,0
1177.5,1177.5,1000,2.86,0
2360.57,2360.57,1000,3.88,0
2894.76,2894.76,1000,2.79,0
3721.86,3721.86,1000,4.05,0
3083.21,3083.21,1000,2.77,0
1215.01,1215.01,1000,4.17,0
2982.69,2982.69,1000,2.77,0
3627.34,3627.34,1000,3.86,0
3326.58,3326.58,1000,2.79,0
3067.84,3067.84,1000,3.92,0
1711.94,1711.94,1000,2.82,0
1880.73,1880.73,1000,4.07,0
2688.85,2688.85,1000,2.75,0
3540.01,3540.01,1000,4.09,0
3116.35,3116.35,1000,2.76,0
3312.92,3312.92,1000,3.94,0
3788.62,3788.62,1000,2.71,0
3529.1,3529.1,1000,3.84,0
3295.26,3295.26,1000,2.77,0
2663.76,2663.76,1000,3.95,0
3542.72,3542.72,1000,2.8,0
2874.46,2874.46,1000,3.97,0
1194.9,1194.9,1000,2.77,0
3568.65,3568.65,1000,3.86,0
1782.68,1782.68,1000,2.73,0
3324.15,3324.15,1000,4.03,0
2988.76,2988.76,1000,2.61,0
3313.88,3313.88,1000,2.6,0
2343.03,2343.03,1000,3.78,0
3577.81,3577.81,1000,2.92,0
3592.66,3592.66,1000,4.83,0
3376.72,3376.72,1000,3.61,0
1885.5,1885.5,1000,4.88,0
2020.06,2020.06,1000,3.56,0
3210.15,3210.15,1000,4.96,0
3619.59,3619.59,1000,3.55,0
2205.09,2205.09,1000,4.86,0
2930.4,2930.4,1000,3.57,0
3142.45,3142.45,1000,4.75,0
2921.19,2921.19,1000,3.48,0
3804.12,3804.12,1000,4.96,0
1557.31,1557.31,1000,3.58,0
276.08,276.08,1000,5.0,0
3809.27,3809.27,1000,3.54,0
3606.06,3606.06,1000,4.92,0
3750.93,3750.93,1000,3.55,0
3166.27,3166.27,1000,4.23,0
1774.41,1774.41,1000,2.78,0
3181.14,3181.14,1000,4.89,0
2551.87,2551.87,1000,3.27,0
1469.61,1469.61,1000,4.48,0
1686.58,1686.58,1000,3.22,0
3291.82,3291.82,1000,4.64,0
3688.15,3688.15,1000,3.25,0
1823.84,1823.84,1000,4.3,0
3657.87,3657.87,1000,3.24,0
3904.56,3904.56,1000,4.21,0
3194.85,3194.85,1000,2.69,0
3385.73,3385.73,1000,4.62,0
2384.76,2384.76,1000,3.35,0
3724.39,3724.39,1000,4.14,0
2569.48,2569.48,1000,3.1,0
2592.3,2592.3,1000,4.1,0
2539.98,2539.98,1000,2.88,0
2525.2,2525.2,1000,4.01,0
3320.78,3320.78,1000,2.86,0
1760.46,1760.46,1000,4.3,0
2738.99,2738.99,1000,2.86,0
3296.28,3296.28,1000,5.78,0
3529.1,3529.1,1000,2.9,0
2792.58,2792.58,1000,2.98,0
3223.82,3223.82,1000,4.04,0
3174.64,3174.64,1000,2.93,0
1630.97,1630.97,1000,3.89,0
847.71,847.71,1000,2.85,0
3461.93,3461.93,1000,4.28,0
3549.91,3549.91,1000,2.79,0
2604.27,2604.27,1000,3.95,0
966.83,889.34,1000,2.91,1
3178.66,3178.66,1000,3.9,0
3690.33,3690.33,1000,2.83,0
1904.72,1904.72,1000,5.26,0
1111.14,1111.14,1000,2.89,0
2719.57,2719.57,1000,4.01,0
3054.63,3054.63,1000,2.88,0
2548.22,2548.22,1000,4.0,0
3140.45,3140.45,1000,2.65,0
3804.44,3804.44,1000,4.13,0
2490.97,2490.97,1000,2.72,0
3825.07,3825.07,1000,4.15,0
3104.14,3104.14,1000,2.9,0
3609.32,3609.32,1000,3.89,0
2704.31,2704.31,1000,2.96,0
2225.64,2225.64,1000,4.26,0
3220.19,3220.19,1000,2.75,0
2682.37,2682.37,1000,5.22,0
3484.69,3484.69,1000,2.72,0
3502.08,3502.08,1000,3.91,0
3557.59,3557.59,1000,2.81,0
3009.84,3009.84,1000,3.94,0
3710.87,3710.87,1000,2.79,0
737.32,737.32,1000,3.78,0
3628.85,3628.85,1000,2.81,0
3111.08,3111.08,1000,4.16,0
3645.48,3645.48,1000,2.76,0
2078.3,2078.3,1000,3.93,0
2971.54,2971.54,1000,2.92,0
1953.5,1953.5,1000,3.97,0
3201.45,3201.45,1000,2.78,0
3089.69,3089.69,1000,4.0,0
1980.99,1980.99,1000,2.78,0
2554.36,2554.36,1000,4.01,0
2220.95,2220.95,1000,2.81,0
3091.06,3091.06,1000,2.77,0
2775.42,2775.42,1000,4.18,0
2614.97,2614.97,1000,2.82,0
2832.24,2832.24,1000,3.91,0
3576.12,3576.12,1000,2.79,0
3594.68,3594.68,1000,4.04,0
3002.52,3002.52,1000,2.82,0
3708.56,3708.56,1000,3.89,0
3930.16,3930.16,1000,2.8,0
3923.82,3923.82,1000,3.77,0
2325.0,2325.0,1000,2.63,0
3713.52,3713.52,1000,3.77,0
2766.49,2766.49,1000,2.63,0
2969.18,2969.18,1000,3.79,0
2563.64,2563.64,1000,2.91,0
2509.43,2509.43,1000,4.76,0
3104.88,3104.88,1000,3.43,0
3386.06,3386.06,1000,4.9,0
3633.31,3633.31,1000,3.49,0
3912.89,3912.89,1000,4.67,0
1648.96,1648.96,1000,3.49,0
3421.54,3421.54,1000,4.88,0
3769.7,3769.7,1000,3.5,0
3844.07,3844.07,1000,4.78,0
2752.08,2752.08,1000,3.48,0
3347.61,3347.61,1000,4.54,0
3366.1,3366.1,1000,3.49,0
3578.45,3578.45,1000,4.98,0
3861.27,3861.27,1000,3.49,0
2400.48,2400.48,1000,5.05,0
3560.36,3560.36,1000,3.48,0
3854.02,3854.02,1000,4.49,0
2158.86,2158.86,1000,2.65,0
3499.09,3499.09,1000,4.33,0
3602.99,3602.99,1000,3.07,0
3554.52,3554.52,1000,4.35,0
3429.32,3429.32,1000,3.05,0
3288.18,3288.18,1000,4.44,0
2145.34,2145.34,1000,3.08,0
2085.98,2085.98,1000,4.52,0
2821.98,2821.98,1000,3.09,0
3520.56,3520.56,1000,4.3,0
3661.91,3661.91,1000,2.79,0
3237.99,3237.99,1000,2.67,0
3895.86,3895.86,1000,4.28,0
2004.19,2004.19,1000,3.28,0
1370.71,1370.71,1000,3.99,0
3352.97,3352.97,1000,2.81,0
3645.63,3645.63,1000,4.0,0
4017.43,4017.43,1000,2.83,0
3757.36,3757.36,1000,4.33,0
1299.2,1299.2,1000,2.83,0
3654.3,3654.3,1000,3.96,0
3788.05,3788.05,1000,2.81,0
3280.13,3280.13,1000,4.23,0
3452.98,3452.98,1000,2.88,0
3560.25,3560.25,1000,4.07,0
2094.84,2094.84,1000,2.87,0
3868.78,3868.78,1000,3.93,0
2344.42,2344.42,1000,2.8,0
3671.38,3671.38,1000,4.09,0
1629.99,1629.99,1000,8.98,0
3007.8,3007.8,1000,3.95,0
3801.08,3801.08,1000,2.77,0
3749.44,3749.44,1000,3.91,0
3444.63,3444.63,1000,2.75,0
2357.35,2357.35,1000,4.3,0
3922.68,3922.68,1000,2.8,0
3267.38,3267.38,1000,3.95,0
2427.32,2427.32,1000,2.8,0
3251.6,3251.6,1000,3.94,0
3550.39,3550.39,1000,2.8,0
2809.45,2809.45,1000,4.92,0
3846.43,3846.43,1000,2.82,0
1238.79,1238.79,1000,4.37,0
3549.82,3549.82,1000,2.8,0
1604.12,1604.12,1000,3.94,0
2996.18,2996.18,1000,2.82,0
1727.43,1727.43,1000,4.18,0
1476.5,1476.5,1000,2.79,0
1764.54,1764.54,1000,3.93,0
-35.51,-35.51,1000,2.86,0
3801.93,3801.93,1000,4.11,0
2363.67,2363.67,1000,2.8,0
3650.99,3650.99,1000,2.78,0
2582.86,2582.86,1000,4.06,0
2540.31,2540.31,1000,2.78,0
3882.78,3882.78,1000,3.89,0
3655.89,3655.89,1000,2.82,0
3194.66,3194.66,1000,3.94,0
3056.89,3056.89,1000,2.8,0
3662.1,3662.1,1000,3.93,0
4154.69,4154.69,1000,2.83,0
3534.36,3534.36,1000,4.42,0
2252.94,2252.94,1000,2.84,0
3062.87,3062.87,1000,4.07,0
3724.83,3724.83,1000,2.83,0
2869.58,2869.58,1000,3.97,0
2791.8,2791.8,1000,2.83,0
1405.76,1405.76,1000,4.0,0
2677.46,2677.46,1000,2.91,0
3829.16,3829.16,1000,4.25,0
4028.68,4028.68,1000,2.8,0
2481.92,2481.92,1000,4.01,0
3384.83,3384.83,1000,2.82,0
2770.55,2770.55,1000,4.18,0
-169.72,-169.72,1000,2.85,0
3809.37,3809.37,1000,3.9,0
2331.02,2331.02,1000,2.63,0
3492.19,3492.19,1000,3.58,0
3445.29,3445.29,1000,2.59,0
3322.51,3322.51,1000,3.79,0
2023.92,2023.92,1000,3.38,0
2746.82,2746.82,1000,4.49,0
3543.16,3543.16,1000,3.46,0
2762.32,2762.32,1000,4.89,0
3645.73,3645.73,1000,3.48,0
3866.78,3866.78,1000,4.87,0
3766.08,3766.08,1000,3.38,0
3303.44,3303.44,1000,4.86,0
3370.92,3370.92,1000,3.46,0
1894.93,1894.93,1000,4.86,0
3610.27,3610.27,1000,3.49,0
2049.83,2049.83,1000,6.2,0
2288.73,2288.73,1000,3.47,0
3683.87,3683.87,1000,4.95,0
2845.07,2845.07,1000,3.4,0
2679.5,2679.5,1000,3.44,0
1936.52,1936.52,1000,4.9,0
2089.98,2089.98,1000,2.65,0
3913.72,3913.72,1000,4.21,0
2884.55,2884.55,1000,3.02,0
3829.96,3829.96,1000,4.17,0
3713.52,3713.52,1000,3.02,0
2367.68,2367.68,1000,5.41,0
3134.26,3134.26,1000,3.08,0
3836.89,3836.89,1000,4.48,0
3895.55,3895.55,1000,3.13,0
3840.5,3840.5,1000,4.2,0
3860.38,3860.38,1000,2.68,0
3941.27,3941.27,1000,4.12,0
3565.89,3565.89,1000,3.43,0
2124.08,2124.08,1000,4.04,0
3582.34,3582.34,1000,3.03,0
2919.66,2919.66,1000,3.91,0
2394.59,2394.59,1000,2.79,0
1193.06,1193.06,1000,3.99,0
1909.38,1909.38,1000,2.92,0
3827.92,3827.92,1000,3.87,0
3871.52,3871.52,1000,2.85,0
2502.86,2502.86,1000,4.03,0
2007.31,2007.31,1000,2.83,0
3657.8,3657.8,1000,3.82,0
3788.22,3788.22,1000,2.82,0
3824.46,3824.46,1000,3.89,0
4089.65,4089.65,1000,2.83,0
3572.09,3572.09,1000,4.05,0
3401.21,3401.21,1000,2.98,0
1930.22,1930.22,1000,3.92,0
3395.61,3395.61,1000,2.79,0
2729.42,2729.42,1000,3.98,0
3801.66,3801.66,1000,2.97,0
2262.2,2262.2,1000,3.92,0
3971.72,3971.72,1000,2.8,0
2585.01,2585.01,1000,4.08,0
3876.57,3876.57,1000,2.77,0
2565.51,2565.51,1000,3.93,0
3304.49,3304.49,1000,2.75,0
3478.81,3478.81,1000,4.29,0
3846.18,3846.18,1000,2.73,0
4224.44,4224.44,1000,2.84,0
2470.2,2470.2,1000,4.07,0
3527.24,3527.24,1000,2.78,0
3863.35,3863.35,1000,3.94,0
3092.54,3092.54,1000,2.87,0
3497.72,3497.72,1000,4.15,0
3616.97,3616.97,1000,2.79,0
3627.1,3627.1,1000,3.96,0
4067.74,4067.74,1000,2.77,0
3850.05,3850.05,1000,4.37,0
3540.36,3540.36,1000,2.76,0
3179.82,3179.82,1000,3.82,0
3553.69,3553.69,1000,2.78,0
3787.31,3787.31,1000,4.04,0
2266.32,2266.32,1000,2.77,0
2387.56,2387.56,1000,3.92,0
3554.76,3554.76,1000,2.76,0
3709.73,3709.73,1000,3.9,0
1295.28,1295.28,1000,2.81,0
4062.71,4062.71,1000,3.9,0
3600.76,3600.76,1000,2.8,0
1592.14,1592.14,1000,4.02,0
3362.0,3362.0,1000,2.81,0
2684.66,2684.66,1000,4.05,0
3932.8,3932.8,1000,2.9,0
2595.43,2595.43,1000,4.05,0
2482.59,2482.59,1000,2.81,0
3942.62,3942.62,1000,3.89,0
2108.91,2108.91,1000,2.82,0
3806.99,3806.99,1000,4.08,0
2763.54,2763.54,1000,2.79,0
4175.47,4175.47,1000,3.89,0
3110.71,3110.71,1000,2.94,0
3614.5,3614.5,1000,4.07,0
3779.47,3779.47,1000,2.77,0
3919.85,3919.85,1000,4.02,0
3271.96,3271.96,1000,2.57,0
2649.65,2649.65,1000,3.81,0
3031.27,3031.27,1000,2.58,0
3720.3,3720.3,1000,3.81,0
2955.02,2955.02,1000,2.59,0
4221.09,4221.09,1000,4.68,0
3546.41,3546.41,1000,3.51,0
2737.9,2737.9,1000,3.33,0
4002.06,4002.06,1000,4.91,0
4019.88,4019.88,1000,3.49,0
3689.99,3689.99,1000,4.93,0
1477.92,1477.92,1000,3.46,0
4058.04,4058.04,1000,4.87,0
3612.53,3612.53,1000,3.43,0
3903.29,3903.29,1000,4.83,0
3826.86,3826.86,1000,3.38,0
3728.4,3728.4,1000,4.91,0
3973.5,3973.5,1000,3.45,0
4053.52,4053.52,1000,4.69,0
4164.95,4164.95,1000,3.43,0
3291.74,3291.74,1000,4.56,0
4192.38,4192.38,1000,3.37,0
2670.61,2670.61,1000,3.83,0
3635.64,3635.64,1000,2.59,0
4156.24,4156.24,1000,3.83,0
4070.41,4070.41,1000,2.61,0
2159.41,2159.41,1000,4.45,0
4095.9,4095.9,1000,2.83,0
4017.45,4017.45,1000,3.81,0
3887.35,3887.35,1000,2.69,0
4258.6,4258.6,1000,4.24,0
3988.29,3988.29,1000,2.89,0
4127.83,4127.83,1000,4.33,0
4026.44,4026.44,1000,2.79,0
3847.33,3847.33,1000,3.95,0
3627.89,3627.89,1000,2.95,0
2896.26,2896.26,1000,3.99,0
1513.03,1513.03,1000,2.98,0
3350.01,3350.01,1000,3.85,0
2888.16,2888.16,1000,2.82,0
3772.53,3772.53,1000,4.39,0
3823.99,3823.99,1000,2.72,0
4266.33,4266.33,1000,3.97,0
2378.72,2378.72,1000,2.77,0
2456.48,2456.48,1000,4.18,0
3769.61,3769.61,1000,2.75,0
3849.69,3849.69,1000,3.96,0
3675.72,3675.72,1000,2.73,0
4155.27,4155.27,1000,5.53,0
3825.42,3825.42,1000,2.73,0
3662.2,3662.2,1000,2.67,0
2047.93,2047.93,1000,3.77,0
1590.95,329.13,1000,2.68,1
4149.4,4149.4,1000,4.23,0
3773.51,3773.51,1000,2.73,0
3591.47,3591.47,1000,9.93,0
2952.33,2952.33,1000,2.76,0
3637.09,3637.09,1000,4.18,0
4205.38,4205.38,1000,2.91,0
4074.19,4074.19,1000,3.9,0
3493.88,3493.88,1000,2.85,0
4296.34,4296.34,1000,4.25,0
4114.48,4114.48,1000,2.72,0
3874.56,3874.56,1000,4.0,0
3661.71,3661.71,1000,2.72,0
3794.06,3794.06,1000,4.81,0
4209.12,4209.12,1000,2.71,0
4192.91,4192.91,1000,4.01,0
4367.77,4367.77,1000,2.72,0
880.02,880.02,1000,3.9,0
3885.92,3885.92,1000,2.69,0
3571.71,3571.71,1000,5.57,0
3893.21,3893.21,1000,2.7,0
4048.74,4048.74,1000,3.83,0
3178.41,3178.41,1000,2.7,0
3801.49,3801.49,1000,4.21,0
3220.64,3220.64,1000,2.76,0
3909.84,3909.84,1000,3.99,0
3779.6,3779.6,1000,2.76,0
3398.69,3398.69,1000,4.06,0
2811.29,2811.29,1000,2.82,0
3441.08,3441.08,1000,4.44,0
1464.74,1464.74,1000,2.82,0
3141.98,3141.98,1000,4.03,0
3763.48,3763.48,1000,2.75,0
3782.74,3782.74,1000,3.83,0
2225.55,2225.55,1000,2.72,0
3188.43,3188.43,1000,3.86,0
2537.45,2537.45,1000,2.75,0
2901.19,2901.19,1000,3.84,0
3994.84,3994.84,1000,2.77,0
3059.94,3059.94,1000,3.96,0
3264.34,3264.34,1000,2.71,0
3886.75,3886.75,1000,2.76,0
3992.31,3992.31,1000,3.8,0
3724.29,3724.29,1000,2.74,0
3337.61,3337.61,1000,3.95,0
4282.25,4282.25,1000,2.78,0
4250.95,4250.95,1000,3.77,0
2500.82,2500.82,1000,2.75,0
1882.9,1882.9,1000,4.05,0
2578.35,2578.35,1000,2.81,0
2815.25,2815.25,1000,4.02,0
2898.41,2898.41,1000,2.68,0
3891.38,3891.38,1000,3.8,0
4213.9,4213.9,1000,2.62,0
3571.49,3571.49,1000,4.06,0
3252.24,3252.24,1000,2.63,0
4295.97,4295.97,1000,4.72,0
3066.02,3066.02,1000,3.46,0
3881.27,3881.27,1000,4.75,0
4353.7,4353.7,1000,3.45,0
3344.34,3344.34,1000,4.93,0
4063.2,4063.2,1000,3.47,0
4077.2,4077.2,1000,4.9,0
1918.8,1918.8,1000,3.44,0
4032.7,4032.7,1000,4.66,0
3667.45,3667.45,1000,3.41,0
3576.36,3576.36,1000,4.92,0
4119.17,4119.17,1000,3.5,0
3939.74,3939.74,1000,4.74,0
3781.32,3781.32,1000,3.38,0
3557.59,3557.59,1000,4.92,0
3483.53,3483.53,1000,3.48,0
2410.44,2410.44,1000,4.45,0
4106.31,4106.31,1000,2.61,0
3392.5,3392.5,1000,4.12,0
4156.22,4156.22,1000,3.22,0
2146.55,2146.55,1000,4.62,0
3670.3,3670.3,1000,3.16,0
1536.74,1536.74,1000,4.39,0
3301.41,3301.41,1000,2.93,0
3640.83,3640.83,1000,4.38,0
3620.25,3620.25,1000,3.18,0
4167.72,4167.72,1000,3.06,0
4001.67,4001.67,1000,5.69,0
3602.07,3602.07,1000,2.61,0
3682.85,3682.85,1000,4.63,0
3953.73,3953.73,1000,2.76,0
3561.52,3561.52,1000,3.92,0
3538.64,3538.64,1000,2.72,0
3761.93,3761.93,1000,4.18,0
3766.2,3766.2,1000,2.91,0
3593.82,3593.82,1000,4.21,0
3164.14,3164.14,1000,2.69,0
2176.29,2176.29,1000,3.94,0
3058.92,3058.92,1000,2.75,0
4061.56,4061.56,1000,4.03,0
4044.22,4044.22,1000,2.71,0
3458.55,3458.55,1000,3.92,0
2828.14,2828.14,1000,2.78,0
3323.33,3323.33,1000,4.17,0
1631.69,1631.69,1000,2.85,0
4128.41,4128.41,1000,3.91,0
3884.12,3884.12,1000,2.85,0
3759.56,3759.56,1000,4.23,0
3725.03,3725.03,1000,2.95,0
3750.04,3750.04,1000,3.84,0
2964.69,2964.69,1000,2.8,0
3831.89,3831.89,1000,4.8,0
4308.68,4308.68,1000,2.82,0
2988.4,2988.4,1000,3.85,0
3902.04,3902.04,1000,2.79,0
4235.37,4235.37,1000,3.87,0
3817.38,3817.38,1000,2.73,0
4223.86,4223.86,1000,4.25,0
3668.76,3668.76,1000,2.77,0
3872.53,3872.53,1000,4.21,0
4144.6,4144.6,1000,2.73,0
4339.6,4339.6,1000,3.98,0
1895.16,1895.16,1000,2.74,0
3992.08,3992.08,1000,3.96,0
2286.97,2286.97,1000,2.74,0
3678.21,3678.21,1000,3.92,0
2802.13,2802.13,1000,2.8,0
3545.48,3545.48,1000,3.94,0
4203.43,4203.43,1000,2.73,0
4231.11,4231.11,1000,2.87,0
4057.62,4057.62,1000,4.03,0
2882.58,2882.58,1000,2.7,0
3356.28,3356.28,1000,3.99,0
3744.6,3744.6,1000,2.77,0
3998.82,3998.82,1000,3.87,0
3716.75,3716.75,1000,2.79,0
3901.61,3901.61,1000,4.09,0
3688.59,3688.59,1000,2.89,0
2848.91,2848.91,1000,4.21,0
3780.83,3780.83,1000,2.84,0
4251.09,4251.09,1000,3.89,0
4107.37,4107.37,1000,2.84,0
2218.66,2218.66,1000,3.82,0
2982.95,2982.95,1000,2.83,0
2660.38,2660.38,1000,3.96,0
3707.78,3707.78,1000,2.86,0
4019.2,4019.2,1000,3.85,0
2518.09,2518.09,1000,2.81,0
3272.88,3272.88,1000,4.27,0
4046.7,4046.7,1000,2.81,0
4074.93,4074.93,1000,3.91,0
4149.13,4149.13,1000,2.72,0
2175.78,2175.78,1000,4.09,0
3511.88,3511.88,1000,2.96,0
2712.37,2712.37,1000,3.9,0
2025.41,2025.41,1000,2.61,0
2778.92,2778.92,1000,3.78,0
4247.08,4247.08,1000,2.58,0
3705.76,3705.76,1000,3.78,0
4286.65,4286.65,1000,2.63,0
4142.04,4142.04,1000,4.66,0
3800.62,3800.62,1000,3.49,0
4122.36,4122.36,1000,4.64,0
1900.26,1900.26,1000,3.49,0
2385.1,2385.1,1000,4.93,0
3498.48,3498.48,1000,3.53,0
2833.61,2833.61,1000,4.95,0
3912.98,3912.98,1000,3.52,0
3983.54,3983.54,1000,4.96,0
2505.21,2505.21,1000,3.47,0
3957.2,3957.2,1000,4.99,0
4148.05,4148.05,1000,3.49,0
3972.45,3972.45,1000,3.44,0
4225.45,4225.45,1000,4.87,0
4120.68,4120.68,1000,3.46,0
3740.53,3740.53,1000,6.22,0
4078.51,4078.51,1000,3.01,0
3980.57,3980.57,1000,3.94,0
3950.66,3950.66,1000,3.31,0
3926.56,3926.56,1000,4.33,0
3891.74,3891.74,1000,3.08,0
2907.34,2907.34,1000,4.27,0
3474.29,3474.29,1000,3.13,0
4357.32,4357.32,1000,4.37,0
4082.51,4082.51,1000,3.14,0
3145.92,3145.92,1000,4.34,0
3951.69,3951.69,1000,3.08,0
565.15,565.15,1000,4.08,0
3866.96,3866.96,1000,2.76,0
3127.35,3127.35,1000,4.82,0
3630.83,3630.83,1000,2.79,0
4558.85,4558.85,1000,3.9,0
3835.96,3835.96,1000,2.76,0
4176.06,4176.06,1000,4.05,0
2466.66,2466.66,1000,2.74,0
3978.79,3978.79,1000,4.06,0
3781.07,3781.07,1000,2.74,0
3453.04,3453.04,1000,4.0,0
4224.83,4224.83,1000,2.84,0
2707.8,2707.8,1000,3.87,0
3113.71,3113.71,1000,2.74,0
3990.98,3990.98,1000,3.87,0
3481.43,3481.43,1000,2.72,0
3650.59,3650.59,1000,4.02,0
4318.09,4318.09,1000,2.81,0
4291.71,4291.71,1000,4.25,0
3700.53,3700.53,1000,2.82,0
4334.67,4334.67,1000,9.99,0
3321.2,3321.2,1000,2.78,0
3101.87,3101.87,1000,3.92,0
1497.09,1497.09,1000,2.78,0
2384.52,2384.52,1000,3.91,0
4009.06,4009.06,1000,2.76,0
4252.36,4252.36,1000,3.96,0
3610.17,3610.17,1000,2.74,0
3569.37,3569.37,1000,2.75,0
2858.6,2858.6,1000,3.93,0
3940.22,3940.22,1000,2.72,0
3564.36,3564.36,1000,3.88,0
3647.13,3647.13,1000,2.74,0
3973.94,3973.94,1000,4.29,0
3393.75,3393.75,1000,2.75,0
4152.72,4152.72,1000,4.26,0
3543.22,3543.22,1000,2.75,0
2747.04,2747.04,1000,3.81,0
4226.26,4226.26,1000,2.74,0
4159.35,4159.35,1000,4.0,0
3355.78,3355.78,1000,2.72,0
3769.25,3769.25,1000,3.91,0
4238.21,4238.21,1000,2.69,0
4330.45,4330.45,1000,3.95,0
3436.53,3436.53,1000,2.74,0
3707.98,3707.98,1000,4.05,0
3916.44,3916.44,1000,2.84,0
3670.19,3670.19,1000,3.8,0
3713.73,3713.73,1000,2.68,0
4235.02,4235.02,1000,3.9,0
2131.0,2131.0,1000,2.84,0
3452.91,3452.91,1000,3.88,0
4288.43,4288.43,1000,2.83,0
4339.2,4339.2,1000,4.11,0
4264.5,4264.5,1000,2.77,0
4127.95,4127.95,1000,3.82,0
4404.61,4404.61,1000,2.72,0
4336.49,4336.49,1000,3.95,0
3816.95,3816.95,1000,2.75,0
4098.8,4098.8,1000,4.06,0
3040.97,3040.97,1000,2.68,0
4275.21,4275.21,1000,3.8,0
3471.77,3471.77,1000,2.69,0
3185.53,3185.53,1000,3.92,0
3874.21,3874.21,1000,2.67,0
3825.56,3825.56,1000,3.73,0
4179.31,4179.31,1000,2.66,0
4178.33,4178.33,1000,3.89,0
4025.65,4025.65,1000,2.61,0
4134.15,4134.15,1000,3.68,0
3866.13,3866.13,1000,2.59,0
3582.91,3582.91,1000,2.94,0
3696.42,3696.42,1000,4.91,0
2513.14,2513.14,1000,3.53,0
3519.69,3519.69,1000,4.68,0
3418.25,3418.25,1000,3.53,0
4503.37,4503.37,1000,4.94,0
3592.75,3592.75,1000,3.47,0
4271.7,4271.7,1000,4.66,0
3254.58,3254.58,1000,3.42,0
3631.07,3631.07,1000,5.1,0
4192.71,4192.71,1000,3.41,0
4026.22,4026.22,1000,4.92,0
4211.01,4211.01,1000,3.43,0
3828.69,3828.69,1000,4.91,0
4141.25,4141.25,1000,3.48,0
2624.96,2624.96,1000,4.58,0
1882.52,1882.52,1000,3.51,0
1441.68,1441.68,1000,4.34,0
3436.07,3436.07,1000,2.65,0
2867.93,2867.93,1000,4.6,0
3994.53,3994.53,1000,3.17,0
4254.41,4254.41,1000,4.79,0
4049.91,4049.91,1000,3.14,0
4148.17,4148.17,1000,4.38,0
2399.29,2399.29,1000,3.18,0
3848.7,3848.7,1000,4.34,0
3354.26,3354.26,1000,3.04,0
3760.63,3760.63,1000,4.41,0
4094.75,4094.75,1000,2.6,0
4221.06,4221.06,1000,4.15,0
1003.4,940.09,1000,3.34,1
3595.69,3595.69,1000,4.15,0
2311.6,2311.6,1000,2.8,0
3991.26,3991.26,1000,4.14,0
3317.51,3317.51,1000,2.76,0
4311.55,4311.55,1000,3.99,0
4460.02,4460.02,1000,2.73,0
3240.39,3240.39,1000,4.07,0
