#{"t_start": 1650540766.7156284, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3199.03,3199.03,1000,3.57,0
2018.2,2018.2,1000,4.65,0
2457.92,2457.92,1000,3.24,0
3326.02,3326.02,1000,4.78,0
3290.12,3290.12,1000,3.35,0
3113.21,3113.21,1000,4.79,0
3367.53,3367.53,1000,3.41,0
3575.0,3575.0,1000,4.93,0
1996.55,1996.55,1000,3.29,0
3577.92,3577.92,1000,3.37,0
3271.67,3271.67,1000,4.77,0
3257.86,3257.86,1000,3.52,0
2836.69,2836.69,1000,4.62,0
3009.53,3009.53,1000,3.5,0
3436.19,3436.19,1000,4.83,0
2714.42,2714.42,1000,3.46,0
3554.96,3554.96,1000,4.69,0
2259.18,2259.18,1000,2.72,0
3326.4,3326.4,1000,4.64,0
3648.28,3648.28,1000,3.35,0
1103.14,1103.14,1000,4.62,0
3512.76,3512.76,1000,3.11,0
2473.49,2473.49,1000,4.32,0
1525.49,1525.49,1000,3.1,0
3869.08,3869.08,1000,4.16,0
2470.89,2470.89,1000,3.21,0
3184.85,3184.85,1000,4.44,0
2752.27,2752.27,1000,2.71,0
3346.07,3346.07,1000,3.85,0
3145.28,3145.28,1000,3.21,0
1559.79,1559.79,1000,4.4,0
3411.81,3411.81,1000,2.83,0
1216.08,1216.08,1000,3.88,0
2237.29,2237.29,1000,2.7,0
3033.65,3033.65,1000,3.98,0
3347.96,3347.96,1000,2.74,0
3199.21,3199.21,1000,3.82,0
2703.53,2703.53,1000,2.75,0
2728.14,2728.14,1000,3.84,0
3109.4,3109.4,1000,2.89,0
2375.96,2375.96,1000,3.99,0
2376.33,2376.33,1000,2.92,0
3560.7,3560.7,1000,9.36,0
3734.95,3734.95,1000,2.87,0
3236.83,3236.83,1000,4.13,0
3373.87,3373.87,1000,2.93,0
3779.5,3779.5,1000,4.3,0
2508.37,2508.37,1000,2.85,0
3137.1,3137.1,1000,4.05,0
3532.04,3532.04,1000,2.84,0
2802.16,2802.16,1000,4.09,0
1919.61,1919.61,1000,2.91,0
2770.81,2770.81,1000,2.86,0
1947.92,1947.92,1000,4.18,0
3696.01,3696.01,1000,2.93,0
1142.29,1142.29,1000,4.22,0
3383.05,3383.05,1000,2.87,0
898.79,715.03,1000,4.03,1
3128.3,3128.3,1000,2.7,0
3404.87,3404.87,1000,3.91,0
1730.88,1730.88,1000,2.71,0
2609.66,2609.66,1000,3.87,0
3100.39,3100.39,1000,2.72,0
3249.53,3249.53,1000,4.24,0
3279.0,3279.0,1000,2.76,0
3244.01,3244.01,1000,4.84,0
2512.25,2512.25,1000,2.79,0
3963.92,3963.92,1000,3.9,0
3461.48,3461.48,1000,2.86,0
2123.06,2123.06,1000,3.88,0
2397.67,2397.67,1000,2.79,0
3536.66,3536.66,1000,4.05,0
3641.2,3641.2,1000,2.77,0
3543.48,3543.48,1000,4.17,0
3238.81,3238.81,1000,2.77,0
3082.51,3082.51,1000,3.86,0
1978.84,1978.84,1000,2.79,0
2943.59,2943.59,1000,3.92,0
2085.36,2085.36,1000,2.81,0
3643.27,3643.27,1000,4.07,0
3486.88,3486.88,1000,2.75,0
1390.45,1390.45,1000,4.09,0
3345.1,3345.1,1000,2.76,0
3352.71,3352.71,1000,3.94,0
3433.33,3433.33,1000,2.71,0
1255.86,1255.86,1000,3.84,0
3311.77,3311.77,1000,2.77,0
1686.98,1686.98,1000,3.95,0
2109.93,2109.93,1000,2.8,0
3628.38,3628.38,1000,3.97,0
3724.37,3724.37,1000,2.77,0
3614.46,3614.46,1000,3.86,0
2405.81,2405.81,1000,2.73,0
1411.08,1411.08,1000,4.03,0
3572.59,3572.59,1000,2.61,0
3936.36,3936.36,1000,2.6,0
2200.78,2200.78,1000,3.78,0
3515.23,3515.23,1000,2.92,0
2571.01,2571.01,1000,4.83,0
2667.17,2667.17,1000,3.61,0
2483.03,2483.03,1000,4.88,0
2933.94,2933.94,1000,3.56,0
3510.18,3510.18,1000,4.96,0
2191.31,2191.31,1000,3.55,0
3063.13,3063.13,1000,4.86,0
3445.47,3445.47,1000,3.57,0
3811.79,3811.79,1000,4.75,0
1072.28,1072.28,1000,3.48,0
2872.64,2872.64,1000,4.96,0
1592.28,1592.28,1000,3.58,0
2562.95,2562.95,1000,5.0,0
3680.44,3680.44,1000,3.54,0
889.66,889.66,1000,4.92,0
3517.82,3517.82,1000,3.55,0
2959.13,2959.13,1000,4.23,0
1319.61,1319.61,1000,2.78,0
2792.89,2792.89,1000,4.89,0
2764.6,2764.6,1000,3.26,0
3310.82,3310.82,1000,4.48,0
3741.08,3741.08,1000,3.22,0
2565.47,2565.47,1000,4.64,0
3778.5,3778.5,1000,3.25,0
3613.41,3613.41,1000,4.3,0
1848.03,1848.03,1000,3.24,0
3620.69,3620.69,1000,4.21,0
2998.07,2998.07,1000,2.69,0
1855.89,1855.89,1000,4.62,0
2831.87,2831.87,1000,3.35,0
2989.31,2989.31,1000,4.14,0
2436.3,2436.3,1000,3.1,0
3606.67,3606.67,1000,4.1,0
3694.67,3694.67,1000,2.88,0
3647.5,3647.5,1000,4.01,0
3410.19,3410.19,1000,2.86,0
915.14,915.14,1000,4.3,0
3274.96,3274.96,1000,2.86,0
3652.74,3652.74,1000,5.78,0
1910.03,1910.03,1000,2.9,0
3295.34,3295.34,1000,2.98,0
3732.65,3732.65,1000,4.04,0
1189.51,1189.51,1000,2.93,0
3669.89,3669.89,1000,3.89,0
3725.81,3725.81,1000,2.85,0
1186.98,1186.98,1000,4.28,0
3426.09,3426.09,1000,2.79,0
2258.83,2258.83,1000,3.95,0
3626.7,3626.7,1000,2.91,0
3001.07,3001.07,1000,3.9,0
2873.87,2873.87,1000,2.83,0
3586.09,3586.09,1000,5.26,0
3833.69,3833.69,1000,2.89,0
2779.55,2779.55,1000,4.01,0
1629.99,1629.99,1000,2.88,0
3535.63,3535.63,1000,4.0,0
3178.17,3178.17,1000,2.65,0
3553.18,3553.18,1000,4.13,0
3863.64,3863.64,1000,2.72,0
2490.1,2490.1,1000,4.14,0
3787.56,3787.56,1000,2.9,0
3188.66,3188.66,1000,3.89,0
3208.43,3208.43,1000,2.96,0
3327.13,3327.13,1000,4.26,0
3637.91,3637.91,1000,2.75,0
1168.32,1168.32,1000,5.22,0
1882.51,1882.51,1000,2.73,0
2014.32,2014.32,1000,3.91,0
2393.08,2393.08,1000,2.82,0
3454.07,3454.07,1000,3.94,0
2460.85,2460.85,1000,2.79,0
437.39,437.39,1000,3.78,0
3544.02,3544.02,1000,2.81,0
1808.98,1808.98,1000,4.16,0
1235.09,1235.09,1000,2.76,0
3713.26,3713.26,1000,3.93,0
3719.78,3719.78,1000,2.92,0
2119.12,2119.12,1000,3.97,0
3763.93,3763.93,1000,2.78,0
460.98,460.98,1000,4.0,0
3089.95,3089.95,1000,2.78,0
1342.4,1342.4,1000,4.01,0
3148.99,3148.99,1000,2.81,0
2245.07,2245.07,1000,2.77,0
3345.79,3345.79,1000,4.18,0
3677.86,3677.86,1000,2.82,0
3724.8,3724.8,1000,3.91,0
2416.94,2416.94,1000,2.79,0
3550.54,3550.54,1000,4.04,0
3049.96,3049.96,1000,2.82,0
1460.03,1460.03,1000,3.89,0
3083.49,3083.49,1000,2.8,0
3633.23,3633.23,1000,3.77,0
2958.7,2958.7,1000,2.63,0
3545.2,3545.2,1000,3.77,0
3814.16,3814.16,1000,2.63,0
3440.88,3440.88,1000,3.79,0
2499.51,2499.51,1000,2.91,0
3288.58,3288.58,1000,4.76,0
2975.94,2975.94,1000,3.43,0
1772.49,1772.49,1000,4.9,0
2184.0,2184.0,1000,3.49,0
985.91,985.91,1000,4.67,0
3671.21,3671.21,1000,3.49,0
2943.93,2943.93,1000,4.88,0
1799.06,1799.06,1000,3.5,0
3045.24,3045.24,1000,4.78,0
3394.21,3394.21,1000,3.48,0
3524.03,3524.03,1000,4.54,0
2705.67,2705.67,1000,3.49,0
3700.51,3700.51,1000,4.98,0
3617.92,3617.92,1000,3.49,0
3132.57,3132.57,1000,5.05,0
3736.15,3736.15,1000,3.48,0
3454.84,3454.84,1000,4.49,0
3584.02,3584.02,1000,2.65,0
2199.12,2199.12,1000,4.33,0
3466.84,3466.84,1000,3.07,0
3589.26,3589.26,1000,4.36,0
3714.51,3714.51,1000,3.05,0
3647.01,3647.01,1000,4.44,0
3885.33,3885.33,1000,3.08,0
77.18,77.18,1000,4.52,0
3036.81,3036.81,1000,3.09,0
3576.28,3576.28,1000,4.3,0
3587.34,3587.34,1000,2.79,0
3692.31,3692.31,1000,2.67,0
3760.87,3760.87,1000,4.27,0
3517.59,3517.59,1000,3.28,0
3031.23,3031.23,1000,3.99,0
3610.55,3610.55,1000,2.81,0
3608.22,3608.22,1000,4.0,0
2637.51,2637.51,1000,2.83,0
3764.5,3764.5,1000,4.32,0
3772.62,3772.62,1000,2.83,0
3892.4,3892.4,1000,3.96,0
3416.47,3416.47,1000,2.81,0
1928.52,1928.52,1000,4.23,0
3657.14,3657.14,1000,2.88,0
2400.22,2400.22,1000,4.08,0
4096.99,4096.99,1000,2.87,0
3806.95,3806.95,1000,3.93,0
2506.87,2506.87,1000,2.8,0
1752.87,1752.87,1000,4.09,0
3098.64,3098.64,1000,8.98,0
3820.52,3820.52,1000,3.95,0
3517.22,3517.22,1000,2.77,0
3888.22,3888.22,1000,3.91,0
2813.19,2813.19,1000,2.75,0
2573.27,2573.27,1000,4.3,0
2274.37,2274.37,1000,2.8,0
2703.58,2703.58,1000,3.95,0
3712.62,3712.62,1000,2.8,0
2603.99,2603.99,1000,3.94,0
3653.01,3653.01,1000,2.8,0
4059.51,4059.51,1000,4.92,0
2812.6,2812.6,1000,2.82,0
1972.87,1972.87,1000,4.37,0
2239.47,2239.47,1000,2.8,0
3550.0,3550.0,1000,3.94,0
3391.27,3391.27,1000,2.82,0
2165.19,2165.19,1000,4.18,0
1857.02,1857.02,1000,2.79,0
3113.39,3113.39,1000,3.93,0
1033.98,1033.98,1000,2.86,0
4018.16,4018.16,1000,4.11,0
2538.07,2538.07,1000,2.8,0
2782.6,2782.6,1000,2.78,0
1891.8,1891.8,1000,4.06,0
3409.45,3409.45,1000,2.78,0
2452.21,2452.21,1000,3.89,0
3881.9,3881.9,1000,2.82,0
2935.72,2935.72,1000,3.94,0
2678.11,2678.11,1000,2.8,0
3649.15,3649.15,1000,3.93,0
1903.68,1903.68,1000,2.83,0
3172.46,3172.46,1000,4.42,0
3608.27,3608.27,1000,2.84,0
3027.62,3027.62,1000,4.07,0
3132.82,3132.82,1000,2.83,0
3940.91,3940.91,1000,3.97,0
2693.51,2693.51,1000,2.83,0
3541.88,3541.88,1000,4.0,0
962.06,455.68,1000,2.91,1
1743.45,1743.45,1000,4.24,0
1354.95,1354.95,1000,2.8,0
3303.72,3303.72,1000,4.01,0
352.71,352.71,1000,2.82,0
3746.89,3746.89,1000,4.18,0
3637.3,3637.3,1000,2.85,0
4012.41,4012.41,1000,3.9,0
2677.87,2677.87,1000,2.63,0
2960.24,2960.24,1000,3.58,0
2321.0,2321.0,1000,2.59,0
2971.78,2971.78,1000,3.79,0
3649.88,3649.88,1000,3.38,0
2362.15,2362.15,1000,4.49,0
3591.43,3591.43,1000,3.46,0
3500.5,3500.5,1000,4.89,0
355.08,355.08,1000,3.48,0
3112.5,3112.5,1000,4.87,0
2976.26,2976.26,1000,3.38,0
2155.23,2155.23,1000,4.86,0
2138.04,2138.04,1000,3.46,0
3623.93,3623.93,1000,4.86,0
2046.98,2046.98,1000,3.49,0
3992.67,3992.67,1000,6.2,0
2585.59,2585.59,1000,3.47,0
2906.02,2906.02,1000,4.95,0
2465.9,2465.9,1000,3.4,0
4040.79,4040.79,1000,3.44,0
3567.69,3567.69,1000,4.9,0
4052.56,4052.56,1000,2.65,0
3394.8,3394.8,1000,4.21,0
3022.57,3022.57,1000,3.02,0
3557.2,3557.2,1000,4.17,0
2417.95,2417.95,1000,3.02,0
3171.46,3171.46,1000,5.41,0
3886.91,3886.91,1000,3.08,0
2775.95,2775.95,1000,4.48,0
3139.29,3139.29,1000,3.13,0
2378.72,2378.72,1000,4.2,0
2503.81,2503.81,1000,2.68,0
3747.09,3747.09,1000,4.12,0
3244.16,3244.16,1000,3.43,0
3760.52,3760.52,1000,4.04,0
3672.65,3672.65,1000,3.03,0
3909.92,3909.92,1000,3.91,0
912.92,515.89,1000,2.79,1
3810.87,3810.87,1000,3.99,0
2664.84,2664.84,1000,2.92,0
3695.09,3695.09,1000,3.87,0
3831.17,3831.17,1000,2.85,0
3985.66,3985.66,1000,4.03,0
3817.98,3817.98,1000,2.83,0
3725.17,3725.17,1000,3.82,0
3743.13,3743.13,1000,2.82,0
3880.69,3880.69,1000,3.89,0
3526.49,3526.49,1000,2.83,0
3903.84,3903.84,1000,4.05,0
3888.37,3888.37,1000,2.98,0
1979.75,1979.75,1000,3.92,0
3583.02,3583.02,1000,2.79,0
1096.21,1096.21,1000,3.98,0
2738.64,2738.64,1000,2.97,0
3626.07,3626.07,1000,3.92,0
3955.7,3955.7,1000,2.8,0
3664.27,3664.27,1000,4.08,0
2908.08,2908.08,1000,2.77,0
2906.78,2906.78,1000,3.93,0
2552.59,2552.59,1000,2.75,0
3977.97,3977.97,1000,4.29,0
3527.24,3527.24,1000,2.73,0
3915.06,3915.06,1000,2.85,0
3404.48,3404.48,1000,4.06,0
3827.6,3827.6,1000,2.78,0
3723.42,3723.42,1000,3.94,0
3515.15,3515.15,1000,2.87,0
3615.12,3615.12,1000,4.15,0
3710.14,3710.14,1000,2.79,0
3595.21,3595.21,1000,3.96,0
2864.81,2864.81,1000,2.77,0
2562.01,2562.01,1000,4.37,0
3965.64,3965.64,1000,2.76,0
4032.11,4032.11,1000,3.82,0
3737.51,3737.51,1000,2.78,0
3842.76,3842.76,1000,4.04,0
3888.31,3888.31,1000,2.77,0
3676.97,3676.97,1000,3.92,0
3143.5,3143.5,1000,2.76,0
3451.11,3451.11,1000,3.9,0
3226.43,3226.43,1000,2.81,0
3482.16,3482.16,1000,3.9,0
4081.79,4081.79,1000,2.8,0
3840.32,3840.32,1000,4.02,0
1865.05,1865.05,1000,2.81,0
1905.71,1905.71,1000,4.05,0
3583.34,3583.34,1000,2.89,0
3842.46,3842.46,1000,4.05,0
4007.37,4007.37,1000,2.81,0
2390.51,2390.51,1000,3.89,0
3983.96,3983.96,1000,2.82,0
1595.01,1595.01,1000,4.08,0
3974.68,3974.68,1000,2.79,0
3856.02,3856.02,1000,3.89,0
3379.95,3379.95,1000,2.94,0
4151.56,4151.56,1000,4.07,0
3749.81,3749.81,1000,2.77,0
3457.67,3457.67,1000,4.02,0
3651.94,3651.94,1000,2.57,0
2479.53,2479.53,1000,3.81,0
3282.21,3282.21,1000,2.58,0
3960.87,3960.87,1000,3.81,0
4240.44,4240.44,1000,2.59,0
3624.98,3624.98,1000,4.68,0
3927.92,3927.92,1000,3.51,0
3940.67,3940.67,1000,3.33,0
3402.26,3402.26,1000,4.91,0
3628.88,3628.88,1000,3.49,0
3979.35,3979.35,1000,4.93,0
2655.74,2655.74,1000,3.46,0
2184.26,2184.26,1000,4.87,0
3656.78,3656.78,1000,3.43,0
1459.91,1459.91,1000,4.83,0
3443.82,3443.82,1000,3.38,0
2442.21,2442.21,1000,4.91,0
3680.84,3680.84,1000,3.45,0
3292.45,3292.45,1000,4.69,0
3875.93,3875.93,1000,3.43,0
3686.21,3686.21,1000,4.56,0
2351.45,2351.45,1000,3.37,0
4062.56,4062.56,1000,3.83,0
3664.44,3664.44,1000,2.59,0
3862.21,3862.21,1000,3.83,0
3230.19,3230.19,1000,2.61,0
4086.02,4086.02,1000,4.45,0
2678.76,2678.76,1000,2.83,0
4040.83,4040.83,1000,3.81,0
3849.51,3849.51,1000,2.69,0
2702.82,2702.82,1000,4.24,0
3424.51,3424.51,1000,2.89,0
3873.06,3873.06,1000,4.33,0
2232.53,2232.53,1000,2.78,0
3809.87,3809.87,1000,3.95,0
3490.66,3490.66,1000,2.95,0
3781.48,3781.48,1000,3.99,0
3843.15,3843.15,1000,2.98,0
4108.02,4108.02,1000,3.85,0
4102.68,4102.68,1000,2.82,0
3802.81,3802.81,1000,4.39,0
3498.07,3498.07,1000,2.73,0
3874.89,3874.89,1000,3.97,0
3576.03,3576.03,1000,2.77,0
3484.3,3484.3,1000,4.18,0
3162.57,3162.57,1000,2.75,0
3212.21,3212.21,1000,3.96,0
3921.5,3921.5,1000,2.73,0
886.22,886.22,1000,5.53,0
3469.96,3469.96,1000,2.73,0
3064.27,3064.27,1000,2.67,0
3881.28,3881.28,1000,3.77,0
3672.63,3672.63,1000,2.68,0
4200.26,4200.26,1000,4.23,0
3698.24,3698.24,1000,2.73,0
3227.31,3227.31,1000,9.93,0
4054.15,4054.15,1000,2.76,0
4059.34,4059.34,1000,4.18,0
3152.44,3152.44,1000,2.91,0
3668.47,3668.47,1000,3.9,0
3887.81,3887.81,1000,2.85,0
3955.71,3955.71,1000,4.25,0
2793.78,2793.78,1000,2.72,0
3644.94,3644.94,1000,4.0,0
4438.98,4438.98,1000,2.72,0
4090.29,4090.29,1000,4.81,0
3715.38,3715.38,1000,2.71,0
3190.56,3190.56,1000,4.01,0
3895.65,3895.65,1000,2.72,0
2570.86,2570.86,1000,3.9,0
1966.58,1966.58,1000,2.69,0
4028.06,4028.06,1000,5.57,0
3675.7,3675.7,1000,2.7,0
4155.34,4155.34,1000,3.83,0
3553.11,3553.11,1000,2.7,0
2418.18,2418.18,1000,4.21,0
3145.44,3145.44,1000,2.76,0
3955.95,3955.95,1000,3.99,0
1030.65,1030.65,1000,2.76,0
3788.21,3788.21,1000,4.06,0
1016.58,1016.58,1000,2.82,0
2773.29,2773.29,1000,4.44,0
4075.25,4075.25,1000,2.82,0
3255.2,3255.2,1000,4.03,0
2124.95,2124.95,1000,2.75,0
3702.83,3702.83,1000,3.83,0
3235.72,3235.72,1000,2.72,0
4360.07,4360.07,1000,3.86,0
2739.49,2739.49,1000,2.75,0
2375.81,2375.81,1000,3.84,0
3843.64,3843.64,1000,2.77,0
3009.34,3009.34,1000,3.96,0
3604.76,3604.76,1000,2.71,0
3436.8,3436.8,1000,2.76,0
2794.21,2794.21,1000,3.8,0
4035.11,4035.11,1000,2.74,0
3015.72,3015.72,1000,3.95,0
1377.27,1377.27,1000,2.78,0
2849.25,2849.25,1000,3.77,0
2950.29,2950.29,1000,2.75,0
3301.95,3301.95,1000,4.05,0
3172.03,3172.03,1000,2.81,0
199.93,112.03,1000,4.02,1
2883.9,2883.9,1000,2.68,0
3757.45,3757.45,1000,3.8,0
3364.14,3364.14,1000,2.62,0
4016.92,4016.92,1000,4.06,0
2432.85,2432.85,1000,2.63,0
3786.86,3786.86,1000,4.72,0
3011.45,3011.45,1000,3.46,0
4151.34,4151.34,1000,4.75,0
1384.65,1384.65,1000,3.45,0
3389.81,3389.81,1000,4.93,0
3210.82,3210.82,1000,3.47,0
3966.7,3966.7,1000,4.9,0
2431.75,2431.75,1000,3.44,0
3701.4,3701.4,1000,4.66,0
3694.74,3694.74,1000,3.41,0
3749.85,3749.85,1000,4.92,0
4239.85,4239.85,1000,3.5,0
3813.61,3813.61,1000,4.74,0
2754.22,2754.22,1000,3.38,0
3729.72,3729.72,1000,4.92,0
3103.11,3103.11,1000,3.48,0
3304.08,3304.08,1000,4.45,0
4106.16,4106.16,1000,2.61,0
3769.7,3769.7,1000,4.12,0
4053.55,4053.55,1000,3.22,0
4186.54,4186.54,1000,4.62,0
2302.35,2302.35,1000,3.16,0
2741.34,2741.34,1000,4.39,0
1118.19,1118.19,1000,2.93,0
3903.69,3903.69,1000,4.38,0
3914.64,3914.64,1000,3.18,0
3866.21,3866.21,1000,3.06,0
4122.94,4122.94,1000,5.69,0
2030.71,2030.71,1000,2.61,0
3204.43,3204.43,1000,4.63,0
3716.46,3716.46,1000,2.76,0
3860.14,3860.14,1000,3.92,0
3359.94,3359.94,1000,2.72,0
4083.07,4083.07,1000,4.18,0
3245.28,3245.28,1000,2.91,0
4068.74,4068.74,1000,4.21,0
3877.56,3877.56,1000,2.69,0
3179.81,3179.81,1000,3.94,0
640.51,640.51,1000,2.75,0
2658.88,2658.88,1000,4.03,0
3663.37,3663.37,1000,2.71,0
3268.32,3268.32,1000,3.92,0
2941.91,2941.91,1000,2.78,0
1718.98,1718.98,1000,4.17,0
4041.97,4041.97,1000,2.85,0
3519.16,3519.16,1000,3.91,0
3176.67,3176.67,1000,2.85,0
3255.68,3255.68,1000,4.23,0
3292.38,3292.38,1000,2.95,0
3974.28,3974.28,1000,3.84,0
4149.45,4149.45,1000,2.8,0
4048.23,4048.23,1000,4.8,0
3804.2,3804.2,1000,2.82,0
2068.96,2068.96,1000,3.85,0
4305.07,4305.07,1000,2.79,0
2966.44,2966.44,1000,3.87,0
4002.87,4002.87,1000,2.73,0
4315.2,4315.2,1000,4.25,0
3912.1,3912.1,1000,2.77,0
4308.91,4308.91,1000,4.21,0
2232.13,2232.13,1000,2.73,0
3596.32,3596.32,1000,3.98,0
3672.8,3672.8,1000,2.74,0
3932.98,3932.98,1000,3.96,0
3615.91,3615.91,1000,2.74,0
3602.01,3602.01,1000,3.92,0
3962.73,3962.73,1000,2.8,0
4316.69,4316.69,1000,3.94,0
3103.26,3103.26,1000,2.73,0
4207.73,4207.73,1000,2.87,0
3999.79,3999.79,1000,4.03,0
3854.3,3854.3,1000,2.7,0
4044.49,4044.49,1000,3.99,0
1282.28,1282.28,1000,2.77,0
1892.56,1892.56,1000,3.87,0
3322.69,3322.69,1000,2.79,0
4173.19,4173.19,1000,4.09,0
4337.09,4337.09,1000,2.89,0
676.79,676.79,1000,4.21,0
3916.1,3916.1,1000,2.84,0
2581.64,2581.64,1000,3.89,0
4035.95,4035.95,1000,2.84,0
3910.89,3910.89,1000,3.82,0
4179.99,4179.99,1000,2.83,0
1691.25,1691.25,1000,3.96,0
4042.61,4042.61,1000,2.86,0
2655.73,2655.73,1000,3.85,0
4139.03,4139.03,1000,2.81,0
3172.55,3172.55,1000,4.27,0
4102.34,4102.34,1000,2.81,0
1190.73,1190.73,1000,3.91,0
3004.24,3004.24,1000,2.72,0
2253.8,2253.8,1000,4.09,0
3266.23,3266.23,1000,2.96,0
1959.57,1959.57,1000,3.9,0
4032.01,4032.01,1000,2.61,0
4279.65,4279.65,1000,3.78,0
4470.77,4470.77,1000,2.58,0
3615.15,3615.15,1000,3.78,0
2306.73,2306.73,1000,2.63,0
2601.85,2601.85,1000,4.66,0
3866.24,3866.24,1000,3.49,0
4193.63,4193.63,1000,4.64,0
3328.31,3328.31,1000,3.49,0
4134.31,4134.31,1000,4.93,0
3126.48,3126.48,1000,3.53,0
4092.51,4092.51,1000,4.95,0
4205.93,4205.93,1000,3.52,0
4080.82,4080.82,1000,4.96,0
3749.82,3749.82,1000,3.47,0
2186.35,2186.35,1000,4.99,0
3953.92,3953.92,1000,3.49,0
4295.01,4295.01,1000,3.44,0
3921.33,3921.33,1000,4.87,0
3170.19,3170.19,1000,3.46,0
4238.09,4238.09,1000,6.22,0
3762.86,3762.86,1000,3.01,0
1894.59,1894.59,1000,3.94,0
4613.08,4613.08,1000,3.31,0
4399.38,4399.38,1000,4.33,0
3112.08,3112.08,1000,3.08,0
3881.88,3881.88,1000,4.27,0
3665.43,3665.43,1000,3.13,0
4391.12,4391.12,1000,4.37,0
4224.53,4224.53,1000,3.14,0
2597.05,2597.05,1000,4.34,0
3278.16,3278.16,1000,3.08,0
4265.22,4265.22,1000,4.08,0
4132.19,4132.19,1000,2.76,0
4374.14,4374.14,1000,4.82,0
3927.7,3927.7,1000,2.79,0
3213.51,3213.51,1000,3.9,0
3973.5,3973.5,1000,2.76,0
4242.75,4242.75,1000,4.05,0
4078.32,4078.32,1000,2.74,0
4343.37,4343.37,1000,4.06,0
3428.15,3428.15,1000,2.74,0
3398.76,3398.76,1000,4.01,0
3771.42,3771.42,1000,2.84,0
3423.9,3423.9,1000,3.87,0
4232.0,4232.0,1000,2.74,0
3918.79,3918.79,1000,3.87,0
2736.02,2736.02,1000,2.72,0
3942.62,3942.62,1000,4.02,0
4222.1,4222.1,1000,2.81,0
3652.04,3652.04,1000,4.25,0
2471.14,2471.14,1000,2.82,0
4079.6,4079.6,1000,9.99,0
4000.92,4000.92,1000,2.78,0
4157.71,4157.71,1000,3.92,0
3503.5,3503.5,1000,2.78,0
3866.23,3866.23,1000,3.9,0
4027.46,4027.46,1000,2.76,0
2648.98,2648.98,1000,3.96,0
3644.32,3644.32,1000,2.74,0
2864.68,2864.68,1000,2.75,0
3430.4,3430.4,1000,3.93,0
4288.8,4288.8,1000,2.72,0
4175.8,4175.8,1000,3.88,0
3858.82,3858.82,1000,2.74,0
4036.94,4036.94,1000,4.29,0
4418.09,4418.09,1000,2.75,0
4173.06,4173.06,1000,4.26,0
4240.53,4240.53,1000,2.75,0
4349.99,4349.99,1000,3.81,0
674.84,674.84,1000,2.74,0
4152.69,4152.69,1000,4.0,0
4177.02,4177.02,1000,2.72,0
4008.43,4008.43,1000,3.91,0
3312.23,3312.23,1000,2.69,0
4086.78,4086.78,1000,3.95,0
4100.88,4100.88,1000,2.74,0
1082.25,1082.25,1000,4.05,0
3962.63,3962.63,1000,2.84,0
3162.49,3162.49,1000,3.8,0
3177.71,3177.71,1000,2.68,0
1207.63,1207.63,1000,3.9,0
2971.61,2971.61,1000,2.84,0
4310.34,4310.34,1000,3.88,0
3449.2,3449.2,1000,2.83,0
4041.64,4041.64,1000,4.11,0
500.45,500.45,1000,2.77,0
3870.86,3870.86,1000,3.82,0
3322.6,3322.6,1000,2.72,0
3165.15,3165.15,1000,3.95,0
3337.32,3337.32,1000,2.75,0
3610.17,3610.17,1000,4.06,0
4288.18,4288.18,1000,2.68,0
2844.51,2844.51,1000,3.8,0
3848.59,3848.59,1000,2.69,0
4127.29,4127.29,1000,3.92,0
4129.25,4129.25,1000,2.67,0
4247.93,4247.93,1000,3.73,0
4293.17,4293.17,1000,2.66,0
4274.42,4274.42,1000,3.89,0
4210.43,4210.43,1000,2.61,0
3045.38,3045.38,1000,3.68,0
4429.56,4429.56,1000,2.59,0
4077.17,4077.17,1000,2.94,0
4149.31,4149.31,1000,4.91,0
3890.41,3890.41,1000,3.53,0
2661.69,2661.69,1000,4.68,0
4228.16,4228.16,1000,3.53,0
4001.1,4001.1,1000,4.94,0
3961.79,3961.79,1000,3.47,0
4120.2,4120.2,1000,4.66,0
3135.75,3135.75,1000,3.42,0
2192.36,2192.36,1000,5.11,0
4205.63,4205.63,1000,3.41,0
4334.18,4334.18,1000,4.92,0
2643.63,2643.63,1000,3.42,0
3704.43,3704.43,1000,4.91,0
4381.1,4381.1,1000,3.48,0
3109.19,3109.19,1000,4.58,0
4092.95,4092.95,1000,3.51,0
3153.32,3153.32,1000,4.34,0
4452.12,4452.12,1000,2.65,0
4128.03,4128.03,1000,4.6,0
3594.79,3594.79,1000,3.17,0
3391.73,3391.73,1000,4.79,0
3339.11,3339.11,1000,3.14,0
3549.84,3549.84,1000,4.38,0
2591.53,2591.53,1000,3.18,0
4381.35,4381.35,1000,4.34,0
3557.14,3557.14,1000,3.04,0
4277.99,4277.99,1000,4.41,0
4250.15,4250.15,1000,2.6,0
1057.94,1057.94,1000,4.15,0
2767.91,2767.91,1000,3.34,0
4037.22,4037.22,1000,4.15,0
4357.04,4357.04,1000,2.8,0
4292.97,4292.97,1000,4.14,0
3706.23,3706.23,1000,2.76,0
2416.43,2416.43,1000,3.99,0
2734.9,2734.9,1000,2.73,0
3827.34,3827.34,1000,4.07,0
2645.7,2645.7,1000,2.74,0
3922.12,3922.12,1000,4.02,0
3801.7,3801.7,1000,2.75,0
3914.13,3914.13,1000,3.87,0
