#{"t_start": 1650540767.2342386, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
3548.6,3548.6,1000,4.02,0
4021.23,4021.23,1000,2.75,0
4183.58,4183.58,1000,3.87,0
3857.48,3857.48,1000,2.87,0
1064.44,1064.44,1000,2.77,0
3425.66,3425.66,1000,3.96,0
4181.19,4181.19,1000,2.75,0
1805.82,1805.82,1000,3.99,0
4120.36,4120.36,1000,2.83,0
4266.69,4266.69,1000,4.35,0
3600.93,3600.93,1000,2.8,0
4207.23,4207.23,1000,3.93,0
3070.39,3070.39,1000,2.75,0
3746.41,3746.41,1000,4.28,0
4258.08,4258.08,1000,2.79,0
3696.24,3696.24,1000,3.87,0
4350.58,4350.58,1000,2.81,0
3479.61,3479.61,1000,4.21,0
4398.76,4398.76,1000,2.83,0
2541.43,2541.43,1000,3.88,0
4210.6,4210.6,1000,2.82,0
4033.09,4033.09,1000,3.81,0
4151.41,4151.41,1000,2.75,0
2950.79,2950.79,1000,3.81,0
3356.99,3356.99,1000,2.73,0
3943.53,3943.53,1000,4.27,0
4134.41,4134.41,1000,2.66,0
4169.27,4169.27,1000,3.96,0
4231.95,4231.95,1000,2.68,0
3252.3,3252.3,1000,4.11,0
3792.96,3792.96,1000,2.7,0
4178.07,4178.07,1000,3.91,0
4305.25,4305.25,1000,2.76,0
4187.71,4187.71,1000,4.27,0
4288.35,4288.35,1000,2.78,0
1381.38,1381.38,1000,3.98,0
3678.62,3678.62,1000,2.74,0
3900.09,3900.09,1000,3.93,0
3517.25,3517.25,1000,2.74,0
4300.95,4300.95,1000,3.83,0
2712.28,2712.28,1000,2.78,0
4241.87,4241.87,1000,4.14,0
1813.96,1813.96,1000,2.81,0
2478.06,2478.06,1000,3.96,0
4180.39,4180.39,1000,2.78,0
4554.73,4554.73,1000,2.71,0
4204.31,4204.31,1000,3.99,0
3816.46,3816.46,1000,2.75,0
2849.3,2849.3,1000,3.96,0
4425.35,4425.35,1000,2.79,0
3933.33,3933.33,1000,3.9,0
2774.81,2774.81,1000,2.8,0
3387.93,3387.93,1000,4.17,0
3498.7,3498.7,1000,2.78,0
3337.6,3337.6,1000,3.8,0
3116.49,3116.49,1000,2.75,0
4322.26,4322.26,1000,3.8,0
3732.97,3732.97,1000,2.61,0
1537.89,1537.89,1000,4.02,0
4118.89,4118.89,1000,2.6,0
2867.53,2867.53,1000,3.7,0
4230.36,4230.36,1000,2.79,0
3525.62,3525.62,1000,4.99,0
3056.21,3056.21,1000,3.49,0
4317.77,4317.77,1000,4.78,0
3914.56,3914.56,1000,3.5,0
4348.22,4348.22,1000,4.79,0
2419.46,2419.46,1000,3.43,0
4162.15,4162.15,1000,4.86,0
2396.09,2396.09,1000,3.39,0
4248.74,4248.74,1000,4.89,0
2289.46,2289.46,1000,3.47,0
3596.29,3596.29,1000,4.91,0
2266.21,2266.21,1000,3.49,0
3788.58,3788.58,1000,5.13,0
4113.8,4113.8,1000,3.41,0
3472.39,3472.39,1000,4.92,0
1576.79,1576.79,1000,3.45,0
2355.39,2355.39,1000,4.63,0
2530.12,2530.12,1000,2.69,0
4205.08,4205.08,1000,4.68,0
4117.84,4117.84,1000,3.06,0
3995.91,3995.91,1000,4.26,0
3435.97,3435.97,1000,3.11,0
3936.66,3936.66,1000,4.73,0
2099.35,2099.35,1000,3.14,0
4433.65,4433.65,1000,4.39,0
3857.93,3857.93,1000,3.12,0
3859.41,3859.41,1000,3.12,0
4359.15,4359.15,1000,4.07,0
1869.28,1869.28,1000,2.74,0
4286.89,4286.89,1000,4.73,0
4360.87,4360.87,1000,2.88,0
1968.28,1968.28,1000,3.93,0
4317.52,4317.52,1000,2.8,0
3851.21,3851.21,1000,3.95,0
4116.14,4116.14,1000,2.83,0
4176.0,4176.0,1000,3.87,0
4161.54,4161.54,1000,2.81,0
4269.13,4269.13,1000,4.08,0
3896.51,3896.51,1000,2.77,0
1745.91,1745.91,1000,4.35,0
4343.83,4343.83,1000,2.92,0
4424.51,4424.51,1000,3.93,0
3670.6,3670.6,1000,2.82,0
4257.8,4257.8,1000,3.88,0
3302.3,3302.3,1000,2.82,0
4232.16,4232.16,1000,4.09,0
3744.66,3744.66,1000,2.76,0
3931.7,3931.7,1000,3.91,0
4425.26,4425.26,1000,8.02,0
