#{"t_start": 1650540766.961806, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1504.01,1504.01,1000,2.75,0
4319.56,4319.56,1000,3.87,0
3376.44,3376.44,1000,2.87,0
4334.78,4334.78,1000,2.77,0
2611.53,2611.53,1000,3.95,0
3897.75,3897.75,1000,2.75,0
3980.03,3980.03,1000,3.99,0
3014.07,3014.07,1000,2.83,0
3511.98,3511.98,1000,4.35,0
4070.93,4070.93,1000,2.8,0
4193.5,4193.5,1000,3.93,0
4372.47,4372.47,1000,2.75,0
4123.35,4123.35,1000,4.28,0
4170.5,4170.5,1000,2.79,0
4110.3,4110.3,1000,3.87,0
2858.42,2858.42,1000,2.82,0
4135.92,4135.92,1000,4.21,0
2639.37,2639.37,1000,2.83,0
2736.0,2736.0,1000,3.88,0
3697.9,3697.9,1000,2.82,0
3852.08,3852.08,1000,3.81,0
4241.67,4241.67,1000,2.75,0
3115.91,3115.91,1000,3.81,0
3491.84,3491.84,1000,2.73,0
4493.22,4493.22,1000,4.27,0
1832.11,1832.11,1000,2.66,0
2736.11,2736.11,1000,3.96,0
3249.33,3249.33,1000,2.68,0
4021.32,4021.32,1000,4.11,0
4390.74,4390.74,1000,2.7,0
4239.28,4239.28,1000,3.91,0
2343.45,2343.45,1000,2.76,0
2292.51,2292.51,1000,4.27,0
3693.9,3693.9,1000,2.78,0
3740.37,3740.37,1000,3.98,0
3596.36,3596.36,1000,2.74,0
2609.39,2609.39,1000,3.93,0
4308.12,4308.12,1000,2.74,0
3465.74,3465.74,1000,3.82,0
3826.49,3826.49,1000,2.78,0
4278.73,4278.73,1000,4.14,0
4272.45,4272.45,1000,2.81,0
2259.9,2259.9,1000,3.96,0
3050.77,3050.77,1000,2.77,0
2972.26,2972.26,1000,2.71,0
4101.62,4101.62,1000,3.99,0
2962.63,2962.63,1000,2.75,0
2959.0,2959.0,1000,3.96,0
3390.49,3390.49,1000,2.79,0
3633.09,3633.09,1000,3.9,0
3274.4,3274.4,1000,2.8,0
2641.78,2641.78,1000,4.17,0
3776.61,3776.61,1000,2.78,0
3957.31,3957.31,1000,3.8,0
4264.16,4264.16,1000,2.75,0
2572.77,2572.77,1000,3.8,0
4370.87,4370.87,1000,2.61,0
3223.17,3223.17,1000,4.02,0
3384.55,3384.55,1000,2.6,0
3846.02,3846.02,1000,3.7,0
3114.56,3114.56,1000,2.79,0
4234.8,4234.8,1000,4.99,0
4466.11,4466.11,1000,3.49,0
4166.76,4166.76,1000,4.78,0
2348.02,2348.02,1000,3.5,0
1467.85,1467.85,1000,4.79,0
1509.59,1509.59,1000,3.43,0
2668.95,2668.95,1000,4.86,0
2748.41,2748.41,1000,3.39,0
2943.98,2943.98,1000,4.89,0
1740.07,1740.07,1000,3.47,0
3837.42,3837.42,1000,4.91,0
4170.45,4170.45,1000,3.49,0
2252.79,2252.79,1000,5.13,0
1758.55,1758.55,1000,3.41,0
2167.25,2167.25,1000,4.92,0
2449.28,2449.28,1000,3.45,0
3962.47,3962.47,1000,4.63,0
3254.55,3254.55,1000,2.69,0
3964.32,3964.32,1000,4.68,0
4037.89,4037.89,1000,3.06,0
3730.01,3730.01,1000,4.26,0
3598.79,3598.79,1000,3.11,0
1266.56,1266.56,1000,4.73,0
3657.43,3657.43,1000,3.14,0
4113.64,4113.64,1000,4.39,0
2867.1,2867.1,1000,3.12,0
2476.68,2476.68,1000,3.12,0
1707.4,1707.4,1000,4.07,0
4051.67,4051.67,1000,2.74,0
2565.28,2565.28,1000,4.73,0
3806.1,3806.1,1000,2.88,0
1772.53,1772.53,1000,3.93,0
1127.35,1127.35,1000,2.8,0
4454.39,4454.39,1000,3.95,0
4147.26,4147.26,1000,2.83,0
4269.82,4269.82,1000,3.87,0
2834.23,2834.23,1000,2.81,0
4164.62,4164.62,1000,4.08,0
4042.92,4042.92,1000,2.77,0
3660.22,3660.22,1000,4.35,0
2350.16,2350.16,1000,2.92,0
4025.91,4025.91,1000,3.93,0
4181.11,4181.11,1000,2.82,0
2401.29,2401.29,1000,3.88,0
4087.38,4087.38,1000,2.82,0
2732.24,2732.24,1000,4.09,0
4123.44,4123.44,1000,2.76,0
4048.79,4048.79,1000,3.91,0
4322.61,4322.61,1000,8.02,0
