#{"t_start": 1650540767.5587285, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
1039.58,1039.58,1000,2.75,0
3373.52,3373.52,1000,3.87,0
3754.74,3754.74,1000,2.87,0
3992.74,3992.74,1000,2.77,0
3880.71,3880.71,1000,3.96,0
4268.11,4268.11,1000,2.75,0
3935.93,3935.93,1000,3.99,0
4112.89,4112.89,1000,2.83,0
4101.24,4101.24,1000,4.35,0
1711.58,1711.58,1000,2.8,0
2513.74,2513.74,1000,3.93,0
4025.13,4025.13,1000,2.75,0
4198.45,4198.45,1000,4.28,0
3855.19,3855.19,1000,2.79,0
3649.52,3649.52,1000,3.87,0
4096.16,4096.16,1000,2.81,0
3907.09,3907.09,1000,4.21,0
4158.06,4158.06,1000,2.83,0
4171.3,4171.3,1000,3.88,0
4391.8,4391.8,1000,2.82,0
3855.89,3855.89,1000,3.81,0
1899.58,1899.58,1000,2.75,0
4052.96,4052.96,1000,3.81,0
3282.28,3282.28,1000,2.73,0
4365.21,4365.21,1000,4.27,0
3836.29,3836.29,1000,2.66,0
4386.86,4386.86,1000,3.96,0
4040.42,4040.42,1000,2.68,0
3791.36,3791.36,1000,4.11,0
2804.39,2804.39,1000,2.7,0
3811.69,3811.69,1000,3.91,0
3951.89,3951.89,1000,2.76,0
4107.74,4107.74,1000,4.27,0
4345.22,4345.22,1000,2.78,0
4289.94,4289.94,1000,3.98,0
3299.98,3299.98,1000,2.74,0
4124.76,4124.76,1000,3.93,0
4060.78,4060.78,1000,2.74,0
2513.92,2513.92,1000,3.82,0
3676.81,3676.81,1000,2.78,0
3717.16,3717.16,1000,4.14,0
4181.71,4181.71,1000,2.81,0
4260.31,4260.31,1000,3.96,0
4150.57,4150.57,1000,2.77,0
2151.57,2151.57,1000,2.71,0
1496.62,1496.62,1000,3.99,0
4086.44,4086.44,1000,2.75,0
4041.13,4041.13,1000,3.96,0
2124.06,2124.06,1000,2.79,0
3430.89,3430.89,1000,3.9,0
4232.51,4232.51,1000,2.8,0
3639.73,3639.73,1000,4.17,0
4313.22,4313.22,1000,2.78,0
3589.85,3589.85,1000,3.8,0
1762.52,1762.52,1000,2.75,0
3862.41,3862.41,1000,3.8,0
4258.37,4258.37,1000,2.61,0
4029.93,4029.93,1000,4.02,0
4090.93,4090.93,1000,2.6,0
4220.61,4220.61,1000,3.7,0
4058.4,4058.4,1000,2.79,0
3920.94,3920.94,1000,4.99,0
3602.42,3602.42,1000,3.49,0
2104.55,2104.55,1000,4.78,0
4441.32,4441.32,1000,3.5,0
4115.72,4115.72,1000,4.79,0
4061.38,4061.38,1000,3.43,0
1453.35,1453.35,1000,4.86,0
4049.08,4049.08,1000,3.39,0
3331.95,3331.95,1000,4.89,0
1995.75,1995.75,1000,3.47,0
3483.44,3483.44,1000,4.91,0
4031.73,4031.73,1000,3.49,0
4071.25,4071.25,1000,5.13,0
2623.36,2623.36,1000,3.41,0
4105.82,4105.82,1000,4.92,0
2557.7,2557.7,1000,3.45,0
4372.22,4372.22,1000,4.63,0
2609.21,2609.21,1000,2.69,0
3450.88,3450.88,1000,4.68,0
2798.59,2798.59,1000,3.06,0
680.68,680.68,1000,4.26,0
4066.84,4066.84,1000,3.11,0
4067.55,4067.55,1000,4.73,0
2847.6,2847.6,1000,3.14,0
3191.78,3191.78,1000,4.39,0
3555.56,3555.56,1000,3.12,0
4080.89,4080.89,1000,3.12,0
3906.52,3906.52,1000,4.07,0
3797.05,3797.05,1000,2.74,0
3773.8,3773.8,1000,4.73,0
4550.78,4550.78,1000,2.88,0
1981.89,1981.89,1000,3.93,0
4268.24,4268.24,1000,2.8,0
3650.0,3650.0,1000,3.95,0
4538.45,4538.45,1000,2.83,0
3228.75,3228.75,1000,3.87,0
4074.0,4074.0,1000,2.81,0
1598.13,1598.13,1000,4.08,0
3402.5,3402.5,1000,2.77,0
4300.86,4300.86,1000,4.35,0
3172.33,3172.33,1000,2.92,0
1439.32,1439.32,1000,3.93,0
4337.89,4337.89,1000,2.82,0
4210.45,4210.45,1000,3.88,0
2497.75,2497.75,1000,2.82,0
3819.19,3819.19,1000,4.09,0
2027.81,2027.81,1000,2.76,0
2094.24,2094.24,1000,3.91,0
1802.68,1802.68,1000,8.02,0
