#{"t_start": 1650537758.7188005, "env_id": "HCWithPos-v0"}
reward,reward_nc,len,time,constraint
4794.12,4794.12,1000,3.43,0
4482.91,4482.91,1000,4.59,0
4439.7,4439.7,1000,3.46,0
4613.17,4613.17,1000,4.6,0
4455.24,4455.24,1000,3.46,0
4480.54,4480.54,1000,4.59,0
4003.51,4003.51,1000,3.44,0
4828.93,4828.93,1000,4.59,0
4483.84,4483.84,1000,3.43,0
4636.3,4636.3,1000,4.6,0
4920.31,4920.31,1000,3.45,0
4601.55,4601.55,1000,4.59,0
4659.1,4659.1,1000,3.45,0
4249.33,4249.33,1000,4.6,0
4167.83,4167.83,1000,3.46,0
3145.03,3145.03,1000,4.6,0
4439.85,4439.85,1000,3.47,0
4611.75,4611.75,1000,4.59,0
4647.88,4647.88,1000,3.44,0
5005.49,5005.49,1000,3.46,0
4811.25,4811.25,1000,3.46,0
4997.07,4997.07,1000,4.6,0
1569.7,1569.7,1000,3.47,0
1219.86,1219.86,1000,4.6,0
4883.55,4883.55,1000,3.46,0
2363.52,2363.52,1000,4.62,0
4986.38,4986.38,1000,3.44,0
4012.06,4012.06,1000,4.61,0
3337.53,3337.53,1000,3.46,0
4510.9,4510.9,1000,4.64,0
4276.03,4276.03,1000,3.45,0
4560.71,4560.71,1000,4.76,0
4459.51,4459.51,1000,3.46,0
4481.1,4481.1,1000,4.61,0
4249.03,4249.03,1000,3.44,0
4862.23,4862.23,1000,4.63,0
4619.84,4619.84,1000,3.47,0
4500.43,4500.43,1000,4.61,0
4145.98,4145.98,1000,3.42,0
4305.92,4305.92,1000,4.6,0
4360.09,4360.09,1000,3.46,0
3829.33,3829.33,1000,4.6,0
3753.21,3753.21,1000,3.44,0
4137.51,4137.51,1000,4.58,0
4488.58,4488.58,1000,3.44,0
4087.26,4087.26,1000,4.74,0
4531.56,4531.56,1000,3.45,0
4181.07,4181.07,1000,4.6,0
4454.69,4454.69,1000,3.46,0
4238.7,4238.7,1000,4.6,0
4525.41,4525.41,1000,3.43,0
4060.0,4060.0,1000,4.59,0
4325.01,4325.01,1000,3.45,0
4060.21,4060.21,1000,4.76,0
4115.44,4115.44,1000,3.45,0
4289.7,4289.7,1000,4.61,0
1833.48,1833.48,1000,3.46,0
4320.08,4320.08,1000,4.62,0
4452.13,4452.13,1000,3.45,0
4188.48,4188.48,1000,3.45,0
4153.59,4153.59,1000,3.44,0
4527.06,4527.06,1000,4.63,0
4477.34,4477.34,1000,3.47,0
3444.71,3444.71,1000,4.61,0
3883.75,3883.75,1000,3.45,0
4184.05,4184.05,1000,4.61,0
4262.78,4262.78,1000,3.48,0
4106.92,4106.92,1000,4.64,0
2365.23,2365.23,1000,3.5,0
4288.58,4288.58,1000,4.62,0
2405.61,2405.61,1000,3.48,0
4240.02,4240.02,1000,4.64,0
4726.1,4726.1,1000,3.49,0
1091.56,1091.56,1000,4.61,0
4718.56,4718.56,1000,3.42,0
4665.14,4665.14,1000,4.76,0
4496.59,4496.59,1000,3.45,0
4280.79,4280.79,1000,4.6,0
3848.55,3848.55,1000,3.48,0
3796.74,3796.74,1000,4.62,0
4011.63,4011.63,1000,3.45,0
1840.35,1840.35,1000,4.6,0
4699.33,4699.33,1000,3.44,0
4789.47,4789.47,1000,4.59,0
4595.52,4595.52,1000,3.45,0
4511.55,4511.55,1000,4.62,0
4348.99,4348.99,1000,3.47,0
179.71,179.71,1000,4.65,0
4586.22,4586.22,1000,3.47,0
4051.86,4051.86,1000,4.63,0
4264.9,4264.9,1000,3.47,0
4270.62,4270.62,1000,4.62,0
4291.45,4291.45,1000,3.49,0
2317.02,2317.02,1000,4.64,0
3922.57,3922.57,1000,3.43,0
4066.59,4066.59,1000,4.59,0
4063.65,4063.65,1000,3.46,0
4479.12,4479.12,1000,4.66,0
2476.41,2476.41,1000,3.45,0
4635.28,4635.28,1000,3.44,0
4740.73,4740.73,1000,3.47,0
3965.03,3965.03,1000,4.6,0
4399.44,4399.44,1000,3.44,0
4461.13,4461.13,1000,4.59,0
4654.29,4654.29,1000,3.44,0
4972.0,4972.0,1000,4.61,0
3338.54,3338.54,1000,3.46,0
2078.47,2078.47,1000,4.59,0
1898.81,1898.81,1000,3.48,0
4758.78,4758.78,1000,4.6,0
4872.15,4872.15,1000,3.45,0
4986.71,4986.71,1000,4.64,0
5089.53,5089.53,1000,3.47,0
3671.18,3671.18,1000,4.64,0
855.9,855.9,1000,3.47,0
1833.94,1833.94,1000,4.65,0
-21.71,-21.71,1000,3.5,0
3575.3,3575.3,1000,4.65,0
5060.04,5060.04,1000,3.44,0
4434.61,4434.61,1000,4.58,0
474.21,474.21,1000,3.48,0
4413.74,4413.74,1000,4.59,0
1740.69,1740.69,1000,3.47,0
3771.04,3771.04,1000,4.64,0
4659.24,4659.24,1000,3.5,0
4610.05,4610.05,1000,4.62,0
4401.71,4401.71,1000,3.45,0
4528.43,4528.43,1000,4.61,0
4946.49,4946.49,1000,3.47,0
-52.95,-52.95,1000,4.63,0
327.59,327.59,1000,3.43,0
152.3,152.3,1000,4.61,0
4404.57,4404.57,1000,3.45,0
1376.93,1376.93,1000,4.63,0
4518.09,4518.09,1000,3.52,0
155.6,155.6,1000,4.65,0
1031.49,1031.49,1000,3.48,0
2084.08,2084.08,1000,4.64,0
4728.23,4728.23,1000,3.49,0
1590.58,1590.58,1000,3.47,0
4649.3,4649.3,1000,3.46,0
4761.87,4761.87,1000,4.61,0
3674.53,3674.53,1000,3.44,0
4720.27,4720.27,1000,4.6,0
4531.89,4531.89,1000,3.49,0
4506.41,4506.41,1000,4.6,0
4122.62,4122.62,1000,3.48,0
4617.69,4617.69,1000,4.58,0
4468.9,4468.9,1000,3.46,0
4777.74,4777.74,1000,4.61,0
4917.76,4917.76,1000,3.49,0
4445.57,4445.57,1000,4.62,0
4841.31,4841.31,1000,3.48,0
731.29,731.29,1000,4.63,0
4454.66,4454.66,1000,3.46,0
1551.32,1551.32,1000,4.6,0
4802.26,4802.26,1000,3.47,0
4813.82,4813.82,1000,4.63,0
4741.98,4741.98,1000,3.48,0
4519.8,4519.8,1000,4.59,0
4276.44,4276.44,1000,3.47,0
4625.55,4625.55,1000,4.62,0
4403.94,4403.94,1000,3.47,0
4599.08,4599.08,1000,4.6,0
4444.27,4444.27,1000,3.44,0
3906.88,3906.88,1000,4.6,0
4952.38,4952.38,1000,3.47,0
4724.62,4724.62,1000,4.63,0
4703.47,4703.47,1000,3.46,0
4577.38,4577.38,1000,4.64,0
4051.09,4051.09,1000,3.51,0
4406.63,4406.63,1000,4.63,0
4336.89,4336.89,1000,3.47,0
4299.23,4299.23,1000,4.61,0
4460.9,4460.9,1000,3.5,0
4487.09,4487.09,1000,4.59,0
4911.43,4911.43,1000,3.47,0
3502.7,3502.7,1000,4.6,0
4650.13,4650.13,1000,3.44,0
4960.84,4960.84,1000,3.45,0
432.29,432.29,1000,3.48,0
4315.32,4315.32,1000,4.6,0
2723.19,2723.19,1000,3.48,0
4598.91,4598.91,1000,4.61,0
4820.76,4820.76,1000,3.43,0
4669.59,4669.59,1000,4.59,0
4496.18,4496.18,1000,3.49,0
4552.47,4552.47,1000,4.62,0
2375.62,2375.62,1000,3.47,0
4718.84,4718.84,1000,4.62,0
4422.01,4422.01,1000,3.46,0
4630.19,4630.19,1000,4.63,0
4480.64,4480.64,1000,3.48,0
5028.26,5028.26,1000,4.6,0
5019.28,5019.28,1000,3.47,0
4537.64,4537.64,1000,4.63,0
4809.17,4809.17,1000,3.49,0
1744.89,1744.89,1000,4.66,0
4008.44,4008.44,1000,3.47,0
4653.31,4653.31,1000,4.61,0
4820.19,4820.19,1000,3.46,0
4628.43,4628.43,1000,4.62,0
4770.82,4770.82,1000,3.49,0
4647.26,4647.26,1000,4.64,0
4352.57,4352.57,1000,3.46,0
4556.96,4556.96,1000,4.61,0
4554.03,4554.03,1000,3.45,0
4388.8,4388.8,1000,4.59,0
4630.39,4630.39,1000,3.44,0
207.92,207.92,1000,4.6,0
4899.02,4899.02,1000,3.44,0
4405.17,4405.17,1000,4.59,0
4183.42,4183.42,1000,3.46,0
4990.33,4990.33,1000,4.61,0
3169.95,3169.95,1000,3.46,0
5226.27,5226.27,1000,4.63,0
4862.5,4862.5,1000,3.45,0
4831.84,4831.84,1000,4.57,0
1323.43,1323.43,1000,3.47,0
3614.79,3614.79,1000,3.45,0
4668.89,4668.89,1000,3.44,0
4617.52,4617.52,1000,4.6,0
4770.75,4770.75,1000,3.45,0
4881.27,4881.27,1000,4.6,0
1447.37,1447.37,1000,3.48,0
3384.59,3384.59,1000,4.63,0
4982.03,4982.03,1000,3.43,0
4387.39,4387.39,1000,4.62,0
4181.32,4181.32,1000,3.46,0
4514.16,4514.16,1000,4.62,0
4286.62,4286.62,1000,3.52,0
4286.84,4286.84,1000,4.64,0
4401.79,4401.79,1000,3.42,0
4289.52,4289.52,1000,4.59,0
4627.14,4627.14,1000,3.46,0
4393.82,4393.82,1000,4.61,0
129.4,129.4,1000,3.5,0
4510.13,4510.13,1000,4.64,0
2129.1,2129.1,1000,3.46,0
4480.67,4480.67,1000,4.6,0
4499.5,4499.5,1000,3.46,0
4832.94,4832.94,1000,4.64,0
955.86,955.86,1000,3.51,0
-225.77,-225.77,1000,4.67,0
2369.78,2369.78,1000,3.46,0
4416.73,4416.73,1000,4.65,0
4663.24,4663.24,1000,3.48,0
4628.44,4628.44,1000,4.68,0
4525.2,4525.2,1000,3.49,0
4508.03,4508.03,1000,4.62,0
4675.78,4675.78,1000,3.5,0
4584.55,4584.55,1000,4.66,0
362.31,362.31,1000,3.5,0
2379.96,2379.96,1000,4.65,0
4444.87,4444.87,1000,3.49,0
4633.7,4633.7,1000,4.67,0
4819.83,4819.83,1000,3.47,0
4633.57,4633.57,1000,4.63,0
4726.59,4726.59,1000,3.48,0
4695.99,4695.99,1000,3.45,0
4633.02,4633.02,1000,3.43,0
4617.03,4617.03,1000,4.61,0
2720.27,2720.27,1000,3.48,0
4526.27,4526.27,1000,4.65,0
4734.61,4734.61,1000,3.46,0
4447.86,4447.86,1000,4.61,0
4594.42,4594.42,1000,3.49,0
4558.81,4558.81,1000,4.63,0
126.96,126.96,1000,3.49,0
4286.53,4286.53,1000,4.64,0
4898.06,4898.06,1000,3.48,0
4728.42,4728.42,1000,4.62,0
3999.47,3999.47,1000,3.44,0
4433.11,4433.11,1000,4.62,0
4514.36,4514.36,1000,3.44,0
4926.44,4926.44,1000,4.6,0
4694.16,4694.16,1000,3.47,0
4831.31,4831.31,1000,4.6,0
4807.4,4807.4,1000,3.48,0
1617.85,1617.85,1000,4.59,0
4742.0,4742.0,1000,3.43,0
4746.58,4746.58,1000,4.62,0
4633.76,4633.76,1000,3.45,0
4374.44,4374.44,1000,4.6,0
4692.1,4692.1,1000,3.46,0
4832.79,4832.79,1000,4.62,0
4715.65,4715.65,1000,3.44,0
3703.89,3703.89,1000,4.62,0
4793.66,4793.66,1000,3.46,0
4757.86,4757.86,1000,4.61,0
4486.86,4486.86,1000,3.51,0
2853.18,2853.18,1000,4.65,0
3844.41,3844.41,1000,3.47,0
200.13,200.13,1000,4.61,0
3059.35,3059.35,1000,3.43,0
4577.84,4577.84,1000,4.63,0
3403.98,3403.98,1000,3.46,0
4563.58,4563.58,1000,4.61,0
4896.19,4896.19,1000,3.46,0
4848.76,4848.76,1000,3.46,0
4832.63,4832.63,1000,3.46,0
4432.6,4432.6,1000,4.64,0
3580.07,3580.07,1000,3.42,0
4543.88,4543.88,1000,4.65,0
4507.29,4507.29,1000,3.47,0
4827.48,4827.48,1000,4.61,0
4762.93,4762.93,1000,3.47,0
4951.72,4951.72,1000,4.6,0
3610.63,3610.63,1000,3.47,0
4941.43,4941.43,1000,4.65,0
4978.76,4978.76,1000,3.49,0
4775.31,4775.31,1000,4.63,0
4320.88,4320.88,1000,3.46,0
4573.4,4573.4,1000,4.61,0
4804.82,4804.82,1000,3.46,0
4662.82,4662.82,1000,4.62,0
4659.45,4659.45,1000,3.46,0
149.36,149.36,1000,4.65,0
4617.32,4617.32,1000,3.46,0
4771.58,4771.58,1000,4.61,0
4788.57,4788.57,1000,3.49,0
4379.66,4379.66,1000,4.61,0
4506.29,4506.29,1000,3.46,0
4391.66,4391.66,1000,4.62,0
4785.72,4785.72,1000,3.45,0
4912.23,4912.23,1000,4.86,0
5137.59,5137.59,1000,3.51,0
4549.16,4549.16,1000,4.62,0
4810.84,4810.84,1000,3.46,0
1752.34,1752.34,1000,4.65,0
4542.39,4542.39,1000,3.46,0
4466.62,4466.62,1000,4.6,0
4594.33,4594.33,1000,3.46,0
4538.5,4538.5,1000,4.61,0
4362.61,4362.61,1000,3.45,0
-18.53,-18.53,1000,4.62,0
4900.34,4900.34,1000,3.49,0
4879.6,4879.6,1000,4.64,0
2654.97,2654.97,1000,3.47,0
4527.86,4527.86,1000,3.46,0
4570.21,4570.21,1000,3.44,0
1099.28,1099.28,1000,4.58,0
4919.76,4919.76,1000,3.51,0
78.02,78.02,1000,4.62,0
4361.78,4361.78,1000,3.46,0
791.82,791.82,1000,4.61,0
4420.12,4420.12,1000,3.42,0
4896.27,4896.27,1000,4.76,0
3546.85,3546.85,1000,3.46,0
4744.68,4744.68,1000,4.6,0
4697.75,4697.75,1000,3.47,0
4929.39,4929.39,1000,4.57,0
4706.32,4706.32,1000,3.44,0
4749.34,4749.34,1000,4.6,0
4719.79,4719.79,1000,3.46,0
4568.99,4568.99,1000,4.58,0
5030.76,5030.76,1000,3.45,0
4731.26,4731.26,1000,4.64,0
4761.43,4761.43,1000,3.47,0
4629.88,4629.88,1000,4.61,0
4554.15,4554.15,1000,3.47,0
4554.53,4554.53,1000,4.65,0
4485.81,4485.81,1000,3.48,0
-246.65,-246.65,1000,4.63,0
4727.54,4727.54,1000,3.51,0
4395.09,4395.09,1000,4.75,0
4417.48,4417.48,1000,3.45,0
1835.32,1835.32,1000,4.58,0
4729.4,4729.4,1000,3.47,0
4546.02,4546.02,1000,4.62,0
803.74,803.74,1000,3.47,0
4437.55,4437.55,1000,4.63,0
4103.43,4103.43,1000,3.47,0
4295.06,4295.06,1000,4.64,0
3991.84,3991.84,1000,3.45,0
4358.53,4358.53,1000,4.61,0
4153.88,4153.88,1000,3.45,0
4287.75,4287.75,1000,4.59,0
4113.2,4113.2,1000,3.47,0
3648.19,3648.19,1000,3.49,0
4089.72,4089.72,1000,3.48,0
4068.14,4068.14,1000,4.63,0
3723.16,3723.16,1000,3.47,0
1647.08,1647.08,1000,4.64,0
3921.49,3921.49,1000,3.51,0
309.94,309.94,1000,4.62,0
4396.07,4396.07,1000,3.48,0
1934.68,1934.68,1000,4.63,0
4437.48,4437.48,1000,3.49,0
723.51,723.51,1000,4.62,0
3683.57,3683.57,1000,3.49,0
4435.7,4435.7,1000,4.66,0
3955.06,3955.06,1000,3.45,0
4169.88,4169.88,1000,4.62,0
4091.66,4091.66,1000,3.47,0
4107.08,4107.08,1000,4.66,0
4108.23,4108.23,1000,3.51,0
4286.75,4286.75,1000,4.62,0
4056.88,4056.88,1000,3.57,0
4503.39,4503.39,1000,4.66,0
1527.85,1527.85,1000,3.49,0
1763.15,1763.15,1000,4.64,0
378.34,378.34,1000,3.5,0
1514.61,1514.61,1000,4.65,0
4391.28,4391.28,1000,3.51,0
4374.27,4374.27,1000,4.62,0
4267.75,4267.75,1000,3.44,0
4353.43,4353.43,1000,4.64,0
4309.94,4309.94,1000,3.48,0
3994.22,3994.22,1000,4.64,0
4250.96,4250.96,1000,3.45,0
4235.83,4235.83,1000,4.62,0
791.76,791.76,1000,3.48,0
4055.34,4055.34,1000,4.62,0
4419.45,4419.45,1000,3.48,0
1302.67,1302.67,1000,4.63,0
3444.88,3444.88,1000,3.48,0
3621.26,3621.26,1000,4.62,0
3872.12,3872.12,1000,3.48,0
4120.06,4120.06,1000,3.49,0
4233.31,4233.31,1000,3.48,0
4061.59,4061.59,1000,4.71,0
4321.26,4321.26,1000,3.5,0
3963.68,3963.68,1000,4.64,0
3552.01,3552.01,1000,3.5,0
3601.65,3601.65,1000,4.62,0
62.19,62.19,1000,3.46,0
4000.71,4000.71,1000,4.62,0
3456.94,3456.94,1000,3.46,0
3774.46,3774.46,1000,4.62,0
4200.16,4200.16,1000,3.47,0
4196.55,4196.55,1000,4.6,0
4004.81,4004.81,1000,3.46,0
4128.9,4128.9,1000,4.62,0
3290.65,3290.65,1000,3.48,0
4137.78,4137.78,1000,4.62,0
-20.89,-20.89,1000,3.47,0
4068.73,4068.73,1000,4.66,0
4181.36,4181.36,1000,3.48,0
3986.48,3986.48,1000,4.6,0
4148.31,4148.31,1000,3.46,0
4271.64,4271.64,1000,4.59,0
4230.18,4230.18,1000,3.47,0
2762.41,2762.41,1000,4.62,0
4565.73,4565.73,1000,3.46,0
1224.96,1224.96,1000,4.62,0
4337.22,4337.22,1000,3.47,0
4059.51,4059.51,1000,4.64,0
1983.42,1983.42,1000,3.48,0
4227.83,4227.83,1000,4.75,0
4059.94,4059.94,1000,3.45,0
4016.91,4016.91,1000,4.59,0
3420.61,3420.61,1000,3.51,0
4388.44,4388.44,1000,4.66,0
4272.13,4272.13,1000,3.48,0
4028.9,4028.9,1000,4.64,0
4250.84,4250.84,1000,3.46,0
4211.62,4211.62,1000,4.62,0
4154.67,4154.67,1000,3.48,0
